"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"40","ARA:ETHYL-PWY",1,0.972750414595313,0,35,"ethylene biosynthesis I (plants)","BioCyc"
"41","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.989044103784568,0,14,"ethanol degradation I","BioCyc"
"42","ARA:FASYN-ELONG-PWY",1,0.989048331376484,0,14,"fatty acid elongation -- saturated","BioCyc"
"43","ARA:GLNSYN-PWY",1,0.992190533306914,0,10,"L-glutamine biosynthesis I","BioCyc"
"44","ARA:GLUCONEO-PWY",1,0.953120977342337,0,61,"gluconeogenesis I","BioCyc"
"45","ARA:GLUCOSE1PMETAB-PWY",1,0.985406539962593,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"46","ARA:GLUGLNSYN-PWY",1,0.998034812297938,0,3,"L-glutamate biosynthesis IV","BioCyc"
"47","ARA:GLUT-REDOX-PWY",1,0.996987635204293,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"48","ARA:GLUTAMATE-DEG1-PWY",1,0.996071454570681,0,5,"L-glutamate degradation I","BioCyc"
"49","ARA:GLUTAMATE-SYN2-PWY",1,0.996071454570681,0,5,"L-glutamate biosynthesis II","BioCyc"
"50","ARA:GLUTAMINDEG-PWY",1,0.977181824733348,0,30,"L-glutamine degradation I","BioCyc"
"51","ARA:GLUTATHIONESYN-PWY",1,0.996958837514396,0,4,"glutathione biosynthesis","BioCyc"
"52","ARA:GLUTORN-PWY",1,0.992149249343162,0,10,"L-ornithine biosynthesis I","BioCyc"
"53","ARA:GLUTSYNIII-PWY",1,0.993884002762838,0,8,"L-glutamate biosynthesis III","BioCyc"
"54","ARA:GLYCLEAV-PWY",1,0.98603075876526,0,18,"glycine cleavage","BioCyc"
"55","ARA:GLYCOLYSIS",1,0.958343450397357,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"56","ARA:GLYOXDEG-PWY",1,0.998475566159662,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"57","ARA:GLYOXYLATE-BYPASS",1,0.984640638426749,0,20,"glyoxylate cycle","BioCyc"
"58","ARA:GLYSYN-ALA-PWY",1,0.99375019259124,0,8,"glycine biosynthesis III","BioCyc"
"59","ARA:GLYSYN-PWY",1,0.991450818009682,0,11,"glycine biosynthesis I","BioCyc"
"60","ARA:GLYSYN2-PWY",1,0.986809895971906,0,17,"glycine biosynthesis","BioCyc"
"61","ARA:HEME-BIOSYNTHESIS-II",1,0.989079787133197,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"62","ARA:HEXPPSYN-PWY",1,0.997641401535241,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"63","ARA:HISTSYN-PWY",1,0.986726846816256,0,17,"L-histidine biosynthesis","BioCyc"
"64","ARA:HOMOCYSDEGR-PWY",1,0.999213405746754,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"65","ARA:HOMOSER-THRESYN-PWY",1,0.997638052847153,0,3,"L-threonine biosynthesis","BioCyc"
"66","ARA:HOMOSERSYN-PWY",1,0.992382037295549,0,10,"L-homoserine biosynthesis","BioCyc"
"67","ARA:ILE-VAL-PWY",1,0.986130869797772,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"68","ARA:ILEUDEG-PWY",1,0.985208061623355,0,19,"L-isoleucine degradation I","BioCyc"
"69","ARA:ILEUSYN-PWY",1,0.991485716761232,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"70","ARA:KDOSYN-PWY",1,0.999213976232835,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"71","ARA:LCYSDEG-PWY",1,0.999213223601689,0,1,"L-cysteine degradation II","BioCyc"
"72","ARA:LEU-DEG2-PWY",1,0.975994781303417,0,31,"L-leucine degradation I","BioCyc"
"73","ARA:LEUSYN-PWY",1,0.979078498894011,0,27,"L-leucine biosynthesis","BioCyc"
"74","ARA:LYSINE-DEG2-PWY",1,0.990054817050417,0,13,"lysine degradation II","BioCyc"
"75","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.981316724534918,0,24,"L-aspartate degradation II","BioCyc"
"76","ARA:MANNCAT-PWY",1,0.997641859540995,0,3,"D-mannose degradation","BioCyc"
"77","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.978952312010352,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"78","ARA:METHIONINE-DEG1-PWY",1,0.992151816522351,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"79","ARA:NAGLIPASYN-PWY",1,0.992157701979114,0,10,"lipid IVA biosynthesis","BioCyc"
"80","ARA:NONMEVIPP-PWY",1,0.986816945610641,0,17,"methylerythritol phosphate pathway I","BioCyc"
"81","ARA:NONOXIPENT-PWY",1,0.985936224740643,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"82","ARA:OXIDATIVEPENT-PWY",1,0.985963363717954,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"83","ARA:P401-PWY",1,0.992934584124871,0,9,"cyanide degradation","BioCyc"
"84","ARA:PANTO-PWY",1,0.994643652998252,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"85","ARA:PENTOSE-P-PWY",1,0.972031814294079,0,36,"pentose phosphate pathway","BioCyc"
"86","ARA:PHOSLIPSYN2-PWY",1,0.994575253781539,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"87","ARA:PHOTOALL-PWY",1,0.930700138099284,0,90,"oxygenic photosynthesis","BioCyc"
"88","ARA:PLPSAL-PWY",1,0.996898835134344,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"89","ARA:POLYAMINSYN3-PWY",1,0.996861068703017,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"90","ARA:PROSYN-PWY",1,0.996921237291801,0,4,"L-proline biosynthesis I","BioCyc"
"91","ARA:PROUT-PWY",1,0.996884859140031,0,4,"L-proline degradation","BioCyc"
"92","ARA:PWY-102",1,0.992953923851071,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"93","ARA:PWY-1042",1,0.961364355004701,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"94","ARA:PWY-1061",1,0.975204730535958,0,32,"homogalacturonan biosynthesis","BioCyc"
"95","ARA:PWY-1081",1,0.964331426720207,0,46,"homogalacturonan degradation","BioCyc"
"96","ARA:PWY-112",1,0.995441319008873,0,6,"lupeol biosynthesis","BioCyc"
"97","ARA:PWY-1121",1,0.955522239091755,0,58,"suberin monomers biosynthesis","BioCyc"
"98","ARA:PWY-116",1,0.995288574542266,0,6,"coniferin metabolism","BioCyc"
"99","ARA:PWY-1186",1,0.993764838222489,0,8,"L-homomethionine biosynthesis","BioCyc"
"100","ARA:PWY-1187",1,0.971166672345568,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"101","ARA:PWY-1269",1,0.993737198261733,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"102","ARA:PWY-1422",1,0.992951869701872,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"103","ARA:PWY-1581",1,0.995283684159267,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"104","ARA:PWY-1722",1,0.994505473289101,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"105","ARA:PWY-1782",1,0.988263629469067,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"106","ARA:PWY-1801",1,0.998427165447972,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"107","ARA:PWY-181",1,0.97357125111734,0,34,"photorespiration","BioCyc"
"108","ARA:PWY-1822",1,0.993718364237081,0,8,"indole-3-acetate activation I","BioCyc"
"109","ARA:PWY-1881",1,0.999214134936822,0,1,"formate oxidation to CO2","BioCyc"
"110","ARA:PWY-2",1,0.996903772299349,0,4,"putrescine degradation IV","BioCyc"
"111","ARA:PWY-2021",1,0.99217118861169,0,10,"indole-3-acetate degradation IV","BioCyc"
"112","ARA:PWY-2161",1,0.988411244104644,0,15,"folate polyglutamylation","BioCyc"
"113","ARA:PWY-2161B",1,0.996071633278317,0,5,"glutamate removal from folates","BioCyc"
"114","ARA:PWY-2161B-PMN",1,0.993803441767931,0,8,"folate polyglutamylation II","BioCyc"
"115","ARA:PWY-2181",1,0.996068623199387,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"116","ARA:PWY-2261",1,0.9804409076304,0,25,"ascorbate glutathione cycle","BioCyc"
"117","ARA:PWY-2301",1,0.992939267238808,0,9,"myo-inositol biosynthesis","BioCyc"
"118","ARA:PWY-2501",1,0.98684003608062,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"119","ARA:PWY-2541",1,0.96075508202421,0,51,"plant sterol biosynthesis","BioCyc"
"120","ARA:PWY-2582",1,0.992285013704633,0,10,"brassinosteroid biosynthesis II","BioCyc"
"121","ARA:PWY-2602",1,0.999207232495505,0,1,"brassinosteroid biosynthesis III","BioCyc"
"122","ARA:PWY-2681",1,0.983607175788539,0,21,"trans-zeatin biosynthesis","BioCyc"
"123","ARA:PWY-2724",1,0.989163661407259,0,14,"alkane oxidation","BioCyc"
"124","ARA:PWY-2781",1,0.998435875288059,0,2,"cis-zeatin biosynthesis","BioCyc"
"125","ARA:PWY-282",1,0.992985550823921,0,9,"cuticular wax biosynthesis","BioCyc"
"126","ARA:PWY-2821",1,0.984329415272007,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"127","ARA:PWY-2841",1,0.993755735502494,0,8,"cytokinins degradation","BioCyc"
"128","ARA:PWY-2881",1,0.994500611321142,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"129","ARA:PWY-2901",1,0.994500611321142,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"130","ARA:PWY-2902",1,0.990592525042766,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"131","ARA:PWY-3001",1,0.968508471518974,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"132","ARA:PWY-3041",1,0.996885280044599,0,4,"monoterpene biosynthesis","BioCyc"
"133","ARA:PWY-3101",1,0.989799449745138,0,13,"flavonol biosynthesis","BioCyc"
"134","ARA:PWY-3181",1,0.994116500179701,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"135","ARA:PWY-321",1,0.972264269855386,0,36,"cutin biosynthesis","BioCyc"
"136","ARA:PWY-3221",1,0.99921311346651,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"137","ARA:PWY-3261",1,0.996859682705113,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"138","ARA:PWY-3301",1,0.969044375869946,0,40,"sinapate ester biosynthesis","BioCyc"
"139","ARA:PWY-3341",1,0.99614189526776,0,5,"L-proline biosynthesis III","BioCyc"
"140","ARA:PWY-3385",1,0.989110079850389,0,14,"choline biosynthesis I","BioCyc"
"141","ARA:PWY-3461",1,0.992160503197812,0,10,"L-tyrosine biosynthesis II","BioCyc"
"142","ARA:PWY-3462",1,0.989050906167711,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"143","ARA:PWY-3481",1,0.985929247406669,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"144","ARA:PWY-3561",1,0.979739605021182,0,27,"choline biosynthesis III","BioCyc"
"145","ARA:PWY-361",1,0.955964244052987,0,57,"phenylpropanoid biosynthesis","BioCyc"
"146","ARA:PWY-3742",1,0.978256548709362,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"147","ARA:PWY-3781",1,0.915870274792148,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"148","ARA:PWY-3801",1,0.968784551141246,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"149","ARA:PWY-381",1,0.98986497256233,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"150","ARA:PWY-3821",1,0.99374851196052,0,8,"D-galactose degradation III","BioCyc"
"151","ARA:PWY-3841",1,0.973667789782937,0,34,"folate transformations II","BioCyc"
"152","ARA:PWY-3881",1,0.995296313972465,0,6,"mannitol biosynthesis","BioCyc"
"153","ARA:PWY-3941",1,0.995286456841713,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"154","ARA:PWY-3982",1,0.997647566236171,0,3,"uracil degradation I (reductive)","BioCyc"
"155","ARA:PWY-4",1,0.997700511052136,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"156","ARA:PWY-40",1,0.997646123850808,0,3,"putrescine biosynthesis I","BioCyc"
"157","ARA:PWY-401",1,0.992982308742098,0,9,"galactolipid biosynthesis I","BioCyc"
"158","ARA:PWY-4041",1,0.991487297006646,0,11,"&gamma;-glutamyl cycle","BioCyc"
"159","ARA:PWY-4081",1,0.988360188008717,0,15,"glutathione-peroxide redox reactions","BioCyc"
"160","ARA:PWY-4101",1,0.98671806150831,0,17,"D-sorbitol degradation I","BioCyc"
"161","ARA:PWY-4203",1,0.996855287221571,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"162","ARA:PWY-4221ARA",1,0.988365813767111,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"163","ARA:PWY-4261",1,0.998428999753435,0,2,"glycerol degradation I","BioCyc"
"164","ARA:PWY-43",1,0.994509204216977,0,7,"putrescine biosynthesis II","BioCyc"
"165","ARA:PWY-4302",1,0.930783203154841,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"166","ARA:PWY-4321",1,0.990776174325544,0,12,"L-glutamate degradation IV","BioCyc"
"167","ARA:PWY-4341",1,0.998690012276817,0,2,"L-glutamate biosynthesis V","BioCyc"
"168","ARA:PWY-4361",1,0.983666927125187,0,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"169","ARA:PWY-4381",1,0.988503405748356,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"170","ARA:PWY-4541",1,0.994502812739676,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"171","ARA:PWY-4562",1,0.989853863596185,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"172","ARA:PWY-4661",1,0.989077952214176,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"173","ARA:PWY-4702",1,0.995290169659654,0,6,"phytate degradation I","BioCyc"
"174","ARA:PWY-4765",1,0.989853863596185,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"175","ARA:PWY-4821",1,0.988256626097884,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"176","ARA:PWY-4841",1,0.995308901462041,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"177","ARA:PWY-4861",1,0.995285395773158,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"178","ARA:PWY-4983",1,0.996080393110341,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"179","ARA:PWY-4984",1,0.99531371228909,0,6,"urea cycle","BioCyc"
"180","ARA:PWY-5027",1,0.996068169174931,0,5,"phylloquinol biosynthesis","BioCyc"
"181","ARA:PWY-5032",1,0.998450056296678,0,2,"ent-kaurene biosynthesis I","BioCyc"
"182","ARA:PWY-5034",1,0.997650928212241,0,3,"GA12 biosynthesis","BioCyc"
"183","ARA:PWY-5035",1,0.987459787062029,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"184","ARA:PWY-5036",1,0.998426140172091,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"185","ARA:PWY-5041",1,0.986866409854679,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"186","ARA:PWY-5043",1,0.988390516948411,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"187","ARA:PWY-5046",1,0.988288847552171,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"188","ARA:PWY-5049",1,0.999212342096533,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"189","ARA:PWY-5060",1,0.996071188838282,0,5,"luteolin biosynthesis","BioCyc"
"190","ARA:PWY-5063",1,0.999213373534666,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"191","ARA:PWY-5064",1,0.998431206790987,0,2,"chlorophyll a biosynthesis II","BioCyc"
"192","ARA:PWY-5068",1,0.99610353307454,0,5,"chlorophyll cycle","BioCyc"
"193","ARA:PWY-5070",1,0.99057960573463,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"194","ARA:PWY-5079",1,0.993730223329095,0,8,"L-phenylalanine degradation III","BioCyc"
"195","ARA:PWY-5080",1,0.962733596904658,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"196","ARA:PWY-5083",1,0.942133863561665,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"197","ARA:PWY-5084",1,0.987607966378681,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"198","ARA:PWY-5086",1,0.99921742275094,0,1,"chlorophyll a biosynthesis I","BioCyc"
"199","ARA:PWY-5098",1,0.992932967625398,0,9,"chlorophyll a degradation I","BioCyc"
"200","ARA:PWY-5107",1,0.99921336750432,0,1,"phytol salvage pathway","BioCyc"
"201","ARA:PWY-5111",1,0.994522262113414,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"202","ARA:PWY-5113",1,0.99842993437115,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"203","ARA:PWY-5114",1,0.970452586798693,0,38,"UDP-sugars interconversion","BioCyc"
"204","ARA:PWY-5115",1,0.99842920995867,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"205","ARA:PWY-5120",1,0.987429942056113,0,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"206","ARA:PWY-5121",1,0.970506285459565,0,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"207","ARA:PWY-5122",1,0.9866603863025,0,17,"geranyl diphosphate biosynthesis","BioCyc"
"208","ARA:PWY-5123",1,0.982856263713651,0,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"209","ARA:PWY-5125",1,0.989807789948567,0,13,"anthocyanin biosynthesis","BioCyc"
"210","ARA:PWY-5129",1,0.975983224462878,0,31,"sphingolipid biosynthesis (plants)","BioCyc"
"211","ARA:PWY-5136",1,0.986884484322116,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"212","ARA:PWY-5138",1,0.99143047694544,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"213","ARA:PWY-5142",1,0.994505971253541,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"214","ARA:PWY-5143",1,0.986213939160829,0,18,"long-chain fatty acid activation","BioCyc"
"215","ARA:PWY-5147",1,0.973800564625894,0,34,"oleate biosynthesis I (plants)","BioCyc"
"216","ARA:PWY-5148",1,0.994508557065369,0,7,"acyl-CoA hydrolysis","BioCyc"
"217","ARA:PWY-5152",1,0.991394114220733,0,11,"leucodelphinidin biosynthesis","BioCyc"
"218","ARA:PWY-5168",1,0.996868072652455,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"219","ARA:PWY-5172",1,0.993021527817271,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"220","ARA:PWY-5175",1,0.999215248120489,0,1,"lactucaxanthin biosynthesis","BioCyc"
"221","ARA:PWY-5176",1,0.998436313551553,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"222","ARA:PWY-5188",1,0.991386353321623,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"223","ARA:PWY-5194",1,0.996077220561023,0,5,"siroheme biosynthesis","BioCyc"
"224","ARA:PWY-5203",1,0.990838501432133,0,12,"soybean saponin I biosynthesis","BioCyc"
"225","ARA:PWY-5267",1,0.992158251670822,0,10,"glucosinolate activation","BioCyc"
"226","ARA:PWY-5269",1,0.995283959178011,0,6,"cardiolipin biosynthesis II","BioCyc"
"227","ARA:PWY-5271",1,0.997641894922155,0,3,"phaseic acid biosynthesis","BioCyc"
"228","ARA:PWY-5272",1,0.992928210925838,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"229","ARA:PWY-5285",1,0.998427103566607,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"230","ARA:PWY-5313",1,0.995282838731431,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"231","ARA:PWY-5320",1,0.986711900682295,0,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"232","ARA:PWY-5321",1,0.96193479492177,0,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"233","ARA:PWY-5326",1,0.998427612587364,0,2,"sulfite oxidation IV","BioCyc"
"234","ARA:PWY-5337",1,0.989869322830597,0,13,"stachyose biosynthesis","BioCyc"
"235","ARA:PWY-5340",1,0.992934509298191,0,9,"sulfate activation for sulfonation","BioCyc"
"236","ARA:PWY-5342",1,0.999230866750584,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"237","ARA:PWY-5343",1,0.999216480070407,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"238","ARA:PWY-5350",1,0.995253547031501,0,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"239","ARA:PWY-5366",1,0.994505971253541,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"240","ARA:PWY-5377",1,0.995451741459167,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"241","ARA:PWY-5381",1,0.969739839510142,0,39,"pyridine nucleotide cycling (plants)","BioCyc"
"242","ARA:PWY-5386",1,0.981293937600934,0,24,"methylglyoxal degradation I","BioCyc"
"243","ARA:PWY-5389",1,0.998423907932406,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"244","ARA:PWY-5391",1,0.99136388091978,0,11,"syringetin biosynthesis","BioCyc"
"245","ARA:PWY-5410",1,0.991443227682889,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"246","ARA:PWY-5441",1,0.994592853363103,0,7,"S-methyl-L-methionine cycle","BioCyc"
"247","ARA:PWY-5453",1,0.988210167812155,0,15,"methylglyoxal degradation III","BioCyc"
"248","ARA:PWY-5466",1,0.997641468292425,0,3,"matairesinol biosynthesis","BioCyc"
"249","ARA:PWY-5469",1,0.998425657982307,0,2,"sesamin biosynthesis","BioCyc"
"250","ARA:PWY-5481",1,0.999212023828494,0,1,"pyruvate fermentation to lactate","BioCyc"
"251","ARA:PWY-5484",1,0.954416336507226,0,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"252","ARA:PWY-5486",1,0.985923520918219,0,18,"pyruvate fermentation to ethanol II","BioCyc"
"253","ARA:PWY-5530",1,0.996842021941207,0,4,"sorbitol biosynthesis II","BioCyc"
