"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"23","ARA:LIPAS-PWY",0.203788079359031,0.949948487272043,2,101,"triacylglycerol degradation","BioCyc"
"24","ARA:PWY-5123",0.20969420180935,0.977912226913458,1,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"25","ARA:PWY66-21",0.231477696048874,0.972319809595842,1,39,"ethanol degradation II","BioCyc"
"26","ARA:PWY-6787",0.265732211809985,0.963330323371975,1,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"27","ARA:PWY-581",0.267178160230137,0.962659685971965,1,35,"indole-3-acetate biosynthesis II","BioCyc"
"28","ARA:CAMALEXIN-SYN",0.268728898824311,0.962293218049569,1,32,"camalexin biosynthesis","BioCyc"
"29","ARA:ETHYL-PWY",0.275009662958162,0.960303492924593,1,35,"ethylene biosynthesis I (plants)","BioCyc"
"30","ARA:PWY1F-FLAVSYN",0.280077248881295,0.958735606366937,1,35,"flavonoid biosynthesis","BioCyc"
"31","ARA:PWY-5121",0.308167485684113,0.94931233354954,1,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"32","ARA:PWY-7039",0.313879202429725,0.946894158740338,1,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"33","ARA:PWY-5723",0.324123514432376,0.943394250754036,1,42,"Rubisco shunt","BioCyc"
"34","ARA:CALVIN-PWY",0.357513370798093,0.930026078099863,1,43,"Calvin-Benson-Bassham cycle","BioCyc"
"35","ARA:PWY-5080",0.358477518017343,0.929466731116813,1,48,"very long chain fatty acid biosynthesis I","BioCyc"
"36","ARA:PWY-5992",0.365908366686528,0.92625494603261,1,48,"thalianol and derivatives biosynthesis","BioCyc"
"37","ARA:PWYQT-4471",0.486231000275106,0.861181890378408,1,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"38","ARA:PHOTOALL-PWY",0.653925343024851,0.72124511093792,1,90,"oxygenic photosynthesis","BioCyc"
"39","ARA:PWY-7528",0.999999999999997,0.763683031397223,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"40","ARA:PWY-7036",0.999999999999999,0.734032957153145,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"41","ARA:PWY-5484",1,0.616325549798176,0,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"42","ARA:ALACAT2-PWY",1,0.891501520313105,0,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"43","ARA:ALANINE-DEG3-PWY",1,0.931896362836823,0,8,"L-alanine degradation III","BioCyc"
"44","ARA:ALANINE-SYN2-PWY",1,0.931896362836823,0,8,"L-alanine biosynthesis II","BioCyc"
"45","ARA:ARG-PRO-PWY",1,0.962650916410712,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"46","ARA:ARGASEDEG-PWY",1,0.979117318156185,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"47","ARA:ARGDEG-V-PWY",1,0.979718188067496,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"48","ARA:ARGININE-SYN4-PWY",1,0.941799707105821,0,8,"L-ornithine biosynthesis II","BioCyc"
"49","ARA:ARGSPECAT-PWY",1,0.895886076563968,0,11,"spermine biosynthesis","BioCyc"
"50","ARA:ARGSYN-PWY",1,0.876236164370262,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"51","ARA:ARGSYNBSUB-PWY",1,0.883931593972793,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"52","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.957787702945694,0,7,"L-asparagine biosynthesis I","BioCyc"
"53","ARA:ASPARAGINE-DEG1-PWY",1,0.947129498177216,0,5,"L-asparagine degradation I","BioCyc"
"54","ARA:ASPARAGINESYN-PWY",1,0.957787702945694,0,7,"L-asparagine biosynthesis II","BioCyc"
"55","ARA:ASPARTATE-DEG1-PWY",1,0.902482870570513,0,16,"L-aspartate degradation I","BioCyc"
"56","ARA:ASPARTATESYN-PWY",1,0.902482870570513,0,16,"L-aspartate biosynthesis","BioCyc"
"57","ARA:ASPASN-ARA-PWY",1,0.818387773620258,0,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"58","ARA:ASPSYNII-PWY",1,0.912369807213941,0,10,"cyanide detoxification I","BioCyc"
"59","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.758719750041002,0,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"60","ARA:BSUBPOLYAMSYN-PWY",1,0.888125820036083,0,12,"spermidine biosynthesis I","BioCyc"
"61","ARA:CHLOROPHYLL-SYN",1,0.807687176149323,0,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"62","ARA:CITRULBIO-PWY",1,0.763974557727693,0,38,"L-citrulline biosynthesis","BioCyc"
"63","ARA:CITRULLINE-DEG-PWY",1,0.990121192450317,0,1,"L-citrulline degradation","BioCyc"
"64","ARA:COA-PWY",1,0.909690758817672,0,8,"coenzyme A biosynthesis I","BioCyc"
"65","ARA:COMPLETE-ARO-ARA-PWY",1,0.715100898570142,0,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"66","ARA:CYANCAT-PWY",1,0.966334925243632,0,3,"cyanate degradation","BioCyc"
"67","ARA:CYSTSYN-PWY",1,0.803794974300759,0,23,"L-cysteine biosynthesis I","BioCyc"
"68","ARA:DETOX1-PWY",1,0.843496078030243,0,19,"superoxide radicals degradation","BioCyc"
"69","ARA:DETOX1-PWY-1",1,0.770554040526565,0,26,"reactive oxygen species degradation","BioCyc"
"70","ARA:FASYN-ELONG-PWY",1,0.855634579337109,0,14,"fatty acid elongation -- saturated","BioCyc"
"71","ARA:GLNSYN-PWY",1,0.925719667264882,0,10,"L-glutamine biosynthesis I","BioCyc"
"72","ARA:GLUCONEO-PWY",1,0.614211222684002,0,61,"gluconeogenesis I","BioCyc"
"73","ARA:GLUCOSE1PMETAB-PWY",1,0.897266356260696,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"74","ARA:GLUGLNSYN-PWY",1,0.990750053980417,0,3,"L-glutamate biosynthesis IV","BioCyc"
"75","ARA:GLUT-REDOX-PWY",1,0.98052830920162,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"76","ARA:GLUTAMATE-DEG1-PWY",1,0.956740995243985,0,5,"L-glutamate degradation I","BioCyc"
"77","ARA:GLUTAMATE-SYN2-PWY",1,0.956740995243985,0,5,"L-glutamate biosynthesis II","BioCyc"
"78","ARA:GLUTAMINDEG-PWY",1,0.809093193937591,0,30,"L-glutamine degradation I","BioCyc"
"79","ARA:GLUTATHIONESYN-PWY",1,0.979220914468626,0,4,"glutathione biosynthesis","BioCyc"
"80","ARA:GLUTORN-PWY",1,0.909386192419353,0,10,"L-ornithine biosynthesis I","BioCyc"
"81","ARA:GLUTSYNIII-PWY",1,0.944131117037141,0,8,"L-glutamate biosynthesis III","BioCyc"
"82","ARA:GLYCLEAV-PWY",1,0.857606597214186,0,18,"glycine cleavage","BioCyc"
"83","ARA:GLYCOLYSIS",1,0.653067842260592,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"84","ARA:GLYOXDEG-PWY",1,0.988502652599382,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"85","ARA:GLYOXYLATE-BYPASS",1,0.860764165060253,0,20,"glyoxylate cycle","BioCyc"
"86","ARA:GLYSYN-ALA-PWY",1,0.945070810792498,0,8,"glycine biosynthesis III","BioCyc"
"87","ARA:GLYSYN-PWY",1,0.923669459184755,0,11,"glycine biosynthesis I","BioCyc"
"88","ARA:GLYSYN2-PWY",1,0.886269487892525,0,17,"glycine biosynthesis","BioCyc"
"89","ARA:HEME-BIOSYNTHESIS-II",1,0.891688947065753,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"90","ARA:HEXPPSYN-PWY",1,0.973165998767661,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"91","ARA:HISTSYN-PWY",1,0.867480132160485,0,17,"L-histidine biosynthesis","BioCyc"
"92","ARA:HOMOCYSDEGR-PWY",1,0.991507221910006,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"93","ARA:HOMOSER-THRESYN-PWY",1,0.967256648108302,0,3,"L-threonine biosynthesis","BioCyc"
"94","ARA:HOMOSERSYN-PWY",1,0.947083866011975,0,10,"L-homoserine biosynthesis","BioCyc"
"95","ARA:ILE-VAL-PWY",1,0.898614522719757,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"96","ARA:ILEUDEG-PWY",1,0.858074212660911,0,19,"L-isoleucine degradation I","BioCyc"
"97","ARA:ILEUSYN-PWY",1,0.933928285068187,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"98","ARA:KDOSYN-PWY",1,0.992653763705807,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"99","ARA:LCYSDEG-PWY",1,0.989137494966071,0,1,"L-cysteine degradation II","BioCyc"
"100","ARA:LEU-DEG2-PWY",1,0.789802490517563,0,31,"L-leucine degradation I","BioCyc"
"101","ARA:LEUSYN-PWY",1,0.805087723432071,0,27,"L-leucine biosynthesis","BioCyc"
"102","ARA:LIPASYN-PWY",1,0.545372089954884,0,75,"phospholipases","BioCyc"
"103","ARA:LYSINE-DEG2-PWY",1,0.915366289174091,0,13,"lysine degradation II","BioCyc"
"104","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.837612408380208,0,24,"L-aspartate degradation II","BioCyc"
"105","ARA:MANNCAT-PWY",1,0.972280281286561,0,3,"D-mannose degradation","BioCyc"
"106","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.789458896241403,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"107","ARA:METHIONINE-DEG1-PWY",1,0.906614601320666,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"108","ARA:NAGLIPASYN-PWY",1,0.907805718896491,0,10,"lipid IVA biosynthesis","BioCyc"
"109","ARA:NONMEVIPP-PWY",1,0.879967046372178,0,17,"methylerythritol phosphate pathway I","BioCyc"
"110","ARA:NONOXIPENT-PWY",1,0.839652646197902,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"111","ARA:OXIDATIVEPENT-PWY",1,0.853454082694223,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"112","ARA:P401-PWY",1,0.918888151012543,0,9,"cyanide degradation","BioCyc"
"113","ARA:PANTO-PWY",1,0.945407762529977,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"114","ARA:PENTOSE-P-PWY",1,0.716018828340458,0,36,"pentose phosphate pathway","BioCyc"
"115","ARA:PHOSLIPSYN2-PWY",1,0.953245889747128,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"116","ARA:PLPSAL-PWY",1,0.970569525309416,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"117","ARA:POLYAMINSYN3-PWY",1,0.969348388215422,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"118","ARA:PROSYN-PWY",1,0.968729256536246,0,4,"L-proline biosynthesis I","BioCyc"
"119","ARA:PROUT-PWY",1,0.974018851712503,0,4,"L-proline degradation","BioCyc"
"120","ARA:PWY-1001",1,0.878580778076065,0,25,"cellulose biosynthesis","BioCyc"
"121","ARA:PWY-101",1,0.543005061627067,0,47,"photosynthesis light reactions","BioCyc"
"122","ARA:PWY-102",1,0.922652958182661,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"123","ARA:PWY-1042",1,0.682010855595475,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"124","ARA:PWY-1061",1,0.763852201881886,0,32,"homogalacturonan biosynthesis","BioCyc"
"125","ARA:PWY-112",1,0.95855073387717,0,6,"lupeol biosynthesis","BioCyc"
"126","ARA:PWY-1121",1,0.619178697467312,0,58,"suberin monomers biosynthesis","BioCyc"
"127","ARA:PWY-116",1,0.947331620698515,0,6,"coniferin metabolism","BioCyc"
"128","ARA:PWY-1186",1,0.944750220724007,0,8,"L-homomethionine biosynthesis","BioCyc"
"129","ARA:PWY-1187",1,0.67024137203433,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"130","ARA:PWY-1269",1,0.942425585944943,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"131","ARA:PWY-1422",1,0.921271164896762,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"132","ARA:PWY-1581",1,0.939044322279498,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"133","ARA:PWY-1722",1,0.942812288155801,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"134","ARA:PWY-1782",1,0.880887778607835,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"135","ARA:PWY-1801",1,0.982187513774443,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"136","ARA:PWY-181",1,0.72656770064634,0,34,"photorespiration","BioCyc"
"137","ARA:PWY-1822",1,0.925216945312169,0,8,"indole-3-acetate activation I","BioCyc"
"138","ARA:PWY-1881",1,0.992782076721228,0,1,"formate oxidation to CO2","BioCyc"
"139","ARA:PWY-2",1,0.976701813337816,0,4,"putrescine degradation IV","BioCyc"
"140","ARA:PWY-2021",1,0.926361713122183,0,10,"indole-3-acetate degradation IV","BioCyc"
"141","ARA:PWY-2161",1,0.902031960184016,0,15,"folate polyglutamylation","BioCyc"
"142","ARA:PWY-2161B",1,0.959759054551644,0,5,"glutamate removal from folates","BioCyc"
"143","ARA:PWY-2161B-PMN",1,0.943430184694475,0,8,"folate polyglutamylation II","BioCyc"
"144","ARA:PWY-2181",1,0.951073053567464,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"145","ARA:PWY-2261",1,0.771751940663245,0,25,"ascorbate glutathione cycle","BioCyc"
"146","ARA:PWY-2301",1,0.928466747771261,0,9,"myo-inositol biosynthesis","BioCyc"
"147","ARA:PWY-2501",1,0.901250356192993,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"148","ARA:PWY-2541",1,0.643016590670071,0,51,"plant sterol biosynthesis","BioCyc"
"149","ARA:PWY-2582",1,0.931651340234213,0,10,"brassinosteroid biosynthesis II","BioCyc"
"150","ARA:PWY-2602",1,0.984299185425965,0,1,"brassinosteroid biosynthesis III","BioCyc"
"151","ARA:PWY-2681",1,0.822128373013665,0,21,"trans-zeatin biosynthesis","BioCyc"
"152","ARA:PWY-2724",1,0.917486228523591,0,14,"alkane oxidation","BioCyc"
"153","ARA:PWY-2781",1,0.987224114345672,0,2,"cis-zeatin biosynthesis","BioCyc"
"154","ARA:PWY-282",1,0.921960782438581,0,9,"cuticular wax biosynthesis","BioCyc"
"155","ARA:PWY-2821",1,0.800756273985455,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"156","ARA:PWY-2841",1,0.948698889221992,0,8,"cytokinins degradation","BioCyc"
"157","ARA:PWY-2881",1,0.928246524719228,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"158","ARA:PWY-2901",1,0.928246524719228,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"159","ARA:PWY-3001",1,0.766512760926429,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"160","ARA:PWY-3041",1,0.970574334249259,0,4,"monoterpene biosynthesis","BioCyc"
"161","ARA:PWY-3101",1,0.869300305576218,0,13,"flavonol biosynthesis","BioCyc"
"162","ARA:PWY-3181",1,0.958790245975025,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"163","ARA:PWY-321",1,0.738428694797163,0,36,"cutin biosynthesis","BioCyc"
"164","ARA:PWY-3221",1,0.988800037736325,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"165","ARA:PWY-3261",1,0.96840375404092,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"166","ARA:PWY-3301",1,0.726832686768053,0,40,"sinapate ester biosynthesis","BioCyc"
"167","ARA:PWY-3341",1,0.96296277922507,0,5,"L-proline biosynthesis III","BioCyc"
"168","ARA:PWY-3385",1,0.909525879929222,0,14,"choline biosynthesis I","BioCyc"
"169","ARA:PWY-3461",1,0.914028215135476,0,10,"L-tyrosine biosynthesis II","BioCyc"
"170","ARA:PWY-3462",1,0.882582995393177,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"171","ARA:PWY-3481",1,0.847962447716506,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"172","ARA:PWY-3561",1,0.861327395209774,0,27,"choline biosynthesis III","BioCyc"
"173","ARA:PWY-361",1,0.592778683773808,0,57,"phenylpropanoid biosynthesis","BioCyc"
"174","ARA:PWY-3742",1,0.780891731506999,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"175","ARA:PWY-3781",1,0.257551653766279,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"176","ARA:PWY-3801",1,0.762223799927102,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"177","ARA:PWY-381",1,0.907976194309458,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"178","ARA:PWY-3821",1,0.940584970679889,0,8,"D-galactose degradation III","BioCyc"
"179","ARA:PWY-3841",1,0.767733364831194,0,34,"folate transformations II","BioCyc"
"180","ARA:PWY-3881",1,0.945431516524269,0,6,"mannitol biosynthesis","BioCyc"
"181","ARA:PWY-3941",1,0.94428751173236,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"182","ARA:PWY-3982",1,0.976491378893371,0,3,"uracil degradation I (reductive)","BioCyc"
"183","ARA:PWY-4",1,0.984193958395038,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"184","ARA:PWY-40",1,0.979718188067496,0,3,"putrescine biosynthesis I","BioCyc"
"185","ARA:PWY-401",1,0.938700360747558,0,9,"galactolipid biosynthesis I","BioCyc"
"186","ARA:PWY-4081",1,0.858922128476996,0,15,"glutathione-peroxide redox reactions","BioCyc"
"187","ARA:PWY-4101",1,0.854680731378895,0,17,"D-sorbitol degradation I","BioCyc"
"188","ARA:PWY-4203",1,0.96086895457596,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"189","ARA:PWY-4221ARA",1,0.859894091850446,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"190","ARA:PWY-4261",1,0.985548195983487,0,2,"glycerol degradation I","BioCyc"
"191","ARA:PWY-43",1,0.947633827535898,0,7,"putrescine biosynthesis II","BioCyc"
"192","ARA:PWY-4302",1,0.318211038137011,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"193","ARA:PWY-4341",1,0.993830251250005,0,2,"L-glutamate biosynthesis V","BioCyc"
"194","ARA:PWY-4381",1,0.899389586625051,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"195","ARA:PWY-4541",1,0.934413355478305,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"196","ARA:PWY-4562",1,0.89670570885318,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"197","ARA:PWY-4661",1,0.902562045454687,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"198","ARA:PWY-4702",1,0.950496977981785,0,6,"phytate degradation I","BioCyc"
"199","ARA:PWY-4765",1,0.89670570885318,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"200","ARA:PWY-4821",1,0.889904160851322,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"201","ARA:PWY-4841",1,0.948153373365694,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"202","ARA:PWY-4861",1,0.938434623479895,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"203","ARA:PWY-4983",1,0.963095284323536,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"204","ARA:PWY-4984",1,0.953974649145405,0,6,"urea cycle","BioCyc"
"205","ARA:PWY-5027",1,0.945529176020101,0,5,"phylloquinol biosynthesis","BioCyc"
"206","ARA:PWY-5032",1,0.983573686769196,0,2,"ent-kaurene biosynthesis I","BioCyc"
"207","ARA:PWY-5034",1,0.978078583399791,0,3,"GA12 biosynthesis","BioCyc"
"208","ARA:PWY-5036",1,0.976970423743175,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"209","ARA:PWY-5041",1,0.875128479129052,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"210","ARA:PWY-5043",1,0.884934039658661,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"211","ARA:PWY-5046",1,0.879723263459936,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"212","ARA:PWY-5049",1,0.987570227073482,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"213","ARA:PWY-5060",1,0.95152674096134,0,5,"luteolin biosynthesis","BioCyc"
"214","ARA:PWY-5063",1,0.990723052248953,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"215","ARA:PWY-5064",1,0.984599744240821,0,2,"chlorophyll a biosynthesis II","BioCyc"
"216","ARA:PWY-5068",1,0.966811964247514,0,5,"chlorophyll cycle","BioCyc"
"217","ARA:PWY-5070",1,0.868883712624595,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"218","ARA:PWY-5079",1,0.936834516054113,0,8,"L-phenylalanine degradation III","BioCyc"
"219","ARA:PWY-5083",1,0.392705071738007,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"220","ARA:PWY-5084",1,0.887088132464308,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"221","ARA:PWY-5086",1,0.99382104620915,0,1,"chlorophyll a biosynthesis I","BioCyc"
"222","ARA:PWY-5097",1,0.864252261056519,0,20,"L-lysine biosynthesis VI","BioCyc"
"223","ARA:PWY-5098",1,0.914437276779505,0,9,"chlorophyll a degradation I","BioCyc"
"224","ARA:PWY-5107",1,0.990181552226234,0,1,"phytol salvage pathway","BioCyc"
"225","ARA:PWY-5111",1,0.954589860069536,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"226","ARA:PWY-5113",1,0.986031250886891,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"227","ARA:PWY-5114",1,0.737320370687409,0,38,"UDP-sugars interconversion","BioCyc"
"228","ARA:PWY-5115",1,0.985813716990074,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"229","ARA:PWY-5125",1,0.879390872540774,0,13,"anthocyanin biosynthesis","BioCyc"
"230","ARA:PWY-5129",1,0.784126616022203,0,31,"sphingolipid biosynthesis (plants)","BioCyc"
"231","ARA:PWY-5136",1,0.881209706853028,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"232","ARA:PWY-5138",1,0.891422112172861,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"233","ARA:PWY-5142",1,0.933999268644339,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"234","ARA:PWY-5143",1,0.888202882051534,0,18,"long-chain fatty acid activation","BioCyc"
"235","ARA:PWY-5147",1,0.762001929091029,0,34,"oleate biosynthesis I (plants)","BioCyc"
"236","ARA:PWY-5148",1,0.924773637316143,0,7,"acyl-CoA hydrolysis","BioCyc"
"237","ARA:PWY-5168",1,0.966983289884342,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"238","ARA:PWY-5172",1,0.94475406005782,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"239","ARA:PWY-5175",1,0.993315861203477,0,1,"lactucaxanthin biosynthesis","BioCyc"
"240","ARA:PWY-5176",1,0.985185836623236,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"241","ARA:PWY-5188",1,0.912471164972156,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"242","ARA:PWY-5194",1,0.955583518841832,0,5,"siroheme biosynthesis","BioCyc"
"243","ARA:PWY-5203",1,0.910677515815173,0,12,"soybean saponin I biosynthesis","BioCyc"
"244","ARA:PWY-5269",1,0.938466896914821,0,6,"cardiolipin biosynthesis II","BioCyc"
"245","ARA:PWY-5271",1,0.975973738687668,0,3,"phaseic acid biosynthesis","BioCyc"
"246","ARA:PWY-5272",1,0.898614253697105,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"247","ARA:PWY-5285",1,0.979985065783661,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"248","ARA:PWY-5313",1,0.93228036226921,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"249","ARA:PWY-5321",1,0.56588223948215,0,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"250","ARA:PWY-5326",1,0.982062679256332,0,2,"sulfite oxidation IV","BioCyc"
"251","ARA:PWY-5337",1,0.89536849668188,0,13,"stachyose biosynthesis","BioCyc"
