"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"31","path:ath00270",1,0.944839086372512,0,173,"Cysteine and methionine metabolism","KEGG"
"32","path:ath00280",1,0.975077761211703,0,78,"Valine, leucine and isoleucine degradation","KEGG"
"33","path:ath00290",1,0.990616644515906,0,29,"Valine, leucine and isoleucine biosynthesis","KEGG"
"34","path:ath00300",1,0.993932650428504,0,19,"Lysine biosynthesis","KEGG"
"35","path:ath00310",1,0.982949703314392,0,54,"Lysine degradation","KEGG"
"36","path:ath00330",1,0.975947773566647,0,75,"Arginine and proline metabolism","KEGG"
"37","path:ath00340",1,0.990664299207848,0,29,"Histidine metabolism","KEGG"
"38","path:ath00350",1,0.981368552651493,0,58,"Tyrosine metabolism","KEGG"
"39","path:ath00360",1,0.979004841389832,0,65,"Phenylalanine metabolism","KEGG"
"40","path:ath00380",1,0.974224815313781,0,80,"Tryptophan metabolism","KEGG"
"41","path:ath00400",1,0.974897564047373,0,78,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"42","path:ath00410",1,0.982193497824544,0,56,"beta-Alanine metabolism","KEGG"
"43","path:ath00430",1,0.994254118683542,0,18,"Taurine and hypotaurine metabolism","KEGG"
"44","path:ath00440",1,0.995807801606055,0,13,"Phosphonate and phosphinate metabolism","KEGG"
"45","path:ath00450",1,0.991112562394851,0,28,"Selenocompound metabolism","KEGG"
"46","path:ath00460",1,0.971776887698275,0,88,"Cyanoamino acid metabolism","KEGG"
"47","path:ath00480",1,0.956867890464842,0,131,"Glutathione metabolism","KEGG"
"48","path:ath00500",1,0.941458829315187,0,187,"Starch and sucrose metabolism","KEGG"
"49","path:ath00510",1,0.97975389080501,0,63,"N-Glycan biosynthesis","KEGG"
"50","path:ath00511",1,0.990542384703004,0,32,"Other glycan degradation","KEGG"
"51","path:ath00514",1,0.993996937515683,0,19,"Other types of O-glycan biosynthesis","KEGG"
"52","path:ath00520",1,0.949295305963836,0,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"53","path:ath00531",1,0.997200254570779,0,9,"Glycosaminoglycan degradation","KEGG"
"54","path:ath00561",1,0.970448938463748,0,93,"Glycerolipid metabolism","KEGG"
"55","path:ath00562",1,0.969492552507897,0,100,"Inositol phosphate metabolism","KEGG"
"56","path:ath00563",1,0.985355659130546,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"57","path:ath00564",1,0.955461312618846,0,141,"Glycerophospholipid metabolism","KEGG"
"58","path:ath00565",1,0.987225207128781,0,41,"Ether lipid metabolism","KEGG"
"59","path:ath00590",1,0.993426093257808,0,20,"Arachidonic acid metabolism","KEGG"
"60","path:ath00591",1,0.996807281402567,0,10,"Linoleic acid metabolism","KEGG"
"61","path:ath00592",1,0.983878638693031,0,50,"alpha-Linolenic acid metabolism","KEGG"
"62","path:ath00600",1,0.986135343085581,0,45,"Sphingolipid metabolism","KEGG"
"63","path:ath00601",1,0.998962065221418,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"64","path:ath00603",1,0.996428111969809,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"65","path:ath00604",1,0.998150285381496,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"66","path:ath00620",1,0.9606627476467,0,125,"Pyruvate metabolism","KEGG"
"67","path:ath00630",1,0.964250322133862,0,112,"Glyoxylate and dicarboxylate metabolism","KEGG"
"68","path:ath00640",1,0.982408248584769,0,56,"Propanoate metabolism","KEGG"
"69","path:ath00650",1,0.989744562891601,0,32,"Butanoate metabolism","KEGG"
"70","path:ath00660",1,0.997097322656732,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"71","path:ath00670",1,0.990634215912145,0,29,"One carbon pool by folate","KEGG"
"72","path:ath00710",1,0.972000084661618,0,87,"Carbon fixation in photosynthetic organisms","KEGG"
"73","path:ath00730",1,0.98975452701219,0,31,"Thiamine metabolism","KEGG"
"74","path:ath00740",1,0.991460609866882,0,26,"Riboflavin metabolism","KEGG"
"75","path:ath00750",1,0.994640740055125,0,16,"Vitamin B6 metabolism","KEGG"
"76","path:ath00760",1,0.993231959449525,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"77","path:ath00770",1,0.988058358490807,0,37,"Pantothenate and CoA biosynthesis","KEGG"
"78","path:ath00780",1,0.993122867116995,0,21,"Biotin metabolism","KEGG"
"79","path:ath00785",1,0.997952191263011,0,6,"Lipoic acid metabolism","KEGG"
"80","path:ath00790",1,0.987837197690978,0,38,"Folate biosynthesis","KEGG"
"81","path:ath00860",1,0.979763701627194,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"82","path:ath00901",1,0.998702374766921,0,4,"Indole alkaloid biosynthesis","KEGG"
"83","path:ath00902",1,0.996988412571242,0,9,"Monoterpenoid biosynthesis","KEGG"
"84","path:ath00903",1,0.996780079325691,0,10,"Limonene and pinene degradation","KEGG"
"85","path:ath00904",1,0.995090021942777,0,15,"Diterpenoid biosynthesis","KEGG"
"86","path:ath00905",1,0.996161390324771,0,12,"Brassinosteroid biosynthesis","KEGG"
"87","path:ath00906",1,0.989761109407747,0,32,"Carotenoid biosynthesis","KEGG"
"88","path:ath00908",1,0.993172707007181,0,21,"Zeatin biosynthesis","KEGG"
"89","path:ath00909",1,0.991218910729024,0,28,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"90","path:ath00910",1,0.98173304431509,0,58,"Nitrogen metabolism","KEGG"
"91","path:ath00920",1,0.981070687621029,0,58,"Sulfur metabolism","KEGG"
"92","path:ath00941",1,0.992227887291781,0,23,"Flavonoid biosynthesis","KEGG"
"93","path:ath00942",1,0.999316841005524,0,2,"Anthocyanin biosynthesis","KEGG"
"94","path:ath00944",1,0.999010712901154,0,3,"Flavone and flavonol biosynthesis","KEGG"
"95","path:ath00945",1,0.996607435895745,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"96","path:ath00950",1,0.991405240258471,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"97","path:ath00960",1,0.987058781370327,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"98","path:ath00965",1,0.999330942288008,0,2,"Betalain biosynthesis","KEGG"
"99","path:ath00966",1,0.991128019110621,0,27,"Glucosinolate biosynthesis","KEGG"
"100","path:ath00970",1,0.980388757886415,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"101","path:ath00999",1,0.99902048618348,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"102","path:ath01040",1,0.989336684512409,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"103","path:ath01200",1,0.887577434366816,0,358,"Carbon metabolism","KEGG"
"104","path:ath01210",1,0.970294907898821,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"105","path:ath01212",1,0.970772890260881,0,92,"Fatty acid metabolism","KEGG"
"106","path:ath01230",1,0.894871290386567,0,335,"Biosynthesis of amino acids","KEGG"
"107","path:ath01502",1,0.999674458486738,0,1,"Vancomycin resistance","KEGG"
"108","path:ath02010",1,0.99117176916213,0,30,"ABC transporters","KEGG"
"109","path:ath03008",1,0.963481334404529,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"110","path:ath03010",1,0.87085555502795,0,384,"Ribosome","KEGG"
"111","path:ath03013",1,0.93037717003413,0,226,"RNA transport","KEGG"
"112","path:ath03015",1,0.939521442559005,0,194,"mRNA surveillance pathway","KEGG"
"113","path:ath03018",1,0.953663495812861,0,148,"RNA degradation","KEGG"
"114","path:ath03020",1,0.984273462402793,0,49,"RNA polymerase","KEGG"
"115","path:ath03022",1,0.977738113813623,0,70,"Basal transcription factors","KEGG"
"116","path:ath03030",1,0.979230927753522,0,66,"DNA replication","KEGG"
"117","path:ath03040",1,0.90002744317525,0,321,"Spliceosome","KEGG"
"118","path:ath03050",1,0.973974446563391,0,81,"Proteasome","KEGG"
"119","path:ath03060",1,0.97666530348196,0,71,"Protein export","KEGG"
"120","path:ath03410",1,0.980253432516678,0,62,"Base excision repair","KEGG"
"121","path:ath03420",1,0.970729408909593,0,93,"Nucleotide excision repair","KEGG"
"122","path:ath03430",1,0.983680904656975,0,51,"Mismatch repair","KEGG"
"123","path:ath03440",1,0.974497637011377,0,82,"Homologous recombination","KEGG"
"124","path:ath03450",1,0.995075300113475,0,16,"Non-homologous end-joining","KEGG"
"125","path:ath04070",1,0.966144744900636,0,110,"Phosphatidylinositol signaling system","KEGG"
"126","path:ath04120",1,0.942863182115535,0,182,"Ubiquitin mediated proteolysis","KEGG"
"127","path:ath04122",1,0.991647729713104,0,25,"Sulfur relay system","KEGG"
"128","path:ath04130",1,0.982710901998062,0,52,"SNARE interactions in vesicular transport","KEGG"
"129","path:ath04136",1,0.980438361556733,0,62,"Autophagy - other","KEGG"
"130","path:ath04141",1,0.915418449692345,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"131","path:ath04144",1,0.936221998126072,0,205,"Endocytosis","KEGG"
"132","path:ath04145",1,0.963434426465202,0,114,"Phagosome","KEGG"
"133","path:ath04146",1,0.960504498273572,0,124,"Peroxisome","KEGG"
"134","path:ath04712",1,0.982987387528621,0,53,"Circadian rhythm - plant","KEGG"
"135","path:ath04933",1,0.991191411039251,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"136","path:ath00900",1,0.974839462509841,0,77,"Terpenoid backbone biosynthesis","KEGG"
