"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"127","path:ath04130",1,0.971680507735621,0,52,"SNARE interactions in vesicular transport","KEGG"
"128","path:ath04136",1,0.970488184602295,0,62,"Autophagy - other","KEGG"
"129","path:ath04141",1,0.877750365849523,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"130","path:ath04144",1,0.907322443608451,0,205,"Endocytosis","KEGG"
"131","path:ath04145",1,0.942798473188891,0,114,"Phagosome","KEGG"
"132","path:ath04146",1,0.944648194325923,0,124,"Peroxisome","KEGG"
"133","path:ath04712",1,0.975176840623167,0,53,"Circadian rhythm - plant","KEGG"
"134","path:ath04933",1,0.986431982140383,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"135","path:ath00195",1,0.971569184942949,0,46,"Photosynthesis","KEGG"
"136","path:ath00270",1,0.920298904504184,0,173,"Cysteine and methionine metabolism","KEGG"
