"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"23","GO:0005929",0.0843423160995261,0.996629069034873,1,13,"cilium","CC"
"24","GO:0009507",0.0930979475980946,0.931258542829696,53,6337,"chloroplast","CC"
"25","GO:0005681",0.0976490008543239,0.975425412227565,3,150,"spliceosomal complex","CC"
"26","GO:0016593",0.107873605700177,0.994403409605067,1,14,"Cdc73/Paf1 complex","CC"
"27","GO:0046930",0.108030597135278,0.994313290952096,1,17,"pore complex","CC"
"28","GO:0016442",0.110862399156979,0.994115885902288,1,13,"RISC complex","CC"
"29","GO:0010445",0.124474592269225,0.99240231587026,1,17,"nuclear dicing body","CC"
"30","GO:0005618",0.12934491132373,0.938904315228268,7,604,"cell wall","CC"
"31","GO:0005680",0.134822898150491,0.99099433636934,1,19,"anaphase-promoting complex","CC"
"32","GO:0009508",0.142519431425531,0.989833810185486,1,22,"plastid chromosome","CC"
"33","GO:0005774",0.157700132515559,0.917603254180972,8,720,"vacuolar membrane","CC"
"34","GO:0005886",0.160884117209476,0.880019064528059,38,4376,"plasma membrane","CC"
"35","GO:0031225",0.161280170278447,0.949396460359558,3,232,"anchored component of membrane","CC"
"36","GO:0008541",0.162305081144105,0.986641089490644,1,25,"proteasome regulatory particle, lid subcomplex","CC"
"37","GO:0016607",0.164979357791353,0.947793858425251,3,185,"nuclear speck","CC"
"38","GO:0005623",0.171123576921609,0.961055959277623,2,101,"cell","CC"
"39","GO:0090575",0.173282194904296,0.984624470760159,1,29,"RNA polymerase II transcription factor complex","CC"
"40","GO:0005576",0.174157831009324,0.881375106749988,20,2337,"extracellular region","CC"
"41","GO:0045271",0.174707478292037,0.984298186806793,1,33,"respiratory chain complex I","CC"
"42","GO:0009536",0.190002570132903,0.91405741599854,5,421,"plastid","CC"
"43","GO:0000784",0.204522107632912,0.978288742059018,1,30,"nuclear chromosome, telomeric region","CC"
"44","GO:0005887",0.211279923299648,0.925088216355543,3,202,"integral component of plasma membrane","CC"
"45","GO:0016021",0.211567043022806,0.835430240099507,43,5396,"integral component of membrane","CC"
"46","GO:0005739",0.219912676002502,0.833810166611307,32,4133,"mitochondrion","CC"
"47","GO:0005732",0.221905010377979,0.974027176479507,1,42,"small nucleolar ribonucleoprotein complex","CC"
"48","GO:0000775",0.237638104132539,0.97015571267145,1,35,"chromosome, centromeric region","CC"
"49","GO:0005773",0.251338545382941,0.852651840560858,8,820,"vacuole","CC"
"50","GO:0046540",0.253417645548315,0.965685907374224,1,42,"U4/U6 x U5 tri-snRNP complex","CC"
"51","GO:0005622",0.26828126776185,0.89322563740601,3,257,"intracellular","CC"
"52","GO:0005778",0.292449016892409,0.953397097356333,1,49,"peroxisomal membrane","CC"
"53","GO:0005730",0.358466691529236,0.797268649037282,5,553,"nucleolus","CC"
"54","GO:0031966",0.358797111113301,0.927350663895891,1,72,"mitochondrial membrane","CC"
"55","GO:0005654",0.359324806856264,0.867527505173638,2,169,"nucleoplasm","CC"
"56","GO:0031965",0.377875605384806,0.91892689041988,1,59,"nuclear membrane","CC"
"57","GO:0009570",0.397527435471161,0.743284814132014,7,850,"chloroplast stroma","CC"
"58","GO:0005737",0.401562255722806,0.662626392854584,45,5948,"cytoplasm","CC"
"59","GO:0009543",0.429136812080483,0.89235424875117,1,88,"chloroplast thylakoid lumen","CC"
"60","GO:0005575",0.438118188428429,0.774304111057134,3,422,"cellular_component","CC"
"61","GO:0005747",0.442980562833531,0.884458240544363,1,93,"mitochondrial respiratory chain complex I","CC"
"62","GO:0010287",0.454412828957196,0.877725555266095,1,93,"plastoglobule","CC"
"63","GO:0005829",0.454942194822984,0.633389598902798,22,2887,"cytosol","CC"
"64","GO:0000785",0.478864017338979,0.862730971079545,1,79,"chromatin","CC"
"65","GO:0048046",0.478949252331318,0.714026559285208,4,522,"apoplast","CC"
"66","GO:0009534",0.479370519697893,0.781775643997227,2,251,"chloroplast thylakoid","CC"
"67","GO:0009535",0.54160539691645,0.683828705092373,3,445,"chloroplast thylakoid membrane","CC"
"68","GO:0005759",0.579664117465172,0.786771749540471,1,117,"mitochondrial matrix","CC"
"69","GO:0009705",0.666035732611063,0.702609914305712,1,145,"plant-type vacuole membrane","CC"
"70","GO:0000139",0.671687433905805,0.548000586079931,3,451,"Golgi membrane","CC"
"71","GO:0005743",0.707001240352778,0.655014606403907,1,178,"mitochondrial inner membrane","CC"
"72","GO:0009505",0.736513302999993,0.515860131482273,2,369,"plant-type cell wall","CC"
"73","GO:0005783",0.740256367579936,0.403918535824647,6,1011,"endoplasmic reticulum","CC"
"74","GO:0031969",0.746884285822375,0.603370751383445,1,182,"chloroplast membrane","CC"
"75","GO:0009941",0.748993301529593,0.425611710971097,4,708,"chloroplast envelope","CC"
"76","GO:0009579",0.77532112157378,0.562429053006426,1,240,"thylakoid","CC"
"77","GO:0022626",0.792738155720309,0.535741068059721,1,251,"cytosolic ribosome","CC"
"78","GO:0005840",0.881103240536688,0.374155880591403,1,370,"ribosome","CC"
"79","GO:0005777",0.889598438517637,0.355900020772983,1,304,"peroxisome","CC"
"80","GO:0005789",0.891951113871203,0.272294265929721,2,519,"endoplasmic reticulum membrane","CC"
"81","GO:0005634",0.914490061129967,0.110154647004718,80,12382,"nucleus","CC"
"82","GO:0005802",0.96888189005275,0.140454467693428,1,442,"trans-Golgi network","CC"
"83","GO:0009506",0.985665206224197,0.0397029687088997,4,1264,"plasmodesma","CC"
"84","GO:0005794",0.993893135831599,0.0187138183127913,4,1421,"Golgi apparatus","CC"
"85","GO:0000015",1,0.976487226821898,0,3,"phosphopyruvate hydratase complex","CC"
"86","GO:0000110",1,0.959293557872268,0,5,"nucleotide-excision repair factor 1 complex","CC"
"87","GO:0000111",1,0.981798072353927,0,2,"nucleotide-excision repair factor 2 complex","CC"
"88","GO:0000112",1,0.981747903340465,0,2,"nucleotide-excision repair factor 3 complex","CC"
"89","GO:0000118",1,0.939856182431928,0,8,"histone deacetylase complex","CC"
"90","GO:0000123",1,0.849221178707016,0,22,"histone acetyltransferase complex","CC"
"91","GO:0000124",1,0.856861100905435,0,22,"SAGA complex","CC"
"92","GO:0000126",1,0.967970905814948,0,4,"transcription factor TFIIIB complex","CC"
"93","GO:0000127",1,0.912440056996997,0,11,"transcription factor TFIIIC complex","CC"
"94","GO:0000138",1,0.960947865342233,0,6,"Golgi trans cisterna","CC"
"95","GO:0000145",1,0.727266197325001,0,40,"exocyst","CC"
"96","GO:0000148",1,0.807987603984193,0,23,"1,3-beta-D-glucan synthase complex","CC"
"97","GO:0000151",1,0.55552643514586,0,75,"ubiquitin ligase complex","CC"
"98","GO:0000152",1,0.965999358833293,0,4,"nuclear ubiquitin ligase complex","CC"
"99","GO:0000153",1,0.984820658903764,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"100","GO:0000159",1,0.733788589031704,0,38,"protein phosphatase type 2A complex","CC"
"101","GO:0000164",1,0.94792129578761,0,8,"protein phosphatase type 1 complex","CC"
"102","GO:0000176",1,0.872014662613845,0,20,"nuclear exosome (RNase complex)","CC"
"103","GO:0000177",1,0.89535296891258,0,16,"cytoplasmic exosome (RNase complex)","CC"
"104","GO:0000178",1,0.914343518667852,0,12,"exosome (RNase complex)","CC"
"105","GO:0000214",1,0.983001929358906,0,3,"tRNA-intron endonuclease complex","CC"
"106","GO:0000220",1,0.961205107497073,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"107","GO:0000221",1,0.982007420545353,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"108","GO:0000228",1,0.878592777625088,0,17,"nuclear chromosome","CC"
"109","GO:0000243",1,0.912381216131385,0,12,"commitment complex","CC"
"110","GO:0000262",1,0.993626227621124,0,1,"mitochondrial chromosome","CC"
"111","GO:0000274",1,0.993489182909014,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"112","GO:0000275",1,0.923501341692071,0,12,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"113","GO:0000276",1,0.942774939601046,0,11,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"114","GO:0000306",1,0.954373144658986,0,6,"extrinsic component of vacuolar membrane","CC"
"115","GO:0000307",1,0.719769171412562,0,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"116","GO:0000311",1,0.929486213256935,0,17,"plastid large ribosomal subunit","CC"
"117","GO:0000312",1,0.946141415473659,0,15,"plastid small ribosomal subunit","CC"
"118","GO:0000323",1,0.955535981076112,0,6,"lytic vacuole","CC"
"119","GO:0000325",1,0.586259241648199,0,64,"plant-type vacuole","CC"
"120","GO:0000326",1,0.948794470670057,0,8,"protein storage vacuole","CC"
"121","GO:0000327",1,0.992198000180874,0,1,"lytic vacuole within protein storage vacuole","CC"
"122","GO:0000333",1,0.990783242456937,0,1,"telomerase catalytic core complex","CC"
"123","GO:0000346",1,0.992434884464509,0,1,"transcription export complex","CC"
"124","GO:0000347",1,0.906314603326118,0,12,"THO complex","CC"
"125","GO:0000407",1,0.883278268188173,0,15,"phagophore assembly site","CC"
"126","GO:0000408",1,0.967343609421142,0,5,"EKC/KEOPS complex","CC"
"127","GO:0000417",1,0.97258564763089,0,3,"HIR complex","CC"
"128","GO:0000418",1,0.893965881650622,0,17,"RNA polymerase IV complex","CC"
"129","GO:0000419",1,0.857357612890452,0,23,"RNA polymerase V complex","CC"
"130","GO:0000421",1,0.880692588247216,0,19,"autophagosome membrane","CC"
"131","GO:0000439",1,0.900389038662703,0,13,"transcription factor TFIIH core complex","CC"
"132","GO:0000445",1,0.94173549999702,0,8,"THO complex part of transcription export complex","CC"
"133","GO:0000502",1,0.478347371802885,0,101,"proteasome complex","CC"
"134","GO:0000506",1,0.967285297713484,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"135","GO:0000776",1,0.877031333373724,0,18,"kinetochore","CC"
"136","GO:0000777",1,0.918307983190381,0,11,"condensed chromosome kinetochore","CC"
"137","GO:0000778",1,0.934205295241026,0,9,"condensed nuclear chromosome kinetochore","CC"
"138","GO:0000779",1,0.990777502655533,0,1,"condensed chromosome, centromeric region","CC"
"139","GO:0000780",1,0.963791844702714,0,5,"condensed nuclear chromosome, centromeric region","CC"
"140","GO:0000781",1,0.923908797173435,0,10,"chromosome, telomeric region","CC"
"141","GO:0000783",1,0.968251562298419,0,4,"nuclear telomere cap complex","CC"
"142","GO:0000786",1,0.750712040309573,0,52,"nucleosome","CC"
"143","GO:0000790",1,0.622476287442945,0,65,"nuclear chromatin","CC"
"144","GO:0000792",1,0.972358896045763,0,5,"heterochromatin","CC"
"145","GO:0000793",1,0.944140781690415,0,7,"condensed chromosome","CC"
"146","GO:0000794",1,0.903612078990095,0,12,"condensed nuclear chromosome","CC"
"147","GO:0000796",1,0.964311648392275,0,4,"condensin complex","CC"
"148","GO:0000798",1,0.974174848521112,0,3,"nuclear cohesin complex","CC"
"149","GO:0000799",1,0.982149098125158,0,2,"nuclear condensin complex","CC"
"150","GO:0000808",1,0.935065972837606,0,9,"origin recognition complex","CC"
"151","GO:0000811",1,0.960572670565977,0,6,"GINS complex","CC"
"152","GO:0000812",1,0.96563155665026,0,5,"Swr1 complex","CC"
"153","GO:0000813",1,0.925212845311305,0,12,"ESCRT I complex","CC"
"154","GO:0000814",1,0.947040346609062,0,8,"ESCRT II complex","CC"
"155","GO:0000815",1,0.921683498571464,0,13,"ESCRT III complex","CC"
"156","GO:0000818",1,0.987369659500155,0,2,"nuclear MIS12/MIND complex","CC"
"157","GO:0000922",1,0.874439203266574,0,16,"spindle pole","CC"
"158","GO:0000923",1,0.928261145972365,0,9,"equatorial microtubule organizing center","CC"
"159","GO:0000930",1,0.90512481374729,0,13,"gamma-tubulin complex","CC"
"160","GO:0000932",1,0.514897317404525,0,87,"P-body","CC"
"161","GO:0000938",1,0.91241191946966,0,10,"GARP complex","CC"
"162","GO:0000940",1,0.993801546101353,0,1,"condensed chromosome outer kinetochore","CC"
"163","GO:0000943",1,0.974771880682688,0,5,"retrotransposon nucleocapsid","CC"
"164","GO:0000974",1,0.878720827720199,0,17,"Prp19 complex","CC"
"165","GO:0001401",1,0.986321353278496,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"166","GO:0001405",1,0.965247398242219,0,6,"PAM complex, Tim23 associated import motor","CC"
"167","GO:0001673",1,0.96988456034798,0,5,"male germ cell nucleus","CC"
"168","GO:0002144",1,0.993066914795823,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"169","GO:0002189",1,0.944408793821109,0,8,"ribose phosphate diphosphokinase complex","CC"
"170","GO:0005615",1,0.413991394657203,0,141,"extracellular space","CC"
"171","GO:0005635",1,0.467134086767515,0,97,"nuclear envelope","CC"
"172","GO:0005637",1,0.964907190301486,0,5,"nuclear inner membrane","CC"
"173","GO:0005640",1,0.974553076275136,0,5,"nuclear outer membrane","CC"
"174","GO:0005643",1,0.622879637027626,0,57,"nuclear pore","CC"
"175","GO:0005652",1,0.940473639589903,0,7,"nuclear lamina","CC"
"176","GO:0005655",1,0.995953765374295,0,1,"nucleolar ribonuclease P complex","CC"
"177","GO:0005656",1,0.977351392094587,0,3,"nuclear pre-replicative complex","CC"
"178","GO:0005657",1,0.934745553959951,0,9,"replication fork","CC"
"179","GO:0005658",1,0.957169127284917,0,5,"alpha DNA polymerase:primase complex","CC"
"180","GO:0005662",1,0.905323528975409,0,13,"DNA replication factor A complex","CC"
"181","GO:0005663",1,0.904228002237415,0,12,"DNA replication factor C complex","CC"
"182","GO:0005664",1,0.935065972837606,0,9,"nuclear origin of replication recognition complex","CC"
"183","GO:0005665",1,0.862462949632243,0,22,"RNA polymerase II, core complex","CC"
"184","GO:0005666",1,0.808386040450383,0,32,"RNA polymerase III complex","CC"
"185","GO:0005668",1,0.992866192300625,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"186","GO:0005669",1,0.832975632306668,0,25,"transcription factor TFIID complex","CC"
"187","GO:0005672",1,0.98062373051328,0,3,"transcription factor TFIIA complex","CC"
"188","GO:0005673",1,0.954133339057917,0,6,"transcription factor TFIIE complex","CC"
"189","GO:0005674",1,0.993798719290317,0,1,"transcription factor TFIIF complex","CC"
"190","GO:0005675",1,0.886106434392055,0,15,"transcription factor TFIIH holo complex","CC"
"191","GO:0005677",1,0.902147210000838,0,13,"chromatin silencing complex","CC"
"192","GO:0005682",1,0.83324643109373,0,28,"U5 snRNP","CC"
"193","GO:0005684",1,0.962395396752025,0,5,"U2-type spliceosomal complex","CC"
"194","GO:0005685",1,0.781600442626118,0,35,"U1 snRNP","CC"
"195","GO:0005686",1,0.787151941842834,0,38,"U2 snRNP","CC"
"196","GO:0005687",1,0.909353666648189,0,16,"U4 snRNP","CC"
"197","GO:0005689",1,0.865373483621313,0,24,"U12-type spliceosomal complex","CC"
"198","GO:0005697",1,0.917649313710501,0,10,"telomerase holoenzyme complex","CC"
"199","GO:0005712",1,0.982535550359871,0,2,"chiasma","CC"
"200","GO:0005719",1,0.933970341558972,0,8,"nuclear euchromatin","CC"
"201","GO:0005720",1,0.900128073045279,0,14,"nuclear heterochromatin","CC"
"202","GO:0005721",1,0.995600578526981,0,1,"pericentric heterochromatin","CC"
"203","GO:0005731",1,0.987913247948055,0,2,"nucleolus organizer region","CC"
"204","GO:0005736",1,0.892985503938431,0,17,"RNA polymerase I complex","CC"
"205","GO:0005740",1,0.886307319885457,0,17,"mitochondrial envelope","CC"
"206","GO:0005742",1,0.930668775529736,0,13,"mitochondrial outer membrane translocase complex","CC"
"207","GO:0005744",1,0.840055020935387,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"208","GO:0005746",1,0.951880757057662,0,8,"mitochondrial respiratory chain","CC"
"209","GO:0005749",1,0.915782666078111,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"210","GO:0005750",1,0.856827887485718,0,24,"mitochondrial respiratory chain complex III","CC"
"211","GO:0005753",1,0.869039989758115,0,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"212","GO:0005754",1,0.994250455496331,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"213","GO:0005758",1,0.834131151920647,0,30,"mitochondrial intermembrane space","CC"
"214","GO:0005761",1,0.982548377949869,0,3,"mitochondrial ribosome","CC"
"215","GO:0005762",1,0.826645280941986,0,32,"mitochondrial large ribosomal subunit","CC"
"216","GO:0005763",1,0.908616855917863,0,16,"mitochondrial small ribosomal subunit","CC"
"217","GO:0005764",1,0.804228426275089,0,33,"lysosome","CC"
"218","GO:0005765",1,0.853475030136306,0,21,"lysosomal membrane","CC"
"219","GO:0005768",1,0.035524192246812,0,434,"endosome","CC"
"220","GO:0005769",1,0.755649536312846,0,38,"early endosome","CC"
"221","GO:0005770",1,0.705330683746714,0,45,"late endosome","CC"
"222","GO:0005771",1,0.882650269455049,0,18,"multivesicular body","CC"
"223","GO:0005775",1,0.93485195665297,0,9,"vacuolar lumen","CC"
"224","GO:0005776",1,0.840027726661416,0,24,"autophagosome","CC"
"225","GO:0005779",1,0.86512953665714,0,21,"integral component of peroxisomal membrane","CC"
"226","GO:0005782",1,0.964824830925666,0,5,"peroxisomal matrix","CC"
"227","GO:0005784",1,0.957561459446509,0,7,"Sec61 translocon complex","CC"
"228","GO:0005785",1,0.984490559054431,0,2,"signal recognition particle receptor complex","CC"
"229","GO:0005786",1,0.896384092739953,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"230","GO:0005787",1,0.938600096940435,0,11,"signal peptidase complex","CC"
"231","GO:0005788",1,0.676617170912557,0,50,"endoplasmic reticulum lumen","CC"
"232","GO:0005793",1,0.890104846331677,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"233","GO:0005795",1,0.803323415669148,0,28,"Golgi stack","CC"
"234","GO:0005796",1,0.994062887202186,0,1,"Golgi lumen","CC"
"235","GO:0005797",1,0.970578280333313,0,4,"Golgi medial cisterna","CC"
"236","GO:0005798",1,0.946711065734688,0,8,"Golgi-associated vesicle","CC"
"237","GO:0005801",1,0.910615614662285,0,13,"cis-Golgi network","CC"
"238","GO:0005811",1,0.855094510877176,0,22,"lipid droplet","CC"
"239","GO:0005813",1,0.702127811178166,0,47,"centrosome","CC"
"240","GO:0005814",1,0.983022306135192,0,3,"centriole","CC"
"241","GO:0005815",1,0.881853800608926,0,16,"microtubule organizing center","CC"
"242","GO:0005819",1,0.557025296243106,0,75,"spindle","CC"
"243","GO:0005828",1,0.932916630606853,0,10,"kinetochore microtubule","CC"
"244","GO:0005832",1,0.923959118323292,0,10,"chaperonin-containing T-complex","CC"
"245","GO:0005834",1,0.505692394337,0,89,"heterotrimeric G-protein complex","CC"
"246","GO:0005835",1,0.985133087134673,0,2,"fatty acid synthase complex","CC"
"247","GO:0005838",1,0.974115109160587,0,4,"proteasome regulatory particle","CC"
"248","GO:0005839",1,0.802933807891806,0,32,"proteasome core complex","CC"
"249","GO:0005844",1,0.9291937850802,0,9,"polysome","CC"
"250","GO:0005845",1,0.937644364185035,0,8,"mRNA cap binding complex","CC"
"251","GO:0005846",1,0.968460508900288,0,4,"nuclear cap binding complex","CC"
"252","GO:0005847",1,0.908090049555425,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"253","GO:0005848",1,0.984658954054581,0,2,"mRNA cleavage stimulating factor complex","CC"
"254","GO:0005849",1,0.971983192341855,0,4,"mRNA cleavage factor complex","CC"
"255","GO:0005850",1,0.973810207046883,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"256","GO:0005851",1,0.890420280809764,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"257","GO:0005852",1,0.815720820488756,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"258","GO:0005853",1,0.97459243624801,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"259","GO:0005854",1,0.954799828046581,0,8,"nascent polypeptide-associated complex","CC"
"260","GO:0005856",1,0.419880908546741,0,112,"cytoskeleton","CC"
"261","GO:0005868",1,0.968031635072914,0,5,"cytoplasmic dynein complex","CC"
"262","GO:0005871",1,0.431847011666503,0,92,"kinesin complex","CC"
"263","GO:0005872",1,0.990855644410832,0,1,"minus-end kinesin complex","CC"
"264","GO:0005874",1,0.143402049570097,0,238,"microtubule","CC"
"265","GO:0005875",1,0.791071380296851,0,30,"microtubule associated complex","CC"
"266","GO:0005876",1,0.877441170399235,0,18,"spindle microtubule","CC"
"267","GO:0005880",1,0.897999108318496,0,14,"nuclear microtubule","CC"
"268","GO:0005881",1,0.936916821063424,0,9,"cytoplasmic microtubule","CC"
"269","GO:0005884",1,0.808486773877868,0,25,"actin filament","CC"
"270","GO:0005885",1,0.936132684127385,0,9,"Arp2/3 protein complex","CC"
"271","GO:0005901",1,0.980973083469177,0,3,"caveola","CC"
"272","GO:0005905",1,0.832023023232802,0,25,"clathrin-coated pit","CC"
"273","GO:0005938",1,0.793941555276725,0,29,"cell cortex","CC"
"274","GO:0005945",1,0.939888852985964,0,8,"6-phosphofructokinase complex","CC"
"275","GO:0005947",1,0.964829479707693,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"276","GO:0005948",1,0.964916088956038,0,4,"acetolactate synthase complex","CC"
"277","GO:0005950",1,0.968744861616231,0,4,"anthranilate synthase complex","CC"
"278","GO:0005951",1,0.983990762120436,0,2,"carbamoyl-phosphate synthase complex","CC"
"279","GO:0005953",1,0.986457250360315,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"280","GO:0005955",1,0.975194316246663,0,3,"calcineurin complex","CC"
"281","GO:0005956",1,0.917312430463122,0,13,"protein kinase CK2 complex","CC"
"282","GO:0005960",1,0.965727126282433,0,5,"glycine cleavage complex","CC"
"283","GO:0005965",1,0.977440668048325,0,3,"protein farnesyltransferase complex","CC"
"284","GO:0005968",1,0.950152626588353,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"285","GO:0005971",1,0.983518514578639,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"286","GO:0008023",1,0.947592319369536,0,7,"transcription elongation factor complex","CC"
"287","GO:0008076",1,0.957976125344872,0,6,"voltage-gated potassium channel complex","CC"
"288","GO:0008180",1,0.878211743299948,0,18,"COP9 signalosome","CC"
"289","GO:0008250",1,0.908577135287931,0,14,"oligosaccharyltransferase complex","CC"
"290","GO:0008274",1,0.956870272174648,0,7,"gamma-tubulin ring complex","CC"
"291","GO:0008275",1,0.973877879084623,0,3,"gamma-tubulin small complex","CC"
"292","GO:0008278",1,0.929225941526863,0,8,"cohesin complex","CC"
"293","GO:0008290",1,0.986017047630281,0,2,"F-actin capping protein complex","CC"
"294","GO:0008305",1,0.9848486555342,0,2,"integrin complex","CC"
"295","GO:0008352",1,0.921615745112467,0,9,"katanin complex","CC"
"296","GO:0008540",1,0.858136888784527,0,19,"proteasome regulatory particle, base subcomplex","CC"
"297","GO:0008622",1,0.96552948722242,0,5,"epsilon DNA polymerase complex","CC"
"298","GO:0008623",1,0.987300009769991,0,2,"CHRAC","CC"
"299","GO:0009317",1,0.956971714621882,0,6,"acetyl-CoA carboxylase complex","CC"
"300","GO:0009328",1,0.982969841571337,0,2,"phenylalanine-tRNA ligase complex","CC"
"301","GO:0009329",1,0.994304818653195,0,1,"acetate CoA-transferase complex","CC"
"302","GO:0009330",1,0.964450246254233,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"303","GO:0009331",1,0.93630972372994,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"304","GO:0009344",1,0.995230153604885,0,1,"nitrite reductase complex [NAD(P)H]","CC"
"305","GO:0009349",1,0.993489182909014,0,1,"riboflavin synthase complex","CC"
"306","GO:0009360",1,0.981736891726446,0,2,"DNA polymerase III complex","CC"
"307","GO:0009368",1,0.925784581951498,0,11,"endopeptidase Clp complex","CC"
"308","GO:0009501",1,0.878565720061258,0,16,"amyloplast","CC"
"309","GO:0009504",1,0.622478928220223,0,61,"cell plate","CC"
"310","GO:0009509",1,0.970112455702369,0,4,"chromoplast","CC"
"311","GO:0009510",1,0.980592841631098,0,3,"plasmodesmatal desmotubule","CC"
"312","GO:0009511",1,0.991811507560335,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"313","GO:0009512",1,0.974825335484845,0,5,"cytochrome b6f complex","CC"
"314","GO:0009513",1,0.974704011037279,0,4,"etioplast","CC"
"315","GO:0009514",1,0.896802697786677,0,13,"glyoxysome","CC"
"316","GO:0009515",1,0.990293784256724,0,2,"granal stacked thylakoid","CC"
"317","GO:0009516",1,0.983186153847018,0,2,"leucoplast","CC"
"318","GO:0009517",1,0.95733271903114,0,7,"PSII associated light-harvesting complex II","CC"
"319","GO:0009522",1,0.858017873302926,0,28,"photosystem I","CC"
"320","GO:0009523",1,0.840318073990632,0,32,"photosystem II","CC"
"321","GO:0009524",1,0.37931883965142,0,119,"phragmoplast","CC"
"322","GO:0009526",1,0.937367410823374,0,8,"plastid envelope","CC"
"323","GO:0009527",1,0.930202985419494,0,12,"plastid outer membrane","CC"
"324","GO:0009528",1,0.972490474773626,0,4,"plastid inner membrane","CC"
"325","GO:0009530",1,0.961291294073652,0,6,"primary cell wall","CC"
"326","GO:0009531",1,0.928905281704284,0,10,"secondary cell wall","CC"
"327","GO:0009532",1,0.811439493498423,0,28,"plastid stroma","CC"
"328","GO:0009537",1,0.993745933449139,0,1,"proplastid","CC"
"329","GO:0009538",1,0.946405780293012,0,10,"photosystem I reaction center","CC"
"330","GO:0009539",1,0.975596898274185,0,5,"photosystem II reaction center","CC"
