"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"35","path:ath00350",1,0.981187676150905,0,58,"Tyrosine metabolism","KEGG"
"36","path:ath00360",1,0.978926996735125,0,65,"Phenylalanine metabolism","KEGG"
"37","path:ath00380",1,0.974172015172286,0,80,"Tryptophan metabolism","KEGG"
"38","path:ath00400",1,0.974933232840467,0,78,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"39","path:ath00410",1,0.981437941578983,0,56,"beta-Alanine metabolism","KEGG"
"40","path:ath00430",1,0.994102400339102,0,18,"Taurine and hypotaurine metabolism","KEGG"
"41","path:ath00440",1,0.995754900525645,0,13,"Phosphonate and phosphinate metabolism","KEGG"
"42","path:ath00450",1,0.990706032643479,0,28,"Selenocompound metabolism","KEGG"
"43","path:ath00460",1,0.971425288130933,0,88,"Cyanoamino acid metabolism","KEGG"
"44","path:ath00480",1,0.959159509657221,0,131,"Glutathione metabolism","KEGG"
"45","path:ath00500",1,0.93813407305812,0,187,"Starch and sucrose metabolism","KEGG"
"46","path:ath00510",1,0.979483471817384,0,63,"N-Glycan biosynthesis","KEGG"
"47","path:ath00511",1,0.98882438121539,0,32,"Other glycan degradation","KEGG"
"48","path:ath00514",1,0.993721578521087,0,19,"Other types of O-glycan biosynthesis","KEGG"
"49","path:ath00520",1,0.949193003958062,0,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"50","path:ath00531",1,0.996878115383449,0,9,"Glycosaminoglycan degradation","KEGG"
"51","path:ath00561",1,0.96920156304041,0,93,"Glycerolipid metabolism","KEGG"
"52","path:ath00562",1,0.966471426113643,0,100,"Inositol phosphate metabolism","KEGG"
"53","path:ath00563",1,0.985457031103908,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"54","path:ath00564",1,0.953747115649009,0,141,"Glycerophospholipid metabolism","KEGG"
"55","path:ath00565",1,0.986094714119044,0,41,"Ether lipid metabolism","KEGG"
"56","path:ath00590",1,0.993661104617411,0,20,"Arachidonic acid metabolism","KEGG"
"57","path:ath00591",1,0.996592553324394,0,10,"Linoleic acid metabolism","KEGG"
"58","path:ath00592",1,0.983619696210055,0,50,"alpha-Linolenic acid metabolism","KEGG"
"59","path:ath00600",1,0.984726410385274,0,45,"Sphingolipid metabolism","KEGG"
"60","path:ath00601",1,0.999105483772832,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"61","path:ath00603",1,0.996433850612217,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"62","path:ath00604",1,0.997905972416941,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"63","path:ath00620",1,0.95875849596179,0,125,"Pyruvate metabolism","KEGG"
"64","path:ath00630",1,0.963732248119067,0,112,"Glyoxylate and dicarboxylate metabolism","KEGG"
"65","path:ath00640",1,0.981426230584552,0,56,"Propanoate metabolism","KEGG"
"66","path:ath00650",1,0.989435712390138,0,32,"Butanoate metabolism","KEGG"
"67","path:ath00660",1,0.997003430893779,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"68","path:ath00670",1,0.990567137031518,0,29,"One carbon pool by folate","KEGG"
"69","path:ath00710",1,0.971702265755483,0,87,"Carbon fixation in photosynthetic organisms","KEGG"
"70","path:ath00730",1,0.990230792285269,0,31,"Thiamine metabolism","KEGG"
"71","path:ath00740",1,0.991802325267372,0,26,"Riboflavin metabolism","KEGG"
"72","path:ath00750",1,0.995018742551136,0,16,"Vitamin B6 metabolism","KEGG"
"73","path:ath00760",1,0.993102984206202,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"74","path:ath00770",1,0.987961210044778,0,37,"Pantothenate and CoA biosynthesis","KEGG"
"75","path:ath00780",1,0.993238247388202,0,21,"Biotin metabolism","KEGG"
"76","path:ath00785",1,0.998180193423488,0,6,"Lipoic acid metabolism","KEGG"
"77","path:ath00790",1,0.98757781339377,0,38,"Folate biosynthesis","KEGG"
"78","path:ath00860",1,0.980367385877552,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"79","path:ath00900",1,0.975550209161337,0,77,"Terpenoid backbone biosynthesis","KEGG"
"80","path:ath00901",1,0.998719471063916,0,4,"Indole alkaloid biosynthesis","KEGG"
"81","path:ath00902",1,0.997169304613466,0,9,"Monoterpenoid biosynthesis","KEGG"
"82","path:ath00903",1,0.996708728242213,0,10,"Limonene and pinene degradation","KEGG"
"83","path:ath00904",1,0.995206130049117,0,15,"Diterpenoid biosynthesis","KEGG"
"84","path:ath00905",1,0.995954042570079,0,12,"Brassinosteroid biosynthesis","KEGG"
"85","path:ath00906",1,0.989454861051398,0,32,"Carotenoid biosynthesis","KEGG"
"86","path:ath00908",1,0.993189096176579,0,21,"Zeatin biosynthesis","KEGG"
"87","path:ath00909",1,0.99042605650408,0,28,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"88","path:ath00910",1,0.981158016338053,0,58,"Nitrogen metabolism","KEGG"
"89","path:ath00920",1,0.981673258785271,0,58,"Sulfur metabolism","KEGG"
"90","path:ath00940",1,0.944430896521465,0,177,"Phenylpropanoid biosynthesis","KEGG"
"91","path:ath00941",1,0.993003500427525,0,23,"Flavonoid biosynthesis","KEGG"
"92","path:ath00942",1,0.99939791969916,0,2,"Anthocyanin biosynthesis","KEGG"
"93","path:ath00944",1,0.99905967557425,0,3,"Flavone and flavonol biosynthesis","KEGG"
"94","path:ath00945",1,0.996957936793566,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"95","path:ath00950",1,0.991023615987687,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"96","path:ath00960",1,0.987058847434287,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"97","path:ath00965",1,0.999371552411028,0,2,"Betalain biosynthesis","KEGG"
"98","path:ath00966",1,0.991409346699928,0,27,"Glucosinolate biosynthesis","KEGG"
"99","path:ath00970",1,0.978833616429662,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"100","path:ath00999",1,0.999048929831391,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"101","path:ath01040",1,0.989195909526618,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"102","path:ath01110",1,0.610027348341799,0,1346,"Biosynthesis of secondary metabolites","KEGG"
"103","path:ath01200",1,0.886121735319839,0,358,"Carbon metabolism","KEGG"
"104","path:ath01210",1,0.969446118377298,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"105","path:ath01212",1,0.969857702525415,0,92,"Fatty acid metabolism","KEGG"
"106","path:ath01230",1,0.893535205120647,0,335,"Biosynthesis of amino acids","KEGG"
"107","path:ath01502",1,0.999683307018848,0,1,"Vancomycin resistance","KEGG"
"108","path:ath02010",1,0.989333987322158,0,30,"ABC transporters","KEGG"
"109","path:ath03008",1,0.96175206552186,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"110","path:ath03010",1,0.888781783046217,0,384,"Ribosome","KEGG"
"111","path:ath03013",1,0.926662224358892,0,226,"RNA transport","KEGG"
"112","path:ath03015",1,0.936303284914403,0,194,"mRNA surveillance pathway","KEGG"
"113","path:ath03018",1,0.951489414217792,0,148,"RNA degradation","KEGG"
"114","path:ath03020",1,0.984512142977379,0,49,"RNA polymerase","KEGG"
"115","path:ath03022",1,0.977109376417109,0,70,"Basal transcription factors","KEGG"
"116","path:ath03030",1,0.978231456203064,0,66,"DNA replication","KEGG"
"117","path:ath03050",1,0.973976598821091,0,81,"Proteasome","KEGG"
"118","path:ath03060",1,0.977581393103304,0,71,"Protein export","KEGG"
"119","path:ath03410",1,0.979765838826183,0,62,"Base excision repair","KEGG"
"120","path:ath03420",1,0.969292051331594,0,93,"Nucleotide excision repair","KEGG"
"121","path:ath03430",1,0.983283612020879,0,51,"Mismatch repair","KEGG"
"122","path:ath03440",1,0.972846688344871,0,82,"Homologous recombination","KEGG"
"123","path:ath03450",1,0.994445529801129,0,16,"Non-homologous end-joining","KEGG"
"124","path:ath04016",1,0.948064460886059,0,164,"MAPK signaling pathway - plant","KEGG"
"125","path:ath04070",1,0.96349335144856,0,110,"Phosphatidylinositol signaling system","KEGG"
"126","path:ath04075",1,0.905459804995639,0,304,"Plant hormone signal transduction","KEGG"
"127","path:ath04120",1,0.941330210725458,0,182,"Ubiquitin mediated proteolysis","KEGG"
"128","path:ath04122",1,0.992187233029607,0,25,"Sulfur relay system","KEGG"
"129","path:ath04130",1,0.983926079011147,0,52,"SNARE interactions in vesicular transport","KEGG"
"130","path:ath04136",1,0.979802250020583,0,62,"Autophagy - other","KEGG"
"131","path:ath04141",1,0.914909389099398,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"132","path:ath04144",1,0.933470884046945,0,205,"Endocytosis","KEGG"
"133","path:ath04145",1,0.963757814843985,0,114,"Phagosome","KEGG"
"134","path:ath04146",1,0.95962788179878,0,124,"Peroxisome","KEGG"
"135","path:ath04626",1,0.927892104923371,0,228,"Plant-pathogen interaction","KEGG"
"136","path:ath04933",1,0.991441309314872,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
