"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"29","GO:0000159",1,0.989025878796642,0,38,"protein phosphatase type 2A complex","CC"
"30","GO:0000164",1,0.998382089463143,0,8,"protein phosphatase type 1 complex","CC"
"31","GO:0000172",1,0.99960671181006,0,2,"ribonuclease MRP complex","CC"
"32","GO:0000176",1,0.995593989559593,0,20,"nuclear exosome (RNase complex)","CC"
"33","GO:0000177",1,0.996563616117024,0,16,"cytoplasmic exosome (RNase complex)","CC"
"34","GO:0000178",1,0.997010858774862,0,12,"exosome (RNase complex)","CC"
"35","GO:0000214",1,0.999410829875933,0,3,"tRNA-intron endonuclease complex","CC"
"36","GO:0000220",1,0.998456955066536,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"37","GO:0000221",1,0.999267915122106,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"38","GO:0000228",1,0.995735281232667,0,17,"nuclear chromosome","CC"
"39","GO:0000243",1,0.996541897686418,0,12,"commitment complex","CC"
"40","GO:0000262",1,0.999803140343718,0,1,"mitochondrial chromosome","CC"
"41","GO:0000274",1,0.999802655706439,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"42","GO:0000275",1,0.997452181187887,0,12,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"43","GO:0000276",1,0.997841007365345,0,11,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"44","GO:0000306",1,0.998405019955893,0,6,"extrinsic component of vacuolar membrane","CC"
"45","GO:0000307",1,0.989511424962426,0,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"46","GO:0000311",1,0.996675461701112,0,17,"plastid large ribosomal subunit","CC"
"47","GO:0000312",1,0.997074595137073,0,15,"plastid small ribosomal subunit","CC"
"48","GO:0000323",1,0.998417587205624,0,6,"lytic vacuole","CC"
"49","GO:0000325",1,0.979480794887547,0,64,"plant-type vacuole","CC"
"50","GO:0000326",1,0.998344611524695,0,8,"protein storage vacuole","CC"
"51","GO:0000327",1,0.999745448265306,0,1,"lytic vacuole within protein storage vacuole","CC"
"52","GO:0000333",1,0.999616926634865,0,1,"telomerase catalytic core complex","CC"
"53","GO:0000346",1,0.999763613550357,0,1,"transcription export complex","CC"
"54","GO:0000347",1,0.996333091266907,0,12,"THO complex","CC"
"55","GO:0000407",1,0.995553601783607,0,15,"phagophore assembly site","CC"
"56","GO:0000408",1,0.998936450580894,0,5,"EKC/KEOPS complex","CC"
"57","GO:0000417",1,0.998849532217915,0,3,"HIR complex","CC"
"58","GO:0000418",1,0.996094126053198,0,17,"RNA polymerase IV complex","CC"
"59","GO:0000419",1,0.994751094438113,0,23,"RNA polymerase V complex","CC"
"60","GO:0000421",1,0.995750846069509,0,19,"autophagosome membrane","CC"
"61","GO:0000427",1,0.998718124490391,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"62","GO:0000439",1,0.995960968550028,0,13,"transcription factor TFIIH core complex","CC"
"63","GO:0000445",1,0.997913344638141,0,8,"THO complex part of transcription export complex","CC"
"64","GO:0000502",1,0.976919232187091,0,101,"proteasome complex","CC"
"65","GO:0000506",1,0.998914927454185,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"66","GO:0000775",1,0.990508511905392,0,35,"chromosome, centromeric region","CC"
"67","GO:0000776",1,0.995491511761152,0,18,"kinetochore","CC"
"68","GO:0000777",1,0.99697717055589,0,11,"condensed chromosome kinetochore","CC"
"69","GO:0000778",1,0.997668425001879,0,9,"condensed nuclear chromosome kinetochore","CC"
"70","GO:0000779",1,0.999616384841651,0,1,"condensed chromosome, centromeric region","CC"
"71","GO:0000780",1,0.99885870605641,0,5,"condensed nuclear chromosome, centromeric region","CC"
"72","GO:0000781",1,0.997223459764401,0,10,"chromosome, telomeric region","CC"
"73","GO:0000783",1,0.998887678597684,0,4,"nuclear telomere cap complex","CC"
"74","GO:0000784",1,0.992202734937117,0,30,"nuclear chromosome, telomeric region","CC"
"75","GO:0000785",1,0.975635762790321,0,79,"chromatin","CC"
"76","GO:0000786",1,0.989468550068116,0,52,"nucleosome","CC"
"77","GO:0000790",1,0.983283869663561,0,65,"nuclear chromatin","CC"
"78","GO:0000791",1,0.998817610975417,0,4,"euchromatin","CC"
"79","GO:0000792",1,0.999009196785099,0,5,"heterochromatin","CC"
"80","GO:0000793",1,0.997924259204801,0,7,"condensed chromosome","CC"
"81","GO:0000794",1,0.996234744396466,0,12,"condensed nuclear chromosome","CC"
"82","GO:0000795",1,0.997928319072309,0,6,"synaptonemal complex","CC"
"83","GO:0000796",1,0.998533670953251,0,4,"condensin complex","CC"
"84","GO:0000798",1,0.99900148554317,0,3,"nuclear cohesin complex","CC"
"85","GO:0000799",1,0.999281399099418,0,2,"nuclear condensin complex","CC"
"86","GO:0000808",1,0.997886914750255,0,9,"origin recognition complex","CC"
"87","GO:0000811",1,0.998797687985114,0,6,"GINS complex","CC"
"88","GO:0000812",1,0.998748111821533,0,5,"Swr1 complex","CC"
"89","GO:0000813",1,0.997530412053742,0,12,"ESCRT I complex","CC"
"90","GO:0000814",1,0.998341332169352,0,8,"ESCRT II complex","CC"
"91","GO:0000815",1,0.997431713826828,0,13,"ESCRT III complex","CC"
"92","GO:0000818",1,0.999606364245343,0,2,"nuclear MIS12/MIND complex","CC"
"93","GO:0000922",1,0.995096164387974,0,16,"spindle pole","CC"
"94","GO:0000923",1,0.997077845414379,0,9,"equatorial microtubule organizing center","CC"
"95","GO:0000930",1,0.996223505140576,0,13,"gamma-tubulin complex","CC"
"96","GO:0000932",1,0.976029510628601,0,87,"P-body","CC"
"97","GO:0000938",1,0.996263448252885,0,10,"GARP complex","CC"
"98","GO:0000940",1,0.999803373446239,0,1,"condensed chromosome outer kinetochore","CC"
"99","GO:0000943",1,0.99901884968102,0,5,"retrotransposon nucleocapsid","CC"
"100","GO:0000974",1,0.995441998447654,0,17,"Prp19 complex","CC"
"101","GO:0001401",1,0.99959629055172,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"102","GO:0001405",1,0.9988203500688,0,6,"PAM complex, Tim23 associated import motor","CC"
"103","GO:0001673",1,0.998936090982093,0,5,"male germ cell nucleus","CC"
"104","GO:0002144",1,0.999796634602022,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"105","GO:0002189",1,0.998315328202934,0,8,"ribose phosphate diphosphokinase complex","CC"
"106","GO:0005575",1,0.915572376086844,0,422,"cellular_component","CC"
"107","GO:0005615",1,0.969815607956207,0,141,"extracellular space","CC"
"108","GO:0005618",1,0.866193165550717,0,604,"cell wall","CC"
"109","GO:0005622",1,0.938978202641305,0,257,"intracellular","CC"
"110","GO:0005623",1,0.97438384855782,0,101,"cell","CC"
"111","GO:0005635",1,0.972972825799417,0,97,"nuclear envelope","CC"
"112","GO:0005637",1,0.998850252559152,0,5,"nuclear inner membrane","CC"
"113","GO:0005640",1,0.999019687386207,0,5,"nuclear outer membrane","CC"
"114","GO:0005643",1,0.982244278088483,0,57,"nuclear pore","CC"
"115","GO:0005652",1,0.997570947625973,0,7,"nuclear lamina","CC"
"116","GO:0005654",1,0.956707453723556,0,169,"nucleoplasm","CC"
"117","GO:0005655",1,0.99980450041154,0,1,"nucleolar ribonuclease P complex","CC"
"118","GO:0005656",1,0.999215778685474,0,3,"nuclear pre-replicative complex","CC"
"119","GO:0005657",1,0.997694706507332,0,9,"replication fork","CC"
"120","GO:0005658",1,0.998319174629302,0,5,"alpha DNA polymerase:primase complex","CC"
"121","GO:0005662",1,0.996795046697951,0,13,"DNA replication factor A complex","CC"
"122","GO:0005663",1,0.996271111562533,0,12,"DNA replication factor C complex","CC"
"123","GO:0005664",1,0.997886914750255,0,9,"nuclear origin of replication recognition complex","CC"
"124","GO:0005665",1,0.994746021324633,0,22,"RNA polymerase II, core complex","CC"
"125","GO:0005666",1,0.992719261447509,0,32,"RNA polymerase III complex","CC"
"126","GO:0005667",1,0.99095759108906,0,35,"transcription factor complex","CC"
"127","GO:0005668",1,0.999789480978545,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"128","GO:0005669",1,0.993537533992518,0,25,"transcription factor TFIID complex","CC"
"129","GO:0005672",1,0.999365875689206,0,3,"transcription factor TFIIA complex","CC"
"130","GO:0005673",1,0.998396919458873,0,6,"transcription factor TFIIE complex","CC"
"131","GO:0005674",1,0.999803371577703,0,1,"transcription factor TFIIF complex","CC"
"132","GO:0005675",1,0.995425814356791,0,15,"transcription factor TFIIH holo complex","CC"
"133","GO:0005677",1,0.996445001093117,0,13,"chromatin silencing complex","CC"
"134","GO:0005680",1,0.994718146257116,0,19,"anaphase-promoting complex","CC"
"135","GO:0005681",1,0.964051798576117,0,150,"spliceosomal complex","CC"
"136","GO:0005682",1,0.993559310618939,0,28,"U5 snRNP","CC"
"137","GO:0005684",1,0.9986632088321,0,5,"U2-type spliceosomal complex","CC"
"138","GO:0005685",1,0.991335800730108,0,35,"U1 snRNP","CC"
"139","GO:0005686",1,0.991823970550722,0,38,"U2 snRNP","CC"
"140","GO:0005687",1,0.996840454484767,0,16,"U4 snRNP","CC"
"141","GO:0005688",1,0.997638379017784,0,12,"U6 snRNP","CC"
"142","GO:0005689",1,0.995005313363088,0,24,"U12-type spliceosomal complex","CC"
"143","GO:0005694",1,0.984902891593572,0,48,"chromosome","CC"
"144","GO:0005697",1,0.996739196128409,0,10,"telomerase holoenzyme complex","CC"
"145","GO:0005712",1,0.999318182281019,0,2,"chiasma","CC"
"146","GO:0005719",1,0.997423995451382,0,8,"nuclear euchromatin","CC"
"147","GO:0005720",1,0.996499289105636,0,14,"nuclear heterochromatin","CC"
"148","GO:0005721",1,0.999804279740569,0,1,"pericentric heterochromatin","CC"
"149","GO:0005730",1,0.871777912001277,0,553,"nucleolus","CC"
"150","GO:0005731",1,0.999606870969772,0,2,"nucleolus organizer region","CC"
"151","GO:0005732",1,0.991682614564928,0,42,"small nucleolar ribonucleoprotein complex","CC"
"152","GO:0005736",1,0.996077435684355,0,17,"RNA polymerase I complex","CC"
"153","GO:0005739",1,0.358522171920323,0,4133,"mitochondrion","CC"
"154","GO:0005740",1,0.996225208651325,0,17,"mitochondrial envelope","CC"
"155","GO:0005741",1,0.990947519209219,0,38,"mitochondrial outer membrane","CC"
"156","GO:0005742",1,0.997388364707356,0,13,"mitochondrial outer membrane translocase complex","CC"
"157","GO:0005743",1,0.961210451138246,0,178,"mitochondrial inner membrane","CC"
"158","GO:0005744",1,0.994204052531485,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"159","GO:0005746",1,0.998320546696003,0,8,"mitochondrial respiratory chain","CC"
"160","GO:0005747",1,0.980302246589226,0,93,"mitochondrial respiratory chain complex I","CC"
"161","GO:0005749",1,0.997025959467828,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"162","GO:0005750",1,0.994787882266852,0,24,"mitochondrial respiratory chain complex III","CC"
"163","GO:0005751",1,0.999212826531098,0,4,"mitochondrial respiratory chain complex IV","CC"
"164","GO:0005753",1,0.995287993525881,0,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"165","GO:0005754",1,0.999803548306023,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"166","GO:0005758",1,0.993736640931477,0,30,"mitochondrial intermembrane space","CC"
"167","GO:0005759",1,0.970689670776757,0,117,"mitochondrial matrix","CC"
"168","GO:0005761",1,0.999410644126313,0,3,"mitochondrial ribosome","CC"
"169","GO:0005762",1,0.99362440406023,0,32,"mitochondrial large ribosomal subunit","CC"
"170","GO:0005763",1,0.996590840827882,0,16,"mitochondrial small ribosomal subunit","CC"
"171","GO:0005764",1,0.993164530807128,0,33,"lysosome","CC"
"172","GO:0005765",1,0.994635446843265,0,21,"lysosomal membrane","CC"
"173","GO:0005768",1,0.892429523087361,0,434,"endosome","CC"
"174","GO:0005769",1,0.990128080049619,0,38,"early endosome","CC"
"175","GO:0005770",1,0.987722674377594,0,45,"late endosome","CC"
"176","GO:0005771",1,0.99600821206951,0,18,"multivesicular body","CC"
"177","GO:0005773",1,0.810838607355682,0,820,"vacuole","CC"
"178","GO:0005775",1,0.997592439013408,0,9,"vacuolar lumen","CC"
"179","GO:0005776",1,0.993908730881147,0,24,"autophagosome","CC"
"180","GO:0005777",1,0.927740241300753,0,304,"peroxisome","CC"
"181","GO:0005778",1,0.988760794214362,0,49,"peroxisomal membrane","CC"
"182","GO:0005779",1,0.995548747857371,0,21,"integral component of peroxisomal membrane","CC"
"183","GO:0005782",1,0.998697172679496,0,5,"peroxisomal matrix","CC"
"184","GO:0005784",1,0.998569154335015,0,7,"Sec61 translocon complex","CC"
"185","GO:0005785",1,0.999492912925864,0,2,"signal recognition particle receptor complex","CC"
"186","GO:0005786",1,0.996470977126925,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"187","GO:0005787",1,0.997731379642228,0,11,"signal peptidase complex","CC"
"188","GO:0005788",1,0.986865100734104,0,50,"endoplasmic reticulum lumen","CC"
"189","GO:0005793",1,0.995966119417774,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"190","GO:0005795",1,0.99230894743972,0,28,"Golgi stack","CC"
"191","GO:0005796",1,0.999803474470376,0,1,"Golgi lumen","CC"
"192","GO:0005797",1,0.999007773585477,0,4,"Golgi medial cisterna","CC"
"193","GO:0005798",1,0.998051996874383,0,8,"Golgi-associated vesicle","CC"
"194","GO:0005801",1,0.996827430188726,0,13,"cis-Golgi network","CC"
"195","GO:0005802",1,0.886390540230861,0,442,"trans-Golgi network","CC"
"196","GO:0005811",1,0.994839387703778,0,22,"lipid droplet","CC"
"197","GO:0005813",1,0.987441670882968,0,47,"centrosome","CC"
"198","GO:0005814",1,0.999410843155673,0,3,"centriole","CC"
"199","GO:0005815",1,0.995359389502798,0,16,"microtubule organizing center","CC"
"200","GO:0005819",1,0.979034195333875,0,75,"spindle","CC"
"201","GO:0005828",1,0.99760963393108,0,10,"kinetochore microtubule","CC"
"202","GO:0005829",1,0.463020365439501,0,2887,"cytosol","CC"
"203","GO:0005832",1,0.997144989499167,0,10,"chaperonin-containing T-complex","CC"
"204","GO:0005834",1,0.977082992058314,0,89,"heterotrimeric G-protein complex","CC"
"205","GO:0005835",1,0.999541788584482,0,2,"fatty acid synthase complex","CC"
"206","GO:0005838",1,0.9991486007081,0,4,"proteasome regulatory particle","CC"
"207","GO:0005839",1,0.993420719156943,0,32,"proteasome core complex","CC"
"208","GO:0005840",1,0.928454873397381,0,370,"ribosome","CC"
"209","GO:0005844",1,0.997282614492812,0,9,"polysome","CC"
"210","GO:0005845",1,0.997729096503703,0,8,"mRNA cap binding complex","CC"
"211","GO:0005846",1,0.998860233197997,0,4,"nuclear cap binding complex","CC"
"212","GO:0005847",1,0.996289007772503,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"213","GO:0005848",1,0.999507045570317,0,2,"mRNA cleavage stimulating factor complex","CC"
"214","GO:0005849",1,0.999122683692977,0,4,"mRNA cleavage factor complex","CC"
"215","GO:0005850",1,0.999168494110364,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"216","GO:0005851",1,0.996359886639704,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"217","GO:0005852",1,0.993357415541567,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"218","GO:0005853",1,0.999205978136579,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"219","GO:0005854",1,0.998429345983799,0,8,"nascent polypeptide-associated complex","CC"
"220","GO:0005856",1,0.969399481850932,0,112,"cytoskeleton","CC"
"221","GO:0005868",1,0.999013993472294,0,5,"cytoplasmic dynein complex","CC"
"222","GO:0005871",1,0.966497753623487,0,92,"kinesin complex","CC"
"223","GO:0005872",1,0.999623760577459,0,1,"minus-end kinesin complex","CC"
"224","GO:0005874",1,0.931005181396673,0,238,"microtubule","CC"
"225","GO:0005875",1,0.992083653797448,0,30,"microtubule associated complex","CC"
"226","GO:0005876",1,0.995520636313174,0,18,"spindle microtubule","CC"
"227","GO:0005880",1,0.996253783867867,0,14,"nuclear microtubule","CC"
"228","GO:0005881",1,0.998046834190091,0,9,"cytoplasmic microtubule","CC"
"229","GO:0005884",1,0.991710980996259,0,25,"actin filament","CC"
"230","GO:0005885",1,0.997786309374988,0,9,"Arp2/3 protein complex","CC"
"231","GO:0005887",1,0.944814879079178,0,202,"integral component of plasma membrane","CC"
"232","GO:0005901",1,0.999409353091661,0,3,"caveola","CC"
"233","GO:0005905",1,0.993802365711771,0,25,"clathrin-coated pit","CC"
"234","GO:0005929",1,0.99738389291176,0,13,"cilium","CC"
"235","GO:0005938",1,0.99151806489099,0,29,"cell cortex","CC"
"236","GO:0005945",1,0.997941895831199,0,8,"6-phosphofructokinase complex","CC"
"237","GO:0005947",1,0.998915607867714,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"238","GO:0005948",1,0.998592368130891,0,4,"acetolactate synthase complex","CC"
"239","GO:0005950",1,0.998947669528727,0,4,"anthranilate synthase complex","CC"
"240","GO:0005951",1,0.999435924977911,0,2,"carbamoyl-phosphate synthase complex","CC"
"241","GO:0005953",1,0.999584005651753,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"242","GO:0005955",1,0.999044973399347,0,3,"calcineurin complex","CC"
"243","GO:0005956",1,0.997383506927248,0,13,"protein kinase CK2 complex","CC"
"244","GO:0005960",1,0.99865497839218,0,5,"glycine cleavage complex","CC"
"245","GO:0005965",1,0.999222596350942,0,3,"protein farnesyltransferase complex","CC"
"246","GO:0005968",1,0.998447583812349,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"247","GO:0005971",1,0.999400760262399,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"248","GO:0008023",1,0.997993445029665,0,7,"transcription elongation factor complex","CC"
"249","GO:0008024",1,0.997167087806297,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"250","GO:0008076",1,0.998641544737421,0,6,"voltage-gated potassium channel complex","CC"
"251","GO:0008180",1,0.996007520500804,0,18,"COP9 signalosome","CC"
"252","GO:0008250",1,0.996620497104255,0,14,"oligosaccharyltransferase complex","CC"
"253","GO:0008274",1,0.998259652379319,0,7,"gamma-tubulin ring complex","CC"
"254","GO:0008275",1,0.998969995921996,0,3,"gamma-tubulin small complex","CC"
"255","GO:0008278",1,0.997002766624313,0,8,"cohesin complex","CC"
"256","GO:0008287",1,0.998556097838496,0,7,"protein serine/threonine phosphatase complex","CC"
"257","GO:0008290",1,0.999583372265549,0,2,"F-actin capping protein complex","CC"
"258","GO:0008305",1,0.999462288571252,0,2,"integrin complex","CC"
"259","GO:0008352",1,0.996706047993508,0,9,"katanin complex","CC"
"260","GO:0008540",1,0.99469215274485,0,19,"proteasome regulatory particle, base subcomplex","CC"
"261","GO:0008541",1,0.994248484135109,0,25,"proteasome regulatory particle, lid subcomplex","CC"
"262","GO:0008622",1,0.998712219656073,0,5,"epsilon DNA polymerase complex","CC"
"263","GO:0008623",1,0.999606253180113,0,2,"CHRAC","CC"
"264","GO:0009295",1,0.989736439677499,0,42,"nucleoid","CC"
"265","GO:0009317",1,0.998520418782034,0,6,"acetyl-CoA carboxylase complex","CC"
"266","GO:0009328",1,0.999357830762823,0,2,"phenylalanine-tRNA ligase complex","CC"
"267","GO:0009329",1,0.999803571769433,0,1,"acetate CoA-transferase complex","CC"
"268","GO:0009330",1,0.998546971287877,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"269","GO:0009331",1,0.998008962046417,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"270","GO:0009344",1,0.999804057344594,0,1,"nitrite reductase complex [NAD(P)H]","CC"
"271","GO:0009346",1,0.997550698983014,0,9,"citrate lyase complex","CC"
"272","GO:0009349",1,0.999802655706439,0,1,"riboflavin synthase complex","CC"
"273","GO:0009360",1,0.999242156729052,0,2,"DNA polymerase III complex","CC"
"274","GO:0009368",1,0.997610373122514,0,11,"endopeptidase Clp complex","CC"
"275","GO:0009501",1,0.995307737501243,0,16,"amyloplast","CC"
"276","GO:0009504",1,0.983309830020123,0,61,"cell plate","CC"
"277","GO:0009505",1,0.916259237704544,0,369,"plant-type cell wall","CC"
"278","GO:0009506",1,0.713034007310447,0,1264,"plasmodesma","CC"
"279","GO:0009508",1,0.994981647609369,0,22,"plastid chromosome","CC"
"280","GO:0009509",1,0.998989889983816,0,4,"chromoplast","CC"
"281","GO:0009510",1,0.999401614126882,0,3,"plasmodesmatal desmotubule","CC"
"282","GO:0009511",1,0.99971265954289,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"283","GO:0009512",1,0.999019924905156,0,5,"cytochrome b6f complex","CC"
"284","GO:0009513",1,0.999183542588717,0,4,"etioplast","CC"
"285","GO:0009514",1,0.996021359359409,0,13,"glyoxysome","CC"
"286","GO:0009515",1,0.999608039894176,0,2,"granal stacked thylakoid","CC"
"287","GO:0009516",1,0.999379463510011,0,2,"leucoplast","CC"
"288","GO:0009517",1,0.998570459772971,0,7,"PSII associated light-harvesting complex II","CC"
"289","GO:0009522",1,0.994511609614513,0,28,"photosystem I","CC"
"290","GO:0009523",1,0.99366815911633,0,32,"photosystem II","CC"
"291","GO:0009524",1,0.964740744375119,0,119,"phragmoplast","CC"
"292","GO:0009526",1,0.99760796180727,0,8,"plastid envelope","CC"
"293","GO:0009527",1,0.997613936439454,0,12,"plastid outer membrane","CC"
"294","GO:0009528",1,0.999003853655778,0,4,"plastid inner membrane","CC"
"295","GO:0009530",1,0.998790327599233,0,6,"primary cell wall","CC"
"296","GO:0009531",1,0.997488382402015,0,10,"secondary cell wall","CC"
"297","GO:0009532",1,0.993087420195642,0,28,"plastid stroma","CC"
"298","GO:0009533",1,0.997087445208258,0,13,"chloroplast stromal thylakoid","CC"
"299","GO:0009534",1,0.947312432585743,0,251,"chloroplast thylakoid","CC"
"300","GO:0009535",1,0.906097491224819,0,445,"chloroplast thylakoid membrane","CC"
"301","GO:0009536",1,0.901160290714157,0,421,"plastid","CC"
"302","GO:0009537",1,0.999803328250947,0,1,"proplastid","CC"
"303","GO:0009538",1,0.998033450864139,0,10,"photosystem I reaction center","CC"
"304","GO:0009539",1,0.999020428150273,0,5,"photosystem II reaction center","CC"
"305","GO:0009543",1,0.981440792553635,0,88,"chloroplast thylakoid lumen","CC"
"306","GO:0009544",1,0.999019171267859,0,5,"chloroplast ATP synthase complex","CC"
"307","GO:0009547",1,0.999412884946037,0,3,"plastid ribosome","CC"
"308","GO:0009551",1,0.999731122278706,0,1,"secondary plasmodesma","CC"
"309","GO:0009569",1,0.998341842228686,0,6,"chloroplast starch grain","CC"
"310","GO:0009570",1,0.813950636626067,0,850,"chloroplast stroma","CC"
"311","GO:0009571",1,0.999791279933378,0,1,"proplastid stroma","CC"
"312","GO:0009573",1,0.999411276493629,0,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"313","GO:0009574",1,0.991515580753679,0,29,"preprophase band","CC"
"314","GO:0009575",1,0.999801969417017,0,1,"chromoplast stroma","CC"
"315","GO:0009579",1,0.952184760840505,0,240,"thylakoid","CC"
"316","GO:0009654",1,0.996465438749396,0,18,"photosystem II oxygen evolving complex","CC"
"317","GO:0009705",1,0.963160044855983,0,145,"plant-type vacuole membrane","CC"
"318","GO:0009706",1,0.97541049224871,0,101,"chloroplast inner membrane","CC"
"319","GO:0009707",1,0.984237972208306,0,64,"chloroplast outer membrane","CC"
"320","GO:0009782",1,0.999410465710498,0,3,"photosystem I antenna complex","CC"
"321","GO:0009783",1,0.999606933476141,0,2,"photosystem II antenna complex","CC"
"322","GO:0009840",1,0.997374934701496,0,13,"chloroplastic endopeptidase Clp complex","CC"
"323","GO:0009897",1,0.999213808444411,0,3,"external side of plasma membrane","CC"
"324","GO:0009898",1,0.997494898267156,0,9,"cytoplasmic side of plasma membrane","CC"
"325","GO:0009923",1,0.999196856164657,0,4,"fatty acid elongase complex","CC"
"326","GO:0009925",1,0.998167633015887,0,7,"basal plasma membrane","CC"
"327","GO:0009930",1,0.999751080384885,0,1,"longitudinal side of cell surface","CC"
"328","GO:0009941",1,0.837729185737572,0,708,"chloroplast envelope","CC"
"329","GO:0009986",1,0.995072924721451,0,19,"cell surface","CC"
"330","GO:0010005",1,0.995867981752657,0,17,"cortical microtubule, transverse to long axis","CC"
"331","GO:0010006",1,0.999185694914755,0,3,"Toc complex","CC"
"332","GO:0010007",1,0.998856123398659,0,4,"magnesium chelatase complex","CC"
"333","GO:0010008",1,0.967632060141079,0,116,"endosome membrane","CC"
"334","GO:0010009",1,0.999379857076259,0,3,"cytoplasmic side of endosome membrane","CC"
"335","GO:0010168",1,0.994999092531712,0,19,"ER body","CC"
"336","GO:0010170",1,0.999751828420259,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"337","GO:0010240",1,0.999791893158085,0,1,"plastid pyruvate dehydrogenase complex","CC"
"338","GO:0010287",1,0.979601694157395,0,93,"plastoglobule","CC"
"339","GO:0010317",1,0.999279430272989,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"340","GO:0010318",1,0.999349302292966,0,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
