"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"56","GO:0000164",1,0.978591431292788,0,8,"protein phosphatase type 1 complex","CC"
"57","GO:0000172",1,0.993905709944503,0,2,"ribonuclease MRP complex","CC"
"58","GO:0000176",1,0.949418065004354,0,20,"nuclear exosome (RNase complex)","CC"
"59","GO:0000177",1,0.959243067022807,0,16,"cytoplasmic exosome (RNase complex)","CC"
"60","GO:0000178",1,0.972642634802142,0,12,"exosome (RNase complex)","CC"
"61","GO:0000214",1,0.990984073907585,0,3,"tRNA-intron endonuclease complex","CC"
"62","GO:0000220",1,0.990342645039978,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"63","GO:0000221",1,0.997102513987724,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"64","GO:0000228",1,0.962909516253782,0,17,"nuclear chromosome","CC"
"65","GO:0000243",1,0.975060400087753,0,12,"commitment complex","CC"
"66","GO:0000262",1,0.997160901272601,0,1,"mitochondrial chromosome","CC"
"67","GO:0000274",1,0.997205921168307,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"68","GO:0000276",1,0.966854102237565,0,11,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"69","GO:0000306",1,0.9871173565042,0,6,"extrinsic component of vacuolar membrane","CC"
"70","GO:0000307",1,0.891975568104588,0,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"71","GO:0000311",1,0.945846164656898,0,17,"plastid large ribosomal subunit","CC"
"72","GO:0000312",1,0.950300784813085,0,15,"plastid small ribosomal subunit","CC"
"73","GO:0000323",1,0.986630641408838,0,6,"lytic vacuole","CC"
"74","GO:0000325",1,0.893255908000732,0,64,"plant-type vacuole","CC"
"75","GO:0000326",1,0.97839291785803,0,8,"protein storage vacuole","CC"
"76","GO:0000327",1,0.997835386137133,0,1,"lytic vacuole within protein storage vacuole","CC"
"77","GO:0000333",1,0.998699560419471,0,1,"telomerase catalytic core complex","CC"
"78","GO:0000346",1,0.997706712377444,0,1,"transcription export complex","CC"
"79","GO:0000347",1,0.977223051273474,0,12,"THO complex","CC"
"80","GO:0000407",1,0.972402426084117,0,15,"phagophore assembly site","CC"
"81","GO:0000408",1,0.986569370345466,0,5,"EKC/KEOPS complex","CC"
"82","GO:0000417",1,0.996244860583053,0,3,"HIR complex","CC"
"83","GO:0000418",1,0.956571587021155,0,17,"RNA polymerase IV complex","CC"
"84","GO:0000419",1,0.941760350133206,0,23,"RNA polymerase V complex","CC"
"85","GO:0000421",1,0.951295518238148,0,19,"autophagosome membrane","CC"
"86","GO:0000427",1,0.984572456545235,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"87","GO:0000439",1,0.975449733789299,0,13,"transcription factor TFIIH core complex","CC"
"88","GO:0000445",1,0.981954769535809,0,8,"THO complex part of transcription export complex","CC"
"89","GO:0000502",1,0.782389902800901,0,101,"proteasome complex","CC"
"90","GO:0000506",1,0.986892389218593,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"91","GO:0000775",1,0.929068556626899,0,35,"chromosome, centromeric region","CC"
"92","GO:0000776",1,0.9589101197,0,18,"kinetochore","CC"
"93","GO:0000777",1,0.976591753824141,0,11,"condensed chromosome kinetochore","CC"
"94","GO:0000778",1,0.979925096628349,0,9,"condensed nuclear chromosome kinetochore","CC"
"95","GO:0000779",1,0.998730087132587,0,1,"condensed chromosome, centromeric region","CC"
"96","GO:0000780",1,0.988043886126229,0,5,"condensed nuclear chromosome, centromeric region","CC"
"97","GO:0000781",1,0.979661548703726,0,10,"chromosome, telomeric region","CC"
"98","GO:0000783",1,0.991886038351605,0,4,"nuclear telomere cap complex","CC"
"99","GO:0000784",1,0.935983643943877,0,30,"nuclear chromosome, telomeric region","CC"
"100","GO:0000785",1,0.866935152027528,0,79,"chromatin","CC"
"101","GO:0000786",1,0.855550065895469,0,52,"nucleosome","CC"
"102","GO:0000790",1,0.860367341315027,0,65,"nuclear chromatin","CC"
"103","GO:0000791",1,0.992358783409399,0,4,"euchromatin","CC"
"104","GO:0000792",1,0.985115810118404,0,5,"heterochromatin","CC"
"105","GO:0000793",1,0.986797663627909,0,7,"condensed chromosome","CC"
"106","GO:0000794",1,0.978918537925599,0,12,"condensed nuclear chromosome","CC"
"107","GO:0000795",1,0.990764296782391,0,6,"synaptonemal complex","CC"
"108","GO:0000796",1,0.994579314930434,0,4,"condensin complex","CC"
"109","GO:0000798",1,0.995004897667495,0,3,"nuclear cohesin complex","CC"
"110","GO:0000799",1,0.997073753612343,0,2,"nuclear condensin complex","CC"
"111","GO:0000808",1,0.979080877192508,0,9,"origin recognition complex","CC"
"112","GO:0000811",1,0.983780347466764,0,6,"GINS complex","CC"
"113","GO:0000812",1,0.988117278567532,0,5,"Swr1 complex","CC"
"114","GO:0000813",1,0.967199662858192,0,12,"ESCRT I complex","CC"
"115","GO:0000814",1,0.978974970505094,0,8,"ESCRT II complex","CC"
"116","GO:0000815",1,0.963483895967034,0,13,"ESCRT III complex","CC"
"117","GO:0000818",1,0.994307656292446,0,2,"nuclear MIS12/MIND complex","CC"
"118","GO:0000922",1,0.971603486228729,0,16,"spindle pole","CC"
"119","GO:0000923",1,0.983925683128929,0,9,"equatorial microtubule organizing center","CC"
"120","GO:0000930",1,0.973189600184887,0,13,"gamma-tubulin complex","CC"
"121","GO:0000932",1,0.830472506696945,0,87,"P-body","CC"
"122","GO:0000938",1,0.98756075991377,0,10,"GARP complex","CC"
"123","GO:0000940",1,0.997108970066822,0,1,"condensed chromosome outer kinetochore","CC"
"124","GO:0000943",1,0.984522894194104,0,5,"retrotransposon nucleocapsid","CC"
"125","GO:0000974",1,0.96324297376112,0,17,"Prp19 complex","CC"
"126","GO:0001401",1,0.994698724647003,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"127","GO:0001405",1,0.982358793274231,0,6,"PAM complex, Tim23 associated import motor","CC"
"128","GO:0001673",1,0.985939917765971,0,5,"male germ cell nucleus","CC"
"129","GO:0002144",1,0.997377125772718,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"130","GO:0002189",1,0.979953858157769,0,8,"ribose phosphate diphosphokinase complex","CC"
"131","GO:0005575",1,0.289380644420935,0,422,"cellular_component","CC"
"132","GO:0005615",1,0.67731444695486,0,141,"extracellular space","CC"
"133","GO:0005622",1,0.531814632278683,0,257,"intracellular","CC"
"134","GO:0005623",1,0.793554252364492,0,101,"cell","CC"
"135","GO:0005635",1,0.819578005579603,0,97,"nuclear envelope","CC"
"136","GO:0005637",1,0.987621154560381,0,5,"nuclear inner membrane","CC"
"137","GO:0005640",1,0.984461342388064,0,5,"nuclear outer membrane","CC"
"138","GO:0005643",1,0.904664001661774,0,57,"nuclear pore","CC"
"139","GO:0005652",1,0.988809357360562,0,7,"nuclear lamina","CC"
"140","GO:0005654",1,0.682504554958926,0,169,"nucleoplasm","CC"
"141","GO:0005655",1,0.996663278090562,0,1,"nucleolar ribonuclease P complex","CC"
"142","GO:0005656",1,0.993375028443594,0,3,"nuclear pre-replicative complex","CC"
"143","GO:0005657",1,0.97963164062872,0,9,"replication fork","CC"
"144","GO:0005658",1,0.992355564529384,0,5,"alpha DNA polymerase:primase complex","CC"
"145","GO:0005662",1,0.971046067269865,0,13,"DNA replication factor A complex","CC"
"146","GO:0005663",1,0.978566240212621,0,12,"DNA replication factor C complex","CC"
"147","GO:0005664",1,0.979080877192508,0,9,"nuclear origin of replication recognition complex","CC"
"148","GO:0005665",1,0.945516722294175,0,22,"RNA polymerase II, core complex","CC"
"149","GO:0005666",1,0.920138168348959,0,32,"RNA polymerase III complex","CC"
"150","GO:0005667",1,0.923066868140335,0,35,"transcription factor complex","CC"
"151","GO:0005668",1,0.997476312079024,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"152","GO:0005669",1,0.944429532531813,0,25,"transcription factor TFIID complex","CC"
"153","GO:0005672",1,0.991843798472177,0,3,"transcription factor TFIIA complex","CC"
"154","GO:0005673",1,0.9871690217435,0,6,"transcription factor TFIIE complex","CC"
"155","GO:0005674",1,0.997109764337407,0,1,"transcription factor TFIIF complex","CC"
"156","GO:0005675",1,0.971398830282361,0,15,"transcription factor TFIIH holo complex","CC"
"157","GO:0005677",1,0.973113423606761,0,13,"chromatin silencing complex","CC"
"158","GO:0005680",1,0.961132563283495,0,19,"anaphase-promoting complex","CC"
"159","GO:0005681",1,0.701283713014972,0,150,"spliceosomal complex","CC"
"160","GO:0005682",1,0.929373733990959,0,28,"U5 snRNP","CC"
"161","GO:0005684",1,0.989034857367725,0,5,"U2-type spliceosomal complex","CC"
"162","GO:0005685",1,0.918976699224139,0,35,"U1 snRNP","CC"
"163","GO:0005686",1,0.899827327470145,0,38,"U2 snRNP","CC"
"164","GO:0005687",1,0.953987602710602,0,16,"U4 snRNP","CC"
"165","GO:0005688",1,0.965319909949955,0,12,"U6 snRNP","CC"
"166","GO:0005689",1,0.933608250027939,0,24,"U12-type spliceosomal complex","CC"
"167","GO:0005694",1,0.918359306438658,0,48,"chromosome","CC"
"168","GO:0005697",1,0.982932029901091,0,10,"telomerase holoenzyme complex","CC"
"169","GO:0005712",1,0.996758654282798,0,2,"chiasma","CC"
"170","GO:0005719",1,0.986176857296946,0,8,"nuclear euchromatin","CC"
"171","GO:0005720",1,0.968565493632456,0,14,"nuclear heterochromatin","CC"
"172","GO:0005721",1,0.996726157610308,0,1,"pericentric heterochromatin","CC"
"173","GO:0005730",1,0.260302611966852,0,553,"nucleolus","CC"
"174","GO:0005731",1,0.994156321148091,0,2,"nucleolus organizer region","CC"
"175","GO:0005732",1,0.88410207456981,0,42,"small nucleolar ribonucleoprotein complex","CC"
"176","GO:0005736",1,0.957148346153038,0,17,"RNA polymerase I complex","CC"
"177","GO:0005742",1,0.961802227979951,0,13,"mitochondrial outer membrane translocase complex","CC"
"178","GO:0005744",1,0.918920642193431,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"179","GO:0005746",1,0.977802318077004,0,8,"mitochondrial respiratory chain","CC"
"180","GO:0005747",1,0.772803390642004,0,93,"mitochondrial respiratory chain complex I","CC"
"181","GO:0005749",1,0.961615647646575,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"182","GO:0005750",1,0.93682118895606,0,24,"mitochondrial respiratory chain complex III","CC"
"183","GO:0005751",1,0.988225042646091,0,4,"mitochondrial respiratory chain complex IV","CC"
"184","GO:0005754",1,0.99699579167404,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"185","GO:0005758",1,0.917733641659504,0,30,"mitochondrial intermembrane space","CC"
"186","GO:0005759",1,0.762363601596111,0,117,"mitochondrial matrix","CC"
"187","GO:0005761",1,0.991125364302517,0,3,"mitochondrial ribosome","CC"
"188","GO:0005762",1,0.911015572206599,0,32,"mitochondrial large ribosomal subunit","CC"
"189","GO:0005763",1,0.95582594061945,0,16,"mitochondrial small ribosomal subunit","CC"
"190","GO:0005764",1,0.914036592021045,0,33,"lysosome","CC"
"191","GO:0005765",1,0.953520808000795,0,21,"lysosomal membrane","CC"
"192","GO:0005769",1,0.918335027976912,0,38,"early endosome","CC"
"193","GO:0005770",1,0.908806755658443,0,45,"late endosome","CC"
"194","GO:0005771",1,0.95481396381987,0,18,"multivesicular body","CC"
"195","GO:0005775",1,0.979916394775945,0,9,"vacuolar lumen","CC"
"196","GO:0005776",1,0.945499924382302,0,24,"autophagosome","CC"
"197","GO:0005778",1,0.884968018555377,0,49,"peroxisomal membrane","CC"
"198","GO:0005779",1,0.946691096501391,0,21,"integral component of peroxisomal membrane","CC"
"199","GO:0005782",1,0.988438822214057,0,5,"peroxisomal matrix","CC"
"200","GO:0005784",1,0.980414435926132,0,7,"Sec61 translocon complex","CC"
"201","GO:0005785",1,0.995657255165576,0,2,"signal recognition particle receptor complex","CC"
"202","GO:0005786",1,0.964477594297843,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"203","GO:0005787",1,0.968518663930539,0,11,"signal peptidase complex","CC"
"204","GO:0005793",1,0.952645945043217,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"205","GO:0005795",1,0.942788699829183,0,28,"Golgi stack","CC"
"206","GO:0005796",1,0.997040403328667,0,1,"Golgi lumen","CC"
"207","GO:0005797",1,0.990751145200671,0,4,"Golgi medial cisterna","CC"
"208","GO:0005798",1,0.980068845191023,0,8,"Golgi-associated vesicle","CC"
"209","GO:0005801",1,0.96912984996951,0,13,"cis-Golgi network","CC"
"210","GO:0005811",1,0.947350679090749,0,22,"lipid droplet","CC"
"211","GO:0005813",1,0.901562497243427,0,47,"centrosome","CC"
"212","GO:0005814",1,0.99098051303841,0,3,"centriole","CC"
"213","GO:0005815",1,0.968422912112182,0,16,"microtubule organizing center","CC"
"214","GO:0005819",1,0.855601385140094,0,75,"spindle","CC"
"215","GO:0005828",1,0.975311304510441,0,10,"kinetochore microtubule","CC"
"216","GO:0005832",1,0.979611878297797,0,10,"chaperonin-containing T-complex","CC"
"217","GO:0005834",1,0.820414713667725,0,89,"heterotrimeric G-protein complex","CC"
"218","GO:0005835",1,0.995306545061926,0,2,"fatty acid synthase complex","CC"
"219","GO:0005838",1,0.989287734268809,0,4,"proteasome regulatory particle","CC"
"220","GO:0005839",1,0.91877766194922,0,32,"proteasome core complex","CC"
"221","GO:0005840",1,0.329312594516868,0,370,"ribosome","CC"
"222","GO:0005844",1,0.983918334188296,0,9,"polysome","CC"
"223","GO:0005845",1,0.984226692722335,0,8,"mRNA cap binding complex","CC"
"224","GO:0005846",1,0.991960904473576,0,4,"nuclear cap binding complex","CC"
"225","GO:0005847",1,0.982906453235763,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"226","GO:0005848",1,0.995564603881869,0,2,"mRNA cleavage stimulating factor complex","CC"
"227","GO:0005849",1,0.989954506162021,0,4,"mRNA cleavage factor complex","CC"
"228","GO:0005850",1,0.989240533740785,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"229","GO:0005851",1,0.96153085293367,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"230","GO:0005852",1,0.939690095512711,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"231","GO:0005853",1,0.988804230946163,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"232","GO:0005854",1,0.976262851879024,0,8,"nascent polypeptide-associated complex","CC"
"233","GO:0005856",1,0.788923927439794,0,112,"cytoskeleton","CC"
"234","GO:0005868",1,0.986053106467475,0,5,"cytoplasmic dynein complex","CC"
"235","GO:0005871",1,0.882968626582718,0,92,"kinesin complex","CC"
"236","GO:0005872",1,0.998621215594322,0,1,"minus-end kinesin complex","CC"
"237","GO:0005874",1,0.632607071553629,0,238,"microtubule","CC"
"238","GO:0005875",1,0.937539012415789,0,30,"microtubule associated complex","CC"
"239","GO:0005876",1,0.958466248051752,0,18,"spindle microtubule","CC"
"240","GO:0005880",1,0.969654892670487,0,14,"nuclear microtubule","CC"
"241","GO:0005881",1,0.977930288582241,0,9,"cytoplasmic microtubule","CC"
"242","GO:0005884",1,0.959514918928683,0,25,"actin filament","CC"
"243","GO:0005885",1,0.978914284926105,0,9,"Arp2/3 protein complex","CC"
"244","GO:0005901",1,0.991516460855821,0,3,"caveola","CC"
"245","GO:0005905",1,0.94290245706068,0,25,"clathrin-coated pit","CC"
"246","GO:0005929",1,0.965576073083637,0,13,"cilium","CC"
"247","GO:0005938",1,0.944242488277853,0,29,"cell cortex","CC"
"248","GO:0005945",1,0.982590310573533,0,8,"6-phosphofructokinase complex","CC"
"249","GO:0005947",1,0.987498719928345,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"250","GO:0005948",1,0.993820041024837,0,4,"acetolactate synthase complex","CC"
"251","GO:0005950",1,0.991596614057485,0,4,"anthranilate synthase complex","CC"
"252","GO:0005951",1,0.995953753364291,0,2,"carbamoyl-phosphate synthase complex","CC"
"253","GO:0005953",1,0.994707079549298,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"254","GO:0005955",1,0.994556065752575,0,3,"calcineurin complex","CC"
"255","GO:0005956",1,0.964930406393878,0,13,"protein kinase CK2 complex","CC"
"256","GO:0005960",1,0.988174657723382,0,5,"glycine cleavage complex","CC"
"257","GO:0005965",1,0.993281864291277,0,3,"protein farnesyltransferase complex","CC"
"258","GO:0005968",1,0.983043482197392,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"259","GO:0005971",1,0.996228202365457,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"260","GO:0008023",1,0.98596197378191,0,7,"transcription elongation factor complex","CC"
"261","GO:0008024",1,0.979935602711972,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"262","GO:0008076",1,0.985153631609704,0,6,"voltage-gated potassium channel complex","CC"
"263","GO:0008180",1,0.956295502375547,0,18,"COP9 signalosome","CC"
"264","GO:0008250",1,0.965430462420417,0,14,"oligosaccharyltransferase complex","CC"
"265","GO:0008274",1,0.981784619499304,0,7,"gamma-tubulin ring complex","CC"
"266","GO:0008275",1,0.995415956801538,0,3,"gamma-tubulin small complex","CC"
"267","GO:0008278",1,0.99006604824301,0,8,"cohesin complex","CC"
"268","GO:0008287",1,0.982075944708079,0,7,"protein serine/threonine phosphatase complex","CC"
"269","GO:0008290",1,0.994854501167952,0,2,"F-actin capping protein complex","CC"
"270","GO:0008305",1,0.99556302942564,0,2,"integrin complex","CC"
"271","GO:0008352",1,0.988245727591898,0,9,"katanin complex","CC"
"272","GO:0008540",1,0.962391234764012,0,19,"proteasome regulatory particle, base subcomplex","CC"
"273","GO:0008541",1,0.939611346299801,0,25,"proteasome regulatory particle, lid subcomplex","CC"
"274","GO:0008622",1,0.988686290921097,0,5,"epsilon DNA polymerase complex","CC"
"275","GO:0008623",1,0.994328621423362,0,2,"CHRAC","CC"
"276","GO:0009295",1,0.903261245580328,0,42,"nucleoid","CC"
"277","GO:0009317",1,0.985848309399262,0,6,"acetyl-CoA carboxylase complex","CC"
"278","GO:0009328",1,0.996520139378198,0,2,"phenylalanine-tRNA ligase complex","CC"
"279","GO:0009329",1,0.996983390289428,0,1,"acetate CoA-transferase complex","CC"
"280","GO:0009330",1,0.994447716880987,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"281","GO:0009331",1,0.978248922046387,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"282","GO:0009344",1,0.996794496863945,0,1,"nitrite reductase complex [NAD(P)H]","CC"
"283","GO:0009346",1,0.981449836314822,0,9,"citrate lyase complex","CC"
"284","GO:0009349",1,0.997205921168307,0,1,"riboflavin synthase complex","CC"
"285","GO:0009360",1,0.997294142468827,0,2,"DNA polymerase III complex","CC"
"286","GO:0009368",1,0.972112452431247,0,11,"endopeptidase Clp complex","CC"
"287","GO:0009501",1,0.96920289741047,0,16,"amyloplast","CC"
"288","GO:0009504",1,0.879242111089307,0,61,"cell plate","CC"
"289","GO:0009508",1,0.945753084873038,0,22,"plastid chromosome","CC"
"290","GO:0009509",1,0.990974836997652,0,4,"chromoplast","CC"
"291","GO:0009510",1,0.991699079379663,0,3,"plasmodesmatal desmotubule","CC"
"292","GO:0009511",1,0.998047750919442,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"293","GO:0009512",1,0.984427888074819,0,5,"cytochrome b6f complex","CC"
"294","GO:0009513",1,0.988889170690508,0,4,"etioplast","CC"
"295","GO:0009514",1,0.976422672146,0,13,"glyoxysome","CC"
"296","GO:0009515",1,0.993635737650597,0,2,"granal stacked thylakoid","CC"
"297","GO:0009516",1,0.996382508977474,0,2,"leucoplast","CC"
"298","GO:0009517",1,0.98030422853274,0,7,"PSII associated light-harvesting complex II","CC"
"299","GO:0009522",1,0.917952817987884,0,28,"photosystem I","CC"
"300","GO:0009523",1,0.907016542119755,0,32,"photosystem II","CC"
"301","GO:0009524",1,0.797687971162026,0,119,"phragmoplast","CC"
"302","GO:0009526",1,0.984374188295713,0,8,"plastid envelope","CC"
"303","GO:0009527",1,0.965822940251585,0,12,"plastid outer membrane","CC"
"304","GO:0009528",1,0.990245528973701,0,4,"plastid inner membrane","CC"
"305","GO:0009530",1,0.983616509085473,0,6,"primary cell wall","CC"
"306","GO:0009531",1,0.977000763075208,0,10,"secondary cell wall","CC"
"307","GO:0009532",1,0.936754106167329,0,28,"plastid stroma","CC"
"308","GO:0009533",1,0.965724450861964,0,13,"chloroplast stromal thylakoid","CC"
"309","GO:0009534",1,0.502646636550581,0,251,"chloroplast thylakoid","CC"
"310","GO:0009537",1,0.9971248392554,0,1,"proplastid","CC"
"311","GO:0009538",1,0.970024036367777,0,10,"photosystem I reaction center","CC"
"312","GO:0009539",1,0.984292024057212,0,5,"photosystem II reaction center","CC"
"313","GO:0009543",1,0.783899900650355,0,88,"chloroplast thylakoid lumen","CC"
"314","GO:0009544",1,0.984671360977402,0,5,"chloroplast ATP synthase complex","CC"
"315","GO:0009547",1,0.990326402319767,0,3,"plastid ribosome","CC"
"316","GO:0009551",1,0.997930279538334,0,1,"secondary plasmodesma","CC"
"317","GO:0009569",1,0.987623599497755,0,6,"chloroplast starch grain","CC"
"318","GO:0009571",1,0.997454572036647,0,1,"proplastid stroma","CC"
"319","GO:0009573",1,0.990783710210448,0,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"320","GO:0009574",1,0.944420473396962,0,29,"preprophase band","CC"
"321","GO:0009575",1,0.997243085902523,0,1,"chromoplast stroma","CC"
"322","GO:0009579",1,0.504325313993767,0,240,"thylakoid","CC"
"323","GO:0009654",1,0.94749148510427,0,18,"photosystem II oxygen evolving complex","CC"
"324","GO:0009706",1,0.786150496690437,0,101,"chloroplast inner membrane","CC"
"325","GO:0009782",1,0.991103291442967,0,3,"photosystem I antenna complex","CC"
"326","GO:0009783",1,0.994107161851217,0,2,"photosystem II antenna complex","CC"
"327","GO:0009840",1,0.965315104869233,0,13,"chloroplastic endopeptidase Clp complex","CC"
"328","GO:0009897",1,0.993349832214389,0,3,"external side of plasma membrane","CC"
"329","GO:0009898",1,0.981300049501143,0,9,"cytoplasmic side of plasma membrane","CC"
"330","GO:0009923",1,0.989339632538375,0,4,"fatty acid elongase complex","CC"
"331","GO:0009925",1,0.9844284501596,0,7,"basal plasma membrane","CC"
"332","GO:0009930",1,0.997796747370728,0,1,"longitudinal side of cell surface","CC"
"333","GO:0009941",1,0.18005166738364,0,708,"chloroplast envelope","CC"
"334","GO:0010005",1,0.95787363343848,0,17,"cortical microtubule, transverse to long axis","CC"
"335","GO:0010006",1,0.993849957972595,0,3,"Toc complex","CC"
"336","GO:0010007",1,0.991480624624495,0,4,"magnesium chelatase complex","CC"
