"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"33","ARA:LEUSYN-PWY",0.19913074384551,0.980024046299507,1,27,"L-leucine biosynthesis","BioCyc"
"34","ARA:PWY-5884",0.201163180852153,0.979762517118537,1,22,"wax esters biosynthesis I","BioCyc"
"35","ARA:PWY-5936",0.205686283535476,0.978629188125967,1,27,"xyloglucan biosynthesis","BioCyc"
"36","ARA:LEU-DEG2-PWY",0.218316974700431,0.97568612602466,1,31,"L-leucine degradation I","BioCyc"
"37","ARA:PWY-6787",0.237635066976388,0.971052115006025,1,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"38","ARA:PWY-5147",0.243912448700988,0.969238925052365,1,34,"oleate biosynthesis I (plants)","BioCyc"
"39","ARA:CAMALEXIN-SYN",0.246293017857295,0.968657711005936,1,32,"camalexin biosynthesis","BioCyc"
"40","ARA:PWY-6549",0.249812327524828,0.967537546445866,1,39,"L-glutamine biosynthesis III","BioCyc"
"41","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.254417387345513,0.966306790096646,1,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"42","ARA:ETHYL-PWY",0.255518160250306,0.966047350563297,1,35,"ethylene biosynthesis I (plants)","BioCyc"
"43","ARA:PWY-581",0.25563856424904,0.966013586628762,1,35,"indole-3-acetate biosynthesis II","BioCyc"
"44","ARA:PWY-321",0.265600327704621,0.963128036439477,1,36,"cutin biosynthesis","BioCyc"
"45","ARA:PWY1F-FLAVSYN",0.265724765978631,0.963118596952293,1,35,"flavonoid biosynthesis","BioCyc"
"46","ARA:THIOREDOX-PWY",0.27384529602229,0.961232827059655,1,23,"thioredoxin pathway","BioCyc"
"47","ARA:PWY-3301",0.274498554899571,0.960362193410804,1,40,"sinapate ester biosynthesis","BioCyc"
"48","ARA:PENTOSE-P-PWY",0.275574242469724,0.960134158588348,1,36,"pentose phosphate pathway","BioCyc"
"49","ARA:PWY-6733",0.284517208240981,0.957254063880404,1,39,"sporopollenin precursors biosynthesis","BioCyc"
"50","ARA:PWY-724",0.297235214442903,0.95291775640747,1,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"51","ARA:PWY-5989",0.309930703951756,0.948615404188638,1,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"52","ARA:PWY-7270",0.316084375343681,0.946354234269848,1,44,"L-methionine salvage cycle II (plants)","BioCyc"
"53","ARA:PWY-6351",0.318088725345126,0.945434535988362,1,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"54","ARA:PWY-5971",0.320079880845486,0.944889983287577,1,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"55","ARA:PWY-5690",0.321996919553563,0.944205773719513,1,43,"TCA cycle II (plants and fungi)","BioCyc"
"56","ARA:PWY-6352",0.332734717789597,0.939698655827158,1,66,"3-phosphoinositide biosynthesis","BioCyc"
"57","ARA:PWY-5080",0.338923105910647,0.937571334568226,1,48,"very long chain fatty acid biosynthesis I","BioCyc"
"58","ARA:PWYQT-4481",0.340206294200067,0.937110930952745,1,46,"TCA cycle variation V (plant)","BioCyc"
"59","ARA:PWY-2541",0.348960545186144,0.933439273935136,1,51,"plant sterol biosynthesis","BioCyc"
"60","ARA:PWY-5321",0.386218252390173,0.917075496106658,1,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"61","ARA:PWY-6266",0.386218252390173,0.917075496106658,1,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"62","ARA:PWY-6266-ARA",0.386218252390173,0.917075496106658,1,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"63","ARA:PWY-1121",0.386234131472115,0.916842162286681,1,58,"suberin monomers biosynthesis","BioCyc"
"64","ARA:PWY-6803",0.422587191940225,0.898485408522923,1,66,"phosphatidylcholine acyl editing","BioCyc"
"65","ARA:LIPAS-PWY",0.569724463795663,0.799328787682848,1,101,"triacylglycerol degradation","BioCyc"
"66","ARA:CALVIN-PWY",0.999999999999999,0.664720933341243,0,43,"Calvin-Benson-Bassham cycle","BioCyc"
"67","ARA:PWY-401",1,0.934794078574416,0,9,"galactolipid biosynthesis I","BioCyc"
"68","ARA:GLUTAMINDEG-PWY",1,0.792564817044468,0,30,"L-glutamine degradation I","BioCyc"
"69","ARA:ALACAT2-PWY",1,0.890344558712769,0,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"70","ARA:ALANINE-DEG3-PWY",1,0.927344996755663,0,8,"L-alanine degradation III","BioCyc"
"71","ARA:ALANINE-SYN2-PWY",1,0.927344996755663,0,8,"L-alanine biosynthesis II","BioCyc"
"72","ARA:ARG-PRO-PWY",1,0.966050281501754,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"73","ARA:ARGASEDEG-PWY",1,0.977566611540198,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"74","ARA:ARGDEG-V-PWY",1,0.978114478434911,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"75","ARA:ARGININE-SYN4-PWY",1,0.940876780023877,0,8,"L-ornithine biosynthesis II","BioCyc"
"76","ARA:ARGSPECAT-PWY",1,0.901981663606595,0,11,"spermine biosynthesis","BioCyc"
"77","ARA:ARGSYN-PWY",1,0.877632849484128,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"78","ARA:ARGSYNBSUB-PWY",1,0.884721017554893,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"79","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.950586098314332,0,7,"L-asparagine biosynthesis I","BioCyc"
"80","ARA:ASPARAGINESYN-PWY",1,0.950586098314332,0,7,"L-asparagine biosynthesis II","BioCyc"
"81","ARA:ASPARTATE-DEG1-PWY",1,0.889874892589635,0,16,"L-aspartate degradation I","BioCyc"
"82","ARA:ASPARTATESYN-PWY",1,0.889874892589635,0,16,"L-aspartate biosynthesis","BioCyc"
"83","ARA:ASPSYNII-PWY",1,0.919680977978065,0,10,"cyanide detoxification I","BioCyc"
"84","ARA:BSUBPOLYAMSYN-PWY",1,0.894704213968159,0,12,"spermidine biosynthesis I","BioCyc"
"85","ARA:CHLOROPHYLL-SYN",1,0.820216847266449,0,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"86","ARA:CITRULBIO-PWY",1,0.746045775624652,0,38,"L-citrulline biosynthesis","BioCyc"
"87","ARA:CITRULLINE-DEG-PWY",1,0.99141091265872,0,1,"L-citrulline degradation","BioCyc"
"88","ARA:COA-PWY",1,0.918428628252477,0,8,"coenzyme A biosynthesis I","BioCyc"
"89","ARA:COMPLETE-ARO-ARA-PWY",1,0.726510013406579,0,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"90","ARA:CYANCAT-PWY",1,0.971365705612295,0,3,"cyanate degradation","BioCyc"
"91","ARA:CYSTSYN-PWY",1,0.814989260830907,0,23,"L-cysteine biosynthesis I","BioCyc"
"92","ARA:DETOX1-PWY",1,0.850656238480545,0,19,"superoxide radicals degradation","BioCyc"
"93","ARA:DETOX1-PWY-1",1,0.787131888330364,0,26,"reactive oxygen species degradation","BioCyc"
"94","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.895228760261157,0,14,"ethanol degradation I","BioCyc"
"95","ARA:FASYN-ELONG-PWY",1,0.866817847328121,0,14,"fatty acid elongation -- saturated","BioCyc"
"96","ARA:GLNSYN-PWY",1,0.925988273026202,0,10,"L-glutamine biosynthesis I","BioCyc"
"97","ARA:GLUCOSE1PMETAB-PWY",1,0.87514657813992,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"98","ARA:GLUGLNSYN-PWY",1,0.98929832229021,0,3,"L-glutamate biosynthesis IV","BioCyc"
"99","ARA:GLUT-REDOX-PWY",1,0.974101030921602,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"100","ARA:GLUTAMATE-DEG1-PWY",1,0.960189980150886,0,5,"L-glutamate degradation I","BioCyc"
"101","ARA:GLUTAMATE-SYN2-PWY",1,0.960189980150886,0,5,"L-glutamate biosynthesis II","BioCyc"
"102","ARA:GLUTATHIONESYN-PWY",1,0.97341134977402,0,4,"glutathione biosynthesis","BioCyc"
"103","ARA:GLUTORN-PWY",1,0.911820318337782,0,10,"L-ornithine biosynthesis I","BioCyc"
"104","ARA:GLUTSYNIII-PWY",1,0.943163758928867,0,8,"L-glutamate biosynthesis III","BioCyc"
"105","ARA:GLYCLEAV-PWY",1,0.856030544719284,0,18,"glycine cleavage","BioCyc"
"106","ARA:GLYCOLYSIS",1,0.648832179077842,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"107","ARA:GLYOXDEG-PWY",1,0.986467383398783,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"108","ARA:GLYSYN-PWY",1,0.91826135749763,0,11,"glycine biosynthesis I","BioCyc"
"109","ARA:GLYSYN2-PWY",1,0.877844354588941,0,17,"glycine biosynthesis","BioCyc"
"110","ARA:HEME-BIOSYNTHESIS-II",1,0.894142449693789,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"111","ARA:HEXPPSYN-PWY",1,0.975685635469131,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"112","ARA:HISTSYN-PWY",1,0.872287431704547,0,17,"L-histidine biosynthesis","BioCyc"
"113","ARA:HOMOCYSDEGR-PWY",1,0.992094553118045,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"114","ARA:HOMOSER-THRESYN-PWY",1,0.970975353386,0,3,"L-threonine biosynthesis","BioCyc"
"115","ARA:HOMOSERSYN-PWY",1,0.933756418410237,0,10,"L-homoserine biosynthesis","BioCyc"
"116","ARA:ILE-VAL-PWY",1,0.879634693282593,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"117","ARA:ILEUDEG-PWY",1,0.855291305971223,0,19,"L-isoleucine degradation I","BioCyc"
"118","ARA:ILEUSYN-PWY",1,0.923729748323227,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"119","ARA:KDOSYN-PWY",1,0.992498940116221,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"120","ARA:LCYSDEG-PWY",1,0.99078114148032,0,1,"L-cysteine degradation II","BioCyc"
"121","ARA:LIPASYN-PWY",1,0.548153133069875,0,75,"phospholipases","BioCyc"
"122","ARA:LYSINE-DEG2-PWY",1,0.909930516749305,0,13,"lysine degradation II","BioCyc"
"123","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.83076682317284,0,24,"L-aspartate degradation II","BioCyc"
"124","ARA:MANNCAT-PWY",1,0.974804709201696,0,3,"D-mannose degradation","BioCyc"
"125","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.791475075567169,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"126","ARA:METHIONINE-DEG1-PWY",1,0.917477535604676,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"127","ARA:NONMEVIPP-PWY",1,0.873859915563189,0,17,"methylerythritol phosphate pathway I","BioCyc"
"128","ARA:NONOXIPENT-PWY",1,0.846045553275218,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"129","ARA:P401-PWY",1,0.926574225948317,0,9,"cyanide degradation","BioCyc"
"130","ARA:PANTO-PWY",1,0.947177463161575,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"131","ARA:PHOTOALL-PWY",1,0.380723651352811,0,90,"oxygenic photosynthesis","BioCyc"
"132","ARA:PLPSAL-PWY",1,0.96771365539118,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"133","ARA:POLYAMINSYN3-PWY",1,0.969676180338224,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"134","ARA:PROSYN-PWY",1,0.968683623323687,0,4,"L-proline biosynthesis I","BioCyc"
"135","ARA:PROUT-PWY",1,0.971206166431659,0,4,"L-proline degradation","BioCyc"
"136","ARA:PWY-101",1,0.576723688699637,0,47,"photosynthesis light reactions","BioCyc"
"137","ARA:PWY-102",1,0.926404306518651,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"138","ARA:PWY-1042",1,0.672851454156736,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"139","ARA:PWY-1061",1,0.767796041923342,0,32,"homogalacturonan biosynthesis","BioCyc"
"140","ARA:PWY-1081",1,0.683181483721711,0,46,"homogalacturonan degradation","BioCyc"
"141","ARA:PWY-112",1,0.951056829959443,0,6,"lupeol biosynthesis","BioCyc"
"142","ARA:PWY-116",1,0.950689932570344,0,6,"coniferin metabolism","BioCyc"
"143","ARA:PWY-1187",1,0.690164498801778,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"144","ARA:PWY-1269",1,0.939731980667997,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"145","ARA:PWY-1422",1,0.923436612762958,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"146","ARA:PWY-1581",1,0.944323937222489,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"147","ARA:PWY-1722",1,0.945777903400822,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"148","ARA:PWY-1801",1,0.983856360419907,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"149","ARA:PWY-181",1,0.733373991075324,0,34,"photorespiration","BioCyc"
"150","ARA:PWY-1822",1,0.93399619940024,0,8,"indole-3-acetate activation I","BioCyc"
"151","ARA:PWY-1881",1,0.99253689047892,0,1,"formate oxidation to CO2","BioCyc"
"152","ARA:PWY-2",1,0.971912006452628,0,4,"putrescine degradation IV","BioCyc"
"153","ARA:PWY-2161",1,0.893131891029808,0,15,"folate polyglutamylation","BioCyc"
"154","ARA:PWY-2161B",1,0.961645927032907,0,5,"glutamate removal from folates","BioCyc"
"155","ARA:PWY-2161B-PMN",1,0.942219107366023,0,8,"folate polyglutamylation II","BioCyc"
"156","ARA:PWY-2181",1,0.95598565234544,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"157","ARA:PWY-2261",1,0.785795362305621,0,25,"ascorbate glutathione cycle","BioCyc"
"158","ARA:PWY-2301",1,0.931526593704888,0,9,"myo-inositol biosynthesis","BioCyc"
"159","ARA:PWY-2582",1,0.924263567617436,0,10,"brassinosteroid biosynthesis II","BioCyc"
"160","ARA:PWY-2602",1,0.985881385118492,0,1,"brassinosteroid biosynthesis III","BioCyc"
"161","ARA:PWY-2681",1,0.83073415185697,0,21,"trans-zeatin biosynthesis","BioCyc"
"162","ARA:PWY-2724",1,0.903989380034672,0,14,"alkane oxidation","BioCyc"
"163","ARA:PWY-2781",1,0.985557791427964,0,2,"cis-zeatin biosynthesis","BioCyc"
"164","ARA:PWY-282",1,0.919597136582228,0,9,"cuticular wax biosynthesis","BioCyc"
"165","ARA:PWY-2821",1,0.821668693564492,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"166","ARA:PWY-2841",1,0.943004049425902,0,8,"cytokinins degradation","BioCyc"
"167","ARA:PWY-2881",1,0.937996271743946,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"168","ARA:PWY-2901",1,0.937996271743946,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"169","ARA:PWY-2902",1,0.899604724992442,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"170","ARA:PWY-3001",1,0.73912197573628,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"171","ARA:PWY-3181",1,0.950373102172417,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"172","ARA:PWY-3221",1,0.990536061205215,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"173","ARA:PWY-3261",1,0.968758486004872,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"174","ARA:PWY-3341",1,0.961777293913377,0,5,"L-proline biosynthesis III","BioCyc"
"175","ARA:PWY-3385",1,0.901568347748146,0,14,"choline biosynthesis I","BioCyc"
"176","ARA:PWY-3461",1,0.919515598825772,0,10,"L-tyrosine biosynthesis II","BioCyc"
"177","ARA:PWY-3462",1,0.888998181715069,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"178","ARA:PWY-3481",1,0.858328692557617,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"179","ARA:PWY-361",1,0.613284530446179,0,57,"phenylpropanoid biosynthesis","BioCyc"
"180","ARA:PWY-3781",1,0.280997148350523,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"181","ARA:PWY-3801",1,0.731931268196169,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"182","ARA:PWY-381",1,0.905894275541108,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"183","ARA:PWY-3821",1,0.939433542700698,0,8,"D-galactose degradation III","BioCyc"
"184","ARA:PWY-3841",1,0.763558958322604,0,34,"folate transformations II","BioCyc"
"185","ARA:PWY-3881",1,0.949727602119373,0,6,"mannitol biosynthesis","BioCyc"
"186","ARA:PWY-3941",1,0.946907088101327,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"187","ARA:PWY-3982",1,0.976706692490686,0,3,"uracil degradation I (reductive)","BioCyc"
"188","ARA:PWY-4",1,0.979556806728705,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"189","ARA:PWY-40",1,0.978114478434911,0,3,"putrescine biosynthesis I","BioCyc"
"190","ARA:PWY-4041",1,0.907109108963845,0,11,"&gamma;-glutamyl cycle","BioCyc"
"191","ARA:PWY-4081",1,0.869056868783104,0,15,"glutathione-peroxide redox reactions","BioCyc"
"192","ARA:PWY-4101",1,0.858168886544564,0,17,"D-sorbitol degradation I","BioCyc"
"193","ARA:PWY-4203",1,0.965550546419812,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"194","ARA:PWY-4221ARA",1,0.86979295858158,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"195","ARA:PWY-4261",1,0.985095786128951,0,2,"glycerol degradation I","BioCyc"
"196","ARA:PWY-43",1,0.947619736762752,0,7,"putrescine biosynthesis II","BioCyc"
"197","ARA:PWY-4302",1,0.344037384380413,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"198","ARA:PWY-4321",1,0.913343274732401,0,12,"L-glutamate degradation IV","BioCyc"
"199","ARA:PWY-4341",1,0.99286400346351,0,2,"L-glutamate biosynthesis V","BioCyc"
"200","ARA:PWY-4381",1,0.894892469087802,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"201","ARA:PWY-4541",1,0.94042820814132,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"202","ARA:PWY-4562",1,0.898111896287461,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"203","ARA:PWY-4661",1,0.898184741839452,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"204","ARA:PWY-4702",1,0.953251077811616,0,6,"phytate degradation I","BioCyc"
"205","ARA:PWY-4765",1,0.898111896287461,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"206","ARA:PWY-4821",1,0.884833450264236,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"207","ARA:PWY-4841",1,0.951082948011503,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"208","ARA:PWY-4861",1,0.946663005668817,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"209","ARA:PWY-4983",1,0.962572200430894,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"210","ARA:PWY-4984",1,0.954248452185156,0,6,"urea cycle","BioCyc"
"211","ARA:PWY-5027",1,0.952648748574822,0,5,"phylloquinol biosynthesis","BioCyc"
"212","ARA:PWY-5032",1,0.98361999212615,0,2,"ent-kaurene biosynthesis I","BioCyc"
"213","ARA:PWY-5034",1,0.977510157257912,0,3,"GA12 biosynthesis","BioCyc"
"214","ARA:PWY-5035",1,0.861076681476523,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"215","ARA:PWY-5036",1,0.980522869742042,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"216","ARA:PWY-5041",1,0.87514460650986,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"217","ARA:PWY-5043",1,0.88575339243665,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"218","ARA:PWY-5046",1,0.880269620412262,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"219","ARA:PWY-5049",1,0.989512307732043,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"220","ARA:PWY-5060",1,0.957071939905014,0,5,"luteolin biosynthesis","BioCyc"
"221","ARA:PWY-5063",1,0.991736065935942,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"222","ARA:PWY-5064",1,0.984612362475485,0,2,"chlorophyll a biosynthesis II","BioCyc"
"223","ARA:PWY-5068",1,0.963961526682529,0,5,"chlorophyll cycle","BioCyc"
"224","ARA:PWY-5070",1,0.887446294298501,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"225","ARA:PWY-5079",1,0.939072436934249,0,8,"L-phenylalanine degradation III","BioCyc"
"226","ARA:PWY-5083",1,0.411950121060556,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"227","ARA:PWY-5084",1,0.87827400230532,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"228","ARA:PWY-5086",1,0.992818737670836,0,1,"chlorophyll a biosynthesis I","BioCyc"
"229","ARA:PWY-5097",1,0.859266251344948,0,20,"L-lysine biosynthesis VI","BioCyc"
"230","ARA:PWY-5098",1,0.923268957257072,0,9,"chlorophyll a degradation I","BioCyc"
"231","ARA:PWY-5107",1,0.991445543174468,0,1,"phytol salvage pathway","BioCyc"
"232","ARA:PWY-5111",1,0.949974712448596,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"233","ARA:PWY-5113",1,0.985237938233359,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"234","ARA:PWY-5114",1,0.735347981416552,0,38,"UDP-sugars interconversion","BioCyc"
"235","ARA:PWY-5115",1,0.985180246455621,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"236","ARA:PWY-5120",1,0.838072666076235,0,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"237","ARA:PWY-5121",1,0.704069378781137,0,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"238","ARA:PWY-5122",1,0.834836208077104,0,17,"geranyl diphosphate biosynthesis","BioCyc"
"239","ARA:PWY-5123",1,0.80463154964979,0,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"240","ARA:PWY-5125",1,0.890915546337737,0,13,"anthocyanin biosynthesis","BioCyc"
"241","ARA:PWY-5129",1,0.78196775301055,0,31,"sphingolipid biosynthesis (plants)","BioCyc"
"242","ARA:PWY-5136",1,0.874729017650512,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"243","ARA:PWY-5138",1,0.898979808988206,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"244","ARA:PWY-5142",1,0.939017773546005,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"245","ARA:PWY-5148",1,0.927777022784528,0,7,"acyl-CoA hydrolysis","BioCyc"
"246","ARA:PWY-5152",1,0.902275853696382,0,11,"leucodelphinidin biosynthesis","BioCyc"
"247","ARA:PWY-5168",1,0.968190339471383,0,4,"ferulate and sinapate biosynthesis","BioCyc"
