"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"89","path:ath00910",1,0.972664808752831,0,58,"Nitrogen metabolism","KEGG"
"90","path:ath00920",1,0.975862641836355,0,58,"Sulfur metabolism","KEGG"
"91","path:ath00941",1,0.99105792698568,0,23,"Flavonoid biosynthesis","KEGG"
"92","path:ath00942",1,0.999227603006189,0,2,"Anthocyanin biosynthesis","KEGG"
"93","path:ath00944",1,0.998795124269462,0,3,"Flavone and flavonol biosynthesis","KEGG"
"94","path:ath00945",1,0.996106277920309,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"95","path:ath00950",1,0.986494412896856,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"96","path:ath00960",1,0.981472063245157,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"97","path:ath00965",1,0.99913659886603,0,2,"Betalain biosynthesis","KEGG"
"98","path:ath00966",1,0.98807392589918,0,27,"Glucosinolate biosynthesis","KEGG"
"99","path:ath00999",1,0.998788572010979,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"100","path:ath01040",1,0.98382957137889,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"101","path:ath01110",1,0.482636582662853,0,1346,"Biosynthesis of secondary metabolites","KEGG"
"102","path:ath01200",1,0.834488723937774,0,358,"Carbon metabolism","KEGG"
"103","path:ath01210",1,0.952707944599769,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"104","path:ath01212",1,0.95304060610874,0,92,"Fatty acid metabolism","KEGG"
"105","path:ath01230",1,0.848589159624503,0,335,"Biosynthesis of amino acids","KEGG"
"106","path:ath01502",1,0.999604365247203,0,1,"Vancomycin resistance","KEGG"
"107","path:ath02010",1,0.978138891826602,0,30,"ABC transporters","KEGG"
"108","path:ath03008",1,0.940999997044592,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"109","path:ath03010",1,0.858415508550577,0,384,"Ribosome","KEGG"
"110","path:ath03013",1,0.887288579000093,0,226,"RNA transport","KEGG"
"111","path:ath03015",1,0.899556475014981,0,194,"mRNA surveillance pathway","KEGG"
"112","path:ath03018",1,0.921090258894842,0,148,"RNA degradation","KEGG"
"113","path:ath03020",1,0.977380467680589,0,49,"RNA polymerase","KEGG"
"114","path:ath03022",1,0.96430233275047,0,70,"Basal transcription factors","KEGG"
"115","path:ath03030",1,0.964689315509097,0,66,"DNA replication","KEGG"
"116","path:ath03050",1,0.963389339826319,0,81,"Proteasome","KEGG"
"117","path:ath03060",1,0.968464608129579,0,71,"Protein export","KEGG"
"118","path:ath03410",1,0.969404158037027,0,62,"Base excision repair","KEGG"
"119","path:ath03420",1,0.950275761796723,0,93,"Nucleotide excision repair","KEGG"
"120","path:ath03430",1,0.973218026360131,0,51,"Mismatch repair","KEGG"
"121","path:ath03440",1,0.955107944158721,0,82,"Homologous recombination","KEGG"
"122","path:ath03450",1,0.989487025483056,0,16,"Non-homologous end-joining","KEGG"
"123","path:ath04016",1,0.924662264594996,0,164,"MAPK signaling pathway - plant","KEGG"
"124","path:ath04070",1,0.939772367025774,0,110,"Phosphatidylinositol signaling system","KEGG"
"125","path:ath04075",1,0.86804721837497,0,304,"Plant hormone signal transduction","KEGG"
"126","path:ath04120",1,0.910338249107085,0,182,"Ubiquitin mediated proteolysis","KEGG"
"127","path:ath04122",1,0.989559131154616,0,25,"Sulfur relay system","KEGG"
"128","path:ath04130",1,0.979388828182729,0,52,"SNARE interactions in vesicular transport","KEGG"
"129","path:ath04136",1,0.968796756509248,0,62,"Autophagy - other","KEGG"
"130","path:ath04141",1,0.872433111363179,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"131","path:ath04145",1,0.947138227661906,0,114,"Phagosome","KEGG"
"132","path:ath04146",1,0.939189807986414,0,124,"Peroxisome","KEGG"
"133","path:ath04626",1,0.895121178862046,0,228,"Plant-pathogen interaction","KEGG"
"134","path:ath04712",1,0.97348346062939,0,53,"Circadian rhythm - plant","KEGG"
"135","path:ath04933",1,0.988841245722016,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"136","path:ath00970",1,0.965651747714267,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
