"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"55","path:ath00514",1,0.981945142352894,0,19,"Other types of O-glycan biosynthesis","KEGG"
"56","path:ath00520",1,0.855189587094083,0,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"57","path:ath00531",1,0.9915488672871,0,9,"Glycosaminoglycan degradation","KEGG"
"58","path:ath00561",1,0.91338004342406,0,93,"Glycerolipid metabolism","KEGG"
"59","path:ath00562",1,0.910425117065398,0,100,"Inositol phosphate metabolism","KEGG"
"60","path:ath00563",1,0.956799661503328,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"61","path:ath00564",1,0.871451891031442,0,141,"Glycerophospholipid metabolism","KEGG"
"62","path:ath00565",1,0.961852152914724,0,41,"Ether lipid metabolism","KEGG"
"63","path:ath00590",1,0.980394017462451,0,20,"Arachidonic acid metabolism","KEGG"
"64","path:ath00591",1,0.990414114676328,0,10,"Linoleic acid metabolism","KEGG"
"65","path:ath00592",1,0.95224075037992,0,50,"alpha-Linolenic acid metabolism","KEGG"
"66","path:ath00601",1,0.996942110382551,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"67","path:ath00603",1,0.989310607385806,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"68","path:ath00604",1,0.994407643917364,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"69","path:ath00620",1,0.885808483208055,0,125,"Pyruvate metabolism","KEGG"
"70","path:ath00630",1,0.896171813997978,0,112,"Glyoxylate and dicarboxylate metabolism","KEGG"
"71","path:ath00640",1,0.947808497690046,0,56,"Propanoate metabolism","KEGG"
"72","path:ath00650",1,0.969383191048833,0,32,"Butanoate metabolism","KEGG"
"73","path:ath00660",1,0.991276439905907,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"74","path:ath00670",1,0.972000129270444,0,29,"One carbon pool by folate","KEGG"
"75","path:ath00710",1,0.918027624334602,0,87,"Carbon fixation in photosynthetic organisms","KEGG"
"76","path:ath00730",1,0.969611068092248,0,31,"Thiamine metabolism","KEGG"
"77","path:ath00740",1,0.974582871724573,0,26,"Riboflavin metabolism","KEGG"
"78","path:ath00750",1,0.98409537988174,0,16,"Vitamin B6 metabolism","KEGG"
"79","path:ath00760",1,0.979724156440597,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"80","path:ath00770",1,0.964500193792412,0,37,"Pantothenate and CoA biosynthesis","KEGG"
"81","path:ath00780",1,0.979546495235077,0,21,"Biotin metabolism","KEGG"
"82","path:ath00785",1,0.993953408735691,0,6,"Lipoic acid metabolism","KEGG"
"83","path:ath00860",1,0.940358311748244,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"84","path:ath00900",1,0.926494606063511,0,77,"Terpenoid backbone biosynthesis","KEGG"
"85","path:ath00901",1,0.99608355248404,0,4,"Indole alkaloid biosynthesis","KEGG"
"86","path:ath00902",1,0.991055047246636,0,9,"Monoterpenoid biosynthesis","KEGG"
"87","path:ath00903",1,0.990315236476502,0,10,"Limonene and pinene degradation","KEGG"
"88","path:ath00904",1,0.985302893121622,0,15,"Diterpenoid biosynthesis","KEGG"
"89","path:ath00905",1,0.988488817731749,0,12,"Brassinosteroid biosynthesis","KEGG"
"90","path:ath00906",1,0.969390160345923,0,32,"Carotenoid biosynthesis","KEGG"
"91","path:ath00908",1,0.979592899200614,0,21,"Zeatin biosynthesis","KEGG"
"92","path:ath00909",1,0.973699200589387,0,28,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"93","path:ath00910",1,0.945794788915407,0,58,"Nitrogen metabolism","KEGG"
"94","path:ath00920",1,0.944111086943296,0,58,"Sulfur metabolism","KEGG"
"95","path:ath00941",1,0.977035321708757,0,23,"Flavonoid biosynthesis","KEGG"
"96","path:ath00942",1,0.9979711837787,0,2,"Anthocyanin biosynthesis","KEGG"
"97","path:ath00944",1,0.997026976759659,0,3,"Flavone and flavonol biosynthesis","KEGG"
"98","path:ath00945",1,0.989957469340971,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"99","path:ath00950",1,0.97424065780181,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"100","path:ath00965",1,0.998011344998787,0,2,"Betalain biosynthesis","KEGG"
"101","path:ath00966",1,0.973629435296278,0,27,"Glucosinolate biosynthesis","KEGG"
"102","path:ath00970",1,0.941826736887923,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"103","path:ath00999",1,0.997048557316349,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"104","path:ath01040",1,0.968224115567057,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"105","path:ath01200",1,0.698134861753346,0,358,"Carbon metabolism","KEGG"
"106","path:ath01210",1,0.913080044085345,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"107","path:ath01502",1,0.999015876082764,0,1,"Vancomycin resistance","KEGG"
"108","path:ath02010",1,0.973423695196553,0,30,"ABC transporters","KEGG"
"109","path:ath03008",1,0.893880448982932,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"110","path:ath03010",1,0.666843995918931,0,384,"Ribosome","KEGG"
"111","path:ath03013",1,0.804434202891524,0,226,"RNA transport","KEGG"
"112","path:ath03015",1,0.828153240662873,0,194,"mRNA surveillance pathway","KEGG"
"113","path:ath03018",1,0.867031403564712,0,148,"RNA degradation","KEGG"
"114","path:ath03020",1,0.95373573074496,0,49,"RNA polymerase","KEGG"
"115","path:ath03022",1,0.934479198362226,0,70,"Basal transcription factors","KEGG"
"116","path:ath03030",1,0.938906553914389,0,66,"DNA replication","KEGG"
"117","path:ath03040",1,0.728468181562912,0,321,"Spliceosome","KEGG"
"118","path:ath03060",1,0.93201213687089,0,71,"Protein export","KEGG"
"119","path:ath03410",1,0.941665149335195,0,62,"Base excision repair","KEGG"
"120","path:ath03420",1,0.914552847767865,0,93,"Nucleotide excision repair","KEGG"
"121","path:ath03430",1,0.951890694976266,0,51,"Mismatch repair","KEGG"
"122","path:ath03440",1,0.925244719942367,0,82,"Homologous recombination","KEGG"
"123","path:ath03450",1,0.985183790973548,0,16,"Non-homologous end-joining","KEGG"
"124","path:ath04016",1,0.849470736732615,0,164,"MAPK signaling pathway - plant","KEGG"
"125","path:ath04070",1,0.901242404190426,0,110,"Phosphatidylinositol signaling system","KEGG"
"126","path:ath04075",1,0.735441741077543,0,304,"Plant hormone signal transduction","KEGG"
"127","path:ath04120",1,0.83782243028344,0,182,"Ubiquitin mediated proteolysis","KEGG"
"128","path:ath04122",1,0.975379980036317,0,25,"Sulfur relay system","KEGG"
"129","path:ath04130",1,0.949218050072127,0,52,"SNARE interactions in vesicular transport","KEGG"
"130","path:ath04136",1,0.94227485321462,0,62,"Autophagy - other","KEGG"
"131","path:ath04141",1,0.7672251057088,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"132","path:ath04144",1,0.819755965647854,0,205,"Endocytosis","KEGG"
"133","path:ath04145",1,0.894214515151046,0,114,"Phagosome","KEGG"
"134","path:ath04712",1,0.94958908357509,0,53,"Circadian rhythm - plant","KEGG"
"135","path:ath04933",1,0.973677507249872,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"136","path:ath00960",1,0.961534180703587,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
