"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"28","GO:0009637",0.0384839604605207,0.999303667049934,1,68,"response to blue light","BP"
"29","GO:0006857",0.0386604581553063,0.99929721964612,1,68,"oligopeptide transport","BP"
"30","GO:0009853",0.0404517046940841,0.999229915848116,1,69,"photorespiration","BP"
"31","GO:0016579",0.0411657138512104,0.999201356004347,1,75,"protein deubiquitination","BP"
"32","GO:0010114",0.0415176109729791,0.999188147782596,1,71,"response to red light","BP"
"33","GO:0006855",0.0438982712348222,0.999090139507423,1,80,"drug transmembrane transport","BP"
"34","GO:0009644",0.0455010176964711,0.999022222479061,1,78,"response to high light intensity","BP"
"35","GO:0009624",0.0566628824161703,0.998472824989451,1,102,"response to nematode","BP"
"36","GO:0006364",0.0588579893065975,0.998350409006617,1,105,"rRNA processing","BP"
"37","GO:0006952",0.0705801988977976,0.991009950253384,2,761,"defense response","BP"
"38","GO:0009723",0.101292192132727,0.995016326097189,1,181,"response to ethylene","BP"
"39","GO:0009873",0.110773692635615,0.994015406263242,1,197,"ethylene-activated signaling pathway","BP"
"40","GO:0009753",0.116336916068751,0.99338335196268,1,208,"response to jasmonic acid","BP"
"41","GO:0009735",0.141845216071415,0.990056898540579,1,257,"response to cytokinin","BP"
"42","GO:0009416",0.143233488164701,0.989855210153256,1,261,"response to light stimulus","BP"
"43","GO:0045893",0.180620957700364,0.983612631928555,1,335,"positive regulation of transcription, DNA-templated","BP"
"44","GO:0055114",0.205023463239865,0.950869877119519,2,1421,"oxidation-reduction process","BP"
"45","GO:0007165",0.227683248015928,0.973431749193427,1,449,"signal transduction","BP"
"46","GO:0006508",0.249865495133428,0.967694444745857,1,493,"proteolysis","BP"
"47","GO:0008150",0.615799953399867,0.630653813162072,3,5127,"biological_process","BP"
"48","GO:0006355",0.68909028167453,0.687013622029004,1,1919,"regulation of transcription, DNA-templated","BP"
"49","GO:0006368",1,0.988950513885209,0,20,"transcription elongation from RNA polymerase II promoter","BP"
"50","GO:0016477",1,0.989899366483478,0,17,"cell migration","BP"
"51","GO:0000002",1,0.998288507794032,0,3,"mitochondrial genome maintenance","BP"
"52","GO:0000003",1,0.992590687521276,0,14,"reproduction","BP"
"53","GO:0000012",1,0.998328622642788,0,3,"single strand break repair","BP"
"54","GO:0000019",1,0.999458040077696,0,1,"regulation of mitotic recombination","BP"
"55","GO:0000023",1,0.998901394972986,0,2,"maltose metabolic process","BP"
"56","GO:0000024",1,0.999403297808236,0,1,"maltose biosynthetic process","BP"
"57","GO:0000025",1,0.998925340301192,0,2,"maltose catabolic process","BP"
"58","GO:0000027",1,0.969355862791024,0,51,"ribosomal large subunit assembly","BP"
"59","GO:0000028",1,0.976415169282243,0,39,"ribosomal small subunit assembly","BP"
"60","GO:0000032",1,0.998202517176837,0,3,"cell wall mannoprotein biosynthetic process","BP"
"61","GO:0000038",1,0.991143387530989,0,15,"very long-chain fatty acid metabolic process","BP"
"62","GO:0000041",1,0.998249698173149,0,3,"transition metal ion transport","BP"
"63","GO:0000045",1,0.9813210565196,0,33,"autophagosome assembly","BP"
"64","GO:0000050",1,0.998820625223894,0,2,"urea cycle","BP"
"65","GO:0000053",1,0.999425220056669,0,1,"argininosuccinate metabolic process","BP"
"66","GO:0000054",1,0.998286744419888,0,3,"ribosomal subunit export from nucleus","BP"
"67","GO:0000055",1,0.99681690944396,0,6,"ribosomal large subunit export from nucleus","BP"
"68","GO:0000056",1,0.997404127376498,0,5,"ribosomal small subunit export from nucleus","BP"
"69","GO:0000070",1,0.993952491830861,0,11,"mitotic sister chromatid segregation","BP"
"70","GO:0000076",1,0.998247367841051,0,3,"DNA replication checkpoint","BP"
"71","GO:0000077",1,0.99681260959143,0,6,"DNA damage checkpoint","BP"
"72","GO:0000079",1,0.968420523174718,0,54,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"73","GO:0000080",1,0.998877444359201,0,2,"mitotic G1 phase","BP"
"74","GO:0000082",1,0.997205171040864,0,5,"G1/S transition of mitotic cell cycle","BP"
"75","GO:0000084",1,0.998877444359201,0,2,"mitotic S phase","BP"
"76","GO:0000085",1,0.998877444359201,0,2,"mitotic G2 phase","BP"
"77","GO:0000086",1,0.997309931440346,0,5,"G2/M transition of mitotic cell cycle","BP"
"78","GO:0000087",1,0.999401021606368,0,1,"mitotic M phase","BP"
"79","GO:0000088",1,0.998292705072536,0,3,"mitotic prophase","BP"
"80","GO:0000103",1,0.989204900307038,0,18,"sulfate assimilation","BP"
"81","GO:0000105",1,0.989997692504042,0,17,"histidine biosynthetic process","BP"
"82","GO:0000122",1,0.975148904426525,0,45,"negative regulation of transcription by RNA polymerase II","BP"
"83","GO:0000132",1,0.995463972553416,0,8,"establishment of mitotic spindle orientation","BP"
"84","GO:0000154",1,0.998156002729884,0,3,"rRNA modification","BP"
"85","GO:0000160",1,0.971974152288842,0,49,"phosphorelay signal transduction system","BP"
"86","GO:0000162",1,0.984683304832755,0,26,"tryptophan biosynthetic process","BP"
"87","GO:0000165",1,0.988939966776511,0,19,"MAPK cascade","BP"
"88","GO:0000183",1,0.999440067136425,0,1,"chromatin silencing at rDNA","BP"
"89","GO:0000184",1,0.98296603931463,0,31,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"90","GO:0000186",1,0.998328846626133,0,3,"activation of MAPKK activity","BP"
"91","GO:0000187",1,0.991687314249045,0,14,"activation of MAPK activity","BP"
"92","GO:0000188",1,0.999444894282483,0,1,"inactivation of MAPK activity","BP"
"93","GO:0000209",1,0.968296019584379,0,56,"protein polyubiquitination","BP"
"94","GO:0000212",1,0.997680720466843,0,4,"meiotic spindle organization","BP"
"95","GO:0000226",1,0.96499433806164,0,61,"microtubule cytoskeleton organization","BP"
"96","GO:0000244",1,0.995704405705483,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"97","GO:0000245",1,0.990074017305516,0,17,"spliceosomal complex assembly","BP"
"98","GO:0000256",1,0.99769484672622,0,4,"allantoin catabolic process","BP"
"99","GO:0000266",1,0.987948556980428,0,22,"mitochondrial fission","BP"
"100","GO:0000271",1,0.989340645063244,0,19,"polysaccharide biosynthetic process","BP"
"101","GO:0000272",1,0.989330312712691,0,18,"polysaccharide catabolic process","BP"
"102","GO:0000278",1,0.943636702647703,0,100,"mitotic cell cycle","BP"
"103","GO:0000280",1,0.997103376029082,0,5,"nuclear division","BP"
"104","GO:0000281",1,0.997478536674812,0,5,"mitotic cytokinesis","BP"
"105","GO:0000288",1,0.997767846854592,0,4,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"106","GO:0000289",1,0.998181146374988,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"107","GO:0000290",1,0.992512183548299,0,13,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"108","GO:0000291",1,0.998887540191045,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"109","GO:0000292",1,0.999006528529411,0,2,"RNA fragment catabolic process","BP"
"110","GO:0000301",1,0.998392108920377,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"111","GO:0000302",1,0.967011956783643,0,56,"response to reactive oxygen species","BP"
"112","GO:0000303",1,0.993144927073117,0,12,"response to superoxide","BP"
"113","GO:0000304",1,0.994143594189852,0,10,"response to singlet oxygen","BP"
"114","GO:0000338",1,0.992384205094956,0,13,"protein deneddylation","BP"
"115","GO:0000349",1,0.997280415335673,0,5,"generation of catalytic spliceosome for first transesterification step","BP"
"116","GO:0000350",1,0.998783629779581,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"117","GO:0000354",1,0.999400025188766,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"118","GO:0000372",1,0.999463109088439,0,1,"Group I intron splicing","BP"
"119","GO:0000373",1,0.984870435919384,0,26,"Group II intron splicing","BP"
"120","GO:0000374",1,0.99942606900313,0,1,"Group III intron splicing","BP"
"121","GO:0000379",1,0.998148956030989,0,3,"tRNA-type intron splice site recognition and cleavage","BP"
"122","GO:0000380",1,0.991351556915584,0,15,"alternative mRNA splicing, via spliceosome","BP"
"123","GO:0000381",1,0.958118722787719,0,73,"regulation of alternative mRNA splicing, via spliceosome","BP"
"124","GO:0000387",1,0.986106999887682,0,23,"spliceosomal snRNP assembly","BP"
"125","GO:0000388",1,0.998545061845073,0,3,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"126","GO:0000389",1,0.999390274810358,0,1,"mRNA 3'-splice site recognition","BP"
"127","GO:0000390",1,0.997735726934408,0,4,"spliceosomal complex disassembly","BP"
"128","GO:0000394",1,0.997126317851981,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"129","GO:0000395",1,0.994783153394578,0,9,"mRNA 5'-splice site recognition","BP"
"130","GO:0000398",1,0.894495093379808,0,192,"mRNA splicing, via spliceosome","BP"
"131","GO:0000413",1,0.972152578104437,0,48,"protein peptidyl-prolyl isomerization","BP"
"132","GO:0000422",1,0.986894176160089,0,23,"autophagy of mitochondrion","BP"
"133","GO:0000423",1,0.997672481220643,0,4,"mitophagy","BP"
"134","GO:0000447",1,0.995746728876359,0,7,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"135","GO:0000448",1,0.999408815916193,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"136","GO:0000454",1,0.998763945614411,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"137","GO:0000455",1,0.99880506453215,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"138","GO:0000460",1,0.997139367144743,0,5,"maturation of 5.8S rRNA","BP"
"139","GO:0000461",1,0.996924009778847,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"140","GO:0000462",1,0.980233302914477,0,34,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"141","GO:0000463",1,0.990623642481051,0,16,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"142","GO:0000466",1,0.998983012699021,0,2,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"143","GO:0000467",1,0.992243793426306,0,13,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"144","GO:0000469",1,0.998201053313233,0,3,"cleavage involved in rRNA processing","BP"
"145","GO:0000470",1,0.992709319374334,0,12,"maturation of LSU-rRNA","BP"
"146","GO:0000472",1,0.999411646046137,0,1,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"147","GO:0000476",1,0.997571349115418,0,4,"maturation of 4.5S rRNA","BP"
"148","GO:0000478",1,0.999437520364891,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"149","GO:0000480",1,0.999411646046137,0,1,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"150","GO:0000481",1,0.997838173082365,0,4,"maturation of 5S rRNA","BP"
"151","GO:0000488",1,0.998840549975082,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"152","GO:0000489",1,0.998840549975082,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"153","GO:0000491",1,0.999424936484823,0,1,"small nucleolar ribonucleoprotein complex assembly","BP"
"154","GO:0000492",1,0.997638956257006,0,4,"box C/D snoRNP assembly","BP"
"155","GO:0000493",1,0.999425531648974,0,1,"box H/ACA snoRNP assembly","BP"
"156","GO:0000494",1,0.998810830684772,0,2,"box C/D snoRNA 3'-end processing","BP"
"157","GO:0000495",1,0.999398436565557,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"158","GO:0000578",1,0.998762638525402,0,2,"embryonic axis specification","BP"
"159","GO:0000706",1,0.997611364515508,0,4,"meiotic DNA double-strand break processing","BP"
"160","GO:0000710",1,0.996776015488284,0,6,"meiotic mismatch repair","BP"
"161","GO:0000712",1,0.991862781110009,0,15,"resolution of meiotic recombination intermediates","BP"
"162","GO:0000717",1,0.999458040077696,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"163","GO:0000719",1,0.997598690608887,0,4,"photoreactive repair","BP"
"164","GO:0000722",1,0.998302781678802,0,3,"telomere maintenance via recombination","BP"
"165","GO:0000723",1,0.97906790255107,0,38,"telomere maintenance","BP"
"166","GO:0000724",1,0.955061051939554,0,81,"double-strand break repair via homologous recombination","BP"
"167","GO:0000725",1,0.996323002863389,0,7,"recombinational repair","BP"
"168","GO:0000727",1,0.995914020588132,0,7,"double-strand break repair via break-induced replication","BP"
"169","GO:0000730",1,0.99824491205545,0,3,"DNA recombinase assembly","BP"
"170","GO:0000735",1,0.999480999228185,0,1,"removal of nonhomologous ends","BP"
"171","GO:0000737",1,0.998209684434233,0,3,"DNA catabolic process, endonucleolytic","BP"
"172","GO:0000738",1,0.996992863100675,0,5,"DNA catabolic process, exonucleolytic","BP"
"173","GO:0000740",1,0.999450014364917,0,1,"nuclear membrane fusion","BP"
"174","GO:0000741",1,0.989208054456441,0,18,"karyogamy","BP"
"175","GO:0000819",1,0.999495611009771,0,1,"sister chromatid segregation","BP"
"176","GO:0000902",1,0.976850337794595,0,40,"cell morphogenesis","BP"
"177","GO:0000904",1,0.99881180777798,0,2,"cell morphogenesis involved in differentiation","BP"
"178","GO:0000910",1,0.976924144185751,0,43,"cytokinesis","BP"
"179","GO:0000911",1,0.986644601254452,0,25,"cytokinesis by cell plate formation","BP"
"180","GO:0000913",1,0.993929059680214,0,11,"preprophase band assembly","BP"
"181","GO:0000914",1,0.996727252093837,0,6,"phragmoplast assembly","BP"
"182","GO:0000919",1,0.99467013325781,0,10,"cell plate assembly","BP"
"183","GO:0000956",1,0.996928699876291,0,5,"nuclear-transcribed mRNA catabolic process","BP"
"184","GO:0000957",1,0.99896669719598,0,2,"mitochondrial RNA catabolic process","BP"
"185","GO:0000958",1,0.99896669719598,0,2,"mitochondrial mRNA catabolic process","BP"
"186","GO:0000959",1,0.999381133607151,0,1,"mitochondrial RNA metabolic process","BP"
"187","GO:0000963",1,0.99475322733159,0,9,"mitochondrial RNA processing","BP"
"188","GO:0000964",1,0.99882388951547,0,2,"mitochondrial RNA 5'-end processing","BP"
"189","GO:0000965",1,0.997292367058832,0,5,"mitochondrial RNA 3'-end processing","BP"
"190","GO:0000966",1,0.999406841635981,0,1,"RNA 5'-end processing","BP"
"191","GO:0000967",1,0.995351449605212,0,8,"rRNA 5'-end processing","BP"
"192","GO:0000972",1,0.998930054931478,0,2,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"193","GO:0000973",1,0.99512947705367,0,9,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"194","GO:0001113",1,0.997161713884111,0,5,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"195","GO:0001173",1,0.997714863190595,0,4,"DNA-templated transcriptional start site selection","BP"
"196","GO:0001174",1,0.997595588217632,0,4,"transcriptional start site selection at RNA polymerase II promoter","BP"
"197","GO:0001193",1,0.998155217288472,0,3,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"198","GO:0001510",1,0.995594886407879,0,8,"RNA methylation","BP"
"199","GO:0001522",1,0.989405904097066,0,18,"pseudouridine synthesis","BP"
"200","GO:0001525",1,0.999380613430095,0,1,"angiogenesis","BP"
"201","GO:0001558",1,0.991275364092104,0,16,"regulation of cell growth","BP"
"202","GO:0001560",1,0.997580371397057,0,4,"regulation of cell growth by extracellular stimulus","BP"
"203","GO:0001561",1,0.998828249707841,0,2,"fatty acid alpha-oxidation","BP"
"204","GO:0001578",1,0.995496654267663,0,8,"microtubule bundle formation","BP"
"205","GO:0001666",1,0.962013300806414,0,66,"response to hypoxia","BP"
"206","GO:0001676",1,0.994977375320489,0,9,"long-chain fatty acid metabolic process","BP"
"207","GO:0001678",1,0.995444844064066,0,8,"cellular glucose homeostasis","BP"
"208","GO:0001682",1,0.996416917370916,0,6,"tRNA 5'-leader removal","BP"
"209","GO:0001708",1,0.992686823732326,0,14,"cell fate specification","BP"
"210","GO:0001709",1,0.994224101326239,0,10,"cell fate determination","BP"
"211","GO:0001731",1,0.997048373819148,0,5,"formation of translation preinitiation complex","BP"
"212","GO:0001732",1,0.999467444098723,0,1,"formation of cytoplasmic translation initiation complex","BP"
"213","GO:0001736",1,0.99736180279839,0,5,"establishment of planar polarity","BP"
"214","GO:0001778",1,0.998303884424859,0,3,"plasma membrane repair","BP"
"215","GO:0001881",1,0.996976226732933,0,5,"receptor recycling","BP"
"216","GO:0001887",1,0.997755023547727,0,4,"selenium compound metabolic process","BP"
"217","GO:0001927",1,0.998307177484197,0,3,"exocyst assembly","BP"
"218","GO:0001932",1,0.996709781676182,0,6,"regulation of protein phosphorylation","BP"
"219","GO:0001933",1,0.999387419315132,0,1,"negative regulation of protein phosphorylation","BP"
"220","GO:0001934",1,0.997655069537296,0,4,"positive regulation of protein phosphorylation","BP"
"221","GO:0001935",1,0.999397346381182,0,1,"endothelial cell proliferation","BP"
"222","GO:0001944",1,0.981629454785279,0,31,"vasculature development","BP"
"223","GO:0002084",1,0.998171749504402,0,3,"protein depalmitoylation","BP"
"224","GO:0002098",1,0.989513638223898,0,18,"tRNA wobble uridine modification","BP"
"225","GO:0002100",1,0.997635290674315,0,4,"tRNA wobble adenosine to inosine editing","BP"
"226","GO:0002131",1,0.999383262600945,0,1,"wobble position cytosine ribose methylation","BP"
"227","GO:0002132",1,0.999383262600945,0,1,"wobble position uridine ribose methylation","BP"
"228","GO:0002143",1,0.997647716562249,0,4,"tRNA wobble position uridine thiolation","BP"
"229","GO:0002181",1,0.969295328575873,0,51,"cytoplasmic translation","BP"
"230","GO:0002183",1,0.998235240294374,0,3,"cytoplasmic translational initiation","BP"
"231","GO:0002184",1,0.995383332092203,0,8,"cytoplasmic translational termination","BP"
"232","GO:0002188",1,0.998294740557169,0,3,"translation reinitiation","BP"
"233","GO:0002213",1,0.987106771390983,0,22,"defense response to insect","BP"
"234","GO:0002215",1,0.997017156893669,0,5,"defense response to nematode","BP"
"235","GO:0002218",1,0.999403325546716,0,1,"activation of innate immune response","BP"
"236","GO:0002221",1,0.988490161022147,0,20,"pattern recognition receptor signaling pathway","BP"
"237","GO:0002229",1,0.957164756792651,0,74,"defense response to oomycetes","BP"
"238","GO:0002230",1,0.995918930165945,0,7,"positive regulation of defense response to virus by host","BP"
"239","GO:0002237",1,0.976235942259954,0,41,"response to molecule of bacterial origin","BP"
"240","GO:0002238",1,0.989320940324885,0,18,"response to molecule of fungal origin","BP"
"241","GO:0002239",1,0.994995023168047,0,9,"response to oomycetes","BP"
"242","GO:0002240",1,0.993431707844939,0,11,"response to molecule of oomycetes origin","BP"
"243","GO:0002376",1,0.99938665198309,0,1,"immune system process","BP"
"244","GO:0002679",1,0.996456739372676,0,6,"respiratory burst involved in defense response","BP"
"245","GO:0002752",1,0.999428318967354,0,1,"cell surface pattern recognition receptor signaling pathway","BP"
"246","GO:0002764",1,0.999455402400654,0,1,"immune response-regulating signaling pathway","BP"
"247","GO:0002926",1,0.999453814019055,0,1,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP"
"248","GO:0002938",1,0.999400859208461,0,1,"tRNA guanine ribose methylation","BP"
"249","GO:0002939",1,0.997679323530358,0,4,"tRNA N1-guanine methylation","BP"
"250","GO:0002940",1,0.99826484260296,0,3,"tRNA N2-guanine methylation","BP"
"251","GO:0002943",1,0.998263856643663,0,3,"tRNA dihydrouridine synthesis","BP"
"252","GO:0003002",1,0.998245803163176,0,3,"regionalization","BP"
"253","GO:0003006",1,0.991933757931926,0,14,"developmental process involved in reproduction","BP"
"254","GO:0003333",1,0.967327522221681,0,57,"amino acid transmembrane transport","BP"
"255","GO:0003400",1,0.995786646026225,0,7,"regulation of COPII vesicle coating","BP"
"256","GO:0005513",1,0.990515675681622,0,16,"detection of calcium ion","BP"
"257","GO:0005975",1,0.807011442356917,0,368,"carbohydrate metabolic process","BP"
"258","GO:0005976",1,0.997212156228898,0,5,"polysaccharide metabolic process","BP"
"259","GO:0005977",1,0.996214977157449,0,7,"glycogen metabolic process","BP"
"260","GO:0005978",1,0.993437894743748,0,12,"glycogen biosynthetic process","BP"
"261","GO:0005980",1,0.998939399185282,0,2,"glycogen catabolic process","BP"
"262","GO:0005982",1,0.988440352212691,0,22,"starch metabolic process","BP"
"263","GO:0005983",1,0.988978674506089,0,20,"starch catabolic process","BP"
"264","GO:0005985",1,0.988299988139983,0,21,"sucrose metabolic process","BP"
"265","GO:0005986",1,0.985851911129147,0,25,"sucrose biosynthetic process","BP"
"266","GO:0005987",1,0.991936220887374,0,14,"sucrose catabolic process","BP"
"267","GO:0005991",1,0.997803050143231,0,5,"trehalose metabolic process","BP"
"268","GO:0005992",1,0.983749011676546,0,29,"trehalose biosynthetic process","BP"
"269","GO:0005993",1,0.999426746177456,0,1,"trehalose catabolic process","BP"
"270","GO:0005996",1,0.999427954796851,0,1,"monosaccharide metabolic process","BP"
"271","GO:0005997",1,0.998862809567389,0,2,"xylulose metabolic process","BP"
"272","GO:0006000",1,0.992871330278058,0,12,"fructose metabolic process","BP"
"273","GO:0006002",1,0.99139463792407,0,15,"fructose 6-phosphate metabolic process","BP"
"274","GO:0006003",1,0.999486736028949,0,1,"fructose 2,6-bisphosphate metabolic process","BP"
"275","GO:0006004",1,0.975283174608409,0,43,"fucose metabolic process","BP"
"276","GO:0006005",1,0.99938298660477,0,1,"L-fucose biosynthetic process","BP"
"277","GO:0006006",1,0.986883877251415,0,23,"glucose metabolic process","BP"
"278","GO:0006007",1,0.99825137497219,0,3,"glucose catabolic process","BP"
"279","GO:0006011",1,0.996722488498006,0,6,"UDP-glucose metabolic process","BP"
"280","GO:0006012",1,0.98075463114216,0,33,"galactose metabolic process","BP"
"281","GO:0006013",1,0.995313575673735,0,9,"mannose metabolic process","BP"
"282","GO:0006015",1,0.995277153111435,0,8,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"283","GO:0006020",1,0.997864177719333,0,4,"inositol metabolic process","BP"
"284","GO:0006021",1,0.99467045429209,0,9,"inositol biosynthetic process","BP"
"285","GO:0006024",1,0.997011546048953,0,5,"glycosaminoglycan biosynthetic process","BP"
"286","GO:0006032",1,0.988478673162698,0,19,"chitin catabolic process","BP"
"287","GO:0006042",1,0.999429797439211,0,1,"glucosamine biosynthetic process","BP"
"288","GO:0006044",1,0.995759039639481,0,7,"N-acetylglucosamine metabolic process","BP"
"289","GO:0006045",1,0.999376729884699,0,1,"N-acetylglucosamine biosynthetic process","BP"
"290","GO:0006047",1,0.997771693553604,0,4,"UDP-N-acetylglucosamine metabolic process","BP"
"291","GO:0006048",1,0.996032122995824,0,7,"UDP-N-acetylglucosamine biosynthetic process","BP"
"292","GO:0006065",1,0.997011546048953,0,5,"UDP-glucuronate biosynthetic process","BP"
"293","GO:0006066",1,0.998848101028438,0,2,"alcohol metabolic process","BP"
"294","GO:0006069",1,0.999400508417112,0,1,"ethanol oxidation","BP"
"295","GO:0006071",1,0.987460659391581,0,22,"glycerol metabolic process","BP"
"296","GO:0006072",1,0.994131238539923,0,10,"glycerol-3-phosphate metabolic process","BP"
"297","GO:0006073",1,0.999382043954111,0,1,"cellular glucan metabolic process","BP"
"298","GO:0006075",1,0.989766389277779,0,23,"(1->3)-beta-D-glucan biosynthetic process","BP"
"299","GO:0006081",1,0.995457195219448,0,8,"cellular aldehyde metabolic process","BP"
"300","GO:0006083",1,0.997327313147131,0,5,"acetate metabolic process","BP"
"301","GO:0006084",1,0.99886117111988,0,2,"acetyl-CoA metabolic process","BP"
"302","GO:0006085",1,0.993712219383983,0,11,"acetyl-CoA biosynthetic process","BP"
"303","GO:0006086",1,0.99599485916556,0,7,"acetyl-CoA biosynthetic process from pyruvate","BP"
"304","GO:0006090",1,0.995066614636257,0,9,"pyruvate metabolic process","BP"
"305","GO:0006094",1,0.982587186340337,0,30,"gluconeogenesis","BP"
"306","GO:0006096",1,0.957822157025271,0,75,"glycolytic process","BP"
"307","GO:0006097",1,0.996645720591996,0,6,"glyoxylate cycle","BP"
"308","GO:0006098",1,0.988867114531507,0,19,"pentose-phosphate shunt","BP"
"309","GO:0006099",1,0.961932528926054,0,67,"tricarboxylic acid cycle","BP"
"310","GO:0006101",1,0.997907370192374,0,4,"citrate metabolic process","BP"
