"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"147","GO:0001004",1,0.992414939947211,0,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"148","GO:0001006",1,0.993573065804761,0,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"149","GO:0001012",1,0.997941465217891,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"150","GO:0001042",1,0.997465747192098,0,2,"RNA polymerase I core binding","MF"
"151","GO:0001046",1,0.993975655270982,0,3,"core promoter sequence-specific DNA binding","MF"
"152","GO:0001054",1,0.952276936256541,0,20,"RNA polymerase I activity","MF"
"153","GO:0001055",1,0.954234688332048,0,20,"RNA polymerase II activity","MF"
"154","GO:0001056",1,0.923413453401964,0,33,"RNA polymerase III activity","MF"
"155","GO:0001085",1,0.991864797682188,0,6,"RNA polymerase II transcription factor binding","MF"
"156","GO:0001093",1,0.99722379647837,0,1,"TFIIB-class transcription factor binding","MF"
"157","GO:0001097",1,0.989988237701841,0,6,"TFIIH-class transcription factor complex binding","MF"
"158","GO:0001102",1,0.989714855868414,0,9,"RNA polymerase II activating transcription factor binding","MF"
"159","GO:0001139",1,0.990765080305187,0,4,"RNA polymerase II complex recruiting activity","MF"
"160","GO:0001158",1,0.992273597574934,0,3,"enhancer sequence-specific DNA binding","MF"
"161","GO:0001162",1,0.998309025870796,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"162","GO:0001164",1,0.998052353751625,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"163","GO:0001181",1,0.997465747192098,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"164","GO:0001216",1,0.992900727722836,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"165","GO:0001227",1,0.992536300317743,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"166","GO:0001228",1,0.873928404089952,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"167","GO:0001530",1,0.991289941998383,0,5,"lipopolysaccharide binding","MF"
"168","GO:0001653",1,0.990396967316323,0,7,"peptide receptor activity","MF"
"169","GO:0001664",1,0.991311393372597,0,7,"G protein-coupled receptor binding","MF"
"170","GO:0001671",1,0.975018419532264,0,10,"ATPase activator activity","MF"
"171","GO:0001729",1,0.997698251526832,0,2,"ceramide kinase activity","MF"
"172","GO:0001735",1,0.997847051823016,0,1,"prenylcysteine oxidase activity","MF"
"173","GO:0001872",1,0.986020685083103,0,6,"(1->3)-beta-D-glucan binding","MF"
"174","GO:0001882",1,0.998188417699222,0,2,"nucleoside binding","MF"
"175","GO:0002020",1,0.986023129074736,0,9,"protease binding","MF"
"176","GO:0002058",1,0.998103416221526,0,1,"uracil binding","MF"
"177","GO:0002083",1,0.996372184346947,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"178","GO:0002094",1,0.983253368941031,0,6,"polyprenyltransferase activity","MF"
"179","GO:0002161",1,0.990367475973558,0,8,"aminoacyl-tRNA editing activity","MF"
"180","GO:0002953",1,0.994037898843665,0,3,"5'-deoxynucleotidase activity","MF"
"181","GO:0003678",1,0.990593148677525,0,8,"DNA helicase activity","MF"
"182","GO:0003682",1,0.775438437368366,0,154,"chromatin binding","MF"
"183","GO:0003684",1,0.878839407642811,0,82,"damaged DNA binding","MF"
"184","GO:0003688",1,0.973094788844028,0,17,"DNA replication origin binding","MF"
"185","GO:0003689",1,0.977839149529665,0,15,"DNA clamp loader activity","MF"
"186","GO:0003690",1,0.795779282738604,0,98,"double-stranded DNA binding","MF"
"187","GO:0003691",1,0.983496514655343,0,9,"double-stranded telomeric DNA binding","MF"
"188","GO:0003697",1,0.828706021036705,0,95,"single-stranded DNA binding","MF"
"189","GO:0003712",1,0.874341191478071,0,64,"transcription coregulator activity","MF"
"190","GO:0003713",1,0.862691956421395,0,67,"transcription coactivator activity","MF"
"191","GO:0003714",1,0.954583510437148,0,34,"transcription corepressor activity","MF"
"192","GO:0003720",1,0.99894523352491,0,1,"telomerase activity","MF"
"193","GO:0003721",1,0.99894523352491,0,1,"telomerase RNA reverse transcriptase activity","MF"
"194","GO:0003723",1,0.146463748500777,0,994,"RNA binding","MF"
"195","GO:0003724",1,0.976961343240035,0,17,"RNA helicase activity","MF"
"196","GO:0003725",1,0.937683080256929,0,33,"double-stranded RNA binding","MF"
"197","GO:0003727",1,0.937797308705899,0,32,"single-stranded RNA binding","MF"
"198","GO:0003729",1,0.29196535986727,0,632,"mRNA binding","MF"
"199","GO:0003730",1,0.968665014533646,0,18,"mRNA 3'-UTR binding","MF"
"200","GO:0003735",1,0.245991143967466,0,456,"structural constituent of ribosome","MF"
"201","GO:0003743",1,0.757693851368393,0,136,"translation initiation factor activity","MF"
"202","GO:0003746",1,0.868626855753161,0,73,"translation elongation factor activity","MF"
"203","GO:0003747",1,0.964589473746312,0,19,"translation release factor activity","MF"
"204","GO:0003755",1,0.843290783655654,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"205","GO:0003756",1,0.946799775188481,0,30,"protein disulfide isomerase activity","MF"
"206","GO:0003774",1,0.958704707261119,0,36,"motor activity","MF"
"207","GO:0003777",1,0.888825821422405,0,102,"microtubule motor activity","MF"
"208","GO:0003779",1,0.844682170331482,0,95,"actin binding","MF"
"209","GO:0003785",1,0.983183747297225,0,7,"actin monomer binding","MF"
"210","GO:0003824",1,0.431242770931523,0,395,"catalytic activity","MF"
"211","GO:0003825",1,0.993845020614092,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"212","GO:0003826",1,0.98817882496243,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"213","GO:0003827",1,0.997361833579413,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"214","GO:0003830",1,0.985695067533787,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"215","GO:0003831",1,0.997920681999638,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"216","GO:0003837",1,0.99755371272201,0,1,"beta-ureidopropionase activity","MF"
"217","GO:0003838",1,0.994236262431761,0,3,"sterol 24-C-methyltransferase activity","MF"
"218","GO:0003839",1,0.992475203836305,0,3,"gamma-glutamylcyclotransferase activity","MF"
"219","GO:0003841",1,0.984795165373994,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"220","GO:0003842",1,0.99882246814382,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"221","GO:0003843",1,0.981204317963641,0,23,"1,3-beta-D-glucan synthase activity","MF"
"222","GO:0003844",1,0.996982884670769,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"223","GO:0003846",1,0.997111888377798,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"224","GO:0003848",1,0.995715243341792,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"225","GO:0003849",1,0.992172911211359,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"226","GO:0003852",1,0.993518696914837,0,5,"2-isopropylmalate synthase activity","MF"
"227","GO:0003854",1,0.991247526219487,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"228","GO:0003855",1,0.998616984032662,0,1,"3-dehydroquinate dehydratase activity","MF"
"229","GO:0003856",1,0.995402803600783,0,2,"3-dehydroquinate synthase activity","MF"
"230","GO:0003857",1,0.992033837191006,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"231","GO:0003858",1,0.992382227625712,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"232","GO:0003860",1,0.982160527306715,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"233","GO:0003861",1,0.989202038234383,0,4,"3-isopropylmalate dehydratase activity","MF"
"234","GO:0003862",1,0.988213062762224,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"235","GO:0003863",1,0.99002560559239,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"236","GO:0003864",1,0.994858752595512,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"237","GO:0003865",1,0.984085141685623,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"238","GO:0003866",1,0.993388669912206,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"239","GO:0003867",1,0.9971425981893,0,2,"4-aminobutyrate transaminase activity","MF"
"240","GO:0003868",1,0.994027814679428,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"241","GO:0003871",1,0.991741667356503,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"242","GO:0003872",1,0.986834672462437,0,8,"6-phosphofructokinase activity","MF"
"243","GO:0003873",1,0.998985221501494,0,1,"6-phosphofructo-2-kinase activity","MF"
"244","GO:0003876",1,0.997924084886771,0,2,"AMP deaminase activity","MF"
"245","GO:0003878",1,0.986112872454884,0,9,"ATP citrate synthase activity","MF"
"246","GO:0003879",1,0.997055775189495,0,2,"ATP phosphoribosyltransferase activity","MF"
"247","GO:0003881",1,0.995392448889662,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"248","GO:0003882",1,0.995235767216911,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"249","GO:0003883",1,0.987686504521618,0,10,"CTP synthase activity","MF"
"250","GO:0003886",1,0.99358150056375,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"251","GO:0003887",1,0.953926445448698,0,37,"DNA-directed DNA polymerase activity","MF"
"252","GO:0003896",1,0.996177125927137,0,3,"DNA primase activity","MF"
"253","GO:0003899",1,0.843719311441263,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"254","GO:0003904",1,0.996075129683373,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"255","GO:0003905",1,0.994352691814554,0,2,"alkylbase DNA N-glycosylase activity","MF"
"256","GO:0003906",1,0.970958365284367,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"257","GO:0003910",1,0.995871428062903,0,4,"DNA ligase (ATP) activity","MF"
"258","GO:0003913",1,0.990867514095445,0,5,"DNA photolyase activity","MF"
"259","GO:0003914",1,0.998591230614298,0,1,"DNA (6-4) photolyase activity","MF"
"260","GO:0003916",1,0.990779202303194,0,9,"DNA topoisomerase activity","MF"
"261","GO:0003917",1,0.991434209324844,0,7,"DNA topoisomerase type I activity","MF"
"262","GO:0003918",1,0.984226048628704,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"263","GO:0003919",1,0.990048177883905,0,5,"FMN adenylyltransferase activity","MF"
"264","GO:0003921",1,0.997090160487482,0,2,"GMP synthase activity","MF"
"265","GO:0003922",1,0.997090160487482,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"266","GO:0003923",1,0.990256895878023,0,6,"GPI-anchor transamidase activity","MF"
"267","GO:0003924",1,0.633029276208056,0,226,"GTPase activity","MF"
"268","GO:0003934",1,0.996713702017974,0,2,"GTP cyclohydrolase I activity","MF"
"269","GO:0003935",1,0.99041547303187,0,5,"GTP cyclohydrolase II activity","MF"
"270","GO:0003937",1,0.99842520613333,0,1,"IMP cyclohydrolase activity","MF"
"271","GO:0003938",1,0.995819637642173,0,2,"IMP dehydrogenase activity","MF"
"272","GO:0003941",1,0.997358742412866,0,1,"L-serine ammonia-lyase activity","MF"
"273","GO:0003942",1,0.998310982436489,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"274","GO:0003948",1,0.996054945973972,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"275","GO:0003949",1,0.997326363093986,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"276","GO:0003950",1,0.973877519805924,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"277","GO:0003951",1,0.968802945948048,0,23,"NAD+ kinase activity","MF"
"278","GO:0003952",1,0.998795080023996,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"279","GO:0003954",1,0.926458713244575,0,33,"NADH dehydrogenase activity","MF"
"280","GO:0003955",1,0.977714887382397,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
"281","GO:0003958",1,0.996520162030223,0,3,"NADPH-hemoprotein reductase activity","MF"
"282","GO:0003959",1,0.974996825010931,0,8,"NADPH dehydrogenase activity","MF"
"283","GO:0003960",1,0.994763495840774,0,2,"NADPH:quinone reductase activity","MF"
"284","GO:0003962",1,0.994313491211189,0,3,"cystathionine gamma-synthase activity","MF"
"285","GO:0003963",1,0.997523063493973,0,1,"RNA-3'-phosphate cyclase activity","MF"
"286","GO:0003964",1,0.96251554205326,0,13,"RNA-directed DNA polymerase activity","MF"
"287","GO:0003968",1,0.993271671009465,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"288","GO:0003972",1,0.999108934364668,0,1,"RNA ligase (ATP) activity","MF"
"289","GO:0003973",1,0.99749226364412,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"290","GO:0003975",1,0.996240600004303,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"291","GO:0003977",1,0.993844377332723,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"292","GO:0003978",1,0.973484164305397,0,15,"UDP-glucose 4-epimerase activity","MF"
"293","GO:0003979",1,0.989160562099921,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"294","GO:0003980",1,0.998290318664925,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"295","GO:0003983",1,0.992790955627959,0,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
