"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"19","ARA:ASPARAGINESYN-PWY",1,0.996180401071552,0,7,"L-asparagine biosynthesis II","BioCyc"
"20","ARA:ASPARTATE-DEG1-PWY",1,0.99142822557622,0,16,"L-aspartate degradation I","BioCyc"
"21","ARA:ASPARTATESYN-PWY",1,0.99142822557622,0,16,"L-aspartate biosynthesis","BioCyc"
"22","ARA:ASPASN-ARA-PWY",1,0.98521423129885,0,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"23","ARA:ASPSYNII-PWY",1,0.995019560140295,0,10,"cyanide detoxification I","BioCyc"
"24","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.980315803854098,0,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"25","ARA:BSUBPOLYAMSYN-PWY",1,0.994065768856493,0,12,"spermidine biosynthesis I","BioCyc"
"26","ARA:CAMALEXIN-SYN",1,0.984192255301247,0,32,"camalexin biosynthesis","BioCyc"
"27","ARA:CHLOROPHYLL-SYN",1,0.98886793133259,0,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"28","ARA:CITRULBIO-PWY",1,0.978919235370255,0,38,"L-citrulline biosynthesis","BioCyc"
"29","ARA:CITRULLINE-DEG-PWY",1,0.999509489919047,0,1,"L-citrulline degradation","BioCyc"
"30","ARA:COA-PWY",1,0.996172655894745,0,8,"coenzyme A biosynthesis I","BioCyc"
"31","ARA:COMPLETE-ARO-ARA-PWY",1,0.980277012317956,0,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"32","ARA:CYANCAT-PWY",1,0.998562544414429,0,3,"cyanate degradation","BioCyc"
"33","ARA:CYSTSYN-PWY",1,0.988544123834468,0,23,"L-cysteine biosynthesis I","BioCyc"
"34","ARA:DETOX1-PWY",1,0.990411740819828,0,19,"superoxide radicals degradation","BioCyc"
"35","ARA:DETOX1-PWY-1",1,0.987142623292965,0,26,"reactive oxygen species degradation","BioCyc"
"36","ARA:ETHYL-PWY",1,0.982531975764435,0,35,"ethylene biosynthesis I (plants)","BioCyc"
"37","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.992819554079042,0,14,"ethanol degradation I","BioCyc"
"38","ARA:FASYN-ELONG-PWY",1,0.993115483982596,0,14,"fatty acid elongation -- saturated","BioCyc"
"39","ARA:GLNSYN-PWY",1,0.99481008695842,0,10,"L-glutamine biosynthesis I","BioCyc"
"40","ARA:GLUCONEO-PWY",1,0.968277553716749,0,61,"gluconeogenesis I","BioCyc"
"41","ARA:GLUCOSE1PMETAB-PWY",1,0.989327197068434,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"42","ARA:GLUGLNSYN-PWY",1,0.997575963161006,0,3,"L-glutamate biosynthesis IV","BioCyc"
"43","ARA:GLUT-REDOX-PWY",1,0.997580571874701,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"44","ARA:GLUTAMATE-DEG1-PWY",1,0.997497295357582,0,5,"L-glutamate degradation I","BioCyc"
"45","ARA:GLUTAMATE-SYN2-PWY",1,0.997497295357582,0,5,"L-glutamate biosynthesis II","BioCyc"
"46","ARA:GLUTAMINDEG-PWY",1,0.983177722141564,0,30,"L-glutamine degradation I","BioCyc"
"47","ARA:GLUTATHIONESYN-PWY",1,0.997648931133372,0,4,"glutathione biosynthesis","BioCyc"
"48","ARA:GLUTORN-PWY",1,0.994989897836384,0,10,"L-ornithine biosynthesis I","BioCyc"
"49","ARA:GLUTSYNIII-PWY",1,0.995550925921795,0,8,"L-glutamate biosynthesis III","BioCyc"
"50","ARA:GLYCLEAV-PWY",1,0.990589040296815,0,18,"glycine cleavage","BioCyc"
"51","ARA:GLYCOLYSIS",1,0.972023556808925,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"52","ARA:GLYOXDEG-PWY",1,0.998844055346674,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"53","ARA:GLYOXYLATE-BYPASS",1,0.9890834179263,0,20,"glyoxylate cycle","BioCyc"
"54","ARA:GLYSYN-ALA-PWY",1,0.995785103607796,0,8,"glycine biosynthesis III","BioCyc"
"55","ARA:GLYSYN-PWY",1,0.994129979441685,0,11,"glycine biosynthesis I","BioCyc"
"56","ARA:GLYSYN2-PWY",1,0.990919244042727,0,17,"glycine biosynthesis","BioCyc"
"57","ARA:HEME-BIOSYNTHESIS-II",1,0.992783612428605,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"58","ARA:HEXPPSYN-PWY",1,0.998505349637663,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"59","ARA:HISTSYN-PWY",1,0.991320004501155,0,17,"L-histidine biosynthesis","BioCyc"
"60","ARA:HOMOCYSDEGR-PWY",1,0.999496829810388,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"61","ARA:HOMOSER-THRESYN-PWY",1,0.998549471120954,0,3,"L-threonine biosynthesis","BioCyc"
"62","ARA:HOMOSERSYN-PWY",1,0.994193581564008,0,10,"L-homoserine biosynthesis","BioCyc"
"63","ARA:ILE-VAL-PWY",1,0.990006245509173,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"64","ARA:ILEUDEG-PWY",1,0.990117909670719,0,19,"L-isoleucine degradation I","BioCyc"
"65","ARA:ILEUSYN-PWY",1,0.993965946104056,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"66","ARA:KDOSYN-PWY",1,0.999483727351275,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"67","ARA:LCYSDEG-PWY",1,0.999517332499551,0,1,"L-cysteine degradation II","BioCyc"
"68","ARA:LEU-DEG2-PWY",1,0.98368785933567,0,31,"L-leucine degradation I","BioCyc"
"69","ARA:LEUSYN-PWY",1,0.985849627151982,0,27,"L-leucine biosynthesis","BioCyc"
"70","ARA:LIPASYN-PWY",1,0.96015724452375,0,75,"phospholipases","BioCyc"
"71","ARA:LYSINE-DEG2-PWY",1,0.992750204895164,0,13,"lysine degradation II","BioCyc"
"72","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.987464758377395,0,24,"L-aspartate degradation II","BioCyc"
"73","ARA:MANNCAT-PWY",1,0.998508268214799,0,3,"D-mannose degradation","BioCyc"
"74","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.986259969194235,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"75","ARA:METHIONINE-DEG1-PWY",1,0.995084682216852,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"76","ARA:NAGLIPASYN-PWY",1,0.995047080131638,0,10,"lipid IVA biosynthesis","BioCyc"
"77","ARA:NONMEVIPP-PWY",1,0.99096248404204,0,17,"methylerythritol phosphate pathway I","BioCyc"
"78","ARA:NONOXIPENT-PWY",1,0.990954580341233,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"79","ARA:OXIDATIVEPENT-PWY",1,0.99079811157989,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"80","ARA:P401-PWY",1,0.995538406027635,0,9,"cyanide degradation","BioCyc"
"81","ARA:PANTO-PWY",1,0.996163465561131,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"82","ARA:PENTOSE-P-PWY",1,0.981794500081691,0,36,"pentose phosphate pathway","BioCyc"
"83","ARA:PHOSLIPSYN2-PWY",1,0.996207414401826,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"84","ARA:PLPSAL-PWY",1,0.997833045142503,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"85","ARA:POLYAMINSYN3-PWY",1,0.997946111276235,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"86","ARA:PROSYN-PWY",1,0.99782519570202,0,4,"L-proline biosynthesis I","BioCyc"
"87","ARA:PROUT-PWY",1,0.997847432599485,0,4,"L-proline degradation","BioCyc"
"88","ARA:PWY-1001",1,0.985223060925088,0,25,"cellulose biosynthesis","BioCyc"
"89","ARA:PWY-101",1,0.977939881599148,0,47,"photosynthesis light reactions","BioCyc"
"90","ARA:PWY-102",1,0.995441726527669,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"91","ARA:PWY-1042",1,0.974012513349404,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"92","ARA:PWY-1061",1,0.983461811806571,0,32,"homogalacturonan biosynthesis","BioCyc"
"93","ARA:PWY-1081",1,0.976813949519752,0,46,"homogalacturonan degradation","BioCyc"
"94","ARA:PWY-112",1,0.996529061988735,0,6,"lupeol biosynthesis","BioCyc"
"95","ARA:PWY-1121",1,0.969595176101067,0,58,"suberin monomers biosynthesis","BioCyc"
"96","ARA:PWY-116",1,0.996990746076526,0,6,"coniferin metabolism","BioCyc"
"97","ARA:PWY-1186",1,0.995755897062766,0,8,"L-homomethionine biosynthesis","BioCyc"
"98","ARA:PWY-1187",1,0.981881956957718,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"99","ARA:PWY-1269",1,0.995830947518088,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"100","ARA:PWY-1422",1,0.995435544860656,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"101","ARA:PWY-1581",1,0.997056934335351,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"102","ARA:PWY-1722",1,0.996461209621789,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"103","ARA:PWY-1782",1,0.992377884168432,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"104","ARA:PWY-1801",1,0.999002585055657,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"105","ARA:PWY-1822",1,0.996062768037445,0,8,"indole-3-acetate activation I","BioCyc"
"106","ARA:PWY-1881",1,0.999481997225,0,1,"formate oxidation to CO2","BioCyc"
"107","ARA:PWY-2",1,0.997778121535051,0,4,"putrescine degradation IV","BioCyc"
"108","ARA:PWY-2021",1,0.994840628724201,0,10,"indole-3-acetate degradation IV","BioCyc"
"109","ARA:PWY-2161",1,0.99184743639163,0,15,"folate polyglutamylation","BioCyc"
"110","ARA:PWY-2161B",1,0.997468318634733,0,5,"glutamate removal from folates","BioCyc"
"111","ARA:PWY-2161B-PMN",1,0.995710651174935,0,8,"folate polyglutamylation II","BioCyc"
"112","ARA:PWY-2181",1,0.997542566321758,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"113","ARA:PWY-2261",1,0.987711199610742,0,25,"ascorbate glutathione cycle","BioCyc"
"114","ARA:PWY-2301",1,0.995438005173343,0,9,"myo-inositol biosynthesis","BioCyc"
"115","ARA:PWY-2501",1,0.990704589137802,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"116","ARA:PWY-2541",1,0.973642566296371,0,51,"plant sterol biosynthesis","BioCyc"
"117","ARA:PWY-2582",1,0.994515662189022,0,10,"brassinosteroid biosynthesis II","BioCyc"
"118","ARA:PWY-2602",1,0.999549554044862,0,1,"brassinosteroid biosynthesis III","BioCyc"
"119","ARA:PWY-2681",1,0.989427637973656,0,21,"trans-zeatin biosynthesis","BioCyc"
"120","ARA:PWY-2724",1,0.992327950939969,0,14,"alkane oxidation","BioCyc"
"121","ARA:PWY-2781",1,0.99893125828684,0,2,"cis-zeatin biosynthesis","BioCyc"
"122","ARA:PWY-282",1,0.995317729868766,0,9,"cuticular wax biosynthesis","BioCyc"
"123","ARA:PWY-2821",1,0.990337588359328,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"124","ARA:PWY-2841",1,0.995735652509045,0,8,"cytokinins degradation","BioCyc"
"125","ARA:PWY-2881",1,0.996605152372498,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"126","ARA:PWY-2901",1,0.996605152372498,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"127","ARA:PWY-2902",1,0.994055754413234,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"128","ARA:PWY-3001",1,0.977696926185101,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"129","ARA:PWY-3041",1,0.997864864534598,0,4,"monoterpene biosynthesis","BioCyc"
"130","ARA:PWY-3101",1,0.993696397604666,0,13,"flavonol biosynthesis","BioCyc"
"131","ARA:PWY-3181",1,0.99495178292027,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"132","ARA:PWY-321",1,0.981039816735123,0,36,"cutin biosynthesis","BioCyc"
"133","ARA:PWY-3221",1,0.999519872802542,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"134","ARA:PWY-3261",1,0.997953267494959,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"135","ARA:PWY-3301",1,0.979251525197696,0,40,"sinapate ester biosynthesis","BioCyc"
"136","ARA:PWY-3341",1,0.997283471969213,0,5,"L-proline biosynthesis III","BioCyc"
"137","ARA:PWY-3385",1,0.992529922796597,0,14,"choline biosynthesis I","BioCyc"
"138","ARA:PWY-3461",1,0.994976959836627,0,10,"L-tyrosine biosynthesis II","BioCyc"
"139","ARA:PWY-3462",1,0.992926503703923,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"140","ARA:PWY-3481",1,0.990970889691542,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"141","ARA:PWY-3561",1,0.984000319963605,0,27,"choline biosynthesis III","BioCyc"
"142","ARA:PWY-361",1,0.971357295045571,0,57,"phenylpropanoid biosynthesis","BioCyc"
"143","ARA:PWY-3742",1,0.985627319757132,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"144","ARA:PWY-3781",1,0.947307710517308,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"145","ARA:PWY-3801",1,0.977127446115003,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"146","ARA:PWY-381",1,0.993195178640224,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"147","ARA:PWY-3821",1,0.99583197475328,0,8,"D-galactose degradation III","BioCyc"
"148","ARA:PWY-3841",1,0.982243477586355,0,34,"folate transformations II","BioCyc"
"149","ARA:PWY-3881",1,0.996992731499975,0,6,"mannitol biosynthesis","BioCyc"
"150","ARA:PWY-3941",1,0.997001204602333,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"151","ARA:PWY-3982",1,0.998456041260932,0,3,"uracil degradation I (reductive)","BioCyc"
"152","ARA:PWY-4",1,0.998269949126912,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"153","ARA:PWY-40",1,0.998427581036566,0,3,"putrescine biosynthesis I","BioCyc"
"154","ARA:PWY-401",1,0.99523405397613,0,9,"galactolipid biosynthesis I","BioCyc"
"155","ARA:PWY-4041",1,0.994115628818357,0,11,"&gamma;-glutamyl cycle","BioCyc"
"156","ARA:PWY-4081",1,0.99236047323849,0,15,"glutathione-peroxide redox reactions","BioCyc"
"157","ARA:PWY-4101",1,0.9913857125061,0,17,"D-sorbitol degradation I","BioCyc"
"158","ARA:PWY-4203",1,0.998037471372982,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"159","ARA:PWY-4221ARA",1,0.992343477393958,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"160","ARA:PWY-4261",1,0.998964089269457,0,2,"glycerol degradation I","BioCyc"
"161","ARA:PWY-43",1,0.996402421417214,0,7,"putrescine biosynthesis II","BioCyc"
"162","ARA:PWY-4302",1,0.957040496115999,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"163","ARA:PWY-4321",1,0.993435758813897,0,12,"L-glutamate degradation IV","BioCyc"
"164","ARA:PWY-4341",1,0.998378378541989,0,2,"L-glutamate biosynthesis V","BioCyc"
"165","ARA:PWY-4361",1,0.989221991603035,0,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"166","ARA:PWY-4381",1,0.99168826832735,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"167","ARA:PWY-4541",1,0.996534907667463,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"168","ARA:PWY-4562",1,0.993305258965643,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"169","ARA:PWY-4661",1,0.992663994432586,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"170","ARA:PWY-4702",1,0.996967482238585,0,6,"phytate degradation I","BioCyc"
"171","ARA:PWY-4765",1,0.993305258965643,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"172","ARA:PWY-4821",1,0.992254748231498,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"173","ARA:PWY-4841",1,0.996941756609492,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"174","ARA:PWY-4861",1,0.997085726537998,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"175","ARA:PWY-4983",1,0.997412109565236,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"176","ARA:PWY-4984",1,0.996879976662636,0,6,"urea cycle","BioCyc"
"177","ARA:PWY-5027",1,0.997590095164071,0,5,"phylloquinol biosynthesis","BioCyc"
"178","ARA:PWY-5032",1,0.998934851876441,0,2,"ent-kaurene biosynthesis I","BioCyc"
"179","ARA:PWY-5034",1,0.99843482551148,0,3,"GA12 biosynthesis","BioCyc"
"180","ARA:PWY-5035",1,0.992217550667928,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"181","ARA:PWY-5036",1,0.999045232548061,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"182","ARA:PWY-5041",1,0.990951545265463,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"183","ARA:PWY-5043",1,0.992072819360813,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"184","ARA:PWY-5046",1,0.992297268662942,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"185","ARA:PWY-5049",1,0.99952864401596,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"186","ARA:PWY-5060",1,0.997541558978296,0,5,"luteolin biosynthesis","BioCyc"
"187","ARA:PWY-5063",1,0.999504280087754,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"188","ARA:PWY-5064",1,0.998968062137904,0,2,"chlorophyll a biosynthesis II","BioCyc"
"189","ARA:PWY-5068",1,0.997326820638386,0,5,"chlorophyll cycle","BioCyc"
"190","ARA:PWY-5070",1,0.994277841526931,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"191","ARA:PWY-5079",1,0.995919814363699,0,8,"L-phenylalanine degradation III","BioCyc"
"192","ARA:PWY-5080",1,0.976078305032196,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"193","ARA:PWY-5083",1,0.963825373783501,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"194","ARA:PWY-5084",1,0.991419155889064,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"195","ARA:PWY-5086",1,0.999463649076218,0,1,"chlorophyll a biosynthesis I","BioCyc"
"196","ARA:PWY-5097",1,0.989259185225784,0,20,"L-lysine biosynthesis VI","BioCyc"
"197","ARA:PWY-5098",1,0.995574015373002,0,9,"chlorophyll a degradation I","BioCyc"
"198","ARA:PWY-5107",1,0.999508983549635,0,1,"phytol salvage pathway","BioCyc"
"199","ARA:PWY-5111",1,0.996299417802205,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"200","ARA:PWY-5113",1,0.998956842898002,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"201","ARA:PWY-5114",1,0.980534780084801,0,38,"UDP-sugars interconversion","BioCyc"
"202","ARA:PWY-5115",1,0.998960789798498,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"203","ARA:PWY-5120",1,0.992445711532079,0,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"204","ARA:PWY-5121",1,0.980878470234098,0,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"205","ARA:PWY-5122",1,0.991833352908789,0,17,"geranyl diphosphate biosynthesis","BioCyc"
"206","ARA:PWY-5123",1,0.989069044338466,0,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"207","ARA:PWY-5125",1,0.993588360682666,0,13,"anthocyanin biosynthesis","BioCyc"
"208","ARA:PWY-5129",1,0.983811034275776,0,31,"sphingolipid biosynthesis (plants)","BioCyc"
"209","ARA:PWY-5136",1,0.990817524644497,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"210","ARA:PWY-5138",1,0.994457626429331,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"211","ARA:PWY-5142",1,0.996520294419847,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"212","ARA:PWY-5143",1,0.989928028495464,0,18,"long-chain fatty acid activation","BioCyc"
"213","ARA:PWY-5147",1,0.981985838456293,0,34,"oleate biosynthesis I (plants)","BioCyc"
"214","ARA:PWY-5148",1,0.996536713948476,0,7,"acyl-CoA hydrolysis","BioCyc"
"215","ARA:PWY-5152",1,0.994564569937817,0,11,"leucodelphinidin biosynthesis","BioCyc"
"216","ARA:PWY-5168",1,0.997950693847279,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"217","ARA:PWY-5172",1,0.995091030920975,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"218","ARA:PWY-5175",1,0.999473788544447,0,1,"lactucaxanthin biosynthesis","BioCyc"
"219","ARA:PWY-5176",1,0.998951043206973,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"220","ARA:PWY-5188",1,0.994397387370035,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"221","ARA:PWY-5194",1,0.997484621669536,0,5,"siroheme biosynthesis","BioCyc"
"222","ARA:PWY-5203",1,0.993294867936683,0,12,"soybean saponin I biosynthesis","BioCyc"
"223","ARA:PWY-5267",1,0.995010135929354,0,10,"glucosinolate activation","BioCyc"
"224","ARA:PWY-5269",1,0.997083740483093,0,6,"cardiolipin biosynthesis II","BioCyc"
"225","ARA:PWY-5271",1,0.998477048514295,0,3,"phaseic acid biosynthesis","BioCyc"
"226","ARA:PWY-5272",1,0.995718652087774,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"227","ARA:PWY-5285",1,0.999021953723863,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"228","ARA:PWY-5313",1,0.997137932093572,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"229","ARA:PWY-5320",1,0.991703824834266,0,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"230","ARA:PWY-5321",1,0.976591512953801,0,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"231","ARA:PWY-5326",1,0.998999971514456,0,2,"sulfite oxidation IV","BioCyc"
"232","ARA:PWY-5337",1,0.993257497726401,0,13,"stachyose biosynthesis","BioCyc"
"233","ARA:PWY-5340",1,0.995579240870305,0,9,"sulfate activation for sulfonation","BioCyc"
"234","ARA:PWY-5342",1,0.999426019455335,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"235","ARA:PWY-5343",1,0.999467597506499,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"236","ARA:PWY-5350",1,0.997285968275889,0,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"237","ARA:PWY-5366",1,0.996520294419847,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"238","ARA:PWY-5377",1,0.996508771580008,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"239","ARA:PWY-5381",1,0.980662852174849,0,39,"pyridine nucleotide cycling (plants)","BioCyc"
"240","ARA:PWY-5386",1,0.987687120245431,0,24,"methylglyoxal degradation I","BioCyc"
"241","ARA:PWY-5389",1,0.999063255092731,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"242","ARA:PWY-5391",1,0.994641918537341,0,11,"syringetin biosynthesis","BioCyc"
"243","ARA:PWY-5410",1,0.994395017387164,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"244","ARA:PWY-5441",1,0.996250452895772,0,7,"S-methyl-L-methionine cycle","BioCyc"
"245","ARA:PWY-5453",1,0.992942981299185,0,15,"methylglyoxal degradation III","BioCyc"
"246","ARA:PWY-5466",1,0.998502107394957,0,3,"matairesinol biosynthesis","BioCyc"
"247","ARA:PWY-5469",1,0.999051406265964,0,2,"sesamin biosynthesis","BioCyc"
"248","ARA:PWY-5481",1,0.999530865957284,0,1,"pyruvate fermentation to lactate","BioCyc"
"249","ARA:PWY-5484",1,0.969894917283486,0,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"250","ARA:PWY-5486",1,0.990810910095883,0,18,"pyruvate fermentation to ethanol II","BioCyc"
"251","ARA:PWY-5530",1,0.99812746833683,0,4,"sorbitol biosynthesis II","BioCyc"
"252","ARA:PWY-561",1,0.983402717504454,0,33,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"253","ARA:PWY-5640",1,0.999531605646987,0,1,"nitrobenzene degradation II","BioCyc"
"254","ARA:PWY-5659",1,0.99031018505944,0,18,"GDP-mannose biosynthesis","BioCyc"
