"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"66","ARA:GLYCOLYSIS",1,0.895644959892845,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"67","ARA:GLYOXDEG-PWY",1,0.996190246897082,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"68","ARA:GLYOXYLATE-BYPASS",1,0.960493060363331,0,20,"glyoxylate cycle","BioCyc"
"69","ARA:GLYSYN-ALA-PWY",1,0.984226474828902,0,8,"glycine biosynthesis III","BioCyc"
"70","ARA:GLYSYN-PWY",1,0.978156050156196,0,11,"glycine biosynthesis I","BioCyc"
"71","ARA:GLYSYN2-PWY",1,0.966539372651433,0,17,"glycine biosynthesis","BioCyc"
"72","ARA:HEME-BIOSYNTHESIS-II",1,0.97176435750358,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"73","ARA:HEXPPSYN-PWY",1,0.993774954945686,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"74","ARA:HISTSYN-PWY",1,0.96568507118586,0,17,"L-histidine biosynthesis","BioCyc"
"75","ARA:HOMOCYSDEGR-PWY",1,0.997951487521432,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"76","ARA:HOMOSER-THRESYN-PWY",1,0.993411261502975,0,3,"L-threonine biosynthesis","BioCyc"
"77","ARA:HOMOSERSYN-PWY",1,0.981028882736563,0,10,"L-homoserine biosynthesis","BioCyc"
"78","ARA:ILE-VAL-PWY",1,0.965606732715951,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"79","ARA:ILEUDEG-PWY",1,0.961877206693101,0,19,"L-isoleucine degradation I","BioCyc"
"80","ARA:ILEUSYN-PWY",1,0.978737821040227,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"81","ARA:KDOSYN-PWY",1,0.998011833695881,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"82","ARA:LCYSDEG-PWY",1,0.997814091665943,0,1,"L-cysteine degradation II","BioCyc"
"83","ARA:LEU-DEG2-PWY",1,0.939120409545673,0,31,"L-leucine degradation I","BioCyc"
"84","ARA:LEUSYN-PWY",1,0.946084500296098,0,27,"L-leucine biosynthesis","BioCyc"
"85","ARA:LIPAS-PWY",1,0.810227723492892,0,101,"triacylglycerol degradation","BioCyc"
"86","ARA:LIPASYN-PWY",1,0.85779559930274,0,75,"phospholipases","BioCyc"
"87","ARA:LYSINE-DEG2-PWY",1,0.97488366465892,0,13,"lysine degradation II","BioCyc"
"88","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.952963245480172,0,24,"L-aspartate degradation II","BioCyc"
"89","ARA:MANNCAT-PWY",1,0.993713721064713,0,3,"D-mannose degradation","BioCyc"
"90","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.945261637335345,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"91","ARA:METHIONINE-DEG1-PWY",1,0.978971876469894,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"92","ARA:NAGLIPASYN-PWY",1,0.978997919514096,0,10,"lipid IVA biosynthesis","BioCyc"
"93","ARA:NONMEVIPP-PWY",1,0.966292868008719,0,17,"methylerythritol phosphate pathway I","BioCyc"
"94","ARA:NONOXIPENT-PWY",1,0.962228039181877,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"95","ARA:OXIDATIVEPENT-PWY",1,0.963105759958136,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"96","ARA:P401-PWY",1,0.981250220077455,0,9,"cyanide degradation","BioCyc"
"97","ARA:PANTO-PWY",1,0.986016073064484,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"98","ARA:PENTOSE-P-PWY",1,0.926558912296787,0,36,"pentose phosphate pathway","BioCyc"
"99","ARA:PHOSLIPSYN2-PWY",1,0.98624097894453,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"100","ARA:PHOTOALL-PWY",1,0.815433098294328,0,90,"oxygenic photosynthesis","BioCyc"
"101","ARA:PLPSAL-PWY",1,0.991894706627761,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"102","ARA:POLYAMINSYN3-PWY",1,0.991969533564745,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"103","ARA:PROSYN-PWY",1,0.991874718841982,0,4,"L-proline biosynthesis I","BioCyc"
"104","ARA:PROUT-PWY",1,0.992176518034011,0,4,"L-proline degradation","BioCyc"
"105","ARA:PWY-1001",1,0.953832251120476,0,25,"cellulose biosynthesis","BioCyc"
"106","ARA:PWY-101",1,0.896348698344383,0,47,"photosynthesis light reactions","BioCyc"
"107","ARA:PWY-102",1,0.981390902328663,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"108","ARA:PWY-1042",1,0.903526320340964,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"109","ARA:PWY-1061",1,0.935886508124041,0,32,"homogalacturonan biosynthesis","BioCyc"
"110","ARA:PWY-112",1,0.987990505600731,0,6,"lupeol biosynthesis","BioCyc"
"111","ARA:PWY-1121",1,0.886711367587464,0,58,"suberin monomers biosynthesis","BioCyc"
"112","ARA:PWY-116",1,0.98756751831271,0,6,"coniferin metabolism","BioCyc"
"113","ARA:PWY-1186",1,0.98416486993218,0,8,"L-homomethionine biosynthesis","BioCyc"
"114","ARA:PWY-1187",1,0.921734311270533,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"115","ARA:PWY-1269",1,0.984096309156886,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"116","ARA:PWY-1422",1,0.981251611840861,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"117","ARA:PWY-1581",1,0.98705136088451,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"118","ARA:PWY-1722",1,0.985764135751503,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"119","ARA:PWY-1782",1,0.969601382036321,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"120","ARA:PWY-1801",1,0.995856202480334,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"121","ARA:PWY-181",1,0.930239540595144,0,34,"photorespiration","BioCyc"
"122","ARA:PWY-1822",1,0.983188166882716,0,8,"indole-3-acetate activation I","BioCyc"
"123","ARA:PWY-1881",1,0.998018091468186,0,1,"formate oxidation to CO2","BioCyc"
"124","ARA:PWY-2",1,0.992259084382909,0,4,"putrescine degradation IV","BioCyc"
"125","ARA:PWY-2021",1,0.980087059359087,0,10,"indole-3-acetate degradation IV","BioCyc"
"126","ARA:PWY-2161",1,0.970639677619134,0,15,"folate polyglutamylation","BioCyc"
"127","ARA:PWY-2161B",1,0.989878376042829,0,5,"glutamate removal from folates","BioCyc"
"128","ARA:PWY-2161B-PMN",1,0.984205990822566,0,8,"folate polyglutamylation II","BioCyc"
"129","ARA:PWY-2181",1,0.989353839840114,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"130","ARA:PWY-2261",1,0.947173349306801,0,25,"ascorbate glutathione cycle","BioCyc"
"131","ARA:PWY-2301",1,0.981814086695212,0,9,"myo-inositol biosynthesis","BioCyc"
"132","ARA:PWY-2501",1,0.967382223834381,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"133","ARA:PWY-2541",1,0.899283108228342,0,51,"plant sterol biosynthesis","BioCyc"
"134","ARA:PWY-2582",1,0.980169478643635,0,10,"brassinosteroid biosynthesis II","BioCyc"
"135","ARA:PWY-2602",1,0.997513391524823,0,1,"brassinosteroid biosynthesis III","BioCyc"
"136","ARA:PWY-2681",1,0.956570086756096,0,21,"trans-zeatin biosynthesis","BioCyc"
"137","ARA:PWY-2724",1,0.973030148705824,0,14,"alkane oxidation","BioCyc"
"138","ARA:PWY-2781",1,0.996100856845544,0,2,"cis-zeatin biosynthesis","BioCyc"
"139","ARA:PWY-282",1,0.981138055934083,0,9,"cuticular wax biosynthesis","BioCyc"
"140","ARA:PWY-2821",1,0.956791752460299,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"141","ARA:PWY-2841",1,0.984416561659264,0,8,"cytokinins degradation","BioCyc"
"142","ARA:PWY-2881",1,0.984901575998982,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"143","ARA:PWY-2901",1,0.984901575998982,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"144","ARA:PWY-2902",1,0.974796943041043,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"145","ARA:PWY-3001",1,0.922357874748854,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"146","ARA:PWY-3041",1,0.991927351780423,0,4,"monoterpene biosynthesis","BioCyc"
"147","ARA:PWY-3181",1,0.985245611512049,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"148","ARA:PWY-321",1,0.927920317339326,0,36,"cutin biosynthesis","BioCyc"
"149","ARA:PWY-3221",1,0.997793763850779,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"150","ARA:PWY-3261",1,0.991910734563944,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"151","ARA:PWY-3341",1,0.989956421206377,0,5,"L-proline biosynthesis III","BioCyc"
"152","ARA:PWY-3385",1,0.972707908541568,0,14,"choline biosynthesis I","BioCyc"
"153","ARA:PWY-3461",1,0.979360472703996,0,10,"L-tyrosine biosynthesis II","BioCyc"
"154","ARA:PWY-3462",1,0.9712226422378,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"155","ARA:PWY-3481",1,0.962937972112758,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"156","ARA:PWY-3561",1,0.95012265529223,0,27,"choline biosynthesis III","BioCyc"
"157","ARA:PWY-3742",1,0.943227963225296,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"158","ARA:PWY-3781",1,0.775887648710899,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"159","ARA:PWY-3801",1,0.921738062911252,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"160","ARA:PWY-381",1,0.974276047018532,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"161","ARA:PWY-3821",1,0.983986158126599,0,8,"D-galactose degradation III","BioCyc"
"162","ARA:PWY-3841",1,0.933234939557801,0,34,"folate transformations II","BioCyc"
"163","ARA:PWY-3881",1,0.987430914278943,0,6,"mannitol biosynthesis","BioCyc"
"164","ARA:PWY-3941",1,0.987352942937803,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"165","ARA:PWY-3982",1,0.993933929043811,0,3,"uracil degradation I (reductive)","BioCyc"
"166","ARA:PWY-4",1,0.99426840820008,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"167","ARA:PWY-40",1,0.994120789952449,0,3,"putrescine biosynthesis I","BioCyc"
"168","ARA:PWY-401",1,0.982265889287354,0,9,"galactolipid biosynthesis I","BioCyc"
"169","ARA:PWY-4041",1,0.977496465378859,0,11,"&gamma;-glutamyl cycle","BioCyc"
"170","ARA:PWY-4081",1,0.968120533274412,0,15,"glutathione-peroxide redox reactions","BioCyc"
"171","ARA:PWY-4101",1,0.964739987859014,0,17,"D-sorbitol degradation I","BioCyc"
"172","ARA:PWY-4203",1,0.991497412132649,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"173","ARA:PWY-4221ARA",1,0.968399453484645,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"174","ARA:PWY-4261",1,0.996034619308584,0,2,"glycerol degradation I","BioCyc"
"175","ARA:PWY-43",1,0.986025290537832,0,7,"putrescine biosynthesis II","BioCyc"
"176","ARA:PWY-4302",1,0.811228648389437,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"177","ARA:PWY-4321",1,0.976331418024465,0,12,"L-glutamate degradation IV","BioCyc"
"178","ARA:PWY-4341",1,0.997015686138176,0,2,"L-glutamate biosynthesis V","BioCyc"
"179","ARA:PWY-4361",1,0.95718785458419,0,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"180","ARA:PWY-4381",1,0.970942231548652,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"181","ARA:PWY-4541",1,0.985251269215352,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"182","ARA:PWY-4562",1,0.973534528304323,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"183","ARA:PWY-4661",1,0.972355531597972,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"184","ARA:PWY-4702",1,0.987767323411073,0,6,"phytate degradation I","BioCyc"
"185","ARA:PWY-4765",1,0.973534528304323,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"186","ARA:PWY-4821",1,0.970091598893437,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"187","ARA:PWY-4841",1,0.987571812978444,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"188","ARA:PWY-4861",1,0.987058224407353,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"189","ARA:PWY-4983",1,0.990028240657065,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"190","ARA:PWY-4984",1,0.987906609462896,0,6,"urea cycle","BioCyc"
"191","ARA:PWY-5027",1,0.989016525479498,0,5,"phylloquinol biosynthesis","BioCyc"
"192","ARA:PWY-5032",1,0.995871072096639,0,2,"ent-kaurene biosynthesis I","BioCyc"
"193","ARA:PWY-5034",1,0.994016457798638,0,3,"GA12 biosynthesis","BioCyc"
"194","ARA:PWY-5036",1,0.995545398595266,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"195","ARA:PWY-5041",1,0.96599119194531,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"196","ARA:PWY-5043",1,0.969747908376934,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"197","ARA:PWY-5046",1,0.969413449010926,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"198","ARA:PWY-5049",1,0.997718647943222,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"199","ARA:PWY-5063",1,0.9979073327276,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"200","ARA:PWY-5064",1,0.995972017618499,0,2,"chlorophyll a biosynthesis II","BioCyc"
"201","ARA:PWY-5068",1,0.990202515655273,0,5,"chlorophyll cycle","BioCyc"
"202","ARA:PWY-5079",1,0.983832953476582,0,8,"L-phenylalanine degradation III","BioCyc"
"203","ARA:PWY-5080",1,0.903738079511758,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"204","ARA:PWY-5083",1,0.841027185105895,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"205","ARA:PWY-5084",1,0.9681119708772,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"206","ARA:PWY-5086",1,0.998061133799611,0,1,"chlorophyll a biosynthesis I","BioCyc"
"207","ARA:PWY-5097",1,0.960743496792682,0,20,"L-lysine biosynthesis VI","BioCyc"
"208","ARA:PWY-5098",1,0.980965099012538,0,9,"chlorophyll a degradation I","BioCyc"
"209","ARA:PWY-5107",1,0.997875980840185,0,1,"phytol salvage pathway","BioCyc"
"210","ARA:PWY-5111",1,0.986368481024773,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"211","ARA:PWY-5113",1,0.996057064754132,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"212","ARA:PWY-5114",1,0.925360694769206,0,38,"UDP-sugars interconversion","BioCyc"
"213","ARA:PWY-5115",1,0.996048199422723,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"214","ARA:PWY-5120",1,0.963938280619576,0,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"215","ARA:PWY-5121",1,0.921908321949019,0,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"216","ARA:PWY-5122",1,0.962425084381268,0,17,"geranyl diphosphate biosynthesis","BioCyc"
"217","ARA:PWY-5123",1,0.952924711660487,0,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"218","ARA:PWY-5125",1,0.972621842403409,0,13,"anthocyanin biosynthesis","BioCyc"
"219","ARA:PWY-5129",1,0.938784248817419,0,31,"sphingolipid biosynthesis (plants)","BioCyc"
"220","ARA:PWY-5136",1,0.966322360563841,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"221","ARA:PWY-5138",1,0.976342413319684,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"222","ARA:PWY-5142",1,0.985194843731849,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"223","ARA:PWY-5143",1,0.964980733672734,0,18,"long-chain fatty acid activation","BioCyc"
"224","ARA:PWY-5147",1,0.932630017581796,0,34,"oleate biosynthesis I (plants)","BioCyc"
"225","ARA:PWY-5148",1,0.984528825951116,0,7,"acyl-CoA hydrolysis","BioCyc"
"226","ARA:PWY-5168",1,0.9918077302331,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"227","ARA:PWY-5172",1,0.982558939786723,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"228","ARA:PWY-5175",1,0.998042253924382,0,1,"lactucaxanthin biosynthesis","BioCyc"
"229","ARA:PWY-5176",1,0.995987838911815,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"230","ARA:PWY-5188",1,0.97770109152321,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"231","ARA:PWY-5194",1,0.989593189107125,0,5,"siroheme biosynthesis","BioCyc"
"232","ARA:PWY-5203",1,0.975728408646702,0,12,"soybean saponin I biosynthesis","BioCyc"
"233","ARA:PWY-5267",1,0.979227376156638,0,10,"glucosinolate activation","BioCyc"
"234","ARA:PWY-5269",1,0.987056824100924,0,6,"cardiolipin biosynthesis II","BioCyc"
"235","ARA:PWY-5271",1,0.993932855479739,0,3,"phaseic acid biosynthesis","BioCyc"
"236","ARA:PWY-5272",1,0.979972381044535,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"237","ARA:PWY-5285",1,0.99572786041208,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"238","ARA:PWY-5313",1,0.986676925281378,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"239","ARA:PWY-5320",1,0.963472734335603,0,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"240","ARA:PWY-5321",1,0.895967986101517,0,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"241","ARA:PWY-5326",1,0.995841952244748,0,2,"sulfite oxidation IV","BioCyc"
"242","ARA:PWY-5337",1,0.973378810359827,0,13,"stachyose biosynthesis","BioCyc"
"243","ARA:PWY-5340",1,0.981031210573429,0,9,"sulfate activation for sulfonation","BioCyc"
"244","ARA:PWY-5342",1,0.998080160626024,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"245","ARA:PWY-5343",1,0.998055009289924,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"246","ARA:PWY-5350",1,0.985291799767996,0,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"247","ARA:PWY-5366",1,0.985194843731849,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"248","ARA:PWY-5377",1,0.988025577106015,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"249","ARA:PWY-5381",1,0.918563292516235,0,39,"pyridine nucleotide cycling (plants)","BioCyc"
"250","ARA:PWY-5386",1,0.952248154410422,0,24,"methylglyoxal degradation I","BioCyc"
"251","ARA:PWY-5389",1,0.995386185719789,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"252","ARA:PWY-5410",1,0.976373373549746,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
