"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"93","GO:0000781",1,0.984952034731711,0,10,"chromosome, telomeric region","CC"
"94","GO:0000783",1,0.994489636822922,0,4,"nuclear telomere cap complex","CC"
"95","GO:0000784",1,0.954316929520453,0,30,"nuclear chromosome, telomeric region","CC"
"96","GO:0000785",1,0.886560842226577,0,79,"chromatin","CC"
"97","GO:0000786",1,0.884446918650525,0,52,"nucleosome","CC"
"98","GO:0000790",1,0.891898537634777,0,65,"nuclear chromatin","CC"
"99","GO:0000791",1,0.99416552652441,0,4,"euchromatin","CC"
"100","GO:0000792",1,0.988418894516264,0,5,"heterochromatin","CC"
"101","GO:0000793",1,0.989976262357918,0,7,"condensed chromosome","CC"
"102","GO:0000794",1,0.983477071401467,0,12,"condensed nuclear chromosome","CC"
"103","GO:0000795",1,0.992210379277066,0,6,"synaptonemal complex","CC"
"104","GO:0000796",1,0.994860308061816,0,4,"condensin complex","CC"
"105","GO:0000798",1,0.996133714323758,0,3,"nuclear cohesin complex","CC"
"106","GO:0000799",1,0.99742698507345,0,2,"nuclear condensin complex","CC"
"107","GO:0000808",1,0.986098325812815,0,9,"origin recognition complex","CC"
"108","GO:0000811",1,0.988476796372271,0,6,"GINS complex","CC"
"109","GO:0000812",1,0.990516131346499,0,5,"Swr1 complex","CC"
"110","GO:0000813",1,0.975199034022632,0,12,"ESCRT I complex","CC"
"111","GO:0000814",1,0.985348979614467,0,8,"ESCRT II complex","CC"
"112","GO:0000815",1,0.97236811711975,0,13,"ESCRT III complex","CC"
"113","GO:0000818",1,0.995696661278041,0,2,"nuclear MIS12/MIND complex","CC"
"114","GO:0000922",1,0.978342742171207,0,16,"spindle pole","CC"
"115","GO:0000923",1,0.986127629622821,0,9,"equatorial microtubule organizing center","CC"
"116","GO:0000930",1,0.97821326533433,0,13,"gamma-tubulin complex","CC"
"117","GO:0000932",1,0.863929169248397,0,87,"P-body","CC"
"118","GO:0000938",1,0.987218641831779,0,10,"GARP complex","CC"
"119","GO:0000940",1,0.997772954019351,0,1,"condensed chromosome outer kinetochore","CC"
"120","GO:0000943",1,0.987645831281526,0,5,"retrotransposon nucleocapsid","CC"
"121","GO:0000974",1,0.97275128635702,0,17,"Prp19 complex","CC"
"122","GO:0001401",1,0.996393134856749,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"123","GO:0001405",1,0.986146640207933,0,6,"PAM complex, Tim23 associated import motor","CC"
"124","GO:0001673",1,0.989004743271324,0,5,"male germ cell nucleus","CC"
"125","GO:0002144",1,0.998246548323754,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"126","GO:0002189",1,0.987059007505044,0,8,"ribose phosphate diphosphokinase complex","CC"
"127","GO:0005575",1,0.381719822604406,0,422,"cellular_component","CC"
"128","GO:0005615",1,0.745960081810368,0,141,"extracellular space","CC"
"129","GO:0005622",1,0.618761351362955,0,257,"intracellular","CC"
"130","GO:0005623",1,0.839775341019039,0,101,"cell","CC"
"131","GO:0005635",1,0.856647637157475,0,97,"nuclear envelope","CC"
"132","GO:0005637",1,0.991097233645574,0,5,"nuclear inner membrane","CC"
"133","GO:0005640",1,0.987358534531748,0,5,"nuclear outer membrane","CC"
"134","GO:0005643",1,0.91959134008942,0,57,"nuclear pore","CC"
"135","GO:0005652",1,0.990241075049526,0,7,"nuclear lamina","CC"
"136","GO:0005654",1,0.751927153503278,0,169,"nucleoplasm","CC"
"137","GO:0005655",1,0.997249530781832,0,1,"nucleolar ribonuclease P complex","CC"
"138","GO:0005656",1,0.99501640816275,0,3,"nuclear pre-replicative complex","CC"
"139","GO:0005657",1,0.984596022356892,0,9,"replication fork","CC"
"140","GO:0005658",1,0.993552803368824,0,5,"alpha DNA polymerase:primase complex","CC"
"141","GO:0005662",1,0.980888052814951,0,13,"DNA replication factor A complex","CC"
"142","GO:0005663",1,0.983235461974702,0,12,"DNA replication factor C complex","CC"
"143","GO:0005664",1,0.986098325812815,0,9,"nuclear origin of replication recognition complex","CC"
"144","GO:0005665",1,0.955635661641276,0,22,"RNA polymerase II, core complex","CC"
"145","GO:0005666",1,0.936994478689058,0,32,"RNA polymerase III complex","CC"
"146","GO:0005667",1,0.942262069805859,0,35,"transcription factor complex","CC"
"147","GO:0005668",1,0.998384974363265,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"148","GO:0005669",1,0.956222107349693,0,25,"transcription factor TFIID complex","CC"
"149","GO:0005672",1,0.993936825111718,0,3,"transcription factor TFIIA complex","CC"
"150","GO:0005673",1,0.991000864285305,0,6,"transcription factor TFIIE complex","CC"
"151","GO:0005674",1,0.997774331336868,0,1,"transcription factor TFIIF complex","CC"
"152","GO:0005675",1,0.977151567311537,0,15,"transcription factor TFIIH holo complex","CC"
"153","GO:0005677",1,0.980716179280068,0,13,"chromatin silencing complex","CC"
"154","GO:0005680",1,0.967591253952663,0,19,"anaphase-promoting complex","CC"
"155","GO:0005682",1,0.942526066774272,0,28,"U5 snRNP","CC"
"156","GO:0005684",1,0.991871514319259,0,5,"U2-type spliceosomal complex","CC"
"157","GO:0005685",1,0.936009521138935,0,35,"U1 snRNP","CC"
"158","GO:0005686",1,0.921182248322118,0,38,"U2 snRNP","CC"
"159","GO:0005687",1,0.964136712695142,0,16,"U4 snRNP","CC"
"160","GO:0005688",1,0.973027091464894,0,12,"U6 snRNP","CC"
"161","GO:0005689",1,0.948308404136766,0,24,"U12-type spliceosomal complex","CC"
"162","GO:0005694",1,0.933190468238754,0,48,"chromosome","CC"
"163","GO:0005697",1,0.986516421047426,0,10,"telomerase holoenzyme complex","CC"
"164","GO:0005712",1,0.997426724689864,0,2,"chiasma","CC"
"165","GO:0005719",1,0.989036264597189,0,8,"nuclear euchromatin","CC"
"166","GO:0005720",1,0.97804946693762,0,14,"nuclear heterochromatin","CC"
"167","GO:0005721",1,0.997301416135831,0,1,"pericentric heterochromatin","CC"
"168","GO:0005731",1,0.995439297744507,0,2,"nucleolus organizer region","CC"
"169","GO:0005732",1,0.909037786811613,0,42,"small nucleolar ribonucleoprotein complex","CC"
"170","GO:0005736",1,0.965708220845576,0,17,"RNA polymerase I complex","CC"
"171","GO:0005740",1,0.970979830152248,0,17,"mitochondrial envelope","CC"
"172","GO:0005741",1,0.937139328891673,0,38,"mitochondrial outer membrane","CC"
"173","GO:0005742",1,0.970222324283375,0,13,"mitochondrial outer membrane translocase complex","CC"
"174","GO:0005743",1,0.718149483301391,0,178,"mitochondrial inner membrane","CC"
"175","GO:0005744",1,0.936685540245398,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"176","GO:0005746",1,0.98331796134162,0,8,"mitochondrial respiratory chain","CC"
"177","GO:0005747",1,0.822599708396292,0,93,"mitochondrial respiratory chain complex I","CC"
"178","GO:0005749",1,0.970173500446818,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"179","GO:0005750",1,0.952129566816922,0,24,"mitochondrial respiratory chain complex III","CC"
"180","GO:0005751",1,0.990769715876683,0,4,"mitochondrial respiratory chain complex IV","CC"
"181","GO:0005753",1,0.9517934989532,0,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"182","GO:0005754",1,0.997595927639566,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"183","GO:0005758",1,0.935441270348896,0,30,"mitochondrial intermembrane space","CC"
"184","GO:0005759",1,0.818865455480976,0,117,"mitochondrial matrix","CC"
"185","GO:0005761",1,0.993041505964518,0,3,"mitochondrial ribosome","CC"
"186","GO:0005762",1,0.931759792735912,0,32,"mitochondrial large ribosomal subunit","CC"
"187","GO:0005763",1,0.966436047041321,0,16,"mitochondrial small ribosomal subunit","CC"
"188","GO:0005764",1,0.936536366371567,0,33,"lysosome","CC"
"189","GO:0005765",1,0.967027191367078,0,21,"lysosomal membrane","CC"
"190","GO:0005768",1,0.498239674242083,0,434,"endosome","CC"
"191","GO:0005769",1,0.936247530138053,0,38,"early endosome","CC"
"192","GO:0005770",1,0.930694885757762,0,45,"late endosome","CC"
"193","GO:0005771",1,0.967425447935162,0,18,"multivesicular body","CC"
"194","GO:0005774",1,0.282929221641088,0,720,"vacuolar membrane","CC"
"195","GO:0005775",1,0.984724582246038,0,9,"vacuolar lumen","CC"
"196","GO:0005776",1,0.959002391450911,0,24,"autophagosome","CC"
"197","GO:0005777",1,0.586930301475947,0,304,"peroxisome","CC"
"198","GO:0005778",1,0.915975719276306,0,49,"peroxisomal membrane","CC"
"199","GO:0005779",1,0.962932952491347,0,21,"integral component of peroxisomal membrane","CC"
"200","GO:0005782",1,0.991181557788258,0,5,"peroxisomal matrix","CC"
"201","GO:0005783",1,0.167701073916561,0,1011,"endoplasmic reticulum","CC"
"202","GO:0005784",1,0.985400607941181,0,7,"Sec61 translocon complex","CC"
"203","GO:0005785",1,0.997271801342198,0,2,"signal recognition particle receptor complex","CC"
"204","GO:0005786",1,0.975324794593943,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"205","GO:0005787",1,0.975955876752313,0,11,"signal peptidase complex","CC"
"206","GO:0005788",1,0.928164280773295,0,50,"endoplasmic reticulum lumen","CC"
"207","GO:0005793",1,0.962632158654804,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"208","GO:0005795",1,0.956653152343203,0,28,"Golgi stack","CC"
"209","GO:0005796",1,0.997660909801879,0,1,"Golgi lumen","CC"
"210","GO:0005797",1,0.993305565578648,0,4,"Golgi medial cisterna","CC"
"211","GO:0005798",1,0.983902059501317,0,8,"Golgi-associated vesicle","CC"
"212","GO:0005801",1,0.977160734008509,0,13,"cis-Golgi network","CC"
"213","GO:0005802",1,0.501548336796916,0,442,"trans-Golgi network","CC"
"214","GO:0005811",1,0.961623126443707,0,22,"lipid droplet","CC"
"215","GO:0005813",1,0.923229266601449,0,47,"centrosome","CC"
"216","GO:0005814",1,0.992770832145255,0,3,"centriole","CC"
"217","GO:0005815",1,0.974017365608313,0,16,"microtubule organizing center","CC"
"218","GO:0005819",1,0.886046361906203,0,75,"spindle","CC"
"219","GO:0005828",1,0.98152396351539,0,10,"kinetochore microtubule","CC"
"220","GO:0005832",1,0.984999319963078,0,10,"chaperonin-containing T-complex","CC"
"221","GO:0005834",1,0.86880033703891,0,89,"heterotrimeric G-protein complex","CC"
"222","GO:0005835",1,0.997103026764081,0,2,"fatty acid synthase complex","CC"
"223","GO:0005838",1,0.992274747887122,0,4,"proteasome regulatory particle","CC"
"224","GO:0005839",1,0.94351907071635,0,32,"proteasome core complex","CC"
"225","GO:0005840",1,0.418407835104343,0,370,"ribosome","CC"
"226","GO:0005844",1,0.986187081761322,0,9,"polysome","CC"
"227","GO:0005845",1,0.988244018833722,0,8,"mRNA cap binding complex","CC"
"228","GO:0005846",1,0.993896836096412,0,4,"nuclear cap binding complex","CC"
"229","GO:0005847",1,0.985752130976745,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"230","GO:0005848",1,0.997245914303312,0,2,"mRNA cleavage stimulating factor complex","CC"
"231","GO:0005849",1,0.993172239808109,0,4,"mRNA cleavage factor complex","CC"
"232","GO:0005850",1,0.992268433641397,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"233","GO:0005851",1,0.973747298798182,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"234","GO:0005852",1,0.958014210686673,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"235","GO:0005853",1,0.991701279308245,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"236","GO:0005854",1,0.981037868021326,0,8,"nascent polypeptide-associated complex","CC"
"237","GO:0005868",1,0.989685651464577,0,5,"cytoplasmic dynein complex","CC"
"238","GO:0005871",1,0.887645361988951,0,92,"kinesin complex","CC"
"239","GO:0005872",1,0.998712576996124,0,1,"minus-end kinesin complex","CC"
"240","GO:0005874",1,0.697906767196642,0,238,"microtubule","CC"
"241","GO:0005875",1,0.956229378484326,0,30,"microtubule associated complex","CC"
"242","GO:0005876",1,0.968923069756725,0,18,"spindle microtubule","CC"
"243","GO:0005880",1,0.9774444452833,0,14,"nuclear microtubule","CC"
"244","GO:0005881",1,0.985788509204826,0,9,"cytoplasmic microtubule","CC"
"245","GO:0005884",1,0.96397711145203,0,25,"actin filament","CC"
"246","GO:0005885",1,0.984890574923741,0,9,"Arp2/3 protein complex","CC"
"247","GO:0005887",1,0.730119446393651,0,202,"integral component of plasma membrane","CC"
"248","GO:0005901",1,0.993629274069973,0,3,"caveola","CC"
"249","GO:0005905",1,0.958728034578626,0,25,"clathrin-coated pit","CC"
"250","GO:0005929",1,0.97593114179147,0,13,"cilium","CC"
"251","GO:0005945",1,0.988368344760981,0,8,"6-phosphofructokinase complex","CC"
"252","GO:0005947",1,0.991658669768044,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"253","GO:0005948",1,0.994859872356744,0,4,"acetolactate synthase complex","CC"
"254","GO:0005950",1,0.99465499406351,0,4,"anthranilate synthase complex","CC"
"255","GO:0005951",1,0.997141426167626,0,2,"carbamoyl-phosphate synthase complex","CC"
"256","GO:0005953",1,0.996302181173456,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"257","GO:0005955",1,0.995492654634402,0,3,"calcineurin complex","CC"
"258","GO:0005956",1,0.974518361175941,0,13,"protein kinase CK2 complex","CC"
"259","GO:0005960",1,0.990094082183608,0,5,"glycine cleavage complex","CC"
"260","GO:0005965",1,0.995217263334051,0,3,"protein farnesyltransferase complex","CC"
"261","GO:0005968",1,0.989093919746362,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"262","GO:0005971",1,0.997274852565303,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"263","GO:0008023",1,0.98835732946801,0,7,"transcription elongation factor complex","CC"
"264","GO:0008024",1,0.985565787302268,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"265","GO:0008076",1,0.989630596892211,0,6,"voltage-gated potassium channel complex","CC"
"266","GO:0008180",1,0.97049502828573,0,18,"COP9 signalosome","CC"
"267","GO:0008250",1,0.973026835562779,0,14,"oligosaccharyltransferase complex","CC"
"268","GO:0008274",1,0.984744427889347,0,7,"gamma-tubulin ring complex","CC"
"269","GO:0008275",1,0.996093219720964,0,3,"gamma-tubulin small complex","CC"
"270","GO:0008278",1,0.989763555914827,0,8,"cohesin complex","CC"
"271","GO:0008287",1,0.988206675109897,0,7,"protein serine/threonine phosphatase complex","CC"
"272","GO:0008290",1,0.996590741906258,0,2,"F-actin capping protein complex","CC"
"273","GO:0008305",1,0.996619454596391,0,2,"integrin complex","CC"
"274","GO:0008352",1,0.988323909125228,0,9,"katanin complex","CC"
"275","GO:0008540",1,0.973286982017646,0,19,"proteasome regulatory particle, base subcomplex","CC"
"276","GO:0008541",1,0.956932339545589,0,25,"proteasome regulatory particle, lid subcomplex","CC"
"277","GO:0008622",1,0.990947905144101,0,5,"epsilon DNA polymerase complex","CC"
"278","GO:0008623",1,0.995734249965575,0,2,"CHRAC","CC"
"279","GO:0009317",1,0.989660612025676,0,6,"acetyl-CoA carboxylase complex","CC"
"280","GO:0009328",1,0.997403482886912,0,2,"phenylalanine-tRNA ligase complex","CC"
"281","GO:0009329",1,0.997578887853095,0,1,"acetate CoA-transferase complex","CC"
"282","GO:0009330",1,0.994858789932491,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"283","GO:0009331",1,0.986030821798401,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"284","GO:0009344",1,0.997363516943945,0,1,"nitrite reductase complex [NAD(P)H]","CC"
"285","GO:0009346",1,0.987313302803749,0,9,"citrate lyase complex","CC"
"286","GO:0009349",1,0.997948508247263,0,1,"riboflavin synthase complex","CC"
"287","GO:0009360",1,0.997426816338698,0,2,"DNA polymerase III complex","CC"
"288","GO:0009368",1,0.980356893325362,0,11,"endopeptidase Clp complex","CC"
"289","GO:0009501",1,0.976720797055145,0,16,"amyloplast","CC"
"290","GO:0009504",1,0.905252800733919,0,61,"cell plate","CC"
"291","GO:0009508",1,0.960226072751541,0,22,"plastid chromosome","CC"
"292","GO:0009509",1,0.993790912066297,0,4,"chromoplast","CC"
"293","GO:0009510",1,0.993959184438273,0,3,"plasmodesmatal desmotubule","CC"
"294","GO:0009511",1,0.998694683148336,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"295","GO:0009512",1,0.987369440597921,0,5,"cytochrome b6f complex","CC"
"296","GO:0009513",1,0.991710234883831,0,4,"etioplast","CC"
"297","GO:0009514",1,0.982348925351954,0,13,"glyoxysome","CC"
"298","GO:0009515",1,0.994771083385662,0,2,"granal stacked thylakoid","CC"
"299","GO:0009516",1,0.997418230354617,0,2,"leucoplast","CC"
"300","GO:0009517",1,0.984942184760712,0,7,"PSII associated light-harvesting complex II","CC"
"301","GO:0009522",1,0.934118527068494,0,28,"photosystem I","CC"
"302","GO:0009523",1,0.925426456305592,0,32,"photosystem II","CC"
"303","GO:0009524",1,0.836232900467912,0,119,"phragmoplast","CC"
"304","GO:0009526",1,0.987698445175295,0,8,"plastid envelope","CC"
"305","GO:0009527",1,0.974081577101067,0,12,"plastid outer membrane","CC"
"306","GO:0009528",1,0.992506682174873,0,4,"plastid inner membrane","CC"
"307","GO:0009530",1,0.988146136914184,0,6,"primary cell wall","CC"
"308","GO:0009531",1,0.98299112100622,0,10,"secondary cell wall","CC"
"309","GO:0009532",1,0.954254960021646,0,28,"plastid stroma","CC"
"310","GO:0009533",1,0.97402591987294,0,13,"chloroplast stromal thylakoid","CC"
"311","GO:0009535",1,0.396014204170183,0,445,"chloroplast thylakoid membrane","CC"
"312","GO:0009537",1,0.997800744166941,0,1,"proplastid","CC"
"313","GO:0009538",1,0.976161910463419,0,10,"photosystem I reaction center","CC"
"314","GO:0009539",1,0.987259075126767,0,5,"photosystem II reaction center","CC"
"315","GO:0009543",1,0.832170033641609,0,88,"chloroplast thylakoid lumen","CC"
"316","GO:0009544",1,0.987606068632457,0,5,"chloroplast ATP synthase complex","CC"
"317","GO:0009547",1,0.992139270944162,0,3,"plastid ribosome","CC"
"318","GO:0009551",1,0.998672052388868,0,1,"secondary plasmodesma","CC"
"319","GO:0009569",1,0.991005608517145,0,6,"chloroplast starch grain","CC"
"320","GO:0009571",1,0.998357351123704,0,1,"proplastid stroma","CC"
"321","GO:0009573",1,0.992520314923317,0,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"322","GO:0009574",1,0.956522951319292,0,29,"preprophase band","CC"
"323","GO:0009575",1,0.998016967193473,0,1,"chromoplast stroma","CC"
"324","GO:0009654",1,0.958342489204328,0,18,"photosystem II oxygen evolving complex","CC"
"325","GO:0009705",1,0.789344770111194,0,145,"plant-type vacuole membrane","CC"
"326","GO:0009707",1,0.889182934608613,0,64,"chloroplast outer membrane","CC"
"327","GO:0009782",1,0.992988833814203,0,3,"photosystem I antenna complex","CC"
"328","GO:0009783",1,0.995376652668306,0,2,"photosystem II antenna complex","CC"
"329","GO:0009840",1,0.97524895700935,0,13,"chloroplastic endopeptidase Clp complex","CC"
"330","GO:0009897",1,0.995218924765055,0,3,"external side of plasma membrane","CC"
"331","GO:0009923",1,0.992658349145937,0,4,"fatty acid elongase complex","CC"
"332","GO:0009925",1,0.988563980346522,0,7,"basal plasma membrane","CC"
"333","GO:0009930",1,0.998629115467092,0,1,"longitudinal side of cell surface","CC"
"334","GO:0010005",1,0.967586480527316,0,17,"cortical microtubule, transverse to long axis","CC"
"335","GO:0010006",1,0.996021197344607,0,3,"Toc complex","CC"
"336","GO:0010007",1,0.992983550095719,0,4,"magnesium chelatase complex","CC"
"337","GO:0010008",1,0.830670645782674,0,116,"endosome membrane","CC"
