"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"114","GO:0001097",1,0.99739318374475,0,6,"TFIIH-class transcription factor complex binding","MF"
"115","GO:0001102",1,0.995791518929106,0,9,"RNA polymerase II activating transcription factor binding","MF"
"116","GO:0001139",1,0.998276637971117,0,4,"RNA polymerase II complex recruiting activity","MF"
"117","GO:0001158",1,0.998706896654607,0,3,"enhancer sequence-specific DNA binding","MF"
"118","GO:0001162",1,0.999568449088528,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"119","GO:0001164",1,0.999568769551672,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"120","GO:0001181",1,0.999120881020873,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"121","GO:0001216",1,0.998707329718911,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"122","GO:0001227",1,0.998707413065709,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"123","GO:0001228",1,0.969877457510198,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"124","GO:0001530",1,0.997836224285409,0,5,"lipopolysaccharide binding","MF"
"125","GO:0001653",1,0.996930878554659,0,7,"peptide receptor activity","MF"
"126","GO:0001664",1,0.996918093047086,0,7,"G protein-coupled receptor binding","MF"
"127","GO:0001671",1,0.995690623339337,0,10,"ATPase activator activity","MF"
"128","GO:0001729",1,0.999096610097266,0,2,"ceramide kinase activity","MF"
"129","GO:0001735",1,0.99956888966464,0,1,"prenylcysteine oxidase activity","MF"
"130","GO:0001872",1,0.997416000640305,0,6,"(1->3)-beta-D-glucan binding","MF"
"131","GO:0001882",1,0.998532345099739,0,2,"nucleoside binding","MF"
"132","GO:0002020",1,0.996038342339773,0,9,"protease binding","MF"
"133","GO:0002058",1,0.999568725573739,0,1,"uracil binding","MF"
"134","GO:0002083",1,0.998671202930918,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"135","GO:0002094",1,0.997416389159151,0,6,"polyprenyltransferase activity","MF"
"136","GO:0002161",1,0.995783615752081,0,8,"aminoacyl-tRNA editing activity","MF"
"137","GO:0002953",1,0.998706918382784,0,3,"5'-deoxynucleotidase activity","MF"
"138","GO:0003676",1,0.774380638072964,0,563,"nucleic acid binding","MF"
"139","GO:0003677",1,0.365632430748651,0,2135,"DNA binding","MF"
"140","GO:0003678",1,0.995096868521056,0,8,"DNA helicase activity","MF"
"141","GO:0003680",1,0.985792018083118,0,33,"AT DNA binding","MF"
"142","GO:0003682",1,0.921709169523356,0,154,"chromatin binding","MF"
"143","GO:0003684",1,0.963103838579413,0,82,"damaged DNA binding","MF"
"144","GO:0003688",1,0.991963508529456,0,17,"DNA replication origin binding","MF"
"145","GO:0003689",1,0.993000686862441,0,15,"DNA clamp loader activity","MF"
"146","GO:0003690",1,0.95817130480139,0,98,"double-stranded DNA binding","MF"
"147","GO:0003691",1,0.995827227461475,0,9,"double-stranded telomeric DNA binding","MF"
"148","GO:0003697",1,0.95822027567376,0,95,"single-stranded DNA binding","MF"
"149","GO:0003712",1,0.967934279560719,0,64,"transcription coregulator activity","MF"
"150","GO:0003714",1,0.982939390595437,0,34,"transcription corepressor activity","MF"
"151","GO:0003720",1,0.999506481238644,0,1,"telomerase activity","MF"
"152","GO:0003721",1,0.999506481238644,0,1,"telomerase RNA reverse transcriptase activity","MF"
"153","GO:0003723",1,0.631896775313314,0,994,"RNA binding","MF"
"154","GO:0003724",1,0.991742243204109,0,17,"RNA helicase activity","MF"
"155","GO:0003725",1,0.984926486922299,0,33,"double-stranded RNA binding","MF"
"156","GO:0003727",1,0.985894188576724,0,32,"single-stranded RNA binding","MF"
"157","GO:0003730",1,0.992172576180164,0,18,"mRNA 3'-UTR binding","MF"
"158","GO:0003735",1,0.820285718015833,0,456,"structural constituent of ribosome","MF"
"159","GO:0003743",1,0.941721873774995,0,136,"translation initiation factor activity","MF"
"160","GO:0003746",1,0.967503906952133,0,73,"translation elongation factor activity","MF"
"161","GO:0003747",1,0.991692798639894,0,19,"translation release factor activity","MF"
"162","GO:0003755",1,0.967516411593279,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"163","GO:0003756",1,0.987047761914259,0,30,"protein disulfide isomerase activity","MF"
"164","GO:0003774",1,0.97489202123311,0,36,"motor activity","MF"
"165","GO:0003777",1,0.947719913567606,0,102,"microtubule motor activity","MF"
"166","GO:0003779",1,0.954814243889848,0,95,"actin binding","MF"
"167","GO:0003785",1,0.996961147187791,0,7,"actin monomer binding","MF"
"168","GO:0003796",1,0.999568982119729,0,1,"lysozyme activity","MF"
"169","GO:0003824",1,0.840388986302391,0,395,"catalytic activity","MF"
"170","GO:0003825",1,0.997367791110348,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"171","GO:0003826",1,0.997414087852677,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"172","GO:0003827",1,0.999128431474133,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"173","GO:0003830",1,0.997416206392693,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"174","GO:0003831",1,0.999568855286868,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"175","GO:0003837",1,0.999568963849652,0,1,"beta-ureidopropionase activity","MF"
"176","GO:0003838",1,0.998701416961716,0,3,"sterol 24-C-methyltransferase activity","MF"
"177","GO:0003839",1,0.998707192461371,0,3,"gamma-glutamylcyclotransferase activity","MF"
"178","GO:0003841",1,0.996549485250947,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"179","GO:0003842",1,0.999552761184303,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"180","GO:0003843",1,0.976551681629953,0,23,"1,3-beta-D-glucan synthase activity","MF"
"181","GO:0003844",1,0.99833964276484,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"182","GO:0003846",1,0.999568982142125,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"183","GO:0003848",1,0.99913793153852,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"184","GO:0003849",1,0.998275708356096,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"185","GO:0003852",1,0.997815896258201,0,5,"2-isopropylmalate synthase activity","MF"
"186","GO:0003854",1,0.997314248039389,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"187","GO:0003855",1,0.999565956172003,0,1,"3-dehydroquinate dehydratase activity","MF"
"188","GO:0003856",1,0.999137980769596,0,2,"3-dehydroquinate synthase activity","MF"
"189","GO:0003857",1,0.998194888974733,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"190","GO:0003858",1,0.998707410997948,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"191","GO:0003860",1,0.995253238945169,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"192","GO:0003861",1,0.998265700246856,0,4,"3-isopropylmalate dehydratase activity","MF"
"193","GO:0003862",1,0.997846384246225,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"194","GO:0003863",1,0.997844534893422,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"195","GO:0003864",1,0.999138122105948,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"196","GO:0003865",1,0.997416182689947,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"197","GO:0003866",1,0.998252845090779,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"198","GO:0003867",1,0.99913017148681,0,2,"4-aminobutyrate transaminase activity","MF"
"199","GO:0003868",1,0.999138135775603,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"200","GO:0003871",1,0.996822787457951,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"201","GO:0003872",1,0.996539868487193,0,8,"6-phosphofructokinase activity","MF"
"202","GO:0003873",1,0.999460101069366,0,1,"6-phosphofructo-2-kinase activity","MF"
"203","GO:0003876",1,0.998979420515512,0,2,"AMP deaminase activity","MF"
"204","GO:0003878",1,0.996072228586532,0,9,"ATP citrate synthase activity","MF"
"205","GO:0003879",1,0.999134879727421,0,2,"ATP phosphoribosyltransferase activity","MF"
"206","GO:0003881",1,0.999138044730815,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"207","GO:0003882",1,0.998704472436034,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"208","GO:0003883",1,0.99546355799688,0,10,"CTP synthase activity","MF"
"209","GO:0003885",1,0.997412920198647,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"210","GO:0003886",1,0.996841321081338,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"211","GO:0003887",1,0.979465187527302,0,37,"DNA-directed DNA polymerase activity","MF"
"212","GO:0003896",1,0.998656950859966,0,3,"DNA primase activity","MF"
"213","GO:0003899",1,0.962635803053369,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"214","GO:0003904",1,0.999137735653141,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"215","GO:0003905",1,0.999138135708769,0,2,"alkylbase DNA N-glycosylase activity","MF"
"216","GO:0003906",1,0.991830926297068,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"217","GO:0003910",1,0.997851238468439,0,4,"DNA ligase (ATP) activity","MF"
"218","GO:0003913",1,0.997840094233787,0,5,"DNA photolyase activity","MF"
"219","GO:0003914",1,0.999566464825427,0,1,"DNA (6-4) photolyase activity","MF"
"220","GO:0003916",1,0.995179679782396,0,9,"DNA topoisomerase activity","MF"
"221","GO:0003917",1,0.996341670241984,0,7,"DNA topoisomerase type I activity","MF"
"222","GO:0003918",1,0.993985649497959,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"223","GO:0003919",1,0.997827621858475,0,5,"FMN adenylyltransferase activity","MF"
"224","GO:0003921",1,0.999134380217647,0,2,"GMP synthase activity","MF"
"225","GO:0003922",1,0.999134380217647,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"226","GO:0003923",1,0.99740989011106,0,6,"GPI-anchor transamidase activity","MF"
"227","GO:0003924",1,0.904267265064747,0,226,"GTPase activity","MF"
"228","GO:0003934",1,0.999136721409739,0,2,"GTP cyclohydrolase I activity","MF"
"229","GO:0003935",1,0.997845050918097,0,5,"GTP cyclohydrolase II activity","MF"
"230","GO:0003937",1,0.999568086014632,0,1,"IMP cyclohydrolase activity","MF"
"231","GO:0003938",1,0.999137874551089,0,2,"IMP dehydrogenase activity","MF"
"232","GO:0003941",1,0.999568979156252,0,1,"L-serine ammonia-lyase activity","MF"
"233","GO:0003942",1,0.999568445103951,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"234","GO:0003948",1,0.999137740157251,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"235","GO:0003949",1,0.999568980217455,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"236","GO:0003950",1,0.992406487304264,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"237","GO:0003951",1,0.989729967125371,0,23,"NAD+ kinase activity","MF"
"238","GO:0003952",1,0.999556359654774,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"239","GO:0003954",1,0.985461301536011,0,33,"NADH dehydrogenase activity","MF"
"240","GO:0003955",1,0.996125758987386,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
"241","GO:0003958",1,0.998648607603599,0,3,"NADPH-hemoprotein reductase activity","MF"
"242","GO:0003959",1,0.996556469039479,0,8,"NADPH dehydrogenase activity","MF"
"243","GO:0003960",1,0.99913811187987,0,2,"NADPH:quinone reductase activity","MF"
"244","GO:0003962",1,0.998705431494577,0,3,"cystathionine gamma-synthase activity","MF"
"245","GO:0003963",1,0.999568967527564,0,1,"RNA-3'-phosphate cyclase activity","MF"
"246","GO:0003964",1,0.994408092151789,0,13,"RNA-directed DNA polymerase activity","MF"
"247","GO:0003968",1,0.997221818087335,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"248","GO:0003972",1,0.999233433300373,0,1,"RNA ligase (ATP) activity","MF"
"249","GO:0003973",1,0.99956897067616,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"250","GO:0003975",1,0.999137581702466,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"251","GO:0003977",1,0.997762848825471,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"252","GO:0003978",1,0.993538771771783,0,15,"UDP-glucose 4-epimerase activity","MF"
"253","GO:0003979",1,0.997846149934961,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"254","GO:0003980",1,0.998268451078348,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"255","GO:0003983",1,0.997293123224006,0,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"256","GO:0003984",1,0.997778008166155,0,5,"acetolactate synthase activity","MF"
"257","GO:0003985",1,0.997843645022009,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"258","GO:0003987",1,0.997569297434468,0,5,"acetate-CoA ligase activity","MF"
"259","GO:0003988",1,0.995248399984242,0,11,"acetyl-CoA C-acyltransferase activity","MF"
"260","GO:0003989",1,0.993612495941913,0,11,"acetyl-CoA carboxylase activity","MF"
"261","GO:0003991",1,0.999568982142127,0,1,"acetylglutamate kinase activity","MF"
"262","GO:0003992",1,0.999568946910852,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"263","GO:0003993",1,0.980754703242653,0,45,"acid phosphatase activity","MF"
"264","GO:0003994",1,0.997994030556376,0,4,"aconitate hydratase activity","MF"
"265","GO:0003995",1,0.9991034577384,0,2,"acyl-CoA dehydrogenase activity","MF"
"266","GO:0003996",1,0.999568370823981,0,1,"acyl-CoA ligase activity","MF"
"267","GO:0003997",1,0.99607041079208,0,9,"acyl-CoA oxidase activity","MF"
"268","GO:0003998",1,0.999568975678322,0,1,"acylphosphatase activity","MF"
"269","GO:0003999",1,0.995243514407135,0,11,"adenine phosphoribosyltransferase activity","MF"
"270","GO:0004000",1,0.999138081056543,0,2,"adenosine deaminase activity","MF"
"271","GO:0004001",1,0.998703575077274,0,3,"adenosine kinase activity","MF"
"272","GO:0004003",1,0.990291698044383,0,19,"ATP-dependent DNA helicase activity","MF"
"273","GO:0004004",1,0.986043321048765,0,27,"ATP-dependent RNA helicase activity","MF"
"274","GO:0004008",1,0.999535911127089,0,1,"copper-exporting ATPase activity","MF"
"275","GO:0004012",1,0.987213205010161,0,26,"phospholipid-translocating ATPase activity","MF"
"276","GO:0004013",1,0.998707245792688,0,3,"adenosylhomocysteinase activity","MF"
"277","GO:0004014",1,0.997416045771043,0,6,"adenosylmethionine decarboxylase activity","MF"
"278","GO:0004015",1,0.999112913921906,0,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"279","GO:0004016",1,0.99779678699359,0,5,"adenylate cyclase activity","MF"
"280","GO:0004017",1,0.995373225289628,0,10,"adenylate kinase activity","MF"
"281","GO:0004018",1,0.999137490698869,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"282","GO:0004019",1,0.999568831680385,0,1,"adenylosuccinate synthase activity","MF"
"283","GO:0004020",1,0.996126596320504,0,9,"adenylylsulfate kinase activity","MF"
"284","GO:0004021",1,0.997395727199329,0,6,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"285","GO:0004022",1,0.99612654403437,0,9,"alcohol dehydrogenase (NAD) activity","MF"
"286","GO:0004024",1,0.994400801109533,0,13,"alcohol dehydrogenase activity, zinc-dependent","MF"
"287","GO:0004028",1,0.990354281507673,0,22,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"288","GO:0004029",1,0.994350794103692,0,13,"aldehyde dehydrogenase (NAD) activity","MF"
"289","GO:0004031",1,0.996392484407107,0,7,"aldehyde oxidase activity","MF"
"290","GO:0004032",1,0.995697309471368,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"291","GO:0004033",1,0.993123549310522,0,16,"aldo-keto reductase (NADP) activity","MF"
"292","GO:0004034",1,0.993111816372694,0,16,"aldose 1-epimerase activity","MF"
"293","GO:0004038",1,0.999136096613275,0,2,"allantoinase activity","MF"
"294","GO:0004040",1,0.996493741118884,0,8,"amidase activity","MF"
"295","GO:0004042",1,0.997843925362851,0,5,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"296","GO:0004043",1,0.999114630022854,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
