"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"101","GO:0000943",1,0.996035514283833,0,5,"retrotransposon nucleocapsid","CC"
"102","GO:0000974",1,0.99048902768603,0,17,"Prp19 complex","CC"
"103","GO:0001401",1,0.998756525728021,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"104","GO:0001405",1,0.995421556606633,0,6,"PAM complex, Tim23 associated import motor","CC"
"105","GO:0001673",1,0.996363255823662,0,5,"male germ cell nucleus","CC"
"106","GO:0002144",1,0.999393466832948,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"107","GO:0002189",1,0.995464185200779,0,8,"ribose phosphate diphosphokinase complex","CC"
"108","GO:0005575",1,0.730894192188665,0,422,"cellular_component","CC"
"109","GO:0005615",1,0.907626299209667,0,141,"extracellular space","CC"
"110","GO:0005622",1,0.849938824423607,0,257,"intracellular","CC"
"111","GO:0005623",1,0.941738945745481,0,101,"cell","CC"
"112","GO:0005635",1,0.947635147282681,0,97,"nuclear envelope","CC"
"113","GO:0005637",1,0.996930987670621,0,5,"nuclear inner membrane","CC"
"114","GO:0005640",1,0.995933231455934,0,5,"nuclear outer membrane","CC"
"115","GO:0005643",1,0.9709663320241,0,57,"nuclear pore","CC"
"116","GO:0005652",1,0.996521799917025,0,7,"nuclear lamina","CC"
"117","GO:0005654",1,0.906426459961112,0,169,"nucleoplasm","CC"
"118","GO:0005655",1,0.999149087298557,0,1,"nucleolar ribonuclease P complex","CC"
"119","GO:0005656",1,0.998265208962255,0,3,"nuclear pre-replicative complex","CC"
"120","GO:0005657",1,0.994651747388532,0,9,"replication fork","CC"
"121","GO:0005658",1,0.997677686486476,0,5,"alpha DNA polymerase:primase complex","CC"
"122","GO:0005662",1,0.993208749953596,0,13,"DNA replication factor A complex","CC"
"123","GO:0005663",1,0.994010573113105,0,12,"DNA replication factor C complex","CC"
"124","GO:0005664",1,0.995100265989955,0,9,"nuclear origin of replication recognition complex","CC"
"125","GO:0005665",1,0.984947792426664,0,22,"RNA polymerase II, core complex","CC"
"126","GO:0005666",1,0.978446617431109,0,32,"RNA polymerase III complex","CC"
"127","GO:0005667",1,0.979795002179998,0,35,"transcription factor complex","CC"
"128","GO:0005668",1,0.999435419293138,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"129","GO:0005669",1,0.984850845751313,0,25,"transcription factor TFIID complex","CC"
"130","GO:0005672",1,0.997959882080647,0,3,"transcription factor TFIIA complex","CC"
"131","GO:0005673",1,0.996824131689109,0,6,"transcription factor TFIIE complex","CC"
"132","GO:0005674",1,0.999257521437387,0,1,"transcription factor TFIIF complex","CC"
"133","GO:0005675",1,0.99199012626563,0,15,"transcription factor TFIIH holo complex","CC"
"134","GO:0005677",1,0.993159198349284,0,13,"chromatin silencing complex","CC"
"135","GO:0005680",1,0.988774209245734,0,19,"anaphase-promoting complex","CC"
"136","GO:0005681",1,0.916424260160084,0,150,"spliceosomal complex","CC"
"137","GO:0005682",1,0.980519867891644,0,28,"U5 snRNP","CC"
"138","GO:0005684",1,0.997170141843066,0,5,"U2-type spliceosomal complex","CC"
"139","GO:0005685",1,0.977895982897014,0,35,"U1 snRNP","CC"
"140","GO:0005686",1,0.973145325949868,0,38,"U2 snRNP","CC"
"141","GO:0005687",1,0.988043312550183,0,16,"U4 snRNP","CC"
"142","GO:0005688",1,0.991019438829878,0,12,"U6 snRNP","CC"
"143","GO:0005689",1,0.982694767458983,0,24,"U12-type spliceosomal complex","CC"
"144","GO:0005694",1,0.975842529295205,0,48,"chromosome","CC"
"145","GO:0005697",1,0.995162487700629,0,10,"telomerase holoenzyme complex","CC"
"146","GO:0005712",1,0.999072637669623,0,2,"chiasma","CC"
"147","GO:0005719",1,0.99607655999822,0,8,"nuclear euchromatin","CC"
"148","GO:0005720",1,0.99229845638238,0,14,"nuclear heterochromatin","CC"
"149","GO:0005721",1,0.999155652551058,0,1,"pericentric heterochromatin","CC"
"150","GO:0005730",1,0.709069469585606,0,553,"nucleolus","CC"
"151","GO:0005731",1,0.998486229010848,0,2,"nucleolus organizer region","CC"
"152","GO:0005732",1,0.969051828319179,0,42,"small nucleolar ribonucleoprotein complex","CC"
"153","GO:0005736",1,0.988396869820973,0,17,"RNA polymerase I complex","CC"
"154","GO:0005737",1,0.0189697094813956,0,5948,"cytoplasm","CC"
"155","GO:0005740",1,0.989897534780787,0,17,"mitochondrial envelope","CC"
"156","GO:0005741",1,0.977837037855685,0,38,"mitochondrial outer membrane","CC"
"157","GO:0005742",1,0.990266228187629,0,13,"mitochondrial outer membrane translocase complex","CC"
"158","GO:0005743",1,0.893441214491469,0,178,"mitochondrial inner membrane","CC"
"159","GO:0005744",1,0.978652787949701,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"160","GO:0005746",1,0.994453122067485,0,8,"mitochondrial respiratory chain","CC"
"161","GO:0005747",1,0.937256143989674,0,93,"mitochondrial respiratory chain complex I","CC"
"162","GO:0005749",1,0.990000376392695,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"163","GO:0005750",1,0.983774372533361,0,24,"mitochondrial respiratory chain complex III","CC"
"164","GO:0005751",1,0.996952195307694,0,4,"mitochondrial respiratory chain complex IV","CC"
"165","GO:0005753",1,0.983804516195765,0,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"166","GO:0005754",1,0.999212263695016,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"167","GO:0005758",1,0.978278596899397,0,30,"mitochondrial intermembrane space","CC"
"168","GO:0005759",1,0.933516385155353,0,117,"mitochondrial matrix","CC"
"169","GO:0005761",1,0.997707768354982,0,3,"mitochondrial ribosome","CC"
"170","GO:0005762",1,0.977002586438018,0,32,"mitochondrial large ribosomal subunit","CC"
"171","GO:0005763",1,0.988875814624442,0,16,"mitochondrial small ribosomal subunit","CC"
"172","GO:0005764",1,0.978101399455691,0,33,"lysosome","CC"
"173","GO:0005765",1,0.988412945053497,0,21,"lysosomal membrane","CC"
"174","GO:0005768",1,0.784491151142453,0,434,"endosome","CC"
"175","GO:0005769",1,0.977718427727157,0,38,"early endosome","CC"
"176","GO:0005771",1,0.98876216214552,0,18,"multivesicular body","CC"
"177","GO:0005773",1,0.608078597242141,0,820,"vacuole","CC"
"178","GO:0005774",1,0.648042827065721,0,720,"vacuolar membrane","CC"
"179","GO:0005775",1,0.994731493091021,0,9,"vacuolar lumen","CC"
"180","GO:0005776",1,0.985804772319017,0,24,"autophagosome","CC"
"181","GO:0005777",1,0.833254279262511,0,304,"peroxisome","CC"
"182","GO:0005778",1,0.970421502316217,0,49,"peroxisomal membrane","CC"
"183","GO:0005779",1,0.98713987076547,0,21,"integral component of peroxisomal membrane","CC"
"184","GO:0005782",1,0.997006146687603,0,5,"peroxisomal matrix","CC"
"185","GO:0005783",1,0.541552020301347,0,1011,"endoplasmic reticulum","CC"
"186","GO:0005784",1,0.995129962879787,0,7,"Sec61 translocon complex","CC"
"187","GO:0005785",1,0.999024628854766,0,2,"signal recognition particle receptor complex","CC"
"188","GO:0005786",1,0.991385111578405,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"189","GO:0005787",1,0.992105882292808,0,11,"signal peptidase complex","CC"
"190","GO:0005788",1,0.974073609748953,0,50,"endoplasmic reticulum lumen","CC"
"191","GO:0005789",1,0.731884991205956,0,519,"endoplasmic reticulum membrane","CC"
"192","GO:0005793",1,0.98740749996905,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"193","GO:0005795",1,0.984652864357436,0,28,"Golgi stack","CC"
"194","GO:0005796",1,0.99922805146408,0,1,"Golgi lumen","CC"
"195","GO:0005797",1,0.997672639649857,0,4,"Golgi medial cisterna","CC"
"196","GO:0005798",1,0.994571112701131,0,8,"Golgi-associated vesicle","CC"
"197","GO:0005801",1,0.992126077204031,0,13,"cis-Golgi network","CC"
"198","GO:0005802",1,0.785524153630578,0,442,"trans-Golgi network","CC"
"199","GO:0005811",1,0.986692766003546,0,22,"lipid droplet","CC"
"200","GO:0005813",1,0.97293153538341,0,47,"centrosome","CC"
"201","GO:0005814",1,0.997632556426837,0,3,"centriole","CC"
"202","GO:0005815",1,0.990936880588044,0,16,"microtubule organizing center","CC"
"203","GO:0005819",1,0.958913774019942,0,75,"spindle","CC"
"204","GO:0005828",1,0.993711499937468,0,10,"kinetochore microtubule","CC"
"205","GO:0005829",1,0.165714595401458,0,2887,"cytosol","CC"
"206","GO:0005832",1,0.994731799377577,0,10,"chaperonin-containing T-complex","CC"
"207","GO:0005834",1,0.952098564019407,0,89,"heterotrimeric G-protein complex","CC"
"208","GO:0005835",1,0.998972627091914,0,2,"fatty acid synthase complex","CC"
"209","GO:0005838",1,0.997394961915174,0,4,"proteasome regulatory particle","CC"
"210","GO:0005839",1,0.980257121796406,0,32,"proteasome core complex","CC"
"211","GO:0005840",1,0.7525572315319,0,370,"ribosome","CC"
"212","GO:0005844",1,0.995153145662994,0,9,"polysome","CC"
"213","GO:0005845",1,0.995832380584205,0,8,"mRNA cap binding complex","CC"
"214","GO:0005846",1,0.997850675689529,0,4,"nuclear cap binding complex","CC"
"215","GO:0005847",1,0.994857570851443,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"216","GO:0005848",1,0.999016637254025,0,2,"mRNA cleavage stimulating factor complex","CC"
"217","GO:0005849",1,0.997634810483672,0,4,"mRNA cleavage factor complex","CC"
"218","GO:0005850",1,0.997376920440179,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"219","GO:0005851",1,0.990807184765286,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"220","GO:0005852",1,0.98511749891512,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"221","GO:0005853",1,0.997200772166754,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"222","GO:0005854",1,0.993748430045342,0,8,"nascent polypeptide-associated complex","CC"
"223","GO:0005856",1,0.938012522304602,0,112,"cytoskeleton","CC"
"224","GO:0005868",1,0.996506448910556,0,5,"cytoplasmic dynein complex","CC"
"225","GO:0005871",1,0.958038137797453,0,92,"kinesin complex","CC"
"226","GO:0005872",1,0.999536260447597,0,1,"minus-end kinesin complex","CC"
"227","GO:0005874",1,0.881400391047161,0,238,"microtubule","CC"
"228","GO:0005875",1,0.984354964171297,0,30,"microtubule associated complex","CC"
"229","GO:0005876",1,0.989248074831364,0,18,"spindle microtubule","CC"
"230","GO:0005880",1,0.992104196532857,0,14,"nuclear microtubule","CC"
"231","GO:0005881",1,0.995004738096648,0,9,"cytoplasmic microtubule","CC"
"232","GO:0005884",1,0.987177323507573,0,25,"actin filament","CC"
"233","GO:0005885",1,0.994765036933195,0,9,"Arp2/3 protein complex","CC"
"234","GO:0005887",1,0.895926313595722,0,202,"integral component of plasma membrane","CC"
"235","GO:0005901",1,0.997854525922774,0,3,"caveola","CC"
"236","GO:0005905",1,0.985575996370894,0,25,"clathrin-coated pit","CC"
"237","GO:0005929",1,0.991699259932719,0,13,"cilium","CC"
"238","GO:0005938",1,0.984446514240218,0,29,"cell cortex","CC"
"239","GO:0005945",1,0.995876680974857,0,8,"6-phosphofructokinase complex","CC"
"240","GO:0005947",1,0.997093638937948,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"241","GO:0005948",1,0.998146121081958,0,4,"acetolactate synthase complex","CC"
"242","GO:0005950",1,0.998082300470247,0,4,"anthranilate synthase complex","CC"
"243","GO:0005951",1,0.998984705761067,0,2,"carbamoyl-phosphate synthase complex","CC"
"244","GO:0005953",1,0.998734619909608,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"245","GO:0005955",1,0.998411686948556,0,3,"calcineurin complex","CC"
"246","GO:0005956",1,0.991279572467448,0,13,"protein kinase CK2 complex","CC"
"247","GO:0005960",1,0.99668696949142,0,5,"glycine cleavage complex","CC"
"248","GO:0005965",1,0.998332360932703,0,3,"protein farnesyltransferase complex","CC"
"249","GO:0005968",1,0.99616450229408,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"250","GO:0005971",1,0.999025740345743,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"251","GO:0008023",1,0.995987949289972,0,7,"transcription elongation factor complex","CC"
"252","GO:0008024",1,0.994870876425155,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"253","GO:0008076",1,0.996410712502959,0,6,"voltage-gated potassium channel complex","CC"
"254","GO:0008180",1,0.989645589889599,0,18,"COP9 signalosome","CC"
"255","GO:0008250",1,0.990854305456005,0,14,"oligosaccharyltransferase complex","CC"
"256","GO:0008274",1,0.99498982527162,0,7,"gamma-tubulin ring complex","CC"
"257","GO:0008275",1,0.9985940824067,0,3,"gamma-tubulin small complex","CC"
"258","GO:0008278",1,0.996305258537232,0,8,"cohesin complex","CC"
"259","GO:0008287",1,0.995888887782927,0,7,"protein serine/threonine phosphatase complex","CC"
"260","GO:0008290",1,0.998816774220553,0,2,"F-actin capping protein complex","CC"
"261","GO:0008305",1,0.998829862945968,0,2,"integrin complex","CC"
"262","GO:0008352",1,0.995789927768758,0,9,"katanin complex","CC"
"263","GO:0008540",1,0.990433084998209,0,19,"proteasome regulatory particle, base subcomplex","CC"
"264","GO:0008541",1,0.985024897109771,0,25,"proteasome regulatory particle, lid subcomplex","CC"
"265","GO:0008622",1,0.996960941250195,0,5,"epsilon DNA polymerase complex","CC"
"266","GO:0008623",1,0.998565262681627,0,2,"CHRAC","CC"
"267","GO:0009295",1,0.974297625412505,0,42,"nucleoid","CC"
"268","GO:0009317",1,0.996428435988121,0,6,"acetyl-CoA carboxylase complex","CC"
"269","GO:0009328",1,0.999065395124444,0,2,"phenylalanine-tRNA ligase complex","CC"
"270","GO:0009329",1,0.999208279516241,0,1,"acetate CoA-transferase complex","CC"
"271","GO:0009330",1,0.998146248588938,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"272","GO:0009331",1,0.995078238226221,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"273","GO:0009344",1,0.99916504457259,0,1,"nitrite reductase complex [NAD(P)H]","CC"
"274","GO:0009346",1,0.995473874842857,0,9,"citrate lyase complex","CC"
"275","GO:0009349",1,0.999305885069993,0,1,"riboflavin synthase complex","CC"
"276","GO:0009360",1,0.999072731372392,0,2,"DNA polymerase III complex","CC"
"277","GO:0009368",1,0.99320634005706,0,11,"endopeptidase Clp complex","CC"
"278","GO:0009501",1,0.991743965539002,0,16,"amyloplast","CC"
"279","GO:0009504",1,0.966021876059803,0,61,"cell plate","CC"
"280","GO:0009505",1,0.796780064235919,0,369,"plant-type cell wall","CC"
"281","GO:0009506",1,0.468805661517668,0,1264,"plasmodesma","CC"
"282","GO:0009508",1,0.98625649575947,0,22,"plastid chromosome","CC"
"283","GO:0009509",1,0.997824920864266,0,4,"chromoplast","CC"
"284","GO:0009510",1,0.997954667356271,0,3,"plasmodesmatal desmotubule","CC"
"285","GO:0009511",1,0.99953061643409,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"286","GO:0009512",1,0.995945053890016,0,5,"cytochrome b6f complex","CC"
"287","GO:0009513",1,0.997214530222394,0,4,"etioplast","CC"
"288","GO:0009514",1,0.993663456231344,0,13,"glyoxysome","CC"
"289","GO:0009515",1,0.998337350938516,0,2,"granal stacked thylakoid","CC"
"290","GO:0009516",1,0.999069902758844,0,2,"leucoplast","CC"
"291","GO:0009517",1,0.99496952165636,0,7,"PSII associated light-harvesting complex II","CC"
"292","GO:0009522",1,0.97817997919379,0,28,"photosystem I","CC"
"293","GO:0009523",1,0.975276901950979,0,32,"photosystem II","CC"
"294","GO:0009524",1,0.939212451434513,0,119,"phragmoplast","CC"
"295","GO:0009526",1,0.995681291126866,0,8,"plastid envelope","CC"
"296","GO:0009527",1,0.991361130879501,0,12,"plastid outer membrane","CC"
"297","GO:0009528",1,0.997468537013509,0,4,"plastid inner membrane","CC"
"298","GO:0009530",1,0.995973002472333,0,6,"primary cell wall","CC"
"299","GO:0009531",1,0.994110945691747,0,10,"secondary cell wall","CC"
"300","GO:0009532",1,0.983885426655011,0,28,"plastid stroma","CC"
"301","GO:0009533",1,0.99129478298424,0,13,"chloroplast stromal thylakoid","CC"
"302","GO:0009534",1,0.842356040584758,0,251,"chloroplast thylakoid","CC"
"303","GO:0009535",1,0.734937403661551,0,445,"chloroplast thylakoid membrane","CC"
"304","GO:0009536",1,0.77630735832478,0,421,"plastid","CC"
"305","GO:0009537",1,0.999264656323949,0,1,"proplastid","CC"
"306","GO:0009538",1,0.992210504528992,0,10,"photosystem I reaction center","CC"
"307","GO:0009539",1,0.995931535718985,0,5,"photosystem II reaction center","CC"
"308","GO:0009543",1,0.940633447331142,0,88,"chloroplast thylakoid lumen","CC"
"309","GO:0009544",1,0.995984725223718,0,5,"chloroplast ATP synthase complex","CC"
"310","GO:0009547",1,0.997527807307325,0,3,"plastid ribosome","CC"
"311","GO:0009551",1,0.999523622666016,0,1,"secondary plasmodesma","CC"
"312","GO:0009569",1,0.996821992408642,0,6,"chloroplast starch grain","CC"
"313","GO:0009570",1,0.591577594452883,0,850,"chloroplast stroma","CC"
"314","GO:0009571",1,0.999427000531586,0,1,"proplastid stroma","CC"
"315","GO:0009573",1,0.997577057135005,0,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"316","GO:0009574",1,0.98464031130934,0,29,"preprophase band","CC"
"317","GO:0009575",1,0.999325573798823,0,1,"chromoplast stroma","CC"
"318","GO:0009654",1,0.986171717118351,0,18,"photosystem II oxygen evolving complex","CC"
"319","GO:0009705",1,0.921221128569752,0,145,"plant-type vacuole membrane","CC"
"320","GO:0009706",1,0.941081563607925,0,101,"chloroplast inner membrane","CC"
"321","GO:0009707",1,0.960983395725238,0,64,"chloroplast outer membrane","CC"
"322","GO:0009782",1,0.997692011420444,0,3,"photosystem I antenna complex","CC"
"323","GO:0009783",1,0.998472418698694,0,2,"photosystem II antenna complex","CC"
"324","GO:0009840",1,0.991496339067242,0,13,"chloroplastic endopeptidase Clp complex","CC"
"325","GO:0009897",1,0.998331188557227,0,3,"external side of plasma membrane","CC"
"326","GO:0009898",1,0.995082077082012,0,9,"cytoplasmic side of plasma membrane","CC"
"327","GO:0009923",1,0.997472460016252,0,4,"fatty acid elongase complex","CC"
"328","GO:0009925",1,0.996019346389946,0,7,"basal plasma membrane","CC"
"329","GO:0009930",1,0.999510387747902,0,1,"longitudinal side of cell surface","CC"
"330","GO:0009941",1,0.64685751117442,0,708,"chloroplast envelope","CC"
"331","GO:0009986",1,0.989400314327284,0,19,"cell surface","CC"
"332","GO:0010005",1,0.989075354385636,0,17,"cortical microtubule, transverse to long axis","CC"
"333","GO:0010006",1,0.998571483123292,0,3,"Toc complex","CC"
"334","GO:0010007",1,0.99758747595187,0,4,"magnesium chelatase complex","CC"
"335","GO:0010008",1,0.937699378874054,0,116,"endosome membrane","CC"
"336","GO:0010009",1,0.998207700613989,0,3,"cytoplasmic side of endosome membrane","CC"
"337","GO:0010168",1,0.989774721360264,0,19,"ER body","CC"
"338","GO:0010170",1,0.999509728528198,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"339","GO:0010240",1,0.999423876350322,0,1,"plastid pyruvate dehydrogenase complex","CC"
"340","GO:0010287",1,0.938073769212125,0,93,"plastoglobule","CC"
