"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"49","path:ath00290",1,0.927283069356824,0,29,"Valine, leucine and isoleucine biosynthesis","KEGG"
"50","path:ath00300",1,0.952404735607615,0,19,"Lysine biosynthesis","KEGG"
"51","path:ath00310",1,0.87197207586992,0,54,"Lysine degradation","KEGG"
"52","path:ath00340",1,0.92658243546126,0,29,"Histidine metabolism","KEGG"
"53","path:ath00380",1,0.809615619348646,0,80,"Tryptophan metabolism","KEGG"
"54","path:ath00400",1,0.812260138892675,0,78,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"55","path:ath00430",1,0.954328132159854,0,18,"Taurine and hypotaurine metabolism","KEGG"
"56","path:ath00440",1,0.966349472305252,0,13,"Phosphonate and phosphinate metabolism","KEGG"
"57","path:ath00450",1,0.930999920289218,0,28,"Selenocompound metabolism","KEGG"
"58","path:ath00460",1,0.792502023780928,0,88,"Cyanoamino acid metabolism","KEGG"
"59","path:ath00480",1,0.701266282591401,0,131,"Glutathione metabolism","KEGG"
"60","path:ath00500",1,0.618445321120647,0,187,"Starch and sucrose metabolism","KEGG"
"61","path:ath00510",1,0.848794402494951,0,63,"N-Glycan biosynthesis","KEGG"
"62","path:ath00514",1,0.952940956772886,0,19,"Other types of O-glycan biosynthesis","KEGG"
"63","path:ath00520",1,0.657698172730734,0,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"64","path:ath00531",1,0.978609122863816,0,9,"Glycosaminoglycan degradation","KEGG"
"65","path:ath00563",1,0.888048159569516,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"66","path:ath00564",1,0.694056760136934,0,141,"Glycerophospholipid metabolism","KEGG"
"67","path:ath00565",1,0.903898194970633,0,41,"Ether lipid metabolism","KEGG"
"68","path:ath00590",1,0.947641127689725,0,20,"Arachidonic acid metabolism","KEGG"
"69","path:ath00591",1,0.975266615145689,0,10,"Linoleic acid metabolism","KEGG"
"70","path:ath00592",1,0.87744761751201,0,50,"alpha-Linolenic acid metabolism","KEGG"
"71","path:ath00600",1,0.896602891681393,0,45,"Sphingolipid metabolism","KEGG"
"72","path:ath00601",1,0.991639336123925,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"73","path:ath00603",1,0.971572602132225,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"74","path:ath00604",1,0.985970670357309,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"75","path:ath00620",1,0.725667511974117,0,125,"Pyruvate metabolism","KEGG"
"76","path:ath00650",1,0.920769274397572,0,32,"Butanoate metabolism","KEGG"
"77","path:ath00660",1,0.97720390669982,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"78","path:ath00670",1,0.926352885552688,0,29,"One carbon pool by folate","KEGG"
"79","path:ath00710",1,0.795549792126596,0,87,"Carbon fixation in photosynthetic organisms","KEGG"
"80","path:ath00730",1,0.919879755141464,0,31,"Thiamine metabolism","KEGG"
"81","path:ath00750",1,0.957461956146108,0,16,"Vitamin B6 metabolism","KEGG"
"82","path:ath00760",1,0.946539862319595,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"83","path:ath00770",1,0.90800799885605,0,37,"Pantothenate and CoA biosynthesis","KEGG"
"84","path:ath00780",1,0.94574317009883,0,21,"Biotin metabolism","KEGG"
"85","path:ath00785",1,0.983506538466298,0,6,"Lipoic acid metabolism","KEGG"
"86","path:ath00790",1,0.906565267553431,0,38,"Folate biosynthesis","KEGG"
"87","path:ath00860",1,0.846632511404724,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"88","path:ath00900",1,0.813470875041516,0,77,"Terpenoid backbone biosynthesis","KEGG"
"89","path:ath00901",1,0.989379371366809,0,4,"Indole alkaloid biosynthesis","KEGG"
"90","path:ath00902",1,0.975981673796354,0,9,"Monoterpenoid biosynthesis","KEGG"
"91","path:ath00903",1,0.97418269648121,0,10,"Limonene and pinene degradation","KEGG"
"92","path:ath00904",1,0.960795139039785,0,15,"Diterpenoid biosynthesis","KEGG"
"93","path:ath00905",1,0.969969204645887,0,12,"Brassinosteroid biosynthesis","KEGG"
"94","path:ath00906",1,0.920659454442024,0,32,"Carotenoid biosynthesis","KEGG"
"95","path:ath00908",1,0.945983276796259,0,21,"Zeatin biosynthesis","KEGG"
"96","path:ath00910",1,0.862394926655934,0,58,"Nitrogen metabolism","KEGG"
"97","path:ath00941",1,0.938424657176645,0,23,"Flavonoid biosynthesis","KEGG"
"98","path:ath00942",1,0.994461121956136,0,2,"Anthocyanin biosynthesis","KEGG"
"99","path:ath00944",1,0.991913894615983,0,3,"Flavone and flavonol biosynthesis","KEGG"
"100","path:ath00945",1,0.972736931072833,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"101","path:ath00965",1,0.994595882398476,0,2,"Betalain biosynthesis","KEGG"
"102","path:ath00966",1,0.9301710568335,0,27,"Glucosinolate biosynthesis","KEGG"
"103","path:ath00970",1,0.854888402211135,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"104","path:ath00999",1,0.991970395873936,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"105","path:ath01040",1,0.917096222710695,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"106","path:ath01210",1,0.785193264945101,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"107","path:ath01212",1,0.789465017534847,0,92,"Fatty acid metabolism","KEGG"
"108","path:ath01230",1,0.406841591047699,0,335,"Biosynthesis of amino acids","KEGG"
"109","path:ath01502",1,0.997316288381358,0,1,"Vancomycin resistance","KEGG"
"110","path:ath02010",1,0.936736521893785,0,30,"ABC transporters","KEGG"
"111","path:ath03008",1,0.74466110653673,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"112","path:ath03010",1,0.327992741100643,0,384,"Ribosome","KEGG"
"113","path:ath03013",1,0.565436867667315,0,226,"RNA transport","KEGG"
"114","path:ath03015",1,0.609118641329028,0,194,"mRNA surveillance pathway","KEGG"
"115","path:ath03018",1,0.689084170289946,0,148,"RNA degradation","KEGG"
"116","path:ath03020",1,0.881956403043807,0,49,"RNA polymerase","KEGG"
"117","path:ath03022",1,0.836079599177412,0,70,"Basal transcription factors","KEGG"
"118","path:ath03050",1,0.807550082658613,0,81,"Proteasome","KEGG"
"119","path:ath03060",1,0.826642337290149,0,71,"Protein export","KEGG"
"120","path:ath03420",1,0.791347639922194,0,93,"Nucleotide excision repair","KEGG"
"121","path:ath03430",1,0.878110051504954,0,51,"Mismatch repair","KEGG"
"122","path:ath03440",1,0.817564922994621,0,82,"Homologous recombination","KEGG"
"123","path:ath04070",1,0.764357016906571,0,110,"Phosphatidylinositol signaling system","KEGG"
"124","path:ath04120",1,0.627137293872216,0,182,"Ubiquitin mediated proteolysis","KEGG"
"125","path:ath04122",1,0.934195969608272,0,25,"Sulfur relay system","KEGG"
"126","path:ath04130",1,0.867236692155253,0,52,"SNARE interactions in vesicular transport","KEGG"
"127","path:ath04136",1,0.855183379906664,0,62,"Autophagy - other","KEGG"
"128","path:ath04141",1,0.493985104491668,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"129","path:ath04144",1,0.593618023490607,0,205,"Endocytosis","KEGG"
"130","path:ath04145",1,0.74220595824746,0,114,"Phagosome","KEGG"
"131","path:ath04712",1,0.871584077649556,0,53,"Circadian rhythm - plant","KEGG"
"132","path:ath04933",1,0.929988172565559,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"133","path:ath00740",1,0.932708400702641,0,26,"Riboflavin metabolism","KEGG"
"134","path:ath03040",1,0.433236345536191,0,321,"Spliceosome","KEGG"
"135","path:ath00562",1,0.785050722827034,0,100,"Inositol phosphate metabolism","KEGG"
"136","path:ath00062",1,0.912265260109887,0,34,"Fatty acid elongation","KEGG"
