"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"47","GO:0102343",0.0512532060450183,0.998995754255986,1,4,"3-hydroxy-arachidoyl-CoA dehydratase activity","MF"
"48","GO:0102344",0.0512532060450183,0.998995754255986,1,4,"3-hydroxy-behenoyl-CoA dehydratase activity","MF"
"49","GO:0102345",0.0512532060450183,0.998995754255986,1,4,"3-hydroxy-lignoceroyl-CoA dehydratase activity","MF"
"50","GO:0010290",0.051385787882604,0.999101344582566,1,3,"chlorophyll catabolite transmembrane transporter activity","MF"
"51","GO:0015431",0.051385787882604,0.999101344582566,1,3,"glutathione S-conjugate-exporting ATPase activity","MF"
"52","GO:0080023",0.0525727678306509,0.998942773150724,1,4,"3R-hydroxyacyl-CoA dehydratase activity","MF"
"53","GO:0000981",0.0530459353841926,0.994051580707558,2,27,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"54","GO:0004809",0.0539137442634815,0.99888750428794,1,4,"tRNA (guanine-N2-)-methyltransferase activity","MF"
"55","GO:0046509",0.0540682171280831,0.998881045055927,1,4,"1,2-diacylglycerol 3-beta-galactosyltransferase activity","MF"
"56","GO:0005262",0.057173497526295,0.993317592237949,2,27,"calcium channel activity","MF"
"57","GO:0004312",0.0582935838827861,0.998696927722188,1,4,"fatty acid synthase activity","MF"
"58","GO:0046906",0.0596129594207575,0.998636490388123,1,4,"tetrapyrrole binding","MF"
"59","GO:0010294",0.0612643091444029,0.998464406346949,1,5,"abscisic acid glucosyltransferase activity","MF"
"60","GO:0016040",0.0614942656579306,0.998706947807708,1,3,"glutamate synthase (NADH) activity","MF"
"61","GO:0019825",0.0654392641520925,0.975851672419745,6,214,"oxygen binding","MF"
"62","GO:0030275",0.0669519118172368,0.998274571045232,1,4,"LRR domain binding","MF"
"63","GO:0003985",0.067718348916752,0.998118728508307,1,5,"acetyl-CoA C-acetyltransferase activity","MF"
"64","GO:0047538",0.0681228689727151,0.998095861190695,1,5,"2-carboxy-D-arabinitol-1-phosphatase activity","MF"
"65","GO:0004146",0.0695089652613985,0.998016427416006,1,5,"dihydrofolate reductase activity","MF"
"66","GO:0004799",0.0695089652613985,0.998016427416006,1,5,"thymidylate synthase activity","MF"
"67","GO:0009931",0.0702047761416074,0.984743109066278,3,66,"calcium-dependent protein serine/threonine kinase activity","MF"
"68","GO:0004683",0.0703001054590202,0.984713940886096,3,66,"calmodulin-dependent protein kinase activity","MF"
"69","GO:0008066",0.0717502094498447,0.997884448607503,1,5,"glutamate receptor activity","MF"
"70","GO:0008428",0.0732296936504369,0.997704984652342,1,6,"ribonuclease inhibitor activity","MF"
"71","GO:0047443",0.0732296936504369,0.997704984652342,1,6,"4-hydroxy-4-methyl-2-oxoglutarate aldolase activity","MF"
"72","GO:0003865",0.0734895714939614,0.997688419761965,1,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"73","GO:0016308",0.073642339471359,0.99010676945087,2,26,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"74","GO:0004108",0.0745721371983497,0.997712039052407,1,5,"citrate (Si)-synthase activity","MF"
"75","GO:0003830",0.075181886583917,0.997579047618841,1,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"76","GO:0004014",0.0757084915661756,0.997544481957391,1,6,"adenosylmethionine decarboxylase activity","MF"
"77","GO:0004328",0.0758586295612517,0.997534580802629,1,6,"formamidase activity","MF"
"78","GO:0004174",0.0778435569098671,0.99740174766837,1,6,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"79","GO:0008641",0.080755283104332,0.997200375000619,1,6,"ubiquitin-like modifier activating enzyme activity","MF"
"80","GO:0080116",0.0812163645084605,0.997167774497338,1,6,"glucuronoxylan glucuronosyltransferase activity","MF"
"81","GO:0030943",0.0839365366583214,0.996887102896819,1,7,"mitochondrion targeting sequence binding","MF"
"82","GO:0004315",0.0844811160885061,0.996931353497093,1,6,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"83","GO:0018024",0.0850989041680314,0.987462323567761,2,32,"histone-lysine N-methyltransferase activity","MF"
"84","GO:0004553",0.0855476102809204,0.966231844712287,6,216,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"85","GO:0050291",0.0894020716559681,0.996460657134796,1,7,"sphingosine N-acyltransferase activity","MF"
"86","GO:0003785",0.0896444474753529,0.996441088921856,1,7,"actin monomer binding","MF"
"87","GO:0010279",0.0909298761439787,0.996336374519098,1,7,"indole-3-acetic acid amido synthetase activity","MF"
"88","GO:0004385",0.091140275804663,0.99631908481114,1,7,"guanylate kinase activity","MF"
"89","GO:0000156",0.0924333245702529,0.985638689429111,2,37,"phosphorelay response regulator activity","MF"
"90","GO:0004386",0.0926139334863519,0.962740653201094,6,192,"helicase activity","MF"
"91","GO:0003959",0.0931040050710381,0.996077860402536,1,8,"NADPH dehydrogenase activity","MF"
"92","GO:0035250",0.0944960172670343,0.996037609713507,1,7,"UDP-galactosyltransferase activity","MF"
"93","GO:0000170",0.0948739027539559,0.996005238258947,1,7,"sphingosine hydroxylase activity","MF"
"94","GO:0016987",0.0958332704727169,0.995922439365545,1,7,"sigma factor activity","MF"
"95","GO:0071617",0.102206498316613,0.99525607651346,1,8,"lysophospholipid acyltransferase activity","MF"
"96","GO:0016709",0.103089434299954,0.966705078817996,4,136,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"97","GO:0052852",0.103188887833012,0.995162519300965,1,8,"very-long-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"98","GO:0052853",0.103188887833012,0.995162519300965,1,8,"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity","MF"
"99","GO:0052854",0.103188887833012,0.995162519300965,1,8,"medium-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"100","GO:0047938",0.104806395975236,0.995006401422962,1,8,"glucose-6-phosphate 1-epimerase activity","MF"
"101","GO:0016906",0.1056202051621,0.995027121524777,1,7,"sterol 3-beta-glucosyltransferase activity","MF"
"102","GO:0102202",0.1056202051621,0.995027121524777,1,7,"soladodine glucosyltransferase activity","MF"
"103","GO:0102203",0.1056202051621,0.995027121524777,1,7,"brassicasterol glucosyltransferase activity","MF"
"104","GO:0102205",0.1056202051621,0.995027121524777,1,7,"cholesterol allpha-glucosyltransferase activity","MF"
"105","GO:0005516",0.108300708519358,0.945353819885159,9,382,"calmodulin binding","MF"
"106","GO:0051213",0.10830900236256,0.964418206255875,4,136,"dioxygenase activity","MF"
"107","GO:0005451",0.109655739014571,0.994522828517147,1,8,"monovalent cation:proton antiporter activity","MF"
"108","GO:0008493",0.111336379708058,0.994461223488278,1,7,"tetracycline transmembrane transporter activity","MF"
"109","GO:0080044",0.112220569858215,0.970135613317247,3,92,"quercetin 7-O-glucosyltransferase activity","MF"
"110","GO:0004765",0.112983718835672,0.994088278545312,1,9,"shikimate kinase activity","MF"
"111","GO:0031176",0.113095408701034,0.994165652115902,1,8,"endo-1,4-beta-xylanase activity","MF"
"112","GO:0042500",0.114440459672418,0.994022768901389,1,8,"aspartic endopeptidase activity, intramembrane cleaving","MF"
"113","GO:0004031",0.115592459149621,0.994019116110831,1,7,"aldehyde oxidase activity","MF"
"114","GO:0035197",0.116237808619983,0.993950525246698,1,7,"siRNA binding","MF"
"115","GO:0008891",0.11836744492242,0.993497345539501,1,9,"glycolate oxidase activity","MF"
"116","GO:0120013",0.120763629528373,0.993143395456138,1,10,"intermembrane lipid transfer activity","MF"
"117","GO:1902387",0.120763629528373,0.993143395456138,1,10,"ceramide 1-phosphate binding","MF"
"118","GO:1902388",0.120763629528373,0.993143395456138,1,10,"ceramide 1-phosphate transporter activity","MF"
"119","GO:0009922",0.120991741189032,0.993116838126465,1,10,"fatty acid elongase activity","MF"
"120","GO:0080043",0.123000678494779,0.965928538066441,3,96,"quercetin 3-O-glucosyltransferase activity","MF"
"121","GO:0000979",0.124646510741641,0.992683986999126,1,10,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"122","GO:0009882",0.126950662065565,0.99260665796861,1,8,"blue light photoreceptor activity","MF"
"123","GO:0030976",0.128109539024282,0.992352719326819,1,9,"thiamine pyrophosphate binding","MF"
"124","GO:0016491",0.128586451277555,0.930138434371061,10,488,"oxidoreductase activity","MF"
"125","GO:0005242",0.129366761128786,0.992197888568146,1,9,"inward rectifier potassium channel activity","MF"
"126","GO:0008568",0.131479154353673,0.992054939381743,1,8,"microtubule-severing ATPase activity","MF"
"127","GO:0009011",0.134443055116511,0.99155606910591,1,9,"starch synthase activity","MF"
"128","GO:0008379",0.138797507235281,0.990715149561093,1,12,"thioredoxin peroxidase activity","MF"
"129","GO:0005544",0.139165559037725,0.990738144087301,1,11,"calcium-dependent phospholipid binding","MF"
"130","GO:0008289",0.14055681320767,0.942250177507644,5,195,"lipid binding","MF"
"131","GO:0004144",0.143423283538012,0.990145808608389,1,11,"diacylglycerol O-acyltransferase activity","MF"
"132","GO:0035198",0.144320602537877,0.990113678389672,1,10,"miRNA binding","MF"
"133","GO:0008794",0.144517564726922,0.989843767197445,1,13,"arsenate reductase (glutaredoxin) activity","MF"
"134","GO:0005506",0.150555445553397,0.9308124210571,6,266,"iron ion binding","MF"
"135","GO:0004672",0.154575523270765,0.903949842054085,14,699,"protein kinase activity","MF"
"136","GO:0016811",0.154980409195628,0.988348087275386,1,12,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF"
"137","GO:0016757",0.15755300188476,0.905788224771015,12,609,"transferase activity, transferring glycosyl groups","MF"
"138","GO:0000030",0.157644415304785,0.987931022940113,1,12,"mannosyltransferase activity","MF"
"139","GO:0051538",0.158351541132947,0.988029129553224,1,10,"3 iron, 4 sulfur cluster binding","MF"
"140","GO:0050302",0.158835278298277,0.987838106144503,1,11,"indole-3-acetaldehyde oxidase activity","MF"
"141","GO:0016209",0.161063840562064,0.987229203358591,1,14,"antioxidant activity","MF"
"142","GO:0004337",0.161488795216915,0.987159526500232,1,14,"geranyltranstransferase activity","MF"
"143","GO:0004311",0.163388531106104,0.98684556731461,1,14,"farnesyltranstransferase activity","MF"
"144","GO:0010385",0.167764816268034,0.986275126359949,1,12,"double-stranded methylated DNA binding","MF"
"145","GO:0005515",0.174167711070562,0.858033006593745,71,4494,"protein binding","MF"
"146","GO:0008083",0.175039253308333,0.984693999528373,1,16,"growth factor activity","MF"
"147","GO:0000293",0.175949446668763,0.984752724401863,1,13,"ferric-chelate reductase activity","MF"
"148","GO:0000987",0.177548867972181,0.984301823044787,1,15,"proximal promoter sequence-specific DNA binding","MF"
"149","GO:0003677",0.178849632327101,0.864841103390966,35,2135,"DNA binding","MF"
"150","GO:0016279",0.181086299172852,0.983724877704941,1,14,"protein-lysine N-methyltransferase activity","MF"
"151","GO:0015238",0.183205656286067,0.956861946770769,2,55,"drug transmembrane transporter activity","MF"
"152","GO:0005375",0.185243130809457,0.982858075582486,1,15,"copper ion transmembrane transporter activity","MF"
"153","GO:0051537",0.189107685674529,0.954542083981344,2,58,"2 iron, 2 sulfur cluster binding","MF"
"154","GO:0004675",0.189120851844734,0.914559051764752,5,216,"transmembrane receptor protein serine/threonine kinase activity","MF"
"155","GO:0009815",0.192950799537339,0.981196635011307,1,17,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"156","GO:0004034",0.196764545345964,0.980486796527978,1,16,"aldose 1-epimerase activity","MF"
"157","GO:0016799",0.201444237885753,0.979508132096174,1,16,"hydrolase activity, hydrolyzing N-glycosyl compounds","MF"
"158","GO:0004714",0.203394805007062,0.979178977875708,1,15,"transmembrane receptor protein tyrosine kinase activity","MF"
"159","GO:0005459",0.204189548328785,0.978845079746945,1,17,"UDP-galactose transmembrane transporter activity","MF"
"160","GO:0008420",0.204867938563431,0.97886335885277,1,15,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"161","GO:0035312",0.205665626413688,0.978691377058995,1,15,"5'-3' exodeoxyribonuclease activity","MF"
"162","GO:0008375",0.205778049048126,0.947805628032544,2,62,"acetylglucosaminyltransferase activity","MF"
"163","GO:0015299",0.205963969300701,0.978626859564528,1,15,"solute:proton antiporter activity","MF"
"164","GO:0004161",0.206871586445025,0.978191593681824,1,18,"dimethylallyltranstransferase activity","MF"
"165","GO:0015020",0.207364619623585,0.978153461448944,1,17,"glucuronosyltransferase activity","MF"
"166","GO:0008146",0.20802215294692,0.977874530726952,1,19,"sulfotransferase activity","MF"
"167","GO:0008171",0.217746471665905,0.975660160989314,1,19,"O-methyltransferase activity","MF"
"168","GO:0004222",0.226317764056313,0.939104872431764,2,60,"metalloendopeptidase activity","MF"
"169","GO:0003688",0.227169290000621,0.973564011607037,1,17,"DNA replication origin binding","MF"
"170","GO:0052716",0.232714315737613,0.972024936749293,1,19,"hydroquinone:oxygen oxidoreductase activity","MF"
"171","GO:0010333",0.236241750680934,0.971127677281459,1,19,"terpene synthase activity","MF"
"172","GO:0003724",0.238202059391589,0.970798209411074,1,17,"RNA helicase activity","MF"
"173","GO:0016881",0.240110961649494,0.970049603321668,1,20,"acid-amino acid ligase activity","MF"
"174","GO:0001054",0.241635305717462,0.969648631584138,1,20,"RNA polymerase I activity","MF"
"175","GO:0004575",0.241997383145087,0.969630056313759,1,19,"sucrose alpha-glucosidase activity","MF"
"176","GO:0004525",0.243565716927875,0.969398636611946,1,17,"ribonuclease III activity","MF"
"177","GO:0042973",0.243641733079385,0.969045684525606,1,21,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"178","GO:0005545",0.24815443611324,0.967827176902733,1,21,"1-phosphatidylinositol binding","MF"
"179","GO:0032050",0.250349541728379,0.967225034260637,1,21,"clathrin heavy chain binding","MF"
"180","GO:0001228",0.25566767668625,0.925420306396249,2,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"181","GO:0016207",0.25938838287352,0.964680091038653,1,21,"4-coumarate-CoA ligase activity","MF"
"182","GO:0031491",0.27475874563825,0.96029658382515,1,19,"nucleosome binding","MF"
"183","GO:0015385",0.275254795300835,0.959954674559309,1,21,"sodium:proton antiporter activity","MF"
"184","GO:0000993",0.290879751314776,0.954722157599691,1,24,"RNA polymerase II complex binding","MF"
"185","GO:0005543",0.292680238197205,0.954123823514378,1,24,"phospholipid binding","MF"
"186","GO:0015297",0.295869047384022,0.876557442736583,3,138,"antiporter activity","MF"
"187","GO:0003824",0.295981868568219,0.825107486622219,7,395,"catalytic activity","MF"
"188","GO:0015174",0.297872828294198,0.952299578221541,1,25,"basic amino acid transmembrane transporter activity","MF"
"189","GO:0004721",0.310404462592542,0.896994361833415,2,76,"phosphoprotein phosphatase activity","MF"
"190","GO:0003899",0.313673422278592,0.895114607946048,2,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"191","GO:0017025",0.314102298236079,0.946502758717311,1,26,"TBP-class protein binding","MF"
"192","GO:0004565",0.315416631457535,0.946271090048302,1,23,"beta-galactosidase activity","MF"
"193","GO:0004497",0.328617353783979,0.85527900252846,3,150,"monooxygenase activity","MF"
"194","GO:0005249",0.329356940934279,0.940700333073483,1,27,"voltage-gated potassium channel activity","MF"
"195","GO:0009055",0.335275725841123,0.850753667476082,3,157,"electron transfer activity","MF"
"196","GO:0004693",0.336919382018962,0.881608515079545,2,86,"cyclin-dependent protein serine/threonine kinase activity","MF"
"197","GO:0008266",0.338269251952851,0.937049865155659,1,29,"poly(U) RNA binding","MF"
"198","GO:0015095",0.348283984123843,0.932828581667958,1,31,"magnesium ion transmembrane transporter activity","MF"
"199","GO:0005388",0.351425693688635,0.931987407004938,1,25,"calcium-transporting ATPase activity","MF"
"200","GO:0003727",0.36481868505163,0.925670089012579,1,32,"single-stranded RNA binding","MF"
"201","GO:0004521",0.36502739124518,0.925644309388178,1,31,"endoribonuclease activity","MF"
"202","GO:0010329",0.365027730095098,0.925790963328716,1,29,"auxin efflux transmembrane transporter activity","MF"
"203","GO:0001056",0.36525680346306,0.925413806069593,1,33,"RNA polymerase III activity","MF"
"204","GO:0042162",0.365741397791409,0.92539961626794,1,30,"telomeric DNA binding","MF"
"205","GO:0008320",0.374834876626468,0.920924607508631,1,36,"protein transmembrane transporter activity","MF"
"206","GO:0003690",0.375034838230867,0.857831720183581,2,98,"double-stranded DNA binding","MF"
"207","GO:0003725",0.380158894070714,0.91863985714649,1,33,"double-stranded RNA binding","MF"
"208","GO:0004407",0.380754843755045,0.918501774511747,1,31,"histone deacetylase activity","MF"
"209","GO:0004713",0.380772761593078,0.918353325202536,1,33,"protein tyrosine kinase activity","MF"
"210","GO:0004970",0.382281973920503,0.917714708366464,1,32,"ionotropic glutamate receptor activity","MF"
"211","GO:0005217",0.382281973920503,0.917714708366464,1,32,"intracellular ligand-gated ion channel activity","MF"
"212","GO:0008017",0.386740014741236,0.791248634026188,4,199,"microtubule binding","MF"
"213","GO:0043424",0.392107117821382,0.912954749237455,1,33,"protein histidine kinase binding","MF"
"214","GO:0005198",0.398014300480387,0.842677088964125,2,95,"structural molecule activity","MF"
"215","GO:0034459",0.400517613467345,0.909054545537344,1,30,"ATP-dependent 3'-5' RNA helicase activity","MF"
"216","GO:0003676",0.401310399095813,0.724205127844122,9,563,"nucleic acid binding","MF"
"217","GO:0042393",0.407028868760471,0.836606836425628,2,90,"histone binding","MF"
"218","GO:0005546",0.409067227115688,0.904413808926738,1,34,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"219","GO:0030551",0.42630756796467,0.895096247827612,1,37,"cyclic nucleotide binding","MF"
"220","GO:0003714",0.427600429798523,0.894605990793227,1,34,"transcription corepressor activity","MF"
"221","GO:0020037",0.428291758688297,0.739755643243209,5,328,"heme binding","MF"
"222","GO:0016298",0.447452967730661,0.882840032024114,1,43,"lipase activity","MF"
"223","GO:0016758",0.449176162285245,0.805772349183928,2,112,"transferase activity, transferring hexosyl groups","MF"
"224","GO:0050660",0.449221171512024,0.805854372033911,2,105,"flavin adenine dinucleotide binding","MF"
"225","GO:0019901",0.45055700151656,0.804777803029022,2,109,"protein kinase binding","MF"
"226","GO:0016874",0.450609129739215,0.804824701272361,2,104,"ligase activity","MF"
"227","GO:0016705",0.451952494786758,0.803657673001236,2,113,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"228","GO:0016740",0.473897291245783,0.685613566107651,6,414,"transferase activity","MF"
"229","GO:0045330",0.479738398351317,0.86281369697767,1,48,"aspartyl esterase activity","MF"
"230","GO:0015450",0.489842856654307,0.855989114885225,1,53,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"231","GO:0008237",0.498103375762051,0.850731220249656,1,47,"metallopeptidase activity","MF"
"232","GO:0003774",0.499051903598711,0.850871677271763,1,36,"motor activity","MF"
"233","GO:0030247",0.50419618512996,0.846308769779456,1,52,"polysaccharide binding","MF"
"234","GO:0008026",0.506128772120112,0.76041100506085,2,108,"ATP-dependent helicase activity","MF"
"235","GO:0022857",0.510522065975914,0.685149265161876,4,268,"transmembrane transporter activity","MF"
"236","GO:0016706",0.512817501945896,0.840138294265247,1,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"237","GO:0000976",0.531296386631612,0.82697586014328,1,49,"transcription regulatory region sequence-specific DNA binding","MF"
"238","GO:0016747",0.535299395336907,0.823454766325008,1,60,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"239","GO:0030599",0.536675517978026,0.822531710503757,1,57,"pectinesterase activity","MF"
"240","GO:0016301",0.540845132298508,0.553184052959633,19,1329,"kinase activity","MF"
"241","GO:0030276",0.542279402481589,0.818703409224341,1,48,"clathrin binding","MF"
"242","GO:0004527",0.547619667614542,0.814178405628801,1,55,"exonuclease activity","MF"
"243","GO:0016538",0.55563065777175,0.807694254643396,1,58,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"244","GO:0042802",0.563699943708885,0.662684600378201,3,203,"identical protein binding","MF"
"245","GO:0003743",0.5647675097218,0.707666784913067,2,136,"translation initiation factor activity","MF"
"246","GO:0031625",0.58208843307418,0.785389736787056,1,65,"ubiquitin protein ligase binding","MF"
"247","GO:0000166",0.592459794959338,0.604995071334925,4,271,"nucleotide binding","MF"
"248","GO:0042803",0.596800450514603,0.629408035885687,3,219,"protein homodimerization activity","MF"
"249","GO:0046872",0.600391905361018,0.474359488421217,30,2223,"metal ion binding","MF"
"250","GO:0000287",0.605038140847708,0.668203083998864,2,140,"magnesium ion binding","MF"
"251","GO:0015035",0.607043825674034,0.762694738253821,1,76,"protein disulfide oxidoreductase activity","MF"
"252","GO:0042626",0.60770692904283,0.66580059148987,2,121,"ATPase activity, coupled to transmembrane movement of substances","MF"
"253","GO:0003674",0.608552918380004,0.445512365109446,62,4941,"molecular_function","MF"
"254","GO:0004402",0.611929167989776,0.758659480434831,1,62,"histone acetyltransferase activity","MF"
"255","GO:0008422",0.612211627703017,0.758306296940678,1,64,"beta-glucosidase activity","MF"
"256","GO:0004190",0.613714034669039,0.756694607748089,1,69,"aspartic-type endopeptidase activity","MF"
"257","GO:0003755",0.642348929734873,0.72836029728205,1,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"258","GO:0030246",0.644311035167532,0.578698636704798,3,237,"carbohydrate binding","MF"
"259","GO:0050661",0.645410337193174,0.725291803410878,1,74,"NADP binding","MF"
"260","GO:0003746",0.651101180865568,0.719427593181963,1,73,"translation elongation factor activity","MF"
"261","GO:0005509",0.653620781540443,0.539108635538194,4,320,"calcium ion binding","MF"
"262","GO:0071949",0.658705903526167,0.711325884000581,1,75,"FAD binding","MF"
"263","GO:0003729",0.675489010457228,0.458808713520952,8,632,"mRNA binding","MF"
"264","GO:0000149",0.67701237290557,0.690994260185385,1,84,"SNARE binding","MF"
"265","GO:0003684",0.710362892467368,0.651818304358363,1,82,"damaged DNA binding","MF"
"266","GO:0043531",0.730796033988493,0.523579924882793,2,167,"ADP binding","MF"
"267","GO:0051015",0.73436808018272,0.621213524537076,1,82,"actin filament binding","MF"
"268","GO:0003697",0.742390555536483,0.610110449863469,1,95,"single-stranded DNA binding","MF"
"269","GO:0052689",0.745489277413842,0.605733337654622,1,102,"carboxylic ester hydrolase activity","MF"
"270","GO:0016829",0.759122702004021,0.586776884595416,1,102,"lyase activity","MF"
"271","GO:0003779",0.768212192628638,0.573890379208786,1,95,"actin binding","MF"
"272","GO:0035091",0.779614530552881,0.556965346659784,1,96,"phosphatidylinositol binding","MF"
"273","GO:0004674",0.78125756563273,0.315993488423365,11,906,"protein serine/threonine kinase activity","MF"
