"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"150","GO:0048527",0.25849330439934,0.964085972169195,1,56,"lateral root development","BP"
"151","GO:0045893",0.261684788498475,0.897247090406021,3,335,"positive regulation of transcription, DNA-templated","BP"
"152","GO:0006499",0.262805500133497,0.962689041676285,1,70,"N-terminal protein myristoylation","BP"
"153","GO:0010043",0.268679462295731,0.961012347164582,1,58,"response to zinc ion","BP"
"154","GO:0042546",0.274261514404763,0.959340558253954,1,53,"cell wall biogenesis","BP"
"155","GO:0010029",0.284304989795199,0.955955559268515,1,68,"regulation of seed germination","BP"
"156","GO:0009753",0.288483619181013,0.90839264827073,2,208,"response to jasmonic acid","BP"
"157","GO:0031146",0.292276595532316,0.953235005225096,1,75,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"158","GO:0007165",0.293431970172812,0.877963218232799,3,449,"signal transduction","BP"
"159","GO:0048316",0.310440218919759,0.94676047189528,1,84,"seed development","BP"
"160","GO:0045087",0.322624549515142,0.942117283434569,1,96,"innate immune response","BP"
"161","GO:0009631",0.324794853377068,0.94145043423393,1,73,"cold acclimation","BP"
"162","GO:0009809",0.329808656805541,0.939505495940397,1,72,"lignin biosynthetic process","BP"
"163","GO:0016036",0.335169861289527,0.937133322546755,1,105,"cellular response to phosphate starvation","BP"
"164","GO:0009740",0.338295861385045,0.936170183317832,1,67,"gibberellic acid mediated signaling pathway","BP"
"165","GO:0009414",0.339469978614985,0.847970278639588,3,420,"response to water deprivation","BP"
"166","GO:0030154",0.354375251153154,0.870596841767988,2,250,"cell differentiation","BP"
"167","GO:0046686",0.36813494561746,0.82788712964717,3,492,"response to cadmium ion","BP"
"168","GO:0009416",0.372035387298928,0.859445683770629,2,261,"response to light stimulus","BP"
"169","GO:0030163",0.373844799812646,0.920420068648931,1,104,"protein catabolic process","BP"
"170","GO:0009742",0.377942022391942,0.918519254350254,1,103,"brassinosteroid mediated signaling pathway","BP"
"171","GO:0006468",0.39038312178129,0.77214152655922,5,1118,"protein phosphorylation","BP"
"172","GO:0006633",0.397616952625471,0.908924839943421,1,112,"fatty acid biosynthetic process","BP"
"173","GO:0009409",0.403562477163126,0.801790014375245,3,442,"response to cold","BP"
"174","GO:0006357",0.403653498345427,0.905940482358149,1,102,"regulation of transcription by RNA polymerase II","BP"
"175","GO:0043161",0.405072061200281,0.905119964652206,1,116,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"176","GO:0009058",0.410964158370807,0.902036740495103,1,121,"biosynthetic process","BP"
"177","GO:0009738",0.419069134170898,0.82755075810169,2,308,"abscisic acid-activated signaling pathway","BP"
"178","GO:0030001",0.446618823731797,0.882439089416412,1,101,"metal ion transport","BP"
"179","GO:0007049",0.467819388836421,0.869364672035619,1,136,"cell cycle","BP"
"180","GO:0009651",0.471341103172788,0.721212134953868,4,739,"response to salt stress","BP"
"181","GO:0009826",0.499194595440196,0.848719691067336,1,155,"unidimensional cell growth","BP"
"182","GO:0006869",0.511524427663085,0.840424363573963,1,112,"lipid transport","BP"
"183","GO:0009739",0.526907447516001,0.829147952805184,1,125,"response to gibberellin","BP"
"184","GO:0006970",0.575877551262355,0.789766818844761,1,196,"response to osmotic stress","BP"
"185","GO:0009723",0.597191556712528,0.771136016719715,1,181,"response to ethylene","BP"
"186","GO:0006508",0.623330504061976,0.649066443782515,2,493,"proteolysis","BP"
"187","GO:0035556",0.626938610318815,0.74285170053981,1,256,"intracellular signal transduction","BP"
"188","GO:0016192",0.63188788496951,0.738126131533808,1,209,"vesicle-mediated transport","BP"
"189","GO:0051301",0.724045602439953,0.633575361297307,1,301,"cell division","BP"
"190","GO:0006355",0.770043692440889,0.349273123724448,8,1919,"regulation of transcription, DNA-templated","BP"
"191","GO:0006886",0.782856709549891,0.551271785077215,1,327,"intracellular protein transport","BP"
"192","GO:0005975",0.788492264900067,0.542524677262838,1,368,"carbohydrate metabolic process","BP"
"193","GO:0006511",0.854924022869434,0.427652486276038,1,413,"ubiquitin-dependent protein catabolic process","BP"
"194","GO:0016310",0.906365339251615,0.31766893608895,1,557,"phosphorylation","BP"
"195","GO:0008150",0.946842356317474,0.0808427555371634,24,5127,"biological_process","BP"
"196","GO:0016567",0.971721347553601,0.130605798237097,1,698,"protein ubiquitination","BP"
"197","GO:0000002",1,0.986617921425048,0,3,"mitochondrial genome maintenance","BP"
"198","GO:0000003",1,0.956405167951602,0,14,"reproduction","BP"
"199","GO:0000012",1,0.990916153930523,0,3,"single strand break repair","BP"
"200","GO:0000019",1,0.99733529134122,0,1,"regulation of mitotic recombination","BP"
"201","GO:0000023",1,0.993912642002407,0,2,"maltose metabolic process","BP"
"202","GO:0000024",1,0.995373628151499,0,1,"maltose biosynthetic process","BP"
"203","GO:0000025",1,0.994763301904025,0,2,"maltose catabolic process","BP"
"204","GO:0000027",1,0.712267362561737,0,51,"ribosomal large subunit assembly","BP"
"205","GO:0000028",1,0.761958833114645,0,39,"ribosomal small subunit assembly","BP"
"206","GO:0000032",1,0.984942460507132,0,3,"cell wall mannoprotein biosynthetic process","BP"
"207","GO:0000038",1,0.932707929680815,0,15,"very long-chain fatty acid metabolic process","BP"
"208","GO:0000041",1,0.987740293149392,0,3,"transition metal ion transport","BP"
"209","GO:0000045",1,0.875508012629642,0,33,"autophagosome assembly","BP"
"210","GO:0000050",1,0.991258678679656,0,2,"urea cycle","BP"
"211","GO:0000053",1,0.996665765902085,0,1,"argininosuccinate metabolic process","BP"
"212","GO:0000054",1,0.989633461968871,0,3,"ribosomal subunit export from nucleus","BP"
"213","GO:0000055",1,0.982413742789455,0,6,"ribosomal large subunit export from nucleus","BP"
"214","GO:0000056",1,0.98624421431272,0,5,"ribosomal small subunit export from nucleus","BP"
"215","GO:0000070",1,0.96447356345512,0,11,"mitotic sister chromatid segregation","BP"
"216","GO:0000076",1,0.988518913998362,0,3,"DNA replication checkpoint","BP"
"217","GO:0000077",1,0.981083854086418,0,6,"DNA damage checkpoint","BP"
"218","GO:0000079",1,0.765452019107838,0,54,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"219","GO:0000080",1,0.99386457259942,0,2,"mitotic G1 phase","BP"
"220","GO:0000082",1,0.983061982324062,0,5,"G1/S transition of mitotic cell cycle","BP"
"221","GO:0000084",1,0.99386457259942,0,2,"mitotic S phase","BP"
"222","GO:0000085",1,0.99386457259942,0,2,"mitotic G2 phase","BP"
"223","GO:0000086",1,0.985297880179759,0,5,"G2/M transition of mitotic cell cycle","BP"
"224","GO:0000087",1,0.995174698142329,0,1,"mitotic M phase","BP"
"225","GO:0000088",1,0.989935707377833,0,3,"mitotic prophase","BP"
"226","GO:0000103",1,0.908591235774456,0,18,"sulfate assimilation","BP"
"227","GO:0000105",1,0.926246464280285,0,17,"histidine biosynthetic process","BP"
"228","GO:0000122",1,0.826680016531516,0,45,"negative regulation of transcription by RNA polymerase II","BP"
"229","GO:0000132",1,0.971691985544519,0,8,"establishment of mitotic spindle orientation","BP"
"230","GO:0000154",1,0.979394258714775,0,3,"rRNA modification","BP"
"231","GO:0000160",1,0.800724618156323,0,49,"phosphorelay signal transduction system","BP"
"232","GO:0000162",1,0.886855616462332,0,26,"tryptophan biosynthetic process","BP"
"233","GO:0000165",1,0.917635209946879,0,19,"MAPK cascade","BP"
"234","GO:0000183",1,0.997065395468716,0,1,"chromatin silencing at rDNA","BP"
"235","GO:0000184",1,0.904451796085287,0,31,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"236","GO:0000186",1,0.991266621814898,0,3,"activation of MAPKK activity","BP"
"237","GO:0000187",1,0.932815754853717,0,14,"activation of MAPK activity","BP"
"238","GO:0000188",1,0.997147179054326,0,1,"inactivation of MAPK activity","BP"
"239","GO:0000209",1,0.784930108081059,0,56,"protein polyubiquitination","BP"
"240","GO:0000212",1,0.985685344091634,0,4,"meiotic spindle organization","BP"
"241","GO:0000226",1,0.758369866891491,0,61,"microtubule cytoskeleton organization","BP"
"242","GO:0000244",1,0.978109132855168,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"243","GO:0000245",1,0.931826326642246,0,17,"spliceosomal complex assembly","BP"
"244","GO:0000256",1,0.986395003914665,0,4,"allantoin catabolic process","BP"
"245","GO:0000266",1,0.928359229221607,0,22,"mitochondrial fission","BP"
"246","GO:0000271",1,0.93743970019835,0,19,"polysaccharide biosynthetic process","BP"
"247","GO:0000278",1,0.645049026326302,0,100,"mitotic cell cycle","BP"
"248","GO:0000280",1,0.979489971998841,0,5,"nuclear division","BP"
"249","GO:0000281",1,0.98754396696683,0,5,"mitotic cytokinesis","BP"
"250","GO:0000288",1,0.985304715751616,0,4,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"251","GO:0000289",1,0.980528622235662,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"252","GO:0000290",1,0.943268968064588,0,13,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"253","GO:0000291",1,0.991917658983954,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"254","GO:0000292",1,0.995872193123828,0,2,"RNA fragment catabolic process","BP"
"255","GO:0000301",1,0.992216173341531,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"256","GO:0000302",1,0.708132315972396,0,56,"response to reactive oxygen species","BP"
"257","GO:0000303",1,0.954516729623467,0,12,"response to superoxide","BP"
"258","GO:0000304",1,0.949991957171431,0,10,"response to singlet oxygen","BP"
"259","GO:0000338",1,0.946440359574194,0,13,"protein deneddylation","BP"
"260","GO:0000349",1,0.986495828033986,0,5,"generation of catalytic spliceosome for first transesterification step","BP"
"261","GO:0000350",1,0.988340297437105,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"262","GO:0000354",1,0.995082745612276,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"263","GO:0000372",1,0.997405373948554,0,1,"Group I intron splicing","BP"
"264","GO:0000373",1,0.885285669512228,0,26,"Group II intron splicing","BP"
"265","GO:0000374",1,0.996696723357588,0,1,"Group III intron splicing","BP"
"266","GO:0000379",1,0.977702768779694,0,3,"tRNA-type intron splice site recognition and cleavage","BP"
"267","GO:0000380",1,0.927865946801185,0,15,"alternative mRNA splicing, via spliceosome","BP"
"268","GO:0000381",1,0.72851376808082,0,73,"regulation of alternative mRNA splicing, via spliceosome","BP"
"269","GO:0000387",1,0.862071683643176,0,23,"spliceosomal snRNP assembly","BP"
"270","GO:0000388",1,0.994258469900495,0,3,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"271","GO:0000389",1,0.993974567923979,0,1,"mRNA 3'-splice site recognition","BP"
"272","GO:0000390",1,0.987202883559962,0,4,"spliceosomal complex disassembly","BP"
"273","GO:0000394",1,0.980076928994219,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"274","GO:0000395",1,0.960058877230753,0,9,"mRNA 5'-splice site recognition","BP"
"275","GO:0000398",1,0.415576668582498,0,192,"mRNA splicing, via spliceosome","BP"
"276","GO:0000413",1,0.790410206804491,0,48,"protein peptidyl-prolyl isomerization","BP"
"277","GO:0000422",1,0.910065442192625,0,23,"autophagy of mitochondrion","BP"
"278","GO:0000423",1,0.985263337365754,0,4,"mitophagy","BP"
"279","GO:0000447",1,0.954638071815145,0,7,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"280","GO:0000448",1,0.995798828887241,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"281","GO:0000454",1,0.984485347619567,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"282","GO:0000455",1,0.990606720689068,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"283","GO:0000460",1,0.973925469538383,0,5,"maturation of 5.8S rRNA","BP"
"284","GO:0000461",1,0.962632486239178,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"285","GO:0000463",1,0.917606818109379,0,16,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"286","GO:0000466",1,0.995537226149701,0,2,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"287","GO:0000467",1,0.937710824434307,0,13,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"288","GO:0000469",1,0.985040308077612,0,3,"cleavage involved in rRNA processing","BP"
"289","GO:0000470",1,0.927554580776099,0,12,"maturation of LSU-rRNA","BP"
"290","GO:0000472",1,0.995988791679172,0,1,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"291","GO:0000476",1,0.9769653808388,0,4,"maturation of 4.5S rRNA","BP"
"292","GO:0000478",1,0.997015006497719,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"293","GO:0000480",1,0.995988791679172,0,1,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"294","GO:0000481",1,0.988264942916984,0,4,"maturation of 5S rRNA","BP"
"295","GO:0000488",1,0.992822902302319,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
