"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"33","GO:0000150",1,0.998959068427348,0,5,"recombinase activity","MF"
"34","GO:0000156",1,0.992281853013511,0,37,"phosphorelay response regulator activity","MF"
"35","GO:0000166",1,0.942642397560612,0,271,"nucleotide binding","MF"
"36","GO:0000170",1,0.998508656852023,0,7,"sphingosine hydroxylase activity","MF"
"37","GO:0000171",1,0.999799164112093,0,1,"ribonuclease MRP activity","MF"
"38","GO:0000175",1,0.994918867177958,0,24,"3'-5'-exoribonuclease activity","MF"
"39","GO:0000179",1,0.999215238531617,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"40","GO:0000182",1,0.999791511880061,0,1,"rDNA binding","MF"
"41","GO:0000210",1,0.996594833560332,0,17,"NAD+ diphosphatase activity","MF"
"42","GO:0000213",1,0.999001905844615,0,5,"tRNA-intron endonuclease activity","MF"
"43","GO:0000215",1,0.999602624544948,0,2,"tRNA 2'-phosphotransferase activity","MF"
"44","GO:0000224",1,0.999773087046898,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"45","GO:0000225",1,0.998980832661848,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"46","GO:0000234",1,0.999125039510589,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"47","GO:0000247",1,0.99980827258336,0,1,"C-8 sterol isomerase activity","MF"
"48","GO:0000248",1,0.999606740849998,0,2,"C-5 sterol desaturase activity","MF"
"49","GO:0000249",1,0.999401234817495,0,3,"C-22 sterol desaturase activity","MF"
"50","GO:0000250",1,0.999310723596443,0,3,"lanosterol synthase activity","MF"
"51","GO:0000254",1,0.99858004593381,0,7,"C-4 methylsterol oxidase activity","MF"
"52","GO:0000257",1,0.998353334589485,0,8,"nitrilase activity","MF"
"53","GO:0000285",1,0.996935440044454,0,13,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"54","GO:0000287",1,0.97034528481621,0,140,"magnesium ion binding","MF"
"55","GO:0000293",1,0.997149788281436,0,13,"ferric-chelate reductase activity","MF"
"56","GO:0000309",1,0.998324823692914,0,8,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"57","GO:0000339",1,0.998395735169476,0,8,"RNA cap binding","MF"
"58","GO:0000340",1,0.998151995760958,0,9,"RNA 7-methylguanosine cap binding","MF"
"59","GO:0000384",1,0.999603906727599,0,2,"first spliceosomal transesterification activity","MF"
"60","GO:0000386",1,0.998896609525256,0,5,"second spliceosomal transesterification activity","MF"
"61","GO:0000400",1,0.997857695847273,0,10,"four-way junction DNA binding","MF"
"62","GO:0000403",1,0.999795450024669,0,1,"Y-form DNA binding","MF"
"63","GO:0000406",1,0.999795450024669,0,1,"double-strand/single-strand DNA junction binding","MF"
"64","GO:0000701",1,0.999783541072142,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"65","GO:0000703",1,0.999573688572851,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"66","GO:0000773",1,0.999616866021177,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"67","GO:0000774",1,0.998191824569593,0,9,"adenyl-nucleotide exchange factor activity","MF"
"68","GO:0000822",1,0.999322818834339,0,3,"inositol hexakisphosphate binding","MF"
"69","GO:0000823",1,0.999209765611268,0,4,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"70","GO:0000824",1,0.999209765611268,0,4,"inositol tetrakisphosphate 3-kinase activity","MF"
"71","GO:0000828",1,0.998825725652087,0,5,"inositol hexakisphosphate kinase activity","MF"
"72","GO:0000829",1,0.998825725652087,0,5,"inositol heptakisphosphate kinase activity","MF"
"73","GO:0000832",1,0.999530264266727,0,2,"inositol hexakisphosphate 5-kinase activity","MF"
"74","GO:0000900",1,0.999551336963647,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"75","GO:0000906",1,0.999800160100277,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"76","GO:0000976",1,0.989293571953475,0,49,"transcription regulatory region sequence-specific DNA binding","MF"
"77","GO:0000977",1,0.981746119247973,0,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"78","GO:0000978",1,0.989501506713725,0,52,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"79","GO:0000979",1,0.997954083315599,0,10,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"80","GO:0000980",1,0.999588477373287,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"81","GO:0000981",1,0.994379284228171,0,27,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"82","GO:0000987",1,0.997006455885459,0,15,"proximal promoter sequence-specific DNA binding","MF"
"83","GO:0000993",1,0.99492667855106,0,24,"RNA polymerase II complex binding","MF"
"84","GO:0000995",1,0.997479969643672,0,11,"RNA polymerase III general transcription initiation factor activity","MF"
"85","GO:0001002",1,0.999090622773155,0,4,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"86","GO:0001003",1,0.999090622773155,0,4,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"87","GO:0001004",1,0.99839470704432,0,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"88","GO:0001006",1,0.999127891207854,0,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"89","GO:0001012",1,0.999537296528614,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"90","GO:0001042",1,0.999552901855249,0,2,"RNA polymerase I core binding","MF"
"91","GO:0001046",1,0.999377332708493,0,3,"core promoter sequence-specific DNA binding","MF"
"92","GO:0001054",1,0.995947220776053,0,20,"RNA polymerase I activity","MF"
"93","GO:0001055",1,0.99590219263455,0,20,"RNA polymerase II activity","MF"
"94","GO:0001056",1,0.993307898673619,0,33,"RNA polymerase III activity","MF"
"95","GO:0001085",1,0.998672765338293,0,6,"RNA polymerase II transcription factor binding","MF"
"96","GO:0001093",1,0.999803935464261,0,1,"TFIIB-class transcription factor binding","MF"
"97","GO:0001097",1,0.99870989098255,0,6,"TFIIH-class transcription factor complex binding","MF"
"98","GO:0001102",1,0.997954823414311,0,9,"RNA polymerase II activating transcription factor binding","MF"
"99","GO:0001139",1,0.999188460865766,0,4,"RNA polymerase II complex recruiting activity","MF"
"100","GO:0001158",1,0.999401843694884,0,3,"enhancer sequence-specific DNA binding","MF"
"101","GO:0001162",1,0.999786729499442,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"102","GO:0001164",1,0.999791346032475,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"103","GO:0001181",1,0.999552901855249,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"104","GO:0001216",1,0.999394014659761,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"105","GO:0001227",1,0.999399549195434,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"106","GO:0001228",1,0.985332377905963,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"107","GO:0001530",1,0.998934762633948,0,5,"lipopolysaccharide binding","MF"
"108","GO:0001653",1,0.998452905168615,0,7,"peptide receptor activity","MF"
"109","GO:0001664",1,0.99843133041961,0,7,"G protein-coupled receptor binding","MF"
"110","GO:0001671",1,0.997995492261795,0,10,"ATPase activator activity","MF"
"111","GO:0001729",1,0.999545745423695,0,2,"ceramide kinase activity","MF"
"112","GO:0001735",1,0.999794662693113,0,1,"prenylcysteine oxidase activity","MF"
"113","GO:0001872",1,0.998785219219391,0,6,"(1->3)-beta-D-glucan binding","MF"
"114","GO:0001882",1,0.999527757738742,0,2,"nucleoside binding","MF"
"115","GO:0002020",1,0.998047264747616,0,9,"protease binding","MF"
"116","GO:0002058",1,0.999790480965382,0,1,"uracil binding","MF"
"117","GO:0002083",1,0.99932429839183,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"118","GO:0002094",1,0.998826801956116,0,6,"polyprenyltransferase activity","MF"
"119","GO:0002161",1,0.998185708438181,0,8,"aminoacyl-tRNA editing activity","MF"
"120","GO:0002953",1,0.999376312542888,0,3,"5'-deoxynucleotidase activity","MF"
"121","GO:0003674",1,0.342487864551507,0,4941,"molecular_function","MF"
"122","GO:0003676",1,0.887193552227864,0,563,"nucleic acid binding","MF"
"123","GO:0003677",1,0.630259584254766,0,2135,"DNA binding","MF"
"124","GO:0003678",1,0.998169702326946,0,8,"DNA helicase activity","MF"
"125","GO:0003680",1,0.993330835307691,0,33,"AT DNA binding","MF"
"126","GO:0003682",1,0.966957615974135,0,154,"chromatin binding","MF"
"127","GO:0003684",1,0.982273427707026,0,82,"damaged DNA binding","MF"
"128","GO:0003688",1,0.996315697638429,0,17,"DNA replication origin binding","MF"
"129","GO:0003689",1,0.99670333763974,0,15,"DNA clamp loader activity","MF"
"130","GO:0003690",1,0.980176668840913,0,98,"double-stranded DNA binding","MF"
"131","GO:0003691",1,0.998089587137623,0,9,"double-stranded telomeric DNA binding","MF"
"132","GO:0003697",1,0.980157452986429,0,95,"single-stranded DNA binding","MF"
"133","GO:0003700",1,0.672909231724849,0,1868,"DNA-binding transcription factor activity","MF"
"134","GO:0003712",1,0.986657706301111,0,64,"transcription coregulator activity","MF"
"135","GO:0003713",1,0.986196860987081,0,67,"transcription coactivator activity","MF"
"136","GO:0003714",1,0.992430401238684,0,34,"transcription corepressor activity","MF"
"137","GO:0003720",1,0.999769578970491,0,1,"telomerase activity","MF"
"138","GO:0003721",1,0.999769578970491,0,1,"telomerase RNA reverse transcriptase activity","MF"
"139","GO:0003724",1,0.996224364615026,0,17,"RNA helicase activity","MF"
"140","GO:0003725",1,0.993043564622788,0,33,"double-stranded RNA binding","MF"
"141","GO:0003727",1,0.993287884534092,0,32,"single-stranded RNA binding","MF"
"142","GO:0003729",1,0.873708773512114,0,632,"mRNA binding","MF"
"143","GO:0003730",1,0.996160682147658,0,18,"mRNA 3'-UTR binding","MF"
"144","GO:0003735",1,0.915398135647586,0,456,"structural constituent of ribosome","MF"
"145","GO:0003743",1,0.971892257360236,0,136,"translation initiation factor activity","MF"
"146","GO:0003746",1,0.98464411826696,0,73,"translation elongation factor activity","MF"
"147","GO:0003747",1,0.995990414083353,0,19,"translation release factor activity","MF"
"148","GO:0003755",1,0.984484566679495,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"149","GO:0003756",1,0.993655187410521,0,30,"protein disulfide isomerase activity","MF"
"150","GO:0003774",1,0.991743260889624,0,36,"motor activity","MF"
"151","GO:0003779",1,0.979660694219579,0,95,"actin binding","MF"
"152","GO:0003785",1,0.9985764363019,0,7,"actin monomer binding","MF"
"153","GO:0003796",1,0.99980475705194,0,1,"lysozyme activity","MF"
"154","GO:0003824",1,0.920784611761737,0,395,"catalytic activity","MF"
"155","GO:0003825",1,0.99887246185011,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"156","GO:0003826",1,0.998749806619275,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"157","GO:0003827",1,0.999556068558193,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"158","GO:0003830",1,0.998790620663382,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"159","GO:0003831",1,0.999793498068692,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"160","GO:0003837",1,0.999799120235268,0,1,"beta-ureidopropionase activity","MF"
"161","GO:0003838",1,0.999367633811577,0,3,"sterol 24-C-methyltransferase activity","MF"
"162","GO:0003839",1,0.999399766140197,0,3,"gamma-glutamylcyclotransferase activity","MF"
"163","GO:0003841",1,0.998322940768079,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"164","GO:0003842",1,0.999773680115553,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"165","GO:0003843",1,0.994508460376403,0,23,"1,3-beta-D-glucan synthase activity","MF"
"166","GO:0003844",1,0.999303338097089,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"167","GO:0003846",1,0.999805547831051,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"168","GO:0003848",1,0.999589064248611,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"169","GO:0003849",1,0.999165615211321,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"170","GO:0003852",1,0.998887406794287,0,5,"2-isopropylmalate synthase activity","MF"
"171","GO:0003854",1,0.998679845596018,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"172","GO:0003855",1,0.999779745673359,0,1,"3-dehydroquinate dehydratase activity","MF"
"173","GO:0003856",1,0.999593732383779,0,2,"3-dehydroquinate synthase activity","MF"
"174","GO:0003857",1,0.999153529776611,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"175","GO:0003858",1,0.999401775509885,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"176","GO:0003860",1,0.997638488083677,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"177","GO:0003861",1,0.999205524383582,0,4,"3-isopropylmalate dehydratase activity","MF"
"178","GO:0003862",1,0.998989872248775,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"179","GO:0003863",1,0.998959687622234,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"180","GO:0003864",1,0.999602026974663,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"181","GO:0003865",1,0.998813971097603,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"182","GO:0003866",1,0.999140466071484,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"183","GO:0003867",1,0.999561253044787,0,2,"4-aminobutyrate transaminase activity","MF"
"184","GO:0003868",1,0.999614068258138,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"185","GO:0003871",1,0.998417553300705,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"186","GO:0003872",1,0.998281479360597,0,8,"6-phosphofructokinase activity","MF"
"187","GO:0003873",1,0.999768046151882,0,1,"6-phosphofructo-2-kinase activity","MF"
"188","GO:0003876",1,0.999537968293871,0,2,"AMP deaminase activity","MF"
"189","GO:0003878",1,0.998046907120251,0,9,"ATP citrate synthase activity","MF"
"190","GO:0003879",1,0.999564072236469,0,2,"ATP phosphoribosyltransferase activity","MF"
"191","GO:0003881",1,0.999594070830368,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"192","GO:0003882",1,0.999353840902991,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"193","GO:0003883",1,0.997754910460466,0,10,"CTP synthase activity","MF"
"194","GO:0003885",1,0.998736041692712,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"195","GO:0003886",1,0.998619895332826,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"196","GO:0003887",1,0.991673003591833,0,37,"DNA-directed DNA polymerase activity","MF"
"197","GO:0003896",1,0.999329469597642,0,3,"DNA primase activity","MF"
"198","GO:0003899",1,0.983645080415611,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"199","GO:0003904",1,0.99958328275181,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"200","GO:0003905",1,0.999609384607707,0,2,"alkylbase DNA N-glycosylase activity","MF"
"201","GO:0003906",1,0.99635791288304,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"202","GO:0003910",1,0.999075020085696,0,4,"DNA ligase (ATP) activity","MF"
"203","GO:0003913",1,0.998943991605254,0,5,"DNA photolyase activity","MF"
"204","GO:0003914",1,0.999780417491166,0,1,"DNA (6-4) photolyase activity","MF"
"205","GO:0003916",1,0.997918265800054,0,9,"DNA topoisomerase activity","MF"
"206","GO:0003917",1,0.998410346922669,0,7,"DNA topoisomerase type I activity","MF"
"207","GO:0003918",1,0.997307313657914,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"208","GO:0003919",1,0.998952232458675,0,5,"FMN adenylyltransferase activity","MF"
"209","GO:0003921",1,0.999563209732259,0,2,"GMP synthase activity","MF"
"210","GO:0003922",1,0.999563209732259,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"211","GO:0003923",1,0.998711680698898,0,6,"GPI-anchor transamidase activity","MF"
"212","GO:0003924",1,0.95355795421839,0,226,"GTPase activity","MF"
"213","GO:0003934",1,0.999571527248477,0,2,"GTP cyclohydrolase I activity","MF"
"214","GO:0003935",1,0.998954217530036,0,5,"GTP cyclohydrolase II activity","MF"
"215","GO:0003937",1,0.999784333004298,0,1,"IMP cyclohydrolase activity","MF"
"216","GO:0003938",1,0.999587386557322,0,2,"IMP dehydrogenase activity","MF"
"217","GO:0003941",1,0.999801981090501,0,1,"L-serine ammonia-lyase activity","MF"
"218","GO:0003942",1,0.999786691056795,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"219","GO:0003948",1,0.999583588536665,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"220","GO:0003949",1,0.999802451456994,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"221","GO:0003950",1,0.996282710481941,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"222","GO:0003951",1,0.994912612702403,0,23,"NAD+ kinase activity","MF"
"223","GO:0003952",1,0.999774543340654,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"224","GO:0003954",1,0.993265143341771,0,33,"NADH dehydrogenase activity","MF"
"225","GO:0003955",1,0.998197458179657,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
"226","GO:0003958",1,0.999319600379801,0,3,"NADPH-hemoprotein reductase activity","MF"
"227","GO:0003959",1,0.99847540611495,0,8,"NADPH dehydrogenase activity","MF"
"228","GO:0003960",1,0.999603369622174,0,2,"NADPH:quinone reductase activity","MF"
"229","GO:0003962",1,0.999369944878725,0,3,"cystathionine gamma-synthase activity","MF"
"230","GO:0003963",1,0.999799573906876,0,1,"RNA-3'-phosphate cyclase activity","MF"
"231","GO:0003964",1,0.997476959828645,0,13,"RNA-directed DNA polymerase activity","MF"
"232","GO:0003968",1,0.998632262472969,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"233","GO:0003972",1,0.999763272111083,0,1,"RNA ligase (ATP) activity","MF"
"234","GO:0003973",1,0.999800028135907,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"235","GO:0003975",1,0.999580442842304,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"236","GO:0003977",1,0.998877154710549,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"237","GO:0003978",1,0.996823210155768,0,15,"UDP-glucose 4-epimerase activity","MF"
"238","GO:0003979",1,0.998975378473224,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"239","GO:0003980",1,0.999523827781239,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"240","GO:0003983",1,0.998646605991265,0,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"241","GO:0003984",1,0.998889281895003,0,5,"acetolactate synthase activity","MF"
"242","GO:0003985",1,0.998940482279941,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"243","GO:0003987",1,0.998863484315277,0,5,"acetate-CoA ligase activity","MF"
"244","GO:0003988",1,0.997629507384186,0,11,"acetyl-CoA C-acyltransferase activity","MF"
"245","GO:0003989",1,0.997576020384808,0,11,"acetyl-CoA carboxylase activity","MF"
"246","GO:0003991",1,0.999807007511651,0,1,"acetylglutamate kinase activity","MF"
"247","GO:0003992",1,0.999797588958469,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"248","GO:0003993",1,0.990839374381697,0,45,"acid phosphatase activity","MF"
"249","GO:0003994",1,0.999077353617092,0,4,"aconitate hydratase activity","MF"
"250","GO:0003995",1,0.999548143705337,0,2,"acyl-CoA dehydrogenase activity","MF"
"251","GO:0003996",1,0.999786042209265,0,1,"acyl-CoA ligase activity","MF"
"252","GO:0003997",1,0.998042657187663,0,9,"acyl-CoA oxidase activity","MF"
"253","GO:0003998",1,0.999800967273282,0,1,"acylphosphatase activity","MF"
"254","GO:0003999",1,0.997700584508121,0,11,"adenine phosphoribosyltransferase activity","MF"
"255","GO:0004000",1,0.999597040152827,0,2,"adenosine deaminase activity","MF"
"256","GO:0004001",1,0.999349186242465,0,3,"adenosine kinase activity","MF"
"257","GO:0004003",1,0.995756981423396,0,19,"ATP-dependent DNA helicase activity","MF"
"258","GO:0004004",1,0.993847982284233,0,27,"ATP-dependent RNA helicase activity","MF"
"259","GO:0004008",1,0.999771366746981,0,1,"copper-exporting ATPase activity","MF"
"260","GO:0004012",1,0.9941730381614,0,26,"phospholipid-translocating ATPase activity","MF"
"261","GO:0004013",1,0.999387975408802,0,3,"adenosylhomocysteinase activity","MF"
"262","GO:0004014",1,0.998784724949688,0,6,"adenosylmethionine decarboxylase activity","MF"
"263","GO:0004015",1,0.999549951608413,0,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"264","GO:0004016",1,0.998950690198104,0,5,"adenylate cyclase activity","MF"
"265","GO:0004017",1,0.997946171688366,0,10,"adenylate kinase activity","MF"
"266","GO:0004018",1,0.99957934740208,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"267","GO:0004019",1,0.99979282204241,0,1,"adenylosuccinate synthase activity","MF"
"268","GO:0004020",1,0.998181319765039,0,9,"adenylylsulfate kinase activity","MF"
"269","GO:0004021",1,0.998689916043173,0,6,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"270","GO:0004022",1,0.998200212539734,0,9,"alcohol dehydrogenase (NAD) activity","MF"
"271","GO:0004024",1,0.997267946303193,0,13,"alcohol dehydrogenase activity, zinc-dependent","MF"
"272","GO:0004028",1,0.995162857330745,0,22,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"273","GO:0004029",1,0.997173127464832,0,13,"aldehyde dehydrogenase (NAD) activity","MF"
"274","GO:0004031",1,0.998382574231302,0,7,"aldehyde oxidase activity","MF"
"275","GO:0004032",1,0.998004290123325,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"276","GO:0004033",1,0.99680207195406,0,16,"aldo-keto reductase (NADP) activity","MF"
"277","GO:0004034",1,0.99666857764482,0,16,"aldose 1-epimerase activity","MF"
"278","GO:0004038",1,0.999568382542696,0,2,"allantoinase activity","MF"
"279","GO:0004040",1,0.99828352329116,0,8,"amidase activity","MF"
"280","GO:0004042",1,0.998962577315416,0,5,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"281","GO:0004043",1,0.999549909839228,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"282","GO:0004044",1,0.999595765682643,0,2,"amidophosphoribosyltransferase activity","MF"
"283","GO:0004045",1,0.998217428139648,0,9,"aminoacyl-tRNA hydrolase activity","MF"
"284","GO:0004046",1,0.998970054819061,0,5,"aminoacylase activity","MF"
"285","GO:0004047",1,0.998738130160269,0,6,"aminomethyltransferase activity","MF"
"286","GO:0004048",1,0.999563079054891,0,2,"anthranilate phosphoribosyltransferase activity","MF"
"287","GO:0004049",1,0.998718660835323,0,6,"anthranilate synthase activity","MF"
"288","GO:0004053",1,0.999798579612469,0,1,"arginase activity","MF"
"289","GO:0004055",1,0.999783958899518,0,1,"argininosuccinate synthase activity","MF"
"290","GO:0004056",1,0.999793004689826,0,1,"argininosuccinate lyase activity","MF"
"291","GO:0004057",1,0.999169737561747,0,4,"arginyltransferase activity","MF"
"292","GO:0004059",1,0.999610438377862,0,2,"aralkylamine N-acetyltransferase activity","MF"
"293","GO:0004061",1,0.999400956704264,0,3,"arylformamidase activity","MF"
"294","GO:0004064",1,0.999802951199707,0,1,"arylesterase activity","MF"
"295","GO:0004066",1,0.998475732691454,0,7,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"296","GO:0004067",1,0.998998830010914,0,5,"asparaginase activity","MF"
"297","GO:0004069",1,0.996553593388522,0,16,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"298","GO:0004070",1,0.999582914273491,0,2,"aspartate carbamoyltransferase activity","MF"
"299","GO:0004071",1,0.999334787406851,0,3,"aspartate-ammonia ligase activity","MF"
"300","GO:0004072",1,0.998418021971421,0,7,"aspartate kinase activity","MF"
"301","GO:0004073",1,0.999794277939209,0,1,"aspartate-semialdehyde dehydrogenase activity","MF"
