"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"21","ARA:PWY-5886",0.0608449327100401,0.998598382229943,1,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"22","ARA:PWY3DJ-35471",0.0632706631817423,0.998482766481646,1,4,"L-ascorbate biosynthesis IV","BioCyc"
"23","ARA:PWY-5068",0.070549826099971,0.997983778731068,1,5,"chlorophyll cycle","BioCyc"
"24","ARA:PWY-6930",0.0723857680469943,0.998006041587798,1,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"25","ARA:PWY-7238",0.0857309483708288,0.987455390636008,2,39,"sucrose biosynthesis II","BioCyc"
"26","ARA:PWY-3801",0.102301231657574,0.983404659388221,2,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"27","ARA:SUCSYN-PWY",0.121421271663799,0.978272654082536,2,39,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"28","ARA:PWY-5989",0.138335568376829,0.973195002002075,2,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"29","ARA:SULFMETII-PWY",0.139879771210749,0.990961538747225,1,9,"sulfate reduction II (assimilatory)","BioCyc"
"30","ARA:GLNSYN-PWY",0.145008711302632,0.990149783921253,1,10,"L-glutamine biosynthesis I","BioCyc"
"31","ARA:PWY-2021",0.145797115359945,0.990039126488872,1,10,"indole-3-acetate degradation IV","BioCyc"
"32","ARA:PWY-5788",0.145797115359945,0.990039126488872,1,10,"indole-3-acetate degradation V","BioCyc"
"33","ARA:PWY-6219",0.145797115359945,0.990039126488872,1,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"34","ARA:PWY-5971",0.148463358621146,0.969948415085777,2,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"35","ARA:PWY-6964",0.155453776595429,0.98843067030858,1,12,"ammonia assimilation cycle II","BioCyc"
"36","ARA:PWY-6963",0.1606502104445,0.987535862385513,1,13,"ammonia assimilation cycle I","BioCyc"
"37","ARA:PWY-7432",0.182130962983165,0.98394199147639,1,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"38","ARA:PWY-2501",0.208715645223514,0.978143946437889,1,17,"fatty acid &alpha;-oxidation I","BioCyc"
"39","ARA:PWY-5143",0.21431173210882,0.976827793556897,1,18,"long-chain fatty acid activation","BioCyc"
"40","ARA:PHOTOALL-PWY",0.218812006888914,0.923145323358126,3,90,"oxygenic photosynthesis","BioCyc"
"41","ARA:PWY-5136",0.21940318475592,0.975739267755659,1,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"42","ARA:PWY-4081",0.221830714434705,0.975364711729971,1,15,"glutathione-peroxide redox reactions","BioCyc"
"43","ARA:PWY-4101",0.244018766606825,0.969672389571504,1,17,"D-sorbitol degradation I","BioCyc"
"44","ARA:PWY-5453",0.248224054026342,0.9687997481439,1,15,"methylglyoxal degradation III","BioCyc"
"45","ARA:PWY-5486",0.251722451484731,0.96751699583152,1,18,"pyruvate fermentation to ethanol II","BioCyc"
"46","ARA:PWY-1001",0.256088607506823,0.965813782493609,1,25,"cellulose biosynthesis","BioCyc"
"47","ARA:PWY-6786",0.267731031115729,0.963111743336878,1,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"48","ARA:PWYQT-4471",0.28564874703495,0.912110110187094,2,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"49","ARA:PWY-2261",0.35359043248231,0.931914102113607,1,25,"ascorbate glutathione cycle","BioCyc"
"50","ARA:PWY-5973",0.361992053132058,0.928258322069712,1,26,"cis-vaccenate biosynthesis","BioCyc"
"51","ARA:PWY-621",0.37517292143903,0.922027744141934,1,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"52","ARA:PWY-6348",0.391399208989437,0.914732074206916,1,28,"phosphate acquisition","BioCyc"
"53","ARA:PWY-7450",0.401098082439576,0.909932565052957,1,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"54","ARA:PWY-5147",0.401794837554166,0.909190353106077,1,34,"oleate biosynthesis I (plants)","BioCyc"
"55","ARA:PWY-6549",0.407399315227657,0.906079417486043,1,39,"L-glutamine biosynthesis III","BioCyc"
"56","ARA:PWY-6733",0.441031891468967,0.888075304229964,1,39,"sporopollenin precursors biosynthesis","BioCyc"
"57","ARA:PWYQT-4475",0.452577070900375,0.88165389781542,1,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"58","ARA:PWY-3301",0.464748365464096,0.874124764515033,1,40,"sinapate ester biosynthesis","BioCyc"
"59","ARA:PWYQT-4466",0.567561360756227,0.800089891065981,1,58,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"60","ARA:GLYCOLYSIS",0.569773215771833,0.798460676700766,1,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"61","ARA:PWY-1121",0.59006794355348,0.781000830704671,1,58,"suberin monomers biosynthesis","BioCyc"
"62","ARA:PWY-5484",0.612328321262572,0.760858935163145,1,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"63","ARA:PWY-361",0.614507152013016,0.758928292959738,1,57,"phenylpropanoid biosynthesis","BioCyc"
"64","ARA:PWY66-399",0.642062744584319,0.7317638777993,1,64,"gluconeogenesis III","BioCyc"
"65","ARA:PWY-6803",0.65049926424845,0.723041525257034,1,66,"phosphatidylcholine acyl editing","BioCyc"
"66","ARA:LIPASYN-PWY",0.682034778758757,0.688543567696083,1,75,"phospholipases","BioCyc"
"67","ARA:LIPAS-PWY",0.800154580106338,0.52852893759602,1,101,"triacylglycerol degradation","BioCyc"
"68","ARA:PWY-4302",0.810784142463922,0.511526560631318,1,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"69","ARA:ALACAT2-PWY",1,0.812008983664685,0,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"70","ARA:ALANINE-DEG3-PWY",1,0.883610832066772,0,8,"L-alanine degradation III","BioCyc"
"71","ARA:ALANINE-SYN2-PWY",1,0.883610832066772,0,8,"L-alanine biosynthesis II","BioCyc"
"72","ARA:ARG-PRO-PWY",1,0.934013628722047,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"73","ARA:ARGASEDEG-PWY",1,0.957618725811344,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"74","ARA:ARGDEG-V-PWY",1,0.955656556524839,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"75","ARA:ARGININE-SYN4-PWY",1,0.88647760355862,0,8,"L-ornithine biosynthesis II","BioCyc"
"76","ARA:ARGSPECAT-PWY",1,0.826866038530732,0,11,"spermine biosynthesis","BioCyc"
"77","ARA:ARGSYN-PWY",1,0.783542899873047,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"78","ARA:ARGSYNBSUB-PWY",1,0.7968761847681,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"79","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.907742386991843,0,7,"L-asparagine biosynthesis I","BioCyc"
"80","ARA:ASPARAGINE-DEG1-PWY",1,0.913872858916819,0,5,"L-asparagine degradation I","BioCyc"
"81","ARA:ASPARAGINESYN-PWY",1,0.907742386991843,0,7,"L-asparagine biosynthesis II","BioCyc"
"82","ARA:ASPARTATE-DEG1-PWY",1,0.794399977053878,0,16,"L-aspartate degradation I","BioCyc"
"83","ARA:ASPARTATESYN-PWY",1,0.794399977053878,0,16,"L-aspartate biosynthesis","BioCyc"
"84","ARA:ASPASN-ARA-PWY",1,0.658442107819772,0,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"85","ARA:ASPSYNII-PWY",1,0.843311423520179,0,10,"cyanide detoxification I","BioCyc"
"86","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.578153637846861,0,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"87","ARA:BSUBPOLYAMSYN-PWY",1,0.813144827852205,0,12,"spermidine biosynthesis I","BioCyc"
"88","ARA:CALVIN-PWY",1,0.472291158561834,0,43,"Calvin-Benson-Bassham cycle","BioCyc"
"89","ARA:CAMALEXIN-SYN",1,0.574346425156217,0,32,"camalexin biosynthesis","BioCyc"
"90","ARA:CHLOROPHYLL-SYN",1,0.69198149078789,0,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"91","ARA:CITRULBIO-PWY",1,0.58844605380038,0,38,"L-citrulline biosynthesis","BioCyc"
"92","ARA:CITRULLINE-DEG-PWY",1,0.982508124703821,0,1,"L-citrulline degradation","BioCyc"
"93","ARA:COA-PWY",1,0.863057975781842,0,8,"coenzyme A biosynthesis I","BioCyc"
"94","ARA:COMPLETE-ARO-ARA-PWY",1,0.526377990888089,0,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"95","ARA:CYANCAT-PWY",1,0.946057872406337,0,3,"cyanate degradation","BioCyc"
"96","ARA:CYSTSYN-PWY",1,0.676339062305326,0,23,"L-cysteine biosynthesis I","BioCyc"
"97","ARA:DETOX1-PWY",1,0.729829885574514,0,19,"superoxide radicals degradation","BioCyc"
"98","ARA:DETOX1-PWY-1",1,0.637835417821337,0,26,"reactive oxygen species degradation","BioCyc"
"99","ARA:ETHYL-PWY",1,0.552325865286854,0,35,"ethylene biosynthesis I (plants)","BioCyc"
"100","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.799860566646113,0,14,"ethanol degradation I","BioCyc"
"101","ARA:FASYN-ELONG-PWY",1,0.781426095730973,0,14,"fatty acid elongation -- saturated","BioCyc"
"102","ARA:GLUCONEO-PWY",1,0.387219649589888,0,61,"gluconeogenesis I","BioCyc"
"103","ARA:GLUCOSE1PMETAB-PWY",1,0.780831316647315,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"104","ARA:GLUGLNSYN-PWY",1,0.981752756456485,0,3,"L-glutamate biosynthesis IV","BioCyc"
"105","ARA:GLUTAMATE-DEG1-PWY",1,0.919124231764656,0,5,"L-glutamate degradation I","BioCyc"
"106","ARA:GLUTAMATE-SYN2-PWY",1,0.919124231764656,0,5,"L-glutamate biosynthesis II","BioCyc"
"107","ARA:GLUTAMINDEG-PWY",1,0.66237103362045,0,30,"L-glutamine degradation I","BioCyc"
"108","ARA:GLUTATHIONESYN-PWY",1,0.953366183683437,0,4,"glutathione biosynthesis","BioCyc"
"109","ARA:GLUTORN-PWY",1,0.845596260530996,0,10,"L-ornithine biosynthesis I","BioCyc"
"110","ARA:GLUTSYNIII-PWY",1,0.892641163648738,0,8,"L-glutamate biosynthesis III","BioCyc"
"111","ARA:GLYCLEAV-PWY",1,0.755636590327056,0,18,"glycine cleavage","BioCyc"
"112","ARA:GLYOXDEG-PWY",1,0.974887797141945,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"113","ARA:GLYOXYLATE-BYPASS",1,0.750035658808143,0,20,"glyoxylate cycle","BioCyc"
"114","ARA:GLYSYN-ALA-PWY",1,0.886730490500941,0,8,"glycine biosynthesis III","BioCyc"
"115","ARA:GLYSYN-PWY",1,0.850714976224593,0,11,"glycine biosynthesis I","BioCyc"
"116","ARA:GLYSYN2-PWY",1,0.77963657837539,0,17,"glycine biosynthesis","BioCyc"
"117","ARA:HEME-BIOSYNTHESIS-II",1,0.80011725807979,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"118","ARA:HEXPPSYN-PWY",1,0.95014114492283,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"119","ARA:HISTSYN-PWY",1,0.759240069844689,0,17,"L-histidine biosynthesis","BioCyc"
"120","ARA:HOMOCYSDEGR-PWY",1,0.983466376141873,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"121","ARA:HOMOSER-THRESYN-PWY",1,0.947132140397427,0,3,"L-threonine biosynthesis","BioCyc"
"122","ARA:HOMOSERSYN-PWY",1,0.884874902295234,0,10,"L-homoserine biosynthesis","BioCyc"
"123","ARA:ILE-VAL-PWY",1,0.786297599047713,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"124","ARA:ILEUDEG-PWY",1,0.743895066718694,0,19,"L-isoleucine degradation I","BioCyc"
"125","ARA:ILEUSYN-PWY",1,0.859476433435885,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"126","ARA:KDOSYN-PWY",1,0.984437300408435,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"127","ARA:LCYSDEG-PWY",1,0.98192572967949,0,1,"L-cysteine degradation II","BioCyc"
"128","ARA:LEU-DEG2-PWY",1,0.624952649113276,0,31,"L-leucine degradation I","BioCyc"
"129","ARA:LEUSYN-PWY",1,0.660725106606117,0,27,"L-leucine biosynthesis","BioCyc"
"130","ARA:LYSINE-DEG2-PWY",1,0.83424543930274,0,13,"lysine degradation II","BioCyc"
"131","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.692683336161701,0,24,"L-aspartate degradation II","BioCyc"
"132","ARA:MANNCAT-PWY",1,0.949918700436822,0,3,"D-mannose degradation","BioCyc"
"133","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.645120451563781,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"134","ARA:METHIONINE-DEG1-PWY",1,0.83908006637401,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"135","ARA:NAGLIPASYN-PWY",1,0.841305713821204,0,10,"lipid IVA biosynthesis","BioCyc"
"136","ARA:NONMEVIPP-PWY",1,0.775701636500737,0,17,"methylerythritol phosphate pathway I","BioCyc"
"137","ARA:NONOXIPENT-PWY",1,0.739544045426725,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"138","ARA:P401-PWY",1,0.856444954484752,0,9,"cyanide degradation","BioCyc"
"139","ARA:PANTO-PWY",1,0.9011066223666,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"140","ARA:PHOSLIPSYN2-PWY",1,0.904430687474245,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"141","ARA:PLPSAL-PWY",1,0.944435512937877,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"142","ARA:POLYAMINSYN3-PWY",1,0.938268504038198,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"143","ARA:PROSYN-PWY",1,0.942944168072307,0,4,"L-proline biosynthesis I","BioCyc"
"144","ARA:PROUT-PWY",1,0.944041238338561,0,4,"L-proline degradation","BioCyc"
"145","ARA:PWY-102",1,0.861927635432396,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"146","ARA:PWY-1042",1,0.461901746935848,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"147","ARA:PWY-1061",1,0.60231727697017,0,32,"homogalacturonan biosynthesis","BioCyc"
"148","ARA:PWY-1081",1,0.466168806036256,0,46,"homogalacturonan degradation","BioCyc"
"149","ARA:PWY-112",1,0.926946539541591,0,6,"lupeol biosynthesis","BioCyc"
"150","ARA:PWY-116",1,0.904149391524059,0,6,"coniferin metabolism","BioCyc"
"151","ARA:PWY-1186",1,0.88796030066893,0,8,"L-homomethionine biosynthesis","BioCyc"
"152","ARA:PWY-1187",1,0.521215982134803,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"153","ARA:PWY-1269",1,0.884278511904304,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"154","ARA:PWY-1422",1,0.862622333279916,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"155","ARA:PWY-1581",1,0.899832029110814,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"156","ARA:PWY-1722",1,0.890969762371052,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"157","ARA:PWY-1801",1,0.966546209205375,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"158","ARA:PWY-181",1,0.570550032569358,0,34,"photorespiration","BioCyc"
"159","ARA:PWY-1822",1,0.869333655660392,0,8,"indole-3-acetate activation I","BioCyc"
"160","ARA:PWY-1881",1,0.984561432303914,0,1,"formate oxidation to CO2","BioCyc"
"161","ARA:PWY-2",1,0.94812731554202,0,4,"putrescine degradation IV","BioCyc"
"162","ARA:PWY-2161",1,0.807800032505396,0,15,"folate polyglutamylation","BioCyc"
"163","ARA:PWY-2161B",1,0.921178583150811,0,5,"glutamate removal from folates","BioCyc"
"164","ARA:PWY-2161B-PMN",1,0.887778215191786,0,8,"folate polyglutamylation II","BioCyc"
"165","ARA:PWY-2181",1,0.916092633706983,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"166","ARA:PWY-2301",1,0.862915494369281,0,9,"myo-inositol biosynthesis","BioCyc"
"167","ARA:PWY-2541",1,0.443154031085256,0,51,"plant sterol biosynthesis","BioCyc"
"168","ARA:PWY-2582",1,0.869235657432,0,10,"brassinosteroid biosynthesis II","BioCyc"
"169","ARA:PWY-2602",1,0.97987657420334,0,1,"brassinosteroid biosynthesis III","BioCyc"
"170","ARA:PWY-2681",1,0.704330415162083,0,21,"trans-zeatin biosynthesis","BioCyc"
"171","ARA:PWY-2724",1,0.825040513272363,0,14,"alkane oxidation","BioCyc"
"172","ARA:PWY-2781",1,0.971448918670144,0,2,"cis-zeatin biosynthesis","BioCyc"
"173","ARA:PWY-282",1,0.868819135517037,0,9,"cuticular wax biosynthesis","BioCyc"
"174","ARA:PWY-2821",1,0.696014441207663,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"175","ARA:PWY-2841",1,0.889861631328126,0,8,"cytokinins degradation","BioCyc"
"176","ARA:PWY-2881",1,0.881339089420279,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"177","ARA:PWY-2901",1,0.881339089420279,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"178","ARA:PWY-2902",1,0.812921189174281,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"179","ARA:PWY-3001",1,0.562748528416652,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"180","ARA:PWY-3041",1,0.942945098268482,0,4,"monoterpene biosynthesis","BioCyc"
"181","ARA:PWY-3101",1,0.791167528542388,0,13,"flavonol biosynthesis","BioCyc"
"182","ARA:PWY-3181",1,0.9175663521003,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"183","ARA:PWY-3221",1,0.981741504302284,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"184","ARA:PWY-3261",1,0.937837304767544,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"185","ARA:PWY-3341",1,0.929879836197435,0,5,"L-proline biosynthesis III","BioCyc"
"186","ARA:PWY-3385",1,0.814840558465385,0,14,"choline biosynthesis I","BioCyc"
"187","ARA:PWY-3461",1,0.845779415807961,0,10,"L-tyrosine biosynthesis II","BioCyc"
"188","ARA:PWY-3462",1,0.792900854763407,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"189","ARA:PWY-3481",1,0.738745879174821,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"190","ARA:PWY-3561",1,0.721732184155054,0,27,"choline biosynthesis III","BioCyc"
"191","ARA:PWY-3742",1,0.636781473211964,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"192","ARA:PWY-3781",1,0.133247588787567,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"193","ARA:PWY-3821",1,0.883482392987893,0,8,"D-galactose degradation III","BioCyc"
"194","ARA:PWY-3841",1,0.591919990677115,0,34,"folate transformations II","BioCyc"
"195","ARA:PWY-3881",1,0.903611697281057,0,6,"mannitol biosynthesis","BioCyc"
"196","ARA:PWY-3941",1,0.903586799588313,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"197","ARA:PWY-3982",1,0.953471740038993,0,3,"uracil degradation I (reductive)","BioCyc"
"198","ARA:PWY-4",1,0.963921857173383,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"199","ARA:PWY-40",1,0.955656556524839,0,3,"putrescine biosynthesis I","BioCyc"
"200","ARA:PWY-401",1,0.874521442513381,0,9,"galactolipid biosynthesis I","BioCyc"
"201","ARA:PWY-4041",1,0.848525933465676,0,11,"&gamma;-glutamyl cycle","BioCyc"
"202","ARA:PWY-4203",1,0.931951154121267,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"203","ARA:PWY-4221ARA",1,0.777511440666611,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"204","ARA:PWY-4261",1,0.969344189989162,0,2,"glycerol degradation I","BioCyc"
"205","ARA:PWY-43",1,0.894875740596385,0,7,"putrescine biosynthesis II","BioCyc"
"206","ARA:PWY-4321",1,0.84123224749579,0,12,"L-glutamate degradation IV","BioCyc"
"207","ARA:PWY-4341",1,0.987814969534441,0,2,"L-glutamate biosynthesis V","BioCyc"
"208","ARA:PWY-4361",1,0.712891857611611,0,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"209","ARA:PWY-4381",1,0.807037497846483,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"210","ARA:PWY-4541",1,0.886062643137125,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"211","ARA:PWY-4562",1,0.81303839278651,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"212","ARA:PWY-4661",1,0.808035240361548,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"213","ARA:PWY-4702",1,0.905669662838328,0,6,"phytate degradation I","BioCyc"
"214","ARA:PWY-4765",1,0.81303839278651,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"215","ARA:PWY-4821",1,0.790948048926449,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"216","ARA:PWY-4841",1,0.906416508824636,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"217","ARA:PWY-4861",1,0.897666650332467,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"218","ARA:PWY-4983",1,0.924782068987531,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"219","ARA:PWY-4984",1,0.910493063291268,0,6,"urea cycle","BioCyc"
"220","ARA:PWY-5027",1,0.912772174613133,0,5,"phylloquinol biosynthesis","BioCyc"
"221","ARA:PWY-5032",1,0.970229766277415,0,2,"ent-kaurene biosynthesis I","BioCyc"
"222","ARA:PWY-5034",1,0.954846159802614,0,3,"GA12 biosynthesis","BioCyc"
"223","ARA:PWY-5035",1,0.750835612142591,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"224","ARA:PWY-5036",1,0.963445196099429,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"225","ARA:PWY-5041",1,0.773620175147331,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"226","ARA:PWY-5043",1,0.794227031518966,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"227","ARA:PWY-5046",1,0.786624001117215,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"228","ARA:PWY-5049",1,0.981130515192496,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"229","ARA:PWY-5060",1,0.916013409436287,0,5,"luteolin biosynthesis","BioCyc"
"230","ARA:PWY-5063",1,0.982901837218075,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"231","ARA:PWY-5064",1,0.968932955699422,0,2,"chlorophyll a biosynthesis II","BioCyc"
"232","ARA:PWY-5070",1,0.799626183076054,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"233","ARA:PWY-5080",1,0.443372244814594,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"234","ARA:PWY-5083",1,0.255894028375006,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"235","ARA:PWY-5084",1,0.791470954272761,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"236","ARA:PWY-5086",1,0.985792112119281,0,1,"chlorophyll a biosynthesis I","BioCyc"
"237","ARA:PWY-5097",1,0.744777935996795,0,20,"L-lysine biosynthesis VI","BioCyc"
"238","ARA:PWY-5098",1,0.854191060962326,0,9,"chlorophyll a degradation I","BioCyc"
"239","ARA:PWY-5107",1,0.98254623642651,0,1,"phytol salvage pathway","BioCyc"
"240","ARA:PWY-5111",1,0.901437503345137,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"241","ARA:PWY-5113",1,0.969842255802194,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"242","ARA:PWY-5114",1,0.545995955822088,0,38,"UDP-sugars interconversion","BioCyc"
"243","ARA:PWY-5115",1,0.969582044463739,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"244","ARA:PWY-5120",1,0.739079813856308,0,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"245","ARA:PWY-5121",1,0.52901014648637,0,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"246","ARA:PWY-5122",1,0.732710540219024,0,17,"geranyl diphosphate biosynthesis","BioCyc"
