"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"34","GO:0007165",0.156155249031144,0.988254859025715,1,449,"signal transduction","BP"
"35","GO:0009737",0.194771959542058,0.98142427375005,1,567,"response to abscisic acid","BP"
"36","GO:0055114",0.426739606112152,0.90049596762757,1,1421,"oxidation-reduction process","BP"
"37","GO:0008150",0.884884224712091,0.39017103305005,1,5127,"biological_process","BP"
"38","GO:0019941",1,0.9911616969997,0,23,"modification-dependent protein catabolic process","BP"
"39","GO:0000002",1,0.998887368295132,0,3,"mitochondrial genome maintenance","BP"
"40","GO:0000003",1,0.995054430218621,0,14,"reproduction","BP"
"41","GO:0000012",1,0.9988777122783,0,3,"single strand break repair","BP"
"42","GO:0000019",1,0.99963016530581,0,1,"regulation of mitotic recombination","BP"
"43","GO:0000023",1,0.999264976357939,0,2,"maltose metabolic process","BP"
"44","GO:0000024",1,0.999616285936117,0,1,"maltose biosynthetic process","BP"
"45","GO:0000025",1,0.999270197888442,0,2,"maltose catabolic process","BP"
"46","GO:0000027",1,0.980535961962614,0,51,"ribosomal large subunit assembly","BP"
"47","GO:0000028",1,0.985077585666992,0,39,"ribosomal small subunit assembly","BP"
"48","GO:0000032",1,0.998849466893843,0,3,"cell wall mannoprotein biosynthetic process","BP"
"49","GO:0000038",1,0.994274938892836,0,15,"very long-chain fatty acid metabolic process","BP"
"50","GO:0000041",1,0.998854697606251,0,3,"transition metal ion transport","BP"
"51","GO:0000045",1,0.987706947393965,0,33,"autophagosome assembly","BP"
"52","GO:0000050",1,0.999234682048304,0,2,"urea cycle","BP"
"53","GO:0000053",1,0.99961828328496,0,1,"argininosuccinate metabolic process","BP"
"54","GO:0000054",1,0.99886235593248,0,3,"ribosomal subunit export from nucleus","BP"
"55","GO:0000055",1,0.997870171953802,0,6,"ribosomal large subunit export from nucleus","BP"
"56","GO:0000056",1,0.998253199758356,0,5,"ribosomal small subunit export from nucleus","BP"
"57","GO:0000070",1,0.995962778448166,0,11,"mitotic sister chromatid segregation","BP"
"58","GO:0000076",1,0.998851664857202,0,3,"DNA replication checkpoint","BP"
"59","GO:0000077",1,0.997873043448811,0,6,"DNA damage checkpoint","BP"
"60","GO:0000079",1,0.97954121520819,0,54,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"61","GO:0000080",1,0.999246245194559,0,2,"mitotic G1 phase","BP"
"62","GO:0000082",1,0.998143126398826,0,5,"G1/S transition of mitotic cell cycle","BP"
"63","GO:0000084",1,0.999246245194559,0,2,"mitotic S phase","BP"
"64","GO:0000085",1,0.999246245194559,0,2,"mitotic G2 phase","BP"
"65","GO:0000086",1,0.998186520076078,0,5,"G2/M transition of mitotic cell cycle","BP"
"66","GO:0000087",1,0.999616275166979,0,1,"mitotic M phase","BP"
"67","GO:0000088",1,0.998863022458704,0,3,"mitotic prophase","BP"
"68","GO:0000103",1,0.993110908048328,0,18,"sulfate assimilation","BP"
"69","GO:0000105",1,0.993516086630222,0,17,"histidine biosynthetic process","BP"
"70","GO:0000122",1,0.983487476837997,0,45,"negative regulation of transcription by RNA polymerase II","BP"
"71","GO:0000132",1,0.996987649889271,0,8,"establishment of mitotic spindle orientation","BP"
"72","GO:0000154",1,0.998847166910609,0,3,"rRNA modification","BP"
"73","GO:0000160",1,0.981641672176668,0,49,"phosphorelay signal transduction system","BP"
"74","GO:0000162",1,0.990084825561202,0,26,"tryptophan biosynthetic process","BP"
"75","GO:0000165",1,0.992803629736941,0,19,"MAPK cascade","BP"
"76","GO:0000183",1,0.999622376044416,0,1,"chromatin silencing at rDNA","BP"
"77","GO:0000184",1,0.988562505072152,0,31,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"78","GO:0000186",1,0.998871446850183,0,3,"activation of MAPKK activity","BP"
"79","GO:0000187",1,0.994653405973193,0,14,"activation of MAPK activity","BP"
"80","GO:0000188",1,0.999624159291062,0,1,"inactivation of MAPK activity","BP"
"81","GO:0000209",1,0.979168156547839,0,56,"protein polyubiquitination","BP"
"82","GO:0000212",1,0.998470850662515,0,4,"meiotic spindle organization","BP"
"83","GO:0000226",1,0.977092584119468,0,61,"microtubule cytoskeleton organization","BP"
"84","GO:0000244",1,0.997103291271885,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"85","GO:0000245",1,0.993524540413395,0,17,"spliceosomal complex assembly","BP"
"86","GO:0000256",1,0.998472598696615,0,4,"allantoin catabolic process","BP"
"87","GO:0000266",1,0.991933742672963,0,22,"mitochondrial fission","BP"
"88","GO:0000272",1,0.993129499495296,0,18,"polysaccharide catabolic process","BP"
"89","GO:0000278",1,0.962883223044884,0,100,"mitotic cell cycle","BP"
"90","GO:0000280",1,0.998099728597656,0,5,"nuclear division","BP"
"91","GO:0000281",1,0.998306306911526,0,5,"mitotic cytokinesis","BP"
"92","GO:0000288",1,0.99851059227224,0,4,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"93","GO:0000289",1,0.99884595399827,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"94","GO:0000290",1,0.995078393917502,0,13,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"95","GO:0000291",1,0.99927137096732,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"96","GO:0000292",1,0.99931940124408,0,2,"RNA fragment catabolic process","BP"
"97","GO:0000301",1,0.998905463019937,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"98","GO:0000302",1,0.978796622361005,0,56,"response to reactive oxygen species","BP"
"99","GO:0000303",1,0.995480892974616,0,12,"response to superoxide","BP"
"100","GO:0000304",1,0.996195100430163,0,10,"response to singlet oxygen","BP"
"101","GO:0000338",1,0.995039333525382,0,13,"protein deneddylation","BP"
"102","GO:0000349",1,0.99814967921301,0,5,"generation of catalytic spliceosome for first transesterification step","BP"
"103","GO:0000350",1,0.999232533983246,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"104","GO:0000354",1,0.999616273866164,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"105","GO:0000372",1,0.999632959430556,0,1,"Group I intron splicing","BP"
"106","GO:0000373",1,0.990130385791598,0,26,"Group II intron splicing","BP"
"107","GO:0000374",1,0.999618458737423,0,1,"Group III intron splicing","BP"
"108","GO:0000379",1,0.998845065886614,0,3,"tRNA-type intron splice site recognition and cleavage","BP"
"109","GO:0000380",1,0.994399267932051,0,15,"alternative mRNA splicing, via spliceosome","BP"
"110","GO:0000381",1,0.972445172469341,0,73,"regulation of alternative mRNA splicing, via spliceosome","BP"
"111","GO:0000387",1,0.991183956153265,0,23,"spliceosomal snRNP assembly","BP"
"112","GO:0000388",1,0.999002531808401,0,3,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"113","GO:0000389",1,0.999616158860987,0,1,"mRNA 3'-splice site recognition","BP"
"114","GO:0000390",1,0.998486533210415,0,4,"spliceosomal complex disassembly","BP"
"115","GO:0000394",1,0.998119787045434,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"116","GO:0000395",1,0.996583874649186,0,9,"mRNA 5'-splice site recognition","BP"
"117","GO:0000413",1,0.981848332650392,0,48,"protein peptidyl-prolyl isomerization","BP"
"118","GO:0000422",1,0.991402166213128,0,23,"autophagy of mitochondrion","BP"
"119","GO:0000423",1,0.998469864804608,0,4,"mitophagy","BP"
"120","GO:0000447",1,0.997306549456357,0,7,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"121","GO:0000448",1,0.999616399002257,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"122","GO:0000454",1,0.999228906508916,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"123","GO:0000455",1,0.999232696414008,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"124","GO:0000460",1,0.998148733931375,0,5,"maturation of 5.8S rRNA","BP"
"125","GO:0000461",1,0.998072188196663,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"126","GO:0000462",1,0.987154690424523,0,34,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"127","GO:0000463",1,0.993962343460775,0,16,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"128","GO:0000466",1,0.999305380829408,0,2,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"129","GO:0000467",1,0.995022959234022,0,13,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"130","GO:0000469",1,0.998849256353504,0,3,"cleavage involved in rRNA processing","BP"
"131","GO:0000470",1,0.99539813359331,0,12,"maturation of LSU-rRNA","BP"
"132","GO:0000472",1,0.99961653078534,0,1,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"133","GO:0000476",1,0.998465376219739,0,4,"maturation of 4.5S rRNA","BP"
"134","GO:0000478",1,0.99962152351191,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"135","GO:0000480",1,0.99961653078534,0,1,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"136","GO:0000481",1,0.998544136581656,0,4,"maturation of 5S rRNA","BP"
"137","GO:0000488",1,0.999235464440543,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"138","GO:0000489",1,0.999235464440543,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"139","GO:0000491",1,0.999618226331595,0,1,"small nucleolar ribonucleoprotein complex assembly","BP"
"140","GO:0000492",1,0.99847127805217,0,4,"box C/D snoRNP assembly","BP"
"141","GO:0000493",1,0.999618346822193,0,1,"box H/ACA snoRNP assembly","BP"
"142","GO:0000494",1,0.9992328497547,0,2,"box C/D snoRNA 3'-end processing","BP"
"143","GO:0000495",1,0.99961627358168,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"144","GO:0000578",1,0.999228857196655,0,2,"embryonic axis specification","BP"
"145","GO:0000706",1,0.998466147848281,0,4,"meiotic DNA double-strand break processing","BP"
"146","GO:0000710",1,0.997831017712749,0,6,"meiotic mismatch repair","BP"
"147","GO:0000712",1,0.994538205248193,0,15,"resolution of meiotic recombination intermediates","BP"
"148","GO:0000717",1,0.99963016530581,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"149","GO:0000719",1,0.998462544802642,0,4,"photoreactive repair","BP"
"150","GO:0000722",1,0.998904755888681,0,3,"telomere maintenance via recombination","BP"
"151","GO:0000723",1,0.986038599287533,0,38,"telomere maintenance","BP"
"152","GO:0000724",1,0.970184224970052,0,81,"double-strand break repair via homologous recombination","BP"
"153","GO:0000725",1,0.997491899116755,0,7,"recombinational repair","BP"
"154","GO:0000727",1,0.99734526134842,0,7,"double-strand break repair via break-induced replication","BP"
"155","GO:0000730",1,0.998851894508851,0,3,"DNA recombinase assembly","BP"
"156","GO:0000735",1,0.999644580465759,0,1,"removal of nonhomologous ends","BP"
"157","GO:0000737",1,0.99884947192541,0,3,"DNA catabolic process, endonucleolytic","BP"
"158","GO:0000738",1,0.998082658578832,0,5,"DNA catabolic process, exonucleolytic","BP"
"159","GO:0000740",1,0.999626292807713,0,1,"nuclear membrane fusion","BP"
"160","GO:0000741",1,0.993117739799888,0,18,"karyogamy","BP"
"161","GO:0000819",1,0.999654555339134,0,1,"sister chromatid segregation","BP"
"162","GO:0000902",1,0.985008932895532,0,40,"cell morphogenesis","BP"
"163","GO:0000904",1,0.999232872993874,0,2,"cell morphogenesis involved in differentiation","BP"
"164","GO:0000910",1,0.984591229607414,0,43,"cytokinesis","BP"
"165","GO:0000911",1,0.990999504342865,0,25,"cytokinesis by cell plate formation","BP"
"166","GO:0000913",1,0.995932005356228,0,11,"preprophase band assembly","BP"
"167","GO:0000914",1,0.997802473619042,0,6,"phragmoplast assembly","BP"
"168","GO:0000919",1,0.996375663301237,0,10,"cell plate assembly","BP"
"169","GO:0000956",1,0.998074595281992,0,5,"nuclear-transcribed mRNA catabolic process","BP"
"170","GO:0000957",1,0.999292326115446,0,2,"mitochondrial RNA catabolic process","BP"
"171","GO:0000958",1,0.999292326115446,0,2,"mitochondrial mRNA catabolic process","BP"
"172","GO:0000959",1,0.999614358197298,0,1,"mitochondrial RNA metabolic process","BP"
"173","GO:0000963",1,0.99660952500925,0,9,"mitochondrial RNA processing","BP"
"174","GO:0000964",1,0.99923389358282,0,2,"mitochondrial RNA 5'-end processing","BP"
"175","GO:0000965",1,0.998166544432011,0,5,"mitochondrial RNA 3'-end processing","BP"
"176","GO:0000966",1,0.999616340126849,0,1,"RNA 5'-end processing","BP"
"177","GO:0000967",1,0.99701695221546,0,8,"rRNA 5'-end processing","BP"
"178","GO:0000972",1,0.999276834487839,0,2,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"179","GO:0000973",1,0.996722027037704,0,9,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"180","GO:0001113",1,0.998106845240732,0,5,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"181","GO:0001173",1,0.998486586019994,0,4,"DNA-templated transcriptional start site selection","BP"
"182","GO:0001174",1,0.998465617163705,0,4,"transcriptional start site selection at RNA polymerase II promoter","BP"
"183","GO:0001193",1,0.998846205961778,0,3,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"184","GO:0001510",1,0.997084825011684,0,8,"RNA methylation","BP"
"185","GO:0001522",1,0.993133209921579,0,18,"pseudouridine synthesis","BP"
"186","GO:0001525",1,0.999614068421947,0,1,"angiogenesis","BP"
"187","GO:0001558",1,0.99422382791242,0,16,"regulation of cell growth","BP"
"188","GO:0001560",1,0.998464432394389,0,4,"regulation of cell growth by extracellular stimulus","BP"
"189","GO:0001561",1,0.999236350324011,0,2,"fatty acid alpha-oxidation","BP"
"190","GO:0001578",1,0.997019674805766,0,8,"microtubule bundle formation","BP"
"191","GO:0001666",1,0.975250024161556,0,66,"response to hypoxia","BP"
"192","GO:0001676",1,0.996624317356504,0,9,"long-chain fatty acid metabolic process","BP"
"193","GO:0001678",1,0.996963313280654,0,8,"cellular glucose homeostasis","BP"
"194","GO:0001682",1,0.997700369461377,0,6,"tRNA 5'-leader removal","BP"
"195","GO:0001708",1,0.995060327110191,0,14,"cell fate specification","BP"
"196","GO:0001709",1,0.99618862638432,0,10,"cell fate determination","BP"
"197","GO:0001731",1,0.998084513348142,0,5,"formation of translation preinitiation complex","BP"
"198","GO:0001732",1,0.999635558363288,0,1,"formation of cytoplasmic translation initiation complex","BP"
"199","GO:0001736",1,0.998197599025379,0,5,"establishment of planar polarity","BP"
"200","GO:0001778",1,0.998862064883705,0,3,"plasma membrane repair","BP"
"201","GO:0001881",1,0.998072639283709,0,5,"receptor recycling","BP"
"202","GO:0001887",1,0.998511864326585,0,4,"selenium compound metabolic process","BP"
"203","GO:0001927",1,0.998868722276007,0,3,"exocyst assembly","BP"
"204","GO:0001932",1,0.997788094319471,0,6,"regulation of protein phosphorylation","BP"
"205","GO:0001933",1,0.999615960081224,0,1,"negative regulation of protein phosphorylation","BP"
"206","GO:0001934",1,0.998497971123036,0,4,"positive regulation of protein phosphorylation","BP"
"207","GO:0001935",1,0.999616273155455,0,1,"endothelial cell proliferation","BP"
"208","GO:0001944",1,0.988251014148452,0,31,"vasculature development","BP"
"209","GO:0002084",1,0.998848830472807,0,3,"protein depalmitoylation","BP"
"210","GO:0002098",1,0.993179830212042,0,18,"tRNA wobble uridine modification","BP"
"211","GO:0002100",1,0.998480842628955,0,4,"tRNA wobble adenosine to inosine editing","BP"
"212","GO:0002131",1,0.999615201586935,0,1,"wobble position cytosine ribose methylation","BP"
"213","GO:0002132",1,0.999615201586935,0,1,"wobble position uridine ribose methylation","BP"
"214","GO:0002143",1,0.99846905664674,0,4,"tRNA wobble position uridine thiolation","BP"
"215","GO:0002181",1,0.980526636278064,0,51,"cytoplasmic translation","BP"
"216","GO:0002183",1,0.998850019744965,0,3,"cytoplasmic translational initiation","BP"
"217","GO:0002184",1,0.996979046570046,0,8,"cytoplasmic translational termination","BP"
"218","GO:0002188",1,0.998870106616381,0,3,"translation reinitiation","BP"
"219","GO:0002213",1,0.991652148832291,0,22,"defense response to insect","BP"
"220","GO:0002215",1,0.998089463059659,0,5,"defense response to nematode","BP"
"221","GO:0002218",1,0.999616286158884,0,1,"activation of innate immune response","BP"
"222","GO:0002221",1,0.992411334943026,0,20,"pattern recognition receptor signaling pathway","BP"
"223","GO:0002229",1,0.972140049737941,0,74,"defense response to oomycetes","BP"
"224","GO:0002230",1,0.997336313223339,0,7,"positive regulation of defense response to virus by host","BP"
"225","GO:0002237",1,0.98453730315951,0,41,"response to molecule of bacterial origin","BP"
"226","GO:0002238",1,0.993116984195335,0,18,"response to molecule of fungal origin","BP"
"227","GO:0002239",1,0.996658073540958,0,9,"response to oomycetes","BP"
"228","GO:0002240",1,0.995786599475913,0,11,"response to molecule of oomycetes origin","BP"
"229","GO:0002376",1,0.999615874935857,0,1,"immune system process","BP"
"230","GO:0002679",1,0.997740862947691,0,6,"respiratory burst involved in defense response","BP"
"231","GO:0002752",1,0.999618959205077,0,1,"cell surface pattern recognition receptor signaling pathway","BP"
"232","GO:0002764",1,0.999628818818018,0,1,"immune response-regulating signaling pathway","BP"
"233","GO:0002926",1,0.999628043196018,0,1,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP"
"234","GO:0002938",1,0.999616274853076,0,1,"tRNA guanine ribose methylation","BP"
"235","GO:0002939",1,0.998472846852782,0,4,"tRNA N1-guanine methylation","BP"
"236","GO:0002940",1,0.998860105816288,0,3,"tRNA N2-guanine methylation","BP"
"237","GO:0002943",1,0.99885675009478,0,3,"tRNA dihydrouridine synthesis","BP"
"238","GO:0003002",1,0.998850867972732,0,3,"regionalization","BP"
"239","GO:0003006",1,0.994682615874368,0,14,"developmental process involved in reproduction","BP"
"240","GO:0003333",1,0.978470433749991,0,57,"amino acid transmembrane transport","BP"
"241","GO:0003400",1,0.997312845196386,0,7,"regulation of COPII vesicle coating","BP"
"242","GO:0005513",1,0.993910132540945,0,16,"detection of calcium ion","BP"
"243","GO:0005975",1,0.869144584469326,0,368,"carbohydrate metabolic process","BP"
"244","GO:0005976",1,0.998139146182155,0,5,"polysaccharide metabolic process","BP"
"245","GO:0005977",1,0.997428732535429,0,7,"glycogen metabolic process","BP"
"246","GO:0005978",1,0.995574279273719,0,12,"glycogen biosynthetic process","BP"
"247","GO:0005980",1,0.999273946715272,0,2,"glycogen catabolic process","BP"
"248","GO:0005982",1,0.992160873093454,0,22,"starch metabolic process","BP"
"249","GO:0005983",1,0.992634155945295,0,20,"starch catabolic process","BP"
"250","GO:0005985",1,0.992135491916623,0,21,"sucrose metabolic process","BP"
"251","GO:0005986",1,0.990608793880066,0,25,"sucrose biosynthetic process","BP"
"252","GO:0005987",1,0.994671393400661,0,14,"sucrose catabolic process","BP"
"253","GO:0005991",1,0.998475248313235,0,5,"trehalose metabolic process","BP"
"254","GO:0005992",1,0.989153315837881,0,29,"trehalose biosynthetic process","BP"
"255","GO:0005993",1,0.999618603974092,0,1,"trehalose catabolic process","BP"
"256","GO:0005996",1,0.999618874739622,0,1,"monosaccharide metabolic process","BP"
"257","GO:0005997",1,0.999240981536957,0,2,"xylulose metabolic process","BP"
"258","GO:0006000",1,0.995429692350592,0,12,"fructose metabolic process","BP"
"259","GO:0006002",1,0.994325828999414,0,15,"fructose 6-phosphate metabolic process","BP"
"260","GO:0006003",1,0.999648511582267,0,1,"fructose 2,6-bisphosphate metabolic process","BP"
"261","GO:0006004",1,0.983733462518784,0,43,"fucose metabolic process","BP"
"262","GO:0006005",1,0.999615116368097,0,1,"L-fucose biosynthetic process","BP"
"263","GO:0006006",1,0.991311877147851,0,23,"glucose metabolic process","BP"
"264","GO:0006007",1,0.998852304362483,0,3,"glucose catabolic process","BP"
"265","GO:0006011",1,0.997772396238572,0,6,"UDP-glucose metabolic process","BP"
"266","GO:0006012",1,0.987454081915017,0,33,"galactose metabolic process","BP"
"267","GO:0006013",1,0.996815341212558,0,9,"mannose metabolic process","BP"
"268","GO:0006015",1,0.996935191793903,0,8,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"269","GO:0006020",1,0.998572193219222,0,4,"inositol metabolic process","BP"
"270","GO:0006021",1,0.996553261303954,0,9,"inositol biosynthetic process","BP"
"271","GO:0006024",1,0.998082808696104,0,5,"glycosaminoglycan biosynthetic process","BP"
"272","GO:0006032",1,0.992712955691483,0,19,"chitin catabolic process","BP"
"273","GO:0006042",1,0.999619315695449,0,1,"glucosamine biosynthetic process","BP"
"274","GO:0006044",1,0.997307289114309,0,7,"N-acetylglucosamine metabolic process","BP"
"275","GO:0006045",1,0.999607226748878,0,1,"N-acetylglucosamine biosynthetic process","BP"
"276","GO:0006047",1,0.998494893489412,0,4,"UDP-N-acetylglucosamine metabolic process","BP"
"277","GO:0006048",1,0.997360024445787,0,7,"UDP-N-acetylglucosamine biosynthetic process","BP"
"278","GO:0006065",1,0.998082808696104,0,5,"UDP-glucuronate biosynthetic process","BP"
"279","GO:0006066",1,0.999237192088579,0,2,"alcohol metabolic process","BP"
"280","GO:0006069",1,0.999616274321404,0,1,"ethanol oxidation","BP"
"281","GO:0006071",1,0.991685015921009,0,22,"glycerol metabolic process","BP"
"282","GO:0006072",1,0.99617409961047,0,10,"glycerol-3-phosphate metabolic process","BP"
"283","GO:0006073",1,0.999614776069415,0,1,"cellular glucan metabolic process","BP"
"284","GO:0006075",1,0.992926750796609,0,23,"(1->3)-beta-D-glucan biosynthetic process","BP"
"285","GO:0006081",1,0.996972881846779,0,8,"cellular aldehyde metabolic process","BP"
"286","GO:0006083",1,0.998182858576358,0,5,"acetate metabolic process","BP"
"287","GO:0006084",1,0.999239308105531,0,2,"acetyl-CoA metabolic process","BP"
"288","GO:0006085",1,0.995829390150764,0,11,"acetyl-CoA biosynthetic process","BP"
"289","GO:0006086",1,0.997350000136946,0,7,"acetyl-CoA biosynthetic process from pyruvate","BP"
"290","GO:0006090",1,0.996651890698305,0,9,"pyruvate metabolic process","BP"
"291","GO:0006094",1,0.988628248953676,0,30,"gluconeogenesis","BP"
"292","GO:0006096",1,0.972040956444327,0,75,"glycolytic process","BP"
"293","GO:0006097",1,0.997757067849581,0,6,"glyoxylate cycle","BP"
"294","GO:0006098",1,0.992766304160423,0,19,"pentose-phosphate shunt","BP"
"295","GO:0006099",1,0.974909731663247,0,67,"tricarboxylic acid cycle","BP"
"296","GO:0006101",1,0.998566592251355,0,4,"citrate metabolic process","BP"
"297","GO:0006102",1,0.995140575685501,0,13,"isocitrate metabolic process","BP"
"298","GO:0006104",1,0.997699714134128,0,6,"succinyl-CoA metabolic process","BP"
"299","GO:0006105",1,0.998856940693972,0,3,"succinate metabolic process","BP"
"300","GO:0006106",1,0.998871319829225,0,3,"fumarate metabolic process","BP"
"301","GO:0006107",1,0.997700333290631,0,6,"oxaloacetate metabolic process","BP"
"302","GO:0006108",1,0.991696446625578,0,22,"malate metabolic process","BP"
"303","GO:0006109",1,0.997323459048709,0,7,"regulation of carbohydrate metabolic process","BP"
"304","GO:0006110",1,0.999244079771481,0,2,"regulation of glycolytic process","BP"
"305","GO:0006114",1,0.999232545944188,0,2,"glycerol biosynthetic process","BP"
"306","GO:0006116",1,0.996938998247566,0,8,"NADH oxidation","BP"
"307","GO:0006119",1,0.999615410164465,0,1,"oxidative phosphorylation","BP"
"308","GO:0006120",1,0.993089619029841,0,18,"mitochondrial electron transport, NADH to ubiquinone","BP"
"309","GO:0006121",1,0.995029917816188,0,13,"mitochondrial electron transport, succinate to ubiquinone","BP"
