"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"119","GO:0001093",1,0.999337322780826,0,1,"TFIIB-class transcription factor binding","MF"
"120","GO:0001097",1,0.994558838048073,0,6,"TFIIH-class transcription factor complex binding","MF"
"121","GO:0001102",1,0.989961131483112,0,9,"RNA polymerase II activating transcription factor binding","MF"
"122","GO:0001139",1,0.997012515800677,0,4,"RNA polymerase II complex recruiting activity","MF"
"123","GO:0001158",1,0.997868610574539,0,3,"enhancer sequence-specific DNA binding","MF"
"124","GO:0001162",1,0.999118073543025,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"125","GO:0001164",1,0.999179072151673,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"126","GO:0001181",1,0.997953294764503,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"127","GO:0001216",1,0.997796914067289,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"128","GO:0001227",1,0.997866972813557,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"129","GO:0001228",1,0.941577323909779,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"130","GO:0001530",1,0.995605374308563,0,5,"lipopolysaccharide binding","MF"
"131","GO:0001653",1,0.993074874463644,0,7,"peptide receptor activity","MF"
"132","GO:0001664",1,0.992784864724694,0,7,"G protein-coupled receptor binding","MF"
"133","GO:0001671",1,0.992760587478756,0,10,"ATPase activator activity","MF"
"134","GO:0001729",1,0.997822932593527,0,2,"ceramide kinase activity","MF"
"135","GO:0001735",1,0.99922296752375,0,1,"prenylcysteine oxidase activity","MF"
"136","GO:0001872",1,0.9955387982813,0,6,"(1->3)-beta-D-glucan binding","MF"
"137","GO:0001882",1,0.996921419151572,0,2,"nucleoside binding","MF"
"138","GO:0002020",1,0.991523867429918,0,9,"protease binding","MF"
"139","GO:0002058",1,0.999167566033246,0,1,"uracil binding","MF"
"140","GO:0002083",1,0.996851150205539,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"141","GO:0002094",1,0.996045917202877,0,6,"polyprenyltransferase activity","MF"
"142","GO:0002161",1,0.990477911165511,0,8,"aminoacyl-tRNA editing activity","MF"
"143","GO:0002953",1,0.997567901806369,0,3,"5'-deoxynucleotidase activity","MF"
"144","GO:0003678",1,0.989602634752003,0,8,"DNA helicase activity","MF"
"145","GO:0003680",1,0.975446446190154,0,33,"AT DNA binding","MF"
"146","GO:0003684",1,0.922761417566153,0,82,"damaged DNA binding","MF"
"147","GO:0003688",1,0.983405994057515,0,17,"DNA replication origin binding","MF"
"148","GO:0003689",1,0.984757850486606,0,15,"DNA clamp loader activity","MF"
"149","GO:0003690",1,0.927045937740287,0,98,"double-stranded DNA binding","MF"
"150","GO:0003691",1,0.99183415059736,0,9,"double-stranded telomeric DNA binding","MF"
"151","GO:0003697",1,0.920067880027002,0,95,"single-stranded DNA binding","MF"
"152","GO:0003712",1,0.942784148430345,0,64,"transcription coregulator activity","MF"
"153","GO:0003713",1,0.945279033973355,0,67,"transcription coactivator activity","MF"
"154","GO:0003714",1,0.962654107916038,0,34,"transcription corepressor activity","MF"
"155","GO:0003720",1,0.998798288381113,0,1,"telomerase activity","MF"
"156","GO:0003721",1,0.998798288381113,0,1,"telomerase RNA reverse transcriptase activity","MF"
"157","GO:0003723",1,0.404245089410523,0,994,"RNA binding","MF"
"158","GO:0003724",1,0.981817311550831,0,17,"RNA helicase activity","MF"
"159","GO:0003725",1,0.970715165376541,0,33,"double-stranded RNA binding","MF"
"160","GO:0003727",1,0.97265607010873,0,32,"single-stranded RNA binding","MF"
"161","GO:0003729",1,0.569446612459467,0,632,"mRNA binding","MF"
"162","GO:0003730",1,0.984039879277036,0,18,"mRNA 3'-UTR binding","MF"
"163","GO:0003735",1,0.747997057423842,0,456,"structural constituent of ribosome","MF"
"164","GO:0003743",1,0.891208829516884,0,136,"translation initiation factor activity","MF"
"165","GO:0003746",1,0.936805672618955,0,73,"translation elongation factor activity","MF"
"166","GO:0003747",1,0.983635343447867,0,19,"translation release factor activity","MF"
"167","GO:0003755",1,0.941683465719453,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"168","GO:0003756",1,0.974187768944737,0,30,"protein disulfide isomerase activity","MF"
"169","GO:0003774",1,0.95062689426921,0,36,"motor activity","MF"
"170","GO:0003777",1,0.883904517723011,0,102,"microtubule motor activity","MF"
"171","GO:0003785",1,0.994599533707656,0,7,"actin monomer binding","MF"
"172","GO:0003796",1,0.999346410973538,0,1,"lysozyme activity","MF"
"173","GO:0003824",1,0.72196792442372,0,395,"catalytic activity","MF"
"174","GO:0003825",1,0.994185036012575,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"175","GO:0003826",1,0.995099917462568,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"176","GO:0003827",1,0.99800504566077,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"177","GO:0003830",1,0.995624295138883,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"178","GO:0003831",1,0.999207627561639,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"179","GO:0003837",1,0.999280142854087,0,1,"beta-ureidopropionase activity","MF"
"180","GO:0003838",1,0.997440282659666,0,3,"sterol 24-C-methyltransferase activity","MF"
"181","GO:0003839",1,0.997854933898779,0,3,"gamma-glutamylcyclotransferase activity","MF"
"182","GO:0003841",1,0.993329833464523,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"183","GO:0003842",1,0.998929215871821,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"184","GO:0003843",1,0.960982832331924,0,23,"1,3-beta-D-glucan synthase activity","MF"
"185","GO:0003844",1,0.996076539240118,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"186","GO:0003846",1,0.999354937303502,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"187","GO:0003848",1,0.998442426312554,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"188","GO:0003849",1,0.996720988306513,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"189","GO:0003852",1,0.994971189384084,0,5,"2-isopropylmalate synthase activity","MF"
"190","GO:0003854",1,0.994045137357611,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"191","GO:0003855",1,0.999026338095874,0,1,"3-dehydroquinate dehydratase activity","MF"
"192","GO:0003856",1,0.998500974978755,0,2,"3-dehydroquinate synthase activity","MF"
"193","GO:0003857",1,0.996415747319102,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"194","GO:0003858",1,0.997892451924279,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"195","GO:0003860",1,0.990112701857692,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"196","GO:0003861",1,0.997153688653003,0,4,"3-isopropylmalate dehydratase activity","MF"
"197","GO:0003862",1,0.996326161213731,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"198","GO:0003863",1,0.995936312901136,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"199","GO:0003864",1,0.998606607811304,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"200","GO:0003865",1,0.995868224875211,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"201","GO:0003866",1,0.996360923197839,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"202","GO:0003867",1,0.998072357242777,0,2,"4-aminobutyrate transaminase activity","MF"
"203","GO:0003868",1,0.99873991157416,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"204","GO:0003871",1,0.992451476492048,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"205","GO:0003872",1,0.992780496145818,0,8,"6-phosphofructokinase activity","MF"
"206","GO:0003873",1,0.998709102132542,0,1,"6-phosphofructo-2-kinase activity","MF"
"207","GO:0003876",1,0.997528704220443,0,2,"AMP deaminase activity","MF"
"208","GO:0003878",1,0.991577662366928,0,9,"ATP citrate synthase activity","MF"
"209","GO:0003879",1,0.998114273873339,0,2,"ATP phosphoribosyltransferase activity","MF"
"210","GO:0003881",1,0.998507487459279,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"211","GO:0003882",1,0.997272511418402,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"212","GO:0003883",1,0.989408669532144,0,10,"CTP synthase activity","MF"
"213","GO:0003885",1,0.994920329323355,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"214","GO:0003886",1,0.992558472604106,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"215","GO:0003887",1,0.957272421254404,0,37,"DNA-directed DNA polymerase activity","MF"
"216","GO:0003896",1,0.996888106108511,0,3,"DNA primase activity","MF"
"217","GO:0003899",1,0.932169495512142,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"218","GO:0003904",1,0.998366156714523,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"219","GO:0003905",1,0.99869146434102,0,2,"alkylbase DNA N-glycosylase activity","MF"
"220","GO:0003906",1,0.983806291794611,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"221","GO:0003910",1,0.994935001749898,0,4,"DNA ligase (ATP) activity","MF"
"222","GO:0003913",1,0.995727439904208,0,5,"DNA photolyase activity","MF"
"223","GO:0003914",1,0.999035452928072,0,1,"DNA (6-4) photolyase activity","MF"
"224","GO:0003916",1,0.988585592489552,0,9,"DNA topoisomerase activity","MF"
"225","GO:0003917",1,0.9916505259669,0,7,"DNA topoisomerase type I activity","MF"
"226","GO:0003918",1,0.986458284616611,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"227","GO:0003919",1,0.995813287130055,0,5,"FMN adenylyltransferase activity","MF"
"228","GO:0003921",1,0.998102794101145,0,2,"GMP synthase activity","MF"
"229","GO:0003922",1,0.998102794101145,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"230","GO:0003923",1,0.994600319093841,0,6,"GPI-anchor transamidase activity","MF"
"231","GO:0003934",1,0.998211360854893,0,2,"GTP cyclohydrolase I activity","MF"
"232","GO:0003935",1,0.995864385663737,0,5,"GTP cyclohydrolase II activity","MF"
"233","GO:0003937",1,0.999086930055712,0,1,"IMP cyclohydrolase activity","MF"
"234","GO:0003938",1,0.998420308639979,0,2,"IMP dehydrogenase activity","MF"
"235","GO:0003941",1,0.999314853991305,0,1,"L-serine ammonia-lyase activity","MF"
"236","GO:0003942",1,0.999117572137026,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"237","GO:0003948",1,0.998370192256261,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"238","GO:0003949",1,0.999320363761364,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"239","GO:0003950",1,0.983464078274707,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"240","GO:0003951",1,0.97690409532461,0,23,"NAD+ kinase activity","MF"
"241","GO:0003952",1,0.99894619777122,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"242","GO:0003954",1,0.973874246096223,0,33,"NADH dehydrogenase activity","MF"
"243","GO:0003955",1,0.993534312936216,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
"244","GO:0003958",1,0.996753393902045,0,3,"NADPH-hemoprotein reductase activity","MF"
"245","GO:0003959",1,0.994997532909084,0,8,"NADPH dehydrogenase activity","MF"
"246","GO:0003960",1,0.99862017672499,0,2,"NADPH:quinone reductase activity","MF"
"247","GO:0003962",1,0.997484372035086,0,3,"cystathionine gamma-synthase activity","MF"
"248","GO:0003963",1,0.999285771953013,0,1,"RNA-3'-phosphate cyclase activity","MF"
"249","GO:0003964",1,0.991353302667409,0,13,"RNA-directed DNA polymerase activity","MF"
"250","GO:0003968",1,0.993292373974757,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"251","GO:0003972",1,0.998424830572609,0,1,"RNA ligase (ATP) activity","MF"
"252","GO:0003973",1,0.999291364135315,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"253","GO:0003975",1,0.99832844345525,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"254","GO:0003977",1,0.994753278836658,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"255","GO:0003978",1,0.987084945661612,0,15,"UDP-glucose 4-epimerase activity","MF"
"256","GO:0003979",1,0.996141809858391,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"257","GO:0003980",1,0.996687757861657,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"258","GO:0003983",1,0.993591771517526,0,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"259","GO:0003984",1,0.994935632573014,0,5,"acetolactate synthase activity","MF"
"260","GO:0003985",1,0.995683362478397,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"261","GO:0003987",1,0.994257801339933,0,5,"acetate-CoA ligase activity","MF"
"262","GO:0003988",1,0.989990552103424,0,11,"acetyl-CoA C-acyltransferase activity","MF"
"263","GO:0003989",1,0.987745019217178,0,11,"acetyl-CoA carboxylase activity","MF"
"264","GO:0003991",1,0.999370083585911,0,1,"acetylglutamate kinase activity","MF"
"265","GO:0003992",1,0.999260849060574,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"266","GO:0003993",1,0.965975712731863,0,45,"acid phosphatase activity","MF"
"267","GO:0003994",1,0.995133073292244,0,4,"aconitate hydratase activity","MF"
"268","GO:0003995",1,0.997864285454515,0,2,"acyl-CoA dehydrogenase activity","MF"
"269","GO:0003996",1,0.999109122508233,0,1,"acyl-CoA ligase activity","MF"
"270","GO:0003997",1,0.99150818485076,0,9,"acyl-CoA oxidase activity","MF"
"271","GO:0003998",1,0.999302777473173,0,1,"acylphosphatase activity","MF"
"272","GO:0003999",1,0.99089915681543,0,11,"adenine phosphoribosyltransferase activity","MF"
"273","GO:0004000",1,0.998544968254453,0,2,"adenosine deaminase activity","MF"
"274","GO:0004001",1,0.997212044770798,0,3,"adenosine kinase activity","MF"
"275","GO:0004003",1,0.978916531943311,0,19,"ATP-dependent DNA helicase activity","MF"
"276","GO:0004004",1,0.968109286561704,0,27,"ATP-dependent RNA helicase activity","MF"
"277","GO:0004008",1,0.998870721684974,0,1,"copper-exporting ATPase activity","MF"
"278","GO:0004012",1,0.971228265535623,0,26,"phospholipid-translocating ATPase activity","MF"
"279","GO:0004013",1,0.997720439810005,0,3,"adenosylhomocysteinase activity","MF"
"280","GO:0004014",1,0.995545197434651,0,6,"adenosylmethionine decarboxylase activity","MF"
"281","GO:0004015",1,0.997903261407408,0,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"282","GO:0004016",1,0.995730567217873,0,5,"adenylate cyclase activity","MF"
"283","GO:0004017",1,0.991765608918043,0,10,"adenylate kinase activity","MF"
"284","GO:0004018",1,0.998314044279219,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"285","GO:0004019",1,0.999198678670839,0,1,"adenylosuccinate synthase activity","MF"
"286","GO:0004020",1,0.993382541014791,0,9,"adenylylsulfate kinase activity","MF"
"287","GO:0004021",1,0.99430468935737,0,6,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"288","GO:0004022",1,0.99360099097116,0,9,"alcohol dehydrogenase (NAD) activity","MF"
"289","GO:0004024",1,0.989080430946943,0,13,"alcohol dehydrogenase activity, zinc-dependent","MF"
"290","GO:0004028",1,0.978567566452349,0,22,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"291","GO:0004029",1,0.987805005251965,0,13,"aldehyde dehydrogenase (NAD) activity","MF"
"292","GO:0004031",1,0.991308703481652,0,7,"aldehyde oxidase activity","MF"
"293","GO:0004032",1,0.992949707638812,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"294","GO:0004033",1,0.988635972781873,0,16,"aldo-keto reductase (NADP) activity","MF"
"295","GO:0004034",1,0.986966529698012,0,16,"aldose 1-epimerase activity","MF"
"296","GO:0004038",1,0.998170413095758,0,2,"allantoinase activity","MF"
"297","GO:0004040",1,0.992744745965385,0,8,"amidase activity","MF"
