"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"223","ARA:PWY-5269",1,0.998390295859995,0,6,"cardiolipin biosynthesis II","BioCyc"
"224","ARA:PWY-5271",1,0.999211986510307,0,3,"phaseic acid biosynthesis","BioCyc"
"225","ARA:PWY-5272",1,0.997562953529675,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"226","ARA:PWY-5285",1,0.999464284744171,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"227","ARA:PWY-5313",1,0.998376391952867,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"228","ARA:PWY-5320",1,0.995448254045164,0,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"229","ARA:PWY-5321",1,0.9867860012195,0,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"230","ARA:PWY-5326",1,0.999470586272746,0,2,"sulfite oxidation IV","BioCyc"
"231","ARA:PWY-5337",1,0.996632082668096,0,13,"stachyose biosynthesis","BioCyc"
"232","ARA:PWY-5340",1,0.997596130872898,0,9,"sulfate activation for sulfonation","BioCyc"
"233","ARA:PWY-5342",1,0.999754964105757,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"234","ARA:PWY-5343",1,0.999744373687433,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"235","ARA:PWY-5350",1,0.998353142383343,0,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"236","ARA:PWY-5366",1,0.998144748996833,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"237","ARA:PWY-5377",1,0.998537018010185,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"238","ARA:PWY-5381",1,0.989660722306283,0,39,"pyridine nucleotide cycling (plants)","BioCyc"
"239","ARA:PWY-5386",1,0.993741065298536,0,24,"methylglyoxal degradation I","BioCyc"
"240","ARA:PWY-5389",1,0.99945532579108,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"241","ARA:PWY-5391",1,0.997055017207682,0,11,"syringetin biosynthesis","BioCyc"
"242","ARA:PWY-5410",1,0.997122742206764,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"243","ARA:PWY-5441",1,0.998202226945113,0,7,"S-methyl-L-methionine cycle","BioCyc"
"244","ARA:PWY-5453",1,0.995930639973051,0,15,"methylglyoxal degradation III","BioCyc"
"245","ARA:PWY-5466",1,0.999205491513525,0,3,"matairesinol biosynthesis","BioCyc"
"246","ARA:PWY-5469",1,0.999457459419856,0,2,"sesamin biosynthesis","BioCyc"
"247","ARA:PWY-5481",1,0.999727709955095,0,1,"pyruvate fermentation to lactate","BioCyc"
"248","ARA:PWY-5484",1,0.984617795019039,0,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"249","ARA:PWY-5486",1,0.995293294377853,0,18,"pyruvate fermentation to ethanol II","BioCyc"
"250","ARA:PWY-5530",1,0.998914717129996,0,4,"sorbitol biosynthesis II","BioCyc"
"251","ARA:PWY-561",1,0.991329083087209,0,33,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"252","ARA:PWY-5640",1,0.999727581566478,0,1,"nitrobenzene degradation II","BioCyc"
"253","ARA:PWY-5659",1,0.995414637802126,0,18,"GDP-mannose biosynthesis","BioCyc"
"254","ARA:PWY-5661",1,0.996300302549753,0,15,"GDP-glucose biosynthesis","BioCyc"
"255","ARA:PWY-5667",1,0.993496984597992,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
