"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"66","GO:0000421",1,0.992809028275917,0,19,"autophagosome membrane","CC"
"67","GO:0000427",1,0.997702754370006,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"68","GO:0000439",1,0.99516698267369,0,13,"transcription factor TFIIH core complex","CC"
"69","GO:0000445",1,0.996966514514679,0,8,"THO complex part of transcription export complex","CC"
"70","GO:0000502",1,0.96212130376528,0,101,"proteasome complex","CC"
"71","GO:0000506",1,0.99808045647791,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"72","GO:0000775",1,0.987126055846409,0,35,"chromosome, centromeric region","CC"
"73","GO:0000776",1,0.993257717683016,0,18,"kinetochore","CC"
"74","GO:0000777",1,0.995854331378858,0,11,"condensed chromosome kinetochore","CC"
"75","GO:0000778",1,0.996581736280151,0,9,"condensed nuclear chromosome kinetochore","CC"
"76","GO:0000779",1,0.999643753970464,0,1,"condensed chromosome, centromeric region","CC"
"77","GO:0000780",1,0.998088464708874,0,5,"condensed nuclear chromosome, centromeric region","CC"
"78","GO:0000781",1,0.996275258795756,0,10,"chromosome, telomeric region","CC"
"79","GO:0000783",1,0.998483013807598,0,4,"nuclear telomere cap complex","CC"
"80","GO:0000784",1,0.988725230490112,0,30,"nuclear chromosome, telomeric region","CC"
"81","GO:0000785",1,0.971739088176738,0,79,"chromatin","CC"
"82","GO:0000786",1,0.980092949092489,0,52,"nucleosome","CC"
"83","GO:0000790",1,0.975747656964515,0,65,"nuclear chromatin","CC"
"84","GO:0000791",1,0.998517116104333,0,4,"euchromatin","CC"
"85","GO:0000792",1,0.99807049827153,0,5,"heterochromatin","CC"
"86","GO:0000793",1,0.997410723710693,0,7,"condensed chromosome","CC"
"87","GO:0000794",1,0.99557753544521,0,12,"condensed nuclear chromosome","CC"
"88","GO:0000795",1,0.997808247509207,0,6,"synaptonemal complex","CC"
"89","GO:0000796",1,0.998577074567933,0,4,"condensin complex","CC"
"90","GO:0000798",1,0.998877697518734,0,3,"nuclear cohesin complex","CC"
"91","GO:0000799",1,0.999269162346583,0,2,"nuclear condensin complex","CC"
"92","GO:0000808",1,0.99658132018528,0,9,"origin recognition complex","CC"
"93","GO:0000811",1,0.997699524138668,0,6,"GINS complex","CC"
"94","GO:0000812",1,0.998141932940628,0,5,"Swr1 complex","CC"
"95","GO:0000813",1,0.995405916597817,0,12,"ESCRT I complex","CC"
"96","GO:0000814",1,0.996933592134102,0,8,"ESCRT II complex","CC"
"97","GO:0000815",1,0.995014800634305,0,13,"ESCRT III complex","CC"
"98","GO:0000818",1,0.999232327004871,0,2,"nuclear MIS12/MIND complex","CC"
"99","GO:0000922",1,0.994120117669993,0,16,"spindle pole","CC"
"100","GO:0000923",1,0.996684720654987,0,9,"equatorial microtubule organizing center","CC"
"101","GO:0000930",1,0.995150977932814,0,13,"gamma-tubulin complex","CC"
"102","GO:0000932",1,0.968095772752246,0,87,"P-body","CC"
"103","GO:0000938",1,0.996541944410049,0,10,"GARP complex","CC"
"104","GO:0000940",1,0.999615950419706,0,1,"condensed chromosome outer kinetochore","CC"
"105","GO:0000943",1,0.998064233500047,0,5,"retrotransposon nucleocapsid","CC"
"106","GO:0000974",1,0.993580172180857,0,17,"Prp19 complex","CC"
"107","GO:0001401",1,0.999232692946108,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"108","GO:0001405",1,0.997692621653604,0,6,"PAM complex, Tim23 associated import motor","CC"
"109","GO:0001673",1,0.998079657697601,0,5,"male germ cell nucleus","CC"
"110","GO:0002144",1,0.999616283088134,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"111","GO:0002189",1,0.996935191793903,0,8,"ribose phosphate diphosphokinase complex","CC"
"112","GO:0005575",1,0.848872196538482,0,422,"cellular_component","CC"
"113","GO:0005615",1,0.947085188040636,0,141,"extracellular space","CC"
"114","GO:0005618",1,0.792512725624618,0,604,"cell wall","CC"
"115","GO:0005622",1,0.906909458523275,0,257,"intracellular","CC"
"116","GO:0005623",1,0.962735944926745,0,101,"cell","CC"
"117","GO:0005635",1,0.964727783996295,0,97,"nuclear envelope","CC"
"118","GO:0005637",1,0.99809273968591,0,5,"nuclear inner membrane","CC"
"119","GO:0005640",1,0.998067141519866,0,5,"nuclear outer membrane","CC"
"120","GO:0005643",1,0.979663021836921,0,57,"nuclear pore","CC"
"121","GO:0005652",1,0.997416244364443,0,7,"nuclear lamina","CC"
"122","GO:0005654",1,0.938120209855136,0,169,"nucleoplasm","CC"
"123","GO:0005655",1,0.999609504062858,0,1,"nucleolar ribonuclease P complex","CC"
"124","GO:0005656",1,0.998876340812636,0,3,"nuclear pre-replicative complex","CC"
"125","GO:0005657",1,0.99661403271232,0,9,"replication fork","CC"
"126","GO:0005658",1,0.998214397721561,0,5,"alpha DNA polymerase:primase complex","CC"
"127","GO:0005662",1,0.995055421392484,0,13,"DNA replication factor A complex","CC"
"128","GO:0005663",1,0.995570198007848,0,12,"DNA replication factor C complex","CC"
"129","GO:0005664",1,0.99658132018528,0,9,"nuclear origin of replication recognition complex","CC"
"130","GO:0005665",1,0.991764662043878,0,22,"RNA polymerase II, core complex","CC"
"131","GO:0005666",1,0.988004077313096,0,32,"RNA polymerase III complex","CC"
"132","GO:0005667",1,0.98683692623347,0,35,"transcription factor complex","CC"
"133","GO:0005668",1,0.999616399002257,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"134","GO:0005669",1,0.990726711106214,0,25,"transcription factor TFIID complex","CC"
"135","GO:0005672",1,0.998849107717139,0,3,"transcription factor TFIIA complex","CC"
"136","GO:0005673",1,0.997723728234547,0,6,"transcription factor TFIIE complex","CC"
"137","GO:0005674",1,0.999615954307779,0,1,"transcription factor TFIIF complex","CC"
"138","GO:0005675",1,0.994409641751803,0,15,"transcription factor TFIIH holo complex","CC"
"139","GO:0005677",1,0.99510276740077,0,13,"chromatin silencing complex","CC"
"140","GO:0005680",1,0.993127979414558,0,19,"anaphase-promoting complex","CC"
"141","GO:0005682",1,0.989557981848903,0,28,"U5 snRNP","CC"
"142","GO:0005684",1,0.998106918005225,0,5,"U2-type spliceosomal complex","CC"
"143","GO:0005685",1,0.986941407937245,0,35,"U1 snRNP","CC"
"144","GO:0005686",1,0.985526952778408,0,38,"U2 snRNP","CC"
"145","GO:0005687",1,0.993856589583705,0,16,"U4 snRNP","CC"
"146","GO:0005688",1,0.995390674574649,0,12,"U6 snRNP","CC"
"147","GO:0005689",1,0.990806481385617,0,24,"U12-type spliceosomal complex","CC"
"148","GO:0005694",1,0.982519286845156,0,48,"chromosome","CC"
"149","GO:0005697",1,0.996279168791534,0,10,"telomerase holoenzyme complex","CC"
"150","GO:0005712",1,0.99925216001168,0,2,"chiasma","CC"
"151","GO:0005719",1,0.99703598287345,0,8,"nuclear euchromatin","CC"
"152","GO:0005720",1,0.994699864867808,0,14,"nuclear heterochromatin","CC"
"153","GO:0005721",1,0.999610782005953,0,1,"pericentric heterochromatin","CC"
"154","GO:0005731",1,0.999231514890172,0,2,"nucleolus organizer region","CC"
"155","GO:0005732",1,0.983949982527916,0,42,"small nucleolar ribonucleoprotein complex","CC"
"156","GO:0005736",1,0.993652203501205,0,17,"RNA polymerase I complex","CC"
"157","GO:0005740",1,0.993511293640642,0,17,"mitochondrial envelope","CC"
"158","GO:0005741",1,0.985594478121193,0,38,"mitochondrial outer membrane","CC"
"159","GO:0005742",1,0.994985945070177,0,13,"mitochondrial outer membrane translocase complex","CC"
"160","GO:0005743",1,0.934010206446311,0,178,"mitochondrial inner membrane","CC"
"161","GO:0005744",1,0.98889565542505,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"162","GO:0005746",1,0.996924308316704,0,8,"mitochondrial respiratory chain","CC"
"163","GO:0005747",1,0.964898877841601,0,93,"mitochondrial respiratory chain complex I","CC"
"164","GO:0005749",1,0.994639151791728,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"165","GO:0005750",1,0.990823611477396,0,24,"mitochondrial respiratory chain complex III","CC"
"166","GO:0005751",1,0.998461384011172,0,4,"mitochondrial respiratory chain complex IV","CC"
"167","GO:0005753",1,0.991179179768342,0,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"168","GO:0005754",1,0.999615054635109,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"169","GO:0005758",1,0.988521209132985,0,30,"mitochondrial intermembrane space","CC"
"170","GO:0005759",1,0.956573812257016,0,117,"mitochondrial matrix","CC"
"171","GO:0005761",1,0.998845390223514,0,3,"mitochondrial ribosome","CC"
"172","GO:0005762",1,0.987734290138282,0,32,"mitochondrial large ribosomal subunit","CC"
"173","GO:0005763",1,0.99384917772845,0,16,"mitochondrial small ribosomal subunit","CC"
"174","GO:0005764",1,0.987412724695832,0,33,"lysosome","CC"
"175","GO:0005765",1,0.992036076090215,0,21,"lysosomal membrane","CC"
"176","GO:0005768",1,0.847895464680189,0,434,"endosome","CC"
"177","GO:0005769",1,0.986002830282975,0,38,"early endosome","CC"
"178","GO:0005770",1,0.983277160798648,0,45,"late endosome","CC"
"179","GO:0005771",1,0.993138121632363,0,18,"multivesicular body","CC"
"180","GO:0005773",1,0.73050517494622,0,820,"vacuole","CC"
"181","GO:0005774",1,0.759003180361897,0,720,"vacuolar membrane","CC"
"182","GO:0005775",1,0.996588325217193,0,9,"vacuolar lumen","CC"
"183","GO:0005776",1,0.99096172124709,0,24,"autophagosome","CC"
"184","GO:0005777",1,0.890304858948052,0,304,"peroxisome","CC"
"185","GO:0005778",1,0.981498326875574,0,49,"peroxisomal membrane","CC"
"186","GO:0005779",1,0.991973352366778,0,21,"integral component of peroxisomal membrane","CC"
"187","GO:0005782",1,0.998111886004275,0,5,"peroxisomal matrix","CC"
"188","GO:0005785",1,0.999237140878373,0,2,"signal recognition particle receptor complex","CC"
"189","GO:0005786",1,0.994287124424167,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"190","GO:0005787",1,0.995760317457338,0,11,"signal peptidase complex","CC"
"191","GO:0005788",1,0.981300249058217,0,50,"endoplasmic reticulum lumen","CC"
"192","GO:0005793",1,0.993152339061503,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"193","GO:0005795",1,0.989578187371066,0,28,"Golgi stack","CC"
"194","GO:0005796",1,0.999615489224444,0,1,"Golgi lumen","CC"
"195","GO:0005797",1,0.998485859587197,0,4,"Golgi medial cisterna","CC"
"196","GO:0005798",1,0.996983316717306,0,8,"Golgi-associated vesicle","CC"
"197","GO:0005801",1,0.995063931528721,0,13,"cis-Golgi network","CC"
"198","GO:0005811",1,0.99166896806516,0,22,"lipid droplet","CC"
"199","GO:0005813",1,0.982563583626432,0,47,"centrosome","CC"
"200","GO:0005814",1,0.998844988196577,0,3,"centriole","CC"
"201","GO:0005815",1,0.994151438579257,0,16,"microtubule organizing center","CC"
"202","GO:0005819",1,0.972424158228718,0,75,"spindle","CC"
"203","GO:0005828",1,0.996186854647257,0,10,"kinetochore microtubule","CC"
"204","GO:0005829",1,0.317480189677868,0,2887,"cytosol","CC"
"205","GO:0005832",1,0.996218572878552,0,10,"chaperonin-containing T-complex","CC"
"206","GO:0005834",1,0.966773208059339,0,89,"heterotrimeric G-protein complex","CC"
"207","GO:0005835",1,0.9992343464243,0,2,"fatty acid synthase complex","CC"
"208","GO:0005838",1,0.998464086860683,0,4,"proteasome regulatory particle","CC"
"209","GO:0005839",1,0.987786717281341,0,32,"proteasome core complex","CC"
"210","GO:0005840",1,0.866239260098169,0,370,"ribosome","CC"
"211","GO:0005844",1,0.99682379581427,0,9,"polysome","CC"
"212","GO:0005845",1,0.997035708931075,0,8,"mRNA cap binding complex","CC"
"213","GO:0005846",1,0.998509386233186,0,4,"nuclear cap binding complex","CC"
"214","GO:0005847",1,0.996018273417829,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"215","GO:0005848",1,0.999236209693735,0,2,"mRNA cleavage stimulating factor complex","CC"
"216","GO:0005849",1,0.998468584023954,0,4,"mRNA cleavage factor complex","CC"
"217","GO:0005850",1,0.998465251770365,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"218","GO:0005851",1,0.993897188046455,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"219","GO:0005852",1,0.989771039260021,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"220","GO:0005853",1,0.998464783372406,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"221","GO:0005854",1,0.99692399415372,0,8,"nascent polypeptide-associated complex","CC"
"222","GO:0005856",1,0.95913878972585,0,112,"cytoskeleton","CC"
"223","GO:0005868",1,0.998082359224387,0,5,"cytoplasmic dynein complex","CC"
"224","GO:0005871",1,0.967676600671033,0,92,"kinesin complex","CC"
"225","GO:0005872",1,0.999633829448262,0,1,"minus-end kinesin complex","CC"
"226","GO:0005874",1,0.915432337015339,0,238,"microtubule","CC"
"227","GO:0005875",1,0.98871126664965,0,30,"microtubule associated complex","CC"
"228","GO:0005876",1,0.99322306338878,0,18,"spindle microtubule","CC"
"229","GO:0005880",1,0.994706405020604,0,14,"nuclear microtubule","CC"
"230","GO:0005881",1,0.996555108763985,0,9,"cytoplasmic microtubule","CC"
"231","GO:0005884",1,0.991038883641906,0,25,"actin filament","CC"
"232","GO:0005885",1,0.996572191960009,0,9,"Arp2/3 protein complex","CC"
"233","GO:0005887",1,0.926796751252193,0,202,"integral component of plasma membrane","CC"
"234","GO:0005901",1,0.998848835201172,0,3,"caveola","CC"
"235","GO:0005905",1,0.99051363067809,0,25,"clathrin-coated pit","CC"
"236","GO:0005929",1,0.995021240677948,0,13,"cilium","CC"
"237","GO:0005938",1,0.989310723830361,0,29,"cell cortex","CC"
"238","GO:0005945",1,0.996956557670906,0,8,"6-phosphofructokinase complex","CC"
"239","GO:0005947",1,0.99808597047163,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"240","GO:0005948",1,0.998512879111274,0,4,"acetolactate synthase complex","CC"
"241","GO:0005950",1,0.998477136401424,0,4,"anthranilate synthase complex","CC"
"242","GO:0005951",1,0.999243986979895,0,2,"carbamoyl-phosphate synthase complex","CC"
"243","GO:0005953",1,0.999232867364658,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"244","GO:0005955",1,0.998886447110454,0,3,"calcineurin complex","CC"
"245","GO:0005956",1,0.995022656752999,0,13,"protein kinase CK2 complex","CC"
"246","GO:0005960",1,0.998115338502125,0,5,"glycine cleavage complex","CC"
"247","GO:0005965",1,0.998858549726191,0,3,"protein farnesyltransferase complex","CC"
"248","GO:0005968",1,0.997321269143805,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"249","GO:0005971",1,0.99924839102782,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"250","GO:0008023",1,0.997465117441929,0,7,"transcription elongation factor complex","CC"
"251","GO:0008024",1,0.996230759977837,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"252","GO:0008076",1,0.997707124018076,0,6,"voltage-gated potassium channel complex","CC"
"253","GO:0008180",1,0.993131022979219,0,18,"COP9 signalosome","CC"
"254","GO:0008250",1,0.994698077161211,0,14,"oligosaccharyltransferase complex","CC"
"255","GO:0008274",1,0.997341004563695,0,7,"gamma-tubulin ring complex","CC"
"256","GO:0008275",1,0.998915055588884,0,3,"gamma-tubulin small complex","CC"
"257","GO:0008278",1,0.99723158406358,0,8,"cohesin complex","CC"
"258","GO:0008287",1,0.997317115482332,0,7,"protein serine/threonine phosphatase complex","CC"
"259","GO:0008290",1,0.999232991762803,0,2,"F-actin capping protein complex","CC"
"260","GO:0008305",1,0.999242309265658,0,2,"integrin complex","CC"
"261","GO:0008352",1,0.996870346566777,0,9,"katanin complex","CC"
"262","GO:0008540",1,0.99288970381494,0,19,"proteasome regulatory particle, base subcomplex","CC"
"263","GO:0008541",1,0.990478163883093,0,25,"proteasome regulatory particle, lid subcomplex","CC"
"264","GO:0008622",1,0.998182163560333,0,5,"epsilon DNA polymerase complex","CC"
"265","GO:0008623",1,0.999232400780512,0,2,"CHRAC","CC"
"266","GO:0009295",1,0.984191810392344,0,42,"nucleoid","CC"
"267","GO:0009317",1,0.997717185159323,0,6,"acetyl-CoA carboxylase complex","CC"
"268","GO:0009328",1,0.999249681555624,0,2,"phenylalanine-tRNA ligase complex","CC"
"269","GO:0009329",1,0.999614916669823,0,1,"acetate CoA-transferase complex","CC"
"270","GO:0009330",1,0.998568479930399,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"271","GO:0009331",1,0.996557089670476,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"272","GO:0009344",1,0.999612075147364,0,1,"nitrite reductase complex [NAD(P)H]","CC"
"273","GO:0009346",1,0.996593448835758,0,9,"citrate lyase complex","CC"
"274","GO:0009349",1,0.999616231031072,0,1,"riboflavin synthase complex","CC"
"275","GO:0009360",1,0.999270719716628,0,2,"DNA polymerase III complex","CC"
"276","GO:0009368",1,0.995797084926845,0,11,"endopeptidase Clp complex","CC"
"277","GO:0009501",1,0.994044429448574,0,16,"amyloplast","CC"
"278","GO:0009504",1,0.977574765566551,0,61,"cell plate","CC"
"279","GO:0009505",1,0.867979098029487,0,369,"plant-type cell wall","CC"
"280","GO:0009506",1,0.616516633409431,0,1264,"plasmodesma","CC"
"281","GO:0009508",1,0.991626927176766,0,22,"plastid chromosome","CC"
"282","GO:0009509",1,0.998476325175477,0,4,"chromoplast","CC"
"283","GO:0009510",1,0.998848517624014,0,3,"plasmodesmatal desmotubule","CC"
"284","GO:0009511",1,0.999620806389081,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"285","GO:0009512",1,0.998065802837086,0,5,"cytochrome b6f complex","CC"
"286","GO:0009513",1,0.998464554499466,0,4,"etioplast","CC"
"287","GO:0009514",1,0.995160809343999,0,13,"glyoxysome","CC"
"288","GO:0009515",1,0.999224915678152,0,2,"granal stacked thylakoid","CC"
"289","GO:0009516",1,0.999245611200014,0,2,"leucoplast","CC"
"290","GO:0009517",1,0.997312793122597,0,7,"PSII associated light-harvesting complex II","CC"
"291","GO:0009522",1,0.989239010592281,0,28,"photosystem I","CC"
"292","GO:0009523",1,0.987704064952884,0,32,"photosystem II","CC"
"293","GO:0009524",1,0.957036206523806,0,119,"phragmoplast","CC"
"294","GO:0009526",1,0.997005944313188,0,8,"plastid envelope","CC"
"295","GO:0009527",1,0.995386971093614,0,12,"plastid outer membrane","CC"
"296","GO:0009528",1,0.998478375499408,0,4,"plastid inner membrane","CC"
"297","GO:0009530",1,0.997698439220113,0,6,"primary cell wall","CC"
"298","GO:0009531",1,0.996224401605936,0,10,"secondary cell wall","CC"
"299","GO:0009532",1,0.989408943309895,0,28,"plastid stroma","CC"
"300","GO:0009533",1,0.995023973941329,0,13,"chloroplast stromal thylakoid","CC"
"301","GO:0009534",1,0.907786590119169,0,251,"chloroplast thylakoid","CC"
"302","GO:0009535",1,0.842102332686996,0,445,"chloroplast thylakoid membrane","CC"
"303","GO:0009537",1,0.999616022376408,0,1,"proplastid","CC"
"304","GO:0009538",1,0.996145166139606,0,10,"photosystem I reaction center","CC"
"305","GO:0009539",1,0.998062977673459,0,5,"photosystem II reaction center","CC"
"306","GO:0009543",1,0.966716555613579,0,88,"chloroplast thylakoid lumen","CC"
"307","GO:0009544",1,0.998070209262951,0,5,"chloroplast ATP synthase complex","CC"
"308","GO:0009547",1,0.998833157036313,0,3,"plastid ribosome","CC"
"309","GO:0009551",1,0.999619462197034,0,1,"secondary plasmodesma","CC"
"310","GO:0009569",1,0.997745262954782,0,6,"chloroplast starch grain","CC"
"311","GO:0009571",1,0.999616358633299,0,1,"proplastid stroma","CC"
"312","GO:0009573",1,0.99884244700491,0,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"313","GO:0009574",1,0.989309995677167,0,29,"preprophase band","CC"
"314","GO:0009575",1,0.999616262642657,0,1,"chromoplast stroma","CC"
"315","GO:0009579",1,0.911442422736902,0,240,"thylakoid","CC"
"316","GO:0009654",1,0.993085914280644,0,18,"photosystem II oxygen evolving complex","CC"
"317","GO:0009705",1,0.946351012502264,0,145,"plant-type vacuole membrane","CC"
"318","GO:0009706",1,0.962380076225347,0,101,"chloroplast inner membrane","CC"
"319","GO:0009707",1,0.976017893053611,0,64,"chloroplast outer membrane","CC"
"320","GO:0009782",1,0.998845497185706,0,3,"photosystem I antenna complex","CC"
"321","GO:0009783",1,0.999230877548447,0,2,"photosystem II antenna complex","CC"
"322","GO:0009840",1,0.995022551982614,0,13,"chloroplastic endopeptidase Clp complex","CC"
"323","GO:0009897",1,0.998860691149316,0,3,"external side of plasma membrane","CC"
"324","GO:0009898",1,0.996638499648443,0,9,"cytoplasmic side of plasma membrane","CC"
"325","GO:0009923",1,0.998465898234638,0,4,"fatty acid elongase complex","CC"
"326","GO:0009925",1,0.997348929546971,0,7,"basal plasma membrane","CC"
"327","GO:0009930",1,0.999618181327076,0,1,"longitudinal side of cell surface","CC"
"328","GO:0009941",1,0.762144601056097,0,708,"chloroplast envelope","CC"
"329","GO:0009986",1,0.992855143478685,0,19,"cell surface","CC"
"330","GO:0010005",1,0.993526773386598,0,17,"cortical microtubule, transverse to long axis","CC"
"331","GO:0010006",1,0.998859459773532,0,3,"Toc complex","CC"
"332","GO:0010007",1,0.998501068481632,0,4,"magnesium chelatase complex","CC"
"333","GO:0010008",1,0.957868009906787,0,116,"endosome membrane","CC"
"334","GO:0010009",1,0.998849497908037,0,3,"cytoplasmic side of endosome membrane","CC"
"335","GO:0010168",1,0.992838800177326,0,19,"ER body","CC"
"336","GO:0010170",1,0.999618136822123,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"337","GO:0010240",1,0.99961634644211,0,1,"plastid pyruvate dehydrogenase complex","CC"
"338","GO:0010287",1,0.964955817342301,0,93,"plastoglobule","CC"
"339","GO:0010317",1,0.999258449147168,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
