"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"43","ARA:ARGDEG-V-PWY",1,0.987089420310373,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"44","ARA:ARGININE-SYN4-PWY",1,0.966320779780456,0,8,"L-ornithine biosynthesis II","BioCyc"
"45","ARA:ARGSPECAT-PWY",1,0.95590458691678,0,11,"spermine biosynthesis","BioCyc"
"46","ARA:ARGSYN-PWY",1,0.939188245962267,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"47","ARA:ARGSYNBSUB-PWY",1,0.943186111808035,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"48","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.969995100330415,0,7,"L-asparagine biosynthesis I","BioCyc"
"49","ARA:ASPARAGINE-DEG1-PWY",1,0.979903801753446,0,5,"L-asparagine degradation I","BioCyc"
"50","ARA:ASPARAGINESYN-PWY",1,0.969995100330415,0,7,"L-asparagine biosynthesis II","BioCyc"
"51","ARA:ASPARTATE-DEG1-PWY",1,0.932735879408197,0,16,"L-aspartate degradation I","BioCyc"
"52","ARA:ASPARTATESYN-PWY",1,0.932735879408197,0,16,"L-aspartate biosynthesis","BioCyc"
"53","ARA:ASPASN-ARA-PWY",1,0.886336179575487,0,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"54","ARA:ASPSYNII-PWY",1,0.958889051526372,0,10,"cyanide detoxification I","BioCyc"
"55","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.853489959416633,0,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"56","ARA:BSUBPOLYAMSYN-PWY",1,0.951860183415781,0,12,"spermidine biosynthesis I","BioCyc"
"57","ARA:CALVIN-PWY",1,0.838277595955335,0,43,"Calvin-Benson-Bassham cycle","BioCyc"
"58","ARA:CAMALEXIN-SYN",1,0.875370940338909,0,32,"camalexin biosynthesis","BioCyc"
"59","ARA:CHLOROPHYLL-SYN",1,0.913106171824404,0,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"60","ARA:CITRULBIO-PWY",1,0.849752673135324,0,38,"L-citrulline biosynthesis","BioCyc"
"61","ARA:CITRULLINE-DEG-PWY",1,0.99585659917987,0,1,"L-citrulline degradation","BioCyc"
"62","ARA:COA-PWY",1,0.968872938682892,0,8,"coenzyme A biosynthesis I","BioCyc"
"63","ARA:COMPLETE-ARO-ARA-PWY",1,0.847444710392561,0,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"64","ARA:CYANCAT-PWY",1,0.987977062279915,0,3,"cyanate degradation","BioCyc"
"65","ARA:CYSTSYN-PWY",1,0.908813845137788,0,23,"L-cysteine biosynthesis I","BioCyc"
"66","ARA:DETOX1-PWY",1,0.923358120048573,0,19,"superoxide radicals degradation","BioCyc"
"67","ARA:DETOX1-PWY-1",1,0.898411979464046,0,26,"reactive oxygen species degradation","BioCyc"
"68","ARA:ETHYL-PWY",1,0.863051698772992,0,35,"ethylene biosynthesis I (plants)","BioCyc"
"69","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.941998298779217,0,14,"ethanol degradation I","BioCyc"
"70","ARA:FASYN-ELONG-PWY",1,0.94551636614663,0,14,"fatty acid elongation -- saturated","BioCyc"
"71","ARA:GLNSYN-PWY",1,0.958073499143456,0,10,"L-glutamine biosynthesis I","BioCyc"
"72","ARA:GLUCONEO-PWY",1,0.770467456851695,0,61,"gluconeogenesis I","BioCyc"
"73","ARA:GLUCOSE1PMETAB-PWY",1,0.92023557713528,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"74","ARA:GLUT-REDOX-PWY",1,0.98262989606696,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"75","ARA:GLUTAMATE-DEG1-PWY",1,0.979108290813336,0,5,"L-glutamate degradation I","BioCyc"
"76","ARA:GLUTAMATE-SYN2-PWY",1,0.979108290813336,0,5,"L-glutamate biosynthesis II","BioCyc"
"77","ARA:GLUTAMINDEG-PWY",1,0.879736920263731,0,30,"L-glutamine degradation I","BioCyc"
"78","ARA:GLUTATHIONESYN-PWY",1,0.982655695074138,0,4,"glutathione biosynthesis","BioCyc"
"79","ARA:GLUTORN-PWY",1,0.959610111074453,0,10,"L-ornithine biosynthesis I","BioCyc"
"80","ARA:GLUTSYNIII-PWY",1,0.966306368747415,0,8,"L-glutamate biosynthesis III","BioCyc"
"81","ARA:GLYCLEAV-PWY",1,0.927424218025348,0,18,"glycine cleavage","BioCyc"
"82","ARA:GLYCOLYSIS",1,0.79355534263449,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"83","ARA:GLYOXDEG-PWY",1,0.99133407111046,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"84","ARA:GLYSYN-ALA-PWY",1,0.966079747298171,0,8,"glycine biosynthesis III","BioCyc"
"85","ARA:GLYSYN-PWY",1,0.95393160056106,0,11,"glycine biosynthesis I","BioCyc"
"86","ARA:GLYSYN2-PWY",1,0.929486498333805,0,17,"glycine biosynthesis","BioCyc"
"87","ARA:HEME-BIOSYNTHESIS-II",1,0.942241514780463,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"88","ARA:HEXPPSYN-PWY",1,0.987451864771706,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"89","ARA:HISTSYN-PWY",1,0.930359407132928,0,17,"L-histidine biosynthesis","BioCyc"
"90","ARA:HOMOCYSDEGR-PWY",1,0.995765886391954,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"91","ARA:HOMOSER-THRESYN-PWY",1,0.987979980287988,0,3,"L-threonine biosynthesis","BioCyc"
"92","ARA:HOMOSERSYN-PWY",1,0.957232964692579,0,10,"L-homoserine biosynthesis","BioCyc"
"93","ARA:ILE-VAL-PWY",1,0.924436965522342,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"94","ARA:ILEUDEG-PWY",1,0.922648657642221,0,19,"L-isoleucine degradation I","BioCyc"
"95","ARA:ILEUSYN-PWY",1,0.953275799082897,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"96","ARA:KDOSYN-PWY",1,0.995704188861224,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"97","ARA:LCYSDEG-PWY",1,0.995932142570144,0,1,"L-cysteine degradation II","BioCyc"
"98","ARA:LEU-DEG2-PWY",1,0.87585022059192,0,31,"L-leucine degradation I","BioCyc"
"99","ARA:LEUSYN-PWY",1,0.891818560678703,0,27,"L-leucine biosynthesis","BioCyc"
"100","ARA:LIPAS-PWY",1,0.649610254449996,0,101,"triacylglycerol degradation","BioCyc"
"101","ARA:LIPASYN-PWY",1,0.726061687574704,0,75,"phospholipases","BioCyc"
"102","ARA:LYSINE-DEG2-PWY",1,0.945563562621503,0,13,"lysine degradation II","BioCyc"
"103","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.901935551512663,0,24,"L-aspartate degradation II","BioCyc"
"104","ARA:MANNCAT-PWY",1,0.987545874676977,0,3,"D-mannose degradation","BioCyc"
"105","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.892903808760249,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"106","ARA:NAGLIPASYN-PWY",1,0.959264022799946,0,10,"lipid IVA biosynthesis","BioCyc"
"107","ARA:NONMEVIPP-PWY",1,0.93004649627463,0,17,"methylerythritol phosphate pathway I","BioCyc"
"108","ARA:NONOXIPENT-PWY",1,0.928611385893418,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"109","ARA:OXIDATIVEPENT-PWY",1,0.92732005711831,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"110","ARA:P401-PWY",1,0.963048310317415,0,9,"cyanide degradation","BioCyc"
"111","ARA:PANTO-PWY",1,0.970851890449826,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"112","ARA:PENTOSE-P-PWY",1,0.860817814281971,0,36,"pentose phosphate pathway","BioCyc"
"113","ARA:PHOSLIPSYN2-PWY",1,0.970256599581542,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"114","ARA:PHOTOALL-PWY",1,0.697577847107415,0,90,"oxygenic photosynthesis","BioCyc"
"115","ARA:PLPSAL-PWY",1,0.983201282592979,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"116","ARA:POLYAMINSYN3-PWY",1,0.983018079095978,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"117","ARA:PROSYN-PWY",1,0.983238022930036,0,4,"L-proline biosynthesis I","BioCyc"
"118","ARA:PROUT-PWY",1,0.982812616401458,0,4,"L-proline degradation","BioCyc"
"119","ARA:PWY-1001",1,0.89608457379287,0,25,"cellulose biosynthesis","BioCyc"
"120","ARA:PWY-101",1,0.833844239054207,0,47,"photosynthesis light reactions","BioCyc"
"121","ARA:PWY-102",1,0.962987607741824,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"122","ARA:PWY-1042",1,0.80678374564253,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"123","ARA:PWY-1061",1,0.873328636920257,0,32,"homogalacturonan biosynthesis","BioCyc"
"124","ARA:PWY-112",1,0.975118506840929,0,6,"lupeol biosynthesis","BioCyc"
"125","ARA:PWY-116",1,0.975145635916919,0,6,"coniferin metabolism","BioCyc"
"126","ARA:PWY-1186",1,0.966144594076017,0,8,"L-homomethionine biosynthesis","BioCyc"
"127","ARA:PWY-1187",1,0.861040301206332,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"128","ARA:PWY-1269",1,0.966281465945657,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"129","ARA:PWY-1422",1,0.963258713027101,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"130","ARA:PWY-1581",1,0.975878118879847,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"131","ARA:PWY-1722",1,0.970704836646181,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"132","ARA:PWY-1782",1,0.938452928199908,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"133","ARA:PWY-1801",1,0.991603634906612,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"134","ARA:PWY-181",1,0.868524940694658,0,34,"photorespiration","BioCyc"
"135","ARA:PWY-1822",1,0.967194599273211,0,8,"indole-3-acetate activation I","BioCyc"
"136","ARA:PWY-1881",1,0.995697986585065,0,1,"formate oxidation to CO2","BioCyc"
"137","ARA:PWY-2",1,0.982712692011279,0,4,"putrescine degradation IV","BioCyc"
"138","ARA:PWY-2021",1,0.958003714417099,0,10,"indole-3-acetate degradation IV","BioCyc"
"139","ARA:PWY-2161",1,0.937434574856491,0,15,"folate polyglutamylation","BioCyc"
"140","ARA:PWY-2161B",1,0.978910394080166,0,5,"glutamate removal from folates","BioCyc"
"141","ARA:PWY-2161B-PMN",1,0.966206030183929,0,8,"folate polyglutamylation II","BioCyc"
"142","ARA:PWY-2181",1,0.979594427861832,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"143","ARA:PWY-2261",1,0.903068764319408,0,25,"ascorbate glutathione cycle","BioCyc"
"144","ARA:PWY-2301",1,0.962387588303484,0,9,"myo-inositol biosynthesis","BioCyc"
"145","ARA:PWY-2501",1,0.928548895408569,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"146","ARA:PWY-2541",1,0.806309801407276,0,51,"plant sterol biosynthesis","BioCyc"
"147","ARA:PWY-2582",1,0.958224312837809,0,10,"brassinosteroid biosynthesis II","BioCyc"
"148","ARA:PWY-2602",1,0.996438704341571,0,1,"brassinosteroid biosynthesis III","BioCyc"
"149","ARA:PWY-2681",1,0.916296704101352,0,21,"trans-zeatin biosynthesis","BioCyc"
"150","ARA:PWY-2724",1,0.940841576588228,0,14,"alkane oxidation","BioCyc"
"151","ARA:PWY-2781",1,0.99134677208753,0,2,"cis-zeatin biosynthesis","BioCyc"
"152","ARA:PWY-282",1,0.963611978716087,0,9,"cuticular wax biosynthesis","BioCyc"
"153","ARA:PWY-2821",1,0.922352029874218,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"154","ARA:PWY-2841",1,0.965876875353252,0,8,"cytokinins degradation","BioCyc"
"155","ARA:PWY-2881",1,0.971727867732305,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"156","ARA:PWY-2901",1,0.971727867732305,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"157","ARA:PWY-2902",1,0.951425904180956,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"158","ARA:PWY-3001",1,0.836664971030625,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"159","ARA:PWY-3041",1,0.98313885485759,0,4,"monoterpene biosynthesis","BioCyc"
"160","ARA:PWY-3101",1,0.948388538609145,0,13,"flavonol biosynthesis","BioCyc"
"161","ARA:PWY-3181",1,0.965864160387683,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"162","ARA:PWY-321",1,0.859611101315626,0,36,"cutin biosynthesis","BioCyc"
"163","ARA:PWY-3221",1,0.995960249109546,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"164","ARA:PWY-3261",1,0.983113990279068,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"165","ARA:PWY-3341",1,0.978950797080085,0,5,"L-proline biosynthesis III","BioCyc"
"166","ARA:PWY-3385",1,0.941171962532667,0,14,"choline biosynthesis I","BioCyc"
"167","ARA:PWY-3461",1,0.958866139008256,0,10,"L-tyrosine biosynthesis II","BioCyc"
"168","ARA:PWY-3462",1,0.942869466073699,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"169","ARA:PWY-3481",1,0.927313066066401,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"170","ARA:PWY-3561",1,0.888743234599999,0,27,"choline biosynthesis III","BioCyc"
"171","ARA:PWY-3742",1,0.889372262656067,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"172","ARA:PWY-3781",1,0.648685048184206,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"173","ARA:PWY-3801",1,0.837932349132899,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"174","ARA:PWY-381",1,0.945647557099264,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"175","ARA:PWY-3821",1,0.966378512900832,0,8,"D-galactose degradation III","BioCyc"
"176","ARA:PWY-3841",1,0.864691545277682,0,34,"folate transformations II","BioCyc"
"177","ARA:PWY-3881",1,0.975286792794839,0,6,"mannitol biosynthesis","BioCyc"
"178","ARA:PWY-3941",1,0.975529586408979,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"179","ARA:PWY-3982",1,0.987289771713557,0,3,"uracil degradation I (reductive)","BioCyc"
"180","ARA:PWY-4",1,0.986955994012696,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"181","ARA:PWY-40",1,0.987089420310373,0,3,"putrescine biosynthesis I","BioCyc"
"182","ARA:PWY-401",1,0.961908215347929,0,9,"galactolipid biosynthesis I","BioCyc"
"183","ARA:PWY-4041",1,0.955275477000724,0,11,"&gamma;-glutamyl cycle","BioCyc"
"184","ARA:PWY-4081",1,0.940605891498492,0,15,"glutathione-peroxide redox reactions","BioCyc"
"185","ARA:PWY-4101",1,0.931900625730163,0,17,"D-sorbitol degradation I","BioCyc"
"186","ARA:PWY-4203",1,0.9835679061342,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"187","ARA:PWY-4221ARA",1,0.94057702316795,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"188","ARA:PWY-4261",1,0.991418070215708,0,2,"glycerol degradation I","BioCyc"
"189","ARA:PWY-43",1,0.970429964590412,0,7,"putrescine biosynthesis II","BioCyc"
"190","ARA:PWY-4302",1,0.704892819999713,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"191","ARA:PWY-4321",1,0.949941806246366,0,12,"L-glutamate degradation IV","BioCyc"
"192","ARA:PWY-4341",1,0.991276833497028,0,2,"L-glutamate biosynthesis V","BioCyc"
"193","ARA:PWY-4361",1,0.915424446210242,0,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"194","ARA:PWY-4381",1,0.937646931633675,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"195","ARA:PWY-4541",1,0.971362454701375,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"196","ARA:PWY-4562",1,0.946573177884763,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"197","ARA:PWY-4661",1,0.941588146085278,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"198","ARA:PWY-4702",1,0.974856826201915,0,6,"phytate degradation I","BioCyc"
"199","ARA:PWY-4765",1,0.946573177884763,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"200","ARA:PWY-4821",1,0.93817867676317,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"201","ARA:PWY-4841",1,0.975126878342867,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"202","ARA:PWY-4861",1,0.975710370585481,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"203","ARA:PWY-4983",1,0.978758002024857,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"204","ARA:PWY-4984",1,0.974722416806761,0,6,"urea cycle","BioCyc"
"205","ARA:PWY-5027",1,0.980013722297531,0,5,"phylloquinol biosynthesis","BioCyc"
"206","ARA:PWY-5032",1,0.991625103605925,0,2,"ent-kaurene biosynthesis I","BioCyc"
"207","ARA:PWY-5034",1,0.987188993964532,0,3,"GA12 biosynthesis","BioCyc"
"208","ARA:PWY-5035",1,0.936698665298403,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"209","ARA:PWY-5036",1,0.992005533007208,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"210","ARA:PWY-5043",1,0.938509884884884,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"211","ARA:PWY-5046",1,0.938904522506555,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"212","ARA:PWY-5049",1,0.996072423917232,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"213","ARA:PWY-5060",1,0.979499121017562,0,5,"luteolin biosynthesis","BioCyc"
"214","ARA:PWY-5063",1,0.995814982527235,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"215","ARA:PWY-5064",1,0.991484688532512,0,2,"chlorophyll a biosynthesis II","BioCyc"
"216","ARA:PWY-5068",1,0.978590983790129,0,5,"chlorophyll cycle","BioCyc"
"217","ARA:PWY-5070",1,0.953024246364739,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"218","ARA:PWY-5079",1,0.966480468033122,0,8,"L-phenylalanine degradation III","BioCyc"
"219","ARA:PWY-5080",1,0.817374177821039,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"220","ARA:PWY-5083",1,0.747358706901365,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"221","ARA:PWY-5084",1,0.93424671801103,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"222","ARA:PWY-5086",1,0.995652644696054,0,1,"chlorophyll a biosynthesis I","BioCyc"
"223","ARA:PWY-5097",1,0.917689304851975,0,20,"L-lysine biosynthesis VI","BioCyc"
"224","ARA:PWY-5098",1,0.963439009675942,0,9,"chlorophyll a degradation I","BioCyc"
"225","ARA:PWY-5107",1,0.995852269368717,0,1,"phytol salvage pathway","BioCyc"
"226","ARA:PWY-5111",1,0.970070222531063,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"227","ARA:PWY-5113",1,0.991395177781686,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"228","ARA:PWY-5114",1,0.850298280432739,0,38,"UDP-sugars interconversion","BioCyc"
"229","ARA:PWY-5115",1,0.991404568533668,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"230","ARA:PWY-5120",1,0.939413305012404,0,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"231","ARA:PWY-5129",1,0.87596535801277,0,31,"sphingolipid biosynthesis (plants)","BioCyc"
"232","ARA:PWY-5136",1,0.93007300893615,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"233","ARA:PWY-5138",1,0.956425747229692,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"234","ARA:PWY-5142",1,0.971492212615142,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"235","ARA:PWY-5143",1,0.925468287919427,0,18,"long-chain fatty acid activation","BioCyc"
"236","ARA:PWY-5147",1,0.865774518368771,0,34,"oleate biosynthesis I (plants)","BioCyc"
"237","ARA:PWY-5148",1,0.972670725390242,0,7,"acyl-CoA hydrolysis","BioCyc"
"238","ARA:PWY-5168",1,0.983211193835879,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"239","ARA:PWY-5172",1,0.961633640389958,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"240","ARA:PWY-5175",1,0.995673499435894,0,1,"lactucaxanthin biosynthesis","BioCyc"
"241","ARA:PWY-5176",1,0.991464460759527,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"242","ARA:PWY-5188",1,0.954375998571929,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"243","ARA:PWY-5194",1,0.97928770561536,0,5,"siroheme biosynthesis","BioCyc"
"244","ARA:PWY-5203",1,0.950967061165142,0,12,"soybean saponin I biosynthesis","BioCyc"
"245","ARA:PWY-5269",1,0.975743161798749,0,6,"cardiolipin biosynthesis II","BioCyc"
"246","ARA:PWY-5271",1,0.987278547119351,0,3,"phaseic acid biosynthesis","BioCyc"
"247","ARA:PWY-5272",1,0.96469707957308,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"248","ARA:PWY-5285",1,0.991756132685396,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"249","ARA:PWY-5326",1,0.991635407086044,0,2,"sulfite oxidation IV","BioCyc"
