"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"24","ARA:PWY-282",0.108487821517211,0.994656273675233,1,9,"cuticular wax biosynthesis","BioCyc"
"25","ARA:PWY-5267",0.117729918156848,0.993607149440706,1,10,"glucosinolate activation","BioCyc"
"26","ARA:PWY-6364",0.120413288614031,0.993240114204896,1,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"27","ARA:PWY-6115",0.123123927524114,0.99292457059589,1,11,"avenacin biosynthesis, initial reactions","BioCyc"
"28","ARA:PWY-6546",0.125454611032234,0.992717744900779,1,10,"brassinosteroids inactivation","BioCyc"
"29","ARA:PWY-6927",0.138201755760309,0.990959175659534,1,12,"chlorophyll a degradation II","BioCyc"
"30","ARA:PWY-7039",0.138421154401107,0.973125048575106,2,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"31","ARA:PWY-5203",0.138659742408735,0.99089745560271,1,12,"soybean saponin I biosynthesis","BioCyc"
"32","ARA:PWY-5337",0.149409786988541,0.989314187473055,1,13,"stachyose biosynthesis","BioCyc"
"33","ARA:ALACAT2-PWY",0.150991216121721,0.98907971943185,1,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"34","ARA:PWY-6605",0.156214259906314,0.988220046749361,1,14,"adenine and adenosine salvage II","BioCyc"
"35","ARA:PWY-7193",0.156226096604546,0.988218204472942,1,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"36","ARA:PWY-5043",0.168524445242531,0.98615419458203,1,15,"purine nucleosides salvage II (plant)","BioCyc"
"37","ARA:PWY-6367",0.177075143977821,0.984595218693157,1,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"38","ARA:PWY-7186",0.179516890247819,0.984151488228759,1,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"39","ARA:GLYSYN2-PWY",0.183875080178427,0.983281479022606,1,17,"glycine biosynthesis","BioCyc"
"40","ARA:PWY-7177",0.187943800595235,0.982447234682021,1,18,"UTP and CTP dephosphorylation II","BioCyc"
"41","ARA:PWYQT-4445",0.200946607138481,0.979767806242853,1,19,"pyrimidine salvage pathway","BioCyc"
"42","ARA:OXIDATIVEPENT-PWY",0.201479978316224,0.979714075058907,1,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"43","ARA:PWY-6363",0.204594532496744,0.978994641246697,1,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"44","ARA:TRIGLSYN-PWY",0.20773906965268,0.948071919747119,2,70,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"45","ARA:PWY-6596",0.229148941433014,0.973190824856068,1,22,"adenosine nucleotides degradation I","BioCyc"
"46","ARA:LIPASYN-PWY",0.232101838733206,0.937693235656067,2,75,"phospholipases","BioCyc"
"47","ARA:PWY-2681",0.233482114408787,0.972174046414972,1,21,"trans-zeatin biosynthesis","BioCyc"
"48","ARA:PWY-6773",0.242669198793869,0.969651018178677,1,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"49","ARA:PWY-1001",0.250462065826427,0.96751130557559,1,25,"cellulose biosynthesis","BioCyc"
"50","ARA:PWY-5884",0.25304013569541,0.966973507324903,1,22,"wax esters biosynthesis I","BioCyc"
"51","ARA:PWY-5667",0.259627558923179,0.964952025229148,1,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"52","ARA:PWY-3561",0.269880879687778,0.961854564743756,1,27,"choline biosynthesis III","BioCyc"
"53","ARA:PWY-622",0.284826296965551,0.957132669685089,1,29,"starch biosynthesis","BioCyc"
"54","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.286600954461351,0.956665492571919,1,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"55","ARA:PWY-7176",0.287381738310055,0.956414039844997,1,27,"UTP and CTP de novo biosynthesis","BioCyc"
"56","ARA:PWY-7185",0.287625558209592,0.956232061039629,1,29,"UTP and CTP dephosphorylation I","BioCyc"
"57","ARA:GLUTAMINDEG-PWY",0.305043500611787,0.950336130743842,1,30,"L-glutamine degradation I","BioCyc"
"58","ARA:PWY-1061",0.326942663057785,0.94227374965095,1,32,"homogalacturonan biosynthesis","BioCyc"
"59","ARA:PWY4FS-8",0.331163947369381,0.940608705949953,1,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"60","ARA:CAMALEXIN-SYN",0.33504144064243,0.939153560463457,1,32,"camalexin biosynthesis","BioCyc"
"61","ARA:PWY-5147",0.342331054334676,0.936158611474713,1,34,"oleate biosynthesis I (plants)","BioCyc"
"62","ARA:PWY0-162",0.344828645013013,0.935148895754929,1,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"63","ARA:PWY-5687",0.351109062884704,0.932518601072335,1,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"64","ARA:PENTOSE-P-PWY",0.367170224192907,0.925594260321246,1,36,"pentose phosphate pathway","BioCyc"
"65","ARA:CITRULBIO-PWY",0.36876493225904,0.924793563300336,1,38,"L-citrulline biosynthesis","BioCyc"
"66","ARA:PWY-6351",0.470071649800201,0.870685216429876,1,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"67","ARA:PWY-2541",0.471522995972583,0.869865188979675,1,51,"plant sterol biosynthesis","BioCyc"
"68","ARA:PWY-6443",0.494354796998849,0.855169614878083,1,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"69","ARA:PWY-7211",0.514289117368944,0.841294503304292,1,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"70","ARA:PWY-6842",0.631349665420149,0.743007356785768,1,70,"glutathione-mediated detoxification II","BioCyc"
"71","ARA:LIPAS-PWY",0.716465438659271,0.64789291179197,1,101,"triacylglycerol degradation","BioCyc"
"72","ARA:PWY-2021",0.999999999999994,0.886915984449766,0,10,"indole-3-acetate degradation IV","BioCyc"
"73","ARA:PWY-5788",0.999999999999994,0.886915984449766,0,10,"indole-3-acetate degradation V","BioCyc"
"74","ARA:PWY-6219",0.999999999999994,0.886915984449766,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"75","ARA:PWY-5868",0.999999999999997,0.677152298982673,0,31,"simple coumarins biosynthesis","BioCyc"
"76","ARA:PWY66-21",0.999999999999997,0.629181680027079,0,39,"ethanol degradation II","BioCyc"
"77","ARA:PWY-1121",0.999999999999999,0.485844892578445,0,58,"suberin monomers biosynthesis","BioCyc"
"78","ARA:PWY-5484",0.999999999999999,0.484214067142647,0,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"79","ARA:ARG-PRO-PWY",1,0.950772534938449,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"80","ARA:ARGASEDEG-PWY",1,0.964870131696866,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"81","ARA:ARGDEG-V-PWY",1,0.965373578723529,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"82","ARA:ARGININE-SYN4-PWY",1,0.908262179211603,0,8,"L-ornithine biosynthesis II","BioCyc"
"83","ARA:ARGSPECAT-PWY",1,0.867667259476835,0,11,"spermine biosynthesis","BioCyc"
"84","ARA:ARGSYN-PWY",1,0.828835522292868,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"85","ARA:ARGSYNBSUB-PWY",1,0.839110439860621,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"86","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.921703800667956,0,7,"L-asparagine biosynthesis I","BioCyc"
"87","ARA:ASPARAGINE-DEG1-PWY",1,0.936524132577799,0,5,"L-asparagine degradation I","BioCyc"
"88","ARA:ASPARAGINESYN-PWY",1,0.921703800667956,0,7,"L-asparagine biosynthesis II","BioCyc"
"89","ARA:ASPARTATE-DEG1-PWY",1,0.829391836611369,0,16,"L-aspartate degradation I","BioCyc"
"90","ARA:ASPARTATESYN-PWY",1,0.829391836611369,0,16,"L-aspartate biosynthesis","BioCyc"
"91","ARA:ASPASN-ARA-PWY",1,0.715437072779746,0,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"92","ARA:ASPSYNII-PWY",1,0.882720506114004,0,10,"cyanide detoxification I","BioCyc"
"93","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.638390772271832,0,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"94","ARA:BSUBPOLYAMSYN-PWY",1,0.857039396889159,0,12,"spermidine biosynthesis I","BioCyc"
"95","ARA:CALVIN-PWY",1,0.57077021399086,0,43,"Calvin-Benson-Bassham cycle","BioCyc"
"96","ARA:CITRULLINE-DEG-PWY",1,0.987397111169699,0,1,"L-citrulline degradation","BioCyc"
"97","ARA:COA-PWY",1,0.896927080916413,0,8,"coenzyme A biosynthesis I","BioCyc"
"98","ARA:COMPLETE-ARO-ARA-PWY",1,0.617532410440146,0,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"99","ARA:CYANCAT-PWY",1,0.960987246964413,0,3,"cyanate degradation","BioCyc"
"100","ARA:CYSTSYN-PWY",1,0.746727372528264,0,23,"L-cysteine biosynthesis I","BioCyc"
"101","ARA:ETHYL-PWY",1,0.644934411796671,0,35,"ethylene biosynthesis I (plants)","BioCyc"
"102","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.843919788135741,0,14,"ethanol degradation I","BioCyc"
"103","ARA:FASYN-ELONG-PWY",1,0.829066990403445,0,14,"fatty acid elongation -- saturated","BioCyc"
"104","ARA:GLNSYN-PWY",1,0.886573270067828,0,10,"L-glutamine biosynthesis I","BioCyc"
"105","ARA:GLUCONEO-PWY",1,0.472757274072282,0,61,"gluconeogenesis I","BioCyc"
"106","ARA:GLUCOSE1PMETAB-PWY",1,0.802499548958778,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"107","ARA:GLUGLNSYN-PWY",1,0.966177396438002,0,3,"L-glutamate biosynthesis IV","BioCyc"
"108","ARA:GLUT-REDOX-PWY",1,0.955126424990842,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"109","ARA:GLUTAMATE-DEG1-PWY",1,0.940178129491075,0,5,"L-glutamate degradation I","BioCyc"
"110","ARA:GLUTAMATE-SYN2-PWY",1,0.940178129491075,0,5,"L-glutamate biosynthesis II","BioCyc"
"111","ARA:GLUTATHIONESYN-PWY",1,0.954986843214063,0,4,"glutathione biosynthesis","BioCyc"
"112","ARA:GLUTORN-PWY",1,0.88009034351314,0,10,"L-ornithine biosynthesis I","BioCyc"
"113","ARA:GLUTSYNIII-PWY",1,0.908337653520782,0,8,"L-glutamate biosynthesis III","BioCyc"
"114","ARA:GLYCLEAV-PWY",1,0.7984524744543,0,18,"glycine cleavage","BioCyc"
"115","ARA:GLYCOLYSIS",1,0.517027645240277,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"116","ARA:GLYOXDEG-PWY",1,0.977010417067442,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"117","ARA:GLYOXYLATE-BYPASS",1,0.783420769370313,0,20,"glyoxylate cycle","BioCyc"
"118","ARA:GLYSYN-PWY",1,0.876419937402707,0,11,"glycine biosynthesis I","BioCyc"
"119","ARA:HEME-BIOSYNTHESIS-II",1,0.842750945098407,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"120","ARA:HEXPPSYN-PWY",1,0.963483259128226,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"121","ARA:HISTSYN-PWY",1,0.811923022866357,0,17,"L-histidine biosynthesis","BioCyc"
"122","ARA:HOMOCYSDEGR-PWY",1,0.987855865625888,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"123","ARA:HOMOSER-THRESYN-PWY",1,0.961076266237097,0,3,"L-threonine biosynthesis","BioCyc"
"124","ARA:HOMOSERSYN-PWY",1,0.8908353020109,0,10,"L-homoserine biosynthesis","BioCyc"
"125","ARA:ILE-VAL-PWY",1,0.811125123661396,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"126","ARA:ILEUDEG-PWY",1,0.79205801939905,0,19,"L-isoleucine degradation I","BioCyc"
"127","ARA:ILEUSYN-PWY",1,0.879444304449905,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"128","ARA:KDOSYN-PWY",1,0.988185943152818,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"129","ARA:LCYSDEG-PWY",1,0.987032557401037,0,1,"L-cysteine degradation II","BioCyc"
"130","ARA:LEU-DEG2-PWY",1,0.686477978790518,0,31,"L-leucine degradation I","BioCyc"
"131","ARA:LEUSYN-PWY",1,0.717573426813745,0,27,"L-leucine biosynthesis","BioCyc"
"132","ARA:LYSINE-DEG2-PWY",1,0.856492073821946,0,13,"lysine degradation II","BioCyc"
"133","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.749893563236919,0,24,"L-aspartate degradation II","BioCyc"
"134","ARA:MANNCAT-PWY",1,0.963066695826097,0,3,"D-mannose degradation","BioCyc"
"135","ARA:METHIONINE-DEG1-PWY",1,0.881048226788055,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"136","ARA:NAGLIPASYN-PWY",1,0.881030447100334,0,10,"lipid IVA biosynthesis","BioCyc"
"137","ARA:NONMEVIPP-PWY",1,0.813832120706124,0,17,"methylerythritol phosphate pathway I","BioCyc"
"138","ARA:NONOXIPENT-PWY",1,0.793367691830182,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"139","ARA:P401-PWY",1,0.893234375063334,0,9,"cyanide degradation","BioCyc"
"140","ARA:PANTO-PWY",1,0.917501687097828,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"141","ARA:PHOSLIPSYN2-PWY",1,0.920368092194753,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"142","ARA:PHOTOALL-PWY",1,0.291165275555734,0,90,"oxygenic photosynthesis","BioCyc"
"143","ARA:PLPSAL-PWY",1,0.952406499865872,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"144","ARA:POLYAMINSYN3-PWY",1,0.95305411724776,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"145","ARA:PROSYN-PWY",1,0.952060044775641,0,4,"L-proline biosynthesis I","BioCyc"
"146","ARA:PROUT-PWY",1,0.954142951049396,0,4,"L-proline degradation","BioCyc"
"147","ARA:PWY-101",1,0.514155152328542,0,47,"photosynthesis light reactions","BioCyc"
"148","ARA:PWY-102",1,0.893736176664617,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"149","ARA:PWY-1042",1,0.545119663570001,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"150","ARA:PWY-1081",1,0.564333581928478,0,46,"homogalacturonan degradation","BioCyc"
"151","ARA:PWY-1186",1,0.909180633997637,0,8,"L-homomethionine biosynthesis","BioCyc"
"152","ARA:PWY-1187",1,0.611756575441337,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"153","ARA:PWY-1269",1,0.908593082963621,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"154","ARA:PWY-1422",1,0.892706597028362,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"155","ARA:PWY-1581",1,0.924700075976409,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"156","ARA:PWY-1722",1,0.918058048104155,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"157","ARA:PWY-1782",1,0.83159281498644,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"158","ARA:PWY-1801",1,0.975574223335616,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"159","ARA:PWY-1822",1,0.903942106033826,0,8,"indole-3-acetate activation I","BioCyc"
"160","ARA:PWY-1881",1,0.988220003695814,0,1,"formate oxidation to CO2","BioCyc"
"161","ARA:PWY-2",1,0.954679616143947,0,4,"putrescine degradation IV","BioCyc"
"162","ARA:PWY-2161",1,0.83638508167674,0,15,"folate polyglutamylation","BioCyc"
"163","ARA:PWY-2161B",1,0.941151598208883,0,5,"glutamate removal from folates","BioCyc"
"164","ARA:PWY-2161B-PMN",1,0.908782815012236,0,8,"folate polyglutamylation II","BioCyc"
"165","ARA:PWY-2181",1,0.937969252905076,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"166","ARA:PWY-2261",1,0.721281062953744,0,25,"ascorbate glutathione cycle","BioCyc"
"167","ARA:PWY-2301",1,0.8963340013875,0,9,"myo-inositol biosynthesis","BioCyc"
"168","ARA:PWY-2501",1,0.820349734324637,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"169","ARA:PWY-2582",1,0.886365948681854,0,10,"brassinosteroid biosynthesis II","BioCyc"
"170","ARA:PWY-2602",1,0.984787616778368,0,1,"brassinosteroid biosynthesis III","BioCyc"
"171","ARA:PWY-2724",1,0.849368638138121,0,14,"alkane oxidation","BioCyc"
"172","ARA:PWY-2781",1,0.976940712096596,0,2,"cis-zeatin biosynthesis","BioCyc"
"173","ARA:PWY-2821",1,0.767085252272163,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"174","ARA:PWY-2841",1,0.910489236393071,0,8,"cytokinins degradation","BioCyc"
"175","ARA:PWY-2902",1,0.85852568374648,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"176","ARA:PWY-3001",1,0.616166311825115,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"177","ARA:PWY-3041",1,0.952666510722876,0,4,"monoterpene biosynthesis","BioCyc"
"178","ARA:PWY-3181",1,0.910665067982701,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"179","ARA:PWY-321",1,0.637490822507852,0,36,"cutin biosynthesis","BioCyc"
"180","ARA:PWY-3221",1,0.986900019115415,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"181","ARA:PWY-3261",1,0.95263497210119,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"182","ARA:PWY-3341",1,0.941116047483241,0,5,"L-proline biosynthesis III","BioCyc"
"183","ARA:PWY-3385",1,0.847735812514706,0,14,"choline biosynthesis I","BioCyc"
"184","ARA:PWY-3461",1,0.882926858875102,0,10,"L-tyrosine biosynthesis II","BioCyc"
"185","ARA:PWY-3462",1,0.839967888680865,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"186","ARA:PWY-3481",1,0.798133393870869,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"187","ARA:PWY-361",1,0.487373321489908,0,57,"phenylpropanoid biosynthesis","BioCyc"
"188","ARA:PWY-3742",1,0.703586674634135,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"189","ARA:PWY-3781",1,0.2126193504852,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"190","ARA:PWY-3801",1,0.611988553978487,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"191","ARA:PWY-381",1,0.855922693558436,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"192","ARA:PWY-3821",1,0.90805779742032,0,8,"D-galactose degradation III","BioCyc"
"193","ARA:PWY-3841",1,0.661376333206012,0,34,"folate transformations II","BioCyc"
"194","ARA:PWY-3881",1,0.927281716168695,0,6,"mannitol biosynthesis","BioCyc"
"195","ARA:PWY-3941",1,0.92638561806089,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"196","ARA:PWY-3982",1,0.964351794192806,0,3,"uracil degradation I (reductive)","BioCyc"
"197","ARA:PWY-4",1,0.966100306880916,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"198","ARA:PWY-40",1,0.965373578723529,0,3,"putrescine biosynthesis I","BioCyc"
"199","ARA:PWY-401",1,0.898762170801418,0,9,"galactolipid biosynthesis I","BioCyc"
"200","ARA:PWY-4041",1,0.870911717349265,0,11,"&gamma;-glutamyl cycle","BioCyc"
"201","ARA:PWY-4081",1,0.822528458190901,0,15,"glutathione-peroxide redox reactions","BioCyc"
"202","ARA:PWY-4101",1,0.805984265912773,0,17,"D-sorbitol degradation I","BioCyc"
"203","ARA:PWY-4203",1,0.950343441338184,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"204","ARA:PWY-4221ARA",1,0.822771275049853,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"205","ARA:PWY-4261",1,0.97655137131353,0,2,"glycerol degradation I","BioCyc"
"206","ARA:PWY-43",1,0.919439868189397,0,7,"putrescine biosynthesis II","BioCyc"
"207","ARA:PWY-4302",1,0.278214213582286,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"208","ARA:PWY-4321",1,0.865372197800289,0,12,"L-glutamate degradation IV","BioCyc"
"209","ARA:PWY-4341",1,0.977325312015135,0,2,"L-glutamate biosynthesis V","BioCyc"
"210","ARA:PWY-4361",1,0.769935846305493,0,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"211","ARA:PWY-4381",1,0.835375549163194,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"212","ARA:PWY-4541",1,0.915035002357681,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"213","ARA:PWY-4562",1,0.851901038264526,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"214","ARA:PWY-4661",1,0.845848993622145,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"215","ARA:PWY-4702",1,0.929259263867565,0,6,"phytate degradation I","BioCyc"
"216","ARA:PWY-4765",1,0.851901038264526,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"217","ARA:PWY-4821",1,0.833337166417127,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"218","ARA:PWY-4841",1,0.928051502713371,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"219","ARA:PWY-4861",1,0.925200326418049,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"220","ARA:PWY-4983",1,0.941966761725279,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"221","ARA:PWY-4984",1,0.929977101950781,0,6,"urea cycle","BioCyc"
"222","ARA:PWY-5027",1,0.935993579269592,0,5,"phylloquinol biosynthesis","BioCyc"
"223","ARA:PWY-5032",1,0.975557505846984,0,2,"ent-kaurene biosynthesis I","BioCyc"
"224","ARA:PWY-5034",1,0.964847155519681,0,3,"GA12 biosynthesis","BioCyc"
"225","ARA:PWY-5035",1,0.811727349295927,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"226","ARA:PWY-5036",1,0.973651186738782,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"227","ARA:PWY-5041",1,0.81286723461376,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"228","ARA:PWY-5046",1,0.829997434457737,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"229","ARA:PWY-5049",1,0.986384184182274,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"230","ARA:PWY-5063",1,0.98760422454813,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"231","ARA:PWY-5064",1,0.976214603204069,0,2,"chlorophyll a biosynthesis II","BioCyc"
"232","ARA:PWY-5068",1,0.942831156181247,0,5,"chlorophyll cycle","BioCyc"
"233","ARA:PWY-5070",1,0.851416358699453,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"234","ARA:PWY-5079",1,0.907414061646026,0,8,"L-phenylalanine degradation III","BioCyc"
"235","ARA:PWY-5080",1,0.546034921485617,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"236","ARA:PWY-5083",1,0.34610211513916,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"237","ARA:PWY-5084",1,0.823069102366766,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"238","ARA:PWY-5086",1,0.988470404554483,0,1,"chlorophyll a biosynthesis I","BioCyc"
"239","ARA:PWY-5097",1,0.786450244137047,0,20,"L-lysine biosynthesis VI","BioCyc"
"240","ARA:PWY-5098",1,0.891516589025118,0,9,"chlorophyll a degradation I","BioCyc"
"241","ARA:PWY-5107",1,0.987418427682867,0,1,"phytol salvage pathway","BioCyc"
"242","ARA:PWY-5111",1,0.921280087083745,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"243","ARA:PWY-5113",1,0.97667581167828,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"244","ARA:PWY-5114",1,0.628666044332771,0,38,"UDP-sugars interconversion","BioCyc"
"245","ARA:PWY-5115",1,0.97662423186153,0,2,"GDP-L-galactose biosynthesis","BioCyc"
