"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"62","GO:0019745",0.0438389714681366,0.999092759185701,1,15,"pentacyclic triterpenoid biosynthetic process","BP"
"63","GO:0120029",0.044428075674889,0.999068010390362,1,15,"proton export across plasma membrane","BP"
"64","GO:0009741",0.0452624932841976,0.995276029881411,2,40,"response to brassinosteroid","BP"
"65","GO:2000214",0.0461133069146625,0.99907624663714,1,7,"regulation of proline metabolic process","BP"
"66","GO:0031222",0.0469882215530886,0.999005500531058,1,9,"arabinan catabolic process","BP"
"67","GO:0071215",0.0471618909312259,0.99494550530919,2,45,"cellular response to abscisic acid stimulus","BP"
"68","GO:0009615",0.048191238305842,0.99475400428348,2,51,"response to virus","BP"
"69","GO:0001682",0.0493181624370909,0.998971017090127,1,6,"tRNA 5'-leader removal","BP"
"70","GO:0006885",0.0495086174056737,0.998870150686788,1,11,"regulation of pH","BP"
"71","GO:0003333",0.0496819585882881,0.994484384933205,2,57,"amino acid transmembrane transport","BP"
"72","GO:0006812",0.0536680668447153,0.993786557639621,2,56,"cation transport","BP"
"73","GO:0009723",0.054973093505452,0.985590492532901,4,181,"response to ethylene","BP"
"74","GO:0030574",0.0557357472754514,0.998734271880427,1,5,"collagen catabolic process","BP"
"75","GO:0006751",0.0569805475673003,0.998554451531539,1,8,"glutathione catabolic process","BP"
"76","GO:0010193",0.0575607498854851,0.99308335600256,2,53,"response to ozone","BP"
"77","GO:0071555",0.0583907013754218,0.981417717985186,5,307,"cell wall organization","BP"
"78","GO:0006349",0.0609629666981159,0.998219872160887,1,17,"regulation of gene expression by genetic imprinting","BP"
"79","GO:0009687",0.0613029867561049,0.998323977312394,1,8,"abscisic acid metabolic process","BP"
"80","GO:0048317",0.0620670935278888,0.998201183386074,1,12,"seed morphogenesis","BP"
"81","GO:0071281",0.0629555487267651,0.9920720908872,2,48,"cellular response to iron ion","BP"
"82","GO:0006561",0.0635206147514994,0.998148506981175,1,10,"proline biosynthetic process","BP"
"83","GO:0007205",0.0641973914788145,0.998031164657928,1,16,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"84","GO:0006282",0.0649919047951026,0.998000357281703,1,14,"regulation of DNA repair","BP"
"85","GO:0016104",0.0656831596710637,0.99792992286691,1,17,"triterpenoid biosynthetic process","BP"
"86","GO:0006828",0.0669695526198299,0.997918872607284,1,11,"manganese ion transport","BP"
"87","GO:0015691",0.0673698842131376,0.997893594195519,1,11,"cadmium ion transport","BP"
"88","GO:0080028",0.0681784055786339,0.997921319627927,1,8,"nitrile biosynthetic process","BP"
"89","GO:0030198",0.0683489324128233,0.998008297201527,1,6,"extracellular matrix organization","BP"
"90","GO:0015675",0.0728329980187337,0.997623428573488,1,8,"nickel cation transport","BP"
"91","GO:0045493",0.073203930961614,0.997431359862815,1,16,"xylan catabolic process","BP"
"92","GO:0009759",0.0741246061486983,0.997498925736497,1,9,"indole glucosinolate biosynthetic process","BP"
"93","GO:2000022",0.0742422354346687,0.989696390119518,2,58,"regulation of jasmonic acid mediated signaling pathway","BP"
"94","GO:0006865",0.0751006393779107,0.989489729566604,2,63,"amino acid transport","BP"
"95","GO:0010440",0.081380864625892,0.996863421249858,1,13,"stomatal lineage progression","BP"
"96","GO:0010200",0.0845676255981092,0.974489751775001,4,165,"response to chitin","BP"
"97","GO:0001558",0.0852455759972321,0.996500992465946,1,16,"regulation of cell growth","BP"
"98","GO:0048638",0.087107486057016,0.996451639136222,1,11,"regulation of developmental growth","BP"
"99","GO:0071669",0.0872478996942407,0.996569946194278,1,8,"plant-type cell wall organization or biogenesis","BP"
"100","GO:0010043",0.088217348059781,0.986503551341266,2,58,"response to zinc ion","BP"
"101","GO:0001666",0.0899323958018222,0.986049628384885,2,66,"response to hypoxia","BP"
"102","GO:0009753",0.090216942035029,0.97211983021321,4,208,"response to jasmonic acid","BP"
"103","GO:0030307",0.0916439255714809,0.996006741848556,1,13,"positive regulation of cell growth","BP"
"104","GO:0070816",0.0923488764055068,0.995866850804694,1,17,"phosphorylation of RNA polymerase II C-terminal domain","BP"
"105","GO:0010104",0.0940584824312164,0.99576533703747,1,14,"regulation of ethylene-activated signaling pathway","BP"
"106","GO:0009061",0.0947518879456673,0.995942327981177,1,8,"anaerobic respiration","BP"
"107","GO:0030245",0.0949083740016587,0.995615639757566,1,18,"cellulose catabolic process","BP"
"108","GO:0006468",0.095636041195349,0.951014808441979,10,1118,"protein phosphorylation","BP"
"109","GO:1900056",0.0986640207442229,0.995427088472419,1,11,"negative regulation of leaf senescence","BP"
"110","GO:0010120",0.103314761015168,0.99490195850205,1,13,"camalexin biosynthetic process","BP"
"111","GO:0031146",0.103324422459646,0.982603807122232,2,75,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"112","GO:0055085",0.103705815810628,0.961052913549272,5,423,"transmembrane transport","BP"
"113","GO:0010037",0.104797419040475,0.99467238349329,1,16,"response to carbon dioxide","BP"
"114","GO:0052544",0.105010844778351,0.99459587491564,1,19,"defense response by callose deposition in cell wall","BP"
"115","GO:1902600",0.105566332102052,0.994443333081219,1,28,"proton transmembrane transport","BP"
"116","GO:0072593",0.105889502369564,0.994503226689129,1,19,"reactive oxygen species metabolic process","BP"
"117","GO:0035265",0.110004763939294,0.994118025530393,1,16,"organ growth","BP"
"118","GO:0002229",0.111578748659319,0.980366083014838,2,74,"defense response to oomycetes","BP"
"119","GO:0051762",0.116297504334559,0.993309334923526,1,21,"sesquiterpene biosynthetic process","BP"
"120","GO:0006879",0.118179089870547,0.993219020886785,1,15,"cellular iron ion homeostasis","BP"
"121","GO:0033386",0.120377011276993,0.993134250353817,1,11,"geranylgeranyl diphosphate biosynthetic process","BP"
"122","GO:0048829",0.121629309062255,0.992684460165199,1,20,"root cap development","BP"
"123","GO:0051453",0.122812724056609,0.992359852227074,1,38,"regulation of intracellular pH","BP"
"124","GO:0006972",0.125124714699183,0.992228940207086,1,21,"hyperosmotic response","BP"
"125","GO:0008356",0.12517333730887,0.992241379096591,1,20,"asymmetric cell division","BP"
"126","GO:0016114",0.125432533610337,0.992189735851429,1,21,"terpenoid biosynthetic process","BP"
"127","GO:0048766",0.125913788221786,0.992167915247967,1,19,"root hair initiation","BP"
"128","GO:0016036",0.126231939411381,0.976005504972502,2,105,"cellular response to phosphate starvation","BP"
"129","GO:0009737",0.126637970394897,0.940425230810024,7,567,"response to abscisic acid","BP"
"130","GO:0030154",0.12815121053729,0.955223456546947,4,250,"cell differentiation","BP"
"131","GO:0009808",0.128713010073577,0.991923165880529,1,15,"lignin metabolic process","BP"
"132","GO:0005513",0.12899347544407,0.991852372203462,1,16,"detection of calcium ion","BP"
"133","GO:0018119",0.130124624324902,0.991705189156757,1,16,"peptidyl-cysteine S-nitrosylation","BP"
"134","GO:0009611",0.1317548343376,0.953490058975526,4,266,"response to wounding","BP"
"135","GO:0009718",0.131781311153641,0.991487122327318,1,16,"anthocyanin-containing compound biosynthetic process","BP"
"136","GO:0005992",0.134211636562387,0.990909860420491,1,29,"trehalose biosynthetic process","BP"
"137","GO:0009809",0.135565383909162,0.973280131329446,2,72,"lignin biosynthetic process","BP"
"138","GO:0048544",0.136435097218142,0.990559417182265,1,33,"recognition of pollen","BP"
"139","GO:0006355",0.138707100897657,0.908272432228714,20,1919,"regulation of transcription, DNA-templated","BP"
"140","GO:0033384",0.140315378853535,0.990404407456017,1,14,"geranyl diphosphate biosynthetic process","BP"
"141","GO:0045337",0.140315378853535,0.990404407456017,1,14,"farnesyl diphosphate biosynthetic process","BP"
"142","GO:0019430",0.141912128730763,0.990051575952131,1,17,"removal of superoxide radicals","BP"
"143","GO:1902074",0.144290466021252,0.989527312954419,1,24,"response to salt","BP"
"144","GO:2000070",0.152881070621753,0.988273331538713,1,21,"regulation of response to water deprivation","BP"
"145","GO:0051302",0.160399790964425,0.98691747173651,1,27,"regulation of cell division","BP"
"146","GO:0007275",0.161562848317558,0.924322664765507,6,454,"multicellular organism development","BP"
"147","GO:0009870",0.165432996519661,0.986005614004722,1,30,"defense response signaling pathway, resistance gene-dependent","BP"
"148","GO:0006829",0.168463847367991,0.985642546409667,1,22,"zinc ion transport","BP"
"149","GO:0009664",0.1687075242122,0.962033203915357,2,80,"plant-type cell wall organization","BP"
"150","GO:0009735",0.169624797019312,0.934405413170444,4,257,"response to cytokinin","BP"
"151","GO:0006366",0.171984429100815,0.984853399775116,1,29,"transcription by RNA polymerase II","BP"
"152","GO:0042127",0.173169274969274,0.984675023624296,1,27,"regulation of cell proliferation","BP"
"153","GO:0050829",0.177900596904298,0.983818413861446,1,26,"defense response to Gram-negative bacterium","BP"
"154","GO:0019253",0.181228495060804,0.983374315037913,1,20,"reductive pentose-phosphate cycle","BP"
"155","GO:0080167",0.185157610287827,0.938287537883744,3,162,"response to karrikin","BP"
"156","GO:0006878",0.185555568808456,0.982692380249226,1,17,"cellular copper ion homeostasis","BP"
"157","GO:0042542",0.185618211063589,0.955646058097387,2,90,"response to hydrogen peroxide","BP"
"158","GO:0071577",0.187640553509027,0.982016308762852,1,23,"zinc ion transmembrane transport","BP"
"159","GO:2000652",0.189862319777253,0.981607037186544,1,22,"regulation of secondary cell wall biogenesis","BP"
"160","GO:0010629",0.192673450273361,0.980880985224502,1,27,"negative regulation of gene expression","BP"
"161","GO:0006357",0.193997055638097,0.952290569019758,2,102,"regulation of transcription by RNA polymerase II","BP"
"162","GO:2000377",0.195035111933507,0.980187717187626,1,38,"regulation of reactive oxygen species metabolic process","BP"
"163","GO:0009225",0.208366261026007,0.977297741996334,1,36,"nucleotide-sugar metabolic process","BP"
"164","GO:0009625",0.22062651696499,0.974583741398502,1,29,"response to insect","BP"
"165","GO:0009845",0.22392090694703,0.939623124081464,2,131,"seed germination","BP"
"166","GO:0071732",0.225532194787095,0.973452239169239,1,27,"cellular response to nitric oxide","BP"
"167","GO:0006813",0.233654998294949,0.970889095716819,1,56,"potassium ion transport","BP"
"168","GO:0015991",0.237137991642975,0.970189672215962,1,39,"ATP hydrolysis coupled proton transport","BP"
"169","GO:0080147",0.240907914485277,0.969248234504082,1,36,"root hair cell development","BP"
"170","GO:0030001",0.241013607214724,0.932097741533481,2,101,"metal ion transport","BP"
"171","GO:0006623",0.241874424020959,0.968813066541917,1,46,"protein targeting to vacuole","BP"
"172","GO:0006833",0.242670126287439,0.968936720155592,1,30,"water transport","BP"
"173","GO:0046686",0.251632151123236,0.874741927010056,5,492,"response to cadmium ion","BP"
"174","GO:0009825",0.262386859658912,0.962985959803031,1,46,"multidimensional cell growth","BP"
"175","GO:0009873",0.262566188322493,0.89667832670822,3,197,"ethylene-activated signaling pathway","BP"
"176","GO:0016117",0.26717289470308,0.961684578629835,1,39,"carotenoid biosynthetic process","BP"
"177","GO:0016125",0.291717282899861,0.953586943288914,1,51,"sterol metabolic process","BP"
"178","GO:0006289",0.295068069177192,0.952331782512854,1,59,"nucleotide-excision repair","BP"
"179","GO:0006869",0.298576313503055,0.903189079950141,2,112,"lipid transport","BP"
"180","GO:2000280",0.30114655715751,0.95063842580811,1,38,"regulation of root development","BP"
"181","GO:0043086",0.301433138296704,0.951086039511522,1,26,"negative regulation of catalytic activity","BP"
"182","GO:0019760",0.303131770329577,0.949854601246275,1,41,"glucosinolate metabolic process","BP"
"183","GO:0006974",0.306392365256856,0.948247577095133,1,68,"cellular response to DNA damage stimulus","BP"
"184","GO:0006897",0.314102698716042,0.945370138627519,1,74,"endocytosis","BP"
"185","GO:0009651",0.31812693901873,0.808200577387771,7,739,"response to salt stress","BP"
"186","GO:0007165",0.323720393442978,0.838105223129275,4,449,"signal transduction","BP"
"187","GO:0006995",0.32986049594336,0.939751671998196,1,47,"cellular response to nitrogen starvation","BP"
"188","GO:0042631",0.332344747390588,0.938682159082905,1,51,"cellular response to water deprivation","BP"
"189","GO:0032259",0.337219027786231,0.849311008551671,3,258,"methylation","BP"
"190","GO:0071472",0.343702346608891,0.933931102074836,1,59,"cellular response to salt stress","BP"
"191","GO:0009813",0.351947355143927,0.930628139467698,1,51,"flavonoid biosynthetic process","BP"
"192","GO:0009627",0.354149187060366,0.929641553583995,1,53,"systemic acquired resistance","BP"
"193","GO:0031640",0.355002886954307,0.930246222683173,1,29,"killing of cells of other organism","BP"
"194","GO:0009639",0.35576651785451,0.928774633525375,1,62,"response to red or far red light","BP"
"195","GO:0010411",0.357447919006277,0.928314220129161,1,49,"xyloglucan metabolic process","BP"
"196","GO:0009816",0.361066414908865,0.926304161174043,1,73,"defense response to bacterium, incompatible interaction","BP"
"197","GO:0006417",0.363234656172375,0.925275408381188,1,79,"regulation of translation","BP"
"198","GO:0009817",0.363498642173132,0.925319691314414,1,66,"defense response to fungus, incompatible interaction","BP"
"199","GO:0006470",0.370582413070598,0.860237469770959,2,187,"protein dephosphorylation","BP"
"200","GO:0006839",0.371821492170005,0.92168458421909,1,59,"mitochondrial transport","BP"
"201","GO:0008284",0.375924305179813,0.919738088669246,1,62,"positive regulation of cell proliferation","BP"
"202","GO:0006499",0.381915637924419,0.916797084961444,1,70,"N-terminal protein myristoylation","BP"
"203","GO:0019722",0.38425879454952,0.916188120355944,1,47,"calcium-mediated signaling","BP"
"204","GO:0009738",0.388800120201927,0.812538609643239,3,308,"abscisic acid-activated signaling pathway","BP"
"205","GO:0009646",0.40129856280755,0.907487083736068,1,60,"response to absence of light","BP"
"206","GO:0042546",0.404873128336546,0.905848228512228,1,53,"cell wall biogenesis","BP"
"207","GO:0018105",0.423821363229764,0.894997682745175,1,114,"peptidyl-serine phosphorylation","BP"
"208","GO:0048367",0.424488060687844,0.895049600204271,1,74,"shoot system development","BP"
"209","GO:0005975",0.431291398500503,0.779712405715592,3,368,"carbohydrate metabolic process","BP"
"210","GO:0048316",0.439906447761373,0.88628315840846,1,84,"seed development","BP"
"211","GO:0045087",0.442035125167819,0.884918194895654,1,96,"innate immune response","BP"
"212","GO:0042538",0.444310855033493,0.883970967251378,1,70,"hyperosmotic salinity response","BP"
"213","GO:0035556",0.446413961242558,0.807235273710672,2,256,"intracellular signal transduction","BP"
"214","GO:0009631",0.458419851467081,0.875551496570587,1,73,"cold acclimation","BP"
"215","GO:0031347",0.461908059428785,0.873303979474927,1,80,"regulation of defense response","BP"
"216","GO:0008643",0.480731974086114,0.861235495525405,1,94,"carbohydrate transport","BP"
"217","GO:0016310",0.489512122744348,0.704326958162328,4,557,"phosphorylation","BP"
"218","GO:0000278",0.495889930097053,0.851104501810626,1,100,"mitotic cell cycle","BP"
"219","GO:0009620",0.515117271482638,0.83765229895948,1,103,"response to fungus","BP"
"220","GO:0030163",0.521130800262717,0.833289149448731,1,104,"protein catabolic process","BP"
"221","GO:0009742",0.525598308170445,0.830020199203639,1,103,"brassinosteroid mediated signaling pathway","BP"
"222","GO:0045893",0.532232859187103,0.692670467442157,3,335,"positive regulation of transcription, DNA-templated","BP"
"223","GO:0009909",0.539219904279959,0.819647653531188,1,112,"regulation of flower development","BP"
"224","GO:0006633",0.551510308587478,0.810037415194821,1,112,"fatty acid biosynthetic process","BP"
"225","GO:0043161",0.556267132326155,0.806183136962323,1,116,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"226","GO:0009058",0.567060445756342,0.797294880713168,1,121,"biosynthetic process","BP"
"227","GO:0006351",0.604336381041144,0.764435958321331,1,145,"transcription, DNA-templated","BP"
"228","GO:0009416",0.606177498990208,0.66663097308794,2,261,"response to light stimulus","BP"
"229","GO:0006508",0.634785617657043,0.589009356689814,3,493,"proteolysis","BP"
"230","GO:0010468",0.639444864344403,0.730561406893634,1,136,"regulation of gene expression","BP"
"231","GO:0006629",0.651573299260289,0.717920954388385,1,150,"lipid metabolic process","BP"
"232","GO:0009826",0.65322195241474,0.716146087027656,1,155,"unidimensional cell growth","BP"
"233","GO:0009739",0.699013015380286,0.665064661609142,1,125,"response to gibberellin","BP"
"234","GO:0009409",0.703452017505702,0.510303461257621,3,442,"response to cold","BP"
"235","GO:0006970",0.733572395623441,0.621028596587722,1,196,"response to osmotic stress","BP"
"236","GO:0046777",0.741982669278397,0.609519355711246,1,257,"protein autophosphorylation","BP"
"237","GO:0000398",0.744621886898122,0.606253234904453,1,192,"mRNA splicing, via spliceosome","BP"
"238","GO:0048364",0.759659987617893,0.585080964241157,1,240,"root development","BP"
"239","GO:0016192",0.789847211096785,0.540318628132878,1,209,"vesicle-mediated transport","BP"
"240","GO:0045892",0.842699659409002,0.450495082006726,1,251,"negative regulation of transcription, DNA-templated","BP"
"241","GO:0006886",0.907780462609815,0.313984196332258,1,327,"intracellular protein transport","BP"
"242","GO:0006511",0.9520147010022,0.195218788796186,1,413,"ubiquitin-dependent protein catabolic process","BP"
"243","GO:0008150",0.963239394485983,0.0527521118679252,39,5127,"biological_process","BP"
"244","GO:0016567",0.975725185934684,0.0829688975655423,2,698,"protein ubiquitination","BP"
"245","GO:0000002",1,0.979256017887786,0,3,"mitochondrial genome maintenance","BP"
"246","GO:0000003",1,0.938238161504808,0,14,"reproduction","BP"
"247","GO:0000012",1,0.987086595983554,0,3,"single strand break repair","BP"
"248","GO:0000019",1,0.996723606281553,0,1,"regulation of mitotic recombination","BP"
"249","GO:0000023",1,0.991223119425523,0,2,"maltose metabolic process","BP"
"250","GO:0000024",1,0.992384793933211,0,1,"maltose biosynthetic process","BP"
"251","GO:0000025",1,0.993191694557688,0,2,"maltose catabolic process","BP"
"252","GO:0000027",1,0.579774868909228,0,51,"ribosomal large subunit assembly","BP"
"253","GO:0000028",1,0.647092272249928,0,39,"ribosomal small subunit assembly","BP"
"254","GO:0000032",1,0.975456856810897,0,3,"cell wall mannoprotein biosynthetic process","BP"
"255","GO:0000038",1,0.893508712732081,0,15,"very long-chain fatty acid metabolic process","BP"
"256","GO:0000041",1,0.980754162737612,0,3,"transition metal ion transport","BP"
"257","GO:0000045",1,0.814344989916825,0,33,"autophagosome assembly","BP"
"258","GO:0000050",1,0.985969777368757,0,2,"urea cycle","BP"
"259","GO:0000053",1,0.994861365249294,0,1,"argininosuccinate metabolic process","BP"
"260","GO:0000054",1,0.984444649937528,0,3,"ribosomal subunit export from nucleus","BP"
"261","GO:0000055",1,0.974983903229064,0,6,"ribosomal large subunit export from nucleus","BP"
"262","GO:0000056",1,0.981233906526116,0,5,"ribosomal small subunit export from nucleus","BP"
"263","GO:0000070",1,0.94914568768113,0,11,"mitotic sister chromatid segregation","BP"
"264","GO:0000076",1,0.981646594842655,0,3,"DNA replication checkpoint","BP"
"265","GO:0000077",1,0.972553018820066,0,6,"DNA damage checkpoint","BP"
"266","GO:0000079",1,0.651122432336251,0,54,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"267","GO:0000080",1,0.991255238182179,0,2,"mitotic G1 phase","BP"
"268","GO:0000082",1,0.974959166934446,0,5,"G1/S transition of mitotic cell cycle","BP"
"269","GO:0000084",1,0.991255238182179,0,2,"mitotic S phase","BP"
"270","GO:0000085",1,0.991255238182179,0,2,"mitotic G2 phase","BP"
"271","GO:0000086",1,0.980319743108459,0,5,"G2/M transition of mitotic cell cycle","BP"
"272","GO:0000087",1,0.992046474280805,0,1,"mitotic M phase","BP"
"273","GO:0000088",1,0.985070336943597,0,3,"mitotic prophase","BP"
"274","GO:0000103",1,0.854366312829519,0,18,"sulfate assimilation","BP"
"275","GO:0000105",1,0.883730727302089,0,17,"histidine biosynthetic process","BP"
"276","GO:0000122",1,0.756884220154342,0,45,"negative regulation of transcription by RNA polymerase II","BP"
"277","GO:0000132",1,0.958411547981874,0,8,"establishment of mitotic spindle orientation","BP"
"278","GO:0000154",1,0.96677629444137,0,3,"rRNA modification","BP"
"279","GO:0000160",1,0.708916700706948,0,49,"phosphorelay signal transduction system","BP"
"280","GO:0000162",1,0.823111444943777,0,26,"tryptophan biosynthetic process","BP"
"281","GO:0000165",1,0.873230242391127,0,19,"MAPK cascade","BP"
"282","GO:0000183",1,0.99590656344559,0,1,"chromatin silencing at rDNA","BP"
"283","GO:0000184",1,0.867364472243602,0,31,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"284","GO:0000186",1,0.988011724052008,0,3,"activation of MAPKK activity","BP"
"285","GO:0000187",1,0.893561247062842,0,14,"activation of MAPK activity","BP"
"286","GO:0000188",1,0.996165479491377,0,1,"inactivation of MAPK activity","BP"
"287","GO:0000209",1,0.68757804412305,0,56,"protein polyubiquitination","BP"
"288","GO:0000212",1,0.977453458351733,0,4,"meiotic spindle organization","BP"
"289","GO:0000226",1,0.647085698336951,0,61,"microtubule cytoskeleton organization","BP"
"290","GO:0000244",1,0.969654521395455,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"291","GO:0000245",1,0.892945742974872,0,17,"spliceosomal complex assembly","BP"
"292","GO:0000256",1,0.978882260499319,0,4,"allantoin catabolic process","BP"
"293","GO:0000266",1,0.899814707236816,0,22,"mitochondrial fission","BP"
"294","GO:0000271",1,0.910125714152641,0,19,"polysaccharide biosynthetic process","BP"
"295","GO:0000280",1,0.968538916665662,0,5,"nuclear division","BP"
"296","GO:0000281",1,0.982010555209316,0,5,"mitotic cytokinesis","BP"
"297","GO:0000288",1,0.979397781245587,0,4,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"298","GO:0000289",1,0.969143999862758,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"299","GO:0000290",1,0.915452606648685,0,13,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"300","GO:0000291",1,0.987778244255634,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"301","GO:0000292",1,0.995223585512415,0,2,"RNA fragment catabolic process","BP"
"302","GO:0000301",1,0.990157424963705,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"303","GO:0000302",1,0.580002988645358,0,56,"response to reactive oxygen species","BP"
"304","GO:0000303",1,0.93183498223758,0,12,"response to superoxide","BP"
"305","GO:0000304",1,0.923775349824601,0,10,"response to singlet oxygen","BP"
