"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"41","path:ath00400",1,0.975458584155792,0,78,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"42","path:ath00410",1,0.981842392544055,0,56,"beta-Alanine metabolism","KEGG"
"43","path:ath00430",1,0.994221670242478,0,18,"Taurine and hypotaurine metabolism","KEGG"
"44","path:ath00440",1,0.995857950686964,0,13,"Phosphonate and phosphinate metabolism","KEGG"
"45","path:ath00450",1,0.990839499987153,0,28,"Selenocompound metabolism","KEGG"
"46","path:ath00460",1,0.972018954789918,0,88,"Cyanoamino acid metabolism","KEGG"
"47","path:ath00480",1,0.95876770500612,0,131,"Glutathione metabolism","KEGG"
"48","path:ath00500",1,0.939123553123357,0,187,"Starch and sucrose metabolism","KEGG"
"49","path:ath00510",1,0.979613522275902,0,63,"N-Glycan biosynthesis","KEGG"
"50","path:ath00511",1,0.988603947370502,0,32,"Other glycan degradation","KEGG"
"51","path:ath00514",1,0.993783079110969,0,19,"Other types of O-glycan biosynthesis","KEGG"
"52","path:ath00520",1,0.949658473944219,0,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"53","path:ath00531",1,0.996884988625999,0,9,"Glycosaminoglycan degradation","KEGG"
"54","path:ath00561",1,0.969801844525595,0,93,"Glycerolipid metabolism","KEGG"
"55","path:ath00562",1,0.966393835656091,0,100,"Inositol phosphate metabolism","KEGG"
"56","path:ath00563",1,0.985582660067235,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"57","path:ath00564",1,0.954418123126537,0,141,"Glycerophospholipid metabolism","KEGG"
"58","path:ath00565",1,0.986222847755932,0,41,"Ether lipid metabolism","KEGG"
"59","path:ath00590",1,0.99370893067882,0,20,"Arachidonic acid metabolism","KEGG"
"60","path:ath00591",1,0.996620868147216,0,10,"Linoleic acid metabolism","KEGG"
"61","path:ath00592",1,0.983852070882744,0,50,"alpha-Linolenic acid metabolism","KEGG"
"62","path:ath00600",1,0.984783899585299,0,45,"Sphingolipid metabolism","KEGG"
"63","path:ath00601",1,0.99907069849915,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"64","path:ath00603",1,0.996463703702169,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"65","path:ath00604",1,0.997895967407537,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"66","path:ath00620",1,0.959328140754232,0,125,"Pyruvate metabolism","KEGG"
"67","path:ath00640",1,0.981613453646309,0,56,"Propanoate metabolism","KEGG"
"68","path:ath00650",1,0.989561785004232,0,32,"Butanoate metabolism","KEGG"
"69","path:ath00660",1,0.997019552920558,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"70","path:ath00670",1,0.990751994827022,0,29,"One carbon pool by folate","KEGG"
"71","path:ath00730",1,0.990207276544974,0,31,"Thiamine metabolism","KEGG"
"72","path:ath00740",1,0.991791532474513,0,26,"Riboflavin metabolism","KEGG"
"73","path:ath00750",1,0.994955169145473,0,16,"Vitamin B6 metabolism","KEGG"
"74","path:ath00760",1,0.993244252780014,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"75","path:ath00770",1,0.988046005454304,0,37,"Pantothenate and CoA biosynthesis","KEGG"
"76","path:ath00780",1,0.993304961273722,0,21,"Biotin metabolism","KEGG"
"77","path:ath00785",1,0.998139227819525,0,6,"Lipoic acid metabolism","KEGG"
"78","path:ath00790",1,0.987666790105169,0,38,"Folate biosynthesis","KEGG"
"79","path:ath00860",1,0.980485770035096,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"80","path:ath00900",1,0.975675702425574,0,77,"Terpenoid backbone biosynthesis","KEGG"
"81","path:ath00901",1,0.998745791726977,0,4,"Indole alkaloid biosynthesis","KEGG"
"82","path:ath00902",1,0.997143808756363,0,9,"Monoterpenoid biosynthesis","KEGG"
"83","path:ath00903",1,0.996788869589659,0,10,"Limonene and pinene degradation","KEGG"
"84","path:ath00904",1,0.995240606570023,0,15,"Diterpenoid biosynthesis","KEGG"
"85","path:ath00905",1,0.996017604567013,0,12,"Brassinosteroid biosynthesis","KEGG"
"86","path:ath00906",1,0.989596801530487,0,32,"Carotenoid biosynthesis","KEGG"
"87","path:ath00908",1,0.993292053431657,0,21,"Zeatin biosynthesis","KEGG"
"88","path:ath00909",1,0.990467220885586,0,28,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"89","path:ath00910",1,0.981233614554992,0,58,"Nitrogen metabolism","KEGG"
"90","path:ath00920",1,0.981868856832749,0,58,"Sulfur metabolism","KEGG"
"91","path:ath00940",1,0.944643910082774,0,177,"Phenylpropanoid biosynthesis","KEGG"
"92","path:ath00941",1,0.992871551438941,0,23,"Flavonoid biosynthesis","KEGG"
"93","path:ath00942",1,0.999379861683174,0,2,"Anthocyanin biosynthesis","KEGG"
"94","path:ath00944",1,0.999064205626399,0,3,"Flavone and flavonol biosynthesis","KEGG"
"95","path:ath00945",1,0.996898754133316,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"96","path:ath00950",1,0.991260087118676,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"97","path:ath00960",1,0.987243602760055,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"98","path:ath00965",1,0.999370001770981,0,2,"Betalain biosynthesis","KEGG"
"99","path:ath00966",1,0.991465260156109,0,27,"Glucosinolate biosynthesis","KEGG"
"100","path:ath00970",1,0.979085912340747,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"101","path:ath00999",1,0.999063544840554,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"102","path:ath01040",1,0.989379214195878,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"103","path:ath01210",1,0.969876891599069,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"104","path:ath01212",1,0.970017262063871,0,92,"Fatty acid metabolism","KEGG"
"105","path:ath01230",1,0.895165145202793,0,335,"Biosynthesis of amino acids","KEGG"
"106","path:ath01502",1,0.999688657160889,0,1,"Vancomycin resistance","KEGG"
"107","path:ath02010",1,0.989099998140796,0,30,"ABC transporters","KEGG"
"108","path:ath03008",1,0.96168675870254,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"109","path:ath03010",1,0.884596753479177,0,384,"Ribosome","KEGG"
"110","path:ath03013",1,0.926395458116539,0,226,"RNA transport","KEGG"
"111","path:ath03015",1,0.936800705694486,0,194,"mRNA surveillance pathway","KEGG"
"112","path:ath03018",1,0.951119739819815,0,148,"RNA degradation","KEGG"
"113","path:ath03020",1,0.984099424661283,0,49,"RNA polymerase","KEGG"
"114","path:ath03022",1,0.977115303782855,0,70,"Basal transcription factors","KEGG"
"115","path:ath03030",1,0.97808329759673,0,66,"DNA replication","KEGG"
"116","path:ath03050",1,0.974262372664564,0,81,"Proteasome","KEGG"
"117","path:ath03060",1,0.977531891321635,0,71,"Protein export","KEGG"
"118","path:ath03410",1,0.979883333972344,0,62,"Base excision repair","KEGG"
"119","path:ath03420",1,0.969256589314481,0,93,"Nucleotide excision repair","KEGG"
"120","path:ath03430",1,0.983212624481459,0,51,"Mismatch repair","KEGG"
"121","path:ath03440",1,0.97253962695667,0,82,"Homologous recombination","KEGG"
"122","path:ath03450",1,0.994421768213306,0,16,"Non-homologous end-joining","KEGG"
"123","path:ath04016",1,0.947977681107438,0,164,"MAPK signaling pathway - plant","KEGG"
"124","path:ath04070",1,0.963159614383779,0,110,"Phosphatidylinositol signaling system","KEGG"
"125","path:ath04075",1,0.905443727551442,0,304,"Plant hormone signal transduction","KEGG"
"126","path:ath04120",1,0.940978123702913,0,182,"Ubiquitin mediated proteolysis","KEGG"
"127","path:ath04122",1,0.992176964371455,0,25,"Sulfur relay system","KEGG"
"128","path:ath04130",1,0.983867086908552,0,52,"SNARE interactions in vesicular transport","KEGG"
"129","path:ath04136",1,0.979643444723574,0,62,"Autophagy - other","KEGG"
"130","path:ath04141",1,0.914907463136001,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"131","path:ath04144",1,0.933230079397145,0,205,"Endocytosis","KEGG"
"132","path:ath04145",1,0.963439571217433,0,114,"Phagosome","KEGG"
"133","path:ath04146",1,0.960114975943576,0,124,"Peroxisome","KEGG"
"134","path:ath04626",1,0.928064244980361,0,228,"Plant-pathogen interaction","KEGG"
"135","path:ath04712",1,0.982798550238376,0,53,"Circadian rhythm - plant","KEGG"
"136","path:ath04933",1,0.991553149470609,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
