"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"118","path:ath03420",1,0.946613692586122,0,93,"Nucleotide excision repair","KEGG"
"119","path:ath03430",1,0.969106434333384,0,51,"Mismatch repair","KEGG"
"120","path:ath03440",1,0.953717851813533,0,82,"Homologous recombination","KEGG"
"121","path:ath03450",1,0.992908033877642,0,16,"Non-homologous end-joining","KEGG"
"122","path:ath04016",1,0.89460778498359,0,164,"MAPK signaling pathway - plant","KEGG"
"123","path:ath04070",1,0.940336647868007,0,110,"Phosphatidylinositol signaling system","KEGG"
"124","path:ath04075",1,0.802143434747973,0,304,"Plant hormone signal transduction","KEGG"
"125","path:ath04120",1,0.89200261187956,0,182,"Ubiquitin mediated proteolysis","KEGG"
"126","path:ath04122",1,0.981110912875502,0,25,"Sulfur relay system","KEGG"
"127","path:ath04130",1,0.961487869974181,0,52,"SNARE interactions in vesicular transport","KEGG"
"128","path:ath04136",1,0.962339950042992,0,62,"Autophagy - other","KEGG"
"129","path:ath04141",1,0.839905749431406,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"130","path:ath04144",1,0.884086582663411,0,205,"Endocytosis","KEGG"
"131","path:ath04145",1,0.926752854968714,0,114,"Phagosome","KEGG"
"132","path:ath04146",1,0.926219468858206,0,124,"Peroxisome","KEGG"
"133","path:ath04626",1,0.853746965362985,0,228,"Plant-pathogen interaction","KEGG"
"134","path:ath04712",1,0.968221011093857,0,53,"Circadian rhythm - plant","KEGG"
"135","path:ath04933",1,0.981321218952988,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"136","path:ath03013",1,0.870971534001216,0,226,"RNA transport","KEGG"
