"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"107","GO:0000981",1,0.983473888015668,0,27,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"108","GO:0000987",1,0.990923593699078,0,15,"proximal promoter sequence-specific DNA binding","MF"
"109","GO:0000993",1,0.98497616986485,0,24,"RNA polymerase II complex binding","MF"
"110","GO:0000995",1,0.992399501545674,0,11,"RNA polymerase III general transcription initiation factor activity","MF"
"111","GO:0001002",1,0.997284253612411,0,4,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"112","GO:0001003",1,0.997284253612411,0,4,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"113","GO:0001004",1,0.995142575424054,0,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"114","GO:0001006",1,0.997393207367104,0,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"115","GO:0001012",1,0.99858301817093,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"116","GO:0001042",1,0.998688676825804,0,2,"RNA polymerase I core binding","MF"
"117","GO:0001046",1,0.998193638464271,0,3,"core promoter sequence-specific DNA binding","MF"
"118","GO:0001054",1,0.987639829542881,0,20,"RNA polymerase I activity","MF"
"119","GO:0001055",1,0.987482926622537,0,20,"RNA polymerase II activity","MF"
"120","GO:0001056",1,0.979729061777987,0,33,"RNA polymerase III activity","MF"
"121","GO:0001085",1,0.996128597137869,0,6,"RNA polymerase II transcription factor binding","MF"
"122","GO:0001093",1,0.999402149281406,0,1,"TFIIB-class transcription factor binding","MF"
"123","GO:0001097",1,0.996228330036001,0,6,"TFIIH-class transcription factor complex binding","MF"
"124","GO:0001102",1,0.993891345154578,0,9,"RNA polymerase II activating transcription factor binding","MF"
"125","GO:0001139",1,0.99760154631756,0,4,"RNA polymerase II complex recruiting activity","MF"
"126","GO:0001158",1,0.998193687241984,0,3,"enhancer sequence-specific DNA binding","MF"
"127","GO:0001162",1,0.99938759974262,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"128","GO:0001164",1,0.999396340809318,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"129","GO:0001181",1,0.998688676825804,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"130","GO:0001216",1,0.998203247788958,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"131","GO:0001227",1,0.998205443462552,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"132","GO:0001228",1,0.957331335242756,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"133","GO:0001530",1,0.996904470222742,0,5,"lipopolysaccharide binding","MF"
"134","GO:0001653",1,0.995477930243511,0,7,"peptide receptor activity","MF"
"135","GO:0001664",1,0.995392796534368,0,7,"G protein-coupled receptor binding","MF"
"136","GO:0001671",1,0.993951968161971,0,10,"ATPase activator activity","MF"
"137","GO:0001729",1,0.998647044046106,0,2,"ceramide kinase activity","MF"
"138","GO:0001735",1,0.999399489384938,0,1,"prenylcysteine oxidase activity","MF"
"139","GO:0001872",1,0.996406155156629,0,6,"(1->3)-beta-D-glucan binding","MF"
"140","GO:0001882",1,0.998495856349009,0,2,"nucleoside binding","MF"
"141","GO:0002020",1,0.994307885172859,0,9,"protease binding","MF"
"142","GO:0002058",1,0.999395156829053,0,1,"uracil binding","MF"
"143","GO:0002083",1,0.998005388706949,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"144","GO:0002094",1,0.996417851524211,0,6,"polyprenyltransferase activity","MF"
"145","GO:0002161",1,0.994496537957007,0,8,"aminoacyl-tRNA editing activity","MF"
"146","GO:0002953",1,0.998192574066648,0,3,"5'-deoxynucleotidase activity","MF"
"147","GO:0003676",1,0.69984534125147,0,563,"nucleic acid binding","MF"
"148","GO:0003678",1,0.994326306767055,0,8,"DNA helicase activity","MF"
"149","GO:0003680",1,0.980244865373284,0,33,"AT DNA binding","MF"
"150","GO:0003682",1,0.90369152193393,0,154,"chromatin binding","MF"
"151","GO:0003684",1,0.948512590178159,0,82,"damaged DNA binding","MF"
"152","GO:0003688",1,0.989147729128468,0,17,"DNA replication origin binding","MF"
"153","GO:0003689",1,0.990201239519963,0,15,"DNA clamp loader activity","MF"
"154","GO:0003690",1,0.941732166305194,0,98,"double-stranded DNA binding","MF"
"155","GO:0003691",1,0.994346162986743,0,9,"double-stranded telomeric DNA binding","MF"
"156","GO:0003697",1,0.94191339296552,0,95,"single-stranded DNA binding","MF"
"157","GO:0003712",1,0.959835771850451,0,64,"transcription coregulator activity","MF"
"158","GO:0003713",1,0.958789391525227,0,67,"transcription coactivator activity","MF"
"159","GO:0003714",1,0.977333157908671,0,34,"transcription corepressor activity","MF"
"160","GO:0003720",1,0.999299820642265,0,1,"telomerase activity","MF"
"161","GO:0003721",1,0.999299820642265,0,1,"telomerase RNA reverse transcriptase activity","MF"
"162","GO:0003724",1,0.988775837086219,0,17,"RNA helicase activity","MF"
"163","GO:0003725",1,0.979287407119706,0,33,"double-stranded RNA binding","MF"
"164","GO:0003727",1,0.980025208975641,0,32,"single-stranded RNA binding","MF"
"165","GO:0003730",1,0.988755075437587,0,18,"mRNA 3'-UTR binding","MF"
"166","GO:0003735",1,0.76006646416365,0,456,"structural constituent of ribosome","MF"
"167","GO:0003743",1,0.918725257139037,0,136,"translation initiation factor activity","MF"
"168","GO:0003746",1,0.954775983924718,0,73,"translation elongation factor activity","MF"
"169","GO:0003747",1,0.988198449253398,0,19,"translation release factor activity","MF"
"170","GO:0003755",1,0.95436123262432,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"171","GO:0003756",1,0.981580514304146,0,30,"protein disulfide isomerase activity","MF"
"172","GO:0003774",1,0.974159983066357,0,36,"motor activity","MF"
"173","GO:0003777",1,0.931339261403577,0,102,"microtubule motor activity","MF"
"174","GO:0003779",1,0.939464494806766,0,95,"actin binding","MF"
"175","GO:0003785",1,0.995672897197303,0,7,"actin monomer binding","MF"
"176","GO:0003796",1,0.999402273768672,0,1,"lysozyme activity","MF"
"177","GO:0003824",1,0.782544497410347,0,395,"catalytic activity","MF"
"178","GO:0003825",1,0.996612131784113,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"179","GO:0003826",1,0.996366353110683,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"180","GO:0003827",1,0.998706607199891,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"181","GO:0003830",1,0.996409929110997,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"182","GO:0003831",1,0.999398602990087,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"183","GO:0003837",1,0.999401384267913,0,1,"beta-ureidopropionase activity","MF"
"184","GO:0003838",1,0.99813459120087,0,3,"sterol 24-C-methyltransferase activity","MF"
"185","GO:0003839",1,0.998200707094231,0,3,"gamma-glutamylcyclotransferase activity","MF"
"186","GO:0003841",1,0.995130785982184,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"187","GO:0003842",1,0.999328457076498,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"188","GO:0003843",1,0.982180512450763,0,23,"1,3-beta-D-glucan synthase activity","MF"
"189","GO:0003844",1,0.997850819709793,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"190","GO:0003846",1,0.999402413623715,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"191","GO:0003848",1,0.998798805785533,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"192","GO:0003849",1,0.997578625447233,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"193","GO:0003852",1,0.996752313823578,0,5,"2-isopropylmalate synthase activity","MF"
"194","GO:0003854",1,0.996101259296088,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"195","GO:0003855",1,0.999361716332255,0,1,"3-dehydroquinate dehydratase activity","MF"
"196","GO:0003856",1,0.998800108823836,0,2,"3-dehydroquinate synthase activity","MF"
"197","GO:0003857",1,0.997428169120212,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"198","GO:0003858",1,0.99820560084198,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"199","GO:0003860",1,0.99319297293165,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"200","GO:0003861",1,0.997549607673446,0,4,"3-isopropylmalate dehydratase activity","MF"
"201","GO:0003862",1,0.997006530110115,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"202","GO:0003863",1,0.996970301425362,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"203","GO:0003864",1,0.998803812224015,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"204","GO:0003865",1,0.996414171760195,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"205","GO:0003866",1,0.997501257950541,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"206","GO:0003867",1,0.998727222629064,0,2,"4-aminobutyrate transaminase activity","MF"
"207","GO:0003868",1,0.998805920578553,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"208","GO:0003871",1,0.995305833524091,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"209","GO:0003872",1,0.995014913878564,0,8,"6-phosphofructokinase activity","MF"
"210","GO:0003873",1,0.99928597132881,0,1,"6-phosphofructo-2-kinase activity","MF"
"211","GO:0003876",1,0.998589154116061,0,2,"AMP deaminase activity","MF"
"212","GO:0003878",1,0.99432155575459,0,9,"ATP citrate synthase activity","MF"
"213","GO:0003879",1,0.998743853855603,0,2,"ATP phosphoribosyltransferase activity","MF"
"214","GO:0003881",1,0.99880170392281,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"215","GO:0003882",1,0.998142546341234,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"216","GO:0003883",1,0.993372760933758,0,10,"CTP synthase activity","MF"
"217","GO:0003885",1,0.996338956065652,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"218","GO:0003886",1,0.995792597656974,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"219","GO:0003887",1,0.974869254818799,0,37,"DNA-directed DNA polymerase activity","MF"
"220","GO:0003896",1,0.998028000302544,0,3,"DNA primase activity","MF"
"221","GO:0003899",1,0.951073065909657,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"222","GO:0003904",1,0.998793688598261,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"223","GO:0003905",1,0.998804859319416,0,2,"alkylbase DNA N-glycosylase activity","MF"
"224","GO:0003906",1,0.989250785232553,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"225","GO:0003910",1,0.997165243123264,0,4,"DNA ligase (ATP) activity","MF"
"226","GO:0003913",1,0.996935993570991,0,5,"DNA photolyase activity","MF"
"227","GO:0003914",1,0.999364835591108,0,1,"DNA (6-4) photolyase activity","MF"
"228","GO:0003916",1,0.993621480460642,0,9,"DNA topoisomerase activity","MF"
"229","GO:0003917",1,0.995142322160479,0,7,"DNA topoisomerase type I activity","MF"
"230","GO:0003918",1,0.991855319207077,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"231","GO:0003919",1,0.996896101859964,0,5,"FMN adenylyltransferase activity","MF"
"232","GO:0003921",1,0.99874007905841,0,2,"GMP synthase activity","MF"
"233","GO:0003922",1,0.99874007905841,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"234","GO:0003923",1,0.996289686734478,0,6,"GPI-anchor transamidase activity","MF"
"235","GO:0003924",1,0.867974087823609,0,226,"GTPase activity","MF"
"236","GO:0003934",1,0.998769244700774,0,2,"GTP cyclohydrolase I activity","MF"
"237","GO:0003935",1,0.996973268908558,0,5,"GTP cyclohydrolase II activity","MF"
"238","GO:0003937",1,0.999380401187396,0,1,"IMP cyclohydrolase activity","MF"
"239","GO:0003938",1,0.998797314895837,0,2,"IMP dehydrogenase activity","MF"
"240","GO:0003941",1,0.999401886990569,0,1,"L-serine ammonia-lyase activity","MF"
"241","GO:0003942",1,0.999387498895907,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"242","GO:0003948",1,0.998793788049608,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"243","GO:0003949",1,0.999401950003277,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"244","GO:0003950",1,0.988960003204822,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"245","GO:0003951",1,0.985074354003993,0,23,"NAD+ kinase activity","MF"
"246","GO:0003952",1,0.99933365798131,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"247","GO:0003954",1,0.979870168784927,0,33,"NADH dehydrogenase activity","MF"
"248","GO:0003955",1,0.994603116119429,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
"249","GO:0003958",1,0.997976681691196,0,3,"NADPH-hemoprotein reductase activity","MF"
"250","GO:0003959",1,0.995249117787776,0,8,"NADPH dehydrogenase activity","MF"
"251","GO:0003960",1,0.998803854154466,0,2,"NADPH:quinone reductase activity","MF"
"252","GO:0003962",1,0.998168684123047,0,3,"cystathionine gamma-synthase activity","MF"
"253","GO:0003963",1,0.999401486064006,0,1,"RNA-3'-phosphate cyclase activity","MF"
"254","GO:0003964",1,0.992241846463447,0,13,"RNA-directed DNA polymerase activity","MF"
"255","GO:0003968",1,0.995906854313947,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"256","GO:0003972",1,0.999242326314907,0,1,"RNA ligase (ATP) activity","MF"
"257","GO:0003973",1,0.999401577476434,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"258","GO:0003975",1,0.998789518480144,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"259","GO:0003977",1,0.996690009761632,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"260","GO:0003979",1,0.997000441159403,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"261","GO:0003980",1,0.9984599475941,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"262","GO:0003983",1,0.995989687240146,0,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"263","GO:0003984",1,0.996718531752613,0,5,"acetolactate synthase activity","MF"
"264","GO:0003985",1,0.996948551505673,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"265","GO:0003987",1,0.996581109824124,0,5,"acetate-CoA ligase activity","MF"
"266","GO:0003988",1,0.993166407991148,0,11,"acetyl-CoA C-acyltransferase activity","MF"
"267","GO:0003989",1,0.992617062449354,0,11,"acetyl-CoA carboxylase activity","MF"
"268","GO:0003991",1,0.999402739195894,0,1,"acetylglutamate kinase activity","MF"
"269","GO:0003992",1,0.999400942610096,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"270","GO:0003993",1,0.973139992502138,0,45,"acid phosphatase activity","MF"
"271","GO:0003994",1,0.997191205721183,0,4,"aconitate hydratase activity","MF"
"272","GO:0003995",1,0.998661004307119,0,2,"acyl-CoA dehydrogenase activity","MF"
"273","GO:0003996",1,0.999385723888956,0,1,"acyl-CoA ligase activity","MF"
"274","GO:0003997",1,0.994255279680898,0,9,"acyl-CoA oxidase activity","MF"
"275","GO:0003998",1,0.999401739685197,0,1,"acylphosphatase activity","MF"
"276","GO:0003999",1,0.993238116087274,0,11,"adenine phosphoribosyltransferase activity","MF"
"277","GO:0004000",1,0.998802651592943,0,2,"adenosine deaminase activity","MF"
"278","GO:0004001",1,0.998127734188855,0,3,"adenosine kinase activity","MF"
"279","GO:0004003",1,0.987248135536673,0,19,"ATP-dependent DNA helicase activity","MF"
"280","GO:0004004",1,0.981481429360599,0,27,"ATP-dependent RNA helicase activity","MF"
"281","GO:0004008",1,0.999313504343411,0,1,"copper-exporting ATPase activity","MF"
"282","GO:0004012",1,0.98250139589001,0,26,"phospholipid-translocating ATPase activity","MF"
"283","GO:0004013",1,0.998201060527317,0,3,"adenosylhomocysteinase activity","MF"
"284","GO:0004014",1,0.996406027215338,0,6,"adenosylmethionine decarboxylase activity","MF"
"285","GO:0004015",1,0.998672095608596,0,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"286","GO:0004016",1,0.996848420689426,0,5,"adenylate cyclase activity","MF"
"287","GO:0004017",1,0.993775033174606,0,10,"adenylate kinase activity","MF"
"288","GO:0004018",1,0.998786971725336,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"289","GO:0004019",1,0.999397987008912,0,1,"adenylosuccinate synthase activity","MF"
"290","GO:0004020",1,0.994618568609826,0,9,"adenylylsulfate kinase activity","MF"
"291","GO:0004021",1,0.996205761157416,0,6,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"292","GO:0004022",1,0.994618547943785,0,9,"alcohol dehydrogenase (NAD) activity","MF"
"293","GO:0004024",1,0.99211004980744,0,13,"alcohol dehydrogenase activity, zinc-dependent","MF"
"294","GO:0004028",1,0.985903143836812,0,22,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"295","GO:0004029",1,0.991793012445306,0,13,"aldehyde dehydrogenase (NAD) activity","MF"
"296","GO:0004031",1,0.995060088570557,0,7,"aldehyde oxidase activity","MF"
"297","GO:0004032",1,0.994029732393983,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"298","GO:0004033",1,0.990456704714522,0,16,"aldo-keto reductase (NADP) activity","MF"
