"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"110","GO:0001653",1,0.998949526132764,0,7,"peptide receptor activity","MF"
"111","GO:0001664",1,0.998962307560517,0,7,"G protein-coupled receptor binding","MF"
"112","GO:0001671",1,0.998180919785599,0,10,"ATPase activator activity","MF"
"113","GO:0001729",1,0.999703558232964,0,2,"ceramide kinase activity","MF"
"114","GO:0001735",1,0.999834321024707,0,1,"prenylcysteine oxidase activity","MF"
"115","GO:0001872",1,0.998963013081307,0,6,"(1->3)-beta-D-glucan binding","MF"
"116","GO:0001882",1,0.999703773327756,0,2,"nucleoside binding","MF"
"117","GO:0002020",1,0.998621337197374,0,9,"protease binding","MF"
"118","GO:0002058",1,0.999841606062057,0,1,"uracil binding","MF"
"119","GO:0002083",1,0.999555358525525,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"120","GO:0002094",1,0.998864121456293,0,6,"polyprenyltransferase activity","MF"
"121","GO:0002161",1,0.998798381976544,0,8,"aminoacyl-tRNA editing activity","MF"
"122","GO:0002953",1,0.999517178421156,0,3,"5'-deoxynucleotidase activity","MF"
"123","GO:0003674",1,0.355719503793105,0,4941,"molecular_function","MF"
"124","GO:0003676",1,0.909679792792025,0,563,"nucleic acid binding","MF"
"125","GO:0003677",1,0.684416760546287,0,2135,"DNA binding","MF"
"126","GO:0003678",1,0.99878576840508,0,8,"DNA helicase activity","MF"
"127","GO:0003680",1,0.994226433631809,0,33,"AT DNA binding","MF"
"128","GO:0003682",1,0.975726403926342,0,154,"chromatin binding","MF"
"129","GO:0003684",1,0.987344691951791,0,82,"damaged DNA binding","MF"
"130","GO:0003688",1,0.997364718241566,0,17,"DNA replication origin binding","MF"
"131","GO:0003689",1,0.99768030525557,0,15,"DNA clamp loader activity","MF"
"132","GO:0003690",1,0.982939663900331,0,98,"double-stranded DNA binding","MF"
"133","GO:0003691",1,0.998549686584022,0,9,"double-stranded telomeric DNA binding","MF"
"134","GO:0003697",1,0.984312220730505,0,95,"single-stranded DNA binding","MF"
"135","GO:0003700",1,0.71427792053789,0,1868,"DNA-binding transcription factor activity","MF"
"136","GO:0003712",1,0.989045854571905,0,64,"transcription coregulator activity","MF"
"137","GO:0003713",1,0.988366216382739,0,67,"transcription coactivator activity","MF"
"138","GO:0003714",1,0.994804885250739,0,34,"transcription corepressor activity","MF"
"139","GO:0003720",1,0.999851771064754,0,1,"telomerase activity","MF"
"140","GO:0003721",1,0.999851771064754,0,1,"telomerase RNA reverse transcriptase activity","MF"
"141","GO:0003723",1,0.846970720182239,0,994,"RNA binding","MF"
"142","GO:0003724",1,0.997425514027566,0,17,"RNA helicase activity","MF"
"143","GO:0003725",1,0.99452551043806,0,33,"double-stranded RNA binding","MF"
"144","GO:0003727",1,0.99463862865621,0,32,"single-stranded RNA binding","MF"
"145","GO:0003729",1,0.900172378935615,0,632,"mRNA binding","MF"
"146","GO:0003730",1,0.997137288969601,0,18,"mRNA 3'-UTR binding","MF"
"147","GO:0003735",1,0.9119657344407,0,456,"structural constituent of ribosome","MF"
"148","GO:0003746",1,0.987972760844801,0,73,"translation elongation factor activity","MF"
"149","GO:0003747",1,0.996919254911612,0,19,"translation release factor activity","MF"
"150","GO:0003755",1,0.986912664672435,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"151","GO:0003756",1,0.995226647278724,0,30,"protein disulfide isomerase activity","MF"
"152","GO:0003774",1,0.994510511112111,0,36,"motor activity","MF"
"153","GO:0003777",1,0.984798623554616,0,102,"microtubule motor activity","MF"
"154","GO:0003796",1,0.999810297295874,0,1,"lysozyme activity","MF"
"155","GO:0003824",1,0.935010038487217,0,395,"catalytic activity","MF"
"156","GO:0003825",1,0.999254020759129,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"157","GO:0003826",1,0.999031664329501,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"158","GO:0003827",1,0.999703183370123,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"159","GO:0003830",1,0.998956714951201,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"160","GO:0003831",1,0.999836523565644,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"161","GO:0003837",1,0.999824765992956,0,1,"beta-ureidopropionase activity","MF"
"162","GO:0003838",1,0.99950804083357,0,3,"sterol 24-C-methyltransferase activity","MF"
"163","GO:0003839",1,0.999462286556611,0,3,"gamma-glutamylcyclotransferase activity","MF"
"164","GO:0003841",1,0.998720214663462,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"165","GO:0003842",1,0.999851769819834,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"166","GO:0003843",1,0.996603886722711,0,23,"1,3-beta-D-glucan synthase activity","MF"
"167","GO:0003844",1,0.999555404567223,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"168","GO:0003846",1,0.999808059179274,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"169","GO:0003848",1,0.999669038276276,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"170","GO:0003849",1,0.999357227131208,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"171","GO:0003852",1,0.999258243259945,0,5,"2-isopropylmalate synthase activity","MF"
"172","GO:0003854",1,0.999080182702555,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"173","GO:0003855",1,0.999851187284295,0,1,"3-dehydroquinate dehydratase activity","MF"
"174","GO:0003856",1,0.999658353947875,0,2,"3-dehydroquinate synthase activity","MF"
"175","GO:0003857",1,0.99931760189561,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"176","GO:0003858",1,0.999463147192851,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"177","GO:0003860",1,0.998314731668355,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"178","GO:0003861",1,0.999233719279435,0,4,"3-isopropylmalate dehydratase activity","MF"
"179","GO:0003862",1,0.999135993159461,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"180","GO:0003863",1,0.999189142144548,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"181","GO:0003864",1,0.999640459299685,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"182","GO:0003865",1,0.998888677394168,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"183","GO:0003866",1,0.999381521650467,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"184","GO:0003867",1,0.999700246030834,0,2,"4-aminobutyrate transaminase activity","MF"
"185","GO:0003868",1,0.999607358738205,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"186","GO:0003871",1,0.998962620432151,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"187","GO:0003872",1,0.998761061558502,0,8,"6-phosphofructokinase activity","MF"
"188","GO:0003873",1,0.999851777261498,0,1,"6-phosphofructo-2-kinase activity","MF"
"189","GO:0003876",1,0.999703562019326,0,2,"AMP deaminase activity","MF"
"190","GO:0003878",1,0.998625535587269,0,9,"ATP citrate synthase activity","MF"
"191","GO:0003879",1,0.999700503861693,0,2,"ATP phosphoribosyltransferase activity","MF"
"192","GO:0003881",1,0.999658909746458,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"193","GO:0003882",1,0.999544836815778,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"194","GO:0003883",1,0.998515259533356,0,10,"CTP synthase activity","MF"
"195","GO:0003885",1,0.999050259061383,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"196","GO:0003886",1,0.999110412871816,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"197","GO:0003887",1,0.994374068917691,0,37,"DNA-directed DNA polymerase activity","MF"
"198","GO:0003896",1,0.999554062313604,0,3,"DNA primase activity","MF"
"199","GO:0003899",1,0.986393621306086,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"200","GO:0003904",1,0.999679593360306,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"201","GO:0003905",1,0.999621073014849,0,2,"alkylbase DNA N-glycosylase activity","MF"
"202","GO:0003906",1,0.997310832460962,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"203","GO:0003910",1,0.999407245505369,0,4,"DNA ligase (ATP) activity","MF"
"204","GO:0003913",1,0.999209619275971,0,5,"DNA photolyase activity","MF"
"205","GO:0003914",1,0.999850960981154,0,1,"DNA (6-4) photolyase activity","MF"
"206","GO:0003916",1,0.998666661035292,0,9,"DNA topoisomerase activity","MF"
"207","GO:0003917",1,0.998935651069806,0,7,"DNA topoisomerase type I activity","MF"
"208","GO:0003918",1,0.9981647421516,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"209","GO:0003919",1,0.999172970714094,0,5,"FMN adenylyltransferase activity","MF"
"210","GO:0003921",1,0.999700872782425,0,2,"GMP synthase activity","MF"
"211","GO:0003922",1,0.999700872782425,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"212","GO:0003923",1,0.999082734234179,0,6,"GPI-anchor transamidase activity","MF"
"213","GO:0003924",1,0.962926194217133,0,226,"GTPase activity","MF"
"214","GO:0003934",1,0.999694696363866,0,2,"GTP cyclohydrolase I activity","MF"
"215","GO:0003935",1,0.999202522753497,0,5,"GTP cyclohydrolase II activity","MF"
"216","GO:0003937",1,0.999848721534491,0,1,"IMP cyclohydrolase activity","MF"
"217","GO:0003938",1,0.999672102589465,0,2,"IMP dehydrogenase activity","MF"
"218","GO:0003941",1,0.999817747840571,0,1,"L-serine ammonia-lyase activity","MF"
"219","GO:0003942",1,0.99984654044526,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"220","GO:0003948",1,0.999678956139645,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"221","GO:0003949",1,0.999816529699047,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"222","GO:0003950",1,0.997333369307828,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"223","GO:0003951",1,0.996533543518207,0,23,"NAD+ kinase activity","MF"
"224","GO:0003952",1,0.999851769100874,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"225","GO:0003954",1,0.994142720231956,0,33,"NADH dehydrogenase activity","MF"
"226","GO:0003955",1,0.998387804037574,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
"227","GO:0003958",1,0.999555362903338,0,3,"NADPH-hemoprotein reductase activity","MF"
"228","GO:0003959",1,0.998337930889895,0,8,"NADPH dehydrogenase activity","MF"
"229","GO:0003960",1,0.999636316809642,0,2,"NADPH:quinone reductase activity","MF"
"230","GO:0003962",1,0.999520834493099,0,3,"cystathionine gamma-synthase activity","MF"
"231","GO:0003963",1,0.999823698148478,0,1,"RNA-3'-phosphate cyclase activity","MF"
"232","GO:0003964",1,0.99740431635381,0,13,"RNA-directed DNA polymerase activity","MF"
"233","GO:0003968",1,0.999110885729915,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"234","GO:0003972",1,0.999851899047421,0,1,"RNA ligase (ATP) activity","MF"
"235","GO:0003973",1,0.999822611861582,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"236","GO:0003975",1,0.999683939193298,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"237","GO:0003977",1,0.999258504221146,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"238","GO:0003978",1,0.997644242552627,0,15,"UDP-glucose 4-epimerase activity","MF"
"239","GO:0003979",1,0.999167414998459,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"240","GO:0003980",1,0.999703975122781,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"241","GO:0003983",1,0.999109075047461,0,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"242","GO:0003984",1,0.999243390111964,0,5,"acetolactate synthase activity","MF"
"243","GO:0003985",1,0.999222013092829,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"244","GO:0003987",1,0.999255214321672,0,5,"acetate-CoA ligase activity","MF"
"245","GO:0003988",1,0.998323544029639,0,11,"acetyl-CoA C-acyltransferase activity","MF"
"246","GO:0003989",1,0.998264397112642,0,11,"acetyl-CoA carboxylase activity","MF"
"247","GO:0003991",1,0.999803793772976,0,1,"acetylglutamate kinase activity","MF"
"248","GO:0003992",1,0.99982824261324,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"249","GO:0003993",1,0.99233130121653,0,45,"acid phosphatase activity","MF"
"250","GO:0003994",1,0.999407191900906,0,4,"aconitate hydratase activity","MF"
"251","GO:0003995",1,0.999703544363613,0,2,"acyl-CoA dehydrogenase activity","MF"
"252","GO:0003996",1,0.999847207019996,0,1,"acyl-CoA ligase activity","MF"
"253","GO:0003997",1,0.998600039484475,0,9,"acyl-CoA oxidase activity","MF"
"254","GO:0003998",1,0.999820311908428,0,1,"acylphosphatase activity","MF"
"255","GO:0003999",1,0.998195893715066,0,11,"adenine phosphoribosyltransferase activity","MF"
"256","GO:0004000",1,0.999652235147739,0,2,"adenosine deaminase activity","MF"
"257","GO:0004001",1,0.999548843289663,0,3,"adenosine kinase activity","MF"
"258","GO:0004003",1,0.99710020871385,0,19,"ATP-dependent DNA helicase activity","MF"
"259","GO:0004004",1,0.995996871504027,0,27,"ATP-dependent RNA helicase activity","MF"
"260","GO:0004008",1,0.999851770747231,0,1,"copper-exporting ATPase activity","MF"
"261","GO:0004012",1,0.996046966779151,0,26,"phospholipid-translocating ATPase activity","MF"
"262","GO:0004013",1,0.999494689628917,0,3,"adenosylhomocysteinase activity","MF"
"263","GO:0004014",1,0.998967672803422,0,6,"adenosylmethionine decarboxylase activity","MF"
"264","GO:0004015",1,0.999703518795223,0,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"265","GO:0004016",1,0.999154113962779,0,5,"adenylate cyclase activity","MF"
"266","GO:0004017",1,0.998243886507023,0,10,"adenylate kinase activity","MF"
"267","GO:0004018",1,0.999685221459628,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"268","GO:0004019",1,0.999837742532496,0,1,"adenylosuccinate synthase activity","MF"
"269","GO:0004020",1,0.998447957775412,0,9,"adenylylsulfate kinase activity","MF"
"270","GO:0004021",1,0.999096512334821,0,6,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"271","GO:0004022",1,0.998397297463639,0,9,"alcohol dehydrogenase (NAD) activity","MF"
"272","GO:0004024",1,0.99794380312595,0,13,"alcohol dehydrogenase activity, zinc-dependent","MF"
"273","GO:0004028",1,0.996683887772574,0,22,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"274","GO:0004029",1,0.998021883798906,0,13,"aldehyde dehydrogenase (NAD) activity","MF"
"275","GO:0004031",1,0.998962784467917,0,7,"aldehyde oxidase activity","MF"
"276","GO:0004032",1,0.998215856608314,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"277","GO:0004033",1,0.997151188424291,0,16,"aldo-keto reductase (NADP) activity","MF"
"278","GO:0004034",1,0.997413711947958,0,16,"aldose 1-epimerase activity","MF"
"279","GO:0004038",1,0.999697435712545,0,2,"allantoinase activity","MF"
"280","GO:0004040",1,0.998734274423501,0,8,"amidase activity","MF"
"281","GO:0004042",1,0.999154765115274,0,5,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"282","GO:0004043",1,0.999703546959226,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"283","GO:0004044",1,0.999655262784604,0,2,"amidophosphoribosyltransferase activity","MF"
"284","GO:0004045",1,0.998348871254674,0,9,"aminoacyl-tRNA hydrolase activity","MF"
"285","GO:0004046",1,0.999170713399388,0,5,"aminoacylase activity","MF"
"286","GO:0004047",1,0.999043009299051,0,6,"aminomethyltransferase activity","MF"
"287","GO:0004048",1,0.999699790232207,0,2,"anthranilate phosphoribosyltransferase activity","MF"
"288","GO:0004049",1,0.99907074593277,0,6,"anthranilate synthase activity","MF"
"289","GO:0004053",1,0.999826016035495,0,1,"arginase activity","MF"
"290","GO:0004055",1,0.99984900766387,0,1,"argininosuccinate synthase activity","MF"
"291","GO:0004056",1,0.999837417596073,0,1,"argininosuccinate lyase activity","MF"
"292","GO:0004057",1,0.999346839079683,0,4,"arginyltransferase activity","MF"
"293","GO:0004059",1,0.999618078053254,0,2,"aralkylamine N-acetyltransferase activity","MF"
"294","GO:0004061",1,0.99946568823044,0,3,"arylformamidase activity","MF"
"295","GO:0004064",1,0.999815215695596,0,1,"arylesterase activity","MF"
"296","GO:0004066",1,0.998937508707201,0,7,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"297","GO:0004067",1,0.999108135817725,0,5,"asparaginase activity","MF"
"298","GO:0004069",1,0.997561137011743,0,16,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"299","GO:0004070",1,0.999680153470686,0,2,"aspartate carbamoyltransferase activity","MF"
"300","GO:0004071",1,0.999554444109403,0,3,"aspartate-ammonia ligase activity","MF"
"301","GO:0004072",1,0.99896255986209,0,7,"aspartate kinase activity","MF"
"302","GO:0004073",1,0.999835062779276,0,1,"aspartate-semialdehyde dehydrogenase activity","MF"
