"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"32","path:ath04130",0.305604939542473,0.949744162789348,1,52,"SNARE interactions in vesicular transport","KEGG"
"33","path:ath00030",0.37581808247178,0.921088694251633,1,77,"Pentose phosphate pathway","KEGG"
"34","path:ath00380",0.380176165773522,0.91904775770402,1,80,"Tryptophan metabolism","KEGG"
"35","path:ath00260",0.406432800152756,0.906217504930842,1,88,"Glycine, serine and threonine metabolism","KEGG"
"36","path:ath01212",0.411218388901216,0.903732155416141,1,92,"Fatty acid metabolism","KEGG"
"37","path:ath00630",0.482525309771038,0.862352771098626,1,112,"Glyoxylate and dicarboxylate metabolism","KEGG"
"38","path:ath04146",0.509182084888931,0.844413678410216,1,124,"Peroxisome","KEGG"
"39","path:ath04075",0.613552337721385,0.66529259144061,2,304,"Plant hormone signal transduction","KEGG"
"40","path:ath00500",0.633128226545406,0.740638830042313,1,187,"Starch and sucrose metabolism","KEGG"
"41","path:ath03040",0.853841804709179,0.435330407215946,1,321,"Spliceosome","KEGG"
"42","path:ath00310",0.999999999999996,0.746562709719268,0,54,"Lysine degradation","KEGG"
"43","path:ath03018",1,0.421945290881774,0,148,"RNA degradation","KEGG"
"44","path:ath00051",1,0.636893722583259,0,74,"Fructose and mannose metabolism","KEGG"
"45","path:ath00052",1,0.685827755130125,0,70,"Galactose metabolism","KEGG"
"46","path:ath00053",1,0.680267482875562,0,67,"Ascorbate and aldarate metabolism","KEGG"
"47","path:ath00072",1,0.948844274769243,0,10,"Synthesis and degradation of ketone bodies","KEGG"
"48","path:ath00073",1,0.872695689797662,0,24,"Cutin, suberine and wax biosynthesis","KEGG"
"49","path:ath00130",1,0.709023681653759,0,58,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"50","path:ath00190",1,0.333626043883357,0,152,"Oxidative phosphorylation","KEGG"
"51","path:ath00195",1,0.656706628098127,0,46,"Photosynthesis","KEGG"
"52","path:ath00220",1,0.759044556834956,0,50,"Arginine biosynthesis","KEGG"
"53","path:ath00232",1,0.990763260341802,0,2,"Caffeine metabolism","KEGG"
"54","path:ath00240",1,0.663355954196537,0,68,"Pyrimidine metabolism","KEGG"
"55","path:ath00261",1,0.904691644242357,0,18,"Monobactam biosynthesis","KEGG"
"56","path:ath00300",1,0.901572565283691,0,19,"Lysine biosynthesis","KEGG"
"57","path:ath00330",1,0.653459134901014,0,75,"Arginine and proline metabolism","KEGG"
"58","path:ath00340",1,0.849672105465145,0,29,"Histidine metabolism","KEGG"
"59","path:ath00350",1,0.718666526258303,0,58,"Tyrosine metabolism","KEGG"
"60","path:ath00360",1,0.679375953506363,0,65,"Phenylalanine metabolism","KEGG"
"61","path:ath00400",1,0.637105251655002,0,78,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"62","path:ath00410",1,0.740042722994768,0,56,"beta-Alanine metabolism","KEGG"
"63","path:ath00430",1,0.906270135991553,0,18,"Taurine and hypotaurine metabolism","KEGG"
"64","path:ath00440",1,0.929455781727179,0,13,"Phosphonate and phosphinate metabolism","KEGG"
"65","path:ath00510",1,0.688847955823071,0,63,"N-Glycan biosynthesis","KEGG"
"66","path:ath00514",1,0.903020213628795,0,19,"Other types of O-glycan biosynthesis","KEGG"
"67","path:ath00520",1,0.382262855333697,0,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"68","path:ath00531",1,0.95712560611886,0,9,"Glycosaminoglycan degradation","KEGG"
"69","path:ath00561",1,0.603269738804107,0,93,"Glycerolipid metabolism","KEGG"
"70","path:ath00562",1,0.602763376754622,0,100,"Inositol phosphate metabolism","KEGG"
"71","path:ath00563",1,0.752219747370717,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"72","path:ath00564",1,0.45864943356902,0,141,"Glycerophospholipid metabolism","KEGG"
"73","path:ath00565",1,0.812159410847441,0,41,"Ether lipid metabolism","KEGG"
"74","path:ath00590",1,0.879796022774558,0,20,"Arachidonic acid metabolism","KEGG"
"75","path:ath00591",1,0.947373127095187,0,10,"Linoleic acid metabolism","KEGG"
"76","path:ath00592",1,0.747915841390166,0,50,"alpha-Linolenic acid metabolism","KEGG"
"77","path:ath00601",1,0.974929251894946,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"78","path:ath00603",1,0.935089973626166,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"79","path:ath00604",1,0.971780597033183,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"80","path:ath00640",1,0.738868234379122,0,56,"Propanoate metabolism","KEGG"
"81","path:ath00650",1,0.835482053173538,0,32,"Butanoate metabolism","KEGG"
"82","path:ath00660",1,0.950367259834109,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"83","path:ath00670",1,0.847051004369787,0,29,"One carbon pool by folate","KEGG"
"84","path:ath00730",1,0.813828012459933,0,31,"Thiamine metabolism","KEGG"
"85","path:ath00750",1,0.892298665093986,0,16,"Vitamin B6 metabolism","KEGG"
"86","path:ath00760",1,0.888143275310671,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"87","path:ath00780",1,0.874887061071419,0,21,"Biotin metabolism","KEGG"
"88","path:ath00785",1,0.953324647532802,0,6,"Lipoic acid metabolism","KEGG"
"89","path:ath00790",1,0.802628293558778,0,38,"Folate biosynthesis","KEGG"
"90","path:ath00860",1,0.677222735290445,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"91","path:ath00900",1,0.606561422272788,0,77,"Terpenoid backbone biosynthesis","KEGG"
"92","path:ath00901",1,0.977048122906731,0,4,"Indole alkaloid biosynthesis","KEGG"
"93","path:ath00903",1,0.945737563394017,0,10,"Limonene and pinene degradation","KEGG"
"94","path:ath00904",1,0.911196111231305,0,15,"Diterpenoid biosynthesis","KEGG"
"95","path:ath00905",1,0.936146858082203,0,12,"Brassinosteroid biosynthesis","KEGG"
"96","path:ath00906",1,0.837504512787413,0,32,"Carotenoid biosynthesis","KEGG"
"97","path:ath00908",1,0.882339208173586,0,21,"Zeatin biosynthesis","KEGG"
"98","path:ath00910",1,0.723058446147342,0,58,"Nitrogen metabolism","KEGG"
"99","path:ath00941",1,0.841239160951948,0,23,"Flavonoid biosynthesis","KEGG"
"100","path:ath00942",1,0.984469472968947,0,2,"Anthocyanin biosynthesis","KEGG"
"101","path:ath00944",1,0.980934779185758,0,3,"Flavone and flavonol biosynthesis","KEGG"
"102","path:ath00945",1,0.926115201189538,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"103","path:ath00950",1,0.866397470248046,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"104","path:ath00960",1,0.788801281062074,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"105","path:ath00965",1,0.985823002122292,0,2,"Betalain biosynthesis","KEGG"
"106","path:ath00966",1,0.840509622283675,0,27,"Glucosinolate biosynthesis","KEGG"
"107","path:ath00970",1,0.724093096936352,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"108","path:ath00999",1,0.981982975402113,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"109","path:ath01040",1,0.826089119569174,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"110","path:ath01502",1,0.994113852499384,0,1,"Vancomycin resistance","KEGG"
"111","path:ath02010",1,0.878834937373349,0,30,"ABC transporters","KEGG"
"112","path:ath03008",1,0.516200440148367,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"113","path:ath03010",1,0.0288898568188061,0,384,"Ribosome","KEGG"
"114","path:ath03013",1,0.277765906376254,0,226,"RNA transport","KEGG"
"115","path:ath03020",1,0.719771967275467,0,49,"RNA polymerase","KEGG"
"116","path:ath03022",1,0.664451741185795,0,70,"Basal transcription factors","KEGG"
"117","path:ath03030",1,0.67984819408337,0,66,"DNA replication","KEGG"
"118","path:ath03050",1,0.61724298290191,0,81,"Proteasome","KEGG"
"119","path:ath03060",1,0.61401146212333,0,71,"Protein export","KEGG"
"120","path:ath03410",1,0.699293878144284,0,62,"Base excision repair","KEGG"
"121","path:ath03430",1,0.732169262556259,0,51,"Mismatch repair","KEGG"
"122","path:ath03440",1,0.626722361073287,0,82,"Homologous recombination","KEGG"
"123","path:ath03450",1,0.924638502867648,0,16,"Non-homologous end-joining","KEGG"
"124","path:ath04070",1,0.551300677951933,0,110,"Phosphatidylinositol signaling system","KEGG"
"125","path:ath04120",1,0.336103383246539,0,182,"Ubiquitin mediated proteolysis","KEGG"
"126","path:ath04122",1,0.834825543869964,0,25,"Sulfur relay system","KEGG"
"127","path:ath04136",1,0.694838006180151,0,62,"Autophagy - other","KEGG"
"128","path:ath04141",1,0.185512097296063,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"129","path:ath04145",1,0.484631088632301,0,114,"Phagosome","KEGG"
"130","path:ath04712",1,0.734631940978231,0,53,"Circadian rhythm - plant","KEGG"
"131","path:ath04933",1,0.848180446221533,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"132","path:ath03420",1,0.585300387871419,0,93,"Nucleotide excision repair","KEGG"
"133","path:ath00230",1,0.482222211730235,0,123,"Purine metabolism","KEGG"
"134","path:ath00480",1,0.391374856925175,0,131,"Glutathione metabolism","KEGG"
"135","path:ath04144",1,0.309451651532597,0,205,"Endocytosis","KEGG"
"136","path:ath03015",1,0.347890031980717,0,194,"mRNA surveillance pathway","KEGG"
