"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"20","GO:0004364",0.0561083851098291,0.998483817708477,1,67,"glutathione transferase activity","MF"
"21","GO:0005524",0.0630416278230013,0.98124431578767,5,2739,"ATP binding","MF"
"22","GO:0016874",0.0805366996966231,0.996831360990872,1,104,"ligase activity","MF"
"23","GO:0015144",0.0815321813396126,0.996751344643363,1,104,"carbohydrate transmembrane transporter activity","MF"
"24","GO:0005351",0.0845659800179682,0.996499920603136,1,108,"carbohydrate:proton symporter activity","MF"
"25","GO:0004672",0.109136663800291,0.981699275580129,2,699,"protein kinase activity","MF"
"26","GO:0043531",0.125275362231834,0.992175467048026,1,167,"ADP binding","MF"
"27","GO:0004553",0.163200103407194,0.986506966578526,1,216,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"28","GO:0004675",0.163487224467796,0.986457920229513,1,216,"transmembrane receptor protein serine/threonine kinase activity","MF"
"29","GO:0030246",0.178530194339274,0.983748614989873,1,237,"carbohydrate binding","MF"
"30","GO:0003674",0.231855124950555,0.88890984568594,6,4941,"molecular_function","MF"
"31","GO:0016740",0.29505833775341,0.953322966720451,1,414,"transferase activity","MF"
"32","GO:0004674",0.526011466913804,0.833560866399011,1,906,"protein serine/threonine kinase activity","MF"
"33","GO:0046872",0.556132233255676,0.724298637894035,2,2223,"metal ion binding","MF"
"34","GO:0016301",0.671132789703928,0.703360616065989,1,1329,"kinase activity","MF"
"35","GO:0005515",0.735136997781532,0.486242444724521,3,4494,"protein binding","MF"
"36","GO:0003677",0.83934605760886,0.466020317387275,1,2135,"DNA binding","MF"
"37","GO:0003723",0.999999999999999,0.437442402740059,0,994,"RNA binding","MF"
"38","GO:0005507",1,0.790111888373853,0,280,"copper ion binding","MF"
"39","GO:0000009",1,0.999187246159702,0,1,"alpha-1,6-mannosyltransferase activity","MF"
"40","GO:0000014",1,0.991165890086757,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"41","GO:0000026",1,0.999185521844141,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"42","GO:0000030",1,0.990231884524836,0,12,"mannosyltransferase activity","MF"
"43","GO:0000033",1,0.998368265390385,0,2,"alpha-1,3-mannosyltransferase activity","MF"
"44","GO:0000035",1,0.99660343003024,0,4,"acyl binding","MF"
"45","GO:0000036",1,0.989095330145412,0,13,"acyl carrier activity","MF"
"46","GO:0000048",1,0.996710410806022,0,4,"peptidyltransferase activity","MF"
"47","GO:0000049",1,0.979076241805901,0,27,"tRNA binding","MF"
"48","GO:0000062",1,0.990967124581845,0,11,"fatty-acyl-CoA binding","MF"
"49","GO:0000064",1,0.99662764846189,0,4,"L-ornithine transmembrane transporter activity","MF"
"50","GO:0000095",1,0.990981983939542,0,11,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"51","GO:0000104",1,0.992484234139482,0,9,"succinate dehydrogenase activity","MF"
"52","GO:0000107",1,0.99919403741134,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"53","GO:0000121",1,0.999151321913784,0,1,"glycerol-1-phosphatase activity","MF"
"54","GO:0000140",1,0.998271940346197,0,2,"acylglycerone-phosphate reductase activity","MF"
"55","GO:0000146",1,0.998681992598363,0,2,"microfilament motor activity","MF"
"56","GO:0000149",1,0.932146748444273,0,84,"SNARE binding","MF"
"57","GO:0000150",1,0.995874464841861,0,5,"recombinase activity","MF"
"58","GO:0000155",1,0.981955062106826,0,23,"phosphorelay sensor kinase activity","MF"
"59","GO:0000156",1,0.969783793179479,0,37,"phosphorelay response regulator activity","MF"
"60","GO:0000166",1,0.805403569517132,0,271,"nucleotide binding","MF"
"61","GO:0000170",1,0.994234400631455,0,7,"sphingosine hydroxylase activity","MF"
"62","GO:0000171",1,0.999158286863075,0,1,"ribonuclease MRP activity","MF"
"63","GO:0000175",1,0.980616008404624,0,24,"3'-5'-exoribonuclease activity","MF"
"64","GO:0000179",1,0.996589266944163,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"65","GO:0000182",1,0.999176119197189,0,1,"rDNA binding","MF"
"66","GO:0000210",1,0.985765519859101,0,17,"NAD+ diphosphatase activity","MF"
"67","GO:0000213",1,0.995774231890321,0,5,"tRNA-intron endonuclease activity","MF"
"68","GO:0000215",1,0.9983060217275,0,2,"tRNA 2'-phosphotransferase activity","MF"
"69","GO:0000224",1,0.999193453403037,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"70","GO:0000225",1,0.995831951897855,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"71","GO:0000234",1,0.996750867791702,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"72","GO:0000247",1,0.999134787411123,0,1,"C-8 sterol isomerase activity","MF"
"73","GO:0000248",1,0.998295592717325,0,2,"C-5 sterol desaturase activity","MF"
"74","GO:0000249",1,0.997467188607885,0,3,"C-22 sterol desaturase activity","MF"
"75","GO:0000250",1,0.997657825038381,0,3,"lanosterol synthase activity","MF"
"76","GO:0000254",1,0.994151964168126,0,7,"C-4 methylsterol oxidase activity","MF"
"77","GO:0000257",1,0.993369530215422,0,8,"nitrilase activity","MF"
"78","GO:0000285",1,0.991604695283907,0,13,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"79","GO:0000287",1,0.892108919904509,0,140,"magnesium ion binding","MF"
"80","GO:0000293",1,0.989448420522874,0,13,"ferric-chelate reductase activity","MF"
"81","GO:0000309",1,0.993419584678718,0,8,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"82","GO:0000339",1,0.993305083641197,0,8,"RNA cap binding","MF"
"83","GO:0000340",1,0.992713892355861,0,9,"RNA 7-methylguanosine cap binding","MF"
"84","GO:0000384",1,0.998302714237126,0,2,"first spliceosomal transesterification activity","MF"
"85","GO:0000386",1,0.996301754819027,0,5,"second spliceosomal transesterification activity","MF"
"86","GO:0000400",1,0.99200127098264,0,10,"four-way junction DNA binding","MF"
"87","GO:0000403",1,0.999167576795374,0,1,"Y-form DNA binding","MF"
"88","GO:0000406",1,0.999167576795374,0,1,"double-strand/single-strand DNA junction binding","MF"
"89","GO:0000701",1,0.999185056981616,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"90","GO:0000703",1,0.998366371123706,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"91","GO:0000773",1,0.998269585289306,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"92","GO:0000774",1,0.992451768649967,0,9,"adenyl-nucleotide exchange factor activity","MF"
"93","GO:0000822",1,0.997632676206674,0,3,"inositol hexakisphosphate binding","MF"
"94","GO:0000823",1,0.996603430950874,0,4,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"95","GO:0000824",1,0.996603430950874,0,4,"inositol tetrakisphosphate 3-kinase activity","MF"
"96","GO:0000828",1,0.996642479088504,0,5,"inositol hexakisphosphate kinase activity","MF"
"97","GO:0000829",1,0.996642479088504,0,5,"inositol heptakisphosphate kinase activity","MF"
"98","GO:0000832",1,0.998653178451655,0,2,"inositol hexakisphosphate 5-kinase activity","MF"
"99","GO:0000900",1,0.998375291011181,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"100","GO:0000906",1,0.999155689314575,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"101","GO:0000976",1,0.961769674059529,0,49,"transcription regulatory region sequence-specific DNA binding","MF"
"102","GO:0000977",1,0.931691060297518,0,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"103","GO:0000978",1,0.957271566159514,0,52,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"104","GO:0000979",1,0.991706677970278,0,10,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"105","GO:0000980",1,0.998341519831636,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"106","GO:0000981",1,0.977898586111274,0,27,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"107","GO:0000987",1,0.987357976446623,0,15,"proximal promoter sequence-specific DNA binding","MF"
"108","GO:0000993",1,0.980454738480541,0,24,"RNA polymerase II complex binding","MF"
"109","GO:0000995",1,0.991476475920614,0,11,"RNA polymerase III general transcription initiation factor activity","MF"
"110","GO:0001002",1,0.996817171105044,0,4,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"111","GO:0001003",1,0.996817171105044,0,4,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"112","GO:0001004",1,0.994622725680791,0,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"113","GO:0001006",1,0.996761738349263,0,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"114","GO:0001012",1,0.99849529021786,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"115","GO:0001042",1,0.998375670150521,0,2,"RNA polymerase I core binding","MF"
"116","GO:0001046",1,0.997524919296918,0,3,"core promoter sequence-specific DNA binding","MF"
"117","GO:0001054",1,0.98371438228856,0,20,"RNA polymerase I activity","MF"
"118","GO:0001055",1,0.983737711810139,0,20,"RNA polymerase II activity","MF"
"119","GO:0001056",1,0.973164081476606,0,33,"RNA polymerase III activity","MF"
"120","GO:0001085",1,0.995127343552891,0,6,"RNA polymerase II transcription factor binding","MF"
"121","GO:0001093",1,0.999145758111518,0,1,"TFIIB-class transcription factor binding","MF"
"122","GO:0001097",1,0.995082603758542,0,6,"TFIIH-class transcription factor complex binding","MF"
"123","GO:0001102",1,0.992893246731115,0,9,"RNA polymerase II activating transcription factor binding","MF"
"124","GO:0001139",1,0.996656380505887,0,4,"RNA polymerase II complex recruiting activity","MF"
"125","GO:0001158",1,0.997458050898948,0,3,"enhancer sequence-specific DNA binding","MF"
"126","GO:0001162",1,0.999183092666114,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"127","GO:0001164",1,0.999176434699005,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"128","GO:0001181",1,0.998375670150521,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"129","GO:0001216",1,0.997485456201245,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"130","GO:0001227",1,0.997471712745284,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"131","GO:0001228",1,0.943731456176419,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"132","GO:0001530",1,0.995899827265022,0,5,"lipopolysaccharide binding","MF"
"133","GO:0001653",1,0.994319101657783,0,7,"peptide receptor activity","MF"
"134","GO:0001664",1,0.994328429050131,0,7,"G protein-coupled receptor binding","MF"
"135","GO:0001671",1,0.991559392118383,0,10,"ATPase activator activity","MF"
"136","GO:0001735",1,0.9991694212561,0,1,"prenylcysteine oxidase activity","MF"
"137","GO:0001872",1,0.994983934274104,0,6,"(1->3)-beta-D-glucan binding","MF"
"138","GO:0001882",1,0.998709462042215,0,2,"nucleoside binding","MF"
"139","GO:0002020",1,0.992707882505916,0,9,"protease binding","MF"
"140","GO:0002058",1,0.999178007793212,0,1,"uracil binding","MF"
"141","GO:0002083",1,0.99756828003513,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"142","GO:0002094",1,0.994878185672108,0,6,"polyprenyltransferase activity","MF"
"143","GO:0002161",1,0.993980187035086,0,8,"aminoacyl-tRNA editing activity","MF"
"144","GO:0002953",1,0.997527006349121,0,3,"5'-deoxynucleotidase activity","MF"
"145","GO:0003676",1,0.627032693516496,0,563,"nucleic acid binding","MF"
"146","GO:0003678",1,0.994283059368216,0,8,"DNA helicase activity","MF"
"147","GO:0003680",1,0.972687292498973,0,33,"AT DNA binding","MF"
"148","GO:0003682",1,0.886231756416676,0,154,"chromatin binding","MF"
"149","GO:0003684",1,0.936103273810955,0,82,"damaged DNA binding","MF"
"150","GO:0003688",1,0.986550563450162,0,17,"DNA replication origin binding","MF"
"151","GO:0003689",1,0.988102673455029,0,15,"DNA clamp loader activity","MF"
"152","GO:0003690",1,0.920972129610309,0,98,"double-stranded DNA binding","MF"
"153","GO:0003691",1,0.992747175337463,0,9,"double-stranded telomeric DNA binding","MF"
"154","GO:0003697",1,0.924862997760521,0,95,"single-stranded DNA binding","MF"
"155","GO:0003700",1,0.199164812609507,0,1868,"DNA-binding transcription factor activity","MF"
"156","GO:0003712",1,0.949985641208723,0,64,"transcription coregulator activity","MF"
"157","GO:0003713",1,0.946017400841662,0,67,"transcription coactivator activity","MF"
"158","GO:0003714",1,0.97409948113919,0,34,"transcription corepressor activity","MF"
"159","GO:0003720",1,0.999227011990535,0,1,"telomerase activity","MF"
"160","GO:0003721",1,0.999227011990535,0,1,"telomerase RNA reverse transcriptase activity","MF"
"161","GO:0003724",1,0.986785304948003,0,17,"RNA helicase activity","MF"
"162","GO:0003725",1,0.973466040937996,0,33,"double-stranded RNA binding","MF"
"163","GO:0003727",1,0.973890897493757,0,32,"single-stranded RNA binding","MF"
"164","GO:0003729",1,0.592028565567607,0,632,"mRNA binding","MF"
"165","GO:0003730",1,0.985292561469514,0,18,"mRNA 3'-UTR binding","MF"
"166","GO:0003735",1,0.672343600687984,0,456,"structural constituent of ribosome","MF"
"167","GO:0003743",1,0.893368488367388,0,136,"translation initiation factor activity","MF"
"168","GO:0003746",1,0.941891046118169,0,73,"translation elongation factor activity","MF"
"169","GO:0003747",1,0.984459851267474,0,19,"translation release factor activity","MF"
"170","GO:0003755",1,0.938266992173102,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"171","GO:0003756",1,0.975602137671562,0,30,"protein disulfide isomerase activity","MF"
"172","GO:0003774",1,0.97589317823286,0,36,"motor activity","MF"
"173","GO:0003777",1,0.925374264205473,0,102,"microtubule motor activity","MF"
"174","GO:0003779",1,0.926950544996694,0,95,"actin binding","MF"
"175","GO:0003785",1,0.994095327859927,0,7,"actin monomer binding","MF"
"176","GO:0003796",1,0.999143622277384,0,1,"lysozyme activity","MF"
"177","GO:0003824",1,0.718618938380709,0,395,"catalytic activity","MF"
"178","GO:0003825",1,0.996216353161149,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"179","GO:0003826",1,0.995053567619487,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"180","GO:0003827",1,0.998372462029853,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"181","GO:0003830",1,0.994971054717629,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"182","GO:0003831",1,0.999172037293221,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"183","GO:0003837",1,0.999158400625182,0,1,"beta-ureidopropionase activity","MF"
"184","GO:0003838",1,0.997513762662955,0,3,"sterol 24-C-methyltransferase activity","MF"
"185","GO:0003839",1,0.997468305164294,0,3,"gamma-glutamylcyclotransferase activity","MF"
"186","GO:0003841",1,0.993422773882362,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"187","GO:0003842",1,0.999191307899997,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"188","GO:0003843",1,0.986857834326709,0,23,"1,3-beta-D-glucan synthase activity","MF"
"189","GO:0003844",1,0.99780373910282,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"190","GO:0003846",1,0.999141589263546,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"191","GO:0003848",1,0.998339970684855,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"192","GO:0003849",1,0.996703405745171,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"193","GO:0003852",1,0.995938314228549,0,5,"2-isopropylmalate synthase activity","MF"
"194","GO:0003854",1,0.995150763760344,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"195","GO:0003855",1,0.999185667521518,0,1,"3-dehydroquinate dehydratase activity","MF"
"196","GO:0003856",1,0.99832800139245,0,2,"3-dehydroquinate synthase activity","MF"
"197","GO:0003857",1,0.996707305712562,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"198","GO:0003858",1,0.997465770982584,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"199","GO:0003860",1,0.991039630706452,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"200","GO:0003861",1,0.996583799443846,0,4,"3-isopropylmalate dehydratase activity","MF"
"201","GO:0003862",1,0.995812961151484,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"202","GO:0003863",1,0.995871388389757,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"203","GO:0003864",1,0.998307661756905,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"204","GO:0003865",1,0.994911559794239,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"205","GO:0003866",1,0.996739029004555,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"206","GO:0003867",1,0.99837173822669,0,2,"4-aminobutyrate transaminase activity","MF"
"207","GO:0003868",1,0.998276573660893,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"208","GO:0003871",1,0.994396430759312,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"209","GO:0003872",1,0.993461040242797,0,8,"6-phosphofructokinase activity","MF"
"210","GO:0003873",1,0.999260396173641,0,1,"6-phosphofructo-2-kinase activity","MF"
"211","GO:0003876",1,0.998480225781885,0,2,"AMP deaminase activity","MF"
"212","GO:0003878",1,0.99268486016355,0,9,"ATP citrate synthase activity","MF"
"213","GO:0003879",1,0.998371507157077,0,2,"ATP phosphoribosyltransferase activity","MF"
"214","GO:0003881",1,0.998328115549938,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"215","GO:0003882",1,0.997554598184352,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"216","GO:0003883",1,0.992018548284505,0,10,"CTP synthase activity","MF"
"217","GO:0003885",1,0.99507247202713,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"218","GO:0003886",1,0.995508170509994,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"219","GO:0003887",1,0.972319275621259,0,37,"DNA-directed DNA polymerase activity","MF"
"220","GO:0003896",1,0.997585026771243,0,3,"DNA primase activity","MF"
"221","GO:0003899",1,0.937938069349992,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"222","GO:0003904",1,0.998352443852731,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"223","GO:0003905",1,0.998288364866969,0,2,"alkylbase DNA N-glycosylase activity","MF"
"224","GO:0003906",1,0.986569227851863,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"225","GO:0003910",1,0.997018756024949,0,4,"DNA ligase (ATP) activity","MF"
"226","GO:0003913",1,0.995893866542095,0,5,"DNA photolyase activity","MF"
"227","GO:0003914",1,0.999185615297529,0,1,"DNA (6-4) photolyase activity","MF"
"228","GO:0003916",1,0.993319570388002,0,9,"DNA topoisomerase activity","MF"
"229","GO:0003917",1,0.994703355559906,0,7,"DNA topoisomerase type I activity","MF"
"230","GO:0003918",1,0.990776768881726,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"231","GO:0003919",1,0.995854240626245,0,5,"FMN adenylyltransferase activity","MF"
"232","GO:0003921",1,0.99837158624892,0,2,"GMP synthase activity","MF"
"233","GO:0003922",1,0.99837158624892,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"234","GO:0003923",1,0.995106367052826,0,6,"GPI-anchor transamidase activity","MF"
"235","GO:0003924",1,0.829347103244289,0,226,"GTPase activity","MF"
"236","GO:0003934",1,0.998367928797509,0,2,"GTP cyclohydrolase I activity","MF"
"237","GO:0003935",1,0.995888295641227,0,5,"GTP cyclohydrolase II activity","MF"
"238","GO:0003937",1,0.999184737477866,0,1,"IMP cyclohydrolase activity","MF"
"239","GO:0003938",1,0.998343585338315,0,2,"IMP dehydrogenase activity","MF"
"240","GO:0003941",1,0.999150895417605,0,1,"L-serine ammonia-lyase activity","MF"
"241","GO:0003942",1,0.999183128230853,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"242","GO:0003948",1,0.998351662153738,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"243","GO:0003949",1,0.999149655012794,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"244","GO:0003950",1,0.986238565936832,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"245","GO:0003952",1,0.999189056895585,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"246","GO:0003954",1,0.972868323780532,0,33,"NADH dehydrogenase activity","MF"
"247","GO:0003955",1,0.992425533360572,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
"248","GO:0003958",1,0.997583250608805,0,3,"NADPH-hemoprotein reductase activity","MF"
"249","GO:0003959",1,0.993092320705517,0,8,"NADPH dehydrogenase activity","MF"
"250","GO:0003960",1,0.998304107369821,0,2,"NADPH:quinone reductase activity","MF"
"251","GO:0003962",1,0.99752835127682,0,3,"cystathionine gamma-synthase activity","MF"
"252","GO:0003963",1,0.999157221407345,0,1,"RNA-3'-phosphate cyclase activity","MF"
"253","GO:0003964",1,0.988889789917394,0,13,"RNA-directed DNA polymerase activity","MF"
"254","GO:0003968",1,0.995231541025694,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"255","GO:0003972",1,0.999367640242095,0,1,"RNA ligase (ATP) activity","MF"
"256","GO:0003973",1,0.999156034934145,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"257","GO:0003975",1,0.998357400738348,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"258","GO:0003977",1,0.995973767897903,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"259","GO:0003978",1,0.987742806767459,0,15,"UDP-glucose 4-epimerase activity","MF"
"260","GO:0003979",1,0.99584870541258,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"261","GO:0003980",1,0.998797714819289,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"262","GO:0003983",1,0.995182334860947,0,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"263","GO:0003984",1,0.995947011713379,0,5,"acetolactate synthase activity","MF"
"264","GO:0003985",1,0.995909428066666,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"265","GO:0003987",1,0.996117700748455,0,5,"acetate-CoA ligase activity","MF"
"266","GO:0003988",1,0.991049608168013,0,11,"acetyl-CoA C-acyltransferase activity","MF"
"267","GO:0003989",1,0.99169607961739,0,11,"acetyl-CoA carboxylase activity","MF"
"268","GO:0003991",1,0.999137906918672,0,1,"acetylglutamate kinase activity","MF"
"269","GO:0003992",1,0.999162322244066,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"270","GO:0003993",1,0.96304382999782,0,45,"acid phosphatase activity","MF"
"271","GO:0003994",1,0.996936755928572,0,4,"aconitate hydratase activity","MF"
"272","GO:0003995",1,0.99838617546346,0,2,"acyl-CoA dehydrogenase activity","MF"
"273","GO:0003996",1,0.999183680510958,0,1,"acyl-CoA ligase activity","MF"
"274","GO:0003997",1,0.992649550190474,0,9,"acyl-CoA oxidase activity","MF"
"275","GO:0003998",1,0.999153568464815,0,1,"acylphosphatase activity","MF"
"276","GO:0003999",1,0.990911778664598,0,11,"adenine phosphoribosyltransferase activity","MF"
"277","GO:0004000",1,0.998320577735572,0,2,"adenosine deaminase activity","MF"
"278","GO:0004001",1,0.997557351756223,0,3,"adenosine kinase activity","MF"
"279","GO:0004003",1,0.985427765917654,0,19,"ATP-dependent DNA helicase activity","MF"
"280","GO:0004004",1,0.97966194325113,0,27,"ATP-dependent RNA helicase activity","MF"
"281","GO:0004008",1,0.999203802680209,0,1,"copper-exporting ATPase activity","MF"
"282","GO:0004012",1,0.979972340719413,0,26,"phospholipid-translocating ATPase activity","MF"
"283","GO:0004013",1,0.997500603013248,0,3,"adenosylhomocysteinase activity","MF"
"284","GO:0004014",1,0.994984728793148,0,6,"adenosylmethionine decarboxylase activity","MF"
"285","GO:0004015",1,0.998379715013616,0,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"286","GO:0004016",1,0.99585517055255,0,5,"adenylate cyclase activity","MF"
"287","GO:0004017",1,0.991798528716452,0,10,"adenylate kinase activity","MF"
"288","GO:0004018",1,0.998358639023621,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"289","GO:0004019",1,0.999173485259743,0,1,"adenylosuccinate synthase activity","MF"
"290","GO:0004020",1,0.992478888217464,0,9,"adenylylsulfate kinase activity","MF"
"291","GO:0004021",1,0.995118470472668,0,6,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"292","GO:0004022",1,0.992427583803472,0,9,"alcohol dehydrogenase (NAD) activity","MF"
"293","GO:0004024",1,0.989361215611638,0,13,"alcohol dehydrogenase activity, zinc-dependent","MF"
"294","GO:0004028",1,0.982265403076768,0,22,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"295","GO:0004029",1,0.989437559998213,0,13,"aldehyde dehydrogenase (NAD) activity","MF"
"296","GO:0004031",1,0.99471625645386,0,7,"aldehyde oxidase activity","MF"
"297","GO:0004032",1,0.991583869245643,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"298","GO:0004033",1,0.986580315097603,0,16,"aldo-keto reductase (NADP) activity","MF"
