"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"36","ARA:PWY-6806",0.113424210038211,0.99550933294495,1,3,"carotenoid cleavage","BioCyc"
"37","ARA:PWY-7436",0.116757722476508,0.995233739502825,1,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"38","ARA:PWY-7101",0.117362276689291,0.995182829053467,1,3,"5-deoxystrigol biosynthesis","BioCyc"
"39","ARA:PWY-5986",0.119038099388406,0.995040208731046,1,3,"ammonium transport","BioCyc"
"40","ARA:PWY-5992",0.124574139188662,0.958426862331241,4,48,"thalianol and derivatives biosynthesis","BioCyc"
"41","ARA:PWY-5080",0.126347135870407,0.957621297231925,4,48,"very long chain fatty acid biosynthesis I","BioCyc"
"42","ARA:PWY-6982",0.126916751608548,0.977603424785088,2,16,"umbelliferone biosynthesis","BioCyc"
"43","ARA:PWY-2501",0.136388391378707,0.974738385210523,2,17,"fatty acid &alpha;-oxidation I","BioCyc"
"44","ARA:PWY-5321",0.141434201352403,0.950546409330881,4,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"45","ARA:PWY-6266",0.141434201352403,0.950546409330881,4,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"46","ARA:PWY-6266-ARA",0.141434201352403,0.950546409330881,4,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"47","ARA:POLYAMINSYN3-PWY",0.149965058761837,0.991047807778981,1,4,"superpathway of polyamine biosynthesis II","BioCyc"
"48","ARA:PWYQT-4432",0.149968094582494,0.991047432548188,1,4,"glutathione degradation","BioCyc"
"49","ARA:PWY-6930",0.155866781052891,0.990302395650261,1,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"50","ARA:ETHYL-PWY",0.165524365851434,0.949565646152092,3,35,"ethylene biosynthesis I (plants)","BioCyc"
"51","ARA:PWY1F-823",0.188858314068884,0.984625083941364,1,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"52","ARA:PWY-5027",0.189608674012936,0.984497252221033,1,5,"phylloquinol biosynthesis","BioCyc"
"53","ARA:PWY-6213",0.190960051959283,0.983648312421568,1,6,"cadmium transport I","BioCyc"
"54","ARA:PWY-361",0.193768917641468,0.923382226600504,4,57,"phenylpropanoid biosynthesis","BioCyc"
"55","ARA:SUCSYN-PWY",0.196434414074979,0.934924642083862,3,39,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"56","ARA:PWY-5377",0.201123495561598,0.981777394199778,1,6,"&alpha;-amyrin biosynthesis","BioCyc"
"57","ARA:PWY-112",0.201962618696191,0.981617975016791,1,6,"lupeol biosynthesis","BioCyc"
"58","ARA:PWY-5669",0.206570974981451,0.980728900619164,1,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"59","ARA:GLUCONEO-PWY",0.217379470666315,0.909943222050954,4,61,"gluconeogenesis I","BioCyc"
"60","ARA:PWY-3941",0.219269428903817,0.978159209929493,1,6,"&beta;-alanine biosynthesis II","BioCyc"
"61","ARA:PWY-66",0.2264149455806,0.976634969789469,1,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"62","ARA:PWY-6825",0.226628152020434,0.97658861521113,1,6,"phosphatidylcholine biosynthesis V","BioCyc"
"63","ARA:PWYQT-4471",0.228961902353135,0.903227115041528,4,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"64","ARA:PHOSLIPSYN2-PWY",0.240623374762019,0.972733739283903,1,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"65","ARA:PWY-5111",0.24395806992425,0.971929439841918,1,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"66","ARA:PWY-6745",0.247791118142261,0.970988805940436,1,7,"phytochelatins biosynthesis","BioCyc"
"67","ARA:SAM-PWY",0.253153970809383,0.969643607086832,1,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"68","ARA:CALVIN-PWY",0.253420619185224,0.904816317901596,3,43,"Calvin-Benson-Bassham cycle","BioCyc"
"69","ARA:PWY-7270",0.260378699803112,0.900813245735326,3,44,"L-methionine salvage cycle II (plants)","BioCyc"
"70","ARA:PWY-6803",0.261461249390377,0.883130546068408,4,66,"phosphatidylcholine acyl editing","BioCyc"
"71","ARA:PWY-2841",0.272432952496313,0.963851202504743,1,8,"cytokinins degradation","BioCyc"
"72","ARA:PWY-1269",0.275554671759176,0.962963880529457,1,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"73","ARA:ALANINE-DEG3-PWY",0.275713914316404,0.962918290671078,1,8,"L-alanine degradation III","BioCyc"
"74","ARA:ALANINE-SYN2-PWY",0.275713914316404,0.962918290671078,1,8,"L-alanine biosynthesis II","BioCyc"
"75","ARA:PWYQT-4476",0.280047556466678,0.961665387098126,1,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"76","ARA:PWY-622",0.282112473158245,0.914782978140782,2,29,"starch biosynthesis","BioCyc"
"77","ARA:PWY-6898",0.286439005795776,0.959774291713809,1,8,"thiamine salvage III","BioCyc"
"78","ARA:PWY-5670",0.300226325534516,0.954884279657611,1,9,"epoxysqualene biosynthesis","BioCyc"
"79","ARA:PWY-7528",0.301321708650014,0.905176730377816,2,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"80","ARA:PWY-2301",0.308113739205997,0.952304043383379,1,9,"myo-inositol biosynthesis","BioCyc"
"81","ARA:PWY-1422",0.308158370090106,0.952289208203146,1,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"82","ARA:SULFMETII-PWY",0.308881633837858,0.952048427088841,1,9,"sulfate reduction II (assimilatory)","BioCyc"
"83","ARA:PWYDQC-4",0.309150569131624,0.951958718069837,1,9,"indole-3-acetate biosynthesis I","BioCyc"
"84","ARA:PHOTOALL-PWY",0.311409017780246,0.835898730966856,5,90,"oxygenic photosynthesis","BioCyc"
"85","ARA:PWY-5340",0.312503050639007,0.950832309588656,1,9,"sulfate activation for sulfonation","BioCyc"
"86","ARA:PWY-5272",0.316891687949632,0.9493349459581,1,9,"abscisic acid glucose ester metabolism","BioCyc"
"87","ARA:PWY-6787",0.319367625898339,0.895280573032569,2,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"88","ARA:PWY-6115",0.329457095227482,0.943799011409425,1,11,"avenacin biosynthesis, initial reactions","BioCyc"
"89","ARA:PWY-6842",0.333877516852283,0.834333625040444,4,70,"glutathione-mediated detoxification II","BioCyc"
"90","ARA:PWY-6364",0.33578404936257,0.941442435596273,1,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"91","ARA:PWY-3461",0.337286943323613,0.941394285692867,1,10,"L-tyrosine biosynthesis II","BioCyc"
"92","ARA:METHIONINE-DEG1-PWY",0.340455431670248,0.940195921245172,1,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"93","ARA:PWY-5859",0.345459358083056,0.938274364325398,1,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"94","ARA:PWY-6792",0.346854570205355,0.937732222518328,1,10,"scopoletin biosynthesis","BioCyc"
"95","ARA:PWY-5868",0.352795708922863,0.875566629186015,2,31,"simple coumarins biosynthesis","BioCyc"
"96","ARA:PWY-6443",0.354733129127428,0.840905893205271,3,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"97","ARA:GLYCOLYSIS",0.359246083445658,0.837637327586409,3,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"98","ARA:VALDEG-PWY",0.359520826815191,0.871353265067192,2,32,"L-valine degradation I","BioCyc"
"99","ARA:PWY-5410",0.361711895996639,0.931186989564166,1,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"100","ARA:PWY-5188",0.361794315709592,0.931152827985466,1,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"101","ARA:ARGSPECAT-PWY",0.366754347878802,0.929078438515876,1,11,"spermine biosynthesis","BioCyc"
"102","ARA:PWY-6908",0.371044879612863,0.927254468075668,1,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"103","ARA:PWY-4321",0.373984238041106,0.925457930125369,1,12,"L-glutamate degradation IV","BioCyc"
"104","ARA:PWY-6475",0.377740717303272,0.923810951854802,1,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"105","ARA:PWY0-1507",0.384382177993844,0.920846269927491,1,12,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"106","ARA:PWY-6927",0.388658039542139,0.918901552644891,1,12,"chlorophyll a degradation II","BioCyc"
"107","ARA:PWY-6936",0.389404924918465,0.918558945198256,1,12,"seleno-amino acid biosynthesis","BioCyc"
"108","ARA:PWY-2902",0.39197809637529,0.917371926403221,1,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"109","ARA:BSUBPOLYAMSYN-PWY",0.392309017335839,0.917218519075327,1,12,"spermidine biosynthesis I","BioCyc"
"110","ARA:PWY-181",0.398004256358861,0.846548967341127,2,34,"photorespiration","BioCyc"
"111","ARA:PWY-1121",0.398125765179234,0.809413767985549,3,58,"suberin monomers biosynthesis","BioCyc"
"112","ARA:PWY-6163",0.408415860714552,0.909008483450157,1,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"113","ARA:ALACAT2-PWY",0.410808101278886,0.907826779032643,1,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"114","ARA:PWY-581",0.412012241058931,0.836947464340311,2,35,"indole-3-acetate biosynthesis II","BioCyc"
"115","ARA:PWY-6724",0.415867939834659,0.904823440322806,1,14,"starch degradation II","BioCyc"
"116","ARA:PWY-5484",0.418834743176018,0.793675405770911,3,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"117","ARA:PWY-7356",0.420725270714257,0.902828206503198,1,13,"thiamine salvage IV (yeast)","BioCyc"
"118","ARA:PWY-2724",0.421423735691869,0.901984316161156,1,14,"alkane oxidation","BioCyc"
"119","ARA:PWY-601",0.422339622267342,0.829792685757532,2,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"120","ARA:PWY-6773",0.424973511493103,0.897486049999964,1,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"121","ARA:PWY-6549",0.430175496634444,0.823706503268628,2,39,"L-glutamine biosynthesis III","BioCyc"
"122","ARA:PWY-4661",0.430178618236201,0.89740595073972,1,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"123","ARA:PWY-4821",0.455526103390908,0.882922097815018,1,15,"UDP-D-xylose biosynthesis","BioCyc"
"124","ARA:PWY-6959",0.460269582300494,0.880168103818453,1,15,"L-ascorbate degradation V","BioCyc"
"125","ARA:ASPARTATE-DEG1-PWY",0.469754250761558,0.874085883504712,1,16,"L-aspartate degradation I","BioCyc"
"126","ARA:ASPARTATESYN-PWY",0.469754250761558,0.874085883504712,1,16,"L-aspartate biosynthesis","BioCyc"
"127","ARA:PWY66-399",0.470397011783319,0.751883883520185,3,64,"gluconeogenesis III","BioCyc"
"128","ARA:PWY-5453",0.472307265575744,0.872996782894458,1,15,"methylglyoxal degradation III","BioCyc"
"129","ARA:PWY-5035",0.488335436918779,0.862543445756395,1,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"130","ARA:GLYSYN2-PWY",0.490977145685474,0.860414008419504,1,17,"glycine biosynthesis","BioCyc"
"131","ARA:PWY-5041",0.491339361646714,0.860180093677539,1,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"132","ARA:NONMEVIPP-PWY",0.491738386621997,0.859922116318406,1,17,"methylerythritol phosphate pathway I","BioCyc"
"133","ARA:PWY-5723",0.507082789231514,0.763911880152119,2,42,"Rubisco shunt","BioCyc"
"134","ARA:PWY-5320",0.508642021554791,0.84870909865717,1,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"135","ARA:PWY-6786",0.511765428178685,0.846575452660897,1,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"136","ARA:PWY-6902",0.517802480926487,0.842395837486872,1,17,"chitin degradation II (Vibrio)","BioCyc"
"137","ARA:PWY-6363",0.521101917286326,0.839259723145436,1,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"138","ARA:PWY-6444",0.521746780511227,0.838802617580684,1,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"139","ARA:PWY-3481",0.523586534478379,0.837884522792376,1,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"140","ARA:PWY-7560",0.527736199066732,0.83451606711377,1,19,"methylerythritol phosphate pathway II","BioCyc"
"141","ARA:PWY-6952",0.532103677385791,0.831343256477992,1,19,"glycerophosphodiester degradation","BioCyc"
"142","ARA:GLYOXYLATE-BYPASS",0.542657836539139,0.823133811059407,1,20,"glyoxylate cycle","BioCyc"
"143","ARA:PWY-6663",0.557174354139499,0.811589725484087,1,21,"plant sterol biosynthesis II","BioCyc"
"144","ARA:PWY-6823",0.559172427477724,0.81037025360753,1,20,"molybdenum cofactor biosynthesis","BioCyc"
"145","ARA:LIPASYN-PWY",0.560841512078405,0.669704448060361,3,75,"phospholipases","BioCyc"
"146","ARA:PWY-4361",0.574340362823497,0.797731550445989,1,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"147","ARA:PWY-2681",0.57838154664554,0.794370389216519,1,21,"trans-zeatin biosynthesis","BioCyc"
"148","ARA:PWY-101",0.58931931016319,0.68896606941569,2,47,"photosynthesis light reactions","BioCyc"
"149","ARA:PWY-6446",0.595489437450076,0.779010642284988,1,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"150","ARA:PWY-6039",0.600824296736465,0.774621872298088,1,22,"chlorogenic acid biosynthesis I","BioCyc"
"151","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.619617271035813,0.756725240764317,1,24,"L-aspartate degradation II","BioCyc"
"152","ARA:PWY-5386",0.623287857214568,0.753250132820027,1,24,"methylglyoxal degradation I","BioCyc"
"153","ARA:PWY-6352",0.656714444782716,0.616816349751078,2,66,"3-phosphoinositide biosynthesis","BioCyc"
"154","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.668538640630009,0.70639965164459,1,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"155","ARA:PWY-5936",0.670147865858728,0.704654365919591,1,27,"xyloglucan biosynthesis","BioCyc"
"156","ARA:TRESYN-PWY",0.672814762659914,0.701212503244751,1,29,"trehalose biosynthesis I","BioCyc"
"157","ARA:ASPASN-ARA-PWY",0.673941671189403,0.700232069271214,1,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"158","ARA:PWY-735",0.67586296293439,0.698114297427503,1,28,"jasmonic acid biosynthesis","BioCyc"
"159","ARA:THRESYN-PWY",0.679519326126428,0.693791661787768,1,29,"superpathway of L-threonine biosynthesis","BioCyc"
"160","ARA:PWY-7416",0.683059600840458,0.69007942130091,1,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"161","ARA:PWY-6348",0.689957371726538,0.682224022056721,1,28,"phosphate acquisition","BioCyc"
"162","ARA:PWY-7450",0.702209697692765,0.667612461167317,1,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"163","ARA:PWY-5129",0.713149121148308,0.653868159200226,1,31,"sphingolipid biosynthesis (plants)","BioCyc"
"164","ARA:PWYQT-62",0.718249310310705,0.647548631968174,1,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"165","ARA:PWY-1061",0.726684877619233,0.636654164292583,1,32,"homogalacturonan biosynthesis","BioCyc"
"166","ARA:TRIGLSYN-PWY",0.767179479841789,0.479001439586752,2,70,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"167","ARA:PWY-7238",0.77222151456837,0.572891830510989,1,39,"sucrose biosynthesis II","BioCyc"
"168","ARA:PWY66-21",0.784515709532867,0.554518633512147,1,39,"ethanol degradation II","BioCyc"
"169","ARA:PWY-5114",0.787568229578386,0.550023290526528,1,38,"UDP-sugars interconversion","BioCyc"
"170","ARA:PWY-5121",0.790836999888418,0.5449728722113,1,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"171","ARA:COMPLETE-ARO-ARA-PWY",0.798389920230278,0.532924655722203,1,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"172","ARA:PWY-3001",0.800310638445028,0.529529335759217,1,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"173","ARA:PWY-5381",0.80164544596103,0.527719223190702,1,39,"pyridine nucleotide cycling (plants)","BioCyc"
"174","ARA:PWY-5083",0.820502467450984,0.399875025536106,2,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"175","ARA:PWY-1042",0.867654985832907,0.4073038610054,1,50,"glycolysis IV (plant cytosol)","BioCyc"
"176","ARA:PWY-2541",0.873565588274852,0.395102881443486,1,51,"plant sterol biosynthesis","BioCyc"
"177","ARA:PWY-4302",0.892189761314308,0.27528566902063,2,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"178","ARA:PWYQT-4466",0.899341237235292,0.338204420471911,1,58,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"179","ARA:PWY-3781",0.945594781040794,0.162165992714858,2,110,"aerobic respiration I (cytochrome c)","BioCyc"
"180","ARA:GLUTAMINDEG-PWY",1,0.316152264674824,0,30,"L-glutamine degradation I","BioCyc"
"181","ARA:ARG-PRO-PWY",1,0.847775820800446,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"182","ARA:ARGASEDEG-PWY",1,0.888446653803588,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"183","ARA:ARGDEG-V-PWY",1,0.886542008387508,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"184","ARA:ARGININE-SYN4-PWY",1,0.727495234988713,0,8,"L-ornithine biosynthesis II","BioCyc"
"185","ARA:ARGSYN-PWY",1,0.541779770798096,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"186","ARA:ARGSYNBSUB-PWY",1,0.564626425193689,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"187","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.76007495069789,0,7,"L-asparagine biosynthesis I","BioCyc"
"188","ARA:ASPARAGINE-DEG1-PWY",1,0.810975244319867,0,5,"L-asparagine degradation I","BioCyc"
"189","ARA:ASPARAGINESYN-PWY",1,0.76007495069789,0,7,"L-asparagine biosynthesis II","BioCyc"
"190","ARA:ASPSYNII-PWY",1,0.661473698374468,0,10,"cyanide detoxification I","BioCyc"
"191","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.22889598537182,0,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"192","ARA:CHLOROPHYLL-SYN",1,0.405855046009885,0,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"193","ARA:CITRULBIO-PWY",1,0.229864009626078,0,38,"L-citrulline biosynthesis","BioCyc"
"194","ARA:CITRULLINE-DEG-PWY",1,0.959216317489145,0,1,"L-citrulline degradation","BioCyc"
"195","ARA:COA-PWY",1,0.713296667849133,0,8,"coenzyme A biosynthesis I","BioCyc"
"196","ARA:CYANCAT-PWY",1,0.881178103748399,0,3,"cyanate degradation","BioCyc"
"197","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.565854424741853,0,14,"ethanol degradation I","BioCyc"
"198","ARA:FASYN-ELONG-PWY",1,0.558227852298136,0,14,"fatty acid elongation -- saturated","BioCyc"
"199","ARA:GLNSYN-PWY",1,0.667820958142822,0,10,"L-glutamine biosynthesis I","BioCyc"
"200","ARA:GLUCOSE1PMETAB-PWY",1,0.48172988809075,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"201","ARA:GLUGLNSYN-PWY",1,0.926023669235406,0,3,"L-glutamate biosynthesis IV","BioCyc"
"202","ARA:GLUT-REDOX-PWY",1,0.864689263965899,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"203","ARA:GLUTAMATE-DEG1-PWY",1,0.813835735860836,0,5,"L-glutamate degradation I","BioCyc"
"204","ARA:GLUTAMATE-SYN2-PWY",1,0.813835735860836,0,5,"L-glutamate biosynthesis II","BioCyc"
"205","ARA:GLUTATHIONESYN-PWY",1,0.861865358732027,0,4,"glutathione biosynthesis","BioCyc"
"206","ARA:GLUTORN-PWY",1,0.662226174100594,0,10,"L-ornithine biosynthesis I","BioCyc"
"207","ARA:GLUTSYNIII-PWY",1,0.734670550299468,0,8,"L-glutamate biosynthesis III","BioCyc"
"208","ARA:GLYCLEAV-PWY",1,0.484858971212723,0,18,"glycine cleavage","BioCyc"
"209","ARA:GLYOXDEG-PWY",1,0.927629531073,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"210","ARA:GLYSYN-PWY",1,0.645917885509503,0,11,"glycine biosynthesis I","BioCyc"
"211","ARA:HEME-BIOSYNTHESIS-II",1,0.566852884017164,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"212","ARA:HEXPPSYN-PWY",1,0.883474903208711,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"213","ARA:HISTSYN-PWY",1,0.499949892095261,0,17,"L-histidine biosynthesis","BioCyc"
"214","ARA:HOMOCYSDEGR-PWY",1,0.959763068350964,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"215","ARA:HOMOSER-THRESYN-PWY",1,0.88167825173024,0,3,"L-threonine biosynthesis","BioCyc"
"216","ARA:HOMOSERSYN-PWY",1,0.687168830124238,0,10,"L-homoserine biosynthesis","BioCyc"
"217","ARA:ILE-VAL-PWY",1,0.497817567312001,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"218","ARA:ILEUDEG-PWY",1,0.464516909161562,0,19,"L-isoleucine degradation I","BioCyc"
"219","ARA:ILEUSYN-PWY",1,0.650832215846341,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"220","ARA:KDOSYN-PWY",1,0.960322949120554,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"221","ARA:LCYSDEG-PWY",1,0.958873767639692,0,1,"L-cysteine degradation II","BioCyc"
"222","ARA:LEU-DEG2-PWY",1,0.288475129054977,0,31,"L-leucine degradation I","BioCyc"
"223","ARA:LEUSYN-PWY",1,0.337807352722953,0,27,"L-leucine biosynthesis","BioCyc"
"224","ARA:LYSINE-DEG2-PWY",1,0.606280921156445,0,13,"lysine degradation II","BioCyc"
"225","ARA:MANNCAT-PWY",1,0.883345064505721,0,3,"D-mannose degradation","BioCyc"
"226","ARA:NONOXIPENT-PWY",1,0.476641340772073,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"227","ARA:OXIDATIVEPENT-PWY",1,0.480080054919515,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"228","ARA:P401-PWY",1,0.688757687407812,0,9,"cyanide degradation","BioCyc"
"229","ARA:PANTO-PWY",1,0.761741458846779,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"230","ARA:PENTOSE-P-PWY",1,0.22800527607347,0,36,"pentose phosphate pathway","BioCyc"
"231","ARA:PLPSAL-PWY",1,0.854315890937191,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
