"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"35","GO:0019825",0.0609085956541687,0.98739909679354,3,214,"oxygen binding","MF"
"36","GO:0044212",0.0722287488693965,0.97935037397346,4,373,"transcription regulatory region DNA binding","MF"
"37","GO:0004462",0.0727553286580172,0.997454614397277,1,18,"lactoylglutathione lyase activity","MF"
"38","GO:0008198",0.0729940199726083,0.997437657185003,1,18,"ferrous iron binding","MF"
"39","GO:0009672",0.0791766635290899,0.996960917156987,1,20,"auxin:proton symporter activity","MF"
"40","GO:0016881",0.0797482707095125,0.996916220497277,1,20,"acid-amino acid ligase activity","MF"
"41","GO:0016705",0.0806620619458749,0.988196715133505,2,113,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"42","GO:0003843",0.0892714115505036,0.996096112662585,1,23,"1,3-beta-D-glucan synthase activity","MF"
"43","GO:0015114",0.090298078865795,0.996004270721711,1,23,"phosphate ion transmembrane transporter activity","MF"
"44","GO:0030170",0.0960223495752755,0.984467249276001,2,126,"pyridoxal phosphate binding","MF"
"45","GO:0016740",0.096747745271492,0.969473120338033,4,414,"transferase activity","MF"
"46","GO:0047372",0.0991555025990108,0.995148916900739,1,25,"acylglycerol lipase activity","MF"
"47","GO:0005506",0.100416296261321,0.974448925081815,3,266,"iron ion binding","MF"
"48","GO:0004620",0.109963654529409,0.993983659640814,1,28,"phospholipase activity","MF"
"49","GO:0051213",0.111487188012511,0.980331926719803,2,136,"dioxygenase activity","MF"
"50","GO:0046982",0.131096893824169,0.974557212679944,2,149,"protein heterodimerization activity","MF"
"51","GO:0005199",0.133568635918887,0.990987732162566,1,34,"structural constituent of cell wall","MF"
"52","GO:0016759",0.136872447254776,0.99050926367635,1,36,"cellulose synthase activity","MF"
"53","GO:0009055",0.142658667814583,0.970882733927686,2,157,"electron transfer activity","MF"
"54","GO:0008080",0.166563964031323,0.985721035980624,1,43,"N-acetyltransferase activity","MF"
"55","GO:0008536",0.169475923601459,0.985185950994802,1,45,"Ran GTPase binding","MF"
"56","GO:0003993",0.171804370509975,0.984762296616697,1,45,"acid phosphatase activity","MF"
"57","GO:0008289",0.196479704517831,0.951253018862013,2,195,"lipid binding","MF"
"58","GO:0015238",0.203528380918481,0.978263331436348,1,55,"drug transmembrane transporter activity","MF"
"59","GO:0046872",0.215273906172721,0.86521316159339,12,2223,"metal ion binding","MF"
"60","GO:0008422",0.231672303236927,0.971447563137215,1,64,"beta-glucosidase activity","MF"
"61","GO:0015171",0.232984857622145,0.971107710996575,1,64,"amino acid transmembrane transporter activity","MF"
"62","GO:0003712",0.234878694793794,0.970613460684686,1,64,"transcription coregulator activity","MF"
"63","GO:0031625",0.239867038720895,0.969282703913948,1,65,"ubiquitin protein ligase binding","MF"
"64","GO:0061630",0.257827950458002,0.923989629096048,2,237,"ubiquitin protein ligase activity","MF"
"65","GO:0030246",0.258146719086825,0.92383493645935,2,237,"carbohydrate binding","MF"
"66","GO:0003746",0.2618720750027,0.962997216171775,1,73,"translation elongation factor activity","MF"
"67","GO:0015035",0.278668928005407,0.957781532345267,1,76,"protein disulfide oxidoreductase activity","MF"
"68","GO:0051015",0.287149351673735,0.954972487280815,1,82,"actin filament binding","MF"
"69","GO:0004842",0.287610745009074,0.88180638442202,3,449,"ubiquitin-protein transferase activity","MF"
"70","GO:0022857",0.305192462599679,0.899443358723139,2,268,"transmembrane transporter activity","MF"
"71","GO:0080044",0.322703166297547,0.942184752435275,1,92,"quercetin 7-O-glucosyltransferase activity","MF"
"72","GO:0005198",0.326708928423336,0.940618237072664,1,95,"structural molecule activity","MF"
"73","GO:0005507",0.327543010681372,0.886802626886111,2,280,"copper ion binding","MF"
"74","GO:0080043",0.334153650157985,0.937670782048619,1,96,"quercetin 3-O-glucosyltransferase activity","MF"
"75","GO:0051539",0.334885049329819,0.937371444756256,1,97,"4 iron, 4 sulfur cluster binding","MF"
"76","GO:0004252",0.3385678470384,0.935864326840584,1,100,"serine-type endopeptidase activity","MF"
"77","GO:0052689",0.348038059846721,0.931927493273096,1,102,"carboxylic ester hydrolase activity","MF"
"78","GO:0016788",0.349585384890142,0.931273173960596,1,102,"hydrolase activity, acting on ester bonds","MF"
"79","GO:0016746",0.351002335844463,0.930665049509534,1,103,"transferase activity, transferring acyl groups","MF"
"80","GO:0003700",0.380599099602363,0.744566228807676,9,1868,"DNA-binding transcription factor activity","MF"
"81","GO:0005509",0.385389167503841,0.850860827205314,2,320,"calcium ion binding","MF"
"82","GO:0043621",0.405791160679787,0.904822788576449,1,124,"protein self-association","MF"
"83","GO:0003676",0.414842811035042,0.793377844068541,3,563,"nucleic acid binding","MF"
"84","GO:0008194",0.429052740816717,0.892354368375506,1,133,"UDP-glycosyltransferase activity","MF"
"85","GO:0004601",0.432111527026159,0.890646311476935,1,134,"peroxidase activity","MF"
"86","GO:0015297",0.436974446719195,0.887885059574165,1,138,"antiporter activity","MF"
"87","GO:0008233",0.444098612915173,0.883783176292129,1,140,"peptidase activity","MF"
"88","GO:0005524",0.452686557728964,0.664881501548142,12,2739,"ATP binding","MF"
"89","GO:0004497",0.466278306906446,0.870406411243875,1,150,"monooxygenase activity","MF"
"90","GO:0003682",0.471198849251819,0.867307479002916,1,154,"chromatin binding","MF"
"91","GO:0004672",0.550004356158232,0.676677949854658,3,699,"protein kinase activity","MF"
"92","GO:0008017",0.559296387555516,0.803777354885261,1,199,"microtubule binding","MF"
"93","GO:0004675",0.592052417462864,0.7758382977554,1,216,"transmembrane receptor protein serine/threonine kinase activity","MF"
"94","GO:0004722",0.598022055430889,0.770469673798359,1,219,"protein serine/threonine phosphatase activity","MF"
"95","GO:0016491",0.606292568495363,0.667116308217533,2,488,"oxidoreductase activity","MF"
"96","GO:0016787",0.6832843880238,0.5827075248077,2,564,"hydrolase activity","MF"
"97","GO:0043565",0.72702811090582,0.48233539656873,3,895,"sequence-specific DNA binding","MF"
"98","GO:0003729",0.740334847786152,0.511584099998512,2,632,"mRNA binding","MF"
"99","GO:0005215",0.747448180403739,0.60280782325733,1,331,"transporter activity","MF"
"100","GO:0046983",0.75260728743002,0.595675756752016,1,333,"protein dimerization activity","MF"
"101","GO:0003674",0.793987778919633,0.284320645873537,18,4941,"molecular_function","MF"
"102","GO:0005516",0.795930192471765,0.531214868770433,1,382,"calmodulin binding","MF"
"103","GO:0008270",0.87056211508736,0.276262565859586,3,1170,"zinc ion binding","MF"
"104","GO:0003677",0.887915150593546,0.205043071534701,6,2135,"DNA binding","MF"
"105","GO:0016757",0.922295769876545,0.278759673401848,1,609,"transferase activity, transferring glycosyl groups","MF"
"106","GO:0005515",0.945573975708805,0.0925290828496683,13,4494,"protein binding","MF"
"107","GO:0003723",0.984974011897521,0.0793486972754876,1,994,"RNA binding","MF"
"108","GO:0000009",1,0.995931844891568,0,1,"alpha-1,6-mannosyltransferase activity","MF"
"109","GO:0000014",1,0.955567085086258,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"110","GO:0000026",1,0.9959137312584,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"111","GO:0000030",1,0.951799687996175,0,12,"mannosyltransferase activity","MF"
"112","GO:0000033",1,0.99181629456491,0,2,"alpha-1,3-mannosyltransferase activity","MF"
"113","GO:0000035",1,0.983103333848144,0,4,"acyl binding","MF"
"114","GO:0000036",1,0.946271307550046,0,13,"acyl carrier activity","MF"
"115","GO:0000048",1,0.983561010364743,0,4,"peptidyltransferase activity","MF"
"116","GO:0000049",1,0.895044302949973,0,27,"tRNA binding","MF"
"117","GO:0000064",1,0.983284087236332,0,4,"L-ornithine transmembrane transporter activity","MF"
"118","GO:0000095",1,0.955486265495623,0,11,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"119","GO:0000104",1,0.963020344370371,0,9,"succinate dehydrogenase activity","MF"
"120","GO:0000107",1,0.995938463669515,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"121","GO:0000121",1,0.995780033705866,0,1,"glycerol-1-phosphatase activity","MF"
"122","GO:0000140",1,0.991459309721849,0,2,"acylglycerone-phosphate reductase activity","MF"
"123","GO:0000146",1,0.991903847697197,0,2,"microfilament motor activity","MF"
"124","GO:0000149",1,0.70320640190668,0,84,"SNARE binding","MF"
"125","GO:0000150",1,0.979449175232009,0,5,"recombinase activity","MF"
"126","GO:0000155",1,0.910456019199002,0,23,"phosphorelay sensor kinase activity","MF"
"127","GO:0000156",1,0.857213356670685,0,37,"phosphorelay response regulator activity","MF"
"128","GO:0000166",1,0.325121984891042,0,271,"nucleotide binding","MF"
"129","GO:0000170",1,0.971470243842786,0,7,"sphingosine hydroxylase activity","MF"
"130","GO:0000171",1,0.995803129682856,0,1,"ribonuclease MRP activity","MF"
"131","GO:0000175",1,0.905161867797007,0,24,"3'-5'-exoribonuclease activity","MF"
"132","GO:0000179",1,0.983149692162571,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"133","GO:0000182",1,0.995860820411968,0,1,"rDNA binding","MF"
"134","GO:0000210",1,0.930831769580375,0,17,"NAD+ diphosphatase activity","MF"
"135","GO:0000213",1,0.979088529447786,0,5,"tRNA-intron endonuclease activity","MF"
"136","GO:0000215",1,0.991584735747844,0,2,"tRNA 2'-phosphotransferase activity","MF"
"137","GO:0000224",1,0.995938162939681,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"138","GO:0000225",1,0.979278602108043,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"139","GO:0000234",1,0.98374460857205,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"140","GO:0000247",1,0.995717270176424,0,1,"C-8 sterol isomerase activity","MF"
"141","GO:0000248",1,0.991545207221622,0,2,"C-5 sterol desaturase activity","MF"
"142","GO:0000249",1,0.987427595922976,0,3,"C-22 sterol desaturase activity","MF"
"143","GO:0000250",1,0.98787758882607,0,3,"lanosterol synthase activity","MF"
"144","GO:0000254",1,0.97107303614954,0,7,"C-4 methylsterol oxidase activity","MF"
"145","GO:0000257",1,0.967188269353391,0,8,"nitrilase activity","MF"
"146","GO:0000285",1,0.948528527150687,0,13,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"147","GO:0000287",1,0.560150572159923,0,140,"magnesium ion binding","MF"
"148","GO:0000293",1,0.948148948365354,0,13,"ferric-chelate reductase activity","MF"
"149","GO:0000309",1,0.967375764763836,0,8,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"150","GO:0000339",1,0.96672128054541,0,8,"RNA cap binding","MF"
"151","GO:0000340",1,0.962896107127185,0,9,"RNA 7-methylguanosine cap binding","MF"
"152","GO:0000384",1,0.991575596488253,0,2,"first spliceosomal transesterification activity","MF"
"153","GO:0000386",1,0.97963820311346,0,5,"second spliceosomal transesterification activity","MF"
"154","GO:0000400",1,0.959415655132691,0,10,"four-way junction DNA binding","MF"
"155","GO:0000403",1,0.99583281247523,0,1,"Y-form DNA binding","MF"
"156","GO:0000406",1,0.99583281247523,0,1,"double-strand/single-strand DNA junction binding","MF"
"157","GO:0000701",1,0.995904912323144,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"158","GO:0000703",1,0.991794279829344,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"159","GO:0000773",1,0.991449705970747,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"160","GO:0000774",1,0.962855903402902,0,9,"adenyl-nucleotide exchange factor activity","MF"
"161","GO:0000822",1,0.987846846411324,0,3,"inositol hexakisphosphate binding","MF"
"162","GO:0000823",1,0.983204148000803,0,4,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"163","GO:0000824",1,0.983204148000803,0,4,"inositol tetrakisphosphate 3-kinase activity","MF"
"164","GO:0000828",1,0.979881289868847,0,5,"inositol hexakisphosphate kinase activity","MF"
"165","GO:0000829",1,0.979881289868847,0,5,"inositol heptakisphosphate kinase activity","MF"
"166","GO:0000832",1,0.991903841622605,0,2,"inositol hexakisphosphate 5-kinase activity","MF"
"167","GO:0000900",1,0.99188046274009,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"168","GO:0000906",1,0.995794649240901,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"169","GO:0000976",1,0.817603737640915,0,49,"transcription regulatory region sequence-specific DNA binding","MF"
"170","GO:0000977",1,0.700056954197259,0,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"171","GO:0000978",1,0.803755357131965,0,52,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"172","GO:0000979",1,0.959096703243148,0,10,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"173","GO:0000980",1,0.991701042526266,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"174","GO:0000981",1,0.893550447379145,0,27,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"175","GO:0000987",1,0.938416831405203,0,15,"proximal promoter sequence-specific DNA binding","MF"
"176","GO:0000993",1,0.905138142703383,0,24,"RNA polymerase II complex binding","MF"
"177","GO:0000995",1,0.956240577330855,0,11,"RNA polymerase III general transcription initiation factor activity","MF"
"178","GO:0001002",1,0.983851012146681,0,4,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"179","GO:0001003",1,0.983851012146681,0,4,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"180","GO:0001004",1,0.971925104700912,0,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"181","GO:0001006",1,0.983654563112878,0,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"182","GO:0001012",1,0.991903687275427,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"183","GO:0001042",1,0.991875638835084,0,2,"RNA polymerase I core binding","MF"
"184","GO:0001046",1,0.987615251410962,0,3,"core promoter sequence-specific DNA binding","MF"
"185","GO:0001054",1,0.919101419108552,0,20,"RNA polymerase I activity","MF"
"186","GO:0001055",1,0.919290190442057,0,20,"RNA polymerase II activity","MF"
"187","GO:0001056",1,0.870144619892161,0,33,"RNA polymerase III activity","MF"
"188","GO:0001085",1,0.975771410469844,0,6,"RNA polymerase II transcription factor binding","MF"
"189","GO:0001093",1,0.995760502852759,0,1,"TFIIB-class transcription factor binding","MF"
"190","GO:0001097",1,0.975574919732567,0,6,"TFIIH-class transcription factor complex binding","MF"
"191","GO:0001102",1,0.964022302004613,0,9,"RNA polymerase II activating transcription factor binding","MF"
"192","GO:0001139",1,0.983375489549243,0,4,"RNA polymerase II complex recruiting activity","MF"
"193","GO:0001158",1,0.987391177543292,0,3,"enhancer sequence-specific DNA binding","MF"
"194","GO:0001162",1,0.995889446526779,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"195","GO:0001164",1,0.995861917027924,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"196","GO:0001181",1,0.991875638835084,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"197","GO:0001216",1,0.987488681016984,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"198","GO:0001227",1,0.987444488632577,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"199","GO:0001228",1,0.747624083865855,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"200","GO:0001530",1,0.979575592511114,0,5,"lipopolysaccharide binding","MF"
"201","GO:0001653",1,0.971775496693866,0,7,"peptide receptor activity","MF"
"202","GO:0001664",1,0.971862676146691,0,7,"G protein-coupled receptor binding","MF"
"203","GO:0001671",1,0.958638506150157,0,10,"ATPase activator activity","MF"
"204","GO:0001729",1,0.991893705171401,0,2,"ceramide kinase activity","MF"
"205","GO:0001735",1,0.995838705052364,0,1,"prenylcysteine oxidase activity","MF"
"206","GO:0001872",1,0.975139470935612,0,6,"(1->3)-beta-D-glucan binding","MF"
"207","GO:0001882",1,0.991903906576306,0,2,"nucleoside binding","MF"
"208","GO:0002020",1,0.963693545807246,0,9,"protease binding","MF"
"209","GO:0002058",1,0.995867522439812,0,1,"uracil binding","MF"
"210","GO:0002083",1,0.987852115733967,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"211","GO:0002094",1,0.974792204201897,0,6,"polyprenyltransferase activity","MF"
"212","GO:0002161",1,0.967871395317479,0,8,"aminoacyl-tRNA editing activity","MF"
"213","GO:0002953",1,0.987622201728967,0,3,"5'-deoxynucleotidase activity","MF"
"214","GO:0003678",1,0.967845664069287,0,8,"DNA helicase activity","MF"
"215","GO:0003680",1,0.870462567260952,0,33,"AT DNA binding","MF"
"216","GO:0003684",1,0.713405048001358,0,82,"damaged DNA binding","MF"
"217","GO:0003688",1,0.932406459653325,0,17,"DNA replication origin binding","MF"
"218","GO:0003689",1,0.940247656429057,0,15,"DNA clamp loader activity","MF"
"219","GO:0003690",1,0.662265727444255,0,98,"double-stranded DNA binding","MF"
"220","GO:0003691",1,0.96340083693032,0,9,"double-stranded telomeric DNA binding","MF"
"221","GO:0003697",1,0.673204969457107,0,95,"single-stranded DNA binding","MF"
"222","GO:0003713",1,0.75506435078452,0,67,"transcription coactivator activity","MF"
"223","GO:0003714",1,0.869913025327972,0,34,"transcription corepressor activity","MF"
"224","GO:0003720",1,0.995943556965557,0,1,"telomerase activity","MF"
"225","GO:0003721",1,0.995943556965557,0,1,"telomerase RNA reverse transcriptase activity","MF"
"226","GO:0003724",1,0.932755477633019,0,17,"RNA helicase activity","MF"
"227","GO:0003725",1,0.871733290870561,0,33,"double-stranded RNA binding","MF"
"228","GO:0003727",1,0.875208788483942,0,32,"single-stranded RNA binding","MF"
"229","GO:0003730",1,0.928299073136587,0,18,"mRNA 3'-UTR binding","MF"
"230","GO:0003735",1,0.139079940981507,0,456,"structural constituent of ribosome","MF"
"231","GO:0003743",1,0.56681724110019,0,136,"translation initiation factor activity","MF"
"232","GO:0003747",1,0.924224443401329,0,19,"translation release factor activity","MF"
"233","GO:0003755",1,0.727068751197988,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"234","GO:0003756",1,0.883229010238673,0,30,"protein disulfide isomerase activity","MF"
"235","GO:0003774",1,0.863045306311914,0,36,"motor activity","MF"
"236","GO:0003777",1,0.659358272218915,0,102,"microtubule motor activity","MF"
"237","GO:0003785",1,0.970903288103555,0,7,"actin monomer binding","MF"
"238","GO:0003796",1,0.995752645254195,0,1,"lysozyme activity","MF"
"239","GO:0003824",1,0.190204846114163,0,395,"catalytic activity","MF"
"240","GO:0003825",1,0.97979510984752,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"241","GO:0003826",1,0.975397934995655,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"242","GO:0003827",1,0.991867268134004,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"243","GO:0003830",1,0.975111692957602,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"244","GO:0003831",1,0.99584715717027,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"245","GO:0003837",1,0.9958034982406,0,1,"beta-ureidopropionase activity","MF"
"246","GO:0003838",1,0.987622668290595,0,3,"sterol 24-C-methyltransferase activity","MF"
"247","GO:0003839",1,0.987426099750339,0,3,"gamma-glutamylcyclotransferase activity","MF"
"248","GO:0003841",1,0.967384697616632,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"249","GO:0003842",1,0.99593683035966,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"250","GO:0003844",1,0.987879975707193,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"251","GO:0003846",1,0.9957449342882,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"252","GO:0003848",1,0.991696261491206,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"253","GO:0003849",1,0.983540112645435,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"254","GO:0003852",1,0.979799199752737,0,5,"2-isopropylmalate synthase activity","MF"
"255","GO:0003854",1,0.975691475054189,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"256","GO:0003855",1,0.995919787842237,0,1,"3-dehydroquinate dehydratase activity","MF"
"257","GO:0003856",1,0.991657787143514,0,2,"3-dehydroquinate synthase activity","MF"
"258","GO:0003857",1,0.983469480266021,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"259","GO:0003858",1,0.98742383910512,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"260","GO:0003860",1,0.955746268307688,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"261","GO:0003861",1,0.983131497672379,0,4,"3-isopropylmalate dehydratase activity","MF"
"262","GO:0003862",1,0.97923582122447,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"263","GO:0003863",1,0.979442798687984,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"264","GO:0003864",1,0.991592194188621,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"265","GO:0003865",1,0.97488325419695,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"266","GO:0003866",1,0.983663803678779,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"267","GO:0003867",1,0.991846070958456,0,2,"4-aminobutyrate transaminase activity","MF"
"268","GO:0003868",1,0.99147794751507,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"269","GO:0003871",1,0.971891537402038,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"270","GO:0003872",1,0.967589379602055,0,8,"6-phosphofructokinase activity","MF"
"271","GO:0003873",1,0.995943688387584,0,1,"6-phosphofructo-2-kinase activity","MF"
"272","GO:0003876",1,0.991903682004564,0,2,"AMP deaminase activity","MF"
"273","GO:0003878",1,0.963707536052596,0,9,"ATP citrate synthase activity","MF"
"274","GO:0003879",1,0.991839241915694,0,2,"ATP phosphoribosyltransferase activity","MF"
"275","GO:0003881",1,0.991658407661263,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"276","GO:0003882",1,0.987748668664401,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"277","GO:0003883",1,0.960038591045617,0,10,"CTP synthase activity","MF"
"278","GO:0003885",1,0.975478463752911,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"279","GO:0003886",1,0.975882839730414,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"280","GO:0003887",1,0.859493500208763,0,37,"DNA-directed DNA polymerase activity","MF"
"281","GO:0003896",1,0.987833127734062,0,3,"DNA primase activity","MF"
"282","GO:0003899",1,0.718218526162039,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"283","GO:0003904",1,0.991737129873982,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"284","GO:0003905",1,0.991524729089633,0,2,"alkylbase DNA N-glycosylase activity","MF"
"285","GO:0003906",1,0.932167361860402,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"286","GO:0003910",1,0.98386870636377,0,4,"DNA ligase (ATP) activity","MF"
"287","GO:0003913",1,0.979533108601072,0,5,"DNA photolyase activity","MF"
"288","GO:0003914",1,0.995917419328186,0,1,"DNA (6-4) photolyase activity","MF"
"289","GO:0003916",1,0.964069218778785,0,9,"DNA topoisomerase activity","MF"
"290","GO:0003917",1,0.97180693608138,0,7,"DNA topoisomerase type I activity","MF"
"291","GO:0003918",1,0.952064054232585,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"292","GO:0003919",1,0.979423029528808,0,5,"FMN adenylyltransferase activity","MF"
"293","GO:0003921",1,0.991842468714632,0,2,"GMP synthase activity","MF"
"294","GO:0003922",1,0.991842468714632,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"295","GO:0003923",1,0.975619826953516,0,6,"GPI-anchor transamidase activity","MF"
"296","GO:0003924",1,0.388985062080538,0,226,"GTPase activity","MF"
"297","GO:0003934",1,0.991805036297162,0,2,"GTP cyclohydrolase I activity","MF"
