"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"29","GO:0071007",0.0760925575629822,0.997330649507171,1,10,"U2-type catalytic step 2 spliceosome","CC"
"30","GO:0009346",0.0771376844857338,0.997288779025136,1,9,"citrate lyase complex","CC"
"31","GO:0005737",0.07736273635779,0.94300452276473,57,5948,"cytoplasm","CC"
"32","GO:0030095",0.0774171709991173,0.997123188220165,1,16,"chloroplast photosystem II","CC"
"33","GO:0009898",0.081608219524468,0.996960068303053,1,9,"cytoplasmic side of plasma membrane","CC"
"34","GO:0005783",0.0898247126298719,0.95152685748246,12,1011,"endoplasmic reticulum","CC"
"35","GO:0009654",0.0905137539327629,0.996019635134883,1,18,"photosystem II oxygen evolving complex","CC"
"36","GO:0048046",0.0921245239367582,0.959864190020033,7,522,"apoplast","CC"
"37","GO:0070461",0.101581593077188,0.995324292258151,1,8,"SAGA-type complex","CC"
"38","GO:0005851",0.107280212567807,0.994412701964409,1,16,"eukaryotic translation initiation factor 2B complex","CC"
"39","GO:0016281",0.107419757015168,0.994481041071749,1,13,"eukaryotic translation initiation factor 4F complex","CC"
"40","GO:0005844",0.108170611040546,0.994602301658571,1,9,"polysome","CC"
"41","GO:0005880",0.114347952044952,0.993693309579501,1,14,"nuclear microtubule","CC"
"42","GO:0009504",0.117399074185816,0.97880968020175,2,61,"cell plate","CC"
"43","GO:0036513",0.121353688186497,0.992760578055906,1,18,"Derlin-1 retrotranslocation complex","CC"
"44","GO:0034707",0.123532493614459,0.992703948318065,1,12,"chloride channel complex","CC"
"45","GO:0030687",0.124786145934187,0.992312369563377,1,19,"preribosome, large subunit precursor","CC"
"46","GO:0016602",0.125344630925225,0.99218544758157,1,22,"CCAAT-binding factor complex","CC"
"47","GO:0035097",0.12712552984603,0.992397294829449,1,10,"histone methyltransferase complex","CC"
"48","GO:0005840",0.133422528444363,0.952619070451772,4,370,"ribosome","CC"
"49","GO:0030125",0.134482281624586,0.990972914260576,1,22,"clathrin vesicle coat","CC"
"50","GO:0005622",0.139618482664671,0.949714385608592,4,257,"intracellular","CC"
"51","GO:0005750",0.139860551682105,0.990179166852242,1,24,"mitochondrial respiratory chain complex III","CC"
"52","GO:0031011",0.145110559957617,0.989669520499977,1,15,"Ino80 complex","CC"
"53","GO:0009523",0.148741173919807,0.988739249237491,1,32,"photosystem II","CC"
"54","GO:0022627",0.149363969426979,0.968576257238148,2,129,"cytosolic small ribosomal subunit","CC"
"55","GO:0009986",0.150935161904055,0.988637817787325,1,19,"cell surface","CC"
"56","GO:0005618",0.152228209238893,0.925053081936278,7,604,"cell wall","CC"
"57","GO:0019005",0.154798841248541,0.966842897186546,2,96,"SCF ubiquitin ligase complex","CC"
"58","GO:0016020",0.157041415573103,0.892476789033612,22,2227,"membrane","CC"
"59","GO:0008541",0.162084667427757,0.986673709184777,1,25,"proteasome regulatory particle, lid subcomplex","CC"
"60","GO:0090575",0.166482320840527,0.98584023446213,1,29,"RNA polymerase II transcription factor complex","CC"
"61","GO:0030659",0.169750806843183,0.98548301364538,1,20,"cytoplasmic vesicle membrane","CC"
"62","GO:0012505",0.170614817631418,0.961233214633718,2,99,"endomembrane system","CC"
"63","GO:0005905",0.177312551484702,0.983956055157656,1,25,"clathrin-coated pit","CC"
"64","GO:0032300",0.182462000113019,0.983419393736918,1,15,"mismatch repair complex","CC"
"65","GO:0005680",0.184931917107133,0.982710220081751,1,19,"anaphase-promoting complex","CC"
"66","GO:1990904",0.196757499240909,0.951151612085157,2,111,"ribonucleoprotein complex","CC"
"67","GO:0016021",0.201090282839259,0.842931860463681,46,5396,"integral component of membrane","CC"
"68","GO:0016607",0.234225985928862,0.912826357333488,3,185,"nuclear speck","CC"
"69","GO:0005685",0.250621152131013,0.966614985738924,1,35,"U1 snRNP","CC"
"70","GO:0005667",0.253892401941232,0.965690986451812,1,35,"transcription factor complex","CC"
"71","GO:0005938",0.258712866442166,0.964500552133371,1,29,"cell cortex","CC"
"72","GO:0019898",0.266339756386501,0.961920736528837,1,40,"extrinsic component of membrane","CC"
"73","GO:0005884",0.270841385148522,0.961094690079718,1,25,"actin filament","CC"
"74","GO:0043231",0.27733898592493,0.887831309028829,3,225,"intracellular membrane-bounded organelle","CC"
"75","GO:0046540",0.286148094738732,0.955626530156769,1,42,"U4/U6 x U5 tri-snRNP complex","CC"
"76","GO:0010319",0.29240971066645,0.953394609212607,1,49,"stromule","CC"
"77","GO:0048471",0.299390777782851,0.9513582920232,1,35,"perinuclear region of cytoplasm","CC"
"78","GO:0071004",0.299745602698603,0.951134936280795,1,38,"U2-type prespliceosome","CC"
"79","GO:0000159",0.31216008198595,0.94671538508702,1,38,"protein phosphatase type 2A complex","CC"
"80","GO:0010008",0.321053317736626,0.890699131655737,2,116,"endosome membrane","CC"
"81","GO:0005743",0.337482570251536,0.880749277992651,2,178,"mitochondrial inner membrane","CC"
"82","GO:0031201",0.339019825993993,0.935737399860245,1,68,"SNARE complex","CC"
"83","GO:0005813",0.349988479024944,0.931571448936753,1,47,"centrosome","CC"
"84","GO:0005634",0.352381385046125,0.696577571087189,103,12382,"nucleus","CC"
"85","GO:0000148",0.374679439897323,0.922221883524165,1,23,"1,3-beta-D-glucan synthase complex","CC"
"86","GO:0090406",0.392393142262922,0.91193341536953,1,60,"pollen tube","CC"
"87","GO:0009707",0.395797394489739,0.910174984055883,1,64,"chloroplast outer membrane","CC"
"88","GO:0005777",0.416393026560813,0.791627196451641,3,304,"peroxisome","CC"
"89","GO:0005654",0.426200882578495,0.822521251438136,2,169,"nucleoplasm","CC"
"90","GO:0031902",0.443418298299406,0.884450256731096,1,73,"late endosome membrane","CC"
"91","GO:0005773",0.512840739879033,0.638444863932942,7,820,"vacuole","CC"
"92","GO:0005768",0.51382441744067,0.682307608507809,4,434,"endosome","CC"
"93","GO:0005774",0.526627048305935,0.636422744583037,6,720,"vacuolar membrane","CC"
"94","GO:0005834",0.528909127594117,0.827791734375752,1,89,"heterotrimeric G-protein complex","CC"
"95","GO:0000151",0.54174541392502,0.818342543264997,1,75,"ubiquitin ligase complex","CC"
"96","GO:0000139",0.549842680576165,0.647960311062043,4,451,"Golgi membrane","CC"
"97","GO:0009507",0.566101857418917,0.499319061688408,47,6337,"chloroplast","CC"
"98","GO:0005802",0.566938213461042,0.631119779394519,4,442,"trans-Golgi network","CC"
"99","GO:0000932",0.569409085666191,0.795860998212087,1,87,"P-body","CC"
"100","GO:0005576",0.579024933292539,0.523788359399477,16,2337,"extracellular region","CC"
"101","GO:0005623",0.581657622854077,0.785207624120548,1,101,"cell","CC"
"102","GO:0022625",0.599363251293263,0.768828459779578,1,174,"cytosolic large ribosomal subunit","CC"
"103","GO:0009570",0.613375249693742,0.548351968632529,6,850,"chloroplast stroma","CC"
"104","GO:0005730",0.63062039386939,0.564730303318545,4,553,"nucleolus","CC"
"105","GO:0009536",0.639424067495282,0.584144527953884,3,421,"plastid","CC"
"106","GO:0005856",0.661270246618472,0.708102902392555,1,112,"cytoskeleton","CC"
"107","GO:0009506",0.691704412002756,0.42757286000392,10,1264,"plasmodesma","CC"
"108","GO:0005681",0.693575648974469,0.671267928981877,1,150,"spliceosomal complex","CC"
"109","GO:0009705",0.701515000831747,0.661866868644025,1,145,"plant-type vacuole membrane","CC"
"110","GO:0009505",0.752918024377327,0.493909586865176,2,369,"plant-type cell wall","CC"
"111","GO:0005829",0.762573898465722,0.312445826531878,21,2887,"cytosol","CC"
"112","GO:0005789",0.775381300236405,0.41783462018614,3,519,"endoplasmic reticulum membrane","CC"
"113","GO:0005886",0.855165011557182,0.19248927534139,31,4376,"plasma membrane","CC"
"114","GO:0005739",0.863347115086302,0.188162226094118,24,4133,"mitochondrion","CC"
"115","GO:0005794",0.899086265069944,0.174224436732632,8,1421,"Golgi apparatus","CC"
"116","GO:0005575",0.90445415128787,0.32173509084059,1,422,"cellular_component","CC"
"117","GO:0000015",1,0.974794991703287,0,3,"phosphopyruvate hydratase complex","CC"
"118","GO:0000110",1,0.950226222070999,0,5,"nucleotide-excision repair factor 1 complex","CC"
"119","GO:0000111",1,0.973488644427535,0,2,"nucleotide-excision repair factor 2 complex","CC"
"120","GO:0000112",1,0.973153132884401,0,2,"nucleotide-excision repair factor 3 complex","CC"
"121","GO:0000118",1,0.937151967408574,0,8,"histone deacetylase complex","CC"
"122","GO:0000123",1,0.837264611094505,0,22,"histone acetyltransferase complex","CC"
"123","GO:0000124",1,0.844278137313673,0,22,"SAGA complex","CC"
"124","GO:0000126",1,0.959375427538931,0,4,"transcription factor TFIIIB complex","CC"
"125","GO:0000127",1,0.876380794298044,0,11,"transcription factor TFIIIC complex","CC"
"126","GO:0000138",1,0.965023238805845,0,6,"Golgi trans cisterna","CC"
"127","GO:0000145",1,0.669747813878108,0,40,"exocyst","CC"
"128","GO:0000152",1,0.954388735412022,0,4,"nuclear ubiquitin ligase complex","CC"
"129","GO:0000153",1,0.984895671100119,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"130","GO:0000164",1,0.953207802520403,0,8,"protein phosphatase type 1 complex","CC"
"131","GO:0000172",1,0.99034800880209,0,2,"ribonuclease MRP complex","CC"
"132","GO:0000176",1,0.871248037301782,0,20,"nuclear exosome (RNase complex)","CC"
"133","GO:0000177",1,0.898253676899359,0,16,"cytoplasmic exosome (RNase complex)","CC"
"134","GO:0000178",1,0.906180267774501,0,12,"exosome (RNase complex)","CC"
"135","GO:0000214",1,0.98434719931843,0,3,"tRNA-intron endonuclease complex","CC"
"136","GO:0000220",1,0.945889980975612,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"137","GO:0000221",1,0.974565477254193,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"138","GO:0000228",1,0.861704388265629,0,17,"nuclear chromosome","CC"
"139","GO:0000243",1,0.89128381519459,0,12,"commitment complex","CC"
"140","GO:0000262",1,0.9942739189467,0,1,"mitochondrial chromosome","CC"
"141","GO:0000274",1,0.99418539136631,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"142","GO:0000275",1,0.927619116864461,0,12,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"143","GO:0000276",1,0.947604711065794,0,11,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"144","GO:0000306",1,0.948130785945298,0,6,"extrinsic component of vacuolar membrane","CC"
"145","GO:0000307",1,0.720332113444346,0,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"146","GO:0000311",1,0.934501318356973,0,17,"plastid large ribosomal subunit","CC"
"147","GO:0000312",1,0.949471132666717,0,15,"plastid small ribosomal subunit","CC"
"148","GO:0000323",1,0.95004616390676,0,6,"lytic vacuole","CC"
"149","GO:0000325",1,0.470687213981873,0,64,"plant-type vacuole","CC"
"150","GO:0000326",1,0.952536201260433,0,8,"protein storage vacuole","CC"
"151","GO:0000327",1,0.99188496978217,0,1,"lytic vacuole within protein storage vacuole","CC"
"152","GO:0000333",1,0.985888486466546,0,1,"telomerase catalytic core complex","CC"
"153","GO:0000346",1,0.992566071359101,0,1,"transcription export complex","CC"
"154","GO:0000347",1,0.884617704665291,0,12,"THO complex","CC"
"155","GO:0000407",1,0.852391700867471,0,15,"phagophore assembly site","CC"
"156","GO:0000408",1,0.968856020904085,0,5,"EKC/KEOPS complex","CC"
"157","GO:0000417",1,0.956429534179232,0,3,"HIR complex","CC"
"158","GO:0000418",1,0.880769025806678,0,17,"RNA polymerase IV complex","CC"
"159","GO:0000419",1,0.847328025508778,0,23,"RNA polymerase V complex","CC"
"160","GO:0000421",1,0.875508439672621,0,19,"autophagosome membrane","CC"
"161","GO:0000427",1,0.961653070760623,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"162","GO:0000439",1,0.871422719330076,0,13,"transcription factor TFIIH core complex","CC"
"163","GO:0000445",1,0.935470569818141,0,8,"THO complex part of transcription export complex","CC"
"164","GO:0000502",1,0.479546725872502,0,101,"proteasome complex","CC"
"165","GO:0000506",1,0.968816081236401,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"166","GO:0000775",1,0.710855225974215,0,35,"chromosome, centromeric region","CC"
"167","GO:0000776",1,0.858739754964528,0,18,"kinetochore","CC"
"168","GO:0000777",1,0.905493809153814,0,11,"condensed chromosome kinetochore","CC"
"169","GO:0000778",1,0.928421490985918,0,9,"condensed nuclear chromosome kinetochore","CC"
"170","GO:0000779",1,0.985492994424742,0,1,"condensed chromosome, centromeric region","CC"
"171","GO:0000780",1,0.964885794045749,0,5,"condensed nuclear chromosome, centromeric region","CC"
"172","GO:0000781",1,0.908310173648103,0,10,"chromosome, telomeric region","CC"
"173","GO:0000783",1,0.964362908125223,0,4,"nuclear telomere cap complex","CC"
"174","GO:0000784",1,0.772969660987982,0,30,"nuclear chromosome, telomeric region","CC"
"175","GO:0000785",1,0.395146392943522,0,79,"chromatin","CC"
"176","GO:0000786",1,0.762916612045376,0,52,"nucleosome","CC"
"177","GO:0000790",1,0.577999953671772,0,65,"nuclear chromatin","CC"
"178","GO:0000791",1,0.959217168644775,0,4,"euchromatin","CC"
"179","GO:0000792",1,0.974673112865457,0,5,"heterochromatin","CC"
"180","GO:0000793",1,0.928907525708978,0,7,"condensed chromosome","CC"
"181","GO:0000794",1,0.874259783666321,0,12,"condensed nuclear chromosome","CC"
"182","GO:0000795",1,0.92759995499751,0,6,"synaptonemal complex","CC"
"183","GO:0000796",1,0.944992474395108,0,4,"condensin complex","CC"
"184","GO:0000798",1,0.966645727123077,0,3,"nuclear cohesin complex","CC"
"185","GO:0000799",1,0.974389659502186,0,2,"nuclear condensin complex","CC"
"186","GO:0000808",1,0.934123261059136,0,9,"origin recognition complex","CC"
"187","GO:0000811",1,0.964663305792224,0,6,"GINS complex","CC"
"188","GO:0000812",1,0.957749671171744,0,5,"Swr1 complex","CC"
"189","GO:0000813",1,0.930063430396389,0,12,"ESCRT I complex","CC"
"190","GO:0000814",1,0.951493485819847,0,8,"ESCRT II complex","CC"
"191","GO:0000815",1,0.929080952696131,0,13,"ESCRT III complex","CC"
"192","GO:0000818",1,0.988629894142313,0,2,"nuclear MIS12/MIND complex","CC"
"193","GO:0000922",1,0.836478028356261,0,16,"spindle pole","CC"
"194","GO:0000923",1,0.902477260259954,0,9,"equatorial microtubule organizing center","CC"
"195","GO:0000930",1,0.880975684748322,0,13,"gamma-tubulin complex","CC"
"196","GO:0000938",1,0.857316338334933,0,10,"GARP complex","CC"
"197","GO:0000940",1,0.99438693694234,0,1,"condensed chromosome outer kinetochore","CC"
"198","GO:0000943",1,0.976787068173648,0,5,"retrotransposon nucleocapsid","CC"
"199","GO:0000974",1,0.862951586454109,0,17,"Prp19 complex","CC"
"200","GO:0001401",1,0.987829314783543,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"201","GO:0001405",1,0.96824971363343,0,6,"PAM complex, Tim23 associated import motor","CC"
"202","GO:0001673",1,0.970687624335109,0,5,"male germ cell nucleus","CC"
"203","GO:0002144",1,0.993824424862638,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"204","GO:0002189",1,0.949415786241849,0,8,"ribose phosphate diphosphokinase complex","CC"
"205","GO:0005615",1,0.423341715817097,0,141,"extracellular space","CC"
"206","GO:0005635",1,0.374056400235861,0,97,"nuclear envelope","CC"
"207","GO:0005637",1,0.964799066754496,0,5,"nuclear inner membrane","CC"
"208","GO:0005640",1,0.976369548058687,0,5,"nuclear outer membrane","CC"
"209","GO:0005643",1,0.501111431324135,0,57,"nuclear pore","CC"
"210","GO:0005652",1,0.91840113003965,0,7,"nuclear lamina","CC"
"211","GO:0005655",1,0.996192778585171,0,1,"nucleolar ribonuclease P complex","CC"
"212","GO:0005656",1,0.973665907396709,0,3,"nuclear pre-replicative complex","CC"
"213","GO:0005657",1,0.926349907101538,0,9,"replication fork","CC"
"214","GO:0005658",1,0.936276568061823,0,5,"alpha DNA polymerase:primase complex","CC"
"215","GO:0005662",1,0.90242603043307,0,13,"DNA replication factor A complex","CC"
"216","GO:0005663",1,0.876100414321704,0,12,"DNA replication factor C complex","CC"
"217","GO:0005664",1,0.934123261059136,0,9,"nuclear origin of replication recognition complex","CC"
"218","GO:0005665",1,0.842487805737057,0,22,"RNA polymerase II, core complex","CC"
"219","GO:0005666",1,0.789504364275346,0,32,"RNA polymerase III complex","CC"
"220","GO:0005668",1,0.99353641139133,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"221","GO:0005669",1,0.799428720379059,0,25,"transcription factor TFIID complex","CC"
"222","GO:0005672",1,0.981637352814823,0,3,"transcription factor TFIIA complex","CC"
"223","GO:0005673",1,0.949414783236919,0,6,"transcription factor TFIIE complex","CC"
"224","GO:0005674",1,0.994385076823272,0,1,"transcription factor TFIIF complex","CC"
"225","GO:0005675",1,0.856398118998325,0,15,"transcription factor TFIIH holo complex","CC"
"226","GO:0005677",1,0.888646188914127,0,13,"chromatin silencing complex","CC"
"227","GO:0005682",1,0.808174513673985,0,28,"U5 snRNP","CC"
"228","GO:0005684",1,0.957634308861034,0,5,"U2-type spliceosomal complex","CC"
"229","GO:0005686",1,0.789480872025025,0,38,"U2 snRNP","CC"
"230","GO:0005687",1,0.916987151665973,0,16,"U4 snRNP","CC"
"231","GO:0005688",1,0.936933340348315,0,12,"U6 snRNP","CC"
"232","GO:0005689",1,0.87080605269981,0,24,"U12-type spliceosomal complex","CC"
"233","GO:0005694",1,0.577206744268471,0,48,"chromosome","CC"
"234","GO:0005697",1,0.893757913484964,0,10,"telomerase holoenzyme complex","CC"
"235","GO:0005712",1,0.977100886672506,0,2,"chiasma","CC"
"236","GO:0005719",1,0.913828242327731,0,8,"nuclear euchromatin","CC"
"237","GO:0005720",1,0.892923935401752,0,14,"nuclear heterochromatin","CC"
"238","GO:0005721",1,0.995869456883455,0,1,"pericentric heterochromatin","CC"
"239","GO:0005731",1,0.988998077678427,0,2,"nucleolus organizer region","CC"
"240","GO:0005732",1,0.79480197921661,0,42,"small nucleolar ribonucleoprotein complex","CC"
"241","GO:0005736",1,0.877130378618609,0,17,"RNA polymerase I complex","CC"
"242","GO:0005740",1,0.890162780740888,0,17,"mitochondrial envelope","CC"
"243","GO:0005741",1,0.75226567632144,0,38,"mitochondrial outer membrane","CC"
"244","GO:0005742",1,0.935561281374684,0,13,"mitochondrial outer membrane translocase complex","CC"
"245","GO:0005744",1,0.851649910024145,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"246","GO:0005746",1,0.954370407148193,0,8,"mitochondrial respiratory chain","CC"
"247","GO:0005747",1,0.565098832047327,0,93,"mitochondrial respiratory chain complex I","CC"
"248","GO:0005749",1,0.918297748501802,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"249","GO:0005751",1,0.978650253637975,0,4,"mitochondrial respiratory chain complex IV","CC"
"250","GO:0005753",1,0.877505265575917,0,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"251","GO:0005754",1,0.994710508581865,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"252","GO:0005758",1,0.840275192773484,0,30,"mitochondrial intermembrane space","CC"
"253","GO:0005759",1,0.382671539031816,0,117,"mitochondrial matrix","CC"
"254","GO:0005761",1,0.984086082888868,0,3,"mitochondrial ribosome","CC"
"255","GO:0005762",1,0.840648035760626,0,32,"mitochondrial large ribosomal subunit","CC"
"256","GO:0005763",1,0.911732097652643,0,16,"mitochondrial small ribosomal subunit","CC"
"257","GO:0005764",1,0.816455169336784,0,33,"lysosome","CC"
"258","GO:0005765",1,0.84290208905411,0,21,"lysosomal membrane","CC"
"259","GO:0005769",1,0.704224693031518,0,38,"early endosome","CC"
"260","GO:0005770",1,0.656882254309979,0,45,"late endosome","CC"
"261","GO:0005771",1,0.884865819551654,0,18,"multivesicular body","CC"
"262","GO:0005775",1,0.926327660584292,0,9,"vacuolar lumen","CC"
"263","GO:0005776",1,0.821484625266625,0,24,"autophagosome","CC"
"264","GO:0005778",1,0.701666559786155,0,49,"peroxisomal membrane","CC"
"265","GO:0005779",1,0.874080167584353,0,21,"integral component of peroxisomal membrane","CC"
"266","GO:0005782",1,0.95928074078509,0,5,"peroxisomal matrix","CC"
"267","GO:0005784",1,0.960757320580373,0,7,"Sec61 translocon complex","CC"
"268","GO:0005785",1,0.983905240422859,0,2,"signal recognition particle receptor complex","CC"
"269","GO:0005786",1,0.895329461439828,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"270","GO:0005787",1,0.9421584660855,0,11,"signal peptidase complex","CC"
"271","GO:0005788",1,0.642811474537775,0,50,"endoplasmic reticulum lumen","CC"
"272","GO:0005793",1,0.886413417135046,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"273","GO:0005795",1,0.768037678128529,0,28,"Golgi stack","CC"
"274","GO:0005796",1,0.994568514275334,0,1,"Golgi lumen","CC"
"275","GO:0005797",1,0.968211955810209,0,4,"Golgi medial cisterna","CC"
"276","GO:0005798",1,0.939742432058183,0,8,"Golgi-associated vesicle","CC"
"277","GO:0005801",1,0.905024738612891,0,13,"cis-Golgi network","CC"
"278","GO:0005811",1,0.849034502868271,0,22,"lipid droplet","CC"
"279","GO:0005814",1,0.984366136198986,0,3,"centriole","CC"
"280","GO:0005815",1,0.843682360302089,0,16,"microtubule organizing center","CC"
"281","GO:0005819",1,0.480289877934134,0,75,"spindle","CC"
"282","GO:0005828",1,0.929825429366381,0,10,"kinetochore microtubule","CC"
"283","GO:0005832",1,0.91157350848972,0,10,"chaperonin-containing T-complex","CC"
"284","GO:0005835",1,0.985725364938672,0,2,"fatty acid synthase complex","CC"
"285","GO:0005838",1,0.97556374217228,0,4,"proteasome regulatory particle","CC"
"286","GO:0005839",1,0.819631335574619,0,32,"proteasome core complex","CC"
"287","GO:0005845",1,0.922816035889553,0,8,"mRNA cap binding complex","CC"
"288","GO:0005846",1,0.961302871553752,0,4,"nuclear cap binding complex","CC"
"289","GO:0005847",1,0.870237241476979,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"290","GO:0005848",1,0.9844354674951,0,2,"mRNA cleavage stimulating factor complex","CC"
"291","GO:0005850",1,0.975770019439818,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"292","GO:0005852",1,0.807879889102947,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"293","GO:0005853",1,0.9771161302692,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"294","GO:0005868",1,0.971367033200623,0,5,"cytoplasmic dynein complex","CC"
"295","GO:0005871",1,0.269910068013978,0,92,"kinesin complex","CC"
"296","GO:0005872",1,0.986663752254457,0,1,"minus-end kinesin complex","CC"
"297","GO:0005874",1,0.0789939128556314,0,238,"microtubule","CC"
"298","GO:0005875",1,0.76948174340517,0,30,"microtubule associated complex","CC"
"299","GO:0005876",1,0.864024763553366,0,18,"spindle microtubule","CC"
"300","GO:0005881",1,0.94127799947747,0,9,"cytoplasmic microtubule","CC"
"301","GO:0005885",1,0.93304553616198,0,9,"Arp2/3 protein complex","CC"
"302","GO:0005887",1,0.146570995589121,0,202,"integral component of plasma membrane","CC"
"303","GO:0005901",1,0.982902429114058,0,3,"caveola","CC"
"304","GO:0005929",1,0.924335728494643,0,13,"cilium","CC"
"305","GO:0005945",1,0.936189433626047,0,8,"6-phosphofructokinase complex","CC"
"306","GO:0005947",1,0.967031464818922,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"307","GO:0005948",1,0.95267089747876,0,4,"acetolactate synthase complex","CC"
"308","GO:0005950",1,0.966660402683029,0,4,"anthranilate synthase complex","CC"
"309","GO:0005951",1,0.981557797628652,0,2,"carbamoyl-phosphate synthase complex","CC"
"310","GO:0005953",1,0.987573844705252,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"311","GO:0005955",1,0.967405223537481,0,3,"calcineurin complex","CC"
"312","GO:0005956",1,0.924992945104327,0,13,"protein kinase CK2 complex","CC"
"313","GO:0005960",1,0.958349524442133,0,5,"glycine cleavage complex","CC"
"314","GO:0005965",1,0.975564898685722,0,3,"protein farnesyltransferase complex","CC"
"315","GO:0005968",1,0.952860289382022,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"316","GO:0005971",1,0.980027103862333,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"317","GO:0008023",1,0.927047559433245,0,7,"transcription elongation factor complex","CC"
"318","GO:0008024",1,0.910359985723172,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"319","GO:0008076",1,0.958832611530321,0,6,"voltage-gated potassium channel complex","CC"
"320","GO:0008180",1,0.883245219182544,0,18,"COP9 signalosome","CC"
"321","GO:0008250",1,0.900101207863134,0,14,"oligosaccharyltransferase complex","CC"
"322","GO:0008274",1,0.949889819624686,0,7,"gamma-tubulin ring complex","CC"
"323","GO:0008275",1,0.962226100405753,0,3,"gamma-tubulin small complex","CC"
"324","GO:0008278",1,0.88395100078557,0,8,"cohesin complex","CC"
