"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"58","GO:0000138",1,0.961578926594427,0,6,"Golgi trans cisterna","CC"
"59","GO:0000145",1,0.817366648800091,0,40,"exocyst","CC"
"60","GO:0000148",1,0.95385041574059,0,23,"1,3-beta-D-glucan synthase complex","CC"
"61","GO:0000151",1,0.682506422039339,0,75,"ubiquitin ligase complex","CC"
"62","GO:0000152",1,0.982109452770891,0,4,"nuclear ubiquitin ligase complex","CC"
"63","GO:0000153",1,0.989104113464363,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"64","GO:0000159",1,0.824275408664176,0,38,"protein phosphatase type 2A complex","CC"
"65","GO:0000164",1,0.949941068369433,0,8,"protein phosphatase type 1 complex","CC"
"66","GO:0000172",1,0.985163935004491,0,2,"ribonuclease MRP complex","CC"
"67","GO:0000176",1,0.882294590720173,0,20,"nuclear exosome (RNase complex)","CC"
"68","GO:0000177",1,0.905307907649645,0,16,"cytoplasmic exosome (RNase complex)","CC"
"69","GO:0000178",1,0.933999247239297,0,12,"exosome (RNase complex)","CC"
"70","GO:0000214",1,0.978167931289952,0,3,"tRNA-intron endonuclease complex","CC"
"71","GO:0000220",1,0.974764276841821,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"72","GO:0000221",1,0.99135450637942,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"73","GO:0000228",1,0.912716539565255,0,17,"nuclear chromosome","CC"
"74","GO:0000243",1,0.936243025606274,0,12,"commitment complex","CC"
"75","GO:0000262",1,0.993223182911113,0,1,"mitochondrial chromosome","CC"
"76","GO:0000274",1,0.993362052531849,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"77","GO:0000275",1,0.925051926336789,0,12,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"78","GO:0000276",1,0.920839145607927,0,11,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"79","GO:0000306",1,0.968043840422557,0,6,"extrinsic component of vacuolar membrane","CC"
"80","GO:0000307",1,0.757653456176359,0,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"81","GO:0000311",1,0.870516598428554,0,17,"plastid large ribosomal subunit","CC"
"82","GO:0000312",1,0.879749192036977,0,15,"plastid small ribosomal subunit","CC"
"83","GO:0000323",1,0.96651162524166,0,6,"lytic vacuole","CC"
"84","GO:0000326",1,0.948869737561882,0,8,"protein storage vacuole","CC"
"85","GO:0000327",1,0.994681116696141,0,1,"lytic vacuole within protein storage vacuole","CC"
"86","GO:0000333",1,0.996040784528036,0,1,"telomerase catalytic core complex","CC"
"87","GO:0000346",1,0.99449293436579,0,1,"transcription export complex","CC"
"88","GO:0000347",1,0.940042447168908,0,12,"THO complex","CC"
"89","GO:0000407",1,0.931008191737068,0,15,"phagophore assembly site","CC"
"90","GO:0000408",1,0.967785138588969,0,5,"EKC/KEOPS complex","CC"
"91","GO:0000417",1,0.988872482359395,0,3,"HIR complex","CC"
"92","GO:0000418",1,0.897359890919446,0,17,"RNA polymerase IV complex","CC"
"93","GO:0000419",1,0.863431216572639,0,23,"RNA polymerase V complex","CC"
"94","GO:0000421",1,0.885574377642548,0,19,"autophagosome membrane","CC"
"95","GO:0000427",1,0.963509385379172,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"96","GO:0000439",1,0.935314339639724,0,13,"transcription factor TFIIH core complex","CC"
"97","GO:0000445",1,0.95498866378198,0,8,"THO complex part of transcription export complex","CC"
"98","GO:0000506",1,0.968570448717943,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"99","GO:0000775",1,0.833514493531647,0,35,"chromosome, centromeric region","CC"
"100","GO:0000776",1,0.901900895982587,0,18,"kinetochore","CC"
"101","GO:0000777",1,0.941092593223886,0,11,"condensed chromosome kinetochore","CC"
"102","GO:0000778",1,0.950297560206546,0,9,"condensed nuclear chromosome kinetochore","CC"
"103","GO:0000779",1,0.996188961519239,0,1,"condensed chromosome, centromeric region","CC"
"104","GO:0000780",1,0.971529081690767,0,5,"condensed nuclear chromosome, centromeric region","CC"
"105","GO:0000781",1,0.949596593149696,0,10,"chromosome, telomeric region","CC"
"106","GO:0000783",1,0.979395381088471,0,4,"nuclear telomere cap complex","CC"
"107","GO:0000784",1,0.848204200012172,0,30,"nuclear chromosome, telomeric region","CC"
"108","GO:0000785",1,0.6913719878223,0,79,"chromatin","CC"
"109","GO:0000786",1,0.681464121153495,0,52,"nucleosome","CC"
"110","GO:0000790",1,0.685677181006192,0,65,"nuclear chromatin","CC"
"111","GO:0000791",1,0.980436615663442,0,4,"euchromatin","CC"
"112","GO:0000792",1,0.964102118035761,0,5,"heterochromatin","CC"
"113","GO:0000793",1,0.966412582123,0,7,"condensed chromosome","CC"
"114","GO:0000794",1,0.945132938556185,0,12,"condensed nuclear chromosome","CC"
"115","GO:0000795",1,0.974360306250338,0,6,"synaptonemal complex","CC"
"116","GO:0000796",1,0.984641854713819,0,4,"condensin complex","CC"
"117","GO:0000798",1,0.98606064967941,0,3,"nuclear cohesin complex","CC"
"118","GO:0000799",1,0.991532738860512,0,2,"nuclear condensin complex","CC"
"119","GO:0000808",1,0.950411368170379,0,9,"origin recognition complex","CC"
"120","GO:0000811",1,0.961960545110994,0,6,"GINS complex","CC"
"121","GO:0000812",1,0.971103939395048,0,5,"Swr1 complex","CC"
"122","GO:0000813",1,0.922685576237645,0,12,"ESCRT I complex","CC"
"123","GO:0000814",1,0.950655250353193,0,8,"ESCRT II complex","CC"
"124","GO:0000815",1,0.914586390955275,0,13,"ESCRT III complex","CC"
"125","GO:0000818",1,0.98642210007041,0,2,"nuclear MIS12/MIND complex","CC"
"126","GO:0000922",1,0.927951524878665,0,16,"spindle pole","CC"
"127","GO:0000923",1,0.956680074050462,0,9,"equatorial microtubule organizing center","CC"
"128","GO:0000930",1,0.931439467615145,0,13,"gamma-tubulin complex","CC"
"129","GO:0000932",1,0.624189684894756,0,87,"P-body","CC"
"130","GO:0000938",1,0.965751191149539,0,10,"GARP complex","CC"
"131","GO:0000940",1,0.993059435420067,0,1,"condensed chromosome outer kinetochore","CC"
"132","GO:0000943",1,0.962366075615934,0,5,"retrotransposon nucleocapsid","CC"
"133","GO:0000974",1,0.909172923512445,0,17,"Prp19 complex","CC"
"134","GO:0001401",1,0.987554306497731,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"135","GO:0001405",1,0.957765134499748,0,6,"PAM complex, Tim23 associated import motor","CC"
"136","GO:0001673",1,0.965807046419423,0,5,"male germ cell nucleus","CC"
"137","GO:0002144",1,0.9938402124705,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"138","GO:0002189",1,0.953422799616671,0,8,"ribose phosphate diphosphokinase complex","CC"
"139","GO:0005622",1,0.209688987180024,0,257,"intracellular","CC"
"140","GO:0005623",1,0.563951081270091,0,101,"cell","CC"
"141","GO:0005635",1,0.606175419823371,0,97,"nuclear envelope","CC"
"142","GO:0005637",1,0.970101732944108,0,5,"nuclear inner membrane","CC"
"143","GO:0005640",1,0.962169033498844,0,5,"nuclear outer membrane","CC"
"144","GO:0005643",1,0.773536209197744,0,57,"nuclear pore","CC"
"145","GO:0005652",1,0.968234221747879,0,7,"nuclear lamina","CC"
"146","GO:0005654",1,0.38444780212671,0,169,"nucleoplasm","CC"
"147","GO:0005655",1,0.991665119911183,0,1,"nucleolar ribonuclease P complex","CC"
"148","GO:0005656",1,0.983627986568719,0,3,"nuclear pre-replicative complex","CC"
"149","GO:0005657",1,0.950060020158733,0,9,"replication fork","CC"
"150","GO:0005658",1,0.979968829505294,0,5,"alpha DNA polymerase:primase complex","CC"
"151","GO:0005662",1,0.930606016755182,0,13,"DNA replication factor A complex","CC"
"152","GO:0005663",1,0.944395432186741,0,12,"DNA replication factor C complex","CC"
"153","GO:0005664",1,0.950411368170379,0,9,"nuclear origin of replication recognition complex","CC"
"154","GO:0005665",1,0.871000160488071,0,22,"RNA polymerase II, core complex","CC"
"155","GO:0005666",1,0.816911391321678,0,32,"RNA polymerase III complex","CC"
"156","GO:0005667",1,0.817954588643087,0,35,"transcription factor complex","CC"
"157","GO:0005668",1,0.994071892250269,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"158","GO:0005669",1,0.868079743964897,0,25,"transcription factor TFIID complex","CC"
"159","GO:0005672",1,0.980355818805219,0,3,"transcription factor TFIIA complex","CC"
"160","GO:0005673",1,0.967884221250614,0,6,"transcription factor TFIIE complex","CC"
"161","GO:0005674",1,0.993061956445336,0,1,"transcription factor TFIIF complex","CC"
"162","GO:0005675",1,0.925586105451038,0,15,"transcription factor TFIIH holo complex","CC"
"163","GO:0005677",1,0.933210929198352,0,13,"chromatin silencing complex","CC"
"164","GO:0005680",1,0.907008322352261,0,19,"anaphase-promoting complex","CC"
"165","GO:0005681",1,0.419288763623123,0,150,"spliceosomal complex","CC"
"166","GO:0005682",1,0.836751622512026,0,28,"U5 snRNP","CC"
"167","GO:0005684",1,0.972371343375844,0,5,"U2-type spliceosomal complex","CC"
"168","GO:0005685",1,0.811613544523643,0,35,"U1 snRNP","CC"
"169","GO:0005686",1,0.771871960650025,0,38,"U2 snRNP","CC"
"170","GO:0005687",1,0.892165530699204,0,16,"U4 snRNP","CC"
"171","GO:0005688",1,0.918171397113086,0,12,"U6 snRNP","CC"
"172","GO:0005689",1,0.84541373235723,0,24,"U12-type spliceosomal complex","CC"
"173","GO:0005694",1,0.798126966914595,0,48,"chromosome","CC"
"174","GO:0005697",1,0.953693301388998,0,10,"telomerase holoenzyme complex","CC"
"175","GO:0005712",1,0.990770823400062,0,2,"chiasma","CC"
"176","GO:0005719",1,0.962935447468446,0,8,"nuclear euchromatin","CC"
"177","GO:0005720",1,0.924305499919213,0,14,"nuclear heterochromatin","CC"
"178","GO:0005721",1,0.991859410733724,0,1,"pericentric heterochromatin","CC"
"179","GO:0005730",1,0.0356782815330558,0,553,"nucleolus","CC"
"180","GO:0005731",1,0.985945837504527,0,2,"nucleolus organizer region","CC"
"181","GO:0005732",1,0.741938694819004,0,42,"small nucleolar ribonucleoprotein complex","CC"
"182","GO:0005736",1,0.899276999012153,0,17,"RNA polymerase I complex","CC"
"183","GO:0005740",1,0.90210326589566,0,17,"mitochondrial envelope","CC"
"184","GO:0005741",1,0.79850370417636,0,38,"mitochondrial outer membrane","CC"
"185","GO:0005742",1,0.909056831121206,0,13,"mitochondrial outer membrane translocase complex","CC"
"186","GO:0005743",1,0.327777488064436,0,178,"mitochondrial inner membrane","CC"
"187","GO:0005744",1,0.814571526622545,0,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"188","GO:0005746",1,0.946768930270176,0,8,"mitochondrial respiratory chain","CC"
"189","GO:0005747",1,0.53351483875651,0,93,"mitochondrial respiratory chain complex I","CC"
"190","GO:0005749",1,0.908696913904586,0,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"191","GO:0005750",1,0.852418930266599,0,24,"mitochondrial respiratory chain complex III","CC"
"192","GO:0005751",1,0.971698853598679,0,4,"mitochondrial respiratory chain complex IV","CC"
"193","GO:0005753",1,0.852904727254909,0,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"194","GO:0005754",1,0.992700648774273,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"195","GO:0005758",1,0.810417970332322,0,30,"mitochondrial intermembrane space","CC"
"196","GO:0005759",1,0.508720861824308,0,117,"mitochondrial matrix","CC"
"197","GO:0005761",1,0.978615838356089,0,3,"mitochondrial ribosome","CC"
"198","GO:0005762",1,0.797999112394424,0,32,"mitochondrial large ribosomal subunit","CC"
"199","GO:0005763",1,0.895008760906402,0,16,"mitochondrial small ribosomal subunit","CC"
"200","GO:0005765",1,0.887841160082113,0,21,"lysosomal membrane","CC"
"201","GO:0005771",1,0.894106889774961,0,18,"multivesicular body","CC"
"202","GO:0005776",1,0.86951548866514,0,24,"autophagosome","CC"
"203","GO:0005778",1,0.743035694604693,0,49,"peroxisomal membrane","CC"
"204","GO:0005779",1,0.877321131165217,0,21,"integral component of peroxisomal membrane","CC"
"205","GO:0005784",1,0.953294580506535,0,7,"Sec61 translocon complex","CC"
"206","GO:0005785",1,0.989356741339992,0,2,"signal recognition particle receptor complex","CC"
"207","GO:0005786",1,0.915577697743475,0,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"208","GO:0005787",1,0.924696042356447,0,11,"signal peptidase complex","CC"
"209","GO:0005793",1,0.887347338625967,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"210","GO:0005795",1,0.861766515648003,0,28,"Golgi stack","CC"
"211","GO:0005796",1,0.992841642173595,0,1,"Golgi lumen","CC"
"212","GO:0005797",1,0.977354698139862,0,4,"Golgi medial cisterna","CC"
"213","GO:0005798",1,0.951080558582029,0,8,"Golgi-associated vesicle","CC"
"214","GO:0005801",1,0.925189339768582,0,13,"cis-Golgi network","CC"
"215","GO:0005811",1,0.876344091529865,0,22,"lipid droplet","CC"
"216","GO:0005813",1,0.770768212244616,0,47,"centrosome","CC"
"217","GO:0005814",1,0.978157048586287,0,3,"centriole","CC"
"218","GO:0005815",1,0.921813728190051,0,16,"microtubule organizing center","CC"
"219","GO:0005819",1,0.672347205452466,0,75,"spindle","CC"
"220","GO:0005828",1,0.939785827630806,0,10,"kinetochore microtubule","CC"
"221","GO:0005832",1,0.947726112169358,0,10,"chaperonin-containing T-complex","CC"
"222","GO:0005834",1,0.60954558630037,0,89,"heterotrimeric G-protein complex","CC"
"223","GO:0005835",1,0.9888360303424,0,2,"fatty acid synthase complex","CC"
"224","GO:0005838",1,0.974300540230642,0,4,"proteasome regulatory particle","CC"
"225","GO:0005840",1,0.0666431510367686,0,370,"ribosome","CC"
"226","GO:0005844",1,0.961155298863559,0,9,"polysome","CC"
"227","GO:0005845",1,0.960724509896026,0,8,"mRNA cap binding complex","CC"
"228","GO:0005846",1,0.979611087166233,0,4,"nuclear cap binding complex","CC"
"229","GO:0005847",1,0.954338662220894,0,11,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"230","GO:0005848",1,0.989234015632781,0,2,"mRNA cleavage stimulating factor complex","CC"
"231","GO:0005849",1,0.976096691826803,0,4,"mRNA cleavage factor complex","CC"
"232","GO:0005850",1,0.974384590714698,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"233","GO:0005851",1,0.90965133186059,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"234","GO:0005852",1,0.858121540932204,0,27,"eukaryotic translation initiation factor 3 complex","CC"
"235","GO:0005853",1,0.973446792285357,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"236","GO:0005854",1,0.943221288362856,0,8,"nascent polypeptide-associated complex","CC"
"237","GO:0005856",1,0.549971010944351,0,112,"cytoskeleton","CC"
"238","GO:0005868",1,0.967081511314331,0,5,"cytoplasmic dynein complex","CC"
"239","GO:0005871",1,0.698734210132759,0,92,"kinesin complex","CC"
"240","GO:0005872",1,0.99579431978001,0,1,"minus-end kinesin complex","CC"
"241","GO:0005874",1,0.305793765605254,0,238,"microtubule","CC"
"242","GO:0005875",1,0.851113367369996,0,30,"microtubule associated complex","CC"
"243","GO:0005876",1,0.900455076634221,0,18,"spindle microtubule","CC"
"244","GO:0005880",1,0.92460803417762,0,14,"nuclear microtubule","CC"
"245","GO:0005881",1,0.948488930877207,0,9,"cytoplasmic microtubule","CC"
"246","GO:0005884",1,0.895402974701475,0,25,"actin filament","CC"
"247","GO:0005885",1,0.948496565787466,0,9,"Arp2/3 protein complex","CC"
"248","GO:0005901",1,0.979836005946622,0,3,"caveola","CC"
"249","GO:0005905",1,0.863983542208043,0,25,"clathrin-coated pit","CC"
"250","GO:0005929",1,0.920460412388243,0,13,"cilium","CC"
"251","GO:0005938",1,0.862763488344975,0,29,"cell cortex","CC"
"252","GO:0005945",1,0.957264421282885,0,8,"6-phosphofructokinase complex","CC"
"253","GO:0005947",1,0.970484708871339,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"254","GO:0005948",1,0.982082339969677,0,4,"acetolactate synthase complex","CC"
"255","GO:0005950",1,0.979196327148617,0,4,"anthranilate synthase complex","CC"
"256","GO:0005951",1,0.989633223136467,0,2,"carbamoyl-phosphate synthase complex","CC"
"257","GO:0005953",1,0.987430478353699,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"258","GO:0005955",1,0.985297628788345,0,3,"calcineurin complex","CC"
"259","GO:0005956",1,0.918458866572026,0,13,"protein kinase CK2 complex","CC"
"260","GO:0005960",1,0.969723347765268,0,5,"glycine cleavage complex","CC"
"261","GO:0005965",1,0.98319489784043,0,3,"protein farnesyltransferase complex","CC"
"262","GO:0005968",1,0.960097875163371,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"263","GO:0005971",1,0.990113617303274,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"264","GO:0008023",1,0.965477498149442,0,7,"transcription elongation factor complex","CC"
"265","GO:0008024",1,0.949127200501516,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"266","GO:0008076",1,0.964425477166206,0,6,"voltage-gated potassium channel complex","CC"
"267","GO:0008180",1,0.898473013169853,0,18,"COP9 signalosome","CC"
"268","GO:0008250",1,0.916184467692686,0,14,"oligosaccharyltransferase complex","CC"
"269","GO:0008274",1,0.954168693659609,0,7,"gamma-tubulin ring complex","CC"
"270","GO:0008275",1,0.987488328587501,0,3,"gamma-tubulin small complex","CC"
"271","GO:0008278",1,0.972491642080474,0,8,"cohesin complex","CC"
"272","GO:0008287",1,0.958343935035372,0,7,"protein serine/threonine phosphatase complex","CC"
"273","GO:0008290",1,0.987896124524158,0,2,"F-actin capping protein complex","CC"
"274","GO:0008305",1,0.988692255890628,0,2,"integrin complex","CC"
"275","GO:0008352",1,0.968043896805219,0,9,"katanin complex","CC"
"276","GO:0008540",1,0.907463294855934,0,19,"proteasome regulatory particle, base subcomplex","CC"
"277","GO:0008541",1,0.858987184060076,0,25,"proteasome regulatory particle, lid subcomplex","CC"
"278","GO:0008622",1,0.973067117991058,0,5,"epsilon DNA polymerase complex","CC"
"279","GO:0008623",1,0.986487765102373,0,2,"CHRAC","CC"
"280","GO:0009295",1,0.777078534354507,0,42,"nucleoid","CC"
"281","GO:0009317",1,0.965200768419267,0,6,"acetyl-CoA carboxylase complex","CC"
"282","GO:0009328",1,0.990500888385589,0,2,"phenylalanine-tRNA ligase complex","CC"
"283","GO:0009329",1,0.992661568092678,0,1,"acetate CoA-transferase complex","CC"
"284","GO:0009330",1,0.98427563541539,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"285","GO:0009331",1,0.949037058939448,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"286","GO:0009344",1,0.992071219425385,0,1,"nitrite reductase complex [NAD(P)H]","CC"
"287","GO:0009346",1,0.953727386056728,0,9,"citrate lyase complex","CC"
"288","GO:0009349",1,0.993362052531849,0,1,"riboflavin synthase complex","CC"
"289","GO:0009360",1,0.991734808816456,0,2,"DNA polymerase III complex","CC"
"290","GO:0009368",1,0.934329576514029,0,11,"endopeptidase Clp complex","CC"
"291","GO:0009501",1,0.92220802115754,0,16,"amyloplast","CC"
"292","GO:0009504",1,0.723945785025545,0,61,"cell plate","CC"
"293","GO:0009508",1,0.872663291742019,0,22,"plastid chromosome","CC"
"294","GO:0009509",1,0.97773330759664,0,4,"chromoplast","CC"
"295","GO:0009510",1,0.980328106841272,0,3,"plasmodesmatal desmotubule","CC"
"296","GO:0009511",1,0.994958702572087,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"297","GO:0009512",1,0.962071630984689,0,5,"cytochrome b6f complex","CC"
"298","GO:0009513",1,0.973448535784821,0,4,"etioplast","CC"
"299","GO:0009515",1,0.984318324741032,0,2,"granal stacked thylakoid","CC"
"300","GO:0009516",1,0.990292283188279,0,2,"leucoplast","CC"
"301","GO:0009517",1,0.952945493364989,0,7,"PSII associated light-harvesting complex II","CC"
"302","GO:0009522",1,0.811099698818366,0,28,"photosystem I","CC"
"303","GO:0009523",1,0.787248832394835,0,32,"photosystem II","CC"
"304","GO:0009524",1,0.55784957747266,0,119,"phragmoplast","CC"
"305","GO:0009526",1,0.95920715007008,0,8,"plastid envelope","CC"
"306","GO:0009527",1,0.919458139925062,0,12,"plastid outer membrane","CC"
"307","GO:0009528",1,0.975654335797112,0,4,"plastid inner membrane","CC"
"308","GO:0009530",1,0.961359108775744,0,6,"primary cell wall","CC"
"309","GO:0009531",1,0.943951214791027,0,10,"secondary cell wall","CC"
"310","GO:0009532",1,0.850828213105826,0,28,"plastid stroma","CC"
"311","GO:0009533",1,0.917634947289931,0,13,"chloroplast stromal thylakoid","CC"
"312","GO:0009534",1,0.187375522249193,0,251,"chloroplast thylakoid","CC"
"313","GO:0009535",1,0.0504890580698602,0,445,"chloroplast thylakoid membrane","CC"
"314","GO:0009536",1,0.0823528280327577,0,421,"plastid","CC"
"315","GO:0009537",1,0.993109734466074,0,1,"proplastid","CC"
"316","GO:0009538",1,0.928325350168644,0,10,"photosystem I reaction center","CC"
"317","GO:0009539",1,0.961659621299161,0,5,"photosystem II reaction center","CC"
"318","GO:0009543",1,0.552583214303878,0,88,"chloroplast thylakoid lumen","CC"
"319","GO:0009544",1,0.962814468474595,0,5,"chloroplast ATP synthase complex","CC"
"320","GO:0009547",1,0.976143781062152,0,3,"plastid ribosome","CC"
"321","GO:0009551",1,0.994808728980767,0,1,"secondary plasmodesma","CC"
"322","GO:0009569",1,0.96889299335563,0,6,"chloroplast starch grain","CC"
"323","GO:0009571",1,0.994024013850085,0,1,"proplastid stroma","CC"
"324","GO:0009573",1,0.977544529792216,0,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"325","GO:0009574",1,0.863315948045211,0,29,"preprophase band","CC"
"326","GO:0009575",1,0.9934733669248,0,1,"chromoplast stroma","CC"
"327","GO:0009579",1,0.191149627617309,0,240,"thylakoid","CC"
"328","GO:0009654",1,0.877077062312433,0,18,"photosystem II oxygen evolving complex","CC"
"329","GO:0009706",1,0.552017609125951,0,101,"chloroplast inner membrane","CC"
"330","GO:0009782",1,0.97854268164809,0,3,"photosystem I antenna complex","CC"
"331","GO:0009783",1,0.985791560172524,0,2,"photosystem II antenna complex","CC"
"332","GO:0009840",1,0.919547762813333,0,13,"chloroplastic endopeptidase Clp complex","CC"
"333","GO:0009897",1,0.983320719471259,0,3,"external side of plasma membrane","CC"
"334","GO:0009898",1,0.95320313520728,0,9,"cytoplasmic side of plasma membrane","CC"
"335","GO:0009925",1,0.961216759256761,0,7,"basal plasma membrane","CC"
