"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"53","path:ath00563",1,0.985027235817601,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"54","path:ath00564",1,0.960058246851505,0,141,"Glycerophospholipid metabolism","KEGG"
"55","path:ath00565",1,0.988668453177638,0,41,"Ether lipid metabolism","KEGG"
"56","path:ath00590",1,0.993562608015802,0,20,"Arachidonic acid metabolism","KEGG"
"57","path:ath00591",1,0.997058059941695,0,10,"Linoleic acid metabolism","KEGG"
"58","path:ath00600",1,0.987703556856818,0,45,"Sphingolipid metabolism","KEGG"
"59","path:ath00601",1,0.998700824854879,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"60","path:ath00603",1,0.996509972963912,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"61","path:ath00604",1,0.99837734068685,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"62","path:ath00620",1,0.964830429430701,0,125,"Pyruvate metabolism","KEGG"
"63","path:ath00630",1,0.96626901478415,0,112,"Glyoxylate and dicarboxylate metabolism","KEGG"
"64","path:ath00640",1,0.983930027681771,0,56,"Propanoate metabolism","KEGG"
"65","path:ath00650",1,0.990681563926478,0,32,"Butanoate metabolism","KEGG"
"66","path:ath00660",1,0.997348053762543,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"67","path:ath00670",1,0.991621014810434,0,29,"One carbon pool by folate","KEGG"
"68","path:ath00710",1,0.973992516562394,0,87,"Carbon fixation in photosynthetic organisms","KEGG"
"69","path:ath00730",1,0.989673726815632,0,31,"Thiamine metabolism","KEGG"
"70","path:ath00740",1,0.991558089982138,0,26,"Riboflavin metabolism","KEGG"
"71","path:ath00750",1,0.994244150233937,0,16,"Vitamin B6 metabolism","KEGG"
"72","path:ath00760",1,0.993903994687335,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"73","path:ath00770",1,0.988634624867652,0,37,"Pantothenate and CoA biosynthesis","KEGG"
"74","path:ath00780",1,0.993035561047431,0,21,"Biotin metabolism","KEGG"
"75","path:ath00785",1,0.997538878446703,0,6,"Lipoic acid metabolism","KEGG"
"76","path:ath00790",1,0.988581341286875,0,38,"Folate biosynthesis","KEGG"
"77","path:ath00860",1,0.980712646878922,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"78","path:ath00900",1,0.9745770213364,0,77,"Terpenoid backbone biosynthesis","KEGG"
"79","path:ath00901",1,0.998857640611931,0,4,"Indole alkaloid biosynthesis","KEGG"
"80","path:ath00902",1,0.996711012145171,0,9,"Monoterpenoid biosynthesis","KEGG"
"81","path:ath00903",1,0.997122873596625,0,10,"Limonene and pinene degradation","KEGG"
"82","path:ath00904",1,0.995340075042092,0,15,"Diterpenoid biosynthesis","KEGG"
"83","path:ath00905",1,0.996430272305944,0,12,"Brassinosteroid biosynthesis","KEGG"
"84","path:ath00906",1,0.990897456874757,0,32,"Carotenoid biosynthesis","KEGG"
"85","path:ath00908",1,0.993613976869559,0,21,"Zeatin biosynthesis","KEGG"
"86","path:ath00909",1,0.992151825648257,0,28,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"87","path:ath00910",1,0.983312274152768,0,58,"Nitrogen metabolism","KEGG"
"88","path:ath00920",1,0.982112506886613,0,58,"Sulfur metabolism","KEGG"
"89","path:ath00940",1,0.943402616789365,0,177,"Phenylpropanoid biosynthesis","KEGG"
"90","path:ath00941",1,0.991383737060082,0,23,"Flavonoid biosynthesis","KEGG"
"91","path:ath00942",1,0.999221336920853,0,2,"Anthocyanin biosynthesis","KEGG"
"92","path:ath00944",1,0.999056668074249,0,3,"Flavone and flavonol biosynthesis","KEGG"
"93","path:ath00945",1,0.996113685542716,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"94","path:ath00950",1,0.992530975164611,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"95","path:ath00960",1,0.987930519155711,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"96","path:ath00965",1,0.999253262645954,0,2,"Betalain biosynthesis","KEGG"
"97","path:ath00966",1,0.991182097236715,0,27,"Glucosinolate biosynthesis","KEGG"
"98","path:ath00970",1,0.982641192083432,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"99","path:ath00999",1,0.999106279549639,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"100","path:ath01040",1,0.990171351045186,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"101","path:ath01200",1,0.895896312722219,0,358,"Carbon metabolism","KEGG"
"102","path:ath01210",1,0.972939608481157,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"103","path:ath01212",1,0.972381150965523,0,92,"Fatty acid metabolism","KEGG"
"104","path:ath01230",1,0.904690550438916,0,335,"Biosynthesis of amino acids","KEGG"
"105","path:ath01502",1,0.999715201065972,0,1,"Vancomycin resistance","KEGG"
"106","path:ath02010",1,0.992056425282253,0,30,"ABC transporters","KEGG"
"107","path:ath03008",1,0.965142951172589,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"108","path:ath03010",1,0.829945633157358,0,384,"Ribosome","KEGG"
"109","path:ath03013",1,0.932916128897751,0,226,"RNA transport","KEGG"
"110","path:ath03015",1,0.945629427426369,0,194,"mRNA surveillance pathway","KEGG"
"111","path:ath03018",1,0.954086021580039,0,148,"RNA degradation","KEGG"
"112","path:ath03020",1,0.98258750650357,0,49,"RNA polymerase","KEGG"
"113","path:ath03022",1,0.978571395580669,0,70,"Basal transcription factors","KEGG"
"114","path:ath03030",1,0.978987295853198,0,66,"DNA replication","KEGG"
"115","path:ath03040",1,0.902413348212438,0,321,"Spliceosome","KEGG"
"116","path:ath03050",1,0.975623465740603,0,81,"Proteasome","KEGG"
"117","path:ath03060",1,0.974680498787009,0,71,"Protein export","KEGG"
"118","path:ath03410",1,0.981448564892517,0,62,"Base excision repair","KEGG"
"119","path:ath03420",1,0.971127079087942,0,93,"Nucleotide excision repair","KEGG"
"120","path:ath03430",1,0.983203766757279,0,51,"Mismatch repair","KEGG"
"121","path:ath03440",1,0.974386503251062,0,82,"Homologous recombination","KEGG"
"122","path:ath03450",1,0.99551550898602,0,16,"Non-homologous end-joining","KEGG"
"123","path:ath04016",1,0.945879973200514,0,164,"MAPK signaling pathway - plant","KEGG"
"124","path:ath04070",1,0.967668605247098,0,110,"Phosphatidylinositol signaling system","KEGG"
"125","path:ath04075",1,0.895267425799595,0,304,"Plant hormone signal transduction","KEGG"
"126","path:ath04120",1,0.943473661266371,0,182,"Ubiquitin mediated proteolysis","KEGG"
"127","path:ath04122",1,0.990579579315109,0,25,"Sulfur relay system","KEGG"
"128","path:ath04130",1,0.981807512441611,0,52,"SNARE interactions in vesicular transport","KEGG"
"129","path:ath04136",1,0.980723641054767,0,62,"Autophagy - other","KEGG"
"130","path:ath04141",1,0.914408616493738,0,267,"Protein processing in endoplasmic reticulum","KEGG"
"131","path:ath04144",1,0.939341503749455,0,205,"Endocytosis","KEGG"
"132","path:ath04145",1,0.963018861017184,0,114,"Phagosome","KEGG"
"133","path:ath04146",1,0.96374547569589,0,124,"Peroxisome","KEGG"
"134","path:ath04626",1,0.922233398370051,0,228,"Plant-pathogen interaction","KEGG"
"135","path:ath04712",1,0.984232119142301,0,53,"Circadian rhythm - plant","KEGG"
"136","path:ath04933",1,0.991917967155655,0,27,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
