"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"59","GO:0006505",0.0553741169316774,0.998825674091129,1,4,"GPI anchor metabolic process","BP"
"60","GO:0090058",0.0575405930618049,0.998730790895795,1,4,"metaxylem development","BP"
"61","GO:0042789",0.0576127716563408,0.998867079853085,1,3,"mRNA transcription by RNA polymerase II","BP"
"62","GO:0070827",0.0576127716563408,0.998867079853085,1,3,"chromatin maintenance","BP"
"63","GO:0010062",0.0578016820090007,0.998719101083486,1,4,"negative regulation of trichoblast fate specification","BP"
"64","GO:0034614",0.0590976265153998,0.998660263774555,1,4,"cellular response to reactive oxygen species","BP"
"65","GO:0019367",0.0592999729428396,0.998562483142398,1,5,"fatty acid elongation, saturated fatty acid","BP"
"66","GO:0034625",0.0592999729428396,0.998562483142398,1,5,"fatty acid elongation, monounsaturated fatty acid","BP"
"67","GO:0034626",0.0592999729428396,0.998562483142398,1,5,"fatty acid elongation, polyunsaturated fatty acid","BP"
"68","GO:0009700",0.0597982538106943,0.998627889929821,1,4,"indole phytoalexin biosynthetic process","BP"
"69","GO:0045740",0.0608654943975604,0.99857781345877,1,4,"positive regulation of DNA replication","BP"
"70","GO:0010218",0.0609531424497386,0.987495707500271,3,65,"response to far red light","BP"
"71","GO:0051457",0.0610566251915861,0.998474932658857,1,5,"maintenance of protein location in nucleus","BP"
"72","GO:0006750",0.0613375680560552,0.998555369096073,1,4,"glutathione biosynthetic process","BP"
"73","GO:0072659",0.0635395361036373,0.998346653908002,1,5,"protein localization to plasma membrane","BP"
"74","GO:0009245",0.0648575585021906,0.998276396754034,1,5,"lipid A biosynthetic process","BP"
"75","GO:0042550",0.0653464056404944,0.998357486876613,1,4,"photosystem I stabilization","BP"
"76","GO:0090548",0.066405048997142,0.99819198974643,1,5,"response to nitrate starvation","BP"
"77","GO:0043067",0.0666218142877661,0.991489438748377,2,29,"regulation of programmed cell death","BP"
"78","GO:0019725",0.067642156213214,0.998123019741999,1,5,"cellular homeostasis","BP"
"79","GO:0010114",0.0680835232051902,0.985360582179229,3,71,"response to red light","BP"
"80","GO:0010584",0.0686593379831628,0.991065025468583,2,30,"pollen exine formation","BP"
"81","GO:0042795",0.0688337537553096,0.998055330793598,1,5,"snRNA transcription by RNA polymerase II","BP"
"82","GO:0042796",0.0688337537553096,0.998055330793598,1,5,"snRNA transcription by RNA polymerase III","BP"
"83","GO:0009257",0.0692245019324112,0.998032865563592,1,5,"10-formyltetrahydrofolate biosynthetic process","BP"
"84","GO:0006231",0.0695089652613985,0.998016427416006,1,5,"dTMP biosynthetic process","BP"
"85","GO:0051754",0.0695638713578428,0.998013246476718,1,5,"meiotic sister chromatid cohesion, centromeric","BP"
"86","GO:0006390",0.0700789457914251,0.998107034653171,1,4,"mitochondrial transcription","BP"
"87","GO:0019395",0.0718237795332626,0.997880042085225,1,5,"fatty acid oxidation","BP"
"88","GO:0051252",0.0732296936504369,0.997704984652342,1,6,"regulation of RNA metabolic process","BP"
"89","GO:0010343",0.0739115667899549,0.997753021870993,1,5,"singlet oxygen-mediated programmed cell death","BP"
"90","GO:0010362",0.0748613051260896,0.99783530249286,1,4,"negative regulation of anion channel activity by blue light","BP"
"91","GO:0006557",0.0757084915661756,0.997544481957391,1,6,"S-adenosylmethioninamine biosynthetic process","BP"
"92","GO:2001289",0.0761932464536706,0.997512439875973,1,6,"lipid X metabolic process","BP"
"93","GO:2000012",0.0763511035989987,0.989406700563859,2,33,"regulation of auxin polar transport","BP"
"94","GO:0006650",0.0763703766433537,0.997500678198255,1,6,"glycerophospholipid metabolic process","BP"
"95","GO:0010390",0.0765431440768067,0.997587481728061,1,5,"histone monoubiquitination","BP"
"96","GO:0015904",0.0786560484601531,0.99745016806918,1,5,"tetracycline transport","BP"
"97","GO:0009063",0.0800098783250107,0.997360119384806,1,5,"cellular amino acid catabolic process","BP"
"98","GO:0009251",0.0800194302431695,0.997251999174541,1,6,"glucan catabolic process","BP"
"99","GO:0031848",0.0803979976713902,0.997225502565212,1,6,"protection from non-homologous end joining at telomere","BP"
"100","GO:0009631",0.0823169834920518,0.980855697049118,3,73,"cold acclimation","BP"
"101","GO:0010589",0.0826259587051055,0.997181529850016,1,5,"leaf proximal/distal pattern formation","BP"
"102","GO:2001141",0.0830293621270794,0.997037694466055,1,6,"regulation of RNA biosynthetic process","BP"
"103","GO:0080027",0.0830552019227207,0.996953219671047,1,7,"response to herbivore","BP"
"104","GO:2000122",0.0833105532117506,0.99701724872647,1,6,"negative regulation of stomatal complex development","BP"
"105","GO:0046488",0.0838571711540906,0.997095384552852,1,5,"phosphatidylinositol metabolic process","BP"
"106","GO:0032953",0.0842598024717314,0.996947690112184,1,6,"regulation of (1->3)-beta-D-glucan biosynthetic process","BP"
"107","GO:0010124",0.0848341626390381,0.996905199361482,1,6,"phenylacetate catabolic process","BP"
"108","GO:0006044",0.0855548878750195,0.996763783308363,1,7,"N-acetylglucosamine metabolic process","BP"
"109","GO:0045893",0.0871172047921887,0.960027231425881,8,335,"positive regulation of transcription, DNA-templated","BP"
"110","GO:0035434",0.0874971444441828,0.996612506137137,1,7,"copper ion transmembrane transport","BP"
"111","GO:0060236",0.0879989016269794,0.996665612930551,1,6,"regulation of mitotic spindle organization","BP"
"112","GO:0046777",0.0883795188296612,0.961858046518157,7,257,"protein autophosphorylation","BP"
"113","GO:0010155",0.0888809319547291,0.996597188263004,1,6,"regulation of proton transport","BP"
"114","GO:0071483",0.0891530612616492,0.996480702758697,1,7,"cellular response to blue light","BP"
"115","GO:0044154",0.0893002618594319,0.996564405360085,1,6,"histone H3-K14 acetylation","BP"
"116","GO:0000281",0.0898704719825622,0.996655293837261,1,5,"mitotic cytokinesis","BP"
"117","GO:0034220",0.0899138795043206,0.996516139277606,1,6,"ion transmembrane transport","BP"
"118","GO:0010089",0.0903733812107081,0.98612443287206,2,38,"xylem development","BP"
"119","GO:0019878",0.0906332465264644,0.996459110160337,1,6,"lysine biosynthetic process via aminoadipic acid","BP"
"120","GO:0006521",0.0907196207208964,0.996452230375422,1,6,"regulation of cellular amino acid metabolic process","BP"
"121","GO:1904580",0.0912320108334335,0.996761573275002,1,4,"regulation of intracellular mRNA localization","BP"
"122","GO:0010601",0.0915192864337711,0.996287832850152,1,7,"positive regulation of auxin biosynthetic process","BP"
"123","GO:0060145",0.0919746197321667,0.996351486187216,1,6,"viral gene silencing in virus induced gene silencing","BP"
"124","GO:0010483",0.0932642087362005,0.996142182866806,1,7,"pollen tube reception","BP"
"125","GO:0046620",0.0938425625507462,0.996093264971154,1,7,"regulation of organ growth","BP"
"126","GO:1900367",0.0943273961356797,0.9960520104532,1,7,"positive regulation of defense response to insect","BP"
"127","GO:0007166",0.0949185905693586,0.996001401041841,1,7,"cell surface receptor signaling pathway","BP"
"128","GO:0042549",0.0949866773987033,0.995914543641102,1,8,"photosystem II stabilization","BP"
"129","GO:0045793",0.0952848201261634,0.995969881810309,1,7,"positive regulation of cell size","BP"
"130","GO:0045128",0.0957076869546577,0.996043144096379,1,6,"negative regulation of reciprocal meiotic recombination","BP"
"131","GO:0071277",0.0958454777505987,0.995921380119906,1,7,"cellular response to calcium ion","BP"
"132","GO:0071260",0.0976647858572969,0.995761915826166,1,7,"cellular response to mechanical stimulus","BP"
"133","GO:0010017",0.0984848294164916,0.984101284151855,2,39,"red or far-red light signaling pathway","BP"
"134","GO:0006513",0.0986156476891335,0.995677305526242,1,7,"protein monoubiquitination","BP"
"135","GO:0097054",0.100395007091962,0.995807112485878,1,5,"L-glutamate biosynthetic process","BP"
"136","GO:2000032",0.100467301345145,0.995419375852729,1,8,"regulation of secondary shoot formation","BP"
"137","GO:0009741",0.101087258592741,0.983419738671794,2,40,"response to brassinosteroid","BP"
"138","GO:0006597",0.101320370982692,0.995339650256797,1,8,"spermine biosynthetic process","BP"
"139","GO:0090213",0.101470863567303,0.9957147766289,1,5,"regulation of radial pattern formation","BP"
"140","GO:0006897",0.102066491424942,0.974022861479862,3,74,"endocytosis","BP"
"141","GO:1903335",0.103912009789956,0.995501365771654,1,5,"regulation of vacuolar transport","BP"
"142","GO:0007131",0.106447222886806,0.982062802990358,2,37,"reciprocal meiotic recombination","BP"
"143","GO:0009965",0.107271659119773,0.97209232337559,3,77,"leaf morphogenesis","BP"
"144","GO:0019408",0.107926516719445,0.994616615238372,1,9,"dolichol biosynthetic process","BP"
"145","GO:0071446",0.108783532802109,0.994611525768037,1,8,"cellular response to salicylic acid stimulus","BP"
"146","GO:0010212",0.110241129426837,0.994572122230852,1,7,"response to ionizing radiation","BP"
"147","GO:0060548",0.113108082150333,0.994164314271703,1,8,"negative regulation of cell death","BP"
"148","GO:0006417",0.113516762767393,0.969730441649299,3,79,"regulation of translation","BP"
"149","GO:0015994",0.11459604219986,0.993914395245288,1,9,"chlorophyll metabolic process","BP"
"150","GO:0040034",0.115172814285742,0.99422281977255,1,6,"regulation of development, heterochronic","BP"
"151","GO:0010942",0.11534711645712,0.993832493722605,1,9,"positive regulation of cell death","BP"
"152","GO:0030259",0.117420419777484,0.993699756095957,1,8,"lipid glycosylation","BP"
"153","GO:0006470",0.117563223051218,0.954275522854634,5,187,"protein dephosphorylation","BP"
"154","GO:0010074",0.118266526856794,0.993606417373686,1,8,"maintenance of meristem identity","BP"
"155","GO:0035627",0.120763629528373,0.993143395456138,1,10,"ceramide transport","BP"
"156","GO:0120009",0.120763629528373,0.993143395456138,1,10,"intermembrane lipid transfer","BP"
"157","GO:0019722",0.121354589167259,0.97775576496833,2,47,"calcium-mediated signaling","BP"
"158","GO:0010236",0.122283601279495,0.99296542003011,1,10,"plastoquinone biosynthetic process","BP"
"159","GO:0006855",0.122932580023364,0.966069456046234,3,80,"drug transmembrane transport","BP"
"160","GO:0010196",0.124118260181348,0.992747407183339,1,10,"nonphotochemical quenching","BP"
"161","GO:0051214",0.125107388606756,0.992966111456907,1,7,"RNA virus induced gene silencing","BP"
"162","GO:0033619",0.125405935715113,0.992680149319487,1,9,"membrane protein proteolysis","BP"
"163","GO:0071230",0.125897818267913,0.992731935687189,1,8,"cellular response to amino acid stimulus","BP"
"164","GO:0033386",0.127029016620185,0.992320658053514,1,11,"geranylgeranyl diphosphate biosynthetic process","BP"
"165","GO:0032880",0.12793299729533,0.992282896468032,1,10,"regulation of protein localization","BP"
"166","GO:0000304",0.128589560617589,0.992201418060515,1,10,"response to singlet oxygen","BP"
"167","GO:0009247",0.130029324519426,0.992021168448732,1,10,"glycolipid biosynthetic process","BP"
"168","GO:0050684",0.132253413892121,0.99183619639442,1,9,"regulation of mRNA processing","BP"
"169","GO:1901959",0.133299507392907,0.991603694014051,1,10,"positive regulation of cutin biosynthetic process","BP"
"170","GO:0006139",0.134015504024243,0.991611158804353,1,9,"nucleobase-containing compound metabolic process","BP"
"171","GO:0033523",0.134068824953648,0.991503850720184,1,10,"histone H2B ubiquitination","BP"
"172","GO:0010077",0.134679647083693,0.991424133760741,1,10,"maintenance of inflorescence meristem identity","BP"
"173","GO:0009735",0.135440232259697,0.939559952784441,6,257,"response to cytokinin","BP"
"174","GO:1900036",0.1376832259467,0.991264991247286,1,8,"positive regulation of cellular response to heat","BP"
"175","GO:0072334",0.137784395094087,0.990926126879051,1,11,"UDP-galactose transmembrane transport","BP"
"176","GO:0010115",0.137906057069548,0.990909649877493,1,11,"regulation of abscisic acid biosynthetic process","BP"
"177","GO:0051013",0.139301974558096,0.991052362365798,1,8,"microtubule severing","BP"
"178","GO:0051513",0.143637275195847,0.990209808549645,1,10,"regulation of monopolar cell growth","BP"
"179","GO:0052324",0.143911276426537,0.990076677225671,1,11,"plant-type cell wall cellulose biosynthetic process","BP"
"180","GO:0006488",0.145574738266489,0.989758459582965,1,12,"dolichol-linked oligosaccharide biosynthetic process","BP"
"181","GO:0008295",0.149001712853443,0.98925576065533,1,12,"spermidine biosynthetic process","BP"
"182","GO:0009658",0.149034384316663,0.937622630687957,5,202,"chloroplast organization","BP"
"183","GO:0006360",0.149299499718479,0.989398194739295,1,10,"transcription by RNA polymerase I","BP"
"184","GO:0035195",0.149351954333622,0.98928855498815,1,11,"gene silencing by miRNA","BP"
"185","GO:0000122",0.150209161531494,0.968803344909745,2,45,"negative regulation of transcription by RNA polymerase II","BP"
"186","GO:0048255",0.150522070338737,0.98911487686,1,11,"mRNA stabilization","BP"
"187","GO:0006885",0.151282707236164,0.989001181188723,1,11,"regulation of pH","BP"
"188","GO:0048444",0.151977069894635,0.9888089343574,1,12,"floral organ morphogenesis","BP"
"189","GO:0019438",0.152242427503671,0.988694026502239,1,13,"aromatic compound biosynthetic process","BP"
"190","GO:0071482",0.152304951725863,0.988759102920212,1,12,"cellular response to light stimulus","BP"
"191","GO:0000160",0.152689367276101,0.967898738354704,2,49,"phosphorelay signal transduction system","BP"
"192","GO:0048830",0.153131951289054,0.988722147341635,1,11,"adventitious root development","BP"
"193","GO:0045723",0.154509697663176,0.988511841036732,1,11,"positive regulation of fatty acid biosynthetic process","BP"
"194","GO:0005975",0.154807038924026,0.919245858785739,8,368,"carbohydrate metabolic process","BP"
"195","GO:0048658",0.155095688614046,0.988330201140176,1,12,"anther wall tapetum development","BP"
"196","GO:0009117",0.156494637133658,0.9880331613805,1,13,"nucleotide metabolic process","BP"
"197","GO:0008150",0.157888619717285,0.87160810672692,75,5127,"biological_process","BP"
"198","GO:0009835",0.158065496738712,0.987783968607992,1,13,"fruit ripening","BP"
"199","GO:0008654",0.158172814246894,0.966015447506456,2,50,"phospholipid biosynthetic process","BP"
"200","GO:0070475",0.158587288799591,0.987781539289711,1,12,"rRNA base methylation","BP"
"201","GO:0071470",0.159184460336359,0.987604794072138,1,13,"cellular response to osmotic stress","BP"
"202","GO:0007019",0.159629677724594,0.987828676221302,1,10,"microtubule depolymerization","BP"
"203","GO:0009955",0.160040986763978,0.987549147587483,1,12,"adaxial/abaxial pattern specification","BP"
"204","GO:0019676",0.160236384155725,0.987732903328634,1,10,"ammonia assimilation cycle","BP"
"205","GO:0033384",0.161488795216915,0.987159526500232,1,14,"geranyl diphosphate biosynthetic process","BP"
"206","GO:0045337",0.161488795216915,0.987159526500232,1,14,"farnesyl diphosphate biosynthetic process","BP"
"207","GO:0046513",0.162152806594267,0.987122745794342,1,13,"ceramide biosynthetic process","BP"
"208","GO:0010150",0.163308592476323,0.937830871577972,4,149,"leaf senescence","BP"
"209","GO:0033215",0.163570910272398,0.986975117135722,1,12,"iron assimilation by reduction and transport","BP"
"210","GO:0045087",0.163583720959906,0.948638439393251,3,96,"innate immune response","BP"
"211","GO:0034728",0.164766522021567,0.987005103858651,1,10,"nucleosome organization","BP"
"212","GO:2000114",0.167494264199673,0.98642770965638,1,11,"regulation of establishment of cell polarity","BP"
"213","GO:0018026",0.169420975435267,0.985900885111664,1,13,"peptidyl-lysine monomethylation","BP"
"214","GO:1904278",0.17027736274068,0.985846368780956,1,12,"positive regulation of wax biosynthetic process","BP"
"215","GO:0009854",0.172805224963581,0.985229354009374,1,14,"oxidative photosynthetic carbon pathway","BP"
"216","GO:0016558",0.174551000577381,0.985002724868474,1,13,"protein import into peroxisome matrix","BP"
"217","GO:0072583",0.175119043103731,0.960003178176306,2,49,"clathrin-dependent endocytosis","BP"
"218","GO:0046654",0.175448850916339,0.984757571400355,1,14,"tetrahydrofolate biosynthetic process","BP"
"219","GO:0009807",0.176616986775956,0.984406893035456,1,16,"lignan biosynthetic process","BP"
"220","GO:2000028",0.176840408801296,0.959287434858998,2,53,"regulation of photoperiodism, flowering","BP"
"221","GO:0009911",0.17741358948293,0.959113723782832,2,51,"positive regulation of flower development","BP"
"222","GO:0009957",0.177883536198154,0.984316032815386,1,14,"epidermal cell fate specification","BP"
"223","GO:0009648",0.178643811796384,0.984100529651189,1,15,"photoperiodism","BP"
"224","GO:0005987",0.181395997163556,0.983667091148289,1,14,"sucrose catabolic process","BP"
"225","GO:0006537",0.181434990444488,0.983982046377733,1,11,"glutamate biosynthetic process","BP"
"226","GO:0009626",0.182490301154877,0.939725164664217,3,104,"plant-type hypersensitive response","BP"
"227","GO:0048759",0.184365830922643,0.983026144373228,1,15,"xylem vessel member cell differentiation","BP"
"228","GO:0043248",0.185863730761646,0.98266647316892,1,16,"proteasome assembly","BP"
"229","GO:0030091",0.187067859957196,0.982368058150258,1,17,"protein repair","BP"
"230","GO:0050832",0.187316493555107,0.908384520280707,6,284,"defense response to fungus","BP"
"231","GO:0009657",0.187481365288428,0.98250922045884,1,14,"plastid organization","BP"
"232","GO:0042372",0.187715581297817,0.982463801371473,1,14,"phylloquinone biosynthetic process","BP"
"233","GO:0006869",0.187817979183788,0.93708001772406,3,112,"lipid transport","BP"
"234","GO:0006878",0.190443386641225,0.98170088601048,1,17,"cellular copper ion homeostasis","BP"
"235","GO:0051607",0.191074090785934,0.953871263505785,2,53,"defense response to virus","BP"
"236","GO:0032786",0.193733426225222,0.981185303610735,1,15,"positive regulation of DNA-templated transcription, elongation","BP"
"237","GO:0032876",0.195580906764269,0.980901551239197,1,14,"negative regulation of DNA endoreduplication","BP"
"238","GO:0043068",0.19565007541345,0.980716046794874,1,16,"positive regulation of programmed cell death","BP"
"239","GO:0010417",0.195905931118117,0.980663546004765,1,16,"glucuronoxylan biosynthetic process","BP"
"240","GO:0010223",0.196701754699942,0.980580594932645,1,15,"secondary shoot formation","BP"
"241","GO:0019953",0.200472336974354,0.979639469623195,1,17,"sexual reproduction","BP"
"242","GO:0010215",0.200622251379135,0.97968191364161,1,16,"cellulose microfibril organization","BP"
"243","GO:0034599",0.202318165700194,0.94918959220702,2,64,"cellular response to oxidative stress","BP"
"244","GO:0045039",0.202577220042063,0.979124490369848,1,18,"protein import into mitochondrial inner membrane","BP"
"245","GO:0007094",0.20418667769556,0.979009639631482,1,15,"mitotic spindle assembly checkpoint","BP"
"246","GO:0010380",0.204767999494061,0.978797237684384,1,16,"regulation of chlorophyll biosynthetic process","BP"
"247","GO:0050665",0.205240101761454,0.978695195152854,1,16,"hydrogen peroxide biosynthetic process","BP"
"248","GO:0098656",0.205375380843129,0.978665906199442,1,16,"anion transmembrane transport","BP"
"249","GO:0051604",0.20546347302503,0.978646821817246,1,16,"protein maturation","BP"
"250","GO:0009616",0.205772930439652,0.978886217055498,1,13,"virus induced gene silencing","BP"
"251","GO:0000105",0.207456668558016,0.978133230239049,1,17,"histidine biosynthetic process","BP"
"252","GO:0048193",0.208177227472464,0.978144922136908,1,15,"Golgi vesicle transport","BP"
"253","GO:0032968",0.209086735666271,0.977945180662049,1,15,"positive regulation of transcription elongation from RNA polymerase II promoter","BP"
"254","GO:0008284",0.209586225894619,0.946228207986159,2,62,"positive regulation of cell proliferation","BP"
"255","GO:0006782",0.210129183898905,0.977541400691285,1,17,"protoporphyrinogen IX biosynthetic process","BP"
"256","GO:0006353",0.210554541110492,0.977446411469226,1,17,"DNA-templated transcription, termination","BP"
"257","GO:0010019",0.211635094211875,0.977286655081938,1,16,"chloroplast-nucleus signaling pathway","BP"
"258","GO:0033962",0.214754494931319,0.976788330481335,1,14,"cytoplasmic mRNA processing body assembly","BP"
"259","GO:0010582",0.220100710028239,0.97525693247442,1,17,"floral meristem determinacy","BP"
"260","GO:0016024",0.22031809133106,0.975126324982317,1,18,"CDP-diacylglycerol biosynthetic process","BP"
"261","GO:0045491",0.223595651697828,0.974272541545399,1,19,"xylan metabolic process","BP"
"262","GO:0048564",0.226211165498064,0.973571028667838,1,20,"photosystem I assembly","BP"
"263","GO:0010143",0.229090717347201,0.973007289177105,1,18,"cutin biosynthetic process","BP"
"264","GO:0006779",0.232265718377154,0.972137928552201,1,19,"porphyrin-containing compound biosynthetic process","BP"
"265","GO:0009691",0.23569386181356,0.971194921960392,1,20,"cytokinin biosynthetic process","BP"
"266","GO:0048766",0.236635780296609,0.971026480717813,1,19,"root hair initiation","BP"
"267","GO:0009682",0.238899630420237,0.970298186905225,1,21,"induced systemic resistance","BP"
"268","GO:0036297",0.239578185944806,0.970348631777717,1,18,"interstrand cross-link repair","BP"
"269","GO:0009834",0.239994242799307,0.932794345400887,2,69,"plant-type secondary cell wall biogenesis","BP"
"270","GO:0006900",0.24066357873644,0.969904579940216,1,20,"vesicle budding from membrane","BP"
"271","GO:0048268",0.242688783878998,0.969447338471732,1,19,"clathrin coat assembly","BP"
"272","GO:0009920",0.243490024502126,0.969321605261259,1,18,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"273","GO:0018105",0.243859117448693,0.907652325896222,3,114,"peptidyl-serine phosphorylation","BP"
"274","GO:0046274",0.243906352655356,0.969045777117094,1,20,"lignin catabolic process","BP"
"275","GO:0052544",0.245277073430761,0.968757943232579,1,19,"defense response by callose deposition in cell wall","BP"
"276","GO:0009819",0.246757919457005,0.968279530623731,1,20,"drought recovery","BP"
"277","GO:0080001",0.248041490848928,0.968316307446948,1,16,"mucilage extrusion from seed coat","BP"
"278","GO:0009642",0.248397784374571,0.967760728416547,1,21,"response to light intensity","BP"
"279","GO:0009817",0.248569015200696,0.928867716476067,2,66,"defense response to fungus, incompatible interaction","BP"
"280","GO:0009736",0.25023054527696,0.928027942627375,2,69,"cytokinin-activated signaling pathway","BP"
"281","GO:0009553",0.25035212759435,0.904028913103604,3,110,"embryo sac development","BP"
"282","GO:0034605",0.252410116425322,0.926941911010089,2,72,"cellular response to heat","BP"
"283","GO:0080113",0.253138157748301,0.966451148389392,1,21,"regulation of seed growth","BP"
"284","GO:0000387",0.253690736175199,0.966163461575365,1,23,"spliceosomal snRNP assembly","BP"
"285","GO:0016114",0.25431125597129,0.966122597684625,1,21,"terpenoid biosynthetic process","BP"
"286","GO:0006955",0.256189140958629,0.96567107236754,1,20,"immune response","BP"
"287","GO:2000070",0.257557147506881,0.965204236685363,1,21,"regulation of response to water deprivation","BP"
"288","GO:0010162",0.259431603469297,0.964594878398954,1,22,"seed dormancy process","BP"
"289","GO:0002213",0.259779583608776,0.964494569998886,1,22,"defense response to insect","BP"
