"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"39","ARA:COMPLETE-ARO-ARA-PWY",1,0.95992838263991,0,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"40","ARA:CYANCAT-PWY",1,0.996801116755765,0,3,"cyanate degradation","BioCyc"
"41","ARA:CYSTSYN-PWY",1,0.976065937717127,0,23,"L-cysteine biosynthesis I","BioCyc"
"42","ARA:DETOX1-PWY",1,0.980261307897853,0,19,"superoxide radicals degradation","BioCyc"
"43","ARA:DETOX1-PWY-1",1,0.972844270863949,0,26,"reactive oxygen species degradation","BioCyc"
"44","ARA:ETHYL-PWY",1,0.963822617893995,0,35,"ethylene biosynthesis I (plants)","BioCyc"
"45","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.985559292607953,0,14,"ethanol degradation I","BioCyc"
"46","ARA:FASYN-ELONG-PWY",1,0.985187420032911,0,14,"fatty acid elongation -- saturated","BioCyc"
"47","ARA:GLNSYN-PWY",1,0.989693350299931,0,10,"L-glutamine biosynthesis I","BioCyc"
"48","ARA:GLUCONEO-PWY",1,0.938255961186597,0,61,"gluconeogenesis I","BioCyc"
"49","ARA:GLUCOSE1PMETAB-PWY",1,0.980787059401822,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"50","ARA:GLUGLNSYN-PWY",1,0.997674346356114,0,3,"L-glutamate biosynthesis IV","BioCyc"
"51","ARA:GLUT-REDOX-PWY",1,0.996019702880586,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"52","ARA:GLUTAMATE-DEG1-PWY",1,0.994787076879293,0,5,"L-glutamate degradation I","BioCyc"
"53","ARA:GLUTAMATE-SYN2-PWY",1,0.994787076879293,0,5,"L-glutamate biosynthesis II","BioCyc"
"54","ARA:GLUTAMINDEG-PWY",1,0.969933497891593,0,30,"L-glutamine degradation I","BioCyc"
"55","ARA:GLUTATHIONESYN-PWY",1,0.995987057070097,0,4,"glutathione biosynthesis","BioCyc"
"56","ARA:GLUTORN-PWY",1,0.989546695548661,0,10,"L-ornithine biosynthesis I","BioCyc"
"57","ARA:GLUTSYNIII-PWY",1,0.991935665479501,0,8,"L-glutamate biosynthesis III","BioCyc"
"58","ARA:GLYCLEAV-PWY",1,0.981407823973026,0,18,"glycine cleavage","BioCyc"
"59","ARA:GLYCOLYSIS",1,0.945201099963061,0,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"60","ARA:GLYOXDEG-PWY",1,0.997999105211348,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"61","ARA:GLYOXYLATE-BYPASS",1,0.979663594520431,0,20,"glyoxylate cycle","BioCyc"
"62","ARA:GLYSYN-ALA-PWY",1,0.991771919299264,0,8,"glycine biosynthesis III","BioCyc"
"63","ARA:GLYSYN-PWY",1,0.988667097886599,0,11,"glycine biosynthesis I","BioCyc"
"64","ARA:GLYSYN2-PWY",1,0.982545083761611,0,17,"glycine biosynthesis","BioCyc"
"65","ARA:HEME-BIOSYNTHESIS-II",1,0.98552803219134,0,14,"heme biosynthesis I (aerobic)","BioCyc"
"66","ARA:HEXPPSYN-PWY",1,0.996863764803147,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"67","ARA:HISTSYN-PWY",1,0.982416021049362,0,17,"L-histidine biosynthesis","BioCyc"
"68","ARA:HOMOCYSDEGR-PWY",1,0.998958722294809,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"69","ARA:HOMOSER-THRESYN-PWY",1,0.996813005801961,0,3,"L-threonine biosynthesis","BioCyc"
"70","ARA:HOMOSERSYN-PWY",1,0.989934849336462,0,10,"L-homoserine biosynthesis","BioCyc"
"71","ARA:ILE-VAL-PWY",1,0.981719796963603,0,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"72","ARA:ILEUDEG-PWY",1,0.980423772937352,0,19,"L-isoleucine degradation I","BioCyc"
"73","ARA:ILEUSYN-PWY",1,0.988774639492084,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"74","ARA:KDOSYN-PWY",1,0.998968882459577,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"75","ARA:LCYSDEG-PWY",1,0.99893681988075,0,1,"L-cysteine degradation II","BioCyc"
"76","ARA:LEU-DEG2-PWY",1,0.968304686273586,0,31,"L-leucine degradation I","BioCyc"
"77","ARA:LEUSYN-PWY",1,0.972223431637956,0,27,"L-leucine biosynthesis","BioCyc"
"78","ARA:LIPAS-PWY",1,0.898972008117265,0,101,"triacylglycerol degradation","BioCyc"
"79","ARA:LYSINE-DEG2-PWY",1,0.986948243380619,0,13,"lysine degradation II","BioCyc"
"80","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.975419494410549,0,24,"L-aspartate degradation II","BioCyc"
"81","ARA:MANNCAT-PWY",1,0.996855110506011,0,3,"D-mannose degradation","BioCyc"
"82","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.972095065601184,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"83","ARA:METHIONINE-DEG1-PWY",1,0.989508597115067,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"84","ARA:NAGLIPASYN-PWY",1,0.989514944623745,0,10,"lipid IVA biosynthesis","BioCyc"
"85","ARA:NONMEVIPP-PWY",1,0.982577773490839,0,17,"methylerythritol phosphate pathway I","BioCyc"
"86","ARA:NONOXIPENT-PWY",1,0.981185466114275,0,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"87","ARA:OXIDATIVEPENT-PWY",1,0.981299288790604,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"88","ARA:P401-PWY",1,0.990588177991872,0,9,"cyanide degradation","BioCyc"
"89","ARA:PANTO-PWY",1,0.99292342717967,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"90","ARA:PENTOSE-P-PWY",1,0.962749885156124,0,36,"pentose phosphate pathway","BioCyc"
"91","ARA:PHOSLIPSYN2-PWY",1,0.992831678656937,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"92","ARA:PHOTOALL-PWY",1,0.907374229764561,0,90,"oxygenic photosynthesis","BioCyc"
"93","ARA:PLPSAL-PWY",1,0.995852708715034,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"94","ARA:POLYAMINSYN3-PWY",1,0.995862133581656,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"95","ARA:PROSYN-PWY",1,0.995880743601854,0,4,"L-proline biosynthesis I","BioCyc"
"96","ARA:PROUT-PWY",1,0.995899631372132,0,4,"L-proline degradation","BioCyc"
"97","ARA:PWY-1001",1,0.975299283864419,0,25,"cellulose biosynthesis","BioCyc"
"98","ARA:PWY-101",1,0.950346233855594,0,47,"photosynthesis light reactions","BioCyc"
"99","ARA:PWY-102",1,0.990616924854543,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"100","ARA:PWY-1042",1,0.949220777774314,0,50,"glycolysis IV (plant cytosol)","BioCyc"
"101","ARA:PWY-1061",1,0.967041280633024,0,32,"homogalacturonan biosynthesis","BioCyc"
"102","ARA:PWY-1081",1,0.952779587344486,0,46,"homogalacturonan degradation","BioCyc"
"103","ARA:PWY-112",1,0.993897943452182,0,6,"lupeol biosynthesis","BioCyc"
"104","ARA:PWY-116",1,0.993736472766624,0,6,"coniferin metabolism","BioCyc"
"105","ARA:PWY-1186",1,0.991759938473719,0,8,"L-homomethionine biosynthesis","BioCyc"
"106","ARA:PWY-1187",1,0.961330316755435,0,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"107","ARA:PWY-1269",1,0.991756514904532,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"108","ARA:PWY-1422",1,0.990596746533759,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"109","ARA:PWY-1581",1,0.993663473066709,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"110","ARA:PWY-1722",1,0.992732826368201,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"111","ARA:PWY-1782",1,0.984463810901672,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"112","ARA:PWY-1801",1,0.99790981021155,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"113","ARA:PWY-181",1,0.964759814675578,0,34,"photorespiration","BioCyc"
"114","ARA:PWY-1822",1,0.991606042618614,0,8,"indole-3-acetate activation I","BioCyc"
"115","ARA:PWY-1881",1,0.998969904648542,0,1,"formate oxidation to CO2","BioCyc"
"116","ARA:PWY-2",1,0.995907440150989,0,4,"putrescine degradation IV","BioCyc"
"117","ARA:PWY-2021",1,0.989690347670208,0,10,"indole-3-acetate degradation IV","BioCyc"
"118","ARA:PWY-2161",1,0.984676617762451,0,15,"folate polyglutamylation","BioCyc"
"119","ARA:PWY-2161B",1,0.994816052738463,0,5,"glutamate removal from folates","BioCyc"
"120","ARA:PWY-2161B-PMN",1,0.991826010646903,0,8,"folate polyglutamylation II","BioCyc"
"121","ARA:PWY-2181",1,0.994736841797043,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"122","ARA:PWY-2261",1,0.97384190126547,0,25,"ascorbate glutathione cycle","BioCyc"
"123","ARA:PWY-2301",1,0.990677751704897,0,9,"myo-inositol biosynthesis","BioCyc"
"124","ARA:PWY-2501",1,0.982684249654048,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"125","ARA:PWY-2541",1,0.948019295592455,0,51,"plant sterol biosynthesis","BioCyc"
"126","ARA:PWY-2582",1,0.989757605970025,0,10,"brassinosteroid biosynthesis II","BioCyc"
"127","ARA:PWY-2602",1,0.998900922229398,0,1,"brassinosteroid biosynthesis III","BioCyc"
"128","ARA:PWY-2681",1,0.97813290774395,0,21,"trans-zeatin biosynthesis","BioCyc"
"129","ARA:PWY-2724",1,0.985719425969498,0,14,"alkane oxidation","BioCyc"
"130","ARA:PWY-2781",1,0.997948537463067,0,2,"cis-zeatin biosynthesis","BioCyc"
"131","ARA:PWY-282",1,0.990593479303932,0,9,"cuticular wax biosynthesis","BioCyc"
"132","ARA:PWY-2821",1,0.978893284538939,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"133","ARA:PWY-2841",1,0.991802858076655,0,8,"cytokinins degradation","BioCyc"
"134","ARA:PWY-2881",1,0.992595546970608,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"135","ARA:PWY-2901",1,0.992595546970608,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"136","ARA:PWY-2902",1,0.987425435675921,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"137","ARA:PWY-3001",1,0.958639200010577,0,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"138","ARA:PWY-3041",1,0.995854277713361,0,4,"monoterpene biosynthesis","BioCyc"
"139","ARA:PWY-3101",1,0.986273052995244,0,13,"flavonol biosynthesis","BioCyc"
"140","ARA:PWY-3181",1,0.992299680412057,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"141","ARA:PWY-3221",1,0.998933851937082,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"142","ARA:PWY-3261",1,0.995854798384091,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"143","ARA:PWY-3301",1,0.959099004154488,0,40,"sinapate ester biosynthesis","BioCyc"
"144","ARA:PWY-3341",1,0.994860403527921,0,5,"L-proline biosynthesis III","BioCyc"
"145","ARA:PWY-3385",1,0.985667084304016,0,14,"choline biosynthesis I","BioCyc"
"146","ARA:PWY-3461",1,0.989574410135243,0,10,"L-tyrosine biosynthesis II","BioCyc"
"147","ARA:PWY-3462",1,0.985431139567592,0,14,"L-phenylalanine biosynthesis II","BioCyc"
"148","ARA:PWY-3481",1,0.981265116220731,0,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"149","ARA:PWY-3561",1,0.973504802865599,0,27,"choline biosynthesis III","BioCyc"
"150","ARA:PWY-361",1,0.941574024831869,0,57,"phenylpropanoid biosynthesis","BioCyc"
"151","ARA:PWY-3742",1,0.971138086819508,0,28,"tetrahydrofolate biosynthesis II","BioCyc"
"152","ARA:PWY-3781",1,0.887622929321142,0,110,"aerobic respiration I (cytochrome c)","BioCyc"
"153","ARA:PWY-3801",1,0.95870072062319,0,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"154","ARA:PWY-381",1,0.986635855272906,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"155","ARA:PWY-3821",1,0.991740301968914,0,8,"D-galactose degradation III","BioCyc"
"156","ARA:PWY-3841",1,0.965242972685462,0,34,"folate transformations II","BioCyc"
"157","ARA:PWY-3881",1,0.993711115848036,0,6,"mannitol biosynthesis","BioCyc"
"158","ARA:PWY-3941",1,0.993711719850022,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"159","ARA:PWY-3982",1,0.996888882213416,0,3,"uracil degradation I (reductive)","BioCyc"
"160","ARA:PWY-4",1,0.996955650831335,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"161","ARA:PWY-40",1,0.996920764784108,0,3,"putrescine biosynthesis I","BioCyc"
"162","ARA:PWY-401",1,0.990746115226589,0,9,"galactolipid biosynthesis I","BioCyc"
"163","ARA:PWY-4041",1,0.988666287043806,0,11,"&gamma;-glutamyl cycle","BioCyc"
"164","ARA:PWY-4081",1,0.984317445378291,0,15,"glutathione-peroxide redox reactions","BioCyc"
"165","ARA:PWY-4101",1,0.982294767259453,0,17,"D-sorbitol degradation I","BioCyc"
"166","ARA:PWY-4203",1,0.99578750222804,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"167","ARA:PWY-4221ARA",1,0.984449289620533,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"168","ARA:PWY-4261",1,0.997939575375238,0,2,"glycerol degradation I","BioCyc"
"169","ARA:PWY-43",1,0.992775716628454,0,7,"putrescine biosynthesis II","BioCyc"
"170","ARA:PWY-4302",1,0.907099559819524,0,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"171","ARA:PWY-4321",1,0.987790801372255,0,12,"L-glutamate degradation IV","BioCyc"
"172","ARA:PWY-4341",1,0.998449923201606,0,2,"L-glutamate biosynthesis V","BioCyc"
"173","ARA:PWY-4361",1,0.978225496513208,0,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"174","ARA:PWY-4381",1,0.984923822235328,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"175","ARA:PWY-4541",1,0.992654494773333,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"176","ARA:PWY-4562",1,0.98650968254106,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"177","ARA:PWY-4661",1,0.985610022164288,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"178","ARA:PWY-4702",1,0.993764560601648,0,6,"phytate degradation I","BioCyc"
"179","ARA:PWY-4765",1,0.98650968254106,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"180","ARA:PWY-4821",1,0.984564456790924,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"181","ARA:PWY-4841",1,0.993736796026786,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"182","ARA:PWY-4861",1,0.993652860200348,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"183","ARA:PWY-4983",1,0.994838469759576,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"184","ARA:PWY-4984",1,0.993789542838096,0,6,"urea cycle","BioCyc"
"185","ARA:PWY-5027",1,0.994683797736028,0,5,"phylloquinol biosynthesis","BioCyc"
"186","ARA:PWY-5032",1,0.997916044495289,0,2,"ent-kaurene biosynthesis I","BioCyc"
"187","ARA:PWY-5034",1,0.99690147710449,0,3,"GA12 biosynthesis","BioCyc"
"188","ARA:PWY-5035",1,0.983139743485074,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"189","ARA:PWY-5036",1,0.997862271064091,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"190","ARA:PWY-5041",1,0.982523753716063,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"191","ARA:PWY-5043",1,0.984562532327017,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"192","ARA:PWY-5046",1,0.984454915367928,0,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"193","ARA:PWY-5049",1,0.998923605176961,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"194","ARA:PWY-5060",1,0.994737266539048,0,5,"luteolin biosynthesis","BioCyc"
"195","ARA:PWY-5063",1,0.998951381082673,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"196","ARA:PWY-5064",1,0.997928090887374,0,2,"chlorophyll a biosynthesis II","BioCyc"
"197","ARA:PWY-5068",1,0.994874783740404,0,5,"chlorophyll cycle","BioCyc"
"198","ARA:PWY-5070",1,0.987223598400736,0,12,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"199","ARA:PWY-5079",1,0.991710200966991,0,8,"L-phenylalanine degradation III","BioCyc"
"200","ARA:PWY-5080",1,0.950626894385708,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"201","ARA:PWY-5083",1,0.922311763073327,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"202","ARA:PWY-5084",1,0.983558031612732,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"203","ARA:PWY-5086",1,0.998975904181896,0,1,"chlorophyll a biosynthesis I","BioCyc"
"204","ARA:PWY-5097",1,0.979590351004359,0,20,"L-lysine biosynthesis VI","BioCyc"
"205","ARA:PWY-5098",1,0.990546422661095,0,9,"chlorophyll a degradation I","BioCyc"
"206","ARA:PWY-5107",1,0.99894632372749,0,1,"phytol salvage pathway","BioCyc"
"207","ARA:PWY-5111",1,0.992829415480611,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"208","ARA:PWY-5113",1,0.997943046937934,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"209","ARA:PWY-5114",1,0.961139238390573,0,38,"UDP-sugars interconversion","BioCyc"
"210","ARA:PWY-5115",1,0.997941850974584,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"211","ARA:PWY-5120",1,0.982902438881347,0,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"212","ARA:PWY-5121",1,0.960672520902296,0,38,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"213","ARA:PWY-5122",1,0.981949569507176,0,17,"geranyl diphosphate biosynthesis","BioCyc"
"214","ARA:PWY-5123",1,0.97693984864965,0,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"215","ARA:PWY-5125",1,0.986367622819982,0,13,"anthocyanin biosynthesis","BioCyc"
"216","ARA:PWY-5136",1,0.982615962121865,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"217","ARA:PWY-5138",1,0.9884503197355,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"218","ARA:PWY-5142",1,0.992649166751587,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"219","ARA:PWY-5148",1,0.992574331294559,0,7,"acyl-CoA hydrolysis","BioCyc"
"220","ARA:PWY-5152",1,0.988411479156044,0,11,"leucodelphinidin biosynthesis","BioCyc"
"221","ARA:PWY-5168",1,0.995835318615376,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"222","ARA:PWY-5172",1,0.990809090422216,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"223","ARA:PWY-5175",1,0.99897359482591,0,1,"lactucaxanthin biosynthesis","BioCyc"
"224","ARA:PWY-5176",1,0.997929421918233,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"225","ARA:PWY-5188",1,0.988594971382773,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"226","ARA:PWY-5194",1,0.99477077361413,0,5,"siroheme biosynthesis","BioCyc"
"227","ARA:PWY-5203",1,0.987716077957164,0,12,"soybean saponin I biosynthesis","BioCyc"
"228","ARA:PWY-5267",1,0.989551924682977,0,10,"glucosinolate activation","BioCyc"
"229","ARA:PWY-5269",1,0.99365539907874,0,6,"cardiolipin biosynthesis II","BioCyc"
"230","ARA:PWY-5271",1,0.996890002173735,0,3,"phaseic acid biosynthesis","BioCyc"
"231","ARA:PWY-5272",1,0.990393411662285,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"232","ARA:PWY-5285",1,0.997889114110663,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"233","ARA:PWY-5313",1,0.993596298634927,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"234","ARA:PWY-5320",1,0.982077960369122,0,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"235","ARA:PWY-5321",1,0.948687788452484,0,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"236","ARA:PWY-5326",1,0.997908310220289,0,2,"sulfite oxidation IV","BioCyc"
"237","ARA:PWY-5337",1,0.986501753065,0,13,"stachyose biosynthesis","BioCyc"
"238","ARA:PWY-5340",1,0.990550288280595,0,9,"sulfate activation for sulfonation","BioCyc"
"239","ARA:PWY-5342",1,0.998978731456122,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"240","ARA:PWY-5343",1,0.998975240000446,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"241","ARA:PWY-5350",1,0.993432603189116,0,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"242","ARA:PWY-5366",1,0.992649166751587,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"243","ARA:PWY-5377",1,0.993919289558601,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"244","ARA:PWY-5381",1,0.959584253625354,0,39,"pyridine nucleotide cycling (plants)","BioCyc"
"245","ARA:PWY-5386",1,0.975350541217862,0,24,"methylglyoxal degradation I","BioCyc"
"246","ARA:PWY-5389",1,0.997841578737677,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"247","ARA:PWY-5391",1,0.988397917205665,0,11,"syringetin biosynthesis","BioCyc"
"248","ARA:PWY-5410",1,0.988428657534967,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"249","ARA:PWY-5441",1,0.99288661543661,0,7,"S-methyl-L-methionine cycle","BioCyc"
"250","ARA:PWY-5453",1,0.983948421123886,0,15,"methylglyoxal degradation III","BioCyc"
"251","ARA:PWY-5466",1,0.996862761789804,0,3,"matairesinol biosynthesis","BioCyc"
"252","ARA:PWY-5469",1,0.997855076918282,0,2,"sesamin biosynthesis","BioCyc"
"253","ARA:PWY-5481",1,0.998921057995479,0,1,"pyruvate fermentation to lactate","BioCyc"
