"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"69","GO:0000184",1,0.985619338733532,0,31,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"70","GO:0000186",1,0.998683848226393,0,3,"activation of MAPKK activity","BP"
"71","GO:0000187",1,0.993967908577355,0,14,"activation of MAPK activity","BP"
"72","GO:0000188",1,0.999561410744934,0,1,"inactivation of MAPK activity","BP"
"73","GO:0000209",1,0.974508542847193,0,56,"protein polyubiquitination","BP"
"74","GO:0000212",1,0.998274206288964,0,4,"meiotic spindle organization","BP"
"75","GO:0000226",1,0.972837494183122,0,61,"microtubule cytoskeleton organization","BP"
"76","GO:0000244",1,0.995719012464945,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"77","GO:0000245",1,0.992652519685098,0,17,"spliceosomal complex assembly","BP"
"78","GO:0000256",1,0.998273539213134,0,4,"allantoin catabolic process","BP"
"79","GO:0000266",1,0.989483105654555,0,22,"mitochondrial fission","BP"
"80","GO:0000271",1,0.991567477800562,0,19,"polysaccharide biosynthetic process","BP"
"81","GO:0000272",1,0.992240485100157,0,18,"polysaccharide catabolic process","BP"
"82","GO:0000278",1,0.955070766316249,0,100,"mitotic cell cycle","BP"
"83","GO:0000280",1,0.997831468066244,0,5,"nuclear division","BP"
"84","GO:0000281",1,0.996251468565619,0,5,"mitotic cytokinesis","BP"
"85","GO:0000288",1,0.99819534587583,0,4,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"86","GO:0000289",1,0.998706946293962,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"87","GO:0000290",1,0.994323264336158,0,13,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"88","GO:0000291",1,0.998988031251398,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"89","GO:0000292",1,0.998772734285822,0,2,"RNA fragment catabolic process","BP"
"90","GO:0000301",1,0.998558419862714,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"91","GO:0000302",1,0.97563808318677,0,56,"response to reactive oxygen species","BP"
"92","GO:0000303",1,0.994706779861863,0,12,"response to superoxide","BP"
"93","GO:0000304",1,0.995657652245864,0,10,"response to singlet oxygen","BP"
"94","GO:0000338",1,0.994395326393175,0,13,"protein deneddylation","BP"
"95","GO:0000349",1,0.997721348121482,0,5,"generation of catalytic spliceosome for first transesterification step","BP"
"96","GO:0000350",1,0.99913811901395,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"97","GO:0000354",1,0.999568916297067,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"98","GO:0000372",1,0.999536080396351,0,1,"Group I intron splicing","BP"
"99","GO:0000373",1,0.988764544735802,0,26,"Group II intron splicing","BP"
"100","GO:0000374",1,0.999567907864763,0,1,"Group III intron splicing","BP"
"101","GO:0000379",1,0.998707460837885,0,3,"tRNA-type intron splice site recognition and cleavage","BP"
"102","GO:0000380",1,0.992896788132149,0,15,"alternative mRNA splicing, via spliceosome","BP"
"103","GO:0000381",1,0.968875923975626,0,73,"regulation of alternative mRNA splicing, via spliceosome","BP"
"104","GO:0000387",1,0.990127635920053,0,23,"spliceosomal snRNP assembly","BP"
"105","GO:0000388",1,0.997960157830067,0,3,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"106","GO:0000389",1,0.999568978098344,0,1,"mRNA 3'-splice site recognition","BP"
"107","GO:0000390",1,0.998253902661556,0,4,"spliceosomal complex disassembly","BP"
"108","GO:0000394",1,0.997733880876371,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"109","GO:0000395",1,0.996069460054447,0,9,"mRNA 5'-splice site recognition","BP"
"110","GO:0000398",1,0.915802576678729,0,192,"mRNA splicing, via spliceosome","BP"
"111","GO:0000413",1,0.979306646463587,0,48,"protein peptidyl-prolyl isomerization","BP"
"112","GO:0000422",1,0.989257053585097,0,23,"autophagy of mitochondrion","BP"
"113","GO:0000423",1,0.998274587995365,0,4,"mitophagy","BP"
"114","GO:0000447",1,0.996985992149365,0,7,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"115","GO:0000448",1,0.999568769551672,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"116","GO:0000454",1,0.999138135775617,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"117","GO:0000455",1,0.999137944175957,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"118","GO:0000460",1,0.997585774470027,0,5,"maturation of 5.8S rRNA","BP"
"119","GO:0000461",1,0.997846605661869,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"120","GO:0000462",1,0.985123272727114,0,34,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"121","GO:0000463",1,0.992733437862661,0,16,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"122","GO:0000466",1,0.998766312860336,0,2,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"123","GO:0000467",1,0.994408399725376,0,13,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"124","GO:0000469",1,0.998707173019262,0,3,"cleavage involved in rRNA processing","BP"
"125","GO:0000470",1,0.994838649694221,0,12,"maturation of LSU-rRNA","BP"
"126","GO:0000472",1,0.999568698708596,0,1,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"127","GO:0000476",1,0.998276889452513,0,4,"maturation of 4.5S rRNA","BP"
"128","GO:0000478",1,0.999565296025952,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"129","GO:0000480",1,0.999568698708596,0,1,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"130","GO:0000481",1,0.998040403777159,0,4,"maturation of 5S rRNA","BP"
"131","GO:0000488",1,0.999136594769873,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"132","GO:0000489",1,0.999136594769873,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"133","GO:0000491",1,0.999568028883348,0,1,"small nucleolar ribonucleoprotein complex assembly","BP"
"134","GO:0000492",1,0.998273705517947,0,4,"box C/D snoRNP assembly","BP"
"135","GO:0000493",1,0.999567967416261,0,1,"box H/ACA snoRNP assembly","BP"
"136","GO:0000494",1,0.999137825487066,0,2,"box C/D snoRNA 3'-end processing","BP"
"137","GO:0000495",1,0.999568932694274,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"138","GO:0000578",1,0.999138135775619,0,2,"embryonic axis specification","BP"
"139","GO:0000706",1,0.998276375564202,0,4,"meiotic DNA double-strand break processing","BP"
"140","GO:0000710",1,0.996954984541539,0,6,"meiotic mismatch repair","BP"
"141","GO:0000712",1,0.992629790002326,0,15,"resolution of meiotic recombination intermediates","BP"
"142","GO:0000717",1,0.999545991016138,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"143","GO:0000719",1,0.998276476940145,0,4,"photoreactive repair","BP"
"144","GO:0000722",1,0.998417321699082,0,3,"telomere maintenance via recombination","BP"
"145","GO:0000723",1,0.981464981986255,0,38,"telomere maintenance","BP"
"146","GO:0000724",1,0.962655716917599,0,81,"double-strand break repair via homologous recombination","BP"
"147","GO:0000725",1,0.996349591705145,0,7,"recombinational repair","BP"
"148","GO:0000727",1,0.996935321900063,0,7,"double-strand break repair via break-induced replication","BP"
"149","GO:0000730",1,0.998705873564932,0,3,"DNA recombinase assembly","BP"
"150","GO:0000735",1,0.999482165229637,0,1,"removal of nonhomologous ends","BP"
"151","GO:0000737",1,0.998706952149975,0,3,"DNA catabolic process, endonucleolytic","BP"
"152","GO:0000738",1,0.997846321956299,0,5,"DNA catabolic process, exonucleolytic","BP"
"153","GO:0000740",1,0.999557000634272,0,1,"nuclear membrane fusion","BP"
"154","GO:0000741",1,0.992260739687152,0,18,"karyogamy","BP"
"155","GO:0000819",1,0.999422259314302,0,1,"sister chromatid segregation","BP"
"156","GO:0000902",1,0.981685990209091,0,40,"cell morphogenesis","BP"
"157","GO:0000904",1,0.99913780738277,0,2,"cell morphogenesis involved in differentiation","BP"
"158","GO:0000910",1,0.976440087875334,0,43,"cytokinesis","BP"
"159","GO:0000911",1,0.986814860242477,0,25,"cytokinesis by cell plate formation","BP"
"160","GO:0000913",1,0.994809041102851,0,11,"preprophase band assembly","BP"
"161","GO:0000914",1,0.99706803865838,0,6,"phragmoplast assembly","BP"
"162","GO:0000919",1,0.995008998834126,0,10,"cell plate assembly","BP"
"163","GO:0000956",1,0.997846553089492,0,5,"nuclear-transcribed mRNA catabolic process","BP"
"164","GO:0000957",1,0.998947851596636,0,2,"mitochondrial RNA catabolic process","BP"
"165","GO:0000958",1,0.998947851596636,0,2,"mitochondrial mRNA catabolic process","BP"
"166","GO:0000959",1,0.999568982142137,0,1,"mitochondrial RNA metabolic process","BP"
"167","GO:0000963",1,0.995935654637148,0,9,"mitochondrial RNA processing","BP"
"168","GO:0000964",1,0.999137404716176,0,2,"mitochondrial RNA 5'-end processing","BP"
"169","GO:0000965",1,0.997622168371158,0,5,"mitochondrial RNA 3'-end processing","BP"
"170","GO:0000966",1,0.999568811607475,0,1,"RNA 5'-end processing","BP"
"171","GO:0000967",1,0.99619785319552,0,8,"rRNA 5'-end processing","BP"
"172","GO:0000972",1,0.99897068789271,0,2,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"173","GO:0000973",1,0.995571182904821,0,9,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"174","GO:0001113",1,0.997823344772634,0,5,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"175","GO:0001173",1,0.998257334314099,0,4,"DNA-templated transcriptional start site selection","BP"
"176","GO:0001174",1,0.998276637971117,0,4,"transcriptional start site selection at RNA polymerase II promoter","BP"
"177","GO:0001193",1,0.998707457816134,0,3,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"178","GO:0001510",1,0.995782344650294,0,8,"RNA methylation","BP"
"179","GO:0001522",1,0.992228750817735,0,18,"pseudouridine synthesis","BP"
"180","GO:0001525",1,0.999568982142138,0,1,"angiogenesis","BP"
"181","GO:0001558",1,0.991198422490659,0,16,"regulation of cell growth","BP"
"182","GO:0001560",1,0.998276690886172,0,4,"regulation of cell growth by extracellular stimulus","BP"
"183","GO:0001561",1,0.999136006982166,0,2,"fatty acid alpha-oxidation","BP"
"184","GO:0001578",1,0.996270386269838,0,8,"microtubule bundle formation","BP"
"185","GO:0001666",1,0.971200600212918,0,66,"response to hypoxia","BP"
"186","GO:0001676",1,0.99599248393805,0,9,"long-chain fatty acid metabolic process","BP"
"187","GO:0001678",1,0.996530491997371,0,8,"cellular glucose homeostasis","BP"
"188","GO:0001682",1,0.997414934075975,0,6,"tRNA 5'-leader removal","BP"
"189","GO:0001708",1,0.991519102216975,0,14,"cell fate specification","BP"
"190","GO:0001709",1,0.995681112225165,0,10,"cell fate determination","BP"
"191","GO:0001731",1,0.997844688396618,0,5,"formation of translation preinitiation complex","BP"
"192","GO:0001732",1,0.999525653435619,0,1,"formation of cytoplasmic translation initiation complex","BP"
"193","GO:0001736",1,0.997512721320527,0,5,"establishment of planar polarity","BP"
"194","GO:0001778",1,0.998699414066536,0,3,"plasma membrane repair","BP"
"195","GO:0001881",1,0.997846179416071,0,5,"receptor recycling","BP"
"196","GO:0001887",1,0.998104060739154,0,4,"selenium compound metabolic process","BP"
"197","GO:0001927",1,0.998676369175474,0,3,"exocyst assembly","BP"
"198","GO:0001932",1,0.997211134090138,0,6,"regulation of protein phosphorylation","BP"
"199","GO:0001933",1,0.999568981744554,0,1,"negative regulation of protein phosphorylation","BP"
"200","GO:0001934",1,0.998163070870488,0,4,"positive regulation of protein phosphorylation","BP"
"201","GO:0001935",1,0.99956894238339,0,1,"endothelial cell proliferation","BP"
"202","GO:0001944",1,0.986322302294686,0,31,"vasculature development","BP"
"203","GO:0002084",1,0.998707446635215,0,3,"protein depalmitoylation","BP"
"204","GO:0002098",1,0.992110414412262,0,18,"tRNA wobble uridine modification","BP"
"205","GO:0002100",1,0.998249433531632,0,4,"tRNA wobble adenosine to inosine editing","BP"
"206","GO:0002131",1,0.999568982142128,0,1,"wobble position cytosine ribose methylation","BP"
"207","GO:0002132",1,0.999568982142128,0,1,"wobble position uridine ribose methylation","BP"
"208","GO:0002143",1,0.998275165644659,0,4,"tRNA wobble position uridine thiolation","BP"
"209","GO:0002181",1,0.978221715127173,0,51,"cytoplasmic translation","BP"
"210","GO:0002183",1,0.998706616240846,0,3,"cytoplasmic translational initiation","BP"
"211","GO:0002184",1,0.99647482196298,0,8,"cytoplasmic translational termination","BP"
"212","GO:0002188",1,0.99866326918358,0,3,"translation reinitiation","BP"
"213","GO:0002213",1,0.990417040129388,0,22,"defense response to insect","BP"
"214","GO:0002215",1,0.997837917956814,0,5,"defense response to nematode","BP"
"215","GO:0002218",1,0.999568872960206,0,1,"activation of innate immune response","BP"
"216","GO:0002221",1,0.991358241630577,0,20,"pattern recognition receptor signaling pathway","BP"
"217","GO:0002229",1,0.968113863887834,0,74,"defense response to oomycetes","BP"
"218","GO:0002230",1,0.996941933240931,0,7,"positive regulation of defense response to virus by host","BP"
"219","GO:0002237",1,0.982035744466045,0,41,"response to molecule of bacterial origin","BP"
"220","GO:0002238",1,0.9922559725381,0,18,"response to molecule of fungal origin","BP"
"221","GO:0002239",1,0.995884969809341,0,9,"response to oomycetes","BP"
"222","GO:0002240",1,0.995267252910667,0,11,"response to molecule of oomycetes origin","BP"
"223","GO:0002376",1,0.999568982028687,0,1,"immune system process","BP"
"224","GO:0002679",1,0.997238697207935,0,6,"respiratory burst involved in defense response","BP"
"225","GO:0002752",1,0.99956761193078,0,1,"cell surface pattern recognition receptor signaling pathway","BP"
"226","GO:0002764",1,0.999550215162531,0,1,"immune response-regulating signaling pathway","BP"
"227","GO:0002926",1,0.999552465755424,0,1,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP"
"228","GO:0002938",1,0.99956890656085,0,1,"tRNA guanine ribose methylation","BP"
"229","GO:0002939",1,0.998273082972981,0,4,"tRNA N1-guanine methylation","BP"
"230","GO:0002940",1,0.998698753730529,0,3,"tRNA N2-guanine methylation","BP"
"231","GO:0002943",1,0.998702796514508,0,3,"tRNA dihydrouridine synthesis","BP"
"232","GO:0003002",1,0.998706282734595,0,3,"regionalization","BP"
"233","GO:0003006",1,0.993946845200842,0,14,"developmental process involved in reproduction","BP"
"234","GO:0003333",1,0.975563195399163,0,57,"amino acid transmembrane transport","BP"
"235","GO:0003400",1,0.996984464938702,0,7,"regulation of COPII vesicle coating","BP"
"236","GO:0005513",1,0.993040566252296,0,16,"detection of calcium ion","BP"
"237","GO:0005975",1,0.84637688519701,0,368,"carbohydrate metabolic process","BP"
"238","GO:0005976",1,0.997713432027731,0,5,"polysaccharide metabolic process","BP"
"239","GO:0005977",1,0.996702608779536,0,7,"glycogen metabolic process","BP"
"240","GO:0005978",1,0.994360017198989,0,12,"glycogen biosynthetic process","BP"
"241","GO:0005980",1,0.999039584338804,0,2,"glycogen catabolic process","BP"
"242","GO:0005982",1,0.986312085112741,0,22,"starch metabolic process","BP"
"243","GO:0005983",1,0.990317378193942,0,20,"starch catabolic process","BP"
"244","GO:0005985",1,0.990753786576187,0,21,"sucrose metabolic process","BP"
"245","GO:0005986",1,0.989003871101138,0,25,"sucrose biosynthetic process","BP"
"246","GO:0005987",1,0.993958337091231,0,14,"sucrose catabolic process","BP"
"247","GO:0005991",1,0.993936103643169,0,5,"trehalose metabolic process","BP"
"248","GO:0005992",1,0.986955415778025,0,29,"trehalose biosynthetic process","BP"
"249","GO:0005993",1,0.99956782700557,0,1,"trehalose catabolic process","BP"
"250","GO:0005996",1,0.999567665316856,0,1,"monosaccharide metabolic process","BP"
"251","GO:0005997",1,0.999130954532414,0,2,"xylulose metabolic process","BP"
"252","GO:0006000",1,0.994728937557677,0,12,"fructose metabolic process","BP"
"253","GO:0006002",1,0.993416850867357,0,15,"fructose 6-phosphate metabolic process","BP"
"254","GO:0006003",1,0.999460101069366,0,1,"fructose 2,6-bisphosphate metabolic process","BP"
"255","GO:0006004",1,0.981496305527949,0,43,"fucose metabolic process","BP"
"256","GO:0006005",1,0.999568982142129,0,1,"L-fucose biosynthetic process","BP"
"257","GO:0006006",1,0.989988378232719,0,23,"glucose metabolic process","BP"
"258","GO:0006007",1,0.998705705945284,0,3,"glucose catabolic process","BP"
"259","GO:0006011",1,0.997293123224006,0,6,"UDP-glucose metabolic process","BP"
"260","GO:0006012",1,0.98581262487196,0,33,"galactose metabolic process","BP"
"261","GO:0006013",1,0.995198356218438,0,9,"mannose metabolic process","BP"
"262","GO:0006015",1,0.996554935792997,0,8,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"263","GO:0006020",1,0.99778171305464,0,4,"inositol metabolic process","BP"
"264","GO:0006021",1,0.996125155016709,0,9,"inositol biosynthetic process","BP"
"265","GO:0006024",1,0.997846149934961,0,5,"glycosaminoglycan biosynthetic process","BP"
"266","GO:0006032",1,0.991837883399755,0,19,"chitin catabolic process","BP"
"267","GO:0006042",1,0.999567370976817,0,1,"glucosamine biosynthetic process","BP"
"268","GO:0006044",1,0.996986216647673,0,7,"N-acetylglucosamine metabolic process","BP"
"269","GO:0006045",1,0.999568982142202,0,1,"N-acetylglucosamine biosynthetic process","BP"
"270","GO:0006047",1,0.998247596851995,0,4,"UDP-N-acetylglucosamine metabolic process","BP"
"271","GO:0006048",1,0.996902684195768,0,7,"UDP-N-acetylglucosamine biosynthetic process","BP"
"272","GO:0006065",1,0.997846149934961,0,5,"UDP-glucuronate biosynthetic process","BP"
"273","GO:0006066",1,0.999135315135251,0,2,"alcohol metabolic process","BP"
"274","GO:0006069",1,0.999568910752855,0,1,"ethanol oxidation","BP"
"275","GO:0006071",1,0.990442637704802,0,22,"glycerol metabolic process","BP"
"276","GO:0006072",1,0.995693917747929,0,10,"glycerol-3-phosphate metabolic process","BP"
"277","GO:0006073",1,0.999568982142132,0,1,"cellular glucan metabolic process","BP"
"278","GO:0006075",1,0.976551681629953,0,23,"(1->3)-beta-D-glucan biosynthetic process","BP"
"279","GO:0006081",1,0.996516347585168,0,8,"cellular aldehyde metabolic process","BP"
"280","GO:0006083",1,0.997569297434468,0,5,"acetate metabolic process","BP"
"281","GO:0006084",1,0.999134210715451,0,2,"acetyl-CoA metabolic process","BP"
"282","GO:0006085",1,0.995212768304872,0,11,"acetyl-CoA biosynthetic process","BP"
"283","GO:0006086",1,0.996945535893669,0,7,"acetyl-CoA biosynthetic process from pyruvate","BP"
"284","GO:0006090",1,0.995958707218846,0,9,"pyruvate metabolic process","BP"
"285","GO:0006094",1,0.986997017925619,0,30,"gluconeogenesis","BP"
"286","GO:0006096",1,0.966414696685704,0,75,"glycolytic process","BP"
"287","GO:0006097",1,0.997270253119565,0,6,"glyoxylate cycle","BP"
"288","GO:0006098",1,0.991811085240801,0,19,"pentose-phosphate shunt","BP"
"289","GO:0006099",1,0.970869185843762,0,67,"tricarboxylic acid cycle","BP"
"290","GO:0006101",1,0.997994030556376,0,4,"citrate metabolic process","BP"
"291","GO:0006102",1,0.994115387176947,0,13,"isocitrate metabolic process","BP"
"292","GO:0006104",1,0.997416036981869,0,6,"succinyl-CoA metabolic process","BP"
"293","GO:0006105",1,0.998700039583845,0,3,"succinate metabolic process","BP"
"294","GO:0006106",1,0.998683377788273,0,3,"fumarate metabolic process","BP"
"295","GO:0006107",1,0.997414806757824,0,6,"oxaloacetate metabolic process","BP"
"296","GO:0006108",1,0.990393235195214,0,22,"malate metabolic process","BP"
"297","GO:0006109",1,0.996976730290515,0,7,"regulation of carbohydrate metabolic process","BP"
"298","GO:0006110",1,0.999128548077588,0,2,"regulation of glycolytic process","BP"
"299","GO:0006114",1,0.999138107076306,0,2,"glycerol biosynthetic process","BP"
"300","GO:0006116",1,0.996553484482347,0,8,"NADH oxidation","BP"
"301","GO:0006119",1,0.999568982142127,0,1,"oxidative phosphorylation","BP"
"302","GO:0006120",1,0.992266087289466,0,18,"mitochondrial electron transport, NADH to ubiquinone","BP"
"303","GO:0006121",1,0.994396487333709,0,13,"mitochondrial electron transport, succinate to ubiquinone","BP"
"304","GO:0006122",1,0.993122780538639,0,16,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"305","GO:0006123",1,0.995267667583977,0,11,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"306","GO:0006127",1,0.999568510405953,0,1,"glycerophosphate shuttle","BP"
"307","GO:0006139",1,0.995341159467433,0,9,"nucleobase-containing compound metabolic process","BP"
"308","GO:0006144",1,0.998707146432378,0,3,"purine nucleobase metabolic process","BP"
"309","GO:0006145",1,0.997274099562577,0,6,"purine nucleobase catabolic process","BP"
"310","GO:0006148",1,0.998146227394221,0,4,"inosine catabolic process","BP"
"311","GO:0006152",1,0.997845847469741,0,5,"purine nucleoside catabolic process","BP"
