"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"26","GO:0008309",0.012754922142928,0.999959300341233,1,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"27","GO:0016807",0.0137646015355,0.9999368188334,1,3,"cysteine-type carboxypeptidase activity","MF"
"28","GO:1990380",0.0137646015355,0.9999368188334,1,3,"Lys48-specific deubiquitinase activity","MF"
"29","GO:0015172",0.0163540176495976,0.999910706984742,1,3,"acidic amino acid transmembrane transporter activity","MF"
"30","GO:0004451",0.0178681170197982,0.999893334554424,1,3,"isocitrate lyase activity","MF"
"31","GO:0043765",0.018695239777812,0.999883187054747,1,3,"T/G mismatch-specific endonuclease activity","MF"
"32","GO:0019166",0.0188260678836042,0.99988153941246,1,3,"trans-2-enoyl-CoA reductase (NADPH) activity","MF"
"33","GO:0015173",0.0191777211306449,0.99987705302242,1,3,"aromatic amino acid transmembrane transporter activity","MF"
"34","GO:0020037",0.019818402720337,0.994488645533481,6,328,"heme binding","MF"
"35","GO:0030410",0.0221886744062809,0.999835191364959,1,3,"nicotianamine synthase activity","MF"
"36","GO:0102483",0.0223863557431754,0.99840045252036,2,42,"scopolin beta-glucosidase activity","MF"
"37","GO:0046537",0.0232007397421507,0.99979733039341,1,4,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity","MF"
"38","GO:0016768",0.023333219620631,0.99979499766251,1,4,"spermine synthase activity","MF"
"39","GO:0080023",0.0241072503505777,0.999781098814198,1,4,"3R-hydroxyacyl-CoA dehydratase activity","MF"
"40","GO:0004781",0.0247045460103984,0.999770058619336,1,4,"sulfate adenylyltransferase (ATP) activity","MF"
"41","GO:0102158",0.025257040501972,0.999759602100661,1,4,"very-long-chain 3-hydroxyacyl-CoA dehydratase activity","MF"
"42","GO:0102343",0.025257040501972,0.999759602100661,1,4,"3-hydroxy-arachidoyl-CoA dehydratase activity","MF"
"43","GO:0102344",0.025257040501972,0.999759602100661,1,4,"3-hydroxy-behenoyl-CoA dehydratase activity","MF"
"44","GO:0102345",0.025257040501972,0.999759602100661,1,4,"3-hydroxy-lignoceroyl-CoA dehydratase activity","MF"
"45","GO:0052689",0.0262807877357955,0.996101756901441,3,102,"carboxylic ester hydrolase activity","MF"
"46","GO:0004647",0.0264365128364978,0.999719051517643,1,5,"phosphoserine phosphatase activity","MF"
"47","GO:0080030",0.0271986486916967,0.997852295736497,2,38,"methyl indole-3-acetate esterase activity","MF"
"48","GO:0008429",0.0281850246600541,0.999700259262027,1,4,"phosphatidylethanolamine binding","MF"
"49","GO:0004766",0.0293321813580466,0.999653723437518,1,5,"spermidine synthase activity","MF"
"50","GO:0008936",0.0304426097949807,0.999649980449045,1,4,"nicotinamidase activity","MF"
"51","GO:0004650",0.0304612154668414,0.997428577741747,2,45,"polygalacturonase activity","MF"
"52","GO:0033897",0.0339834504425047,0.999534306208991,1,5,"ribonuclease T2 activity","MF"
"53","GO:0008483",0.0355590780698357,0.996728786786091,2,49,"transaminase activity","MF"
"54","GO:0016891",0.0365965236337409,0.999437060762961,1,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"55","GO:0022821",0.0380094476041311,0.999362373788036,1,8,"potassium ion antiporter activity","MF"
"56","GO:0015186",0.0406917081006154,0.999283197710237,1,7,"L-glutamine transmembrane transporter activity","MF"
"57","GO:0043024",0.0422227051782981,0.999211893450206,1,8,"ribosomal small subunit binding","MF"
"58","GO:0003700",0.0427336892594312,0.97644906716406,18,1868,"DNA-binding transcription factor activity","MF"
"59","GO:0080061",0.0429074056922102,0.999202314405701,1,7,"indole-3-acetonitrile nitrilase activity","MF"
"60","GO:0080109",0.0429074056922102,0.999202314405701,1,7,"indole-3-acetonitrile nitrile hydratase activity","MF"
"61","GO:0008453",0.0439093362599667,0.999147113368536,1,8,"alanine-glyoxylate transaminase activity","MF"
"62","GO:0004478",0.044580776725621,0.999138312773174,1,7,"methionine adenosyltransferase activity","MF"
"63","GO:0008422",0.0447084124649742,0.995310733984456,2,64,"beta-glucosidase activity","MF"
"64","GO:0016656",0.0455673875873628,0.999066506118846,1,9,"monodehydroascorbate reductase (NADH) activity","MF"
"65","GO:0016174",0.0458899081937047,0.999031914808483,1,11,"NAD(P)H oxidase activity","MF"
"66","GO:0050307",0.0467777610857663,0.9990309605445,1,8,"sucrose-phosphate phosphatase activity","MF"
"67","GO:0000257",0.0481591467087818,0.998972328990911,1,8,"nitrilase activity","MF"
"68","GO:0052747",0.0483411053006224,0.998964475155511,1,8,"sinapyl alcohol dehydrogenase activity","MF"
"69","GO:0004806",0.0488665276474796,0.994623203055025,2,62,"triglyceride lipase activity","MF"
"70","GO:0004020",0.0565419385608127,0.998556606466131,1,9,"adenylylsulfate kinase activity","MF"
"71","GO:0000014",0.0574001264615326,0.998478751197021,1,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"72","GO:0016709",0.0578707375955577,0.98827314329487,3,136,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"73","GO:0008515",0.0630927707484913,0.998158053797758,1,11,"sucrose transmembrane transporter activity","MF"
"74","GO:0004190",0.0639195946607758,0.991824710416571,2,69,"aspartic-type endopeptidase activity","MF"
"75","GO:0016810",0.0641439234824381,0.998095401805416,1,11,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"76","GO:0009044",0.0665932492926353,0.997914304017999,1,13,"xylan 1,4-beta-xylosidase activity","MF"
"77","GO:0016462",0.0689587082712163,0.997776702080558,1,12,"pyrophosphatase activity","MF"
"78","GO:0047714",0.070179862320226,0.99768043997139,1,13,"galactolipase activity","MF"
"79","GO:0008271",0.0752096988958937,0.997279889053102,1,17,"secondary active sulfate transmembrane transporter activity","MF"
"80","GO:0051119",0.0765907597109093,0.997230561178772,1,13,"sugar transmembrane transporter activity","MF"
"81","GO:0015103",0.0787959337980194,0.997049307107297,1,14,"inorganic anion transmembrane transporter activity","MF"
"82","GO:0016491",0.0798424396222987,0.969078539535197,6,488,"oxidoreductase activity","MF"
"83","GO:0005506",0.0831466858668521,0.975016508931366,4,266,"iron ion binding","MF"
"84","GO:0004427",0.0842756502958846,0.996585962693934,1,16,"inorganic diphosphatase activity","MF"
"85","GO:0045551",0.0849508431489972,0.996562292116876,1,14,"cinnamyl-alcohol dehydrogenase activity","MF"
"86","GO:0015112",0.0861561112740583,0.996444792943645,1,15,"nitrate transmembrane transporter activity","MF"
"87","GO:0102336",0.0905355411623597,0.996067625688227,1,15,"3-oxo-arachidoyl-CoA synthase activity","MF"
"88","GO:0102337",0.0905355411623597,0.996067625688227,1,15,"3-oxo-cerotoyl-CoA synthase activity","MF"
"89","GO:0102338",0.0905355411623597,0.996067625688227,1,15,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"90","GO:0102756",0.0905355411623597,0.996067625688227,1,15,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"91","GO:0042626",0.0907950515824478,0.985732239165364,2,121,"ATPase activity, coupled to transmembrane movement of substances","MF"
"92","GO:0008970",0.0924339759587188,0.995880253011135,1,16,"phospholipase A1 activity","MF"
"93","GO:0004565",0.0934519993381523,0.995704570880387,1,23,"beta-galactosidase activity","MF"
"94","GO:0042623",0.0934663648071144,0.995755806252272,1,18,"ATPase activity, coupled","MF"
"95","GO:0005388",0.0940236186347384,0.995635617285008,1,25,"calcium-transporting ATPase activity","MF"
"96","GO:0051787",0.0943236152133112,0.995690691573587,1,17,"misfolded protein binding","MF"
"97","GO:0042802",0.103104625946023,0.973411109243876,3,203,"identical protein binding","MF"
"98","GO:0005504",0.10347807151211,0.994795523666378,1,17,"fatty acid binding","MF"
"99","GO:0015035",0.106864860705306,0.981683387012452,2,76,"protein disulfide oxidoreductase activity","MF"
"100","GO:0015144",0.107195907517591,0.981506577048649,2,104,"carbohydrate transmembrane transporter activity","MF"
"101","GO:0015116",0.107496163934799,0.994297830731219,1,22,"sulfate transmembrane transporter activity","MF"
"102","GO:0046872",0.108438333191963,0.93264052373102,18,2223,"metal ion binding","MF"
"103","GO:0005315",0.11033300547112,0.994014020573479,1,20,"inorganic phosphate transmembrane transporter activity","MF"
"104","GO:0015301",0.110486782750836,0.993936140431637,1,25,"anion:anion antiporter activity","MF"
"105","GO:0009815",0.111107537676516,0.993982212274209,1,17,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"106","GO:0004089",0.112229584744585,0.993801981761594,1,20,"carbonate dehydratase activity","MF"
"107","GO:0015114",0.113299695034063,0.993638917708327,1,23,"phosphate ion transmembrane transporter activity","MF"
"108","GO:0016874",0.114215519399942,0.979558650220705,2,104,"ligase activity","MF"
"109","GO:0005351",0.11483114509549,0.979374533499252,2,108,"carbohydrate:proton symporter activity","MF"
"110","GO:0016829",0.123065586108013,0.977001726482122,2,102,"lyase activity","MF"
"111","GO:0004540",0.143278593970543,0.989691144388385,1,24,"ribonuclease activity","MF"
"112","GO:0004970",0.147709716393753,0.988911617405507,1,32,"ionotropic glutamate receptor activity","MF"
"113","GO:0005217",0.147709716393753,0.988911617405507,1,32,"intracellular ligand-gated ion channel activity","MF"
"114","GO:0031072",0.150554957482213,0.988491207691092,1,30,"heat shock protein binding","MF"
"115","GO:0004620",0.151875917311931,0.988309732178741,1,28,"phospholipase activity","MF"
"116","GO:0019825",0.153555792110922,0.952942705785094,3,214,"oxygen binding","MF"
"117","GO:0044183",0.156563636391637,0.98755431613165,1,28,"protein binding involved in protein folding","MF"
"118","GO:0030170",0.163195363327898,0.963856250620333,2,126,"pyridoxal phosphate binding","MF"
"119","GO:0031418",0.16394822310334,0.986313219655159,1,28,"L-ascorbic acid binding","MF"
"120","GO:0005381",0.16608433401198,0.985925576421087,1,29,"iron ion transmembrane transporter activity","MF"
"121","GO:0004298",0.18134783567419,0.98306570834216,1,32,"threonine-type endopeptidase activity","MF"
"122","GO:0043565",0.193238612253248,0.894137764433895,8,895,"sequence-specific DNA binding","MF"
"123","GO:0016762",0.194897904902283,0.980354096722906,1,31,"xyloglucan:xyloglucosyl transferase activity","MF"
"124","GO:0005385",0.201070157969813,0.97893312596399,1,37,"zinc ion transmembrane transporter activity","MF"
"125","GO:0051213",0.212911291137668,0.944451323953925,2,136,"dioxygenase activity","MF"
"126","GO:0016887",0.22031069472087,0.92020025113437,3,342,"ATPase activity","MF"
"127","GO:0046873",0.228615073481457,0.972349422606699,1,44,"metal ion transmembrane transporter activity","MF"
"128","GO:0004497",0.233954565609932,0.935175956615688,2,150,"monooxygenase activity","MF"
"129","GO:0016798",0.248258027634129,0.967129860500857,1,44,"hydrolase activity, acting on glycosyl bonds","MF"
"130","GO:0045330",0.252403491218682,0.965904700611595,1,48,"aspartyl esterase activity","MF"
"131","GO:0008080",0.252571447442833,0.965933545192382,1,43,"N-acetyltransferase activity","MF"
"132","GO:0005507",0.257498205488029,0.899610109471825,3,280,"copper ion binding","MF"
"133","GO:0015238",0.265030464359505,0.962117442147071,1,55,"drug transmembrane transporter activity","MF"
"134","GO:0016757",0.267319215793789,0.864329899953639,5,609,"transferase activity, transferring glycosyl groups","MF"
"135","GO:0016616",0.271333991080253,0.960255243619554,1,50,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"136","GO:0030145",0.28248978565059,0.956748973436041,1,48,"manganese ion binding","MF"
"137","GO:0003677",0.286363932509155,0.799911063691036,15,2135,"DNA binding","MF"
"138","GO:0030599",0.298094604430959,0.951370974863778,1,57,"pectinesterase activity","MF"
"139","GO:0016706",0.302312101262745,0.949923029659987,1,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"140","GO:0051537",0.304214233758489,0.949206175306042,1,58,"2 iron, 2 sulfur cluster binding","MF"
"141","GO:0004175",0.304918382510967,0.948892412928882,1,63,"endopeptidase activity","MF"
"142","GO:0004519",0.314184591960243,0.945463563852518,1,68,"endonuclease activity","MF"
"143","GO:0001228",0.332954222640479,0.938223062160295,1,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"144","GO:0016747",0.335723632568153,0.937246061906069,1,60,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"145","GO:0004721",0.33572400366784,0.937051236003606,1,76,"phosphoprotein phosphatase activity","MF"
"146","GO:0004197",0.341884561548258,0.934511999926236,1,79,"cysteine-type endopeptidase activity","MF"
"147","GO:0004553",0.349910642687584,0.873277097318497,2,216,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"148","GO:0046910",0.360712242208249,0.926639673745162,1,66,"pectinesterase inhibitor activity","MF"
"149","GO:0008234",0.363177949071793,0.925420611164773,1,76,"cysteine-type peptidase activity","MF"
"150","GO:0000977",0.377974790663719,0.918562407584413,1,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"151","GO:0004364",0.383912890920564,0.915990246447382,1,67,"glutathione transferase activity","MF"
"152","GO:0003779",0.390024653782255,0.912718809005645,1,95,"actin binding","MF"
"153","GO:0003676",0.405915632013659,0.776031221295588,4,563,"nucleic acid binding","MF"
"154","GO:0004252",0.420370168136937,0.897094652991219,1,100,"serine-type endopeptidase activity","MF"
"155","GO:0003824",0.425919614239873,0.784270450375282,3,395,"catalytic activity","MF"
"156","GO:0050660",0.436589950757443,0.888078613872791,1,105,"flavin adenine dinucleotide binding","MF"
"157","GO:0051539",0.446337608668577,0.882538366657141,1,97,"4 iron, 4 sulfur cluster binding","MF"
"158","GO:0016746",0.472806054015141,0.866363371046094,1,103,"transferase activity, transferring acyl groups","MF"
"159","GO:0016788",0.488801782727276,0.85599779426594,1,102,"hydrolase activity, acting on ester bonds","MF"
"160","GO:0008134",0.529264159119625,0.827200962061932,1,131,"transcription factor binding","MF"
"161","GO:0000287",0.533085897679214,0.824263630721199,1,140,"magnesium ion binding","MF"
"162","GO:0005215",0.545145511338017,0.725538683127542,2,331,"transporter activity","MF"
"163","GO:0003743",0.55252650766698,0.809196717617183,1,136,"translation initiation factor activity","MF"
"164","GO:0015297",0.556903866427972,0.805667254447577,1,138,"antiporter activity","MF"
"165","GO:0004386",0.58555476606326,0.781254213911786,1,192,"helicase activity","MF"
"166","GO:0046983",0.596347215010082,0.676702770962084,2,333,"protein dimerization activity","MF"
"167","GO:0051082",0.616106940217988,0.753544614932458,1,159,"unfolded protein binding","MF"
"168","GO:0046982",0.630250929182378,0.739901750655069,1,149,"protein heterodimerization activity","MF"
"169","GO:0009055",0.649928242817978,0.719847834200269,1,157,"electron transfer activity","MF"
"170","GO:0042803",0.72221892498949,0.63594690793357,1,219,"protein homodimerization activity","MF"
"171","GO:0008168",0.746594169509675,0.60370083134304,1,226,"methyltransferase activity","MF"
"172","GO:0022857",0.792588510833872,0.536113904633436,1,268,"transmembrane transporter activity","MF"
"173","GO:0008270",0.835670635039594,0.291462028796681,5,1170,"zinc ion binding","MF"
"174","GO:0005524",0.84158359708758,0.241492120848511,11,2739,"ATP binding","MF"
"175","GO:0005509",0.850552079827444,0.435917933168605,1,320,"calcium ion binding","MF"
"176","GO:0016787",0.85360180513973,0.341463334068306,2,564,"hydrolase activity","MF"
"177","GO:0005516",0.875798132432737,0.385532021856685,1,382,"calmodulin binding","MF"
"178","GO:0003729",0.87716685589041,0.29992420675102,2,632,"mRNA binding","MF"
"179","GO:0016740",0.929213368179688,0.260267104830536,1,414,"transferase activity","MF"
"180","GO:0004842",0.931287186773077,0.254683587212259,1,449,"ubiquitin-protein transferase activity","MF"
"181","GO:0005515",0.94449261571581,0.0867287852993983,19,4494,"protein binding","MF"
"182","GO:0003723",0.977186790622314,0.0789653400508352,2,994,"RNA binding","MF"
"183","GO:0003674",0.998946647107821,0.00217570165188139,19,4941,"molecular_function","MF"
"184","GO:0000009",1,0.995303260464669,0,1,"alpha-1,6-mannosyltransferase activity","MF"
"185","GO:0000026",1,0.994840808199136,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"186","GO:0000030",1,0.936173286182831,0,12,"mannosyltransferase activity","MF"
"187","GO:0000033",1,0.989261493507358,0,2,"alpha-1,3-mannosyltransferase activity","MF"
"188","GO:0000035",1,0.97334079383755,0,4,"acyl binding","MF"
"189","GO:0000036",1,0.916064531592588,0,13,"acyl carrier activity","MF"
"190","GO:0000048",1,0.976700841883399,0,4,"peptidyltransferase activity","MF"
"191","GO:0000049",1,0.88037588008667,0,27,"tRNA binding","MF"
"192","GO:0000062",1,0.93679864191033,0,11,"fatty-acyl-CoA binding","MF"
"193","GO:0000064",1,0.973734906753713,0,4,"L-ornithine transmembrane transporter activity","MF"
"194","GO:0000095",1,0.939002236478065,0,11,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"195","GO:0000104",1,0.945324010564871,0,9,"succinate dehydrogenase activity","MF"
"196","GO:0000107",1,0.995569374014586,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"197","GO:0000121",1,0.993223182911113,0,1,"glycerol-1-phosphatase activity","MF"
"198","GO:0000140",1,0.98543423707588,0,2,"acylglycerone-phosphate reductase activity","MF"
"199","GO:0000146",1,0.994282273198264,0,2,"microfilament motor activity","MF"
"200","GO:0000149",1,0.591018910033535,0,84,"SNARE binding","MF"
"201","GO:0000150",1,0.970531913867292,0,5,"recombinase activity","MF"
"202","GO:0000155",1,0.902524259623113,0,23,"phosphorelay sensor kinase activity","MF"
"203","GO:0000156",1,0.803624877831139,0,37,"phosphorelay response regulator activity","MF"
"204","GO:0000166",1,0.248122259829192,0,271,"nucleotide binding","MF"
"205","GO:0000170",1,0.961555410962667,0,7,"sphingosine hydroxylase activity","MF"
"206","GO:0000171",1,0.993444485245763,0,1,"ribonuclease MRP activity","MF"
"207","GO:0000175",1,0.874438427444401,0,24,"3'-5'-exoribonuclease activity","MF"
"208","GO:0000179",1,0.972498815011573,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"209","GO:0000182",1,0.994058883357375,0,1,"rDNA binding","MF"
"210","GO:0000210",1,0.893490969572209,0,17,"NAD+ diphosphatase activity","MF"
"211","GO:0000213",1,0.967030170368211,0,5,"tRNA-intron endonuclease activity","MF"
"212","GO:0000215",1,0.986571814491354,0,2,"tRNA 2'-phosphotransferase activity","MF"
"213","GO:0000224",1,0.995554620032461,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"214","GO:0000225",1,0.968768163499026,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"215","GO:0000234",1,0.979656648345384,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"216","GO:0000247",1,0.992661568092678,0,1,"C-8 sterol isomerase activity","MF"
"217","GO:0000248",1,0.986216713854932,0,2,"C-5 sterol desaturase activity","MF"
"218","GO:0000249",1,0.980152981884768,0,3,"C-22 sterol desaturase activity","MF"
"219","GO:0000250",1,0.987871268293198,0,3,"lanosterol synthase activity","MF"
"220","GO:0000254",1,0.956082347405326,0,7,"C-4 methylsterol oxidase activity","MF"
"221","GO:0000285",1,0.964741839386338,0,13,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"222","GO:0000309",1,0.954027916718258,0,8,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"223","GO:0000339",1,0.948752311753044,0,8,"RNA cap binding","MF"
"224","GO:0000340",1,0.94715437634172,0,9,"RNA 7-methylguanosine cap binding","MF"
"225","GO:0000384",1,0.986472246291495,0,2,"first spliceosomal transesterification activity","MF"
"226","GO:0000386",1,0.977749414362146,0,5,"second spliceosomal transesterification activity","MF"
"227","GO:0000400",1,0.948004295348034,0,10,"four-way junction DNA binding","MF"
"228","GO:0000403",1,0.993746480880193,0,1,"Y-form DNA binding","MF"
"229","GO:0000406",1,0.993746480880193,0,1,"double-strand/single-strand DNA junction binding","MF"
"230","GO:0000701",1,0.994675636062873,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"231","GO:0000703",1,0.988876580095529,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"232","GO:0000773",1,0.98535076957211,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"233","GO:0000774",1,0.942632772010744,0,9,"adenyl-nucleotide exchange factor activity","MF"
"234","GO:0000822",1,0.986749986064906,0,3,"inositol hexakisphosphate binding","MF"
"235","GO:0000823",1,0.972971564324122,0,4,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"236","GO:0000824",1,0.972971564324122,0,4,"inositol tetrakisphosphate 3-kinase activity","MF"
"237","GO:0000828",1,0.985141870860833,0,5,"inositol hexakisphosphate kinase activity","MF"
"238","GO:0000829",1,0.985141870860833,0,5,"inositol heptakisphosphate kinase activity","MF"
"239","GO:0000832",1,0.994006141451033,0,2,"inositol hexakisphosphate 5-kinase activity","MF"
"240","GO:0000900",1,0.990640824985275,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"241","GO:0000906",1,0.993362052531849,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"242","GO:0000976",1,0.78464206372719,0,49,"transcription regulatory region sequence-specific DNA binding","MF"
"243","GO:0000978",1,0.715423065229893,0,52,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"244","GO:0000979",1,0.939305207265064,0,10,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"245","GO:0000980",1,0.987727162502297,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"246","GO:0000981",1,0.85136723746607,0,27,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"247","GO:0000987",1,0.904291025238838,0,15,"proximal promoter sequence-specific DNA binding","MF"
"248","GO:0000993",1,0.87273810388956,0,24,"RNA polymerase II complex binding","MF"
"249","GO:0000995",1,0.956040449482719,0,11,"RNA polymerase III general transcription initiation factor activity","MF"
"250","GO:0001002",1,0.982729814229747,0,4,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"251","GO:0001003",1,0.982729814229747,0,4,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"252","GO:0001004",1,0.972201587876663,0,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"253","GO:0001006",1,0.979704876259821,0,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"254","GO:0001012",1,0.992494042788505,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"255","GO:0001042",1,0.990518342359228,0,2,"RNA polymerase I core binding","MF"
"256","GO:0001046",1,0.982072503698716,0,3,"core promoter sequence-specific DNA binding","MF"
"257","GO:0001054",1,0.881932017726518,0,20,"RNA polymerase I activity","MF"
"258","GO:0001055",1,0.88505220697829,0,20,"RNA polymerase II activity","MF"
"259","GO:0001056",1,0.812776977605703,0,33,"RNA polymerase III activity","MF"
"260","GO:0001085",1,0.970760696409908,0,6,"RNA polymerase II transcription factor binding","MF"
"261","GO:0001093",1,0.993043033370741,0,1,"TFIIB-class transcription factor binding","MF"
"262","GO:0001097",1,0.967884221250614,0,6,"TFIIH-class transcription factor complex binding","MF"
"263","GO:0001102",1,0.961803751397739,0,9,"RNA polymerase II activating transcription factor binding","MF"
"264","GO:0001139",1,0.974681786123853,0,4,"RNA polymerase II complex recruiting activity","MF"
"265","GO:0001158",1,0.980019225806516,0,3,"enhancer sequence-specific DNA binding","MF"
"266","GO:0001162",1,0.994430318673463,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"267","GO:0001164",1,0.994071892250269,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"268","GO:0001181",1,0.990518342359228,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"269","GO:0001216",1,0.980744972767815,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"270","GO:0001227",1,0.980299371942691,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"271","GO:0001530",1,0.972405233668558,0,5,"lipopolysaccharide binding","MF"
"272","GO:0001653",1,0.965925413674406,0,7,"peptide receptor activity","MF"
"273","GO:0001664",1,0.967575551060097,0,7,"G protein-coupled receptor binding","MF"
"274","GO:0001671",1,0.935814491897442,0,10,"ATPase activator activity","MF"
"275","GO:0001729",1,0.991179239559298,0,2,"ceramide kinase activity","MF"
"276","GO:0001735",1,0.99380951925976,0,1,"prenylcysteine oxidase activity","MF"
"277","GO:0001872",1,0.962046911348312,0,6,"(1->3)-beta-D-glucan binding","MF"
"278","GO:0001882",1,0.994545684101829,0,2,"nucleoside binding","MF"
"279","GO:0002020",1,0.953867675110733,0,9,"protease binding","MF"
"280","GO:0002058",1,0.994139578158935,0,1,"uracil binding","MF"
"281","GO:0002083",1,0.986243570318129,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"282","GO:0002094",1,0.958708472778978,0,6,"polyprenyltransferase activity","MF"
"283","GO:0002161",1,0.967558283065388,0,8,"aminoacyl-tRNA editing activity","MF"
"284","GO:0002953",1,0.98215202724692,0,3,"5'-deoxynucleotidase activity","MF"
"285","GO:0003678",1,0.970682245476024,0,8,"DNA helicase activity","MF"
"286","GO:0003680",1,0.808330835322951,0,33,"AT DNA binding","MF"
"287","GO:0003682",1,0.46266870444724,0,154,"chromatin binding","MF"
