"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"89","GO:0000024",1,0.99921529223423,0,1,"maltose biosynthetic process","BP"
"90","GO:0000025",1,0.997723542720618,0,2,"maltose catabolic process","BP"
"91","GO:0000027",1,0.966034045652994,0,51,"ribosomal large subunit assembly","BP"
"92","GO:0000028",1,0.974543979764332,0,39,"ribosomal small subunit assembly","BP"
"93","GO:0000032",1,0.997717652720983,0,3,"cell wall mannoprotein biosynthetic process","BP"
"94","GO:0000038",1,0.988021230488031,0,15,"very long-chain fatty acid metabolic process","BP"
"95","GO:0000041",1,0.997430309002267,0,3,"transition metal ion transport","BP"
"96","GO:0000045",1,0.969544194869354,0,33,"autophagosome assembly","BP"
"97","GO:0000050",1,0.998356092252003,0,2,"urea cycle","BP"
"98","GO:0000053",1,0.999082072224012,0,1,"argininosuccinate metabolic process","BP"
"99","GO:0000054",1,0.997208172637775,0,3,"ribosomal subunit export from nucleus","BP"
"100","GO:0000055",1,0.992874501747719,0,6,"ribosomal large subunit export from nucleus","BP"
"101","GO:0000056",1,0.993709996155613,0,5,"ribosomal small subunit export from nucleus","BP"
"102","GO:0000070",1,0.988431449308413,0,11,"mitotic sister chromatid segregation","BP"
"103","GO:0000076",1,0.997420702424586,0,3,"DNA replication checkpoint","BP"
"104","GO:0000079",1,0.958011781293963,0,54,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"105","GO:0000080",1,0.998021272124114,0,2,"mitotic G1 phase","BP"
"106","GO:0000082",1,0.994972629264869,0,5,"G1/S transition of mitotic cell cycle","BP"
"107","GO:0000084",1,0.998021272124114,0,2,"mitotic S phase","BP"
"108","GO:0000085",1,0.998021272124114,0,2,"mitotic G2 phase","BP"
"109","GO:0000086",1,0.994363587198766,0,5,"G2/M transition of mitotic cell cycle","BP"
"110","GO:0000087",1,0.999230832544523,0,1,"mitotic M phase","BP"
"111","GO:0000088",1,0.997174320875139,0,3,"mitotic prophase","BP"
"112","GO:0000103",1,0.986753966851116,0,18,"sulfate assimilation","BP"
"113","GO:0000105",1,0.986234803709045,0,17,"histidine biosynthetic process","BP"
"114","GO:0000122",1,0.95600195936867,0,45,"negative regulation of transcription by RNA polymerase II","BP"
"115","GO:0000132",1,0.992447672595903,0,8,"establishment of mitotic spindle orientation","BP"
"116","GO:0000154",1,0.998071214012363,0,3,"rRNA modification","BP"
"117","GO:0000160",1,0.957950692560073,0,49,"phosphorelay signal transduction system","BP"
"118","GO:0000162",1,0.979367007438669,0,26,"tryptophan biosynthetic process","BP"
"119","GO:0000165",1,0.984046695395566,0,19,"MAPK cascade","BP"
"120","GO:0000183",1,0.999003001312443,0,1,"chromatin silencing at rDNA","BP"
"121","GO:0000184",1,0.968358839630384,0,31,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"122","GO:0000186",1,0.996969545674254,0,3,"activation of MAPKK activity","BP"
"123","GO:0000187",1,0.989129880806289,0,14,"activation of MAPK activity","BP"
"124","GO:0000188",1,0.998977453297686,0,1,"inactivation of MAPK activity","BP"
"125","GO:0000209",1,0.950266873844003,0,56,"protein polyubiquitination","BP"
"126","GO:0000212",1,0.996460168702358,0,4,"meiotic spindle organization","BP"
"127","GO:0000226",1,0.949092570751167,0,61,"microtubule cytoskeleton organization","BP"
"128","GO:0000244",1,0.990887415457844,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"129","GO:0000245",1,0.985726163547503,0,17,"spliceosomal complex assembly","BP"
"130","GO:0000256",1,0.996377576571767,0,4,"allantoin catabolic process","BP"
"131","GO:0000266",1,0.977050901111063,0,22,"mitochondrial fission","BP"
"132","GO:0000271",1,0.981631188802013,0,19,"polysaccharide biosynthetic process","BP"
"133","GO:0000272",1,0.986137007592493,0,18,"polysaccharide catabolic process","BP"
"134","GO:0000278",1,0.915328031667854,0,100,"mitotic cell cycle","BP"
"135","GO:0000280",1,0.995633702452252,0,5,"nuclear division","BP"
"136","GO:0000281",1,0.99318311818986,0,5,"mitotic cytokinesis","BP"
"137","GO:0000288",1,0.99602676310377,0,4,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"138","GO:0000289",1,0.997923889166606,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"139","GO:0000290",1,0.988636950837884,0,13,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"140","GO:0000291",1,0.997948670716426,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"141","GO:0000292",1,0.997192746407788,0,2,"RNA fragment catabolic process","BP"
"142","GO:0000301",1,0.996576110490015,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"143","GO:0000302",1,0.959027508825783,0,56,"response to reactive oxygen species","BP"
"144","GO:0000303",1,0.98903311968314,0,12,"response to superoxide","BP"
"145","GO:0000304",1,0.991840460302179,0,10,"response to singlet oxygen","BP"
"146","GO:0000338",1,0.989183227771896,0,13,"protein deneddylation","BP"
"147","GO:0000349",1,0.994580427452095,0,5,"generation of catalytic spliceosome for first transesterification step","BP"
"148","GO:0000350",1,0.998600001703635,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"149","GO:0000354",1,0.99923775649309,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"150","GO:0000372",1,0.998871214112753,0,1,"Group I intron splicing","BP"
"151","GO:0000373",1,0.978514985968316,0,26,"Group II intron splicing","BP"
"152","GO:0000374",1,0.999077413269424,0,1,"Group III intron splicing","BP"
"153","GO:0000379",1,0.998144483423302,0,3,"tRNA-type intron splice site recognition and cleavage","BP"
"154","GO:0000380",1,0.986889495242713,0,15,"alternative mRNA splicing, via spliceosome","BP"
"155","GO:0000381",1,0.94001588772526,0,73,"regulation of alternative mRNA splicing, via spliceosome","BP"
"156","GO:0000387",1,0.98426169771661,0,23,"spliceosomal snRNP assembly","BP"
"157","GO:0000388",1,0.995555444435001,0,3,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"158","GO:0000389",1,0.999310508159963,0,1,"mRNA 3'-splice site recognition","BP"
"159","GO:0000390",1,0.99616113142362,0,4,"spliceosomal complex disassembly","BP"
"160","GO:0000394",1,0.995453127808456,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"161","GO:0000395",1,0.992252799823986,0,9,"mRNA 5'-splice site recognition","BP"
"162","GO:0000398",1,0.843596976137174,0,192,"mRNA splicing, via spliceosome","BP"
"163","GO:0000413",1,0.961274302201082,0,48,"protein peptidyl-prolyl isomerization","BP"
"164","GO:0000422",1,0.978955303928909,0,23,"autophagy of mitochondrion","BP"
"165","GO:0000423",1,0.996508573151349,0,4,"mitophagy","BP"
"166","GO:0000447",1,0.995239462185445,0,7,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"167","GO:0000448",1,0.999179072151673,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"168","GO:0000454",1,0.998784240242658,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"169","GO:0000455",1,0.998443897127138,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"170","GO:0000460",1,0.995464405816759,0,5,"maturation of 5.8S rRNA","BP"
"171","GO:0000461",1,0.99688399114677,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"172","GO:0000462",1,0.972426394702186,0,34,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"173","GO:0000463",1,0.987042418071168,0,16,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"174","GO:0000466",1,0.997348662243294,0,2,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"175","GO:0000467",1,0.990059767643041,0,13,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"176","GO:0000469",1,0.997721993685694,0,3,"cleavage involved in rRNA processing","BP"
"177","GO:0000470",1,0.991802444842257,0,12,"maturation of LSU-rRNA","BP"
"178","GO:0000472",1,0.999161234765657,0,1,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"179","GO:0000476",1,0.997185315748581,0,4,"maturation of 4.5S rRNA","BP"
"180","GO:0000478",1,0.999016377305016,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"181","GO:0000480",1,0.999161234765657,0,1,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"182","GO:0000481",1,0.995536674543984,0,4,"maturation of 5S rRNA","BP"
"183","GO:0000488",1,0.998224703050995,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"184","GO:0000489",1,0.998224703050995,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"185","GO:0000491",1,0.999083634373046,0,1,"small nucleolar ribonucleoprotein complex assembly","BP"
"186","GO:0000492",1,0.996762604491063,0,4,"box C/D snoRNP assembly","BP"
"187","GO:0000493",1,0.99908035918057,0,1,"box H/ACA snoRNP assembly","BP"
"188","GO:0000494",1,0.998406546990221,0,2,"box C/D snoRNA 3'-end processing","BP"
"189","GO:0000495",1,0.9992489591695,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"190","GO:0000578",1,0.998794953575961,0,2,"embryonic axis specification","BP"
"191","GO:0000706",1,0.996904550242042,0,4,"meiotic DNA double-strand break processing","BP"
"192","GO:0000710",1,0.99316578149628,0,6,"meiotic mismatch repair","BP"
"193","GO:0000712",1,0.983686283687961,0,15,"resolution of meiotic recombination intermediates","BP"
"194","GO:0000717",1,0.998902826193046,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"195","GO:0000719",1,0.997026813023649,0,4,"photoreactive repair","BP"
"196","GO:0000722",1,0.997096288941627,0,3,"telomere maintenance via recombination","BP"
"197","GO:0000724",1,0.925160921239876,0,81,"double-strand break repair via homologous recombination","BP"
"198","GO:0000725",1,0.991559274863498,0,7,"recombinational repair","BP"
"199","GO:0000727",1,0.99408108622678,0,7,"double-strand break repair via break-induced replication","BP"
"200","GO:0000730",1,0.997437807931332,0,3,"DNA recombinase assembly","BP"
"201","GO:0000735",1,0.998749277113571,0,1,"removal of nonhomologous ends","BP"
"202","GO:0000737",1,0.997669571640261,0,3,"DNA catabolic process, endonucleolytic","BP"
"203","GO:0000738",1,0.99627635327803,0,5,"DNA catabolic process, exonucleolytic","BP"
"204","GO:0000740",1,0.998949564157004,0,1,"nuclear membrane fusion","BP"
"205","GO:0000741",1,0.986818743453295,0,18,"karyogamy","BP"
"206","GO:0000819",1,0.998647383630954,0,1,"sister chromatid segregation","BP"
"207","GO:0000902",1,0.966775306489978,0,40,"cell morphogenesis","BP"
"208","GO:0000904",1,0.998400085257912,0,2,"cell morphogenesis involved in differentiation","BP"
"209","GO:0000910",1,0.953097030049623,0,43,"cytokinesis","BP"
"210","GO:0000911",1,0.971871298318732,0,25,"cytokinesis by cell plate formation","BP"
"211","GO:0000913",1,0.988581015263234,0,11,"preprophase band assembly","BP"
"212","GO:0000914",1,0.993458165825104,0,6,"phragmoplast assembly","BP"
"213","GO:0000919",1,0.988488934326827,0,10,"cell plate assembly","BP"
"214","GO:0000956",1,0.99683088900368,0,5,"nuclear-transcribed mRNA catabolic process","BP"
"215","GO:0000957",1,0.997468902546418,0,2,"mitochondrial RNA catabolic process","BP"
"216","GO:0000958",1,0.997468902546418,0,2,"mitochondrial mRNA catabolic process","BP"
"217","GO:0000959",1,0.999397369145216,0,1,"mitochondrial RNA metabolic process","BP"
"218","GO:0000963",1,0.992424967886087,0,9,"mitochondrial RNA processing","BP"
"219","GO:0000964",1,0.998326273569717,0,2,"mitochondrial RNA 5'-end processing","BP"
"220","GO:0000965",1,0.994472080295322,0,5,"mitochondrial RNA 3'-end processing","BP"
"221","GO:0000966",1,0.999191806291974,0,1,"RNA 5'-end processing","BP"
"222","GO:0000967",1,0.993134685493453,0,8,"rRNA 5'-end processing","BP"
"223","GO:0000972",1,0.997676054477613,0,2,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"224","GO:0000973",1,0.990048341762435,0,9,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"225","GO:0001113",1,0.995259794243581,0,5,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"226","GO:0001173",1,0.996338241610397,0,4,"DNA-templated transcriptional start site selection","BP"
"227","GO:0001174",1,0.997012515800677,0,4,"transcriptional start site selection at RNA polymerase II promoter","BP"
"228","GO:0001193",1,0.998085815285442,0,3,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"229","GO:0001510",1,0.991533087447586,0,8,"RNA methylation","BP"
"230","GO:0001522",1,0.985591995639226,0,18,"pseudouridine synthesis","BP"
"231","GO:0001525",1,0.99940392257067,0,1,"angiogenesis","BP"
"232","GO:0001558",1,0.982809396803647,0,16,"regulation of cell growth","BP"
"233","GO:0001560",1,0.99713798045321,0,4,"regulation of cell growth by extracellular stimulus","BP"
"234","GO:0001561",1,0.9983137278823,0,2,"fatty acid alpha-oxidation","BP"
"235","GO:0001578",1,0.992179821908556,0,8,"microtubule bundle formation","BP"
"236","GO:0001666",1,0.946289007288011,0,66,"response to hypoxia","BP"
"237","GO:0001676",1,0.990993406831001,0,9,"long-chain fatty acid metabolic process","BP"
"238","GO:0001678",1,0.992503415033469,0,8,"cellular glucose homeostasis","BP"
"239","GO:0001682",1,0.995422183773416,0,6,"tRNA 5'-leader removal","BP"
"240","GO:0001708",1,0.982923431215092,0,14,"cell fate specification","BP"
"241","GO:0001709",1,0.991118531227734,0,10,"cell fate determination","BP"
"242","GO:0001731",1,0.995945575978809,0,5,"formation of translation preinitiation complex","BP"
"243","GO:0001732",1,0.998842930228907,0,1,"formation of cytoplasmic translation initiation complex","BP"
"244","GO:0001736",1,0.994053108981016,0,5,"establishment of planar polarity","BP"
"245","GO:0001778",1,0.997102258114468,0,3,"plasma membrane repair","BP"
"246","GO:0001881",1,0.996503020756071,0,5,"receptor recycling","BP"
"247","GO:0001887",1,0.996006159999982,0,4,"selenium compound metabolic process","BP"
"248","GO:0001927",1,0.997083815919223,0,3,"exocyst assembly","BP"
"249","GO:0001932",1,0.993708648753955,0,6,"regulation of protein phosphorylation","BP"
"250","GO:0001933",1,0.999334351709547,0,1,"negative regulation of protein phosphorylation","BP"
"251","GO:0001934",1,0.99668598631207,0,4,"positive regulation of protein phosphorylation","BP"
"252","GO:0001935",1,0.999256770702405,0,1,"endothelial cell proliferation","BP"
"253","GO:0001944",1,0.977082736258103,0,31,"vasculature development","BP"
"254","GO:0002084",1,0.997934439537078,0,3,"protein depalmitoylation","BP"
"255","GO:0002098",1,0.985066769954351,0,18,"tRNA wobble uridine modification","BP"
"256","GO:0002100",1,0.996806900928811,0,4,"tRNA wobble adenosine to inosine editing","BP"
"257","GO:0002131",1,0.999373452426249,0,1,"wobble position cytosine ribose methylation","BP"
"258","GO:0002132",1,0.999373452426249,0,1,"wobble position uridine ribose methylation","BP"
"259","GO:0002143",1,0.996669911821969,0,4,"tRNA wobble position uridine thiolation","BP"
"260","GO:0002181",1,0.96688550513738,0,51,"cytoplasmic translation","BP"
"261","GO:0002183",1,0.997490409297824,0,3,"cytoplasmic translational initiation","BP"
"262","GO:0002184",1,0.992930428067479,0,8,"cytoplasmic translational termination","BP"
"263","GO:0002188",1,0.997154681428286,0,3,"translation reinitiation","BP"
"264","GO:0002213",1,0.982427888720331,0,22,"defense response to insect","BP"
"265","GO:0002215",1,0.996198190766671,0,5,"defense response to nematode","BP"
"266","GO:0002218",1,0.999215105131725,0,1,"activation of innate immune response","BP"
"267","GO:0002221",1,0.982355677602354,0,20,"pattern recognition receptor signaling pathway","BP"
"268","GO:0002229",1,0.941676527819371,0,74,"defense response to oomycetes","BP"
"269","GO:0002230",1,0.994100226316236,0,7,"positive regulation of defense response to virus by host","BP"
"270","GO:0002237",1,0.966185614776835,0,41,"response to molecule of bacterial origin","BP"
"271","GO:0002238",1,0.986141491055614,0,18,"response to molecule of fungal origin","BP"
"272","GO:0002239",1,0.991015507254286,0,9,"response to oomycetes","BP"
"273","GO:0002240",1,0.991562822007472,0,11,"response to molecule of oomycetes origin","BP"
"274","GO:0002376",1,0.999341084457019,0,1,"immune system process","BP"
"275","GO:0002752",1,0.999065184221189,0,1,"cell surface pattern recognition receptor signaling pathway","BP"
"276","GO:0002764",1,0.99891863112982,0,1,"immune response-regulating signaling pathway","BP"
"277","GO:0002926",1,0.998927936785675,0,1,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP"
"278","GO:0002938",1,0.999231955825046,0,1,"tRNA guanine ribose methylation","BP"
"279","GO:0002939",1,0.996480878788672,0,4,"tRNA N1-guanine methylation","BP"
"280","GO:0002940",1,0.997362638331878,0,3,"tRNA N2-guanine methylation","BP"
"281","GO:0002943",1,0.99734006488835,0,3,"tRNA dihydrouridine synthesis","BP"
"282","GO:0003002",1,0.997426139676762,0,3,"regionalization","BP"
"283","GO:0003006",1,0.987658967880539,0,14,"developmental process involved in reproduction","BP"
"284","GO:0003333",1,0.951593300778395,0,57,"amino acid transmembrane transport","BP"
"285","GO:0003400",1,0.994943113838917,0,7,"regulation of COPII vesicle coating","BP"
"286","GO:0005513",1,0.987666559834377,0,16,"detection of calcium ion","BP"
"287","GO:0005977",1,0.99226029240997,0,7,"glycogen metabolic process","BP"
"288","GO:0005978",1,0.987207763735091,0,12,"glycogen biosynthetic process","BP"
"289","GO:0005980",1,0.997658499620964,0,2,"glycogen catabolic process","BP"
"290","GO:0005982",1,0.97390904905743,0,22,"starch metabolic process","BP"
"291","GO:0005983",1,0.979324627561067,0,20,"starch catabolic process","BP"
"292","GO:0005985",1,0.979314380493315,0,21,"sucrose metabolic process","BP"
"293","GO:0005986",1,0.976766786451193,0,25,"sucrose biosynthetic process","BP"
"294","GO:0005987",1,0.987523202228014,0,14,"sucrose catabolic process","BP"
"295","GO:0005991",1,0.991229607925705,0,5,"trehalose metabolic process","BP"
"296","GO:0005992",1,0.972100549555334,0,29,"trehalose biosynthetic process","BP"
"297","GO:0005993",1,0.999073715265034,0,1,"trehalose catabolic process","BP"
"298","GO:0005996",1,0.999067152700237,0,1,"monosaccharide metabolic process","BP"
"299","GO:0005997",1,0.998102834762556,0,2,"xylulose metabolic process","BP"
"300","GO:0006000",1,0.990781718880657,0,12,"fructose metabolic process","BP"
"301","GO:0006002",1,0.986507301016491,0,15,"fructose 6-phosphate metabolic process","BP"
"302","GO:0006003",1,0.998709102132542,0,1,"fructose 2,6-bisphosphate metabolic process","BP"
"303","GO:0006004",1,0.963145117043814,0,43,"fucose metabolic process","BP"
"304","GO:0006005",1,0.999376348006032,0,1,"L-fucose biosynthetic process","BP"
"305","GO:0006006",1,0.979112569810232,0,23,"glucose metabolic process","BP"
"306","GO:0006007",1,0.99739759625077,0,3,"glucose catabolic process","BP"
