"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"63","GO:0000454",1,0.988493744285019,0,1,"snoRNA guided rRNA pseudouridine synthesis","BP"
"64","GO:0000460",1,0.983587430695293,0,3,"maturation of 5.8S rRNA","BP"
"65","GO:0000461",1,0.977561498447323,0,2,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"66","GO:0000462",1,0.863173378357158,0,15,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"67","GO:0000463",1,0.914895251646119,0,10,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"68","GO:0000466",1,0.996310817086632,0,1,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"69","GO:0000467",1,0.99054092452299,0,1,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"70","GO:0000469",1,0.994382703625303,0,1,"cleavage involved in rRNA processing","BP"
"71","GO:0000470",1,0.940236640336357,0,6,"maturation of LSU-rRNA","BP"
"72","GO:0000478",1,0.996297659222789,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"73","GO:0000492",1,0.996262628437626,0,1,"box C/D snoRNP assembly","BP"
"74","GO:0000493",1,0.996054553785782,0,1,"box H/ACA snoRNP assembly","BP"
"75","GO:0000494",1,0.987526454108098,0,2,"box C/D snoRNA 3'-end processing","BP"
"76","GO:0000495",1,0.992524123030816,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"77","GO:0000706",1,0.983311805716754,0,2,"meiotic DNA double-strand break processing","BP"
"78","GO:0000710",1,0.993024203426258,0,2,"meiotic mismatch repair","BP"
"79","GO:0000712",1,0.99307010825354,0,2,"resolution of meiotic recombination intermediates","BP"
"80","GO:0000723",1,0.992470316692611,0,2,"telomere maintenance","BP"
"81","GO:0000724",1,0.936602894424714,0,14,"double-strand break repair via homologous recombination","BP"
"82","GO:0000727",1,0.992831342993715,0,1,"double-strand break repair via break-induced replication","BP"
"83","GO:0000737",1,0.990294215657772,0,1,"DNA catabolic process, endonucleolytic","BP"
"84","GO:0000741",1,0.959330257278266,0,5,"karyogamy","BP"
"85","GO:0000819",1,0.996512677588954,0,1,"sister chromatid segregation","BP"
"86","GO:0000902",1,0.984686869997615,0,2,"cell morphogenesis","BP"
"87","GO:0000910",1,0.973944476342648,0,6,"cytokinesis","BP"
"88","GO:0000911",1,0.987583443200619,0,1,"cytokinesis by cell plate formation","BP"
"89","GO:0000914",1,0.996416082103106,0,1,"phragmoplast assembly","BP"
"90","GO:0000956",1,0.992933916242173,0,1,"nuclear-transcribed mRNA catabolic process","BP"
"91","GO:0000959",1,0.986590220395388,0,1,"mitochondrial RNA metabolic process","BP"
"92","GO:0000963",1,0.980555615391178,0,2,"mitochondrial RNA processing","BP"
"93","GO:0000967",1,0.993165742755175,0,2,"rRNA 5'-end processing","BP"
"94","GO:0000972",1,0.996549289217753,0,1,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"95","GO:0000973",1,0.996689315797253,0,1,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"96","GO:0001510",1,0.978289501675559,0,3,"RNA methylation","BP"
"97","GO:0001522",1,0.99134446112085,0,2,"pseudouridine synthesis","BP"
"98","GO:0001558",1,0.978804280858046,0,3,"regulation of cell growth","BP"
"99","GO:0001578",1,0.993693450572281,0,1,"microtubule bundle formation","BP"
"100","GO:0001666",1,0.995631877134862,0,1,"response to hypoxia","BP"
"101","GO:0001682",1,0.99084995299504,0,2,"tRNA 5'-leader removal","BP"
"102","GO:0001708",1,0.98556573489134,0,2,"cell fate specification","BP"
"103","GO:0001709",1,0.99614371802457,0,1,"cell fate determination","BP"
"104","GO:0001731",1,0.987138442226057,0,3,"formation of translation preinitiation complex","BP"
"105","GO:0001732",1,0.996346965158894,0,1,"formation of cytoplasmic translation initiation complex","BP"
"106","GO:0001778",1,0.99629550234515,0,1,"plasma membrane repair","BP"
"107","GO:0001887",1,0.996222668151587,0,1,"selenium compound metabolic process","BP"
"108","GO:0001934",1,0.981162789708139,0,2,"positive regulation of protein phosphorylation","BP"
"109","GO:0001944",1,0.99630200682058,0,1,"vasculature development","BP"
"110","GO:0002098",1,0.987626687352325,0,1,"tRNA wobble uridine modification","BP"
"111","GO:0002131",1,0.988107295139949,0,1,"wobble position cytosine ribose methylation","BP"
"112","GO:0002132",1,0.988107295139949,0,1,"wobble position uridine ribose methylation","BP"
"113","GO:0002143",1,0.993372726774454,0,1,"tRNA wobble position uridine thiolation","BP"
"114","GO:0002183",1,0.989319167304548,0,2,"cytoplasmic translational initiation","BP"
"115","GO:0002184",1,0.990324067828377,0,1,"cytoplasmic translational termination","BP"
"116","GO:0002188",1,0.992289148038916,0,2,"translation reinitiation","BP"
"117","GO:0002229",1,0.989394695310328,0,2,"defense response to oomycetes","BP"
"118","GO:0002940",1,0.996275038708985,0,1,"tRNA N2-guanine methylation","BP"
"119","GO:0003333",1,0.99567066474342,0,1,"amino acid transmembrane transport","BP"
"120","GO:0005975",1,0.923096826181786,0,17,"carbohydrate metabolic process","BP"
"121","GO:0005976",1,0.996440586628637,0,1,"polysaccharide metabolic process","BP"
"122","GO:0005977",1,0.992848636796698,0,2,"glycogen metabolic process","BP"
"123","GO:0005980",1,0.992722020818811,0,2,"glycogen catabolic process","BP"
"124","GO:0005982",1,0.996453660501698,0,1,"starch metabolic process","BP"
"125","GO:0005983",1,0.989231087497767,0,3,"starch catabolic process","BP"
"126","GO:0005985",1,0.996338151631663,0,1,"sucrose metabolic process","BP"
"127","GO:0005996",1,0.996148374197923,0,1,"monosaccharide metabolic process","BP"
"128","GO:0006004",1,0.982067736998105,0,3,"fucose metabolic process","BP"
"129","GO:0006006",1,0.991589806541123,0,2,"glucose metabolic process","BP"
"130","GO:0006011",1,0.996338151631663,0,1,"UDP-glucose metabolic process","BP"
"131","GO:0006012",1,0.991753272957566,0,1,"galactose metabolic process","BP"
"132","GO:0006013",1,0.992949297294383,0,1,"mannose metabolic process","BP"
"133","GO:0006021",1,0.995767408214158,0,1,"inositol biosynthetic process","BP"
"134","GO:0006032",1,0.996160048093154,0,1,"chitin catabolic process","BP"
"135","GO:0006048",1,0.992666719306503,0,2,"UDP-N-acetylglucosamine biosynthetic process","BP"
"136","GO:0006071",1,0.996307512417441,0,1,"glycerol metabolic process","BP"
"137","GO:0006072",1,0.994114846338457,0,1,"glycerol-3-phosphate metabolic process","BP"
"138","GO:0006075",1,0.997390962029007,0,1,"(1->3)-beta-D-glucan biosynthetic process","BP"
"139","GO:0006081",1,0.99631229657648,0,1,"cellular aldehyde metabolic process","BP"
"140","GO:0006090",1,0.996317365485833,0,1,"pyruvate metabolic process","BP"
"141","GO:0006096",1,0.99154205119187,0,2,"glycolytic process","BP"
"142","GO:0006099",1,0.993678584889679,0,1,"tricarboxylic acid cycle","BP"
"143","GO:0006104",1,0.993678584889679,0,1,"succinyl-CoA metabolic process","BP"
"144","GO:0006105",1,0.993678584889679,0,1,"succinate metabolic process","BP"
"145","GO:0006108",1,0.996317365485833,0,1,"malate metabolic process","BP"
"146","GO:0006114",1,0.99068368805975,0,1,"glycerol biosynthetic process","BP"
"147","GO:0006116",1,0.994114846338457,0,1,"NADH oxidation","BP"
"148","GO:0006120",1,0.99472140425883,0,1,"mitochondrial electron transport, NADH to ubiquinone","BP"
"149","GO:0006139",1,0.991069638168934,0,1,"nucleobase-containing compound metabolic process","BP"
"150","GO:0006164",1,0.98964478191003,0,2,"purine nucleotide biosynthetic process","BP"
"151","GO:0006165",1,0.991192691564932,0,1,"nucleoside diphosphate phosphorylation","BP"
"152","GO:0006167",1,0.99388484037045,0,1,"AMP biosynthetic process","BP"
"153","GO:0006177",1,0.996262628437626,0,1,"GMP biosynthetic process","BP"
"154","GO:0006183",1,0.991192691564932,0,1,"GTP biosynthetic process","BP"
"155","GO:0006189",1,0.981862330174686,0,4,"'de novo' IMP biosynthetic process","BP"
"156","GO:0006207",1,0.99280569814989,0,1,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"157","GO:0006221",1,0.992672422074136,0,1,"pyrimidine nucleotide biosynthetic process","BP"
"158","GO:0006228",1,0.991192691564932,0,1,"UTP biosynthetic process","BP"
"159","GO:0006241",1,0.991192691564932,0,1,"CTP biosynthetic process","BP"
"160","GO:0006259",1,0.983458041325592,0,3,"DNA metabolic process","BP"
"161","GO:0006260",1,0.916244590759168,0,15,"DNA replication","BP"
"162","GO:0006261",1,0.971600426164387,0,6,"DNA-dependent DNA replication","BP"
"163","GO:0006265",1,0.976710897838962,0,5,"DNA topological change","BP"
"164","GO:0006267",1,0.98893301389086,0,2,"pre-replicative complex assembly involved in nuclear cell cycle DNA replication","BP"
"165","GO:0006268",1,0.982071658886695,0,5,"DNA unwinding involved in DNA replication","BP"
"166","GO:0006269",1,0.99623910803405,0,1,"DNA replication, synthesis of RNA primer","BP"
"167","GO:0006270",1,0.975283159324027,0,5,"DNA replication initiation","BP"
"168","GO:0006272",1,0.99033597090612,0,1,"leading strand elongation","BP"
"169","GO:0006273",1,0.996365695866778,0,1,"lagging strand elongation","BP"
"170","GO:0006275",1,0.99033597090612,0,1,"regulation of DNA replication","BP"
"171","GO:0006278",1,0.990325936245566,0,2,"RNA-dependent DNA biosynthetic process","BP"
"172","GO:0006279",1,0.992831342993715,0,1,"premeiotic DNA replication","BP"
"173","GO:0006281",1,0.852380300755196,0,26,"DNA repair","BP"
"174","GO:0006282",1,0.989912070200026,0,1,"regulation of DNA repair","BP"
"175","GO:0006284",1,0.978693657845425,0,4,"base-excision repair","BP"
"176","GO:0006289",1,0.960386899183368,0,8,"nucleotide-excision repair","BP"
"177","GO:0006290",1,0.993024203426258,0,2,"pyrimidine dimer repair","BP"
"178","GO:0006298",1,0.983422426074273,0,3,"mismatch repair","BP"
"179","GO:0006302",1,0.996365695866778,0,1,"double-strand break repair","BP"
"180","GO:0006306",1,0.968802328297084,0,7,"DNA methylation","BP"
"181","GO:0006310",1,0.964120927084906,0,6,"DNA recombination","BP"
"182","GO:0006314",1,0.990325936245566,0,2,"intron homing","BP"
"183","GO:0006325",1,0.902970315548793,0,14,"chromatin organization","BP"
"184","GO:0006333",1,0.975410641436423,0,2,"chromatin assembly or disassembly","BP"
"185","GO:0006334",1,0.982447749995618,0,3,"nucleosome assembly","BP"
"186","GO:0006335",1,0.993589008776296,0,1,"DNA replication-dependent nucleosome assembly","BP"
"187","GO:0006338",1,0.974249575894426,0,4,"chromatin remodeling","BP"
"188","GO:0006342",1,0.979851130419413,0,5,"chromatin silencing","BP"
"189","GO:0006346",1,0.996363613455186,0,1,"methylation-dependent chromatin silencing","BP"
"190","GO:0006348",1,0.99559921389108,0,1,"chromatin silencing at telomere","BP"
"191","GO:0006349",1,0.996465024019494,0,1,"regulation of gene expression by genetic imprinting","BP"
"192","GO:0006351",1,0.917187366765722,0,11,"transcription, DNA-templated","BP"
"193","GO:0006352",1,0.98947886454091,0,2,"DNA-templated transcription, initiation","BP"
"194","GO:0006353",1,0.990993903581292,0,1,"DNA-templated transcription, termination","BP"
"195","GO:0006354",1,0.991976654000761,0,1,"DNA-templated transcription, elongation","BP"
"196","GO:0006357",1,0.985296298538116,0,3,"regulation of transcription by RNA polymerase II","BP"
"197","GO:0006360",1,0.991628441976092,0,2,"transcription by RNA polymerase I","BP"
"198","GO:0006361",1,0.99631039384192,0,1,"transcription initiation from RNA polymerase I promoter","BP"
"199","GO:0006364",1,0.854635823666368,0,25,"rRNA processing","BP"
"200","GO:0006378",1,0.985309568684771,0,3,"mRNA polyadenylation","BP"
"201","GO:0006379",1,0.996429957853894,0,1,"mRNA cleavage","BP"
"202","GO:0006384",1,0.992549652430774,0,1,"transcription initiation from RNA polymerase III promoter","BP"
"203","GO:0006388",1,0.98870347913983,0,1,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"204","GO:0006396",1,0.934807777736613,0,10,"RNA processing","BP"
"205","GO:0006397",1,0.838106716755395,0,35,"mRNA processing","BP"
"206","GO:0006400",1,0.965151953547445,0,5,"tRNA modification","BP"
"207","GO:0006401",1,0.989413623357884,0,3,"RNA catabolic process","BP"
"208","GO:0006402",1,0.992796317123963,0,2,"mRNA catabolic process","BP"
"209","GO:0006406",1,0.97050778521255,0,6,"mRNA export from nucleus","BP"
"210","GO:0006407",1,0.991640831572612,0,1,"rRNA export from nucleus","BP"
"211","GO:0006412",1,0.0555864165202277,0,217,"translation","BP"
"212","GO:0006413",1,0.886307130151799,0,20,"translational initiation","BP"
"213","GO:0006414",1,0.818783035565701,0,23,"translational elongation","BP"
"214","GO:0006415",1,0.986665035600552,0,2,"translational termination","BP"
"215","GO:0006417",1,0.933635852179665,0,11,"regulation of translation","BP"
"216","GO:0006418",1,0.957050593696968,0,8,"tRNA aminoacylation for protein translation","BP"
"217","GO:0006421",1,0.993870249929359,0,1,"asparaginyl-tRNA aminoacylation","BP"
"218","GO:0006422",1,0.994124278089227,0,1,"aspartyl-tRNA aminoacylation","BP"
"219","GO:0006425",1,0.995570758390614,0,1,"glutaminyl-tRNA aminoacylation","BP"
"220","GO:0006426",1,0.996271457748654,0,1,"glycyl-tRNA aminoacylation","BP"
"221","GO:0006427",1,0.991699093952029,0,2,"histidyl-tRNA aminoacylation","BP"
"222","GO:0006428",1,0.993249867021676,0,2,"isoleucyl-tRNA aminoacylation","BP"
"223","GO:0006429",1,0.996304481056178,0,1,"leucyl-tRNA aminoacylation","BP"
"224","GO:0006430",1,0.996298969049116,0,1,"lysyl-tRNA aminoacylation","BP"
"225","GO:0006431",1,0.996392951021646,0,1,"methionyl-tRNA aminoacylation","BP"
"226","GO:0006432",1,0.996318187992752,0,1,"phenylalanyl-tRNA aminoacylation","BP"
"227","GO:0006434",1,0.993498831413845,0,1,"seryl-tRNA aminoacylation","BP"
"228","GO:0006437",1,0.992483318273562,0,1,"tyrosyl-tRNA aminoacylation","BP"
"229","GO:0006438",1,0.993232080025015,0,2,"valyl-tRNA aminoacylation","BP"
"230","GO:0006446",1,0.979841957588041,0,4,"regulation of translational initiation","BP"
"231","GO:0006457",1,0.848056576960985,0,24,"protein folding","BP"
"232","GO:0006458",1,0.992618489929049,0,2,"'de novo' protein folding","BP"
"233","GO:0006464",1,0.990942285472395,0,2,"cellular protein modification process","BP"
"234","GO:0006468",1,0.838233514269666,0,38,"protein phosphorylation","BP"
"235","GO:0006470",1,0.9553953882359,0,8,"protein dephosphorylation","BP"
"236","GO:0006486",1,0.974876077869272,0,6,"protein glycosylation","BP"
"237","GO:0006487",1,0.962240107881257,0,6,"protein N-linked glycosylation","BP"
"238","GO:0006488",1,0.993638852266067,0,1,"dolichol-linked oligosaccharide biosynthetic process","BP"
"239","GO:0006489",1,0.995059563614208,0,1,"dolichyl diphosphate biosynthetic process","BP"
"240","GO:0006490",1,0.991229829867,0,1,"oligosaccharide-lipid intermediate biosynthetic process","BP"
"241","GO:0006491",1,0.996339322736386,0,1,"N-glycan processing","BP"
"242","GO:0006499",1,0.989824419695452,0,2,"N-terminal protein myristoylation","BP"
"243","GO:0006508",1,0.852461201493328,0,30,"proteolysis","BP"
"244","GO:0006511",1,0.936807374039743,0,12,"ubiquitin-dependent protein catabolic process","BP"
"245","GO:0006515",1,0.990494620040431,0,1,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"246","GO:0006516",1,0.989565870057277,0,1,"glycoprotein catabolic process","BP"
"247","GO:0006518",1,0.996316635245284,0,1,"peptide metabolic process","BP"
"248","GO:0006520",1,0.993372726774454,0,1,"cellular amino acid metabolic process","BP"
"249","GO:0006521",1,0.99607789087834,0,1,"regulation of cellular amino acid metabolic process","BP"
"250","GO:0006526",1,0.992117167710843,0,2,"arginine biosynthetic process","BP"
"251","GO:0006529",1,0.99627986319182,0,1,"asparagine biosynthetic process","BP"
"252","GO:0006535",1,0.98208674766328,0,2,"cysteine biosynthetic process from serine","BP"
"253","GO:0006541",1,0.978372632808956,0,5,"glutamine metabolic process","BP"
"254","GO:0006551",1,0.996306622903992,0,1,"leucine metabolic process","BP"
"255","GO:0006555",1,0.985971306692978,0,2,"methionine metabolic process","BP"
"256","GO:0006556",1,0.991096528968918,0,1,"S-adenosylmethionine biosynthetic process","BP"
"257","GO:0006561",1,0.991382299057378,0,1,"proline biosynthetic process","BP"
"258","GO:0006564",1,0.987999717432196,0,1,"L-serine biosynthetic process","BP"
"259","GO:0006569",1,0.994887702502862,0,1,"tryptophan catabolic process","BP"
"260","GO:0006573",1,0.996306622903992,0,1,"valine metabolic process","BP"
"261","GO:0006592",1,0.995790453160553,0,1,"ornithine biosynthetic process","BP"
"262","GO:0006596",1,0.980686946664403,0,3,"polyamine biosynthetic process","BP"
"263","GO:0006606",1,0.950091479745403,0,13,"protein import into nucleus","BP"
"264","GO:0006607",1,0.974907811790843,0,6,"NLS-bearing protein import into nucleus","BP"
"265","GO:0006610",1,0.985503648900818,0,4,"ribosomal protein import into nucleus","BP"
"266","GO:0006611",1,0.992634604800972,0,2,"protein export from nucleus","BP"
"267","GO:0006612",1,0.976132414416443,0,4,"protein targeting to membrane","BP"
"268","GO:0006614",1,0.992511100048799,0,2,"SRP-dependent cotranslational protein targeting to membrane","BP"
"269","GO:0006616",1,0.991114155054173,0,2,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"270","GO:0006617",1,0.99616437444908,0,1,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"271","GO:0006620",1,0.995259465876924,0,1,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"272","GO:0006621",1,0.990845874965574,0,1,"protein retention in ER lumen","BP"
"273","GO:0006625",1,0.987916138443478,0,1,"protein targeting to peroxisome","BP"
"274","GO:0006626",1,0.970308547109642,0,3,"protein targeting to mitochondrion","BP"
"275","GO:0006627",1,0.996162654692587,0,1,"protein processing involved in protein targeting to mitochondrion","BP"
"276","GO:0006629",1,0.954176336414842,0,7,"lipid metabolic process","BP"
"277","GO:0006633",1,0.984249240770372,0,4,"fatty acid biosynthetic process","BP"
"278","GO:0006635",1,0.996296843678001,0,1,"fatty acid beta-oxidation","BP"
"279","GO:0006636",1,0.985816415520501,0,3,"unsaturated fatty acid biosynthetic process","BP"
"280","GO:0006646",1,0.991438906777262,0,2,"phosphatidylethanolamine biosynthetic process","BP"
"281","GO:0006650",1,0.994114846338457,0,1,"glycerophospholipid metabolic process","BP"
"282","GO:0006654",1,0.993357535346791,0,1,"phosphatidic acid biosynthetic process","BP"
"283","GO:0006655",1,0.984896060621082,0,2,"phosphatidylglycerol biosynthetic process","BP"
"284","GO:0006662",1,0.974817813425891,0,2,"glycerol ether metabolic process","BP"
"285","GO:0006694",1,0.976354163591848,0,3,"steroid biosynthetic process","BP"
"286","GO:0006696",1,0.996245454847791,0,1,"ergosterol biosynthetic process","BP"
"287","GO:0006729",1,0.991530062673152,0,2,"tetrahydrobiopterin biosynthetic process","BP"
"288","GO:0006730",1,0.983697175316317,0,3,"one-carbon metabolic process","BP"
"289","GO:0006747",1,0.9897771982805,0,1,"FAD biosynthetic process","BP"
"290","GO:0006779",1,0.992254836615506,0,1,"porphyrin-containing compound biosynthetic process","BP"
"291","GO:0006782",1,0.992254836615506,0,1,"protoporphyrinogen IX biosynthetic process","BP"
"292","GO:0006783",1,0.979350161951336,0,2,"heme biosynthetic process","BP"
"293","GO:0006807",1,0.986207945989744,0,2,"nitrogen compound metabolic process","BP"
"294","GO:0006808",1,0.983779257382789,0,2,"regulation of nitrogen utilization","BP"
"295","GO:0006811",1,0.984205163485878,0,2,"ion transport","BP"
"296","GO:0006813",1,0.992624914316553,0,2,"potassium ion transport","BP"
"297","GO:0006814",1,0.985974586454238,0,2,"sodium ion transport","BP"
"298","GO:0006816",1,0.996312022482286,0,1,"calcium ion transport","BP"
"299","GO:0006820",1,0.989880192860308,0,2,"anion transport","BP"
"300","GO:0006821",1,0.988398743493143,0,1,"chloride transport","BP"
"301","GO:0006826",1,0.966239996671679,0,4,"iron ion transport","BP"
"302","GO:0006833",1,0.98238041515826,0,2,"water transport","BP"
"303","GO:0006839",1,0.977805525915755,0,2,"mitochondrial transport","BP"
"304","GO:0006855",1,0.966350925605737,0,6,"drug transmembrane transport","BP"
"305","GO:0006857",1,0.984342187534343,0,3,"oligopeptide transport","BP"
"306","GO:0006862",1,0.992037369547276,0,1,"nucleotide transport","BP"
"307","GO:0006865",1,0.99567066474342,0,1,"amino acid transport","BP"
"308","GO:0006873",1,0.988398743493143,0,1,"cellular ion homeostasis","BP"
"309","GO:0006874",1,0.992651384357433,0,2,"cellular calcium ion homeostasis","BP"
"310","GO:0006875",1,0.996318798822217,0,1,"cellular metal ion homeostasis","BP"
"311","GO:0006879",1,0.971604321058048,0,3,"cellular iron ion homeostasis","BP"
"312","GO:0006880",1,0.98328091205866,0,2,"intracellular sequestering of iron ion","BP"
"313","GO:0006882",1,0.996312022482286,0,1,"cellular zinc ion homeostasis","BP"
"314","GO:0006886",1,0.964867884032208,0,4,"intracellular protein transport","BP"
"315","GO:0006888",1,0.94654803587752,0,6,"ER to Golgi vesicle-mediated transport","BP"
"316","GO:0006890",1,0.977813124647409,0,3,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"317","GO:0006891",1,0.996334481275635,0,1,"intra-Golgi vesicle-mediated transport","BP"
"318","GO:0006897",1,0.992523796780383,0,2,"endocytosis","BP"
"319","GO:0006900",1,0.99279031237175,0,1,"vesicle budding from membrane","BP"
"320","GO:0006913",1,0.965678909788615,0,7,"nucleocytoplasmic transport","BP"
"321","GO:0006952",1,0.83312062380961,0,26,"defense response","BP"
"322","GO:0006970",1,0.908132465056741,0,13,"response to osmotic stress","BP"
"323","GO:0006974",1,0.97030289681165,0,4,"cellular response to DNA damage stimulus","BP"
