"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"33","GO:0000439",1,0.992575200256325,0,1,"transcription factor TFIIH core complex","CC"
"34","GO:0000445",1,0.996317699531237,0,1,"THO complex part of transcription export complex","CC"
"35","GO:0000502",1,0.980119066702237,0,4,"proteasome complex","CC"
"36","GO:0000775",1,0.982893822254914,0,3,"chromosome, centromeric region","CC"
"37","GO:0000776",1,0.972578501798794,0,5,"kinetochore","CC"
"38","GO:0000777",1,0.992701673993768,0,2,"condensed chromosome kinetochore","CC"
"39","GO:0000778",1,0.988838282314835,0,3,"condensed nuclear chromosome kinetochore","CC"
"40","GO:0000781",1,0.993230528197148,0,1,"chromosome, telomeric region","CC"
"41","GO:0000784",1,0.98770230175247,0,3,"nuclear chromosome, telomeric region","CC"
"42","GO:0000785",1,0.976581287996376,0,3,"chromatin","CC"
"43","GO:0000786",1,0.930942836999643,0,5,"nucleosome","CC"
"44","GO:0000790",1,0.948317021692971,0,5,"nuclear chromatin","CC"
"45","GO:0000792",1,0.981369442942856,0,1,"heterochromatin","CC"
"46","GO:0000793",1,0.988711879161924,0,3,"condensed chromosome","CC"
"47","GO:0000794",1,0.996062091136779,0,1,"condensed nuclear chromosome","CC"
"48","GO:0000796",1,0.99277866215332,0,2,"condensin complex","CC"
"49","GO:0000799",1,0.996307014714714,0,1,"nuclear condensin complex","CC"
"50","GO:0000808",1,0.991613865951759,0,2,"origin recognition complex","CC"
"51","GO:0000812",1,0.996262628437626,0,1,"Swr1 complex","CC"
"52","GO:0000922",1,0.986052445196578,0,3,"spindle pole","CC"
"53","GO:0000923",1,0.996174394584763,0,1,"equatorial microtubule organizing center","CC"
"54","GO:0000930",1,0.996174394584763,0,1,"gamma-tubulin complex","CC"
"55","GO:0000932",1,0.964454598221212,0,7,"P-body","CC"
"56","GO:0000974",1,0.979821282936814,0,4,"Prp19 complex","CC"
"57","GO:0001673",1,0.996262628437626,0,1,"male germ cell nucleus","CC"
"58","GO:0002144",1,0.993372726774454,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"59","GO:0005575",1,0.845136090251291,0,16,"cellular_component","CC"
"60","GO:0005615",1,0.985237745607333,0,3,"extracellular space","CC"
"61","GO:0005622",1,0.865583503792375,0,19,"intracellular","CC"
"62","GO:0005623",1,0.96853856804193,0,5,"cell","CC"
"63","GO:0005635",1,0.932115128916117,0,17,"nuclear envelope","CC"
"64","GO:0005643",1,0.940972196504137,0,15,"nuclear pore","CC"
"65","GO:0005652",1,0.996358311512615,0,1,"nuclear lamina","CC"
"66","GO:0005654",1,0.877993455214374,0,22,"nucleoplasm","CC"
"67","GO:0005656",1,0.981837632484349,0,3,"nuclear pre-replicative complex","CC"
"68","GO:0005658",1,0.99623910803405,0,1,"alpha DNA polymerase:primase complex","CC"
"69","GO:0005662",1,0.982105654691375,0,4,"DNA replication factor A complex","CC"
"70","GO:0005663",1,0.996301734315328,0,1,"DNA replication factor C complex","CC"
"71","GO:0005664",1,0.991613865951759,0,2,"nuclear origin of replication recognition complex","CC"
"72","GO:0005665",1,0.966756350773362,0,3,"RNA polymerase II, core complex","CC"
"73","GO:0005666",1,0.957660820607768,0,4,"RNA polymerase III complex","CC"
"74","GO:0005675",1,0.992575200256325,0,1,"transcription factor TFIIH holo complex","CC"
"75","GO:0005680",1,0.990568586187783,0,3,"anaphase-promoting complex","CC"
"76","GO:0005681",1,0.901816992788488,0,16,"spliceosomal complex","CC"
"77","GO:0005682",1,0.934457487278029,0,5,"U5 snRNP","CC"
"78","GO:0005684",1,0.996283632197974,0,1,"U2-type spliceosomal complex","CC"
"79","GO:0005685",1,0.947302625528188,0,4,"U1 snRNP","CC"
"80","GO:0005686",1,0.932261370056796,0,6,"U2 snRNP","CC"
"81","GO:0005687",1,0.947302625528188,0,4,"U4 snRNP","CC"
"82","GO:0005689",1,0.95963748995988,0,3,"U12-type spliceosomal complex","CC"
"83","GO:0005694",1,0.969608050000931,0,7,"chromosome","CC"
"84","GO:0005697",1,0.992012077359355,0,1,"telomerase holoenzyme complex","CC"
"85","GO:0005720",1,0.988355782408084,0,3,"nuclear heterochromatin","CC"
"86","GO:0005721",1,0.981369442942856,0,1,"pericentric heterochromatin","CC"
"87","GO:0005730",1,0.313828785528294,0,133,"nucleolus","CC"
"88","GO:0005732",1,0.937813439259491,0,6,"small nucleolar ribonucleoprotein complex","CC"
"89","GO:0005736",1,0.964869140981898,0,3,"RNA polymerase I complex","CC"
"90","GO:0005741",1,0.97620150893822,0,4,"mitochondrial outer membrane","CC"
"91","GO:0005742",1,0.986052324446187,0,2,"mitochondrial outer membrane translocase complex","CC"
"92","GO:0005743",1,0.876616317412714,0,15,"mitochondrial inner membrane","CC"
"93","GO:0005744",1,0.951792987703258,0,4,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"94","GO:0005747",1,0.95879627378511,0,6,"mitochondrial respiratory chain complex I","CC"
"95","GO:0005750",1,0.996162654692587,0,1,"mitochondrial respiratory chain complex III","CC"
"96","GO:0005753",1,0.995954580768704,0,1,"mitochondrial proton-transporting ATP synthase complex","CC"
"97","GO:0005758",1,0.980269800560624,0,2,"mitochondrial intermembrane space","CC"
"98","GO:0005759",1,0.938401862749084,0,10,"mitochondrial matrix","CC"
"99","GO:0005761",1,0.990203831715476,0,1,"mitochondrial ribosome","CC"
"100","GO:0005762",1,0.869695233666001,0,13,"mitochondrial large ribosomal subunit","CC"
"101","GO:0005763",1,0.919307033693346,0,8,"mitochondrial small ribosomal subunit","CC"
"102","GO:0005768",1,0.828293113836965,0,35,"endosome","CC"
"103","GO:0005769",1,0.988320862731009,0,2,"early endosome","CC"
"104","GO:0005770",1,0.985624222907168,0,2,"late endosome","CC"
"105","GO:0005773",1,0.575664449366668,0,68,"vacuole","CC"
"106","GO:0005774",1,0.581722595729117,0,63,"vacuolar membrane","CC"
"107","GO:0005777",1,0.93697757152512,0,8,"peroxisome","CC"
"108","GO:0005778",1,0.993077351522949,0,1,"peroxisomal membrane","CC"
"109","GO:0005783",1,0.677843905385934,0,61,"endoplasmic reticulum","CC"
"110","GO:0005784",1,0.995259465876924,0,1,"Sec61 translocon complex","CC"
"111","GO:0005786",1,0.988376350824724,0,3,"signal recognition particle, endoplasmic reticulum targeting","CC"
"112","GO:0005788",1,0.985080257293256,0,3,"endoplasmic reticulum lumen","CC"
"113","GO:0005789",1,0.866652489941756,0,25,"endoplasmic reticulum membrane","CC"
"114","GO:0005793",1,0.990494620040431,0,1,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"115","GO:0005797",1,0.996350528122425,0,1,"Golgi medial cisterna","CC"
"116","GO:0005801",1,0.985471380598097,0,2,"cis-Golgi network","CC"
"117","GO:0005802",1,0.79374051195089,0,41,"trans-Golgi network","CC"
"118","GO:0005811",1,0.988929861805455,0,1,"lipid droplet","CC"
"119","GO:0005813",1,0.984910027519692,0,4,"centrosome","CC"
"120","GO:0005815",1,0.993693450572281,0,1,"microtubule organizing center","CC"
"121","GO:0005819",1,0.981498313707269,0,5,"spindle","CC"
"122","GO:0005829",1,0.0736042257291477,0,313,"cytosol","CC"
"123","GO:0005832",1,0.961899358576749,0,9,"chaperonin-containing T-complex","CC"
"124","GO:0005834",1,0.910773298744737,0,14,"heterotrimeric G-protein complex","CC"
"125","GO:0005844",1,0.980194450291779,0,3,"polysome","CC"
"126","GO:0005846",1,0.996312574083778,0,1,"nuclear cap binding complex","CC"
"127","GO:0005847",1,0.996429957853894,0,1,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"128","GO:0005849",1,0.995416882469252,0,1,"mRNA cleavage factor complex","CC"
"129","GO:0005850",1,0.989282018240053,0,2,"eukaryotic translation initiation factor 2 complex","CC"
"130","GO:0005851",1,0.993543990610025,0,1,"eukaryotic translation initiation factor 2B complex","CC"
"131","GO:0005852",1,0.936872219678889,0,11,"eukaryotic translation initiation factor 3 complex","CC"
"132","GO:0005853",1,0.980199533897309,0,2,"eukaryotic translation elongation factor 1 complex","CC"
"133","GO:0005854",1,0.942578306188756,0,5,"nascent polypeptide-associated complex","CC"
"134","GO:0005856",1,0.970039492870152,0,6,"cytoskeleton","CC"
"135","GO:0005871",1,0.979252770463852,0,5,"kinesin complex","CC"
"136","GO:0005872",1,0.996337985777424,0,1,"minus-end kinesin complex","CC"
"137","GO:0005874",1,0.876599253073435,0,24,"microtubule","CC"
"138","GO:0005875",1,0.992522978141503,0,2,"microtubule associated complex","CC"
"139","GO:0005876",1,0.986247329603601,0,3,"spindle microtubule","CC"
"140","GO:0005880",1,0.996302655240126,0,1,"nuclear microtubule","CC"
"141","GO:0005881",1,0.993693450572281,0,1,"cytoplasmic microtubule","CC"
"142","GO:0005886",1,0.172258163060132,0,232,"plasma membrane","CC"
"143","GO:0005938",1,0.991032561494333,0,2,"cell cortex","CC"
"144","GO:0005948",1,0.996306622903992,0,1,"acetolactate synthase complex","CC"
"145","GO:0005951",1,0.996312388699796,0,1,"carbamoyl-phosphate synthase complex","CC"
"146","GO:0008180",1,0.981183254258618,0,3,"COP9 signalosome","CC"
"147","GO:0008250",1,0.968258075320033,0,3,"oligosaccharyltransferase complex","CC"
"148","GO:0008275",1,0.996174394584763,0,1,"gamma-tubulin small complex","CC"
"149","GO:0008287",1,0.993543990610025,0,1,"protein serine/threonine phosphatase complex","CC"
"150","GO:0008290",1,0.987492333802504,0,2,"F-actin capping protein complex","CC"
"151","GO:0008352",1,0.993011933927935,0,2,"katanin complex","CC"
"152","GO:0008541",1,0.994485361343695,0,1,"proteasome regulatory particle, lid subcomplex","CC"
"153","GO:0009295",1,0.935710404547714,0,8,"nucleoid","CC"
"154","GO:0009317",1,0.996306992583616,0,1,"acetyl-CoA carboxylase complex","CC"
"155","GO:0009328",1,0.996318187992752,0,1,"phenylalanine-tRNA ligase complex","CC"
"156","GO:0009330",1,0.993063966686314,0,2,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"157","GO:0009331",1,0.994114846338457,0,1,"glycerol-3-phosphate dehydrogenase complex","CC"
"158","GO:0009368",1,0.990494620040431,0,1,"endopeptidase Clp complex","CC"
"159","GO:0009501",1,0.986483609961346,0,2,"amyloplast","CC"
"160","GO:0009504",1,0.988115281080917,0,2,"cell plate","CC"
"161","GO:0009508",1,0.968105099724681,0,4,"plastid chromosome","CC"
"162","GO:0009509",1,0.990148988867412,0,1,"chromoplast","CC"
"163","GO:0009510",1,0.991717564846925,0,1,"plasmodesmatal desmotubule","CC"
"164","GO:0009513",1,0.990148988867412,0,1,"etioplast","CC"
"165","GO:0009524",1,0.962255096406434,0,9,"phragmoplast","CC"
"166","GO:0009526",1,0.991880379613655,0,1,"plastid envelope","CC"
"167","GO:0009528",1,0.996328032797578,0,1,"plastid inner membrane","CC"
"168","GO:0009531",1,0.994899518835915,0,1,"secondary cell wall","CC"
"169","GO:0009532",1,0.980463132675264,0,3,"plastid stroma","CC"
"170","GO:0009534",1,0.871490868636276,0,17,"chloroplast thylakoid","CC"
"171","GO:0009535",1,0.716580276728517,0,36,"chloroplast thylakoid membrane","CC"
"172","GO:0009536",1,0.705807138507486,0,47,"plastid","CC"
"173","GO:0009537",1,0.990148988867412,0,1,"proplastid","CC"
"174","GO:0009543",1,0.986591453450129,0,2,"chloroplast thylakoid lumen","CC"
"175","GO:0009551",1,0.996215356551296,0,1,"secondary plasmodesma","CC"
"176","GO:0009570",1,0.440261493611276,0,104,"chloroplast stroma","CC"
"177","GO:0009574",1,0.98080395199588,0,4,"preprophase band","CC"
"178","GO:0009579",1,0.78091085459358,0,25,"thylakoid","CC"
"179","GO:0009654",1,0.992249774858822,0,1,"photosystem II oxygen evolving complex","CC"
"180","GO:0009705",1,0.985229841740298,0,4,"plant-type vacuole membrane","CC"
"181","GO:0009706",1,0.891164072994238,0,17,"chloroplast inner membrane","CC"
"182","GO:0009707",1,0.976798793679682,0,5,"chloroplast outer membrane","CC"
"183","GO:0009840",1,0.990494620040431,0,1,"chloroplastic endopeptidase Clp complex","CC"
"184","GO:0009898",1,0.979749667902092,0,3,"cytoplasmic side of plasma membrane","CC"
"185","GO:0009925",1,0.996288439362328,0,1,"basal plasma membrane","CC"
"186","GO:0010005",1,0.986074161500168,0,3,"cortical microtubule, transverse to long axis","CC"
"187","GO:0010006",1,0.996291433589693,0,1,"Toc complex","CC"
"188","GO:0010007",1,0.990031639912615,0,1,"magnesium chelatase complex","CC"
"189","GO:0010008",1,0.97873414225544,0,6,"endosome membrane","CC"
"190","GO:0010287",1,0.983745712183158,0,3,"plastoglobule","CC"
"191","GO:0010319",1,0.99215990384582,0,2,"stromule","CC"
"192","GO:0010330",1,0.995469409903823,0,1,"cellulose synthase complex","CC"
"193","GO:0010368",1,0.996498654325446,0,1,"chloroplast isoamylase complex","CC"
"194","GO:0010369",1,0.996305436051441,0,1,"chromocenter","CC"
"195","GO:0010445",1,0.991014419205074,0,2,"nuclear dicing body","CC"
"196","GO:0010494",1,0.988992884201066,0,3,"cytoplasmic stress granule","CC"
"197","GO:0012505",1,0.990401716969824,0,2,"endomembrane system","CC"
"198","GO:0015030",1,0.939273239673003,0,8,"Cajal body","CC"
"199","GO:0015629",1,0.996379506749564,0,1,"actin cytoskeleton","CC"
"200","GO:0015934",1,0.613574085082305,0,37,"large ribosomal subunit","CC"
"201","GO:0015935",1,0.894500516540165,0,10,"small ribosomal subunit","CC"
"202","GO:0016021",1,0.151921603556043,0,253,"integral component of membrane","CC"
"203","GO:0016272",1,0.988366835517122,0,1,"prefoldin complex","CC"
"204","GO:0016281",1,0.992585463002773,0,2,"eukaryotic translation initiation factor 4F complex","CC"
"205","GO:0016324",1,0.993668663988677,0,1,"apical plasma membrane","CC"
"206","GO:0016363",1,0.989835830471464,0,2,"nuclear matrix","CC"
"207","GO:0016442",1,0.996405116680305,0,1,"RISC complex","CC"
"208","GO:0016514",1,0.993423277892662,0,1,"SWI/SNF complex","CC"
"209","GO:0016592",1,0.974701488023665,0,4,"mediator complex","CC"
"210","GO:0016593",1,0.986498749118651,0,2,"Cdc73/Paf1 complex","CC"
"211","GO:0016607",1,0.902524331488333,0,15,"nuclear speck","CC"
"212","GO:0017087",1,0.996162654692587,0,1,"mitochondrial processing peptidase complex","CC"
"213","GO:0017101",1,0.981146393005951,0,2,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"214","GO:0017102",1,0.986951287467759,0,1,"methionyl glutamyl tRNA synthetase complex","CC"
"215","GO:0017119",1,0.993498831413845,0,1,"Golgi transport complex","CC"
"216","GO:0018444",1,0.990324067828377,0,1,"translation release factor complex","CC"
"217","GO:0019005",1,0.972781629474983,0,6,"SCF ubiquitin ligase complex","CC"
"218","GO:0019034",1,0.995327674525696,0,1,"viral replication complex","CC"
"219","GO:0019866",1,0.996284287123917,0,1,"organelle inner membrane","CC"
"220","GO:0019898",1,0.990152649638328,0,2,"extrinsic component of membrane","CC"
"221","GO:0022627",1,0.466487268983993,0,64,"cytosolic small ribosomal subunit","CC"
"222","GO:0030015",1,0.979240623891806,0,3,"CCR4-NOT core complex","CC"
"223","GO:0030089",1,0.988822151020329,0,2,"phycobilisome","CC"
"224","GO:0030126",1,0.983235055415217,0,3,"COPI vesicle coat","CC"
"225","GO:0030127",1,0.99279031237175,0,1,"COPII vesicle coat","CC"
"226","GO:0030134",1,0.990494620040431,0,1,"COPII-coated ER to Golgi transport vesicle","CC"
"227","GO:0030173",1,0.986976339004759,0,2,"integral component of Golgi membrane","CC"
"228","GO:0030176",1,0.996097478430019,0,1,"integral component of endoplasmic reticulum membrane","CC"
"229","GO:0030479",1,0.994923001818977,0,1,"actin cortical patch","CC"
"230","GO:0030659",1,0.992406969192253,0,1,"cytoplasmic vesicle membrane","CC"
"231","GO:0030686",1,0.996297659222789,0,1,"90S preribosome","CC"
"232","GO:0030687",1,0.953088060741989,0,7,"preribosome, large subunit precursor","CC"
"233","GO:0030688",1,0.984815965745438,0,2,"preribosome, small subunit precursor","CC"
"234","GO:0030690",1,0.996304768138171,0,1,"Noc1p-Noc2p complex","CC"
"235","GO:0030691",1,0.996304768138171,0,1,"Noc2p-Noc3p complex","CC"
"236","GO:0030880",1,0.996496217974161,0,1,"RNA polymerase complex","CC"
"237","GO:0030915",1,0.99047854016191,0,2,"Smc5-Smc6 complex","CC"
"238","GO:0031011",1,0.988924615346129,0,2,"Ino80 complex","CC"
"239","GO:0031080",1,0.975092344622081,0,5,"nuclear pore outer ring","CC"
"240","GO:0031090",1,0.991486293190685,0,1,"organelle membrane","CC"
"241","GO:0031225",1,0.863815298536505,0,16,"anchored component of membrane","CC"
"242","GO:0031261",1,0.98560269176539,0,3,"DNA replication preinitiation complex","CC"
"243","GO:0031298",1,0.983540711891034,0,3,"replication fork protection complex","CC"
"244","GO:0031305",1,0.965253154570754,0,3,"integral component of mitochondrial inner membrane","CC"
"245","GO:0031307",1,0.981117083031679,0,2,"integral component of mitochondrial outer membrane","CC"
"246","GO:0031357",1,0.996328032797578,0,1,"integral component of chloroplast inner membrane","CC"
"247","GO:0031359",1,0.968578922523938,0,5,"integral component of chloroplast outer membrane","CC"
"248","GO:0031380",1,0.996314111668927,0,1,"nuclear RNA-directed RNA polymerase complex","CC"
"249","GO:0031415",1,0.976930539398889,0,3,"NatA complex","CC"
"250","GO:0031428",1,0.969560556090982,0,4,"box C/D snoRNP complex","CC"
"251","GO:0031429",1,0.981097335678379,0,2,"box H/ACA snoRNP complex","CC"
"252","GO:0031436",1,0.99633354095249,0,1,"BRCA1-BARD1 complex","CC"
"253","GO:0031499",1,0.996241602958744,0,1,"TRAMP complex","CC"
"254","GO:0031511",1,0.99630430195019,0,1,"Mis6-Sim4 complex","CC"
"255","GO:0031515",1,0.995689482645971,0,1,"tRNA (m1A) methyltransferase complex","CC"
"256","GO:0031597",1,0.995070597012561,0,1,"cytosolic proteasome complex","CC"
"257","GO:0031897",1,0.996305103751917,0,1,"Tic complex","CC"
"258","GO:0031901",1,0.996215356551296,0,1,"early endosome membrane","CC"
"259","GO:0031902",1,0.989736901379214,0,2,"late endosome membrane","CC"
"260","GO:0031965",1,0.975593129186803,0,6,"nuclear membrane","CC"
"261","GO:0031966",1,0.990546690863966,0,1,"mitochondrial membrane","CC"
"262","GO:0031969",1,0.92213929190418,0,11,"chloroplast membrane","CC"
"263","GO:0031977",1,0.976838261022512,0,3,"thylakoid lumen","CC"
"264","GO:0031982",1,0.98204042258004,0,3,"vesicle","CC"
"265","GO:0032040",1,0.902863150456165,0,16,"small-subunit processome","CC"
"266","GO:0032153",1,0.99144999242333,0,1,"cell division site","CC"
"267","GO:0032300",1,0.993024203426258,0,2,"mismatch repair complex","CC"
"268","GO:0032301",1,0.993024203426258,0,2,"MutSalpha complex","CC"
"269","GO:0032541",1,0.99629550234515,0,1,"cortical endoplasmic reticulum","CC"
"270","GO:0032588",1,0.996215356551296,0,1,"trans-Golgi network membrane","CC"
"271","GO:0032777",1,0.99639579521761,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC"
"272","GO:0032991",1,0.996244982678101,0,1,"protein-containing complex","CC"
"273","GO:0033281",1,0.992108161014645,0,1,"TAT protein transport complex","CC"
"274","GO:0033290",1,0.993543990610025,0,1,"eukaryotic 48S preinitiation complex","CC"
"275","GO:0033597",1,0.988923267178957,0,2,"mitotic checkpoint complex","CC"
"276","GO:0034388",1,0.980646166654576,0,4,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"277","GO:0034399",1,0.959052315669939,0,9,"nuclear periphery","CC"
"278","GO:0034455",1,0.99632415475981,0,1,"t-UTP complex","CC"
"279","GO:0034457",1,0.9939477887046,0,1,"Mpp10 complex","CC"
"280","GO:0034715",1,0.975083774906111,0,2,"pICln-Sm protein complex","CC"
"281","GO:0034719",1,0.95963748995988,0,3,"SMN-Sm protein complex","CC"
"282","GO:0035145",1,0.995631877134862,0,1,"exon-exon junction complex","CC"
"283","GO:0035267",1,0.996262628437626,0,1,"NuA4 histone acetyltransferase complex","CC"
"284","GO:0035371",1,0.993693450572281,0,1,"microtubule plus-end","CC"
"285","GO:0035657",1,0.993633876630672,0,1,"eRF1 methyltransferase complex","CC"
"286","GO:0035861",1,0.98622899916827,0,2,"site of double-strand break","CC"
"287","GO:0042175",1,0.991941208954399,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"288","GO:0042555",1,0.996319185990291,0,1,"MCM complex","CC"
"289","GO:0042644",1,0.973057531160312,0,3,"chloroplast nucleoid","CC"
"290","GO:0042646",1,0.987558100547265,0,2,"plastid nucleoid","CC"
"291","GO:0042651",1,0.986045897343579,0,1,"thylakoid membrane","CC"
"292","GO:0042719",1,0.984050614360735,0,1,"mitochondrial intermembrane space protein transporter complex","CC"
"293","GO:0042721",1,0.984050614360735,0,1,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"294","GO:0042788",1,0.989559148271579,0,1,"polysomal ribosome","CC"
"295","GO:0043186",1,0.980547313920516,0,2,"P granule","CC"
"296","GO:0043224",1,0.99381655545831,0,1,"nuclear SCF ubiquitin ligase complex","CC"
"297","GO:0043229",1,0.989575800549424,0,2,"intracellular organelle","CC"
"298","GO:0043231",1,0.96419681769078,0,5,"intracellular membrane-bounded organelle","CC"
"299","GO:0043240",1,0.991926010209125,0,1,"Fanconi anaemia nuclear complex","CC"
"300","GO:0043596",1,0.996318074646889,0,1,"nuclear replication fork","CC"
"301","GO:0043614",1,0.989912726398915,0,2,"multi-eIF complex","CC"
"302","GO:0043626",1,0.99033597090612,0,1,"PCNA complex","CC"
"303","GO:0044432",1,0.993458579013154,0,1,"endoplasmic reticulum part","CC"
"304","GO:0044611",1,0.996549289217753,0,1,"nuclear pore inner ring","CC"
"305","GO:0044613",1,0.989328199633391,0,2,"nuclear pore central transport channel","CC"
"306","GO:0044615",1,0.99300054908798,0,1,"nuclear pore nuclear basket","CC"
"307","GO:0045177",1,0.996288439362328,0,1,"apical part of cell","CC"
"308","GO:0045298",1,0.958729061226984,0,6,"tubulin complex","CC"
"309","GO:0046540",1,0.956206502936807,0,4,"U4/U6 x U5 tri-snRNP complex","CC"
"310","GO:0046658",1,0.8842105021431,0,14,"anchored component of plasma membrane","CC"
"311","GO:0046930",1,0.989880192860308,0,2,"pore complex","CC"
"312","GO:0048046",1,0.826642142014583,0,24,"apoplast","CC"
"313","GO:0048188",1,0.980346259789371,0,3,"Set1C/COMPASS complex","CC"
"314","GO:0048471",1,0.97451396254054,0,4,"perinuclear region of cytoplasm","CC"
"315","GO:0051233",1,0.993693450572281,0,1,"spindle midzone","CC"
"316","GO:0055028",1,0.988546756406563,0,3,"cortical microtubule","CC"
"317","GO:0055035",1,0.990546690863966,0,1,"plastid thylakoid membrane","CC"
"318","GO:0055037",1,0.992077824945674,0,1,"recycling endosome","CC"
"319","GO:0055044",1,0.996215356551296,0,1,"symplast","CC"
"320","GO:0061673",1,0.99595617159291,0,1,"mitotic spindle astral microtubule","CC"
"321","GO:0061927",1,0.996291433589693,0,1,"TOC-TIC supercomplex I","CC"
"322","GO:0070062",1,0.991096528968918,0,1,"extracellular exosome","CC"
"323","GO:0070274",1,0.996283632197974,0,1,"RES complex","CC"
"324","GO:0070531",1,0.99633354095249,0,1,"BRCA1-A complex","CC"
"325","GO:0070545",1,0.98889322710605,0,3,"PeBoW complex","CC"
"326","GO:0070652",1,0.992515960515089,0,2,"HAUS complex","CC"
"327","GO:0070765",1,0.991240415549803,0,1,"gamma-secretase complex","CC"
"328","GO:0070971",1,0.997887769098908,0,1,"endoplasmic reticulum exit site","CC"
"329","GO:0071004",1,0.971563307425508,0,2,"U2-type prespliceosome","CC"
"330","GO:0071006",1,0.996352002207296,0,1,"U2-type catalytic step 1 spliceosome","CC"
"331","GO:0071007",1,0.996265856123354,0,1,"U2-type catalytic step 2 spliceosome","CC"
"332","GO:0071011",1,0.993801859522737,0,1,"precatalytic spliceosome","CC"
"333","GO:0071013",1,0.919466579102869,0,10,"catalytic step 2 spliceosome","CC"
"334","GO:0071014",1,0.987060127164779,0,2,"post-mRNA release spliceosomal complex","CC"
"335","GO:0071020",1,0.990762421722682,0,1,"post-spliceosomal complex","CC"
"336","GO:0071458",1,0.982313667536115,0,2,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"337","GO:0071540",1,0.996346965158894,0,1,"eukaryotic translation initiation factor 3 complex, eIF3e","CC"
"338","GO:0071541",1,0.988937018244987,0,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"339","GO:0071782",1,0.982313667536115,0,2,"endoplasmic reticulum tubular network","CC"
"340","GO:0072546",1,0.988554940294518,0,2,"ER membrane protein complex","CC"
"341","GO:0072686",1,0.992501302988996,0,2,"mitotic spindle","CC"
"342","GO:0080008",1,0.855113193111447,0,26,"Cul4-RING E3 ubiquitin ligase complex","CC"
"343","GO:0080085",1,0.99616437444908,0,1,"signal recognition particle, chloroplast targeting","CC"
"344","GO:0089701",1,0.990087496360123,0,1,"U2AF","CC"
