"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"102","ARA:PWY-5667",1,0.993326591340562,0,1,"CDP-diacylglycerol biosynthesis I","BioCyc"
"103","ARA:PWY-5669",1,0.995344518310215,0,1,"phosphatidylethanolamine biosynthesis I","BioCyc"
"104","ARA:PWY-5686",1,0.989594017120831,0,2,"UMP biosynthesis I","BioCyc"
"105","ARA:PWY-5687",1,0.981911272447676,0,2,"pyrimidine ribonucleotides interconversion","BioCyc"
"106","ARA:PWY-5690",1,0.992576472309205,0,1,"TCA cycle II (plants and fungi)","BioCyc"
"107","ARA:PWY-5723",1,0.993548959002497,0,2,"Rubisco shunt","BioCyc"
"108","ARA:PWY-5791",1,0.998104377386762,0,1,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"109","ARA:PWY-581",1,0.993029034997235,0,2,"indole-3-acetate biosynthesis II","BioCyc"
"110","ARA:PWY-5837",1,0.998104377386762,0,1,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"111","ARA:PWY-5868",1,0.980745093461836,0,2,"simple coumarins biosynthesis","BioCyc"
"112","ARA:PWY-5905",1,0.99099405986525,0,1,"hypusine biosynthesis","BioCyc"
"113","ARA:PWY-5921",1,0.990603230824864,0,1,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"114","ARA:PWY-5963",1,0.996396047176111,0,1,"thio-molybdenum cofactor biosynthesis","BioCyc"
"115","ARA:PWY-5980",1,0.99113773037993,0,1,"xylogalacturonan biosynthesis","BioCyc"
"116","ARA:PWY-5992",1,0.990683513122393,0,1,"thalianol and derivatives biosynthesis","BioCyc"
"117","ARA:PWY-5995",1,0.995749574234307,0,1,"linoleate biosynthesis I (plants)","BioCyc"
"118","ARA:PWY-5997",1,0.998039946875938,0,1,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"119","ARA:PWY-601",1,0.990351656942723,0,2,"glucosinolate biosynthesis from tryptophan","BioCyc"
"120","ARA:PWY-6019",1,0.991124855473076,0,1,"pseudouridine degradation","BioCyc"
"121","ARA:PWY-6039",1,0.978241829391493,0,3,"chlorogenic acid biosynthesis I","BioCyc"
"122","ARA:PWY-6040",1,0.990166005444117,0,1,"chlorogenic acid biosynthesis II","BioCyc"
"123","ARA:PWY-6064",1,0.990579088017719,0,1,"methylquercetin biosynthesis","BioCyc"
"124","ARA:PWY-6118",1,0.993326591340562,0,1,"glycerol-3-phosphate shuttle","BioCyc"
"125","ARA:PWY-6121",1,0.990919628945785,0,2,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"126","ARA:PWY-6122",1,0.990919628945785,0,2,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"127","ARA:PWY-6124",1,0.991626034920527,0,3,"inosine-5'-phosphate biosynthesis II","BioCyc"
"128","ARA:PWY-6147",1,0.993478332246203,0,2,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"129","ARA:PWY-6196",1,0.990646760066855,0,1,"D-serine metabolism","BioCyc"
"130","ARA:PWY-6199",1,0.990579088017719,0,1,"quercetin sulfate biosynthesis","BioCyc"
"131","ARA:PWY-622",1,0.99869954656161,0,1,"starch biosynthesis","BioCyc"
"132","ARA:PWY-6232",1,0.990579088017719,0,1,"chrysoeriol biosynthesis","BioCyc"
"133","ARA:PWY-6266",1,0.990493328291645,0,1,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"134","ARA:PWY-6266-ARA",1,0.990493328291645,0,1,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"135","ARA:PWY-6287",1,0.997867923930728,0,1,"neurosporene biosynthesis","BioCyc"
"136","ARA:PWY-6295",1,0.990174290674635,0,1,"olivetol biosynthesis","BioCyc"
"137","ARA:PWY-6303",1,0.990643923901321,0,1,"methyl indole-3-acetate interconversion","BioCyc"
"138","ARA:PWY-6351",1,0.994393552197056,0,2,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"139","ARA:PWY-6352",1,0.994393552197056,0,2,"3-phosphoinositide biosynthesis","BioCyc"
"140","ARA:PWY-6363",1,0.996438644586083,0,2,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"141","ARA:PWY-6364",1,0.996438644586083,0,2,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"142","ARA:PWY-6406",1,0.998104377386762,0,1,"salicylate biosynthesis I","BioCyc"
"143","ARA:PWY-6424",1,0.99042129065194,0,1,"26,27-dehydrozymosterol metabolism","BioCyc"
"144","ARA:PWY-6443",1,0.97249993606009,0,3,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"145","ARA:PWY-6444",1,0.99820039008851,0,1,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"146","ARA:PWY-6446",1,0.99820039008851,0,1,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"147","ARA:PWY-6475",1,0.997867923930728,0,1,"trans-lycopene biosynthesis II (plants)","BioCyc"
"148","ARA:PWY-6527",1,0.996765895830522,0,2,"stachyose degradation","BioCyc"
"149","ARA:PWY-6544",1,0.98086953863616,0,4,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"150","ARA:PWY-6545",1,0.971953229784394,0,3,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"151","ARA:PWY-6554",1,0.990403356955061,0,1,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"152","ARA:PWY-6596",1,0.998177273898702,0,1,"adenosine nucleotides degradation I","BioCyc"
"153","ARA:PWY-6599",1,0.98855220137478,0,1,"guanine and guanosine salvage II","BioCyc"
"154","ARA:PWY-6606",1,0.998177273898702,0,1,"guanosine nucleotides degradation II","BioCyc"
"155","ARA:PWY-6607",1,0.998177273898702,0,1,"guanosine nucleotides degradation I","BioCyc"
"156","ARA:PWY-6612",1,0.993478332246203,0,2,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"157","ARA:PWY-6663",1,0.992279947994761,0,1,"plant sterol biosynthesis II","BioCyc"
"158","ARA:PWY-6724",1,0.996686378986534,0,2,"starch degradation II","BioCyc"
"159","ARA:PWY-6733",1,0.990174290674635,0,1,"sporopollenin precursors biosynthesis","BioCyc"
"160","ARA:PWY-6773",1,0.999190441796051,0,1,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"161","ARA:PWY-6786",1,0.991095641820244,0,1,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"162","ARA:PWY-6792",1,0.990579088017719,0,1,"scopoletin biosynthesis","BioCyc"
"163","ARA:PWY-6803",1,0.979937307619003,0,2,"phosphatidylcholine acyl editing","BioCyc"
"164","ARA:PWY-6823",1,0.995721479979033,0,1,"molybdenum cofactor biosynthesis","BioCyc"
"165","ARA:PWY-6842",1,0.990639971306068,0,1,"glutathione-mediated detoxification II","BioCyc"
"166","ARA:PWY-6845",1,0.991425979296042,0,1,"nitric oxide biosynthesis (plants)","BioCyc"
"167","ARA:PWY-6936",1,0.987164210347726,0,2,"seleno-amino acid biosynthesis","BioCyc"
"168","ARA:PWY-6952",1,0.998154871681073,0,1,"glycerophosphodiester degradation","BioCyc"
"169","ARA:PWY-6959",1,0.9969698127389,0,1,"L-ascorbate degradation V","BioCyc"
"170","ARA:PWY-699",1,0.98086953863616,0,4,"brassinosteroid biosynthesis I","BioCyc"
"171","ARA:PWY-702",1,0.99048949100239,0,2,"L-methionine biosynthesis II","BioCyc"
"172","ARA:PWY-7036",1,0.990746936126725,0,1,"very long chain fatty acid biosynthesis II","BioCyc"
"173","ARA:PWY-7060",1,0.998201146684344,0,1,"ornithine-citrulline shuttle","BioCyc"
"174","ARA:PWY-7176",1,0.981911272447676,0,2,"UTP and CTP de novo biosynthesis","BioCyc"
"175","ARA:PWY-7184",1,0.971953229784394,0,3,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"176","ARA:PWY-7185",1,0.998177273898702,0,1,"UTP and CTP dephosphorylation I","BioCyc"
"177","ARA:PWY-7186",1,0.988197569219938,0,2,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"178","ARA:PWY-7187",1,0.971953229784394,0,3,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"179","ARA:PWY-7196",1,0.981911272447676,0,2,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"180","ARA:PWY-7197",1,0.990653325635537,0,1,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"181","ARA:PWY-7200",1,0.990653325635537,0,1,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"182","ARA:PWY-7204",1,0.990693944013715,0,1,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"183","ARA:PWY-7205",1,0.990653325635537,0,1,"CMP phosphorylation","BioCyc"
"184","ARA:PWY-7206",1,0.981299904148856,0,2,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"185","ARA:PWY-7208",1,0.981911272447676,0,2,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"186","ARA:PWY-7211",1,0.952805193717363,0,6,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"187","ARA:PWY-7219",1,0.986094418654477,0,3,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"188","ARA:PWY-7221",1,0.988568511434654,0,2,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"189","ARA:PWY-7224",1,0.990653325635537,0,1,"purine deoxyribonucleosides salvage","BioCyc"
"190","ARA:PWY-7226",1,0.990653325635537,0,1,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"191","ARA:PWY-7227",1,0.990653325635537,0,1,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"192","ARA:PWY-7238",1,0.99380594182758,0,4,"sucrose biosynthesis II","BioCyc"
"193","ARA:PWY-724",1,0.948690891734536,0,9,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"194","ARA:PWY-7267",1,0.99065125354973,0,1,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"195","ARA:PWY-7270",1,0.981175264309759,0,2,"L-methionine salvage cycle II (plants)","BioCyc"
"196","ARA:PWY-7343",1,0.996765895830522,0,2,"UDP-glucose biosynthesis","BioCyc"
"197","ARA:PWY-7388",1,0.998148899644414,0,1,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"198","ARA:PWY-7398",1,0.990579088017719,0,1,"coumarins biosynthesis (engineered)","BioCyc"
"199","ARA:PWY-7416",1,0.990638835923995,0,1,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"200","ARA:PWY-7450",1,0.99065125354973,0,1,"anthocyanidin modification (Arabidopsis)","BioCyc"
"201","ARA:PWY-7528",1,0.968238287691653,0,4,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"202","ARA:PWY-7590",1,0.993386798272457,0,1,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"203","ARA:PWY-762",1,0.993789521110245,0,2,"phospholipid desaturation","BioCyc"
"204","ARA:PWY-782",1,0.989136372506764,0,2,"glycolipid desaturation","BioCyc"
"205","ARA:PWY-84",1,0.990174290674635,0,1,"resveratrol biosynthesis","BioCyc"
"206","ARA:PWY-841",1,0.990653325635537,0,1,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"207","ARA:PWY-882",1,0.975966283258499,0,4,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"208","ARA:PWY0-1021",1,0.995721479979033,0,1,"L-alanine biosynthesis III","BioCyc"
"209","ARA:PWY0-1319",1,0.98541323061499,0,2,"CDP-diacylglycerol biosynthesis II","BioCyc"
"210","ARA:PWY0-1325",1,0.997966579027895,0,1,"superpathway of L-asparagine biosynthesis","BioCyc"
"211","ARA:PWY0-1507",1,0.998230135091808,0,1,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"212","ARA:PWY0-1535",1,0.990646760066855,0,1,"D-serine degradation","BioCyc"
"213","ARA:PWY0-162",1,0.971505289568506,0,4,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"214","ARA:PWY0-166",1,0.971953229784394,0,3,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"215","ARA:PWY0-501",1,0.98847103336733,0,1,"lipoate biosynthesis and incorporation I","BioCyc"
"216","ARA:PWY0A-6303",1,0.976185631129732,0,3,"methyl indole-3-acetate interconversion","BioCyc"
"217","ARA:PWY3O-450",1,0.99805414984046,0,1,"phosphatidylcholine biosynthesis I","BioCyc"
"218","ARA:PWY4FS-11",1,0.998013280619845,0,1,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"219","ARA:PWY4FS-2",1,0.996121230989832,0,2,"phosphatidylcholine biosynthesis II","BioCyc"
"220","ARA:PWY4FS-3",1,0.998067081149372,0,1,"phosphatidylcholine biosynthesis III","BioCyc"
"221","ARA:PWY4FS-4",1,0.998067081149372,0,1,"phosphatidylcholine biosynthesis IV","BioCyc"
"222","ARA:PWY4FS-5",1,0.996121230989832,0,2,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"223","ARA:PWY4FS-6",1,0.99805414984046,0,1,"phosphatidylethanolamine biosynthesis II","BioCyc"
"224","ARA:PWY4FS-7",1,0.98541323061499,0,2,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"225","ARA:PWY4FS-8",1,0.97609183000778,0,3,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"226","ARA:PWY66-21",1,0.99820039008851,0,1,"ethanol degradation II","BioCyc"
"227","ARA:PWY66-399",1,0.98865160078338,0,2,"gluconeogenesis III","BioCyc"
"228","ARA:PWY66-423",1,0.990688910821098,0,1,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"229","ARA:PWYQT-4445",1,0.998177273898702,0,1,"pyrimidine salvage pathway","BioCyc"
"230","ARA:PWYQT-4450",1,0.9836286671552,0,2,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"231","ARA:PWYQT-4466",1,0.996765895830522,0,2,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"232","ARA:PWYQT-4471",1,0.966891126631919,0,5,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"233","ARA:PWYQT-4472",1,0.986924139784257,0,2,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"234","ARA:PWYQT-4473",1,0.986924139784257,0,2,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"235","ARA:PWYQT-4474",1,0.986924139784257,0,2,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"236","ARA:PWYQT-4475",1,0.986924139784257,0,2,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"237","ARA:PWYQT-4481",1,0.978534256570477,0,2,"TCA cycle variation V (plant)","BioCyc"
"238","ARA:PWYQT-4482",1,0.992086639274428,0,1,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"239","ARA:PWYQT-62",1,0.983258557078505,0,2,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"240","ARA:PWYQT-94",1,0.977589266057928,0,3,"superpathway of polyamine biosynthesis","BioCyc"
"241","ARA:RIBOSYN2-PWY",1,0.984928436501098,0,2,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"242","ARA:SAM-PWY",1,0.990649021633725,0,1,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"243","ARA:SERSYN-PWY",1,0.989579749811888,0,1,"L-serine biosynthesis","BioCyc"
"244","ARA:THRESYN-PWY",1,0.974618971024346,0,4,"superpathway of L-threonine biosynthesis","BioCyc"
"245","ARA:TRIGLSYN-PWY",1,0.992086639274428,0,1,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"246","ARA:TRPSYN-PWY",1,0.991529519395284,0,1,"L-tryptophan biosynthesis","BioCyc"
"247","ARA:VALDEG-PWY",1,0.998029479010052,0,1,"L-valine degradation I","BioCyc"
"248","ARA:VALSYN-PWY",1,0.988673907561888,0,3,"L-valine biosynthesis","BioCyc"
