"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"71","GO:0031982",0.178016418321348,0.934312199732131,4,24,"vesicle","CC"
"72","GO:0031416",0.178112092042471,0.991276317396751,1,2,"NatB complex","CC"
"73","GO:0030904",0.178547031411543,0.946477070830992,3,16,"retromer complex","CC"
"74","GO:0030133",0.179037538453525,0.991180703028185,1,2,"transport vesicle","CC"
"75","GO:0005762",0.179832742057439,0.923615033199032,5,35,"mitochondrial large ribosomal subunit","CC"
"76","GO:0005819",0.181020578956648,0.90082021910853,9,68,"spindle","CC"
"77","GO:0030289",0.182798781783013,0.990786169722709,1,2,"protein phosphatase 4 complex","CC"
"78","GO:0099738",0.183495865576876,0.990712000126268,1,2,"cell cortex region","CC"
"79","GO:0008275",0.18399202765783,0.990659008043791,1,2,"gamma-tubulin small complex","CC"
"80","GO:0005793",0.185747772869409,0.942876863279901,3,17,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"81","GO:0010319",0.186257561530254,0.912566079749352,6,43,"stromule","CC"
"82","GO:0032302",0.187388997348783,0.990291706359242,1,2,"MutSbeta complex","CC"
"83","GO:0000417",0.188133267385123,0.99021018135575,1,2,"HIR complex","CC"
"84","GO:0055087",0.189066295991702,0.990107445607067,1,2,"Ski complex","CC"
"85","GO:0030880",0.18944562226126,0.990065507694664,1,2,"RNA polymerase complex","CC"
"86","GO:0005657",0.197188302154888,0.957436523728479,2,9,"replication fork","CC"
"87","GO:0000778",0.198417133635809,0.957001079877251,2,9,"condensed nuclear chromosome kinetochore","CC"
"88","GO:0031969",0.201631785092823,0.861545279787419,19,168,"chloroplast membrane","CC"
"89","GO:0000228",0.201671141733278,0.935511798284171,3,17,"nuclear chromosome","CC"
"90","GO:0000923",0.201875644210548,0.955765333677965,2,9,"equatorial microtubule organizing center","CC"
"91","GO:0070971",0.212103974987515,0.930511933662631,3,17,"endoplasmic reticulum exit site","CC"
"92","GO:0033180",0.212136304958796,0.952010652878659,2,9,"proton-transporting V-type ATPase, V1 domain","CC"
"93","GO:0042646",0.217506904547281,0.9490874637964,2,10,"plastid nucleoid","CC"
"94","GO:0009533",0.219077300888948,0.94848073643299,2,10,"chloroplast stromal thylakoid","CC"
"95","GO:0030663",0.223111994505801,0.947848000807523,2,9,"COPI-coated vesicle membrane","CC"
"96","GO:0030964",0.226006829694864,0.981004829574939,1,3,"NADH dehydrogenase complex","CC"
"97","GO:0009547",0.229059384501534,0.980456387407678,1,3,"plastid ribosome","CC"
"98","GO:0005881",0.229360338143697,0.944430572702843,2,10,"cytoplasmic microtubule","CC"
"99","GO:0005887",0.230071856198448,0.835615070202586,21,189,"integral component of plasma membrane","CC"
"100","GO:0009539",0.231317502253619,0.980045028596966,1,3,"photosystem II reaction center","CC"
"101","GO:0033116",0.23474053932523,0.942258061245352,2,10,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"102","GO:0000172",0.235317341646878,0.979304524627495,1,3,"ribonuclease MRP complex","CC"
"103","GO:0071821",0.238673865498754,0.978671357375769,1,3,"FANCM-MHF complex","CC"
"104","GO:0043186",0.240733269739671,0.978277533440421,1,3,"P granule","CC"
"105","GO:0097255",0.243979177726063,0.977648521680362,1,3,"R2TP complex","CC"
"106","GO:0005938",0.24619698445816,0.895711536956978,4,27,"cell cortex","CC"
"107","GO:0005838",0.246336457891294,0.977185326180357,1,3,"proteasome regulatory particle","CC"
"108","GO:0030126",0.250663871512007,0.893032058941974,4,27,"COPI vesicle coat","CC"
"109","GO:0009897",0.25217183993681,0.976015422716712,1,3,"external side of plasma membrane","CC"
"110","GO:0030864",0.253905568130451,0.975661410442467,1,3,"cortical actin cytoskeleton","CC"
"111","GO:0035097",0.256751802924967,0.932987513337508,2,10,"histone methyltransferase complex","CC"
"112","GO:0005950",0.257058934509428,0.975009924864845,1,3,"anthranilate synthase complex","CC"
"113","GO:0000798",0.264007777435692,0.973539449023618,1,3,"nuclear cohesin complex","CC"
"114","GO:0000796",0.266695539929963,0.972957723803991,1,3,"condensin complex","CC"
"115","GO:0010494",0.268144305034373,0.900284358529009,3,19,"cytoplasmic stress granule","CC"
"116","GO:0016589",0.268516722755371,0.972559420552507,1,3,"NURF complex","CC"
"117","GO:0016363",0.26854657334096,0.900058982677417,3,19,"nuclear matrix","CC"
"118","GO:0042651",0.268590173215277,0.88148479201117,4,29,"thylakoid membrane","CC"
"119","GO:0034245",0.26877857198394,0.972501877085872,1,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"120","GO:0032585",0.293596786344295,0.914014505437446,2,12,"multivesicular body membrane","CC"
"121","GO:0000214",0.296047081549174,0.962253807827495,1,4,"tRNA-intron endonuclease complex","CC"
"122","GO:0030093",0.296219771353415,0.96220628632699,1,4,"chloroplast photosystem I","CC"
"123","GO:0005761",0.296739155532571,0.962063150924934,1,4,"mitochondrial ribosome","CC"
"124","GO:0031965",0.304069604864871,0.823499369640432,7,58,"nuclear membrane","CC"
"125","GO:0043240",0.305291596274008,0.959660829727476,1,4,"Fanconi anaemia nuclear complex","CC"
"126","GO:0031227",0.306549589036443,0.959300204907494,1,4,"intrinsic component of endoplasmic reticulum membrane","CC"
"127","GO:0033185",0.308962960586825,0.958603118345696,1,4,"dolichol-phosphate-mannose synthase complex","CC"
"128","GO:0000815",0.309768951995782,0.90502983029922,2,13,"ESCRT III complex","CC"
"129","GO:0052718",0.312226640157561,0.957649395335317,1,4,"tRNA-specific adenosine-34 deaminase complex","CC"
"130","GO:0031209",0.315865331727273,0.902717729711476,2,12,"SCAR complex","CC"
"131","GO:0070985",0.319649695663346,0.955432602040224,1,4,"transcription factor TFIIK complex","CC"
"132","GO:0009840",0.319819011871883,0.899758220608534,2,13,"chloroplastic endopeptidase Clp complex","CC"
"133","GO:0030117",0.321800582306835,0.899596705654252,2,12,"membrane coat","CC"
"134","GO:1903754",0.322368017269738,0.954604134121634,1,4,"cortical microtubule plus-end","CC"
"135","GO:0009543",0.322578400454723,0.794579772681166,9,85,"chloroplast thylakoid lumen","CC"
"136","GO:0000791",0.327892578396471,0.952892586295483,1,4,"euchromatin","CC"
"137","GO:0045239",0.333638169892273,0.95107266312289,1,4,"tricarboxylic acid cycle enzyme complex","CC"
"138","GO:0000930",0.336939093865778,0.890469028784357,2,13,"gamma-tubulin complex","CC"
"139","GO:0009330",0.338876992782226,0.949377435977367,1,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"140","GO:0032301",0.34068543908778,0.948784244342275,1,4,"MutSalpha complex","CC"
"141","GO:0016461",0.343878120686369,0.947726922451098,1,4,"unconventional myosin complex","CC"
"142","GO:0009707",0.344657717445672,0.791398857940629,7,63,"chloroplast outer membrane","CC"
"143","GO:0090404",0.346459544612108,0.885133470142602,2,13,"pollen tube tip","CC"
"144","GO:0046930",0.353949259282427,0.879979979221183,2,14,"pore complex","CC"
"145","GO:0034715",0.357038515318397,0.939881149021879,1,5,"pICln-Sm protein complex","CC"
"146","GO:0030008",0.364943036911173,0.936919440677991,1,5,"TRAPP complex","CC"
"147","GO:0070776",0.367304297056479,0.936018053416176,1,5,"MOZ/MORF histone acetyltransferase complex","CC"
"148","GO:1990467",0.367304297056479,0.936018053416176,1,5,"NuA3a histone acetyltransferase complex","CC"
"149","GO:1990468",0.367304297056479,0.936018053416176,1,5,"NuA3b histone acetyltransferase complex","CC"
"150","GO:0009654",0.367697485214324,0.871080602247173,2,15,"photosystem II oxygen evolving complex","CC"
"151","GO:0005687",0.369561624828852,0.869955195691941,2,15,"U4 snRNP","CC"
"152","GO:0031012",0.370380049943433,0.869459585411802,2,15,"extracellular matrix","CC"
"153","GO:0015629",0.370950481851317,0.809433858190583,4,36,"actin cytoskeleton","CC"
"154","GO:0035267",0.372377310752395,0.8690495348913,2,14,"NuA4 histone acetyltransferase complex","CC"
"155","GO:0071782",0.372978676860759,0.933820265430087,1,5,"endoplasmic reticulum tubular network","CC"
"156","GO:0008076",0.373202726489717,0.93373256488399,1,5,"voltage-gated potassium channel complex","CC"
"157","GO:0000812",0.376108992595228,0.932588570943049,1,5,"Swr1 complex","CC"
"158","GO:0005749",0.377414094684017,0.86516176811224,2,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"159","GO:0005623",0.379633893275291,0.741080249628933,10,96,"cell","CC"
"160","GO:0032797",0.382758500855729,0.929926255658648,1,5,"SMN complex","CC"
"161","GO:0009506",0.383056620810109,0.654919078836311,114,1209,"plasmodesma","CC"
"162","GO:0005673",0.384213405110944,0.929335358971103,1,5,"transcription factor TFIIE complex","CC"
"163","GO:0005685",0.384726222383501,0.799276244292207,4,35,"U1 snRNP","CC"
"164","GO:0000220",0.386930350588989,0.928223777791663,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"165","GO:0009501",0.387431919956216,0.859771968033908,2,14,"amyloplast","CC"
"166","GO:0009509",0.387973593939242,0.927794137785723,1,5,"chromoplast","CC"
"167","GO:0000311",0.38926796298271,0.857020716464198,2,16,"plastid large ribosomal subunit","CC"
"168","GO:0005955",0.390011714243285,0.926950246522301,1,5,"calcineurin complex","CC"
"169","GO:0070062",0.391551589739444,0.857178029973216,2,14,"extracellular exosome","CC"
"170","GO:0009705",0.394429916220017,0.710182276357591,14,138,"plant-type vacuole membrane","CC"
"171","GO:0009579",0.399062682362234,0.685324262749137,22,237,"thylakoid","CC"
"172","GO:0005884",0.400653932790204,0.812318701182468,3,24,"actin filament","CC"
"173","GO:0032580",0.403479339826192,0.784509483284158,4,36,"Golgi cisterna membrane","CC"
"174","GO:0034719",0.408598270648646,0.916074597177217,1,6,"SMN-Sm protein complex","CC"
"175","GO:0001405",0.412577279966573,0.914242781678761,1,6,"PAM complex, Tim23 associated import motor","CC"
"176","GO:0000145",0.416422749111784,0.774526922421473,4,35,"exocyst","CC"
"177","GO:0005868",0.416788387706475,0.912277383762851,1,6,"cytoplasmic dynein complex","CC"
"178","GO:0005784",0.417304973043659,0.91203438048046,1,6,"Sec61 translocon complex","CC"
"179","GO:0009570",0.422678091910695,0.624384561179846,77,831,"chloroplast stroma","CC"
"180","GO:0000922",0.425506915085741,0.833909778566953,2,15,"spindle pole","CC"
"181","GO:0000427",0.430720934082956,0.905575975528575,1,6,"plastid-encoded plastid RNA polymerase complex","CC"
"182","GO:0008287",0.431514609713555,0.905184914106102,1,6,"protein serine/threonine phosphatase complex","CC"
"183","GO:0005786",0.432452193159907,0.828261226787871,2,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"184","GO:0009504",0.433587168200838,0.727520842983271,6,57,"cell plate","CC"
"185","GO:0005684",0.438369836757443,0.901764799196577,1,6,"U2-type spliceosomal complex","CC"
"186","GO:0016324",0.440217883047086,0.822802102831015,2,16,"apical plasma membrane","CC"
"187","GO:0033588",0.44061266664945,0.900629226892952,1,6,"Elongator holoenzyme complex","CC"
"188","GO:0005677",0.450308913319755,0.815574421758052,2,16,"chromatin silencing complex","CC"
"189","GO:0034388",0.45176704410235,0.894858254897656,1,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"190","GO:0045252",0.452075549736581,0.894695694654918,1,6,"oxoglutarate dehydrogenase complex","CC"
"191","GO:0005813",0.454857779817261,0.74211512181995,4,38,"centrosome","CC"
"192","GO:0034271",0.455255190303913,0.893010912041257,1,6,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"193","GO:0034272",0.455255190303913,0.893010912041257,1,6,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"194","GO:0031205",0.456426080947163,0.889825861961407,1,7,"endoplasmic reticulum Sec complex","CC"
"195","GO:0032432",0.457372854684319,0.891879348308436,1,6,"actin filament bundle","CC"
"196","GO:0005652",0.462156214162461,0.889295267564063,1,6,"nuclear lamina","CC"
"197","GO:0009505",0.466205433862342,0.607245061568464,32,346,"plant-type cell wall","CC"
"198","GO:0030122",0.468719055989193,0.88568582705046,1,6,"AP-2 adaptor complex","CC"
"199","GO:0030286",0.469380647618425,0.882610014368864,1,7,"dynein complex","CC"
"200","GO:0000138",0.473346024468755,0.880342313317906,1,7,"Golgi trans cisterna","CC"
"201","GO:0030134",0.475996735161271,0.794863197110641,2,18,"COPII-coated ER to Golgi transport vesicle","CC"
"202","GO:0000164",0.476403408728183,0.878574737391889,1,7,"protein phosphatase type 1 complex","CC"
"203","GO:0031588",0.479102833019773,0.87700016406648,1,7,"nucleotide-activated protein kinase complex","CC"
"204","GO:0000814",0.479760285290602,0.876614682484396,1,7,"ESCRT II complex","CC"
"205","GO:0044613",0.482305978655326,0.875114691603421,1,7,"nuclear pore central transport channel","CC"
"206","GO:0005637",0.485824328083068,0.873022170016803,1,7,"nuclear inner membrane","CC"
"207","GO:0030139",0.48883702538362,0.871212356541555,1,7,"endocytic vesicle","CC"
"208","GO:0071011",0.48885549388377,0.871201210457626,1,7,"precatalytic spliceosome","CC"
"209","GO:0016514",0.492579091391595,0.868941055771956,1,7,"SWI/SNF complex","CC"
"210","GO:0017101",0.493149584890849,0.868592502835457,1,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"211","GO:0008023",0.495618106318483,0.867077317626071,1,7,"transcription elongation factor complex","CC"
"212","GO:0035861",0.495675924780803,0.867041691888384,1,7,"site of double-strand break","CC"
"213","GO:0009941",0.498082848744263,0.555595038069167,62,680,"chloroplast envelope","CC"
"214","GO:0005876",0.499875656079576,0.776085299532231,2,18,"spindle microtubule","CC"
"215","GO:0033263",0.502061219713493,0.863068561278534,1,7,"CORVET complex","CC"
"216","GO:0000793",0.502155757293996,0.863009157416285,1,7,"condensed chromosome","CC"
"217","GO:0005758",0.5056309354856,0.72504570918291,3,31,"mitochondrial intermembrane space","CC"
"218","GO:0005665",0.507888648018104,0.768845741893049,2,19,"RNA polymerase II, core complex","CC"
"219","GO:0044614",0.511636673183626,0.856964750312366,1,7,"nuclear pore cytoplasmic filaments","CC"
"220","GO:0008274",0.518173678320289,0.850247858295876,1,8,"gamma-tubulin ring complex","CC"
"221","GO:0036513",0.518681405968964,0.759898315710018,2,19,"Derlin-1 retrotranslocation complex","CC"
"222","GO:0048188",0.522316268916715,0.847460243437822,1,8,"Set1C/COMPASS complex","CC"
"223","GO:0032541",0.527027711901228,0.844247921328996,1,8,"cortical endoplasmic reticulum","CC"
"224","GO:0005753",0.527240854529351,0.751975857771732,2,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"225","GO:0002189",0.531649126188617,0.841053178327843,1,8,"ribose phosphate diphosphokinase complex","CC"
"226","GO:0009331",0.535757196668482,0.838176492669389,1,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"227","GO:0016471",0.537544122208892,0.83691428895758,1,8,"vacuolar proton-transporting V-type ATPase complex","CC"
"228","GO:0000419",0.537732477366951,0.742925197358247,2,20,"RNA polymerase V complex","CC"
"229","GO:0031298",0.539893404097841,0.835244735281173,1,8,"replication fork protection complex","CC"
"230","GO:0009898",0.541944205527153,0.83377784983528,1,8,"cytoplasmic side of plasma membrane","CC"
"231","GO:0045271",0.54581508943255,0.687910590012799,3,33,"respiratory chain complex I","CC"
"232","GO:0016459",0.546146591311842,0.737058866335689,2,18,"myosin complex","CC"
"233","GO:0008540",0.5463149210828,0.736103656461774,2,19,"proteasome regulatory particle, base subcomplex","CC"
"234","GO:0008024",0.548231178614631,0.829225552044137,1,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"235","GO:0012507",0.551703053615202,0.730581569074413,2,20,"ER to Golgi transport vesicle membrane","CC"
"236","GO:0031359",0.552086371007066,0.730238126202449,2,20,"integral component of chloroplast outer membrane","CC"
"237","GO:0005811",0.552106268564358,0.730220291480209,2,20,"lipid droplet","CC"
"238","GO:0000148",0.553386805097364,0.730624023199961,2,18,"1,3-beta-D-glucan synthase complex","CC"
"239","GO:0097268",0.557534411206937,0.822333717221573,1,8,"cytoophidium","CC"
"240","GO:0035619",0.560430633157915,0.820149721944299,1,8,"root hair tip","CC"
"241","GO:0005643",0.564367591031783,0.620342596691592,5,52,"nuclear pore","CC"
"242","GO:0030659",0.567468209861799,0.71624267916061,2,20,"cytoplasmic vesicle membrane","CC"
"243","GO:0030127",0.567920145782925,0.715825108953075,2,20,"COPII vesicle coat","CC"
"244","GO:0061908",0.568405201794621,0.811779671840775,1,9,"phagophore","CC"
"245","GO:0030125",0.568904367485855,0.714231950957297,2,21,"clathrin vesicle coat","CC"
"246","GO:0000176",0.569588046931746,0.713597352146349,2,21,"nuclear exosome (RNase complex)","CC"
"247","GO:0010287",0.569789005129059,0.586231866067852,7,81,"plastoglobule","CC"
"248","GO:0005654",0.570335885673718,0.540794044509787,14,155,"nucleoplasm","CC"
"249","GO:0009508",0.573275784785897,0.710159803255033,2,21,"plastid chromosome","CC"
"250","GO:0009524",0.573352607775372,0.557980307150316,10,108,"phragmoplast","CC"
"251","GO:0035061",0.575901344961927,0.805848596449836,1,9,"interchromatin granule","CC"
"252","GO:0005770",0.577737843847598,0.627528231040399,4,43,"late endosome","CC"
"253","GO:0009531",0.580754558778562,0.801939721562565,1,9,"secondary cell wall","CC"
"254","GO:0005875",0.581832019636907,0.653563681978808,3,32,"microtubule associated complex","CC"
"255","GO:0000775",0.582792759779257,0.65261144703959,3,32,"chromosome, centromeric region","CC"
"256","GO:0072686",0.585910766961389,0.797726533388153,1,9,"mitotic spindle","CC"
"257","GO:0005845",0.587185129686902,0.796675572177816,1,9,"mRNA cap binding complex","CC"
"258","GO:0071944",0.594466122281735,0.6899234537542,2,21,"cell periphery","CC"
"259","GO:0071004",0.601401970734771,0.633510721455767,3,33,"U2-type prespliceosome","CC"
"260","GO:0005741",0.605221505177443,0.62924664027161,3,34,"mitochondrial outer membrane","CC"
"261","GO:0008278",0.609020849179492,0.7780569877473,1,9,"cohesin complex","CC"
"262","GO:0031966",0.609345988522202,0.557343461110268,6,72,"mitochondrial membrane","CC"
"263","GO:0030176",0.615922679886636,0.56637468934501,5,58,"integral component of endoplasmic reticulum membrane","CC"
"264","GO:0016272",0.627670923769099,0.757281339132445,1,11,"prefoldin complex","CC"
"265","GO:0005787",0.629214595961728,0.755827831045687,1,11,"signal peptidase complex","CC"
"266","GO:0005788",0.63007724255942,0.572467354321062,4,46,"endoplasmic reticulum lumen","CC"
"267","GO:0000139",0.630945096331262,0.434766420855046,38,428,"Golgi membrane","CC"
"268","GO:0005667",0.631620961593938,0.601187955575767,3,35,"transcription factor complex","CC"
"269","GO:0030897",0.63490319560017,0.752212186398971,1,10,"HOPS complex","CC"
"270","GO:0000275",0.638771131308022,0.746686030769063,1,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"271","GO:0005847",0.640153081748097,0.747166596706526,1,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"272","GO:0031901",0.64175016233497,0.639707956817795,2,24,"early endosome membrane","CC"
"273","GO:0030140",0.645926391482836,0.739676614083721,1,11,"trans-Golgi network transport vesicle","CC"
"274","GO:0005885",0.648681798019925,0.736939014597983,1,11,"Arp2/3 protein complex","CC"
"275","GO:0032586",0.65209371101249,0.733519188702996,1,11,"protein storage vacuole membrane","CC"
"276","GO:0090694",0.652908996820376,0.732697068998517,1,11,"Scc2-Scc4 cohesin loading complex","CC"
"277","GO:0042721",0.654633182104299,0.729379562364207,1,12,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"278","GO:0000159",0.655558678154659,0.575025376552462,3,35,"protein phosphatase type 2A complex","CC"
"279","GO:0030173",0.655919626636735,0.543515870664783,4,49,"integral component of Golgi membrane","CC"
"280","GO:0071458",0.658077416338877,0.727440530338384,1,11,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"281","GO:0000777",0.658377096968646,0.727133350887563,1,11,"condensed chromosome kinetochore","CC"
"282","GO:0031902",0.661081612967267,0.501134457680297,6,73,"late endosome membrane","CC"
"283","GO:0009527",0.661181666728693,0.722645214031847,1,12,"plastid outer membrane","CC"
"284","GO:0045273",0.666337861846689,0.717253451074128,1,12,"respiratory chain complex II","CC"
"285","GO:0005694",0.667646828097025,0.530745950408449,4,47,"chromosome","CC"
"286","GO:0005663",0.6693536941085,0.715698403988819,1,11,"DNA replication factor C complex","CC"
"287","GO:0034707",0.672129051314622,0.712749645773079,1,11,"chloride channel complex","CC"
"288","GO:0080008",0.67817754619749,0.425985724710849,14,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"289","GO:0090575",0.678532281076722,0.597725175685043,2,26,"RNA polymerase II transcription factor complex","CC"
"290","GO:0000938",0.682986900272891,0.700984211310338,1,11,"GARP complex","CC"
"291","GO:0005768",0.683422416472173,0.380784963408435,36,416,"endosome","CC"
"292","GO:0000178",0.684272577351564,0.69786708234045,1,12,"exosome (RNase complex)","CC"
"293","GO:0005742",0.685998299608706,0.694512085767446,1,13,"mitochondrial outer membrane translocase complex","CC"
"294","GO:0031011",0.690368315887251,0.691046909489968,1,12,"Ino80 complex","CC"
"295","GO:0000813",0.692862071432968,0.686761159435537,1,13,"ESCRT I complex","CC"
"296","GO:0000439",0.694598863774751,0.686242435021093,1,12,"transcription factor TFIIH core complex","CC"
"297","GO:0005682",0.695202335206068,0.577669346276079,2,27,"U5 snRNP","CC"
"298","GO:0005956",0.695698208780014,0.683513383636376,1,13,"protein kinase CK2 complex","CC"
