"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"28","GO:0004298",0.00408866349861033,0.998951834985429,9,34,"threonine-type endopeptidase activity","MF"
"29","GO:0004332",0.00559820720297556,0.99946822374856,4,9,"fructose-bisphosphate aldolase activity","MF"
"30","GO:0016209",0.00563709293726584,0.999224590471722,5,13,"antioxidant activity","MF"
"31","GO:0005528",0.00616877065717388,0.998658537420464,7,24,"FK506 binding","MF"
"32","GO:0019843",0.00628690595832307,0.99742773338676,16,84,"rRNA binding","MF"
"33","GO:0005525",0.0072615165233908,0.995529162842155,45,323,"GTP binding","MF"
"34","GO:0000774",0.00741951521804186,0.999234165889358,4,9,"adenyl-nucleotide exchange factor activity","MF"
"35","GO:0016851",0.00756837512139584,0.999612043204556,3,5,"magnesium chelatase activity","MF"
"36","GO:0004324",0.00778699333807411,0.999596533534944,3,5,"ferredoxin-NADP+ reductase activity","MF"
"37","GO:0016843",0.0078569538835989,0.999591534123509,3,5,"amine-lyase activity","MF"
"38","GO:0005507",0.00811953251778044,0.995160170505821,39,272,"copper ion binding","MF"
"39","GO:0140142",0.00814115074438207,1,2,2,"nucleocytoplasmic carrier activity","MF"
"40","GO:0043621",0.00822392888124482,0.996131605261072,20,118,"protein self-association","MF"
"41","GO:0015276",0.00922862220918328,1,2,2,"ligand-gated ion channel activity","MF"
"42","GO:0046863",0.00931145866312112,1,2,2,"ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity","MF"
"43","GO:0008836",0.00932384671128368,1,2,2,"diaminopimelate decarboxylase activity","MF"
"44","GO:0031071",0.00934375484780694,1,2,2,"cysteine desulfurase activity","MF"
"45","GO:0003864",0.00938565156998564,1,2,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"46","GO:0045157",0.00939818982903994,1,2,2,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"47","GO:0046028",0.00941428125157132,1,2,2,"electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity","MF"
"48","GO:0009496",0.00941968058109957,1,2,2,"plastoquinol--plastocyanin reductase activity","MF"
"49","GO:0003676",0.0113480899479556,0.992176056622002,66,521,"nucleic acid binding","MF"
"50","GO:0008565",0.0130307828899185,0.993843714425405,18,109,"protein transporter activity","MF"
"51","GO:0003746",0.0143267378285442,0.994164935905387,13,70,"translation elongation factor activity","MF"
"52","GO:0004737",0.0144344108184071,0.998885233529535,3,6,"pyruvate decarboxylase activity","MF"
"53","GO:1902417",0.0174419431918301,0.999519835005949,2,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"54","GO:0034511",0.0248943200080561,0.999167431406766,2,3,"U3 snoRNA binding","MF"
"55","GO:0003896",0.0255655037169266,0.99913232689561,2,3,"DNA primase activity","MF"
"56","GO:0004015",0.0257820471957617,0.999120887544601,2,3,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"57","GO:0004748",0.0259172956704334,0.999113714781019,2,3,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF"
"58","GO:0008066",0.0259277690949401,0.999113158437471,2,3,"glutamate receptor activity","MF"
"59","GO:0004807",0.0261766228923607,0.999099901606921,2,3,"triose-phosphate isomerase activity","MF"
"60","GO:0009019",0.0261894639937514,0.999099215573916,2,3,"tRNA (guanine-N1-)-methyltransferase activity","MF"
"61","GO:0045485",0.0261997554796311,0.999098665614337,2,3,"omega-6 fatty acid desaturase activity","MF"
"62","GO:0070330",0.026220359907732,0.99909756417641,2,3,"aromatase activity","MF"
"63","GO:0008824",0.0263538559117005,0.999090415946141,2,3,"cyanate hydratase activity","MF"
"64","GO:0035671",0.02637743550913,0.999089151181495,2,3,"enone reductase activity","MF"
"65","GO:0052640",0.0263826847384878,0.999088869534563,2,3,"salicylic acid glucosyltransferase (glucoside-forming) activity","MF"
"66","GO:0003755",0.0266480328368077,0.988122080552154,13,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"67","GO:0003954",0.029537861591238,0.990775247455754,7,32,"NADH dehydrogenase activity","MF"
"68","GO:1990269",0.0327597979630932,0.995935758703656,3,8,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"69","GO:0008253",0.0337753955464068,0.995758292599522,3,8,"5'-nucleotidase activity","MF"
"70","GO:0004359",0.0347921757221415,0.995578351739281,3,8,"glutaminase activity","MF"
"71","GO:0090447",0.0348183840246003,0.995573683910406,3,8,"glycerol-3-phosphate 2-O-acyltransferase activity","MF"
"72","GO:0004650",0.0351360884089626,0.987471087384503,8,40,"polygalacturonase activity","MF"
"73","GO:0008026",0.0377359656280712,0.981122603495936,15,97,"ATP-dependent helicase activity","MF"
"74","GO:0019156",0.0445939817106071,0.997119545270856,2,4,"isoamylase activity","MF"
"75","GO:0008266",0.0447891625879483,0.986159563875801,6,28,"poly(U) RNA binding","MF"
"76","GO:0003743",0.0471162017985004,0.974036954224657,18,123,"translation initiation factor activity","MF"
"77","GO:0004148",0.0483416546523677,0.992682911178347,3,9,"dihydrolipoyl dehydrogenase activity","MF"
"78","GO:0046403",0.048538713943719,0.996710714169226,2,4,"polynucleotide 3'-phosphatase activity","MF"
"79","GO:0043141",0.0487397486873841,0.996689333346734,2,4,"ATP-dependent 5'-3' DNA helicase activity","MF"
"80","GO:1901149",0.0490295457456551,0.996658420080642,2,4,"salicylic acid binding","MF"
"81","GO:0051920",0.049227925616942,0.996637195777117,2,4,"peroxiredoxin activity","MF"
"82","GO:0009973",0.0492402326670484,0.996635877391017,2,4,"adenylyl-sulfate reductase activity","MF"
"83","GO:0033741",0.0492402326670484,0.996635877391017,2,4,"adenylyl-sulfate reductase (glutathione) activity","MF"
"84","GO:0016229",0.0492409707114572,0.996635798322206,2,4,"steroid dehydrogenase activity","MF"
"85","GO:0070401",0.0492409707114572,0.996635798322206,2,4,"NADP+ binding","MF"
"86","GO:0009001",0.0493479487308199,0.9966243300097,2,4,"serine O-acetyltransferase activity","MF"
"87","GO:0036381",0.0493713147220782,0.996621823148751,2,4,"pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity","MF"
"88","GO:0080025",0.0497726471293531,0.989021538132054,4,15,"phosphatidylinositol-3,5-bisphosphate binding","MF"
"89","GO:0030234",0.0533522742408347,0.985039023379822,5,22,"enzyme regulator activity","MF"
"90","GO:0051536",0.054895147630394,0.984481117411545,5,22,"iron-sulfur cluster binding","MF"
"91","GO:0004175",0.0588653081763491,0.973545861393157,10,60,"endopeptidase activity","MF"
"92","GO:0004462",0.0618641131931208,0.985149104264149,4,16,"lactoylglutathione lyase activity","MF"
"93","GO:0051537",0.0622530560655151,0.973140692553963,9,53,"2 iron, 2 sulfur cluster binding","MF"
"94","GO:0004040",0.0635135191238597,0.988905631543578,3,10,"amidase activity","MF"
"95","GO:0003825",0.0694466582185296,0.993353022353496,2,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"96","GO:0004222",0.0700419640378468,0.96899321175702,9,55,"metalloendopeptidase activity","MF"
"97","GO:0004386",0.0726330080207466,0.955053385746894,22,172,"helicase activity","MF"
"98","GO:0004742",0.0737075466821732,0.992697589671284,2,5,"dihydrolipoyllysine-residue acetyltransferase activity","MF"
"99","GO:0016621",0.0748808971364481,0.980622051333753,4,17,"cinnamoyl-CoA reductase activity","MF"
"100","GO:0004375",0.0752635018347221,0.992452329589424,2,5,"glycine dehydrogenase (decarboxylating) activity","MF"
"101","GO:0004165",0.0754349576474789,0.992425111416303,2,5,"dodecenoyl-CoA delta-isomerase activity","MF"
"102","GO:0004802",0.0760532642099666,0.992326640869361,2,5,"transketolase activity","MF"
"103","GO:0005048",0.0764181208251644,0.992268302575838,2,5,"signal sequence binding","MF"
"104","GO:0004174",0.0764718569765894,0.99225969598322,2,5,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"105","GO:0005432",0.0765176069728609,0.992252365548417,2,5,"calcium:sodium antiporter activity","MF"
"106","GO:0019172",0.0766841706296914,0.992225654565299,2,5,"glyoxalase III activity","MF"
"107","GO:0018685",0.0767229575064482,0.992219429372282,2,5,"alkane 1-monooxygenase activity","MF"
"108","GO:0004750",0.0768045191143774,0.992206332619707,2,5,"ribulose-phosphate 3-epimerase activity","MF"
"109","GO:0034432",0.0770997369491573,0.992158856370415,2,5,"bis(5'-adenosyl)-pentaphosphatase activity","MF"
"110","GO:0003777",0.080979546474889,0.956842554871703,13,93,"microtubule motor activity","MF"
"111","GO:0043813",0.0811064965540946,1,1,1,"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity","MF"
"112","GO:0070204",0.0856344200567913,1,1,1,"2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity","MF"
"113","GO:0070205",0.0856344200567913,1,1,1,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity","MF"
"114","GO:0003730",0.087974636755426,0.975717771935818,4,18,"mRNA 3'-UTR binding","MF"
"115","GO:0005546",0.0896949468566507,0.966246232906007,6,34,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"116","GO:0051752",0.0898292019332283,1,1,1,"phosphoglucan, water dikinase activity","MF"
"117","GO:0102217",0.0898292019332283,1,1,1,"6-phosphoglucan, water dikinase activity","MF"
"118","GO:0102219",0.0898292019332283,1,1,1,"phosphogluco-amylopectin water dikinase activity","MF"
"119","GO:0005052",0.0912513862248124,1,1,1,"peroxisome matrix targeting signal-1 binding","MF"
"120","GO:0004003",0.0912907578404448,0.974282903760516,4,19,"ATP-dependent DNA helicase activity","MF"
"121","GO:0004777",0.0928736584119685,1,1,1,"succinate-semialdehyde dehydrogenase (NAD+) activity","MF"
"122","GO:0009013",0.0928736584119685,1,1,1,"succinate-semialdehyde dehydrogenase [NAD(P)+] activity","MF"
"123","GO:0004642",0.0930439599185242,1,1,1,"phosphoribosylformylglycinamidine synthase activity","MF"
"124","GO:0008859",0.0939684959478235,1,1,1,"exoribonuclease II activity","MF"
"125","GO:0009974",0.0943296630740245,1,1,1,"zeinoxanthin epsilon hydroxylase activity","MF"
"126","GO:1990931",0.094484611688192,1,1,1,"RNA N6-methyladenosine dioxygenase activity","MF"
"127","GO:0033759",0.0946913361828928,1,1,1,"flavone synthase activity","MF"
"128","GO:0034785",0.0946913361828928,1,1,1,"salicylate 5-hydroxylase activity","MF"
"129","GO:0004561",0.0947517696544536,1,1,1,"alpha-N-acetylglucosaminidase activity","MF"
"130","GO:0017128",0.0947804646465195,1,1,1,"phospholipid scramblase activity","MF"
"131","GO:0046404",0.0948184035472879,1,1,1,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF"
"132","GO:0050145",0.0948184035472879,1,1,1,"nucleoside monophosphate kinase activity","MF"
"133","GO:0050454",0.095118869754236,1,1,1,"coenzyme F420 hydrogenase activity","MF"
"134","GO:0090415",0.095118869754236,1,1,1,"7-hydroxymethyl chlorophyll a reductase activity","MF"
"135","GO:0004141",0.0952960158349409,1,1,1,"dethiobiotin synthase activity","MF"
"136","GO:0003842",0.0954173511207625,1,1,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"137","GO:0016002",0.0954531485352684,1,1,1,"sulfite reductase activity","MF"
"138","GO:0050311",0.0954531485352684,1,1,1,"sulfite reductase (ferredoxin) activity","MF"
"139","GO:0008832",0.0955998890716513,1,1,1,"dGTPase activity","MF"
"140","GO:0035402",0.095618591008833,1,1,1,"histone kinase activity (H3-T11 specific)","MF"
"141","GO:0072354",0.095618591008833,1,1,1,"histone kinase activity (H3-T3 specific)","MF"
"142","GO:0000175",0.0957933172649186,0.967464087317963,5,26,"3'-5'-exoribonuclease activity","MF"
"143","GO:0005222",0.0962413250660496,1,1,1,"intracellular cAMP-activated cation channel activity","MF"
"144","GO:0015229",0.0963515706814728,1,1,1,"L-ascorbic acid transmembrane transporter activity","MF"
"145","GO:0008987",0.0963618429256996,1,1,1,"quinolinate synthetase A activity","MF"
"146","GO:0035598",0.0963841725099684,1,1,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF"
"147","GO:0015928",0.0964129166039511,1,1,1,"fucosidase activity","MF"
"148","GO:0009976",0.0964142645305874,1,1,1,"tocopherol cyclase activity","MF"
"149","GO:0102121",0.0964388521114747,1,1,1,"ceramidase activity","MF"
"150","GO:0051738",0.0964444199071327,1,1,1,"xanthophyll binding","MF"
"151","GO:0046408",0.0964458621111896,1,1,1,"chlorophyll synthetase activity","MF"
"152","GO:0050072",0.0964546120822234,1,1,1,"m7G(5')pppN diphosphatase activity","MF"
"153","GO:0015284",0.0964559951252267,1,1,1,"fructose uniporter activity","MF"
"154","GO:0016530",0.0964619998049101,1,1,1,"metallochaperone activity","MF"
"155","GO:0045435",0.0965047294896954,1,1,1,"lycopene epsilon cyclase activity","MF"
"156","GO:0004316",0.0965193093313941,1,1,1,"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity","MF"
"157","GO:0050203",0.0965193093313941,1,1,1,"oxalate-CoA ligase activity","MF"
"158","GO:0102131",0.0965193093313941,1,1,1,"3-oxo-glutaryl-[acp] methyl ester reductase activity","MF"
"159","GO:0102132",0.0965193093313941,1,1,1,"3-oxo-pimeloyl-[acp] methyl ester reductase activity","MF"
"160","GO:0004070",0.096594703236689,1,1,1,"aspartate carbamoyltransferase activity","MF"
"161","GO:0003904",0.0966101297880492,1,1,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"162","GO:0018454",0.096644165703847,1,1,1,"acetoacetyl-CoA reductase activity","MF"
"163","GO:0045703",0.096644165703847,1,1,1,"ketoreductase activity","MF"
"164","GO:0102339",0.096644165703847,1,1,1,"3-oxo-arachidoyl-CoA reductase activity","MF"
"165","GO:0102340",0.096644165703847,1,1,1,"3-oxo-behenoyl-CoA reductase activity","MF"
"166","GO:0102341",0.096644165703847,1,1,1,"3-oxo-lignoceroyl-CoA reductase activity","MF"
"167","GO:0102342",0.096644165703847,1,1,1,"3-oxo-cerotoyl-CoA reductase activity","MF"
"168","GO:0004019",0.0966529926087165,1,1,1,"adenylosuccinate synthase activity","MF"
"169","GO:0016653",0.0966542051038165,1,1,1,"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","MF"
"170","GO:0004056",0.096658261501666,1,1,1,"argininosuccinate lyase activity","MF"
"171","GO:0008935",0.0966611141914955,1,1,1,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity","MF"
"172","GO:0003831",0.0966726284074113,1,1,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"173","GO:0046424",0.0966796951215714,1,1,1,"ferulate 5-hydroxylase activity","MF"
"174","GO:0051499",0.0966910262948834,1,1,1,"D-aminoacyl-tRNA deacylase activity","MF"
"175","GO:0017069",0.096701199194465,1,1,1,"snRNA binding","MF"
"176","GO:0051722",0.0967105986996224,1,1,1,"protein C-terminal methylesterase activity","MF"
"177","GO:0018738",0.0967217880066888,1,1,1,"S-formylglutathione hydrolase activity","MF"
"178","GO:0050278",0.096730013225834,1,1,1,"sedoheptulose-bisphosphatase activity","MF"
"179","GO:0080007",0.0967334873213105,1,1,1,"S-nitrosoglutathione reductase activity","MF"
"180","GO:0019212",0.0967435068275618,1,1,1,"phosphatase inhibitor activity","MF"
"181","GO:0045550",0.0967588273084575,1,1,1,"geranylgeranyl reductase activity","MF"
"182","GO:0102067",0.0967588273084575,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"183","GO:0043864",0.0967632171551751,1,1,1,"indoleacetamide hydrolase activity","MF"
"184","GO:0003992",0.0967957860289859,1,1,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"185","GO:0102758",0.0968081092519789,1,1,1,"very-long-chain enoyl-CoA reductase activity","MF"
"186","GO:0000906",0.096872456626847,1,1,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"187","GO:0048529",0.0969069477609154,1,1,1,"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity","MF"
"188","GO:0008807",0.0969073609553288,1,1,1,"carboxyvinyl-carboxyphosphonate phosphorylmutase activity","MF"
"189","GO:0008568",0.0969079941922616,0.987822657047329,2,6,"microtubule-severing ATPase activity","MF"
"190","GO:0102293",0.0969176241395867,1,1,1,"pheophytinase b activity","MF"
"191","GO:0052639",0.0969502726817662,1,1,1,"salicylic acid glucosyltransferase (ester-forming) activity","MF"
"192","GO:0090704",0.0969502726817662,1,1,1,"nicotinate-O-glucosyltransferase activity","MF"
"193","GO:0047213",0.0969613938673925,1,1,1,"anthocyanidin 3-O-glucosyltransferase activity","MF"
"194","GO:0016210",0.0969662989039631,1,1,1,"naringenin-chalcone synthase activity","MF"
"195","GO:0008108",0.096975216630178,1,1,1,"UDP-glucose:hexose-1-phosphate uridylyltransferase activity","MF"
"196","GO:0047345",0.096975216630178,1,1,1,"ribose-5-phosphate adenylyltransferase activity","MF"
"197","GO:0035798",0.0969907195024713,1,1,1,"2-alkenal reductase (NADP+) activity","MF"
"198","GO:0050267",0.096992831653005,1,1,1,"rubber cis-polyprenylcistransferase activity","MF"
"199","GO:0047501",0.0970167969429835,1,1,1,"(+)-neomenthol dehydrogenase activity","MF"
"200","GO:0047504",0.0970167969429835,1,1,1,"(-)-menthol dehydrogenase activity","MF"
"201","GO:0008942",0.0970228690864778,1,1,1,"nitrite reductase [NAD(P)H] activity","MF"
"202","GO:0071568",0.0970471098930542,1,1,1,"UFM1 transferase activity","MF"
"203","GO:0051741",0.097051036226143,1,1,1,"2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity","MF"
"204","GO:0102550",0.097051036226143,1,1,1,"2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity","MF"
"205","GO:0004417",0.0971401913276144,1,1,1,"hydroxyethylthiazole kinase activity","MF"
"206","GO:0019829",0.0999501946278543,0.987208265823117,2,6,"cation-transporting ATPase activity","MF"
"207","GO:0036524",0.107781500421463,0.985571970084286,2,6,"protein deglycase activity","MF"
"208","GO:0098599",0.108074023889982,0.985509334290948,2,6,"palmitoyl hydrolase activity","MF"
"209","GO:0030544",0.108097821497218,0.985504233919433,2,6,"Hsp70 protein binding","MF"
"210","GO:0004301",0.108231555934358,0.985475558215211,2,6,"epoxide hydrolase activity","MF"
"211","GO:0000976",0.108267556053431,0.953256639108131,7,43,"transcription regulatory region sequence-specific DNA binding","MF"
"212","GO:0005080",0.108296901394898,0.985461538416886,2,6,"protein kinase C binding","MF"
"213","GO:0002094",0.108347050597135,0.985450775288739,2,6,"polyprenyltransferase activity","MF"
"214","GO:0045547",0.108363844429869,0.985447170248287,2,6,"dehydrodolichyl diphosphate synthase activity","MF"
"215","GO:0036456",0.108426404009659,0.985433737779077,2,6,"L-methionine-(S)-S-oxide reductase activity","MF"
"216","GO:0004176",0.11121342719614,0.951665194051562,7,43,"ATP-dependent peptidase activity","MF"
"217","GO:0043022",0.115782378471823,0.953205376323716,6,35,"ribosome binding","MF"
"218","GO:0010329",0.118737516765687,0.956609966561501,5,28,"auxin efflux transmembrane transporter activity","MF"
"219","GO:0008173",0.119262135343658,0.971123823648488,3,13,"RNA methyltransferase activity","MF"
"220","GO:0032050",0.120748906380616,0.962173237935487,4,20,"clathrin heavy chain binding","MF"
"221","GO:0005545",0.120878254875249,0.962117982777726,4,20,"1-phosphatidylinositol binding","MF"
"222","GO:0008381",0.12215820492082,0.970105089064057,3,13,"mechanosensitive ion channel activity","MF"
"223","GO:0017070",0.128139209352687,0.980015292051898,2,7,"U6 snRNA binding","MF"
"224","GO:0051087",0.128784889654519,0.941842338177444,7,44,"chaperone binding","MF"
"225","GO:0016491",0.13066231018125,0.89942161570282,50,442,"oxidoreductase activity","MF"
"226","GO:0046872",0.131984374962808,0.883486680038603,217,2110,"metal ion binding","MF"
"227","GO:0003843",0.133612332788424,0.964440324039339,3,18,"1,3-beta-D-glucan synthase activity","MF"
"228","GO:0005227",0.135306457548057,0.955560929134609,4,21,"calcium activated cation channel activity","MF"
"229","GO:0004540",0.137135346317515,0.954736351769295,4,21,"ribonuclease activity","MF"
"230","GO:0005242",0.139544449482006,0.977075478751783,2,7,"inward rectifier potassium channel activity","MF"
"231","GO:0010011",0.140546078372654,0.976809458307562,2,7,"auxin binding","MF"
"232","GO:0005547",0.141162301643143,0.976645171035191,2,7,"phosphatidylinositol-3,4,5-trisphosphate binding","MF"
"233","GO:0043325",0.141162301643143,0.976645171035191,2,7,"phosphatidylinositol-3,4-bisphosphate binding","MF"
"234","GO:0004664",0.141510482213775,0.976552134229741,2,7,"prephenate dehydratase activity","MF"
"235","GO:0047769",0.141510482213775,0.976552134229741,2,7,"arogenate dehydratase activity","MF"
"236","GO:0004765",0.141545464391832,0.976542778289005,2,7,"shikimate kinase activity","MF"
"237","GO:0004788",0.142232717356056,0.976358662167592,2,7,"thiamine diphosphokinase activity","MF"
"238","GO:0016671",0.144032177971556,0.943880815648256,5,29,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"239","GO:0031386",0.144622031311911,0.943577029185727,5,29,"protein tag","MF"
"240","GO:0016627",0.145016587767964,0.961208592750438,3,14,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"241","GO:0008270",0.146099336414886,0.875963378027071,116,1099,"zinc ion binding","MF"
"242","GO:0047893",0.147194821236064,0.96035726081533,3,14,"flavonol 3-O-glucosyltransferase activity","MF"
"243","GO:0003678",0.148829973960344,0.97370276403413,2,8,"DNA helicase activity","MF"
"244","GO:0032051",0.151926037503818,0.993747106275196,1,2,"clathrin light chain binding","MF"
"245","GO:0080044",0.158220924499415,0.910069106444905,11,81,"quercetin 7-O-glucosyltransferase activity","MF"
"246","GO:0016762",0.160133728664694,0.935249044297273,5,30,"xyloglucan:xyloglucosyl transferase activity","MF"
"247","GO:0017056",0.16489578275806,0.932197775237323,5,33,"structural constituent of nuclear pore","MF"
"248","GO:0000995",0.167394754301112,0.968187196867032,2,8,"RNA polymerase III general transcription initiation factor activity","MF"
"249","GO:0009055",0.168359069647389,0.889068261123674,18,146,"electron transfer activity","MF"
"250","GO:0004033",0.171955429200225,0.949760341931563,3,15,"aldo-keto reductase (NADP) activity","MF"
"251","GO:0009815",0.172427896200389,0.949557697755353,3,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"252","GO:0004631",0.173385926536189,0.991755487489969,1,2,"phosphomevalonate kinase activity","MF"
"253","GO:0003876",0.174928693837576,0.991600647233829,1,2,"AMP deaminase activity","MF"
"254","GO:0005496",0.175575761766701,0.965618809757331,2,8,"steroid binding","MF"
"255","GO:0004300",0.175732369593342,0.965568825890574,2,8,"enoyl-CoA hydratase activity","MF"
"256","GO:0080054",0.175749432063552,0.965563378280451,2,8,"low-affinity nitrate transmembrane transporter activity","MF"
"257","GO:0019139",0.176236798934828,0.965407620828503,2,8,"cytokinin dehydrogenase activity","MF"
"258","GO:0061608",0.176305711084536,0.965385573250814,2,8,"nuclear import signal receptor activity","MF"
"259","GO:0046527",0.176570097568992,0.965300931039727,2,8,"glucosyltransferase activity","MF"
"260","GO:0004366",0.176914592670375,0.965190511316598,2,8,"glycerol-3-phosphate O-acyltransferase activity","MF"
"261","GO:0102420",0.176914592670375,0.965190511316598,2,8,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"262","GO:0008447",0.17725946712559,0.991363706345881,1,2,"L-ascorbate oxidase activity","MF"
"263","GO:0001671",0.177722196557912,0.964931071772362,2,8,"ATPase activator activity","MF"
"264","GO:0004645",0.178042479247064,0.991283291434206,1,2,"phosphorylase activity","MF"
"265","GO:0008184",0.178042479247064,0.991283291434206,1,2,"glycogen phosphorylase activity","MF"
"266","GO:0102250",0.178042479247064,0.991283291434206,1,2,"linear malto-oligosaccharide phosphorylase activity","MF"
"267","GO:0102499",0.178042479247064,0.991283291434206,1,2,"SHG alpha-glucan phosphorylase activity","MF"
"268","GO:0008233",0.179934355651947,0.88174883555544,17,139,"peptidase activity","MF"
"269","GO:0051213",0.18010947970442,0.885191963839152,15,120,"dioxygenase activity","MF"
"270","GO:0004591",0.180262363332108,0.991053072968027,1,2,"oxoglutarate dehydrogenase (succinyl-transferring) activity","MF"
"271","GO:0051507",0.181850332581342,0.990886353365742,1,2,"beta-sitosterol UDP-glucosyltransferase activity","MF"
"272","GO:0016817",0.181939937763157,0.990876895071004,1,2,"hydrolase activity, acting on acid anhydrides","MF"
"273","GO:0009383",0.182324508414041,0.990836240025027,1,2,"rRNA (cytosine-C5-)-methyltransferase activity","MF"
"274","GO:0008802",0.182561948141541,0.990811089068899,1,2,"betaine-aldehyde dehydrogenase activity","MF"
"275","GO:0004088",0.182881031853874,0.99077722986808,1,2,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF"
"276","GO:0003867",0.182960739261719,0.990768761054542,1,2,"4-aminobutyrate transaminase activity","MF"
"277","GO:0034387",0.182960739261719,0.990768761054542,1,2,"4-aminobutyrate:pyruvate transaminase activity","MF"
