"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"42","ARA:PWY-5859",0.0992201274935394,0.978627992958455,3,11,"eugenol and isoeugenol biosynthesis","BioCyc"
"43","ARA:PWY-5086",0.104013042380501,1,1,1,"chlorophyll a biosynthesis I","BioCyc"
"44","ARA:PWY-5343",0.104038407185676,1,1,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"45","ARA:PWY-5175",0.104076264323959,1,1,1,"lactucaxanthin biosynthesis","BioCyc"
"46","ARA:PWY-5946",0.104076264323959,1,1,1,"&delta;-carotene biosynthesis","BioCyc"
"47","ARA:PWY-5063",0.104349154562784,1,1,1,"phytyl diphosphate biosynthesis","BioCyc"
"48","ARA:PWY-6239",0.104384116375918,1,1,1,"luteolin glycosides biosynthesis","BioCyc"
"49","ARA:PWY-7250",0.104458748282875,1,1,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"50","ARA:PWY-5640",0.104632717615069,1,1,1,"nitrobenzene degradation II","BioCyc"
"51","ARA:PWY-5484",0.114308490892969,0.941943187586157,10,63,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"52","ARA:PWYQT-62",0.121498931630376,0.950732873249775,6,33,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"53","ARA:PWY-5686",0.122055844233992,0.982444596382423,2,6,"UMP biosynthesis I","BioCyc"
"54","ARA:PWY-4984",0.122179279933508,0.982416053639994,2,6,"urea cycle","BioCyc"
"55","ARA:PWY-5097",0.12570946217121,0.960456723054594,4,19,"L-lysine biosynthesis VI","BioCyc"
"56","ARA:PWY-6787",0.143894826868754,0.944564013772702,5,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"57","ARA:GLUTAMINDEG-PWY",0.149836205987918,0.941320510737146,5,28,"L-glutamine degradation I","BioCyc"
"58","ARA:PWY-2881",0.160738343024204,0.971266303154972,2,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"59","ARA:PWY-2901",0.160738343024204,0.971266303154972,2,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"60","ARA:GLUCONEO-PWY",0.164982606705352,0.912538086135712,9,60,"gluconeogenesis I","BioCyc"
"61","ARA:PWY-6773",0.184042971056714,0.943195701429626,3,19,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"62","ARA:PWY-5386",0.189363616089622,0.929284452035875,4,22,"methylglyoxal degradation I","BioCyc"
"63","ARA:PWY-6890",0.197329146910786,0.989195638150173,1,2,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"64","ARA:HEXPPSYN-PWY",0.19769834342554,0.989152806703872,1,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"65","ARA:PWY-5783",0.19769834342554,0.989152806703872,1,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"66","ARA:PWY-5805",0.19769834342554,0.989152806703872,1,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"67","ARA:PWY-5326",0.197769090232364,0.989144588379701,1,2,"sulfite oxidation IV","BioCyc"
"68","ARA:PWY-5036",0.198189957271464,0.989095626377543,1,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"69","ARA:PWY-6624",0.198277592846383,0.989085415720504,1,2,"salicylate glucosides biosynthesis III","BioCyc"
"70","ARA:PWY-6762",0.198277592846383,0.989085415720504,1,2,"salicylate glucosides biosynthesis IV","BioCyc"
"71","ARA:PWY-7468",0.198277592846383,0.989085415720504,1,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"72","ARA:PWY-6295",0.198388802357856,0.989072450715057,1,2,"olivetol biosynthesis","BioCyc"
"73","ARA:PWY-84",0.198388802357856,0.989072450715057,1,2,"resveratrol biosynthesis","BioCyc"
"74","ARA:PWY-5410",0.198599333305308,0.958065190935284,2,8,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"75","ARA:PWY-6051",0.199156442073515,0.957871785192652,2,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"76","ARA:ARGSYNBSUB-PWY",0.200034587663128,0.937434947935181,3,15,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"77","ARA:FASYN-ELONG-PWY",0.200256315400559,0.937332227440898,3,15,"fatty acid elongation -- saturated","BioCyc"
"78","ARA:PWY-6898",0.200336947199383,0.957460691920964,2,8,"thiamine salvage III","BioCyc"
"79","ARA:PWY-6596",0.203365128784356,0.921562325301559,4,23,"adenosine nucleotides degradation I","BioCyc"
"80","ARA:PWY-1042",0.20810695427382,0.887873056201796,8,55,"glycolysis IV (plant cytosol)","BioCyc"
"81","ARA:PWY-7036",0.215275338206943,0.904018405809449,5,31,"very long chain fatty acid biosynthesis II","BioCyc"
"82","ARA:PWY-4221ARA",0.225368410630114,0.924718797852321,3,16,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"83","ARA:HISTSYN-PWY",0.228333704881603,0.92323649750938,3,16,"L-histidine biosynthesis","BioCyc"
"84","ARA:ARGSYN-PWY",0.228500139214507,0.923152977284961,3,16,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"85","ARA:PWY-5486",0.228599144055038,0.923103278336787,3,16,"pyruvate fermentation to ethanol II","BioCyc"
"86","ARA:PWY-5989",0.22917726076697,0.886377874522585,6,40,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"87","ARA:PWY-5791",0.23498503404811,0.943334609736295,2,9,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"88","ARA:PWY-5837",0.23498503404811,0.943334609736295,2,9,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"89","ARA:CYSTSYN-PWY",0.236405305978182,0.902759376134673,4,24,"L-cysteine biosynthesis I","BioCyc"
"90","ARA:PWY-401",0.238664286578778,0.941854217574725,2,9,"galactolipid biosynthesis I","BioCyc"
"91","ARA:PWY-782",0.239828145193103,0.941382391340747,2,9,"glycolipid desaturation","BioCyc"
"92","ARA:PWY-1422",0.239849938084127,0.941373540340027,2,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"93","ARA:PWY-6936",0.240019403548238,0.941304693033404,2,9,"seleno-amino acid biosynthesis","BioCyc"
"94","ARA:PWY-762",0.240062688078911,0.941287102417363,2,9,"phospholipid desaturation","BioCyc"
"95","ARA:PWY-724",0.246403423563947,0.874823784829509,6,41,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"96","ARA:VALSYN-PWY",0.254610314518324,0.909034495538607,3,17,"L-valine biosynthesis","BioCyc"
"97","ARA:PWY1F-FLAVSYN",0.256374966319539,0.877879504199805,5,33,"flavonoid biosynthesis","BioCyc"
"98","ARA:PWY-5046",0.257179714829228,0.907650664193295,3,17,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"99","ARA:PWY-5971",0.265236914732661,0.861837213681188,6,42,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"100","ARA:PWY-2",0.279919110924269,0.970053415311479,1,3,"putrescine degradation IV","BioCyc"
"101","ARA:PWY1F-353",0.280106437094559,0.970010158393785,1,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"102","ARA:ARGASEDEG-PWY",0.280182350100528,0.969992618436263,1,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"103","ARA:PWY-6806",0.281018458109834,0.96979903934075,1,3,"carotenoid cleavage","BioCyc"
"104","ARA:PWY-7985",0.28125382644077,0.969744415683308,1,3,"oxalate degradation VI","BioCyc"
"105","ARA:PWY-5905",0.281909207311489,0.969592014840854,1,3,"hypusine biosynthesis","BioCyc"
"106","ARA:PWY-5973",0.283983482166427,0.873105786805112,4,26,"cis-vaccenate biosynthesis","BioCyc"
"107","ARA:CITRULBIO-PWY",0.284430049013412,0.858767390197809,5,35,"L-citrulline biosynthesis","BioCyc"
"108","ARA:PWY0-162",0.294702409225391,0.851719859244095,5,35,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"109","ARA:PWY-7211",0.296748159636226,0.823260229085111,8,61,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"110","ARA:ILE-VAL-PWY",0.313846145939956,0.873800290111163,3,19,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"111","ARA:THIOREDOX-PWY",0.319433302688466,0.870348259109855,3,19,"thioredoxin pathway","BioCyc"
"112","ARA:PWY-361",0.330423758857703,0.804573929307546,7,54,"phenylpropanoid biosynthesis","BioCyc"
"113","ARA:PWYQT-4471",0.332047181579055,0.803309141258591,7,54,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"114","ARA:OXIDATIVEPENT-PWY",0.347020571243802,0.852134759746647,3,20,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"115","ARA:PWY-6364",0.347785616714484,0.885675964141105,2,12,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"116","ARA:PWY66-423",0.351915550744061,0.945121526767319,1,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"117","ARA:PWY-6441",0.352277079933612,0.883132387618467,2,12,"spermine and spermidine degradation III","BioCyc"
"118","ARA:PROUT-PWY",0.355071419779657,0.944033134080947,1,4,"L-proline degradation","BioCyc"
"119","ARA:XYLCAT-PWY",0.355348252002715,0.943937045958009,1,4,"xylose degradation I","BioCyc"
"120","ARA:PWY-6520",0.355982461054908,0.943716538150153,1,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"121","ARA:PWY-5168",0.356160255910917,0.94365462707831,1,4,"ferulate and sinapate biosynthesis","BioCyc"
"122","ARA:PWY-4702",0.356253271845943,0.94362222105733,1,4,"phytate degradation I","BioCyc"
"123","ARA:PWY-5765",0.356325384431422,0.943597089866574,1,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"124","ARA:PWY-6733",0.356584417168611,0.806099478662751,5,38,"sporopollenin precursors biosynthesis","BioCyc"
"125","ARA:PWY-6012",0.356902107098651,0.943395859271318,1,4,"acyl carrier protein metabolism","BioCyc"
"126","ARA:PWY-6014",0.35702039956242,0.943354531117902,1,4,"vernolate biosynthesis I","BioCyc"
"127","ARA:PWY-6710",0.35702039956242,0.943354531117902,1,4,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"128","ARA:HOMOSER-THRESYN-PWY",0.357181937134479,0.943298064907343,1,4,"L-threonine biosynthesis","BioCyc"
"129","ARA:PWY-5313",0.357193222997722,0.943294118612544,1,4,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"130","ARA:PWY-7267",0.357193222997722,0.943294118612544,1,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"131","ARA:PWY-5027",0.357198857301484,0.943292148420002,1,4,"phylloquinol biosynthesis","BioCyc"
"132","ARA:PWY-6930",0.357244796850586,0.943276082825091,1,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"133","ARA:ILEUSYN-PWY",0.358240530681435,0.879713049588131,2,12,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"134","ARA:PWY-6837",0.35948004650261,0.878996277340824,2,12,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"135","ARA:PWY-7226",0.360864940550709,0.878192966557825,2,12,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"136","ARA:PWY-7227",0.360864940550709,0.878192966557825,2,12,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"137","ARA:PWY-841",0.360864940550709,0.878192966557825,2,12,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"138","ARA:PWY-1081",0.362670155870012,0.801459958947098,5,38,"homogalacturonan degradation","BioCyc"
"139","ARA:PWY-7388",0.363031120188179,0.817581909202031,4,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"140","ARA:GLYCOLYSIS",0.381197003267749,0.763396832573089,7,57,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"141","ARA:PWY-6605",0.395809942381397,0.855849339101506,2,13,"adenine and adenosine salvage II","BioCyc"
"142","ARA:PWY-3462",0.399523710509969,0.853486386121435,2,13,"L-phenylalanine biosynthesis II","BioCyc"
"143","ARA:SUCSYN-PWY",0.402410493660836,0.769684094983108,5,40,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"144","ARA:PWY-5441",0.41665566391181,0.915524791880763,1,5,"S-methyl-L-methionine cycle","BioCyc"
"145","ARA:PWY-4983",0.423200441831893,0.912518334363626,1,5,"L-citrulline-nitric oxide cycle","BioCyc"
"146","ARA:PWY-7048",0.423887675022297,0.912198814352718,1,5,"malate-oxaloacetate shuttle II","BioCyc"
"147","ARA:PWY-2181",0.423953886356755,0.912167991652932,1,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"148","ARA:PWY0-461",0.423995361323198,0.912148680768079,1,5,"L-lysine degradation I","BioCyc"
"149","ARA:PWY-5530",0.424685543298779,0.911826938411088,1,5,"sorbitol biosynthesis II","BioCyc"
"150","ARA:PWYQT-4445",0.428967256676274,0.79216044535531,3,23,"pyrimidine salvage pathway","BioCyc"
"151","ARA:PWY4FS-8",0.431368027675961,0.76412649668828,4,32,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"152","ARA:PWY-5800",0.434489104112329,0.829111212857647,2,14,"xylan biosynthesis","BioCyc"
"153","ARA:HEME-BIOSYNTHESIS-II",0.435259066302895,0.828577164636739,2,14,"heme biosynthesis I (aerobic)","BioCyc"
"154","ARA:PWY-6724",0.454937615736018,0.813568515312762,2,15,"starch degradation II","BioCyc"
"155","ARA:PWY-6213",0.460225266366354,0.890556081575131,1,6,"cadmium transport I","BioCyc"
"156","ARA:PWY-6607",0.464978896280304,0.806194682589931,2,15,"guanosine nucleotides degradation I","BioCyc"
"157","ARA:PWY-7450",0.465211096517943,0.762970449991122,3,24,"anthocyanidin modification (Arabidopsis)","BioCyc"
"158","ARA:PWY-5043",0.470588361447952,0.802008288143548,2,15,"purine nucleosides salvage II (plant)","BioCyc"
"159","ARA:PWY-6137",0.472026612107387,0.884061887645752,1,6,"copper transport II","BioCyc"
"160","ARA:PWY-7060",0.48167319160435,0.878572271689259,1,6,"ornithine-citrulline shuttle","BioCyc"
"161","ARA:PWY-43",0.483416069030239,0.877562762457776,1,6,"putrescine biosynthesis II","BioCyc"
"162","ARA:PWY-2301",0.483525690913128,0.877499084817138,1,6,"myo-inositol biosynthesis","BioCyc"
"163","ARA:PWY-2161B",0.483619661998989,0.877444481264438,1,6,"glutamate removal from folates","BioCyc"
"164","ARA:PWY-1581",0.484225167215872,0.877092260454054,1,6,"plastoquinol-9 biosynthesis I","BioCyc"
"165","ARA:PWY-4861",0.484405051597033,0.876987494885108,1,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"166","ARA:PWY0-501",0.484726178505444,0.876800323876514,1,6,"lipoate biosynthesis and incorporation I","BioCyc"
"167","ARA:PWY-6498",0.485090300172089,0.876587867933498,1,6,"eumelanin biosynthesis","BioCyc"
"168","ARA:PWY-5667",0.491211584836419,0.740770042520951,3,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"169","ARA:PWY-5321",0.492901571286219,0.691030015035304,5,44,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"170","ARA:PWY-6266",0.492901571286219,0.691030015035304,5,44,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"171","ARA:PWY-6266-ARA",0.492901571286219,0.691030015035304,5,44,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"172","ARA:PWY-5143",0.500390051276319,0.777897791531107,2,16,"long-chain fatty acid activation","BioCyc"
"173","ARA:PWY-6606",0.500493947105858,0.777814629290496,2,16,"guanosine nucleotides degradation II","BioCyc"
"174","ARA:PWY-7204",0.508601172805251,0.771271483275338,2,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"175","ARA:PWY-3481",0.508898267410775,0.771029678350601,2,16,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"176","ARA:PWY-6959",0.508936653540755,0.770998425427742,2,16,"L-ascorbate degradation V","BioCyc"
"177","ARA:PWY0-166",0.518793468575759,0.71621737667329,3,26,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"178","ARA:PWY-2261",0.520056692600691,0.715090574407166,3,26,"ascorbate glutathione cycle","BioCyc"
"179","ARA:PWYQT-4429",0.530764573035645,0.844520811691382,1,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"180","ARA:PWY-6922",0.535496043773799,0.841262957939241,1,7,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"181","ARA:TRIGLSYN-PWY",0.536337074343065,0.62241608665734,7,66,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"182","ARA:PWY-5670",0.536545293337602,0.840534275840503,1,7,"epoxysqualene biosynthesis","BioCyc"
"183","ARA:PWY-2841",0.536679378196857,0.840440993142556,1,7,"cytokinins degradation","BioCyc"
"184","ARA:PYRIDNUCSYN-PWY",0.536751298139545,0.840390943226221,1,7,"NAD biosynthesis I (from aspartate)","BioCyc"
"185","ARA:PWY-4841",0.537256304368284,0.840039202791634,1,7,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"186","ARA:PWY-3881",0.537683578249705,0.839741191913776,1,7,"mannitol biosynthesis","BioCyc"
"187","ARA:PWY-7047",0.537828492418236,0.83964003282316,1,7,"malate-oxaloacetate shuttle I","BioCyc"
"188","ARA:PWY-5098",0.538062162717111,0.839476824894648,1,7,"chlorophyll a degradation I","BioCyc"
"189","ARA:PWY-861",0.538389715560667,0.839247853991935,1,7,"dhurrin biosynthesis","BioCyc"
"190","ARA:PWYQT-94",0.542592971545405,0.741637867101737,2,17,"superpathway of polyamine biosynthesis","BioCyc"
"191","ARA:PWY-6348",0.546506438530428,0.690446620310255,3,27,"phosphate acquisition","BioCyc"
"192","ARA:PWY-3841",0.568324821192397,0.639185240754358,4,38,"folate transformations II","BioCyc"
"193","ARA:PWY-4821",0.573545090751061,0.712814498072787,2,18,"UDP-D-xylose biosynthesis","BioCyc"
"194","ARA:PWY-2582",0.58224560062453,0.803441930282078,1,8,"brassinosteroid biosynthesis II","BioCyc"
"195","ARA:PWY-5172",0.584270178212598,0.801805916837217,1,8,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"196","ARA:PWY0-1182",0.584384021469045,0.801713637469444,1,8,"trehalose degradation II (trehalase)","BioCyc"
"197","ARA:PWY-3821",0.585216528164805,0.801037896166477,1,8,"D-galactose degradation III","BioCyc"
"198","ARA:PWY-2902",0.58621685588668,0.800223777075432,1,8,"cytokinin-O-glucosides biosynthesis","BioCyc"
"199","ARA:PWY-5148",0.586324725460551,0.800135846193788,1,8,"acyl-CoA hydrolysis","BioCyc"
"200","ARA:PWY-5125",0.586579241600614,0.799928266102445,1,8,"anthocyanin biosynthesis","BioCyc"
"201","ARA:PWY-7185",0.587594130186313,0.649876677122555,3,29,"UTP and CTP dephosphorylation I","BioCyc"
"202","ARA:PWY-5114",0.591205412473791,0.61595059276098,4,39,"UDP-sugars interconversion","BioCyc"
"203","ARA:PWY-7176",0.591441346114068,0.646031911185037,3,29,"UTP and CTP de novo biosynthesis","BioCyc"
"204","ARA:PWY-621",0.592515987716531,0.644953774980042,3,29,"sucrose degradation III (sucrose invertase)","BioCyc"
"205","ARA:PWY-6545",0.594989879554058,0.642464872187202,3,29,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"206","ARA:PWY-7208",0.606165137429988,0.600266302580926,4,40,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"207","ARA:PWY-5381",0.608546361986192,0.597787519355703,4,40,"pyridine nucleotide cycling (plants)","BioCyc"
"208","ARA:PWY-3801",0.622392872644474,0.582923481650272,4,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"209","ARA:PWY-6363",0.622795378039709,0.662950944276694,2,20,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"210","ARA:PWY-5203",0.624327100132052,0.764691453868872,1,9,"soybean saponin I biosynthesis","BioCyc"
"211","ARA:PWY-922",0.62657335178222,0.659054657773659,2,20,"mevalonate pathway I","BioCyc"
"212","ARA:PWY-3001",0.627274675857736,0.57771697677433,4,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"213","ARA:PWY-6163",0.628849577853369,0.760512530622634,1,9,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"214","ARA:PWYQT-4482",0.629105190568303,0.760274709955413,1,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"215","ARA:P401-PWY",0.629256704433311,0.760133659768238,1,9,"cyanide degradation","BioCyc"
"216","ARA:METHIONINE-DEG1-PWY",0.629711294965451,0.759710094745585,1,9,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"217","ARA:PWY-6546",0.629916630896341,0.759518591282917,1,9,"brassinosteroids inactivation","BioCyc"
"218","ARA:PWY-5391",0.629956551589354,0.759481346721257,1,9,"syringetin biosynthesis","BioCyc"
"219","ARA:PWY-5070",0.630192990133781,0.759260670456458,1,9,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"220","ARA:PWY-5272",0.630308745518862,0.759152577240027,1,9,"abscisic acid glucose ester metabolism","BioCyc"
"221","ARA:PWY-6823",0.630968310405991,0.654485551107826,2,20,"molybdenum cofactor biosynthesis","BioCyc"
"222","ARA:PWY-5723",0.631760322179953,0.572902040267191,4,41,"Rubisco shunt","BioCyc"
"223","ARA:PWY0-1264",0.636394710355959,0.751203675628307,1,10,"biotin-carboxyl carrier protein assembly","BioCyc"
"224","ARA:PWY-581",0.64133319168333,0.593064405095405,3,31,"indole-3-acetate biosynthesis II","BioCyc"
"225","ARA:PWY-1121",0.656791123158015,0.523978558865327,5,53,"suberin monomers biosynthesis","BioCyc"
"226","ARA:PWY0-1313",0.658411074398749,0.729458464872923,1,10,"acetate conversion to acetyl-CoA","BioCyc"
"227","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.65867671917517,0.62394642871431,2,21,"L-aspartate degradation II","BioCyc"
"228","ARA:PWY-6039",0.660467189983,0.621965898154713,2,21,"chlorogenic acid biosynthesis I","BioCyc"
"229","ARA:PWY-2161B-PMN",0.664096656397899,0.723615761848103,1,10,"folate polyglutamylation II","BioCyc"
"230","ARA:PWY-6483",0.66603010947972,0.72160695260667,1,10,"ceramide degradation","BioCyc"
"231","ARA:PWY-5152",0.6678936068386,0.719660184781177,1,10,"leucodelphinidin biosynthesis","BioCyc"
