"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"86","GO:0010275",0.0467749501166429,0.996896152531645,2,4,"NAD(P)H dehydrogenase complex assembly","BP"
"87","GO:0006310",0.0472232555802317,0.983258025682655,7,41,"DNA recombination","BP"
"88","GO:0016132",0.047407186475468,0.983289514850893,7,38,"brassinosteroid biosynthetic process","BP"
"89","GO:0090143",0.0481604763756406,0.996750916966449,2,4,"nucleoid organization","BP"
"90","GO:0000105",0.0496966733929945,0.98891088135552,4,16,"histidine biosynthetic process","BP"
"91","GO:0000398",0.0506156589740961,0.969537678167668,23,183,"mRNA splicing, via spliceosome","BP"
"92","GO:0042814",0.0534445175586164,0.99559635379192,2,5,"monopolar cell growth","BP"
"93","GO:0002181",0.053657819260891,0.977537610687401,9,52,"cytoplasmic translation","BP"
"94","GO:0010507",0.0539006059558722,0.995537345390694,2,5,"negative regulation of autophagy","BP"
"95","GO:0009612",0.0552378050541619,0.987234737607151,4,16,"response to mechanical stimulus","BP"
"96","GO:0008356",0.0557515749384144,0.986942408683986,4,17,"asymmetric cell division","BP"
"97","GO:0051085",0.0564542914522199,0.976039763508388,9,55,"chaperone cofactor-dependent protein refolding","BP"
"98","GO:0044206",0.0575650238481466,0.990119695455601,3,11,"UMP salvage","BP"
"99","GO:0000245",0.0593634638767981,0.985802015681028,4,17,"spliceosomal complex assembly","BP"
"100","GO:0042853",0.0605304937786847,0.994646466115622,2,5,"L-alanine catabolic process","BP"
"101","GO:0019388",0.0622687675076414,0.988959082081719,3,11,"galactose catabolic process","BP"
"102","GO:2000072",0.0643674753552039,0.994103102101663,2,5,"regulation of defense response to fungus, incompatible interaction","BP"
"103","GO:0007267",0.0645143414086465,0.984132053479439,4,17,"cell-cell signaling","BP"
"104","GO:0072598",0.0651689611353114,0.993987076769487,2,5,"protein localization to chloroplast","BP"
"105","GO:0048569",0.0663699896772003,0.993811593126137,2,5,"post-embryonic animal organ development","BP"
"106","GO:1904216",0.0666359507499035,0.993772471403728,2,5,"positive regulation of protein import into chloroplast stroma","BP"
"107","GO:1902806",0.0696632568623732,0.993320518568679,2,5,"regulation of cell cycle G1/S phase transition","BP"
"108","GO:0072702",0.0706701248781879,0.993167507796222,2,5,"response to methyl methanesulfonate","BP"
"109","GO:0110102",0.0721102913487604,0.992946329825518,2,5,"chloroplast ribulose bisphosphate carboxylase complex assembly","BP"
"110","GO:0006610",0.072275602676882,0.992346352621315,2,6,"ribosomal protein import into nucleus","BP"
"111","GO:0006799",0.0734441752185178,1,1,1,"polyphosphate biosynthetic process","BP"
"112","GO:0042144",0.0735679674169449,1,1,1,"vacuole fusion, non-autophagic","BP"
"113","GO:0071218",0.0743255013957316,0.992600822283744,2,5,"cellular response to misfolded protein","BP"
"114","GO:0070481",0.0744342634314937,0.991982881653308,2,6,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP"
"115","GO:0051596",0.0757266130533044,1,1,1,"methylglyoxal catabolic process","BP"
"116","GO:1903457",0.0757266130533044,1,1,1,"lactate catabolic process","BP"
"117","GO:0010201",0.0781962536643224,0.991334018623685,2,6,"response to continuous far red light stimulus by the high-irradiance response system","BP"
"118","GO:1905038",0.0783488498630456,1,1,1,"regulation of membrane lipid metabolic process","BP"
"119","GO:1905775",0.0788770912684789,1,1,1,"negative regulation of DNA helicase activity","BP"
"120","GO:0010020",0.0790374632613576,0.974554346713811,5,27,"chloroplast fission","BP"
"121","GO:1990164",0.0794387247785742,1,1,1,"histone H2A phosphorylation","BP"
"122","GO:0010048",0.080141544158413,0.967669136936337,7,46,"vernalization response","BP"
"123","GO:0006298",0.080492856768869,0.973764336782566,5,29,"mismatch repair","BP"
"124","GO:0007160",0.0808706118389503,1,1,1,"cell-matrix adhesion","BP"
"125","GO:0042817",0.0811683601454061,1,1,1,"pyridoxal metabolic process","BP"
"126","GO:0048564",0.0814449972218857,0.978116150516027,4,18,"photosystem I assembly","BP"
"127","GO:0010078",0.0818338026169689,0.977808727553304,4,19,"maintenance of root meristem identity","BP"
"128","GO:0006536",0.0819342000893009,0.990670104641018,2,6,"glutamate metabolic process","BP"
"129","GO:0008283",0.0820655801158461,0.977724109330836,4,19,"cell proliferation","BP"
"130","GO:0097468",0.0822134869546214,1,1,1,"programmed cell death in response to reactive oxygen species","BP"
"131","GO:1901141",0.0823131006964358,0.990601747486085,2,6,"regulation of lignin biosynthetic process","BP"
"132","GO:0015717",0.0837422011851408,1,1,1,"triose phosphate transport","BP"
"133","GO:0051179",0.0845069140885092,1,1,1,"localization","BP"
"134","GO:0090626",0.0845069140885092,1,1,1,"plant epidermis morphogenesis","BP"
"135","GO:0055062",0.0855748488763921,0.976275345651336,4,20,"phosphate ion homeostasis","BP"
"136","GO:0070936",0.0860752303173045,0.989912536552155,2,6,"protein K48-linked ubiquitination","BP"
"137","GO:0005996",0.0862884996458204,1,1,1,"monosaccharide metabolic process","BP"
"138","GO:0043619",0.0863805004419065,1,1,1,"regulation of transcription from RNA polymerase II promoter in response to oxidative stress","BP"
"139","GO:0051090",0.0863805004419065,1,1,1,"regulation of DNA-binding transcription factor activity","BP"
"140","GO:2000068",0.0863805004419065,1,1,1,"regulation of defense response to insect","BP"
"141","GO:0018230",0.0868379219550535,0.971252586259526,5,27,"peptidyl-L-cysteine S-palmitoylation","BP"
"142","GO:0098725",0.0870935927605472,1,1,1,"symmetric cell division","BP"
"143","GO:0032876",0.0876511476324871,0.981443172331384,3,13,"negative regulation of DNA endoreduplication","BP"
"144","GO:0006457",0.0882284451636725,0.938741193782684,33,288,"protein folding","BP"
"145","GO:0006348",0.0885847560437287,1,1,1,"chromatin silencing at telomere","BP"
"146","GO:0009737",0.0894047147213165,0.931685328981936,58,548,"response to abscisic acid","BP"
"147","GO:0042183",0.089772174513435,1,1,1,"formate catabolic process","BP"
"148","GO:1903800",0.0902239350746867,1,1,1,"positive regulation of production of miRNAs involved in gene silencing by miRNA","BP"
"149","GO:0007017",0.0909213355397162,0.965578930826526,6,35,"microtubule-based process","BP"
"150","GO:0010226",0.091016140788212,0.988978685005967,2,6,"response to lithium ion","BP"
"151","GO:2001108",0.0916423866055038,1,1,1,"positive regulation of Rho guanyl-nucleotide exchange factor activity","BP"
"152","GO:0000087",0.0923467096655508,1,1,1,"mitotic M phase","BP"
"153","GO:0043970",0.092485322560994,0.988694779708367,2,6,"histone H3-K9 acetylation","BP"
"154","GO:0000132",0.0925280528193198,0.988686480042531,2,6,"establishment of mitotic spindle orientation","BP"
"155","GO:0032774",0.0931609170998335,1,1,1,"RNA biosynthetic process","BP"
"156","GO:0016119",0.0932429038006441,1,1,1,"carotene metabolic process","BP"
"157","GO:0032350",0.0932811770841723,1,1,1,"regulation of hormone metabolic process","BP"
"158","GO:0045930",0.0932811770841723,1,1,1,"negative regulation of mitotic cell cycle","BP"
"159","GO:0046460",0.0933192518823496,1,1,1,"neutral lipid biosynthetic process","BP"
"160","GO:0006396",0.093639149825742,0.948754085544857,13,100,"RNA processing","BP"
"161","GO:0045747",0.0936979168262965,1,1,1,"positive regulation of Notch signaling pathway","BP"
"162","GO:0031204",0.0936986577170038,0.979882653264721,3,12,"posttranslational protein targeting to membrane, translocation","BP"
"163","GO:0034504",0.0938825084703683,0.988422158297491,2,6,"protein localization to nucleus","BP"
"164","GO:0060213",0.0942657482771435,1,1,1,"positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP"
"165","GO:0090414",0.0943180799749621,1,1,1,"molybdate ion export from vacuole","BP"
"166","GO:0051983",0.0946828242155133,1,1,1,"regulation of chromosome segregation","BP"
"167","GO:0046322",0.0949989595739257,1,1,1,"negative regulation of fatty acid oxidation","BP"
"168","GO:0043457",0.0950586662330228,1,1,1,"regulation of cellular respiration","BP"
"169","GO:0007112",0.0950668243714013,0.987591569109461,2,7,"male meiosis cytokinesis","BP"
"170","GO:0010274",0.0951203972962606,1,1,1,"hydrotropism","BP"
"171","GO:1903086",0.0952275219512091,1,1,1,"negative regulation of sinapate ester biosynthetic process","BP"
"172","GO:0015712",0.0953829650267277,1,1,1,"hexose phosphate transport","BP"
"173","GO:0010219",0.0958933523878867,1,1,1,"regulation of vernalization response","BP"
"174","GO:0031554",0.0958933523878867,1,1,1,"regulation of DNA-templated transcription, termination","BP"
"175","GO:2000142",0.0958933523878867,1,1,1,"regulation of DNA-templated transcription, initiation","BP"
"176","GO:2001253",0.0958933523878867,1,1,1,"regulation of histone H3-K36 trimethylation","BP"
"177","GO:0000959",0.0960341082585646,1,1,1,"mitochondrial RNA metabolic process","BP"
"178","GO:0007530",0.0960380270151493,1,1,1,"sex determination","BP"
"179","GO:0051211",0.0961703868061142,0.987970233563079,2,6,"anisotropic cell growth","BP"
"180","GO:0043448",0.0966261684405311,1,1,1,"alkane catabolic process","BP"
"181","GO:0090393",0.0967012873103108,1,1,1,"sepal giant cell development","BP"
"182","GO:0015680",0.0967514480569472,1,1,1,"protein maturation by copper ion transfer","BP"
"183","GO:0006045",0.0968363811510487,1,1,1,"N-acetylglucosamine biosynthetic process","BP"
"184","GO:0031145",0.0968902059640673,0.987211600890872,2,7,"anaphase-promoting complex-dependent catabolic process","BP"
"185","GO:0042026",0.0976395784490591,0.955873405154418,8,54,"protein refolding","BP"
"186","GO:0071483",0.0989188220703451,0.987418335949152,2,6,"cellular response to blue light","BP"
"187","GO:0018026",0.0991855295093873,0.977852587213955,3,13,"peptidyl-lysine monomethylation","BP"
"188","GO:0042255",0.101531553647045,0.986884635550312,2,6,"ribosome assembly","BP"
"189","GO:0019722",0.101802790015826,0.956709501282638,7,43,"calcium-mediated signaling","BP"
"190","GO:0007154",0.102423612234291,0.98670040431747,2,6,"cell communication","BP"
"191","GO:0009864",0.102603851426945,0.976749247193384,3,13,"induced systemic resistance, jasmonic acid mediated signaling pathway","BP"
"192","GO:0032877",0.102686001295435,0.985974097510305,2,7,"positive regulation of DNA endoreduplication","BP"
"193","GO:0006515",0.102848321989487,0.976669664372165,3,13,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"194","GO:0048366",0.103813175880577,0.936147555094014,18,151,"leaf development","BP"
"195","GO:0051123",0.104426755088573,0.97615368092098,3,13,"RNA polymerase II preinitiation complex assembly","BP"
"196","GO:0007010",0.104779436626329,0.962734340539992,5,32,"cytoskeleton organization","BP"
"197","GO:0048283",0.105042910726132,0.997087589368737,1,2,"indeterminate inflorescence morphogenesis","BP"
"198","GO:2000037",0.105692757970325,0.975737143227224,3,13,"regulation of stomatal complex patterning","BP"
"199","GO:0051091",0.105967341661584,0.985958478835578,2,6,"positive regulation of DNA-binding transcription factor activity","BP"
"200","GO:0042546",0.109016029405807,0.949611964062794,8,52,"cell wall biogenesis","BP"
"201","GO:0006048",0.11353831996502,0.983536931231284,2,7,"UDP-N-acetylglucosamine biosynthetic process","BP"
"202","GO:0055085",0.113562697727494,0.916009977982495,41,394,"transmembrane transport","BP"
"203","GO:0071555",0.115520114207112,0.918524083744142,31,283,"cell wall organization","BP"
"204","GO:0031124",0.116206903180927,0.982913977099643,2,7,"mRNA 3'-end processing","BP"
"205","GO:1905177",0.117303532858959,0.982655297077579,2,7,"tracheary element differentiation","BP"
"206","GO:0008380",0.117471920102113,0.924458294139685,20,174,"RNA splicing","BP"
"207","GO:0019748",0.117977410937537,0.951685793363364,6,39,"secondary metabolic process","BP"
"208","GO:0006817",0.11871463297566,0.962471571684992,4,23,"phosphate ion transport","BP"
"209","GO:0045493",0.120613129894756,0.970003778411306,3,15,"xylan catabolic process","BP"
"210","GO:0009269",0.121174922645451,0.955299591270622,5,29,"response to desiccation","BP"
"211","GO:0009741",0.122507307115852,0.949399205669615,6,38,"response to brassinosteroid","BP"
"212","GO:0000413",0.122925931817585,0.944909076023688,7,47,"protein peptidyl-prolyl isomerization","BP"
"213","GO:0010483",0.123254315931857,0.981224487760632,2,7,"pollen tube reception","BP"
"214","GO:0010255",0.123588292753932,0.98114283516457,2,7,"glucose mediated signaling pathway","BP"
"215","GO:0009687",0.123767544782109,0.981098951567368,2,7,"abscisic acid metabolic process","BP"
"216","GO:1904668",0.12380820226233,0.981088992269344,2,7,"positive regulation of ubiquitin protein ligase activity","BP"
"217","GO:0010508",0.124255023931251,0.980979400923568,2,7,"positive regulation of autophagy","BP"
"218","GO:0006265",0.124269485996253,0.968414567376443,3,16,"DNA topological change","BP"
"219","GO:0006606",0.125294450241329,0.947498771932695,6,43,"protein import into nucleus","BP"
"220","GO:0016049",0.12551361390987,0.980669333303321,2,7,"cell growth","BP"
"221","GO:0000338",0.125851361314526,0.968420469546339,3,14,"protein deneddylation","BP"
"222","GO:0006612",0.126765110359719,0.94704574847852,6,39,"protein targeting to membrane","BP"
"223","GO:0000244",0.126815565197984,0.979673172835694,2,8,"spliceosomal tri-snRNP complex assembly","BP"
"224","GO:1902000",0.128500290839841,0.979925428495643,2,7,"homogentisate catabolic process","BP"
"225","GO:0000463",0.128700010172294,0.967380981657802,3,14,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"226","GO:0030835",0.128737701205043,0.97917698259693,2,8,"negative regulation of actin filament depolymerization","BP"
"227","GO:0051017",0.129261652890117,0.945445355018772,6,42,"actin filament bundle assembly","BP"
"228","GO:0031167",0.129779392198741,0.979603358734043,2,7,"rRNA methylation","BP"
"229","GO:0010353",0.131470233784465,0.978463288655041,2,8,"response to trehalose","BP"
"230","GO:0006104",0.132056056393913,0.979024963492487,2,7,"succinyl-CoA metabolic process","BP"
"231","GO:0010928",0.132197416015538,0.965752515613281,3,15,"regulation of auxin mediated signaling pathway","BP"
"232","GO:0007276",0.132724337902331,0.978132481554878,2,8,"gamete generation","BP"
"233","GO:0015850",0.136718347357966,0.994979481466658,1,2,"organic hydroxy compound transport","BP"
"234","GO:1901140",0.136718347357966,0.994979481466658,1,2,"p-coumaryl alcohol transport","BP"
"235","GO:0006165",0.137439624510281,0.977631135512659,2,7,"nucleoside diphosphate phosphorylation","BP"
"236","GO:0006228",0.137439624510281,0.977631135512659,2,7,"UTP biosynthetic process","BP"
"237","GO:0010833",0.138647579742323,0.994831225382626,1,2,"telomere maintenance via telomere lengthening","BP"
"238","GO:0000470",0.139010582626604,0.963524095668901,3,14,"maturation of LSU-rRNA","BP"
"239","GO:1900459",0.141226752822226,0.994629386699847,1,2,"positive regulation of brassinosteroid mediated signaling pathway","BP"
"240","GO:0032981",0.142565787887031,0.944479758342784,5,30,"mitochondrial respiratory chain complex I assembly","BP"
"241","GO:0010389",0.143275731477382,0.97526864609191,2,8,"regulation of G2/M transition of mitotic cell cycle","BP"
"242","GO:0006777",0.145036259398137,0.960821902199459,3,15,"Mo-molybdopterin cofactor biosynthetic process","BP"
"243","GO:1901371",0.145268908832633,0.960730471001389,3,15,"regulation of leaf morphogenesis","BP"
"244","GO:0010411",0.146108733057995,0.931490270161496,7,48,"xyloglucan metabolic process","BP"
"245","GO:0006413",0.146344090387359,0.911517686198943,14,115,"translational initiation","BP"
"246","GO:0071836",0.146378674097554,0.994213685566604,1,2,"nectar secretion","BP"
"247","GO:0005980",0.147078168260497,0.994155950774884,1,2,"glycogen catabolic process","BP"
"248","GO:0008150",0.147339604010081,0.864908128151224,459,4784,"biological_process","BP"
"249","GO:0010789",0.148499590125804,0.994037672701528,1,2,"meiotic sister chromatid cohesion involved in meiosis I","BP"
"250","GO:0060623",0.148499590125804,0.994037672701528,1,2,"regulation of chromosome condensation","BP"
"251","GO:0071922",0.148499590125804,0.994037672701528,1,2,"regulation of cohesin loading","BP"
"252","GO:0008064",0.148728707729864,0.994018487378027,1,2,"regulation of actin polymerization or depolymerization","BP"
"253","GO:1900490",0.149729270462946,0.993934312885824,1,2,"positive regulation of hydroxymethylglutaryl-CoA reductase (NADPH) activity","BP"
"254","GO:0015914",0.150978475319085,0.958463644512872,3,15,"phospholipid transport","BP"
"255","GO:0000963",0.152046349386952,0.972779369881919,2,8,"mitochondrial RNA processing","BP"
"256","GO:1900363",0.152383339384518,0.993707938838353,1,2,"regulation of mRNA polyadenylation","BP"
"257","GO:0034724",0.152435667113284,0.993703430354351,1,2,"DNA replication-independent nucleosome organization","BP"
"258","GO:0006429",0.152448112621791,0.993702357808557,1,2,"leucyl-tRNA aminoacylation","BP"
"259","GO:0010143",0.152940517332046,0.957322150079347,3,16,"cutin biosynthetic process","BP"
"260","GO:0048657",0.15305388214399,0.993650032998229,1,2,"anther wall tapetum cell differentiation","BP"
"261","GO:0010496",0.153613220542563,0.993601509842579,1,2,"intercellular transport","BP"
"262","GO:0042352",0.154611135956464,0.993514440813472,1,2,"GDP-L-fucose salvage","BP"
"263","GO:0060776",0.155504715385684,0.971770883031871,2,8,"simple leaf morphogenesis","BP"
"264","GO:0018119",0.15557797828038,0.956605647830292,3,15,"peptidyl-cysteine S-nitrosylation","BP"
"265","GO:0010062",0.155827135194518,0.993407478096432,1,2,"negative regulation of trichoblast fate specification","BP"
"266","GO:0046396",0.157504974594103,0.993258325717717,1,2,"D-galacturonate metabolic process","BP"
"267","GO:0009694",0.158131455068913,0.944441612028795,4,23,"jasmonic acid metabolic process","BP"
"268","GO:0000291",0.15884181792523,0.993138184167301,1,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"269","GO:0010479",0.15916864678223,0.993108636158643,1,2,"stele development","BP"
"270","GO:0050982",0.159413153735953,0.9930864854469,1,2,"detection of mechanical stimulus","BP"
"271","GO:0006388",0.159546093200097,0.970573177253432,2,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"272","GO:0032502",0.159663019352996,0.9149873656144,9,68,"developmental process","BP"
"273","GO:0033466",0.160376928128759,0.992998796079061,1,2,"trans-zeatin biosynthetic process","BP"
"274","GO:0042274",0.160735847065811,0.970216646067114,2,8,"ribosomal small subunit biogenesis","BP"
"275","GO:0006221",0.16100131034692,0.970136851327382,2,8,"pyrimidine nucleotide biosynthetic process","BP"
"276","GO:0009411",0.161124797902364,0.927512169145253,6,43,"response to UV","BP"
"277","GO:0001778",0.161848647045478,0.992863726507365,1,2,"plasma membrane repair","BP"
"278","GO:0061817",0.161848647045478,0.992863726507365,1,2,"endoplasmic reticulum-plasma membrane tethering","BP"
"279","GO:0050821",0.162166646155393,0.942251825120834,4,24,"protein stabilization","BP"
"280","GO:0044211",0.162930635411561,0.968807197130813,2,9,"CTP salvage","BP"
"281","GO:0009554",0.163154097077733,0.969486468524572,2,8,"megasporogenesis","BP"
"282","GO:0005997",0.16351110594125,0.992709454243254,1,2,"xylulose metabolic process","BP"
"283","GO:0030968",0.163581843301843,0.941555984121975,4,24,"endoplasmic reticulum unfolded protein response","BP"
"284","GO:0016573",0.163714649859954,0.941089340087382,4,26,"histone acetylation","BP"
"285","GO:0006308",0.164497395255399,0.969077682483824,2,8,"DNA catabolic process","BP"
"286","GO:0009627",0.164850190914623,0.919962808563954,7,51,"systemic acquired resistance","BP"
"287","GO:0046786",0.165802208897345,0.968678432902197,2,8,"viral replication complex formation and maintenance","BP"
"288","GO:0043048",0.165870643251914,0.992487393385586,1,2,"dolichyl monophosphate biosynthetic process","BP"
"289","GO:1901407",0.165947597973113,0.992480089594593,1,2,"regulation of phosphorylation of RNA polymerase II C-terminal domain","BP"
"290","GO:0042795",0.166012549318748,0.992473922022783,1,2,"snRNA transcription by RNA polymerase II","BP"
"291","GO:0042796",0.166012549318748,0.992473922022783,1,2,"snRNA transcription by RNA polymerase III","BP"
"292","GO:0018315",0.166286134609203,0.967759394652085,2,9,"molybdenum incorporation into molybdenum-molybdopterin complex","BP"
