"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"30","GO:0019901",0.0355994466258333,0.982285496372337,15,102,"protein kinase binding","MF"
"31","GO:0000030",0.0366757035822325,0.995036463116194,3,9,"mannosyltransferase activity","MF"
"32","GO:0003755",0.0369698356600217,0.98324556158332,12,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"33","GO:0004820",0.0386903994489636,0.997692502186316,2,4,"glycine-tRNA ligase activity","MF"
"34","GO:0008139",0.0399652157401758,0.989540463798421,5,24,"nuclear localization sequence binding","MF"
"35","GO:0015120",0.0423338832415935,0.997344562765769,2,4,"phosphoglycerate transmembrane transporter activity","MF"
"36","GO:0071917",0.0423338832415935,0.997344562765769,2,4,"triose-phosphate transmembrane transporter activity","MF"
"37","GO:0008565",0.0425928781608554,0.978222438276667,15,109,"protein transporter activity","MF"
"38","GO:0043021",0.044207229971912,0.993548760359342,3,9,"ribonucleoprotein complex binding","MF"
"39","GO:0003743",0.0454515696967673,0.975485415522496,17,123,"translation initiation factor activity","MF"
"40","GO:0016992",0.0464699243547359,0.996927788472992,2,4,"lipoate synthase activity","MF"
"41","GO:0004040",0.0466768370730857,0.99281896636055,3,10,"amidase activity","MF"
"42","GO:0000179",0.0473529931187639,0.996835865358487,2,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"43","GO:0000062",0.0541089575037609,0.991156770326354,3,10,"fatty-acyl-CoA binding","MF"
"44","GO:0051015",0.0551118800578186,0.974181420895378,11,79,"actin filament binding","MF"
"45","GO:0015386",0.0573440048986161,0.986214248673947,4,19,"potassium:proton antiporter activity","MF"
"46","GO:0008353",0.0573644395587226,0.983308355990843,5,25,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF"
"47","GO:0016620",0.0574567037816415,0.98640725089336,4,17,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"48","GO:0004845",0.0575650238481466,0.990119695455601,3,11,"uracil phosphoribosyltransferase activity","MF"
"49","GO:0008417",0.0594146763958008,0.989906595554741,3,10,"fucosyltransferase activity","MF"
"50","GO:0004029",0.0607747947727574,0.989332058025329,3,11,"aldehyde dehydrogenase (NAD) activity","MF"
"51","GO:0005198",0.0616510927175458,0.969527975456375,12,84,"structural molecule activity","MF"
"52","GO:0015035",0.0647117335327908,0.967885189311777,12,78,"protein disulfide oxidoreductase activity","MF"
"53","GO:0004096",0.0662304484993197,0.987950820282479,3,11,"catalase activity","MF"
"54","GO:0003972",0.0666451188102205,1,1,1,"RNA ligase (ATP) activity","MF"
"55","GO:0051731",0.0666451188102205,1,1,1,"polynucleotide 5'-hydroxyl-kinase activity","MF"
"56","GO:0017091",0.0726267587025302,0.986265520898117,3,11,"AU-rich element binding","MF"
"57","GO:0008720",0.0757266130533044,1,1,1,"D-lactate dehydrogenase activity","MF"
"58","GO:0019154",0.0757266130533044,1,1,1,"glycolate dehydrogenase activity","MF"
"59","GO:0051267",0.0774649129730868,1,1,1,"CP2 mannose-ethanolamine phosphotransferase activity","MF"
"60","GO:0030570",0.077575683569719,0.97934711858521,4,19,"pectate lyase activity","MF"
"61","GO:0004550",0.0777866806016249,0.984855872081876,3,11,"nucleoside diphosphate kinase activity","MF"
"62","GO:0003924",0.0791541108403897,0.948366050447525,26,219,"GTPase activity","MF"
"63","GO:0004430",0.0793537042529749,0.9838957158593,3,13,"1-phosphatidylinositol 4-kinase activity","MF"
"64","GO:0008794",0.0810190783789207,0.983950612692059,3,11,"arsenate reductase (glutaredoxin) activity","MF"
"65","GO:0004733",0.0811683601454061,1,1,1,"pyridoxamine-phosphate oxidase activity","MF"
"66","GO:0008734",0.0822578280888594,1,1,1,"L-aspartate oxidase activity","MF"
"67","GO:0044318",0.0822578280888594,1,1,1,"L-aspartate:fumarate oxidoreductase activity","MF"
"68","GO:0062045",0.0825200479129787,1,1,1,"L-lysine alpha-aminotransferase","MF"
"69","GO:0038198",0.0844304492900748,1,1,1,"auxin receptor activity","MF"
"70","GO:0051749",0.084555640315718,1,1,1,"indole acetic acid carboxyl methyltransferase activity","MF"
"71","GO:0103007",0.084555640315718,1,1,1,"indole-3-acetate carboxyl methyltransferase activity","MF"
"72","GO:0090411",0.0856304445761369,1,1,1,"brassinosteroid binding","MF"
"73","GO:1990381",0.0860752303173045,0.989912536552155,2,6,"ubiquitin-specific protease binding","MF"
"74","GO:0008381",0.0869667160201009,0.981649678019893,3,13,"mechanosensitive ion channel activity","MF"
"75","GO:0046556",0.0873472140890531,0.981534966850915,3,13,"alpha-L-arabinofuranosidase activity","MF"
"76","GO:0004363",0.0876820628844345,1,1,1,"glutathione synthase activity","MF"
"77","GO:0043022",0.0878203344418426,0.967057030290976,6,35,"ribosome binding","MF"
"78","GO:0004497",0.0880388658013464,0.948037447770385,17,132,"monooxygenase activity","MF"
"79","GO:0008186",0.0889293736368243,1,1,1,"RNA-dependent ATPase activity","MF"
"80","GO:0000033",0.0890432251397538,1,1,1,"alpha-1,3-mannosyltransferase activity","MF"
"81","GO:0052925",0.0890432251397538,1,1,1,"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity","MF"
"82","GO:0016018",0.0891238441233138,0.975104627894168,4,19,"cyclosporin A binding","MF"
"83","GO:0004808",0.0892890977457819,1,1,1,"tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity","MF"
"84","GO:0016711",0.0896687605967106,1,1,1,"flavonoid 3'-monooxygenase activity","MF"
"85","GO:0008863",0.089772174513435,1,1,1,"formate dehydrogenase (NAD+) activity","MF"
"86","GO:0004399",0.0898878149954811,1,1,1,"histidinol dehydrogenase activity","MF"
"87","GO:0009044",0.0901571956171282,0.980680706713978,3,13,"xylan 1,4-beta-xylosidase activity","MF"
"88","GO:0140223",0.0902239350746867,1,1,1,"general transcription initiation factor activity","MF"
"89","GO:0004401",0.0904174466187262,1,1,1,"histidinol-phosphatase activity","MF"
"90","GO:0052834",0.0904174466187262,1,1,1,"inositol monophosphate phosphatase activity","MF"
"91","GO:0008509",0.0906208849454697,1,1,1,"anion transmembrane transporter activity","MF"
"92","GO:0050515",0.0910731885808781,1,1,1,"4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity","MF"
"93","GO:0004076",0.0911146765271188,1,1,1,"biotin synthase activity","MF"
"94","GO:0050513",0.091522549650259,1,1,1,"glycoprotein 2-beta-D-xylosyltransferase activity","MF"
"95","GO:0043764",0.0925989012744235,1,1,1,"UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase activity","MF"
"96","GO:0008641",0.093175343047894,0.988560461365074,2,6,"ubiquitin-like modifier activating enzyme activity","MF"
"97","GO:0016422",0.0932572794994232,1,1,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF"
"98","GO:0047661",0.0933901048152796,1,1,1,"amino-acid racemase activity","MF"
"99","GO:0003960",0.0934741979067201,1,1,1,"NADPH:quinone reductase activity","MF"
"100","GO:0005525",0.0935126847395124,0.933603511884033,36,323,"GTP binding","MF"
"101","GO:0010349",0.0935801615730256,1,1,1,"L-galactose dehydrogenase activity","MF"
"102","GO:0070260",0.0935892964058228,1,1,1,"5'-tyrosyl-DNA phosphodiesterase activity","MF"
"103","GO:0003998",0.0942005530594334,1,1,1,"acylphosphatase activity","MF"
"104","GO:0003949",0.0945974020572589,1,1,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"105","GO:0003917",0.0948285384933264,0.987640891745653,2,7,"DNA topoisomerase type I activity","MF"
"106","GO:0036094",0.0949989595739257,1,1,1,"small molecule binding","MF"
"107","GO:0005053",0.0957058741484146,1,1,1,"peroxisome matrix targeting signal-2 binding","MF"
"108","GO:0005212",0.0960399817428095,1,1,1,"structural constituent of eye lens","MF"
"109","GO:0016639",0.0960399817428095,1,1,1,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF"
"110","GO:0062046",0.0960399817428095,1,1,1,"dehydropipecolic acid reductase","MF"
"111","GO:0009917",0.0963292883559459,1,1,1,"sterol 5-alpha reductase activity","MF"
"112","GO:0047751",0.0963292883559459,1,1,1,"cholestenone 5-alpha-reductase activity","MF"
"113","GO:0050213",0.0963292883559459,1,1,1,"progesterone 5-alpha-reductase activity","MF"
"114","GO:0008413",0.096627862505697,1,1,1,"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity","MF"
"115","GO:0019177",0.096627862505697,1,1,1,"dihydroneopterin triphosphate pyrophosphohydrolase activity","MF"
"116","GO:0035539",0.096627862505697,1,1,1,"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity","MF"
"117","GO:0005089",0.09668057307946,0.978649859040322,3,13,"Rho guanyl-nucleotide exchange factor activity","MF"
"118","GO:0019706",0.0967568552342683,0.966794617074483,5,28,"protein-cysteine S-palmitoyltransferase activity","MF"
"119","GO:0004343",0.0968363811510487,1,1,1,"glucosamine 6-phosphate N-acetyltransferase activity","MF"
"120","GO:0009979",0.0987081274077326,0.987460990641963,2,6,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"121","GO:0008430",0.099789295845465,0.987241502504842,2,6,"selenium binding","MF"
"122","GO:0030544",0.10146909507736,0.986897496444678,2,6,"Hsp70 protein binding","MF"
"123","GO:0016034",0.101915026161216,0.986805564577283,2,6,"maleylacetoacetate isomerase activity","MF"
"124","GO:0003978",0.102459392239956,0.976796231024164,3,13,"UDP-glucose 4-epimerase activity","MF"
"125","GO:0016413",0.103194762088734,0.952835182898037,8,53,"O-acetyltransferase activity","MF"
"126","GO:0004712",0.108148725306265,0.942695026713063,11,87,"protein serine/threonine/tyrosine kinase activity","MF"
"127","GO:0035064",0.110262312461166,0.960379311326638,5,30,"methylated histone binding","MF"
"128","GO:0004527",0.113038859075883,0.950387045011811,7,47,"exonuclease activity","MF"
"129","GO:0004315",0.113370482461805,0.983575801200847,2,7,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"130","GO:0004021",0.113910443648342,0.98345061900736,2,7,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"131","GO:0004521",0.11523387600339,0.958026795101265,5,30,"endoribonuclease activity","MF"
"132","GO:0005355",0.117200228706948,0.982679731653151,2,7,"glucose transmembrane transporter activity","MF"
"133","GO:0009378",0.117895341644977,0.981912315880198,2,8,"four-way junction helicase activity","MF"
"134","GO:0016279",0.118545558991209,0.971033857478265,3,14,"protein-lysine N-methyltransferase activity","MF"
"135","GO:0080107",0.118888563551507,0.982278656631218,2,7,"8-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"136","GO:0042973",0.120852713802158,0.961916316130717,4,21,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"137","GO:0050521",0.12373979295054,0.995916946147323,1,2,"alpha-glucan, water dikinase activity","MF"
"138","GO:0097027",0.12380820226233,0.981088992269344,2,7,"ubiquitin-protein transferase activator activity","MF"
"139","GO:1901982",0.124272202798725,0.980975182376792,2,7,"maltose binding","MF"
"140","GO:0004523",0.127966908022184,0.967649584373062,3,14,"RNA-DNA hybrid ribonuclease activity","MF"
"141","GO:0004535",0.128013452041239,0.958598241527253,4,22,"poly(A)-specific ribonuclease activity","MF"
"142","GO:0004713",0.128148131673127,0.9516234361576,5,31,"protein tyrosine kinase activity","MF"
"143","GO:0061630",0.128407301889788,0.912931624839642,24,214,"ubiquitin protein ligase activity","MF"
"144","GO:0003688",0.129183420954476,0.966876868499658,3,15,"DNA replication origin binding","MF"
"145","GO:0046923",0.1325217230005,0.978905848867559,2,7,"ER retention sequence binding","MF"
"146","GO:0008239",0.133129128762439,0.97802526965109,2,8,"dipeptidyl-peptidase activity","MF"
"147","GO:0004335",0.13418470311679,0.977744692398339,2,8,"galactokinase activity","MF"
"148","GO:0008107",0.136303400417546,0.977928356104278,2,7,"galactoside 2-alpha-L-fucosyltransferase activity","MF"
"149","GO:0003735",0.136454308492912,0.894870517630207,49,439,"structural constituent of ribosome","MF"
"150","GO:0008281",0.138123592133141,0.994871722219516,1,2,"sulfonylurea receptor activity","MF"
"151","GO:0015114",0.138496633136771,0.953500525250885,4,24,"phosphate ion transmembrane transporter activity","MF"
"152","GO:0004715",0.140875915399427,0.962444462907405,3,15,"non-membrane spanning protein tyrosine kinase activity","MF"
"153","GO:0010292",0.141340224508734,0.994620410921239,1,2,"GTP:GDP antiporter activity","MF"
"154","GO:0008265",0.143380495764996,0.975239492364444,2,8,"Mo-molybdopterin cofactor sulfurase activity","MF"
"155","GO:0004605",0.145089147009611,0.96080112383521,3,15,"phosphatidate cytidylyltransferase activity","MF"
"156","GO:0016773",0.146912623164341,0.974248346918809,2,8,"phosphotransferase activity, alcohol group as acceptor","MF"
"157","GO:0015267",0.146940589283732,0.949995825467012,4,22,"channel activity","MF"
"158","GO:0004645",0.147078168260497,0.994155950774884,1,2,"phosphorylase activity","MF"
"159","GO:0008184",0.147078168260497,0.994155950774884,1,2,"glycogen phosphorylase activity","MF"
"160","GO:0102250",0.147078168260497,0.994155950774884,1,2,"linear malto-oligosaccharide phosphorylase activity","MF"
"161","GO:0102499",0.147078168260497,0.994155950774884,1,2,"SHG alpha-glucan phosphorylase activity","MF"
"162","GO:0017084",0.148283445584843,0.994055741105725,1,2,"delta1-pyrroline-5-carboxylate synthetase activity","MF"
"163","GO:0016762",0.149290741531995,0.940994013753871,5,30,"xyloglucan:xyloglucosyl transferase activity","MF"
"164","GO:0015450",0.15190144876084,0.923832653823993,8,56,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"165","GO:0004823",0.152448112621791,0.993702357808557,1,2,"leucine-tRNA ligase activity","MF"
"166","GO:0055105",0.152910862590097,0.993662407869461,1,2,"ubiquitin-protein transferase inhibitor activity","MF"
"167","GO:0016754",0.15459941410418,0.993515467270298,1,2,"sinapoylglucose-malate O-sinapoyltransferase activity","MF"
"168","GO:0047341",0.154611135956464,0.993514440813472,1,2,"fucose-1-phosphate guanylyltransferase activity","MF"
"169","GO:0050201",0.154611135956464,0.993514440813472,1,2,"fucokinase activity","MF"
"170","GO:0008802",0.156512715196707,0.99334675261686,1,2,"betaine-aldehyde dehydrogenase activity","MF"
"171","GO:0070569",0.157370231199841,0.99327037092284,1,2,"uridylyltransferase activity","MF"
"172","GO:0047912",0.157504974594103,0.993258325717717,1,2,"galacturonokinase activity","MF"
"173","GO:0010997",0.158085463122427,0.971008435554162,2,8,"anaphase-promoting complex binding","MF"
"174","GO:0042802",0.158387494760189,0.891611259650043,22,202,"identical protein binding","MF"
"175","GO:0052654",0.158629049362724,0.97084676549408,2,8,"L-leucine transaminase activity","MF"
"176","GO:0052655",0.158629049362724,0.97084676549408,2,8,"L-valine transaminase activity","MF"
"177","GO:0052656",0.158629049362724,0.97084676549408,2,8,"L-isoleucine transaminase activity","MF"
"178","GO:0003827",0.159363053756963,0.993091027331257,1,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"179","GO:0017151",0.160454259725341,0.99299173389636,1,2,"DEAD/H-box RNA helicase binding","MF"
"180","GO:0000340",0.16158284727558,0.969961738238535,2,8,"RNA 7-methylguanosine cap binding","MF"
"181","GO:0080105",0.162846778685028,0.992771318551337,1,2,"6-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"182","GO:0004849",0.162930635411561,0.968807197130813,2,9,"uridine kinase activity","MF"
"183","GO:0010012",0.16313101348632,0.992744884954379,1,2,"steroid 22-alpha hydroxylase activity","MF"
"184","GO:0003879",0.164234936005194,0.992641720599809,1,2,"ATP phosphoribosyltransferase activity","MF"
"185","GO:0004084",0.164829604920764,0.952394368882888,3,16,"branched-chain-amino-acid transaminase activity","MF"
"186","GO:0016874",0.165259587487066,0.902229902017267,12,101,"ligase activity","MF"
"187","GO:0016435",0.165686924340034,0.992504814481798,1,2,"rRNA (guanine) methyltransferase activity","MF"
"188","GO:0052856",0.165824518725441,0.992491769213021,1,2,"NADHX epimerase activity","MF"
"189","GO:0052857",0.165824518725441,0.992491769213021,1,2,"NADPHX epimerase activity","MF"
"190","GO:0004168",0.165870643251914,0.992487393385586,1,2,"dolichol kinase activity","MF"
"191","GO:0003942",0.166553335333061,0.992422463194991,1,2,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"192","GO:0016767",0.167183918534479,0.99236221703498,1,2,"geranylgeranyl-diphosphate geranylgeranyltransferase activity","MF"
"193","GO:0046905",0.167183918534479,0.99236221703498,1,2,"phytoene synthase activity","MF"
"194","GO:0090422",0.167821455498218,0.992301040659395,1,2,"thiamine pyrophosphate transmembrane transporter activity","MF"
"195","GO:0004532",0.168418838592598,0.992243474487163,1,2,"exoribonuclease activity","MF"
"196","GO:0005253",0.169365578183894,0.966785125392062,2,9,"anion channel activity","MF"
"197","GO:0004318",0.169558901548675,0.992132960551581,1,2,"enoyl-[acyl-carrier-protein] reductase (NADH) activity","MF"
"198","GO:0016631",0.169558901548675,0.992132960551581,1,2,"enoyl-[acyl-carrier-protein] reductase activity","MF"
"199","GO:0052751",0.170233692042542,0.992067144276021,1,2,"GDP-mannose hydrolase activity","MF"
"200","GO:0016972",0.170572790164394,0.992033956391908,1,2,"thiol oxidase activity","MF"
"201","GO:0061711",0.171081848016735,0.991983991511819,1,2,"N(6)-L-threonylcarbamoyladenine synthase activity","MF"
"202","GO:0010291",0.171418012845636,0.991950902289596,1,2,"carotene beta-ring hydroxylase activity","MF"
"203","GO:0048244",0.17157596821166,0.991935328640467,1,2,"phytanoyl-CoA dioxygenase activity","MF"
"204","GO:0015369",0.171588440197571,0.966074339635288,2,9,"calcium:proton antiporter activity","MF"
"205","GO:0004411",0.171970113543745,0.991896395646066,1,2,"homogentisate 1,2-dioxygenase activity","MF"
"206","GO:0008967",0.172310546213505,0.991862685352325,1,2,"phosphoglycolate phosphatase activity","MF"
"207","GO:0042292",0.173366981436357,0.991757585135188,1,2,"URM1 activating enzyme activity","MF"
"208","GO:0061604",0.173366981436357,0.991757585135188,1,2,"molybdopterin-synthase sulfurtransferase activity","MF"
"209","GO:0061605",0.173366981436357,0.991757585135188,1,2,"molybdopterin-synthase adenylyltransferase activity","MF"
"210","GO:0004198",0.173980944700021,0.989044866411007,1,3,"calcium-dependent cysteine-type endopeptidase activity","MF"
"211","GO:0010347",0.174142313937552,0.991679978440748,1,2,"L-galactose-1-phosphate phosphatase activity","MF"
"212","GO:0016855",0.174904493285196,0.991603298087178,1,2,"racemase and epimerase activity, acting on amino acids and derivatives","MF"
"213","GO:0036361",0.174904493285196,0.991603298087178,1,2,"racemase activity, acting on amino acids and derivatives","MF"
"214","GO:0019912",0.174958163930188,0.991597883865519,1,2,"cyclin-dependent protein kinase activating kinase activity","MF"
"215","GO:0003938",0.175009347545066,0.991592718742297,1,2,"IMP dehydrogenase activity","MF"
"216","GO:0004848",0.175699886019899,0.991522863122424,1,2,"ureidoglycolate hydrolase activity","MF"
"217","GO:0004520",0.17648888683593,0.991442657095109,1,2,"endodeoxyribonuclease activity","MF"
"218","GO:0031491",0.176995646581103,0.946169091000758,3,19,"nucleosome binding","MF"
"219","GO:0015157",0.178111723498397,0.991276377737499,1,2,"oligosaccharide transmembrane transporter activity","MF"
"220","GO:0016829",0.17839903748401,0.895709983134669,11,90,"lyase activity","MF"
"221","GO:0010276",0.178443030273518,0.991242214346309,1,2,"phytol kinase activity","MF"
"222","GO:0008124",0.178563205487772,0.991229804020636,1,2,"4-alpha-hydroxytetrahydrobiopterin dehydratase activity","MF"
"223","GO:0032422",0.17877768266777,0.991207631167845,1,2,"purine-rich negative regulatory element binding","MF"
"224","GO:0016430",0.179016208153203,0.991182935891911,1,2,"tRNA (adenine-N6-)-methyltransferase activity","MF"
"225","GO:0043136",0.179045214755317,0.99117993014247,1,2,"glycerol-3-phosphatase activity","MF"
"226","GO:0004672",0.179342194906108,0.854643991377396,61,634,"protein kinase activity","MF"
"227","GO:0102406",0.179580435616947,0.991124367489006,1,2,"omega-hydroxypalmitate O-sinapoyl transferase activity","MF"
"228","GO:0016776",0.179730612885121,0.991108742591774,1,2,"phosphotransferase activity, phosphate group as acceptor","MF"
"229","GO:0004177",0.179814195293524,0.945538409155227,3,17,"aminopeptidase activity","MF"
"230","GO:0016707",0.17986560250005,0.991094684914308,1,2,"gibberellin 3-beta-dioxygenase activity","MF"
"231","GO:0000384",0.180006086549651,0.991080042030141,1,2,"first spliceosomal transesterification activity","MF"
"232","GO:0004577",0.180321689178953,0.991047097795154,1,2,"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity","MF"
"233","GO:0032977",0.180460209342543,0.963174870808192,2,9,"membrane insertase activity","MF"
"234","GO:0047787",0.180607219557269,0.991017234854708,1,2,"delta4-3-oxosteroid 5beta-reductase activity","MF"
"235","GO:0008696",0.180653486459757,0.991012390738058,1,2,"4-amino-4-deoxychorismate lyase activity","MF"
"236","GO:0047810",0.180653486459757,0.991012390738058,1,2,"D-alanine:2-oxoglutarate aminotransferase activity","MF"
"237","GO:0047218",0.180730784158359,0.991004294497332,1,2,"hydroxycinnamate 4-beta-glucosyltransferase activity","MF"
"238","GO:0102359",0.180730784158359,0.991004294497332,1,2,"daphnetin 4-O-beta-glucosyltransferase activity","MF"
"239","GO:0102361",0.180730784158359,0.991004294497332,1,2,"esculetin 4-O-beta-glucosyltransferase activity","MF"
"240","GO:0036033",0.181122353920957,0.990963219189101,1,2,"mediator complex binding","MF"
"241","GO:0032041",0.181130034813882,0.962951901804054,2,9,"NAD-dependent histone deacetylase activity (H3-K14 specific)","MF"
"242","GO:0047734",0.181292611383583,0.990945327081111,1,2,"CDP-glycerol diphosphatase activity","MF"
"243","GO:0004564",0.181309072920313,0.944872215169639,3,17,"beta-fructofuranosidase activity","MF"
"244","GO:0033946",0.181369205977771,0.990937271488691,1,2,"xyloglucan-specific endo-beta-1,4-glucanase activity","MF"
"245","GO:0019171",0.181620729524943,0.990910790451168,1,2,"3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF"
"246","GO:0033971",0.181764335572736,0.990895652088333,1,2,"hydroxyisourate hydrolase activity","MF"
"247","GO:0051997",0.181764335572736,0.990895652088333,1,2,"2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase activity","MF"
"248","GO:0015200",0.182064879473097,0.990863924900844,1,2,"methylammonium transmembrane transporter activity","MF"
"249","GO:0008289",0.182362709084634,0.875228345557952,20,183,"lipid binding","MF"
"250","GO:0016984",0.182394738373876,0.990829032794482,1,2,"ribulose-bisphosphate carboxylase activity","MF"
"251","GO:0031409",0.182636216306876,0.990803442891451,1,2,"pigment binding","MF"
"252","GO:0004150",0.183175003449013,0.990746204328056,1,2,"dihydroneopterin aldolase activity","MF"
"253","GO:0080031",0.183977035870714,0.944067503099633,3,16,"methyl salicylate esterase activity","MF"
"254","GO:0016410",0.184217657576692,0.990634878594114,1,2,"N-acyltransferase activity","MF"
"255","GO:0015079",0.187430066871105,0.928576521432149,4,28,"potassium ion transmembrane transporter activity","MF"
"256","GO:0031072",0.188075535954389,0.928635936920973,4,26,"heat shock protein binding","MF"
"257","GO:0044877",0.188314935303115,0.960524496809343,2,9,"protein-containing complex binding","MF"
"258","GO:0009055",0.191213677068085,0.872952746967849,17,146,"electron transfer activity","MF"
"259","GO:0016705",0.191489885853301,0.883477595815995,12,100,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"260","GO:0016717",0.193384108320646,0.958772640269482,2,9,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"261","GO:0016881",0.194627282208268,0.938809927698894,3,17,"acid-amino acid ligase activity","MF"
"262","GO:0004693",0.195837044647684,0.886542127779476,10,83,"cyclin-dependent protein serine/threonine kinase activity","MF"
"263","GO:0000979",0.197664798681566,0.957268041063584,2,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"264","GO:0051537",0.198606323684403,0.89842964450377,7,53,"2 iron, 2 sulfur cluster binding","MF"
"265","GO:0008408",0.199640378633269,0.912026123102259,5,36,"3'-5' exonuclease activity","MF"
"266","GO:0005247",0.199847367797359,0.955694863107361,2,10,"voltage-gated chloride channel activity","MF"
"267","GO:0046983",0.200929920170759,0.849333572639895,31,295,"protein dimerization activity","MF"
"268","GO:0030332",0.201030635987886,0.956068794024514,2,9,"cyclin binding","MF"
"269","GO:0016709",0.201587036111594,0.870964803345322,14,118,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"270","GO:0032405",0.202279886089859,0.984973335217259,1,3,"MutLalpha complex binding","MF"
