"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"137","GO:0080045",0.107662931014987,0.988348785072982,2,4,"quercetin 3'-O-glucosyltransferase activity","MF"
"138","GO:0016301",0.107883473869417,0.907114781486237,171,1231,"kinase activity","MF"
"139","GO:0017168",0.108187898666963,1,1,1,"5-oxoprolinase (ATP-hydrolyzing) activity","MF"
"140","GO:0010385",0.108562644059408,0.976109974141794,3,10,"double-stranded methylated DNA binding","MF"
"141","GO:1901612",0.109097443042822,1,1,1,"cardiolipin binding","MF"
"142","GO:0010491",0.110699472177608,1,1,1,"UTP:arabinose-1-phosphate uridylyltransferase activity","MF"
"143","GO:0017103",0.110699472177608,1,1,1,"UTP:galactose-1-phosphate uridylyltransferase activity","MF"
"144","GO:0047338",0.110699472177608,1,1,1,"UTP:xylose-1-phosphate uridylyltransferase activity","MF"
"145","GO:0047350",0.110699472177608,1,1,1,"glucuronate-1-phosphate uridylyltransferase activity","MF"
"146","GO:0051748",0.110699472177608,1,1,1,"UTP-monosaccharide-1-phosphate uridylyltransferase activity","MF"
"147","GO:0035243",0.111516398909954,1,1,1,"protein-arginine omega-N symmetric methyltransferase activity","MF"
"148","GO:0050269",0.113429992729626,1,1,1,"coniferyl-aldehyde dehydrogenase activity","MF"
"149","GO:0017005",0.11404870828454,1,1,1,"3'-tyrosyl-DNA phosphodiesterase activity","MF"
"150","GO:0008805",0.116078608172078,0.986843190869014,2,4,"carbon-monoxide oxygenase activity","MF"
"151","GO:0046715",0.117081108570839,0.984727089638146,2,5,"active borate transmembrane transporter activity","MF"
"152","GO:0004157",0.117188161985045,1,1,1,"dihydropyrimidinase activity","MF"
"153","GO:0044390",0.117884385279854,0.965899714846631,4,13,"ubiquitin-like protein conjugating enzyme binding","MF"
"154","GO:0015415",0.120333320075625,1,1,1,"ATPase-coupled phosphate ion transmembrane transporter activity","MF"
"155","GO:0042736",0.120645319651668,0.983971377990559,2,5,"NADH kinase activity","MF"
"156","GO:0004329",0.121631464852786,1,1,1,"formate-tetrahydrofolate ligase activity","MF"
"157","GO:0003777",0.1228511821102,0.928410193960334,14,93,"microtubule motor activity","MF"
"158","GO:0030674",0.124137030994621,0.955446884673628,5,21,"protein binding, bridging","MF"
"159","GO:0005351",0.124837952194902,0.922069379060618,18,109,"carbohydrate:proton symporter activity","MF"
"160","GO:1990188",0.125725467309538,1,1,1,"euchromatin binding","MF"
"161","GO:0009883",0.12857041809023,0.980850806798766,2,6,"red or far-red light photoreceptor activity","MF"
"162","GO:0032942",0.128693010842811,1,1,1,"inositol tetrakisphosphate 2-kinase activity","MF"
"163","GO:0070773",0.130885412767828,1,1,1,"protein-N-terminal glutamine amidohydrolase activity","MF"
"164","GO:0090416",0.13097610610187,1,1,1,"nicotinate transmembrane transporter activity","MF"
"165","GO:0090417",0.13097610610187,1,1,1,"N-methylnicotinate transmembrane transporter activity","MF"
"166","GO:0052793",0.132084872609084,0.958141411786321,4,17,"pectin acetylesterase activity","MF"
"167","GO:0005471",0.132890323114437,0.96885141651192,3,9,"ATP:ADP antiporter activity","MF"
"168","GO:0052668",0.133118517386215,1,1,1,"farnesol kinase activity","MF"
"169","GO:0052669",0.133118517386215,1,1,1,"CTP:2-trans,-6-trans-farnesol kinase activity","MF"
"170","GO:0052670",0.133118517386215,1,1,1,"geraniol kinase activity","MF"
"171","GO:0052671",0.133118517386215,1,1,1,"geranylgeraniol kinase activity","MF"
"172","GO:0019992",0.133758136304158,1,1,1,"diacylglycerol binding","MF"
"173","GO:0019210",0.134952449947697,0.983196120601212,2,4,"kinase inhibitor activity","MF"
"174","GO:0070182",0.135494910934481,0.979160352219412,2,6,"DNA polymerase binding","MF"
"175","GO:0046873",0.135949322345598,0.931823410834333,9,45,"metal ion transmembrane transporter activity","MF"
"176","GO:0102043",0.136086349300822,1,1,1,"isopentenyl phosphate kinase activity","MF"
"177","GO:0008837",0.13662197819953,1,1,1,"diaminopimelate epimerase activity","MF"
"178","GO:0030744",0.136823760118222,1,1,1,"luteolin O-methyltransferase activity","MF"
"179","GO:0030755",0.136823760118222,1,1,1,"quercetin 3-O-methyltransferase activity","MF"
"180","GO:0033799",0.136823760118222,1,1,1,"myricetin 3'-O-methyltransferase activity","MF"
"181","GO:0047763",0.136823760118222,1,1,1,"caffeate O-methyltransferase activity","MF"
"182","GO:0102822",0.136823760118222,1,1,1,"quercetin 3'-O-methyltransferase activity","MF"
"183","GO:0000170",0.139043346761425,0.979835615783879,2,5,"sphingosine hydroxylase activity","MF"
"184","GO:0050525",0.139590034324736,1,1,1,"cutinase activity","MF"
"185","GO:0045549",0.140169124005205,0.979569883513362,2,5,"9-cis-epoxycarotenoid dioxygenase activity","MF"
"186","GO:0001735",0.140178938374057,1,1,1,"prenylcysteine oxidase activity","MF"
"187","GO:0102149",0.140178938374057,1,1,1,"farnesylcysteine lyase activity","MF"
"188","GO:1990135",0.140364216261105,0.982082153009846,2,4,"flavonoid sulfotransferase activity","MF"
"189","GO:1901683",0.140526425185232,1,1,1,"arsenate ion transmembrane transporter activity","MF"
"190","GO:0016853",0.141334983117749,0.932300371810485,8,37,"isomerase activity","MF"
"191","GO:0009020",0.141853001527081,1,1,1,"tRNA (guanosine-2'-O-)-methyltransferase activity","MF"
"192","GO:0000403",0.142098265676068,1,1,1,"Y-form DNA binding","MF"
"193","GO:0000406",0.142098265676068,1,1,1,"double-strand/single-strand DNA junction binding","MF"
"194","GO:0004379",0.142729956950926,1,1,1,"glycylpeptide N-tetradecanoyltransferase activity","MF"
"195","GO:0019107",0.142729956950926,1,1,1,"myristoyltransferase activity","MF"
"196","GO:0050225",0.142729956950926,1,1,1,"pseudouridine kinase activity","MF"
"197","GO:0008047",0.143806743840805,0.947105097833145,5,18,"enzyme activator activity","MF"
"198","GO:0004402",0.143992234580056,0.923407934170235,10,55,"histone acetyltransferase activity","MF"
"199","GO:0003824",0.144140980256206,0.886144573836228,60,377,"catalytic activity","MF"
"200","GO:0000254",0.144327666186476,0.978575722202146,2,5,"C-4 methylsterol oxidase activity","MF"
"201","GO:0047884",0.144595655583685,1,1,1,"FAD diphosphatase activity","MF"
"202","GO:0015293",0.144729633218427,0.925940796497139,9,49,"symporter activity","MF"
"203","GO:0004046",0.144743634303579,0.97847519255978,2,5,"aminoacylase activity","MF"
"204","GO:0070524",0.145935074240023,1,1,1,"11-beta-hydroxysteroid dehydrogenase (NADP+) activity","MF"
"205","GO:0072555",0.145935074240023,1,1,1,"17-beta-ketosteroid reductase activity","MF"
"206","GO:0072582",0.145935074240023,1,1,1,"17-beta-hydroxysteroid dehydrogenase (NADP+) activity","MF"
"207","GO:0019776",0.14630499598105,0.964140710914447,3,9,"Atg8 ligase activity","MF"
"208","GO:0015215",0.148430003930127,1,1,1,"nucleotide transmembrane transporter activity","MF"
"209","GO:0004585",0.148674860948472,1,1,1,"ornithine carbamoyltransferase activity","MF"
"210","GO:0005096",0.148781624019262,0.9073703030199,16,100,"GTPase activator activity","MF"
"211","GO:0015205",0.149512149815084,1,1,1,"nucleobase transmembrane transporter activity","MF"
"212","GO:0018708",0.149803112231508,0.977236661540618,2,5,"thiol S-methyltransferase activity","MF"
"213","GO:0004834",0.149991350470898,0.977190020184063,2,5,"tryptophan synthase activity","MF"
"214","GO:0042625",0.150414659896317,1,1,1,"ATPase coupled ion transmembrane transporter activity","MF"
"215","GO:0010175",0.150794841081662,1,1,1,"sphingosine transmembrane transporter activity","MF"
"216","GO:0050236",0.151483247408682,1,1,1,"pyridoxine:NADP 4-dehydrogenase activity","MF"
"217","GO:0009029",0.152610122580851,1,1,1,"tetraacyldisaccharide 4'-kinase activity","MF"
"218","GO:0004084",0.152691395319075,0.94936554718536,4,16,"branched-chain-amino-acid transaminase activity","MF"
"219","GO:0047429",0.153016803672688,1,1,1,"nucleoside-triphosphate diphosphatase activity","MF"
"220","GO:0003973",0.153084411786376,1,1,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"221","GO:0004644",0.154558307018361,1,1,1,"phosphoribosylglycinamide formyltransferase activity","MF"
"222","GO:0008455",0.156552918856984,1,1,1,"alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"223","GO:0045480",0.157129127898234,1,1,1,"galactose oxidase activity","MF"
"224","GO:1990050",0.160534091529159,1,1,1,"phosphatidic acid transporter activity","MF"
"225","GO:0035035",0.160826848028962,1,1,1,"histone acetyltransferase binding","MF"
"226","GO:0043142",0.161030269078645,1,1,1,"single-stranded DNA-dependent ATPase activity","MF"
"227","GO:0010174",0.162937973446693,1,1,1,"nucleoside transmembrane transporter activity, against a concentration gradient","MF"
"228","GO:0004457",0.164685307208058,1,1,1,"lactate dehydrogenase activity","MF"
"229","GO:0140110",0.164798769206658,0.973395334053609,2,5,"transcription regulator activity","MF"
"230","GO:0004416",0.164808752754191,0.955147176213224,3,11,"hydroxyacylglutathione hydrolase activity","MF"
"231","GO:1990137",0.164884432849148,1,1,1,"plant seed peroxidase activity","MF"
"232","GO:0005388",0.165166688169432,0.941528889029614,4,21,"calcium-transporting ATPase activity","MF"
"233","GO:0050521",0.166803677485503,0.992397566878118,1,2,"alpha-glucan, water dikinase activity","MF"
"234","GO:0034986",0.167221729779672,1,1,1,"iron chaperone activity","MF"
"235","GO:0000247",0.168618822534014,1,1,1,"C-8 sterol isomerase activity","MF"
"236","GO:0004769",0.168618822534014,1,1,1,"steroid delta-isomerase activity","MF"
"237","GO:0047750",0.168618822534014,1,1,1,"cholestenol delta-isomerase activity","MF"
"238","GO:0009881",0.1688631066875,0.940799852512862,4,18,"photoreceptor activity","MF"
"239","GO:0008020",0.168942143870283,0.968743919607658,2,7,"G protein-coupled photoreceptor activity","MF"
"240","GO:0030899",0.169451142264773,1,1,1,"calcium-dependent ATPase activity","MF"
"241","GO:0047840",0.169469423299665,1,1,1,"dCTP diphosphatase activity","MF"
"242","GO:1990189",0.169560410564206,1,1,1,"peptide-serine-N-acetyltransferase activity","MF"
"243","GO:1990190",0.169560410564206,1,1,1,"peptide-glutamate-N-acetyltransferase activity","MF"
"244","GO:0004322",0.171614114537327,0.971565643098482,2,5,"ferroxidase activity","MF"
"245","GO:0008964",0.172271108468888,0.967733595992275,2,7,"phosphoenolpyruvate carboxylase activity","MF"
"246","GO:0015095",0.172960817251628,0.922836666234909,6,29,"magnesium ion transmembrane transporter activity","MF"
"247","GO:0016868",0.173868801336648,0.967243882557267,2,7,"intramolecular transferase activity, phosphotransferases","MF"
"248","GO:0000146",0.175947254579585,0.991496638666612,1,2,"microfilament motor activity","MF"
"249","GO:0030628",0.17757172567741,0.949096265641159,3,12,"pre-mRNA 3'-splice site binding","MF"
"250","GO:0000823",0.179162880786761,0.969478127205928,2,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"251","GO:0000824",0.179162880786761,0.969478127205928,2,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"252","GO:0047326",0.179162880786761,0.969478127205928,2,5,"inositol tetrakisphosphate 5-kinase activity","MF"
"253","GO:0102732",0.179162880786761,0.969478127205928,2,5,"myo-inositol-1,2,3,4,6-heptakisphosphate 5-kinase activity","MF"
"254","GO:0004386",0.180406762572388,0.872921740240156,24,172,"helicase activity","MF"
"255","GO:0008428",0.182098329463509,0.968649101392201,2,5,"ribonuclease inhibitor activity","MF"
"256","GO:0047443",0.182098329463509,0.968649101392201,2,5,"4-hydroxy-4-methyl-2-oxoglutarate aldolase activity","MF"
"257","GO:0005085",0.182593053041643,0.945634219821846,3,14,"guanyl-nucleotide exchange factor activity","MF"
"258","GO:0030374",0.183076767213246,0.990755439980969,1,2,"nuclear receptor transcription coactivator activity","MF"
"259","GO:0005452",0.183649873324033,0.964177838881275,2,7,"inorganic anion exchanger activity","MF"
"260","GO:0080139",0.183649873324033,0.964177838881275,2,7,"borate efflux transmembrane transporter activity","MF"
"261","GO:0010436",0.185080696859194,0.965369372196386,2,6,"carotenoid dioxygenase activity","MF"
"262","GO:0120013",0.185152094235539,0.947831782736292,3,10,"intermembrane lipid transfer activity","MF"
"263","GO:1902387",0.185152094235539,0.947831782736292,3,10,"ceramide 1-phosphate binding","MF"
"264","GO:1902388",0.185152094235539,0.947831782736292,3,10,"ceramide 1-phosphate transporter activity","MF"
"265","GO:0004540",0.185470789054355,0.923997600342546,5,21,"ribonuclease activity","MF"
"266","GO:0070181",0.188471167802447,0.93366268120685,4,14,"small ribosomal subunit rRNA binding","MF"
"267","GO:0015098",0.190985476784995,0.963532606299821,2,6,"molybdate ion transmembrane transporter activity","MF"
"268","GO:0034075",0.192016884132163,0.98977731992462,1,2,"arabidiol synthase activity","MF"
"269","GO:0009931",0.192826021309147,0.890191976099643,10,60,"calcium-dependent protein serine/threonine kinase activity","MF"
"270","GO:0004656",0.192897248154643,0.943402450048382,3,11,"procollagen-proline 4-dioxygenase activity","MF"
"271","GO:0004683",0.194099465624219,0.889304573476581,10,60,"calmodulin-dependent protein kinase activity","MF"
"272","GO:0008703",0.197453536034708,0.989155665521605,1,2,"5-amino-6-(5-phosphoribosylamino)uracil reductase activity","MF"
"273","GO:0017070",0.199058442412135,0.959111344394311,2,7,"U6 snRNA binding","MF"
"274","GO:0001055",0.199173744107641,0.926700797589611,4,16,"RNA polymerase II activity","MF"
"275","GO:0001056",0.199486311539666,0.900942599124359,7,33,"RNA polymerase III activity","MF"
"276","GO:0016298",0.200434008921101,0.894160393460591,8,42,"lipase activity","MF"
"277","GO:0043495",0.200957856647855,0.941067272635436,3,10,"protein membrane anchor","MF"
"278","GO:0031517",0.20460070649684,0.988307120663432,1,2,"red light photoreceptor activity","MF"
"279","GO:0035091",0.205580502056434,0.868923038874586,14,93,"phosphatidylinositol binding","MF"
"280","GO:0010013",0.208485929513022,0.98783077712212,1,2,"N-1-naphthylphthalamic acid binding","MF"
"281","GO:0016817",0.209820382809645,0.987664699561529,1,2,"hydrolase activity, acting on acid anhydrides","MF"
"282","GO:0000009",0.21094468422396,0.987523792606593,1,2,"alpha-1,6-mannosyltransferase activity","MF"
