"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"60","GO:0071013",0.0844177198836111,0.965268242380416,7,52,"catalytic step 2 spliceosome","CC"
"61","GO:0000794",0.0856846093330249,0.982037011035394,3,13,"condensed nuclear chromosome","CC"
"62","GO:0016607",0.0873749084736772,0.946577095784355,19,176,"nuclear speck","CC"
"63","GO:0009570",0.0903884786358988,0.928781349120208,72,831,"chloroplast stroma","CC"
"64","GO:0000974",0.0906933059208072,0.980280007606943,3,14,"Prp19 complex","CC"
"65","GO:0031428",0.0916849245574938,0.988285698611031,2,7,"box C/D snoRNP complex","CC"
"66","GO:0043291",0.0967690832551704,1,1,1,"RAVE complex","CC"
"67","GO:0005851",0.0979379658672227,0.97776293377024,3,15,"eukaryotic translation initiation factor 2B complex","CC"
"68","GO:0070545",0.100581152597218,0.986430276686972,2,7,"PeBoW complex","CC"
"69","GO:0048188",0.108783983128697,0.98409206213136,2,8,"Set1C/COMPASS complex","CC"
"70","GO:0042406",0.119571389709274,0.981033845523385,2,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"71","GO:0002189",0.119998035586824,0.981396056725605,2,8,"ribose phosphate diphosphokinase complex","CC"
"72","GO:0035339",0.13000230012729,0.995477930173004,1,2,"SPOTS complex","CC"
"73","GO:0071014",0.130328446009087,0.978765051654752,2,8,"post-mRNA release spliceosomal complex","CC"
"74","GO:0032783",0.132620495885737,0.995287099543176,1,2,"ELL-EAF complex","CC"
"75","GO:0005737",0.133819049252484,0.877993525761832,440,5621,"cytoplasm","CC"
"76","GO:0005829",0.138902884903503,0.876915489238255,225,2793,"cytosol","CC"
"77","GO:0001401",0.141623900984636,0.994598386874604,1,2,"mitochondrial sorting and assembly machinery complex","CC"
"78","GO:0005744",0.142708549269059,0.950576434234654,4,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"79","GO:0005758",0.145813952607072,0.949099835162607,4,31,"mitochondrial intermembrane space","CC"
"80","GO:0005657",0.14738173471647,0.973476456263871,2,9,"replication fork","CC"
"81","GO:0071541",0.149604554695272,0.993945342253659,1,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"82","GO:0070822",0.154441980083638,0.99352978034685,1,2,"Sin3-type complex","CC"
"83","GO:0097708",0.154671028523661,0.9935097318442,1,2,"intracellular vesicle","CC"
"84","GO:1990604",0.15536947358849,0.993448388928947,1,2,"IRE1-TRAF2-ASK1 complex","CC"
"85","GO:0005662",0.155695864164936,0.971020364374117,2,9,"DNA replication factor A complex","CC"
"86","GO:0030119",0.15573625531585,0.993416049530538,1,2,"AP-type membrane coat adaptor complex","CC"
"87","GO:0009328",0.155862439233453,0.993404903771738,1,2,"phenylalanine-tRNA ligase complex","CC"
"88","GO:0033180",0.159679825293646,0.96981182602971,2,9,"proton-transporting V-type ATPase, V1 domain","CC"
"89","GO:0005697",0.161178652328602,0.96935187198635,2,9,"telomerase holoenzyme complex","CC"
"90","GO:0030688",0.162902454346539,0.968233281377808,2,10,"preribosome, small subunit precursor","CC"
"91","GO:0000123",0.164604732380399,0.951595452701674,3,19,"histone acetyltransferase complex","CC"
"92","GO:0000417",0.164833669517758,0.99258604372065,1,2,"HIR complex","CC"
"93","GO:0000151",0.165436795383855,0.914583149930934,8,68,"ubiquitin ligase complex","CC"
"94","GO:0000790",0.169621976034067,0.916285941388037,7,62,"nuclear chromatin","CC"
"95","GO:0090661",0.170403019496801,0.989510810052916,1,3,"box H/ACA telomerase RNP complex","CC"
"96","GO:0070469",0.173232936909421,0.947365079683582,3,21,"respiratory chain","CC"
"97","GO:0010008",0.174829113992478,0.895116608672542,12,113,"endosome membrane","CC"
"98","GO:0046540",0.175792337306279,0.925114226346499,5,42,"U4/U6 x U5 tri-snRNP complex","CC"
"99","GO:0012505",0.180454883844539,0.896825596134727,10,96,"endomembrane system","CC"
"100","GO:0005694",0.18073344400069,0.915525901543361,6,47,"chromosome","CC"
"101","GO:0009707",0.183510770158007,0.90746044622214,7,63,"chloroplast outer membrane","CC"
"102","GO:0030663",0.188540070612059,0.960451565396972,2,9,"COPI-coated vesicle membrane","CC"
"103","GO:0022626",0.193486296445818,0.8658317737359,20,240,"cytosolic ribosome","CC"
"104","GO:0005672",0.194182551122574,0.986211687104886,1,3,"transcription factor TFIIA complex","CC"
"105","GO:0042788",0.19485464501726,0.986111231385616,1,3,"polysomal ribosome","CC"
"106","GO:0030140",0.196793912875173,0.956174559707256,2,11,"trans-Golgi network transport vesicle","CC"
"107","GO:0030089",0.203265634437594,0.984819936537903,1,3,"phycobilisome","CC"
"108","GO:0000124",0.20438657039575,0.932895189508933,3,21,"SAGA complex","CC"
"109","GO:0034399",0.204793029194779,0.933292041027012,3,19,"nuclear periphery","CC"
"110","GO:0034457",0.206806654554296,0.984257261442808,1,3,"Mpp10 complex","CC"
"111","GO:0005656",0.213499067457242,0.983162688790523,1,3,"nuclear pre-replicative complex","CC"
"112","GO:0016442",0.214066776054667,0.950410945948108,2,10,"RISC complex","CC"
"113","GO:0016281",0.21563248647914,0.948502601946117,2,12,"eukaryotic translation initiation factor 4F complex","CC"
"114","GO:0043529",0.216882638039435,0.982593672993632,1,3,"GET complex","CC"
"115","GO:0000783",0.219760411958913,0.982101401786702,1,3,"nuclear telomere cap complex","CC"
"116","GO:0031261",0.221152329318356,0.981860546213295,1,3,"DNA replication preinitiation complex","CC"
"117","GO:0005950",0.222405582204513,0.981642143599135,1,3,"anthranilate synthase complex","CC"
"118","GO:0031966",0.223006683675704,0.880838489264723,7,72,"mitochondrial membrane","CC"
"119","GO:0035101",0.225012124928343,0.981183213210987,1,3,"FACT complex","CC"
"120","GO:0000798",0.225092899876915,0.981168889817845,1,3,"nuclear cohesin complex","CC"
"121","GO:0032389",0.226034100822823,0.981001541118118,1,3,"MutLalpha complex","CC"
"122","GO:0000214",0.227388995589954,0.978507248187017,1,4,"tRNA-intron endonuclease complex","CC"
"123","GO:0000111",0.228601211258813,0.980540873177045,1,3,"nucleotide-excision repair factor 2 complex","CC"
"124","GO:0071942",0.228601211258813,0.980540873177045,1,3,"XPC complex","CC"
"125","GO:0009543",0.229403609108436,0.870505545436982,8,85,"chloroplast thylakoid lumen","CC"
"126","GO:0030981",0.231796999672581,0.979958711541055,1,3,"cortical microtubule cytoskeleton","CC"
"127","GO:0012510",0.234322721896151,0.979491771240097,1,3,"trans-Golgi network transport vesicle membrane","CC"
"128","GO:0005751",0.234495930016864,0.977061263472605,1,4,"mitochondrial respiratory chain complex IV","CC"
"129","GO:0030121",0.241318514234465,0.978166662386486,1,3,"AP-1 adaptor complex","CC"
"130","GO:0000311",0.242091039930468,0.935792079061585,2,16,"plastid large ribosomal subunit","CC"
"131","GO:0000775",0.247844933116079,0.893588545094861,4,32,"chromosome, centromeric region","CC"
"132","GO:0005853",0.247990002419505,0.974169695613513,1,4,"eukaryotic translation elongation factor 1 complex","CC"
"133","GO:0071004",0.24991449941858,0.892147746604799,4,33,"U2-type prespliceosome","CC"
"134","GO:0031519",0.253318358562574,0.932815023984629,2,12,"PcG protein complex","CC"
"135","GO:0005687",0.255103468283864,0.930389415860958,2,15,"U4 snRNP","CC"
"136","GO:0000408",0.257164161768475,0.972092755933276,1,4,"EKC/KEOPS complex","CC"
"137","GO:0015935",0.258675377700877,0.902889509228344,3,28,"small ribosomal subunit","CC"
"138","GO:0019005",0.259934103034836,0.843028685294642,9,94,"SCF ubiquitin ligase complex","CC"
"139","GO:0031357",0.262998768672509,0.970724344859806,1,4,"integral component of chloroplast inner membrane","CC"
"140","GO:0030117",0.263009548475376,0.928485299386738,2,12,"membrane coat","CC"
"141","GO:0005686",0.266218082547985,0.881106774753588,4,39,"U2 snRNP","CC"
"142","GO:0032044",0.271405203134617,0.968686936705189,1,4,"DSIF complex","CC"
"143","GO:0032153",0.273406097190478,0.968190439547596,1,4,"cell division site","CC"
"144","GO:0070985",0.276158321003854,0.967500195788768,1,4,"transcription factor TFIIK complex","CC"
"145","GO:0016591",0.277538913577245,0.96715074908103,1,4,"RNA polymerase II, holoenzyme","CC"
"146","GO:0005732",0.278633469532146,0.872914198960641,4,41,"small nucleolar ribonucleoprotein complex","CC"
"147","GO:0031090",0.281156096283243,0.966225003379414,1,4,"organelle membrane","CC"
"148","GO:0005682",0.284081042763562,0.888457875166047,3,27,"U5 snRNP","CC"
"149","GO:0031207",0.285983478511209,0.964966427115037,1,4,"Sec62/Sec63 complex","CC"
"150","GO:0005948",0.288499235882511,0.964299991596688,1,4,"acetolactate synthase complex","CC"
"151","GO:0031372",0.293472192192635,0.911578261746407,2,16,"UBC13-MMS2 complex","CC"
"152","GO:1990904",0.294061312037209,0.811500230533384,10,109,"ribonucleoprotein complex","CC"
"153","GO:0030870",0.301414940899952,0.960763519579568,1,4,"Mre11 complex","CC"
"154","GO:0005769",0.302176067248236,0.858200702059055,4,36,"early endosome","CC"
"155","GO:0032991",0.307889700047378,0.874591050038263,3,25,"protein-containing complex","CC"
"156","GO:0070531",0.325780218624714,0.950777093881301,1,5,"BRCA1-A complex","CC"
"157","GO:0043541",0.327411989701163,0.948389863724653,1,6,"UDP-N-acetylglucosamine transferase complex","CC"
"158","GO:0005673",0.331004589684425,0.949045999200743,1,5,"transcription factor TFIIE complex","CC"
"159","GO:0005789",0.332307287439302,0.726374483569533,40,495,"endoplasmic reticulum membrane","CC"
"160","GO:0009532",0.332987792183968,0.858053786957836,3,27,"plastid stroma","CC"
"161","GO:0009509",0.333608473669288,0.948170019042787,1,5,"chromoplast","CC"
"162","GO:0043036",0.335405987047918,0.947560165891961,1,5,"starch grain","CC"
"163","GO:0032797",0.335464320791233,0.947540304042006,1,5,"SMN complex","CC"
"164","GO:0005635",0.33721933982,0.782111459385482,9,95,"nuclear envelope","CC"
"165","GO:0042720",0.338469596553322,0.94453178533636,1,6,"mitochondrial inner membrane peptidase complex","CC"
"166","GO:0000126",0.338643427011761,0.946451128011937,1,5,"transcription factor TFIIIB complex","CC"
"167","GO:0005786",0.339228906733974,0.88707728342855,2,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"168","GO:0005669",0.34116869293286,0.852680937770833,3,27,"transcription factor TFIID complex","CC"
"169","GO:0046695",0.344094209251407,0.944552728797284,1,5,"SLIK (SAGA-like) complex","CC"
"170","GO:0030686",0.345952975199102,0.941827379146281,1,6,"90S preribosome","CC"
"171","GO:0030134",0.356937727469848,0.875756303620274,2,18,"COPII-coated ER to Golgi transport vesicle","CC"
"172","GO:0030904",0.357510590277883,0.876500325817901,2,16,"retromer complex","CC"
"173","GO:0005677",0.362990569909087,0.873240912913886,2,16,"chromatin silencing complex","CC"
"174","GO:0031977",0.36394432872733,0.796718641754052,5,57,"thylakoid lumen","CC"
"175","GO:0031931",0.364088750795521,0.937248498747395,1,5,"TORC1 complex","CC"
"176","GO:0000427",0.368986110463212,0.933018449069943,1,6,"plastid-encoded plastid RNA polymerase complex","CC"
"177","GO:0008287",0.375154422890639,0.930532319934457,1,6,"protein serine/threonine phosphatase complex","CC"
"178","GO:0030126",0.375369566993297,0.829322895730668,3,27,"COPI vesicle coat","CC"
"179","GO:0033597",0.376055144400816,0.930164709639764,1,6,"mitotic checkpoint complex","CC"
"180","GO:0005947",0.384408849077034,0.926699227690046,1,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"181","GO:0005968",0.387101041330348,0.9255606483185,1,6,"Rab-protein geranylgeranyltransferase complex","CC"
"182","GO:0000118",0.38854413192603,0.924945940588134,1,6,"histone deacetylase complex","CC"
"183","GO:0005736",0.388835670926842,0.855576139755549,2,19,"RNA polymerase I complex","CC"
"184","GO:0044545",0.390025169292177,0.924311866293169,1,6,"NSL complex","CC"
"185","GO:0000127",0.391145835900495,0.923829915347442,1,6,"transcription factor TFIIIC complex","CC"
"186","GO:0071006",0.394643527127757,0.922313684465634,1,6,"U2-type catalytic step 1 spliceosome","CC"
"187","GO:0030660",0.395775194583912,0.92181919888092,1,6,"Golgi-associated vesicle membrane","CC"
"188","GO:0045177",0.396071677546354,0.92168933242176,1,6,"apical part of cell","CC"
"189","GO:0070971",0.399628542997354,0.849703493474295,2,17,"endoplasmic reticulum exit site","CC"
"190","GO:0008180",0.400330053053408,0.848648432149931,2,18,"COP9 signalosome","CC"
"191","GO:0005652",0.403615438070535,0.918340407904181,1,6,"nuclear lamina","CC"
"192","GO:0000795",0.406915688653382,0.916848133638579,1,6,"synaptonemal complex","CC"
"193","GO:0000164",0.407565275728511,0.91451289729771,1,7,"protein phosphatase type 1 complex","CC"
"194","GO:0031588",0.411897003758465,0.912480716423851,1,7,"nucleotide-activated protein kinase complex","CC"
"195","GO:0044613",0.4141156315304,0.911428465795226,1,7,"nuclear pore central transport channel","CC"
"196","GO:0017053",0.425831272605402,0.907969779788115,1,6,"transcriptional repressor complex","CC"
"197","GO:0000932",0.435215657188736,0.71363286195751,7,82,"P-body","CC"
"198","GO:0005770",0.435752801745648,0.757008131321841,4,43,"late endosome","CC"
"199","GO:0055035",0.437774303855204,0.897965634174394,1,8,"plastid thylakoid membrane","CC"
"200","GO:0008023",0.44020600305747,0.898462027251683,1,7,"transcription elongation factor complex","CC"
"201","GO:0042765",0.440987709588086,0.89805635897737,1,7,"GPI-anchor transamidase complex","CC"
"202","GO:0035861",0.441483020366805,0.897798789677641,1,7,"site of double-strand break","CC"
"203","GO:1990726",0.441608830592792,0.894572836606183,1,9,"Lsm1-7-Pat1 complex","CC"
"204","GO:0031359",0.44289575210788,0.81829083863967,2,20,"integral component of chloroplast outer membrane","CC"
"205","GO:0009579",0.443201432441374,0.654449101847628,17,237,"thylakoid","CC"
"206","GO:0071556",0.444121254701025,0.896419964121134,1,7,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"207","GO:0005819",0.444324757027789,0.716871234550592,6,68,"spindle","CC"
"208","GO:0005811",0.448046740078209,0.814558214694311,2,20,"lipid droplet","CC"
"209","GO:0016602",0.458509989076793,0.806337045357723,2,21,"CCAAT-binding factor complex","CC"
"210","GO:0016363",0.461811155160956,0.804966922535352,2,19,"nuclear matrix","CC"
"211","GO:0000786",0.462038957317425,0.733166886800531,4,54,"nucleosome","CC"
"212","GO:0005778",0.462235476118583,0.734000986628922,4,47,"peroxisomal membrane","CC"
"213","GO:0005765",0.463184620895223,0.803357297468777,2,20,"lysosomal membrane","CC"
"214","GO:0005777",0.464060138217253,0.621470548085409,23,299,"peroxisome","CC"
"215","GO:0005741",0.468619651957036,0.755765127665999,3,34,"mitochondrial outer membrane","CC"
"216","GO:0031597",0.473382241060878,0.878283133734534,1,8,"cytosolic proteasome complex","CC"
"217","GO:0005685",0.473764431890046,0.751219769047207,3,35,"U1 snRNP","CC"
"218","GO:0009526",0.477334396298206,0.875960913804487,1,8,"plastid envelope","CC"
"219","GO:0005945",0.480337471447059,0.874177412757428,1,8,"6-phosphofructokinase complex","CC"
"220","GO:0071007",0.481119673896037,0.873710168844677,1,8,"U2-type catalytic step 2 spliceosome","CC"
"221","GO:0030875",0.48114895916397,0.87369265372397,1,8,"rDNA protrusion","CC"
"222","GO:0000781",0.483046559617337,0.872554374582032,1,8,"chromosome, telomeric region","CC"
"223","GO:0030915",0.4896320252958,0.868552560149281,1,8,"Smc5-Smc6 complex","CC"
"224","GO:0097268",0.495743042866425,0.864766745542208,1,8,"cytoophidium","CC"
"225","GO:0071944",0.496313992024427,0.777038357967362,2,21,"cell periphery","CC"
"226","GO:0019898",0.49658969405669,0.731756567683914,3,35,"extrinsic component of membrane","CC"
"227","GO:0031965",0.501226837884655,0.679966599145176,5,58,"nuclear membrane","CC"
"228","GO:0009538",0.505134546094462,0.854421109284913,1,11,"photosystem I reaction center","CC"
"229","GO:0035061",0.505654486732097,0.856675514992204,1,9,"interchromatin granule","CC"
"230","GO:0070461",0.516270884707758,0.851527178732936,1,8,"SAGA-type complex","CC"
"231","GO:0035619",0.517546092905351,0.850677594705589,1,8,"root hair tip","CC"
"232","GO:0000808",0.517902290435361,0.848552760233244,1,9,"origin recognition complex","CC"
"233","GO:0005664",0.517902290435361,0.848552760233244,1,9,"nuclear origin of replication recognition complex","CC"
"234","GO:0031969",0.51814794148693,0.596476868320173,13,168,"chloroplast membrane","CC"
"235","GO:0042646",0.518777531527779,0.846455636254622,1,10,"plastid nucleoid","CC"
"236","GO:0009533",0.52124129782967,0.844767434690136,1,10,"chloroplast stromal thylakoid","CC"
"237","GO:0031901",0.527890232030504,0.749279750765612,2,24,"early endosome membrane","CC"
"238","GO:0016272",0.532476679384785,0.835623174999045,1,11,"prefoldin complex","CC"
"239","GO:0000159",0.538533705660962,0.694111614009189,3,35,"protein phosphatase type 2A complex","CC"
"240","GO:0042721",0.550205280272842,0.821469266899281,1,12,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"241","GO:0005832",0.554306143265093,0.820893664059166,1,10,"chaperonin-containing T-complex","CC"
"242","GO:0033116",0.558758348985801,0.817500360639281,1,10,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"243","GO:0089701",0.558903686433051,0.817388853059044,1,10,"U2AF","CC"
"244","GO:0008278",0.562471505724802,0.816396637014786,1,9,"cohesin complex","CC"
"245","GO:0009368",0.567688814636174,0.809103906753277,1,11,"endopeptidase Clp complex","CC"
"246","GO:0009527",0.568067459573938,0.80759367868761,1,12,"plastid outer membrane","CC"
"247","GO:0005885",0.571314489962392,0.806217608196691,1,11,"Arp2/3 protein complex","CC"
"248","GO:0005802",0.579061287664511,0.494072572167669,32,420,"trans-Golgi network","CC"
"249","GO:0005720",0.583859042742438,0.795997168958523,1,11,"nuclear heterochromatin","CC"
"250","GO:0005847",0.585530130693699,0.796153051892893,1,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"251","GO:0042644",0.585800604116095,0.695639430689412,2,26,"chloroplast nucleoid","CC"
"252","GO:0071458",0.587842645064889,0.792674296369617,1,11,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"253","GO:0009523",0.588585763297753,0.691151846505588,2,31,"photosystem II","CC"
"254","GO:0072546",0.590190668472548,0.789397440395798,1,12,"ER membrane protein complex","CC"
"255","GO:0031307",0.590772721502473,0.691275379764524,2,25,"integral component of mitochondrial outer membrane","CC"
"256","GO:0005956",0.613176030401094,0.76806516337926,1,13,"protein kinase CK2 complex","CC"
"257","GO:0009706",0.613533786587531,0.53961187605533,7,99,"chloroplast inner membrane","CC"
"258","GO:0030095",0.615549786058608,0.764887957881276,1,14,"chloroplast photosystem II","CC"
"259","GO:0015934",0.617118823331837,0.583421133017829,4,65,"large ribosomal subunit","CC"
"260","GO:0005575",0.620251163286217,0.461868166635698,24,384,"cellular_component","CC"
"261","GO:0000439",0.620728322642434,0.762327082020537,1,12,"transcription factor TFIIH core complex","CC"
"262","GO:0009840",0.620967244453271,0.76090215317071,1,13,"chloroplastic endopeptidase Clp complex","CC"
"263","GO:0030176",0.632086109424036,0.568240229178867,4,58,"integral component of endoplasmic reticulum membrane","CC"
"264","GO:0009654",0.632103741996572,0.748407885913152,1,15,"photosystem II oxygen evolving complex","CC"
"265","GO:0016593",0.632343288111041,0.751400451464652,1,12,"Cdc73/Paf1 complex","CC"
"266","GO:0031209",0.633878472409166,0.74992915750164,1,12,"SCAR complex","CC"
"267","GO:0000784",0.635032342162306,0.645415713381071,2,27,"nuclear chromosome, telomeric region","CC"
"268","GO:0005643",0.637104122864558,0.563722394889089,4,52,"nuclear pore","CC"
"269","GO:0005834",0.639585728083555,0.523851724368625,6,84,"heterotrimeric G-protein complex","CC"
"270","GO:0005783",0.640317956862948,0.407944955876024,69,959,"endoplasmic reticulum","CC"
"271","GO:0009524",0.643334133394714,0.498043533835157,8,108,"phragmoplast","CC"
"272","GO:0043231",0.645230950396266,0.460967300139846,14,203,"intracellular membrane-bounded organelle","CC"
"273","GO:0005749",0.648305670781841,0.732413839085895,1,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"274","GO:0005929",0.650270299800639,0.731388625182555,1,14,"cilium","CC"
"275","GO:0009504",0.656073805342807,0.5420219482673,4,57,"cell plate","CC"
"276","GO:0005747",0.664126926661453,0.495820823341417,6,97,"mitochondrial respiratory chain complex I","CC"
"277","GO:0005856",0.666495545833297,0.481838440258575,7,101,"cytoskeleton","CC"
"278","GO:0000325",0.674384119593247,0.521311379435038,4,57,"plant-type vacuole","CC"
"279","GO:0005768",0.6780429862645,0.392280624926998,30,416,"endosome","CC"
"280","GO:0005675",0.679246022134192,0.700802241042344,1,14,"transcription factor TFIIH holo complex","CC"
"281","GO:0005801",0.68319105465593,0.695389005218758,1,15,"cis-Golgi network","CC"
"282","GO:0034045",0.693760763045453,0.683426548032637,1,15,"phagophore assembly site membrane","CC"
"283","GO:0019773",0.699769301089431,0.675509522071387,1,16,"proteasome core complex, alpha-subunit complex","CC"
"284","GO:0009536",0.704888170620463,0.365430753004695,28,408,"plastid","CC"
"285","GO:0005793",0.708666294573072,0.664098280266732,1,17,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"286","GO:0000922",0.721639980315751,0.650068309390248,1,15,"spindle pole","CC"
"287","GO:0032300",0.733135808822309,0.635502939583734,1,15,"mismatch repair complex","CC"
"288","GO:0010445",0.736179509302211,0.630529749438469,1,16,"nuclear dicing body","CC"
"289","GO:0048471",0.738359164649008,0.521764799902244,2,32,"perinuclear region of cytoplasm","CC"
"290","GO:0010168",0.745625910884758,0.617125625442033,1,17,"ER body","CC"
"291","GO:0009535",0.746406827688523,0.32167864171917,26,420,"chloroplast thylakoid membrane","CC"
"292","GO:0005740",0.751827081929044,0.607898677457015,1,18,"mitochondrial envelope","CC"
"293","GO:0005779",0.762080191554813,0.59289518912759,1,19,"integral component of peroxisomal membrane","CC"
"294","GO:0005771",0.763913658478061,0.590297701275241,1,19,"multivesicular body","CC"
"295","GO:0031201",0.765181236677835,0.408451960341241,4,72,"SNARE complex","CC"
"296","GO:0036513",0.765637166274118,0.587842721372376,1,19,"Derlin-1 retrotranslocation complex","CC"
"297","GO:0009986",0.767081256449656,0.586537465095511,1,18,"cell surface","CC"
"298","GO:0005680",0.773159556827981,0.577744382302434,1,18,"anaphase-promoting complex","CC"
