"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"28","GO:0006032",0.0553211173729186,0.998553420374592,1,17,"chitin catabolic process","BP"
"29","GO:0009266",0.0622182370563574,0.99813622245015,1,23,"response to temperature stimulus","BP"
"30","GO:0042742",0.0704996379287571,0.984676924686835,3,339,"defense response to bacterium","BP"
"31","GO:0071456",0.0710520572077296,0.99757175682813,1,21,"cellular response to hypoxia","BP"
"32","GO:0030244",0.0735600844730036,0.997353895293603,1,31,"cellulose biosynthetic process","BP"
"33","GO:0016998",0.0741732836769249,0.997339414596252,1,23,"cell wall macromolecule catabolic process","BP"
"34","GO:0009693",0.0780169430462889,0.997025318431464,1,29,"ethylene biosynthetic process","BP"
"35","GO:0055072",0.0888503770220626,0.996121808359305,1,30,"iron ion homeostasis","BP"
"36","GO:0009409",0.0919827479910993,0.977680912907787,3,358,"response to cold","BP"
"37","GO:0009741",0.0939698329890788,0.995640539412393,1,33,"response to brassinosteroid","BP"
"38","GO:0006813",0.0965673774631638,0.995367370450124,1,40,"potassium ion transport","BP"
"39","GO:0008219",0.0970498086043022,0.995323102973353,1,39,"cell death","BP"
"40","GO:0016126",0.0971573343997574,0.995315684091278,1,38,"sterol biosynthetic process","BP"
"41","GO:0071805",0.0983109680107468,0.995192554315903,1,41,"potassium ion transmembrane transport","BP"
"42","GO:0010193",0.106155216700025,0.994385304261068,1,39,"response to ozone","BP"
"43","GO:0055114",0.108407524346893,0.955513470273105,6,1120,"oxidation-reduction process","BP"
"44","GO:0019722",0.116799796419367,0.993189954249208,1,36,"calcium-mediated signaling","BP"
"45","GO:0042545",0.124266373728143,0.992227334647662,1,45,"cell wall modification","BP"
"46","GO:0007018",0.127893693155979,0.991706568809736,1,62,"microtubule-based movement","BP"
"47","GO:0006914",0.130805304689717,0.991354740968436,1,48,"autophagy","BP"
"48","GO:0009646",0.131656366509419,0.991242830310364,1,47,"response to absence of light","BP"
"49","GO:0002229",0.136414680611527,0.990566062440187,1,51,"defense response to oomycetes","BP"
"50","GO:0045490",0.138166340436199,0.990305536238793,1,54,"pectin catabolic process","BP"
"51","GO:0009809",0.146688292128761,0.989040841816651,1,53,"lignin biosynthetic process","BP"
"52","GO:0006468",0.150363030802249,0.945230896267124,4,791,"protein phosphorylation","BP"
"53","GO:0009738",0.156057378662757,0.966614958214557,2,247,"abscisic acid-activated signaling pathway","BP"
"54","GO:0009407",0.162503916017559,0.986487976128956,1,49,"toxin catabolic process","BP"
"55","GO:0006749",0.168283886756664,0.985460616586117,1,52,"glutathione metabolic process","BP"
"56","GO:0009733",0.170267154967746,0.961603148653698,2,253,"response to auxin","BP"
"57","GO:0042542",0.202904067090512,0.978459793828882,1,73,"response to hydrogen peroxide","BP"
"58","GO:0007165",0.207024501534809,0.947308666344184,2,304,"signal transduction","BP"
"59","GO:0009620",0.211420267302877,0.976491437988009,1,85,"response to fungus","BP"
"60","GO:0009845",0.233947755847365,0.970920977428601,1,94,"seed germination","BP"
"61","GO:0016042",0.243210961570263,0.968434678270353,1,100,"lipid catabolic process","BP"
"62","GO:0006979",0.265794824893649,0.920668385014554,2,327,"response to oxidative stress","BP"
"63","GO:0007623",0.280124891665737,0.957419712445001,1,117,"circadian rhythm","BP"
"64","GO:0006508",0.285133285837947,0.910841829656077,2,387,"proteolysis","BP"
"65","GO:0010228",0.293107290345755,0.953084580766578,1,131,"vegetative to reproductive phase transition of meristem","BP"
"66","GO:0008150",0.326380630712425,0.77554830456739,14,3755,"biological_process","BP"
"67","GO:0009723",0.330126258441439,0.939500452232278,1,137,"response to ethylene","BP"
"68","GO:0009753",0.380653117368081,0.917615937663802,1,163,"response to jasmonic acid","BP"
"69","GO:0009751",0.396925228043667,0.909733201304092,1,164,"response to salicylic acid","BP"
"70","GO:0030154",0.407499426230836,0.904334493674546,1,181,"cell differentiation","BP"
"71","GO:0009611",0.442127384512672,0.88541768237799,1,202,"response to wounding","BP"
"72","GO:0016567",0.482172720091796,0.781362087746409,2,552,"protein ubiquitination","BP"
"73","GO:0015031",0.512658808203891,0.840122103030429,1,246,"protein transport","BP"
"74","GO:0050832",0.517051359871632,0.83700677948203,1,236,"defense response to fungus","BP"
"75","GO:0009651",0.518383629280263,0.751277148942569,2,603,"response to salt stress","BP"
"76","GO:0005975",0.524499627120998,0.8315260825814,1,271,"carbohydrate metabolic process","BP"
"77","GO:0006457",0.529815651544989,0.827623320060299,1,255,"protein folding","BP"
"78","GO:0055085",0.550349056980126,0.811778411020882,1,302,"transmembrane transport","BP"
"79","GO:0006355",0.558082026190487,0.643827470365366,4,1338,"regulation of transcription, DNA-templated","BP"
"80","GO:0009414",0.62228829428282,0.748815232144212,1,330,"response to water deprivation","BP"
"81","GO:0007275",0.628647405346123,0.742634827509447,1,327,"multicellular organism development","BP"
"82","GO:0016310",0.662125840867814,0.708131257784878,1,391,"phosphorylation","BP"
"83","GO:0046686",0.697771215702279,0.667776954333805,1,428,"response to cadmium ion","BP"
"84","GO:0009737",0.731779558527326,0.625349375445839,1,457,"response to abscisic acid","BP"
"85","GO:0010411",0.999999999999993,0.877317728034833,0,42,"xyloglucan metabolic process","BP"
"86","GO:0000002",1,0.993918877196003,0,2,"mitochondrial genome maintenance","BP"
"87","GO:0000003",1,0.984865302578826,0,7,"reproduction","BP"
"88","GO:0000012",1,0.992652881174598,0,3,"single strand break repair","BP"
"89","GO:0000019",1,0.997577456179988,0,1,"regulation of mitotic recombination","BP"
"90","GO:0000023",1,0.995314356775487,0,2,"maltose metabolic process","BP"
"91","GO:0000025",1,0.995397153062647,0,2,"maltose catabolic process","BP"
"92","GO:0000027",1,0.869642674325383,0,43,"ribosomal large subunit assembly","BP"
"93","GO:0000028",1,0.903383459285995,0,29,"ribosomal small subunit assembly","BP"
"94","GO:0000032",1,0.994526340056928,0,2,"cell wall mannoprotein biosynthetic process","BP"
"95","GO:0000038",1,0.958798067274198,0,15,"very long-chain fatty acid metabolic process","BP"
"96","GO:0000041",1,0.997467740472425,0,1,"transition metal ion transport","BP"
"97","GO:0000045",1,0.92171901582801,0,31,"autophagosome assembly","BP"
"98","GO:0000050",1,0.994504411171742,0,2,"urea cycle","BP"
"99","GO:0000053",1,0.997456535193327,0,1,"argininosuccinate metabolic process","BP"
"100","GO:0000054",1,0.992273302428823,0,3,"ribosomal subunit export from nucleus","BP"
"101","GO:0000055",1,0.988667391702487,0,5,"ribosomal large subunit export from nucleus","BP"
"102","GO:0000056",1,0.991227366516536,0,4,"ribosomal small subunit export from nucleus","BP"
"103","GO:0000070",1,0.982830735059307,0,7,"mitotic sister chromatid segregation","BP"
"104","GO:0000076",1,0.992166883361282,0,3,"DNA replication checkpoint","BP"
"105","GO:0000077",1,0.991794849179328,0,3,"DNA damage checkpoint","BP"
"106","GO:0000079",1,0.889275757708906,0,40,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"107","GO:0000080",1,0.997547722829013,0,1,"mitotic G1 phase","BP"
"108","GO:0000082",1,0.987702128607078,0,5,"G1/S transition of mitotic cell cycle","BP"
"109","GO:0000084",1,0.997547722829013,0,1,"mitotic S phase","BP"
"110","GO:0000085",1,0.997547722829013,0,1,"mitotic G2 phase","BP"
"111","GO:0000086",1,0.990660844881792,0,4,"G2/M transition of mitotic cell cycle","BP"
"112","GO:0000087",1,0.997192207644865,0,1,"mitotic M phase","BP"
"113","GO:0000088",1,0.997488876647339,0,1,"mitotic prophase","BP"
"114","GO:0000103",1,0.956463900641317,0,15,"sulfate assimilation","BP"
"115","GO:0000105",1,0.965184909846204,0,13,"histidine biosynthetic process","BP"
"116","GO:0000122",1,0.908272106080204,0,35,"negative regulation of transcription by RNA polymerase II","BP"
"117","GO:0000132",1,0.992203324138553,0,3,"establishment of mitotic spindle orientation","BP"
"118","GO:0000154",1,0.993198303241688,0,2,"rRNA modification","BP"
"119","GO:0000160",1,0.903663174775243,0,36,"phosphorelay signal transduction system","BP"
"120","GO:0000162",1,0.940104035746053,0,22,"tryptophan biosynthetic process","BP"
"121","GO:0000165",1,0.966956920423998,0,12,"MAPK cascade","BP"
"122","GO:0000184",1,0.933274447445122,0,28,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"123","GO:0000186",1,0.995035756000114,0,2,"activation of MAPKK activity","BP"
"124","GO:0000187",1,0.97450645904718,0,9,"activation of MAPK activity","BP"
"125","GO:0000188",1,0.997496785617221,0,1,"inactivation of MAPK activity","BP"
"126","GO:0000209",1,0.898553234863855,0,40,"protein polyubiquitination","BP"
"127","GO:0000212",1,0.99232406981564,0,3,"meiotic spindle organization","BP"
"128","GO:0000226",1,0.855937077470182,0,55,"microtubule cytoskeleton organization","BP"
"129","GO:0000244",1,0.982075870274306,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"130","GO:0000245",1,0.963194396411539,0,14,"spliceosomal complex assembly","BP"
"131","GO:0000256",1,0.992369842487584,0,3,"allantoin catabolic process","BP"
"132","GO:0000266",1,0.960521230108005,0,16,"mitochondrial fission","BP"
"133","GO:0000278",1,0.804978826303565,0,79,"mitotic cell cycle","BP"
"134","GO:0000280",1,0.986359298361832,0,5,"nuclear division","BP"
"135","GO:0000281",1,0.993535829179665,0,3,"mitotic cytokinesis","BP"
"136","GO:0000288",1,0.991856914784188,0,3,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"137","GO:0000289",1,0.990016333711412,0,3,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"138","GO:0000290",1,0.972647059407564,0,10,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"139","GO:0000291",1,0.994945230745936,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"140","GO:0000292",1,0.998137918479992,0,1,"RNA fragment catabolic process","BP"
"141","GO:0000301",1,0.993080877689429,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"142","GO:0000302",1,0.839606187167826,0,54,"response to reactive oxygen species","BP"
"143","GO:0000303",1,0.982100093704248,0,7,"response to superoxide","BP"
"144","GO:0000304",1,0.973371367005278,0,9,"response to singlet oxygen","BP"
"145","GO:0000338",1,0.965353425633701,0,13,"protein deneddylation","BP"
"146","GO:0000349",1,0.990428179574363,0,4,"generation of catalytic spliceosome for first transesterification step","BP"
"147","GO:0000350",1,0.993859513201543,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"148","GO:0000354",1,0.997169982296005,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"149","GO:0000372",1,0.997626333916883,0,1,"Group I intron splicing","BP"
"150","GO:0000373",1,0.939287706347981,0,22,"Group II intron splicing","BP"
"151","GO:0000374",1,0.997459135385968,0,1,"Group III intron splicing","BP"
"152","GO:0000379",1,0.989328631806984,0,3,"tRNA-type intron splice site recognition and cleavage","BP"
"153","GO:0000380",1,0.96398982741796,0,13,"alternative mRNA splicing, via spliceosome","BP"
"154","GO:0000381",1,0.857639753238927,0,56,"regulation of alternative mRNA splicing, via spliceosome","BP"
"155","GO:0000387",1,0.941904280419682,0,18,"spliceosomal snRNP assembly","BP"
"156","GO:0000388",1,0.996479047182453,0,2,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"157","GO:0000389",1,0.996875245964498,0,1,"mRNA 3'-splice site recognition","BP"
"158","GO:0000390",1,0.989718018083514,0,4,"spliceosomal complex disassembly","BP"
"159","GO:0000394",1,0.98975121751625,0,4,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"160","GO:0000395",1,0.982169272885139,0,6,"mRNA 5'-splice site recognition","BP"
"161","GO:0000398",1,0.668660245415705,0,145,"mRNA splicing, via spliceosome","BP"
"162","GO:0000413",1,0.894577062170295,0,38,"protein peptidyl-prolyl isomerization","BP"
"163","GO:0000422",1,0.948601586438526,0,20,"autophagy of mitochondrion","BP"
"164","GO:0000423",1,0.992268121113401,0,3,"mitophagy","BP"
"165","GO:0000447",1,0.974276679748716,0,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"166","GO:0000448",1,0.997329639057592,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"167","GO:0000454",1,0.992676933532888,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"168","GO:0000455",1,0.997240355761888,0,1,"enzyme-directed rRNA pseudouridine synthesis","BP"
"169","GO:0000460",1,0.989481235170413,0,4,"maturation of 5.8S rRNA","BP"
"170","GO:0000461",1,0.982030059369218,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"171","GO:0000462",1,0.91166671590416,0,30,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"172","GO:0000463",1,0.960138379522789,0,13,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"173","GO:0000466",1,0.997526950032013,0,1,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"174","GO:0000467",1,0.980102501910966,0,7,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"175","GO:0000469",1,0.988818656441334,0,4,"cleavage involved in rRNA processing","BP"
"176","GO:0000470",1,0.956247715943824,0,14,"maturation of LSU-rRNA","BP"
"177","GO:0000472",1,0.994785160731072,0,2,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"178","GO:0000476",1,0.988204847264351,0,4,"maturation of 4.5S rRNA","BP"
"179","GO:0000478",1,0.997479409933333,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"180","GO:0000480",1,0.994785160731072,0,2,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"181","GO:0000481",1,0.992902021861815,0,3,"maturation of 5S rRNA","BP"
"182","GO:0000488",1,0.997462358957494,0,1,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"183","GO:0000489",1,0.997462358957494,0,1,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"184","GO:0000491",1,0.997455608737255,0,1,"small nucleolar ribonucleoprotein complex assembly","BP"
"185","GO:0000492",1,0.988637195996346,0,4,"box C/D snoRNP assembly","BP"
"186","GO:0000493",1,0.99745751918733,0,1,"box H/ACA snoRNP assembly","BP"
"187","GO:0000494",1,0.994534546255251,0,2,"box C/D snoRNA 3'-end processing","BP"
"188","GO:0000495",1,0.997132040914812,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"189","GO:0000578",1,0.992623275421008,0,2,"embryonic axis specification","BP"
"190","GO:0000706",1,0.993997058857943,0,2,"meiotic DNA double-strand break processing","BP"
"191","GO:0000710",1,0.988602090188608,0,5,"meiotic mismatch repair","BP"
"192","GO:0000712",1,0.975381378766832,0,10,"resolution of meiotic recombination intermediates","BP"
"193","GO:0000717",1,0.997577456179988,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"194","GO:0000719",1,0.990555285027495,0,3,"photoreactive repair","BP"
"195","GO:0000722",1,0.998354449616168,0,1,"telomere maintenance via recombination","BP"
"196","GO:0000723",1,0.945277143470784,0,22,"telomere maintenance","BP"
"197","GO:0000724",1,0.88104685094747,0,48,"double-strand break repair via homologous recombination","BP"
"198","GO:0000725",1,0.99142747180257,0,4,"recombinational repair","BP"
"199","GO:0000727",1,0.989719954836714,0,4,"double-strand break repair via break-induced replication","BP"
"200","GO:0000730",1,0.99211833949562,0,3,"DNA recombinase assembly","BP"
"201","GO:0000735",1,0.99784517671873,0,1,"removal of nonhomologous ends","BP"
"202","GO:0000737",1,0.996803698485115,0,1,"DNA catabolic process, endonucleolytic","BP"
"203","GO:0000738",1,0.997274406896724,0,1,"DNA catabolic process, exonucleolytic","BP"
"204","GO:0000740",1,0.997520147707026,0,1,"nuclear membrane fusion","BP"
"205","GO:0000741",1,0.973250731859454,0,9,"karyogamy","BP"
"206","GO:0000819",1,0.998030674940671,0,1,"sister chromatid segregation","BP"
"207","GO:0000902",1,0.906905254298895,0,34,"cell morphogenesis","BP"
"208","GO:0000904",1,0.99455137817331,0,2,"cell morphogenesis involved in differentiation","BP"
"209","GO:0000910",1,0.927145969136348,0,31,"cytokinesis","BP"
"210","GO:0000911",1,0.958261875372214,0,18,"cytokinesis by cell plate formation","BP"
"211","GO:0000913",1,0.983476471815155,0,7,"preprophase band assembly","BP"
"212","GO:0000914",1,0.986169941683304,0,6,"phragmoplast assembly","BP"
"213","GO:0000919",1,0.981439018047937,0,8,"cell plate assembly","BP"
"214","GO:0000956",1,0.986267145690729,0,4,"nuclear-transcribed mRNA catabolic process","BP"
"215","GO:0000957",1,0.995751654612971,0,2,"mitochondrial RNA catabolic process","BP"
"216","GO:0000958",1,0.995751654612971,0,2,"mitochondrial mRNA catabolic process","BP"
"217","GO:0000959",1,0.99630433968637,0,1,"mitochondrial RNA metabolic process","BP"
"218","GO:0000963",1,0.98082574234265,0,7,"mitochondrial RNA processing","BP"
"219","GO:0000965",1,0.990707157247121,0,4,"mitochondrial RNA 3'-end processing","BP"
"220","GO:0000966",1,0.99730050055336,0,1,"RNA 5'-end processing","BP"
"221","GO:0000967",1,0.977663396497692,0,8,"rRNA 5'-end processing","BP"
"222","GO:0000972",1,0.995555377499583,0,2,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"223","GO:0000973",1,0.986941656715891,0,6,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"224","GO:0001113",1,0.99225661825183,0,3,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"225","GO:0001173",1,0.99397498865449,0,2,"DNA-templated transcriptional start site selection","BP"
"226","GO:0001174",1,0.991647735192516,0,3,"transcriptional start site selection at RNA polymerase II promoter","BP"
"227","GO:0001193",1,0.996854441800487,0,1,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"228","GO:0001510",1,0.984096135183133,0,6,"RNA methylation","BP"
"229","GO:0001522",1,0.960777587325268,0,14,"pseudouridine synthesis","BP"
"230","GO:0001525",1,0.996246042583291,0,1,"angiogenesis","BP"
"231","GO:0001558",1,0.963667812677279,0,15,"regulation of cell growth","BP"
"232","GO:0001560",1,0.987742993876706,0,4,"regulation of cell growth by extracellular stimulus","BP"
"233","GO:0001561",1,0.994538012414445,0,2,"fatty acid alpha-oxidation","BP"
"234","GO:0001578",1,0.984425529890537,0,6,"microtubule bundle formation","BP"
"235","GO:0001666",1,0.874991272179181,0,47,"response to hypoxia","BP"
"236","GO:0001676",1,0.982868525998585,0,7,"long-chain fatty acid metabolic process","BP"
"237","GO:0001678",1,0.984931096678504,0,6,"cellular glucose homeostasis","BP"
"238","GO:0001682",1,0.989076751434599,0,4,"tRNA 5'-leader removal","BP"
"239","GO:0001708",1,0.975038213989219,0,12,"cell fate specification","BP"
"240","GO:0001709",1,0.982299524347594,0,7,"cell fate determination","BP"
"241","GO:0001731",1,0.989575796735095,0,4,"formation of translation preinitiation complex","BP"
"242","GO:0001732",1,0.997674825028949,0,1,"formation of cytoplasmic translation initiation complex","BP"
"243","GO:0001736",1,0.9908793157252,0,4,"establishment of planar polarity","BP"
"244","GO:0001778",1,0.994958035898868,0,2,"plasma membrane repair","BP"
"245","GO:0001881",1,0.983454181178653,0,5,"receptor recycling","BP"
"246","GO:0001887",1,0.990251975093359,0,4,"selenium compound metabolic process","BP"
"247","GO:0001927",1,0.992478592458591,0,3,"exocyst assembly","BP"
"248","GO:0001932",1,0.984557220779544,0,6,"regulation of protein phosphorylation","BP"
"249","GO:0001933",1,0.996749226363844,0,1,"negative regulation of protein phosphorylation","BP"
"250","GO:0001934",1,0.988314604791738,0,4,"positive regulation of protein phosphorylation","BP"
"251","GO:0001935",1,0.997104100728746,0,1,"endothelial cell proliferation","BP"
"252","GO:0001944",1,0.934548217647238,0,21,"vasculature development","BP"
"253","GO:0002084",1,0.99379643352601,0,2,"protein depalmitoylation","BP"
"254","GO:0002098",1,0.95115508730811,0,17,"tRNA wobble uridine modification","BP"
"255","GO:0002100",1,0.9945216887875,0,2,"tRNA wobble adenosine to inosine editing","BP"
"256","GO:0002131",1,0.996496194191332,0,1,"wobble position cytosine ribose methylation","BP"
"257","GO:0002132",1,0.996496194191332,0,1,"wobble position uridine ribose methylation","BP"
"258","GO:0002143",1,0.989279628600157,0,4,"tRNA wobble position uridine thiolation","BP"
"259","GO:0002181",1,0.848995170712295,0,46,"cytoplasmic translation","BP"
"260","GO:0002183",1,0.992101430405059,0,3,"cytoplasmic translational initiation","BP"
"261","GO:0002184",1,0.983649878187076,0,6,"cytoplasmic translational termination","BP"
"262","GO:0002188",1,0.992381450530116,0,3,"translation reinitiation","BP"
"263","GO:0002213",1,0.940648493862646,0,20,"defense response to insect","BP"
"264","GO:0002215",1,0.988160946391147,0,4,"defense response to nematode","BP"
"265","GO:0002218",1,0.99723929239532,0,1,"activation of innate immune response","BP"
"266","GO:0002230",1,0.989422811614257,0,4,"positive regulation of defense response to virus by host","BP"
"267","GO:0002237",1,0.91784647092942,0,31,"response to molecule of bacterial origin","BP"
"268","GO:0002238",1,0.959561581313175,0,14,"response to molecule of fungal origin","BP"
"269","GO:0002239",1,0.983238201013942,0,6,"response to oomycetes","BP"
"270","GO:0002240",1,0.978064623366026,0,8,"response to molecule of oomycetes origin","BP"
"271","GO:0002376",1,0.996710224662966,0,1,"immune system process","BP"
"272","GO:0002679",1,0.982394993869935,0,6,"respiratory burst involved in defense response","BP"
"273","GO:0002752",1,0.997464903582803,0,1,"cell surface pattern recognition receptor signaling pathway","BP"
"274","GO:0002764",1,0.997555823972642,0,1,"immune response-regulating signaling pathway","BP"
"275","GO:0002926",1,0.997544111423001,0,1,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP"
"276","GO:0002938",1,0.997188664763161,0,1,"tRNA guanine ribose methylation","BP"
"277","GO:0002939",1,0.994943564438218,0,2,"tRNA N1-guanine methylation","BP"
"278","GO:0002940",1,0.991722826512454,0,3,"tRNA N2-guanine methylation","BP"
"279","GO:0002943",1,0.992093598675797,0,3,"tRNA dihydrouridine synthesis","BP"
"280","GO:0003002",1,0.997422441766458,0,1,"regionalization","BP"
"281","GO:0003006",1,0.980485172168945,0,7,"developmental process involved in reproduction","BP"
"282","GO:0003333",1,0.891397479006457,0,43,"amino acid transmembrane transport","BP"
"283","GO:0003400",1,0.978026549141831,0,7,"regulation of COPII vesicle coating","BP"
"284","GO:0005513",1,0.960468268292457,0,14,"detection of calcium ion","BP"
"285","GO:0005976",1,0.989493689155603,0,4,"polysaccharide metabolic process","BP"
"286","GO:0005977",1,0.993244526651072,0,3,"glycogen metabolic process","BP"
"287","GO:0005978",1,0.980888571669498,0,8,"glycogen biosynthetic process","BP"
"288","GO:0005980",1,0.995406585328339,0,2,"glycogen catabolic process","BP"
"289","GO:0005982",1,0.969395065289527,0,14,"starch metabolic process","BP"
"290","GO:0005983",1,0.968798597060071,0,13,"starch catabolic process","BP"
"291","GO:0005985",1,0.960510009476142,0,16,"sucrose metabolic process","BP"
"292","GO:0005986",1,0.954366792302698,0,18,"sucrose biosynthetic process","BP"
"293","GO:0005987",1,0.971746926308355,0,11,"sucrose catabolic process","BP"
"294","GO:0005991",1,0.995587350266878,0,3,"trehalose metabolic process","BP"
"295","GO:0005992",1,0.951388591909235,0,20,"trehalose biosynthetic process","BP"
"296","GO:0005993",1,0.997461033678961,0,1,"trehalose catabolic process","BP"
"297","GO:0005996",1,0.997464069758206,0,1,"monosaccharide metabolic process","BP"
"298","GO:0005997",1,0.994926645068791,0,2,"xylulose metabolic process","BP"
"299","GO:0006000",1,0.973305056186492,0,9,"fructose metabolic process","BP"
"300","GO:0006002",1,0.966784313234132,0,13,"fructose 6-phosphate metabolic process","BP"
"301","GO:0006003",1,0.997918384889971,0,1,"fructose 2,6-bisphosphate metabolic process","BP"
"302","GO:0006004",1,0.910977158734549,0,35,"fucose metabolic process","BP"
"303","GO:0006005",1,0.996474613082272,0,1,"L-fucose biosynthetic process","BP"
"304","GO:0006006",1,0.943644455043475,0,22,"glucose metabolic process","BP"
"305","GO:0006007",1,0.992193433000137,0,3,"glucose catabolic process","BP"
"306","GO:0006011",1,0.990308409018423,0,4,"UDP-glucose metabolic process","BP"
"307","GO:0006012",1,0.943687938794235,0,21,"galactose metabolic process","BP"
"308","GO:0006013",1,0.986939028081349,0,6,"mannose metabolic process","BP"
