"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"65","ARA:GLYOXYLATE-BYPASS",1,0.950885321849359,0,15,"glyoxylate cycle","BioCyc"
"66","ARA:GLYSYN-ALA-PWY",1,0.97003170077706,0,9,"glycine biosynthesis III","BioCyc"
"67","ARA:GLYSYN-PWY",1,0.966862417386939,0,10,"glycine biosynthesis I","BioCyc"
"68","ARA:GLYSYN2-PWY",1,0.947406882329082,0,16,"glycine biosynthesis","BioCyc"
"69","ARA:HEME-BIOSYNTHESIS-II",1,0.957027922925793,0,13,"heme biosynthesis I (aerobic)","BioCyc"
"70","ARA:HEXPPSYN-PWY",1,0.993255450587802,0,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"71","ARA:HISTSYN-PWY",1,0.956984026662995,0,13,"L-histidine biosynthesis","BioCyc"
"72","ARA:HOMOCYSDEGR-PWY",1,0.996622620146821,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"73","ARA:HOMOSER-THRESYN-PWY",1,0.986521515274345,0,4,"L-threonine biosynthesis","BioCyc"
"74","ARA:HOMOSERSYN-PWY",1,0.97701953623204,0,7,"L-homoserine biosynthesis","BioCyc"
"75","ARA:ILE-VAL-PWY",1,0.944449444259751,0,17,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"76","ARA:ILEUDEG-PWY",1,0.94414057368807,0,17,"L-isoleucine degradation I","BioCyc"
"77","ARA:ILEUSYN-PWY",1,0.963661251911814,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"78","ARA:KDOSYN-PWY",1,0.996624664624972,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"79","ARA:LCYSDEG-PWY",1,0.996621300425184,0,1,"L-cysteine degradation II","BioCyc"
"80","ARA:LEU-DEG2-PWY",1,0.912657161964909,0,27,"L-leucine degradation I","BioCyc"
"81","ARA:LEUSYN-PWY",1,0.925200277093105,0,23,"L-leucine biosynthesis","BioCyc"
"82","ARA:LIPAS-PWY",1,0.793039690716336,0,68,"triacylglycerol degradation","BioCyc"
"83","ARA:LIPASYN-PWY",1,0.827587076242348,0,56,"phospholipases","BioCyc"
"84","ARA:LYSINE-DEG2-PWY",1,0.966986795357162,0,10,"lysine degradation II","BioCyc"
"85","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.937716231453131,0,19,"L-aspartate degradation II","BioCyc"
"86","ARA:MANNCAT-PWY",1,0.993257698458252,0,2,"D-mannose degradation","BioCyc"
"87","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.934467230089919,0,20,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"88","ARA:METHIONINE-DEG1-PWY",1,0.969964410547334,0,9,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"89","ARA:NAGLIPASYN-PWY",1,0.983210638813884,0,5,"lipid IVA biosynthesis","BioCyc"
"90","ARA:NONMEVIPP-PWY",1,0.957170692220688,0,13,"methylerythritol phosphate pathway I","BioCyc"
"91","ARA:NONOXIPENT-PWY",1,0.95047224446055,0,15,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"92","ARA:OXIDATIVEPENT-PWY",1,0.940885587114133,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"93","ARA:P401-PWY",1,0.973268510514649,0,8,"cyanide degradation","BioCyc"
"94","ARA:PANTO-PWY",1,0.980082235504306,0,6,"phosphopantothenate biosynthesis I","BioCyc"
"95","ARA:PENTOSE-P-PWY",1,0.894007326053942,0,33,"pentose phosphate pathway","BioCyc"
"96","ARA:PHOSLIPSYN2-PWY",1,0.980045570305243,0,6,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"97","ARA:PHOTOALL-PWY",1,0.78130400691023,0,72,"oxygenic photosynthesis","BioCyc"
"98","ARA:PLPSAL-PWY",1,0.983337235928556,0,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"99","ARA:POLYAMINSYN3-PWY",1,0.993267259599674,0,2,"superpathway of polyamine biosynthesis II","BioCyc"
"100","ARA:PROSYN-PWY",1,0.99001008587096,0,3,"L-proline biosynthesis I","BioCyc"
"101","ARA:PROUT-PWY",1,0.986618845065972,0,4,"L-proline degradation","BioCyc"
"102","ARA:PWY-1001",1,0.942025753369649,0,18,"cellulose biosynthesis","BioCyc"
"103","ARA:PWY-101",1,0.878418397033348,0,38,"photosynthesis light reactions","BioCyc"
"104","ARA:PWY-102",1,0.973307795214948,0,8,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"105","ARA:PWY-1042",1,0.849385269498851,0,48,"glycolysis IV (plant cytosol)","BioCyc"
"106","ARA:PWY-1061",1,0.912645494162578,0,27,"homogalacturonan biosynthesis","BioCyc"
"107","ARA:PWY-1081",1,0.903176674215829,0,30,"homogalacturonan degradation","BioCyc"
"108","ARA:PWY-112",1,0.993274193266455,0,2,"lupeol biosynthesis","BioCyc"
"109","ARA:PWY-1121",1,0.864405754988629,0,43,"suberin monomers biosynthesis","BioCyc"
"110","ARA:PWY-116",1,0.993250788479812,0,2,"coniferin metabolism","BioCyc"
"111","ARA:PWY-1186",1,0.97995553948657,0,6,"L-homomethionine biosynthesis","BioCyc"
"112","ARA:PWY-1187",1,0.921654309003318,0,24,"glucosinolate biosynthesis from homomethionine","BioCyc"
"113","ARA:PWY-1269",1,0.986569155994137,0,4,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"114","ARA:PWY-1422",1,0.973294685651679,0,8,"vitamin E biosynthesis (tocopherols)","BioCyc"
"115","ARA:PWY-1581",1,0.986544318506538,0,4,"plastoquinol-9 biosynthesis I","BioCyc"
"116","ARA:PWY-1722",1,0.979895694694451,0,6,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"117","ARA:PWY-1782",1,0.960157522437248,0,12,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"118","ARA:PWY-1801",1,0.993254868719166,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"119","ARA:PWY-181",1,0.897087257028552,0,32,"photorespiration","BioCyc"
"120","ARA:PWY-1822",1,0.976568353741115,0,7,"indole-3-acetate activation I","BioCyc"
"121","ARA:PWY-1881",1,0.996625105631759,0,1,"formate oxidation to CO2","BioCyc"
"122","ARA:PWY-2",1,0.989977719498366,0,3,"putrescine degradation IV","BioCyc"
"123","ARA:PWY-2021",1,0.976586561884373,0,7,"indole-3-acetate degradation IV","BioCyc"
"124","ARA:PWY-2161",1,0.954114281411113,0,14,"folate polyglutamylation","BioCyc"
"125","ARA:PWY-2161B",1,0.979891952901679,0,6,"glutamate removal from folates","BioCyc"
"126","ARA:PWY-2161B-PMN",1,0.970269599226976,0,9,"folate polyglutamylation II","BioCyc"
"127","ARA:PWY-2181",1,0.983208964039949,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"128","ARA:PWY-2261",1,0.924835534045953,0,23,"ascorbate glutathione cycle","BioCyc"
"129","ARA:PWY-2301",1,0.979899926858196,0,6,"myo-inositol biosynthesis","BioCyc"
"130","ARA:PWY-2501",1,0.960435821903136,0,12,"fatty acid &alpha;-oxidation I","BioCyc"
"131","ARA:PWY-2541",1,0.882195965006338,0,37,"plant sterol biosynthesis","BioCyc"
"132","ARA:PWY-2582",1,0.976835284272729,0,7,"brassinosteroid biosynthesis II","BioCyc"
"133","ARA:PWY-2602",1,0.9966094260095,0,1,"brassinosteroid biosynthesis III","BioCyc"
"134","ARA:PWY-2681",1,0.956988675923241,0,13,"trans-zeatin biosynthesis","BioCyc"
"135","ARA:PWY-2724",1,0.966937771615768,0,10,"alkane oxidation","BioCyc"
"136","ARA:PWY-2781",1,0.993275795351451,0,2,"cis-zeatin biosynthesis","BioCyc"
"137","ARA:PWY-282",1,0.979975237352725,0,6,"cuticular wax biosynthesis","BioCyc"
"138","ARA:PWY-2821",1,0.950368817769023,0,15,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"139","ARA:PWY-2841",1,0.986603633850895,0,4,"cytokinins degradation","BioCyc"
"140","ARA:PWY-2881",1,0.976563825813088,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"141","ARA:PWY-2901",1,0.976563825813088,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"142","ARA:PWY-2902",1,0.973278047966171,0,8,"cytokinin-O-glucosides biosynthesis","BioCyc"
"143","ARA:PWY-3001",1,0.891539932369418,0,34,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"144","ARA:PWY-3041",1,0.986615127791341,0,4,"monoterpene biosynthesis","BioCyc"
"145","ARA:PWY-3181",1,0.990400558618383,0,3,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"146","ARA:PWY-321",1,0.909773328107501,0,28,"cutin biosynthesis","BioCyc"
"147","ARA:PWY-3221",1,0.996621019657701,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"148","ARA:PWY-3261",1,0.986561926258684,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"149","ARA:PWY-3301",1,0.900254666762384,0,31,"sinapate ester biosynthesis","BioCyc"
"150","ARA:PWY-3341",1,0.986676045683896,0,4,"L-proline biosynthesis III","BioCyc"
"151","ARA:PWY-3385",1,0.960306672304107,0,12,"choline biosynthesis I","BioCyc"
"152","ARA:PWY-3461",1,0.976582977166757,0,7,"L-tyrosine biosynthesis II","BioCyc"
"153","ARA:PWY-3462",1,0.963455182589202,0,11,"L-phenylalanine biosynthesis II","BioCyc"
"154","ARA:PWY-3481",1,0.956930474562552,0,13,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"155","ARA:PWY-3561",1,0.939041237368974,0,19,"choline biosynthesis III","BioCyc"
"156","ARA:PWY-3742",1,0.922086443684714,0,24,"tetrahydrofolate biosynthesis II","BioCyc"
"157","ARA:PWY-3781",1,0.721575976774921,0,95,"aerobic respiration I (cytochrome c)","BioCyc"
"158","ARA:PWY-3801",1,0.895135775301925,0,33,"sucrose degradation II (sucrose synthase)","BioCyc"
"159","ARA:PWY-381",1,0.966819683900274,0,10,"nitrate reduction II (assimilatory)","BioCyc"
"160","ARA:PWY-3821",1,0.973335239543819,0,8,"D-galactose degradation III","BioCyc"
"161","ARA:PWY-3841",1,0.903288050606938,0,30,"folate transformations II","BioCyc"
"162","ARA:PWY-3881",1,0.98657504580757,0,4,"mannitol biosynthesis","BioCyc"
"163","ARA:PWY-3941",1,0.986543404687444,0,4,"&beta;-alanine biosynthesis II","BioCyc"
"164","ARA:PWY-3982",1,0.989912504594048,0,3,"uracil degradation I (reductive)","BioCyc"
"165","ARA:PWY-4",1,0.99337854914551,0,2,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"166","ARA:PWY-40",1,0.989912046232603,0,3,"putrescine biosynthesis I","BioCyc"
"167","ARA:PWY-401",1,0.983294794450441,0,5,"galactolipid biosynthesis I","BioCyc"
"168","ARA:PWY-4041",1,0.966842308585103,0,10,"&gamma;-glutamyl cycle","BioCyc"
"169","ARA:PWY-4081",1,0.95708367497672,0,13,"glutathione-peroxide redox reactions","BioCyc"
"170","ARA:PWY-4101",1,0.950478118710785,0,15,"D-sorbitol degradation I","BioCyc"
"171","ARA:PWY-4203",1,0.989894825630509,0,3,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"172","ARA:PWY-4221ARA",1,0.957035949580955,0,13,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"173","ARA:PWY-4261",1,0.993261021436781,0,2,"glycerol degradation I","BioCyc"
"174","ARA:PWY-43",1,0.983233729584841,0,5,"putrescine biosynthesis II","BioCyc"
"175","ARA:PWY-4302",1,0.77095791137425,0,76,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"176","ARA:PWY-4321",1,0.963865973060383,0,11,"L-glutamate degradation IV","BioCyc"
"177","ARA:PWY-4341",1,0.994226342552519,0,2,"L-glutamate biosynthesis V","BioCyc"
"178","ARA:PWY-4381",1,0.957768840479537,0,13,"fatty acid biosynthesis initiation I","BioCyc"
"179","ARA:PWY-4541",1,0.983211287684382,0,5,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"180","ARA:PWY-4562",1,0.97002563669879,0,9,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"181","ARA:PWY-4661",1,0.970041259743968,0,9,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"182","ARA:PWY-4702",1,0.986560723679513,0,4,"phytate degradation I","BioCyc"
"183","ARA:PWY-4765",1,0.97002563669879,0,9,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"184","ARA:PWY-4821",1,0.953644512850317,0,14,"UDP-D-xylose biosynthesis","BioCyc"
"185","ARA:PWY-4841",1,0.983267009853257,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"186","ARA:PWY-4861",1,0.979882402289176,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"187","ARA:PWY-4983",1,0.983237457652236,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"188","ARA:PWY-4984",1,0.979949738792383,0,6,"urea cycle","BioCyc"
"189","ARA:PWY-5027",1,0.99325180316818,0,2,"phylloquinol biosynthesis","BioCyc"
"190","ARA:PWY-5032",1,0.996675260949932,0,1,"ent-kaurene biosynthesis I","BioCyc"
"191","ARA:PWY-5034",1,0.98993823357118,0,3,"GA12 biosynthesis","BioCyc"
"192","ARA:PWY-5035",1,0.966679912310739,0,10,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"193","ARA:PWY-5036",1,0.996621232949738,0,1,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"194","ARA:PWY-5041",1,0.953894436713704,0,14,"S-adenosyl-L-methionine cycle II","BioCyc"
"195","ARA:PWY-5043",1,0.966937670697672,0,10,"purine nucleosides salvage II (plant)","BioCyc"
"196","ARA:PWY-5046",1,0.95374302539723,0,14,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"197","ARA:PWY-5049",1,0.996619395571844,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"198","ARA:PWY-5060",1,0.986550720020214,0,4,"luteolin biosynthesis","BioCyc"
"199","ARA:PWY-5063",1,0.996622126256102,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"200","ARA:PWY-5064",1,0.993264726256397,0,2,"chlorophyll a biosynthesis II","BioCyc"
"201","ARA:PWY-5068",1,0.986627554448538,0,4,"chlorophyll cycle","BioCyc"
"202","ARA:PWY-5070",1,0.976559862101616,0,7,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"203","ARA:PWY-5079",1,0.976598309074975,0,7,"L-phenylalanine degradation III","BioCyc"
"204","ARA:PWY-5080",1,0.887742385613731,0,35,"very long chain fatty acid biosynthesis I","BioCyc"
"205","ARA:PWY-5083",1,0.817791519529882,0,59,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"206","ARA:PWY-5084",1,0.95392836931068,0,14,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"207","ARA:PWY-5086",1,0.996632358611495,0,1,"chlorophyll a biosynthesis I","BioCyc"
"208","ARA:PWY-5097",1,0.9476198133225,0,16,"L-lysine biosynthesis VI","BioCyc"
"209","ARA:PWY-5098",1,0.983212948425437,0,5,"chlorophyll a degradation I","BioCyc"
"210","ARA:PWY-5107",1,0.996621887120487,0,1,"phytol salvage pathway","BioCyc"
"211","ARA:PWY-5111",1,0.989919625457121,0,3,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"212","ARA:PWY-5113",1,0.993263255696099,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"213","ARA:PWY-5114",1,0.890837951388267,0,34,"UDP-sugars interconversion","BioCyc"
"214","ARA:PWY-5115",1,0.996627013525536,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"215","ARA:PWY-5120",1,0.953561131930578,0,14,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"216","ARA:PWY-5121",1,0.900167789313779,0,31,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"217","ARA:PWY-5122",1,0.950350070560232,0,15,"geranyl diphosphate biosynthesis","BioCyc"
"218","ARA:PWY-5123",1,0.934530775162869,0,20,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"219","ARA:PWY-5125",1,0.973257221905011,0,8,"anthocyanin biosynthesis","BioCyc"
"220","ARA:PWY-5129",1,0.918929590763289,0,25,"sphingolipid biosynthesis (plants)","BioCyc"
"221","ARA:PWY-5136",1,0.960548432280197,0,12,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"222","ARA:PWY-5138",1,0.966832377041997,0,10,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"223","ARA:PWY-5142",1,0.979904860264023,0,6,"acyl-ACP thioesterase pathway","BioCyc"
"224","ARA:PWY-5143",1,0.960717610783285,0,12,"long-chain fatty acid activation","BioCyc"
"225","ARA:PWY-5147",1,0.919174722131426,0,25,"oleate biosynthesis I (plants)","BioCyc"
"226","ARA:PWY-5148",1,0.973244207201655,0,8,"acyl-CoA hydrolysis","BioCyc"
"227","ARA:PWY-5152",1,0.973324082572022,0,8,"leucodelphinidin biosynthesis","BioCyc"
"228","ARA:PWY-5168",1,0.986577253868564,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"229","ARA:PWY-5172",1,0.976702914678076,0,7,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"230","ARA:PWY-5175",1,0.996627779293639,0,1,"lactucaxanthin biosynthesis","BioCyc"
"231","ARA:PWY-5176",1,0.996642856640288,0,1,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"232","ARA:PWY-5188",1,0.970002887868086,0,9,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"233","ARA:PWY-5194",1,0.98322794772469,0,5,"siroheme biosynthesis","BioCyc"
"234","ARA:PWY-5203",1,0.986626080057454,0,4,"soybean saponin I biosynthesis","BioCyc"
"235","ARA:PWY-5267",1,0.969982460946375,0,9,"glucosinolate activation","BioCyc"
"236","ARA:PWY-5269",1,0.979880071452072,0,6,"cardiolipin biosynthesis II","BioCyc"
"237","ARA:PWY-5271",1,0.993257172539129,0,2,"phaseic acid biosynthesis","BioCyc"
"238","ARA:PWY-5272",1,0.969947977259472,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"239","ARA:PWY-5285",1,0.996621926462551,0,1,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"240","ARA:PWY-5313",1,0.986542079245718,0,4,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"241","ARA:PWY-5320",1,0.95361794039404,0,14,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"242","ARA:PWY-5326",1,0.996624496797616,0,1,"sulfite oxidation IV","BioCyc"
"243","ARA:PWY-5337",1,0.963561328409346,0,11,"stachyose biosynthesis","BioCyc"
"244","ARA:PWY-5340",1,0.97326175161453,0,8,"sulfate activation for sulfonation","BioCyc"
"245","ARA:PWY-5342",1,0.996661241654816,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"246","ARA:PWY-5343",1,0.996630411012536,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"247","ARA:PWY-5350",1,0.986503722569396,0,4,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"248","ARA:PWY-5366",1,0.979904860264023,0,6,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"249","ARA:PWY-5377",1,0.993274193266455,0,2,"&alpha;-amyrin biosynthesis","BioCyc"
"250","ARA:PWY-5381",1,0.903458461096297,0,30,"pyridine nucleotide cycling (plants)","BioCyc"
"251","ARA:PWY-5386",1,0.934524231015927,0,20,"methylglyoxal degradation I","BioCyc"
"252","ARA:PWY-5389",1,0.993250222601029,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
