"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"68","path:ath00592",1,0.907966994659704,0,36,"alpha-Linolenic acid metabolism","KEGG"
"69","path:ath00600",1,0.918924232318485,0,32,"Sphingolipid metabolism","KEGG"
"70","path:ath00601",1,0.994631442563922,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"71","path:ath00603",1,0.978870937793011,0,8,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"72","path:ath00604",1,0.986969332896975,0,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"73","path:ath00620",1,0.750168084979336,0,107,"Pyruvate metabolism","KEGG"
"74","path:ath00630",1,0.77862004944903,0,93,"Glyoxylate and dicarboxylate metabolism","KEGG"
"75","path:ath00640",1,0.880091884237298,0,48,"Propanoate metabolism","KEGG"
"76","path:ath00650",1,0.925443838125859,0,29,"Butanoate metabolism","KEGG"
"77","path:ath00660",1,0.976297707725695,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"78","path:ath00670",1,0.932548378093214,0,26,"One carbon pool by folate","KEGG"
"79","path:ath00710",1,0.828341289942861,0,70,"Carbon fixation in photosynthetic organisms","KEGG"
"80","path:ath00730",1,0.945146833761882,0,21,"Thiamine metabolism","KEGG"
"81","path:ath00740",1,0.9502582430571,0,19,"Riboflavin metabolism","KEGG"
"82","path:ath00750",1,0.955353103850139,0,17,"Vitamin B6 metabolism","KEGG"
"83","path:ath00760",1,0.950345894902813,0,19,"Nicotinate and nicotinamide metabolism","KEGG"
"84","path:ath00770",1,0.91783901431631,0,32,"Pantothenate and CoA biosynthesis","KEGG"
"85","path:ath00780",1,0.955430532887544,0,17,"Biotin metabolism","KEGG"
"86","path:ath00785",1,0.986627430466477,0,5,"Lipoic acid metabolism","KEGG"
"87","path:ath00790",1,0.908254169492292,0,36,"Folate biosynthesis","KEGG"
"88","path:ath00860",1,0.87402701256657,0,50,"Porphyrin and chlorophyll metabolism","KEGG"
"89","path:ath00900",1,0.843761100090318,0,63,"Terpenoid backbone biosynthesis","KEGG"
"90","path:ath00901",1,0.989315461471598,0,4,"Indole alkaloid biosynthesis","KEGG"
"91","path:ath00902",1,0.984046675187154,0,6,"Monoterpenoid biosynthesis","KEGG"
"92","path:ath00903",1,0.981430645568306,0,7,"Limonene and pinene degradation","KEGG"
"93","path:ath00904",1,0.968346716869836,0,12,"Diterpenoid biosynthesis","KEGG"
"94","path:ath00905",1,0.973710082477119,0,10,"Brassinosteroid biosynthesis","KEGG"
"95","path:ath00906",1,0.947900098737153,0,20,"Carotenoid biosynthesis","KEGG"
"96","path:ath00908",1,0.960566977912673,0,15,"Zeatin biosynthesis","KEGG"
"97","path:ath00909",1,0.958446170860663,0,16,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"98","path:ath00920",1,0.869063673154692,0,52,"Sulfur metabolism","KEGG"
"99","path:ath00941",1,0.952682706680907,0,18,"Flavonoid biosynthesis","KEGG"
"100","path:ath00944",1,0.991971973665969,0,3,"Flavone and flavonol biosynthesis","KEGG"
"101","path:ath00945",1,0.981347608848138,0,7,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"102","path:ath00965",1,0.994641798259211,0,2,"Betalain biosynthesis","KEGG"
"103","path:ath00966",1,0.942556539905877,0,22,"Glucosinolate biosynthesis","KEGG"
"104","path:ath00970",1,0.868752584640432,0,53,"Aminoacyl-tRNA biosynthesis","KEGG"
"105","path:ath00999",1,0.994640552126852,0,2,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"106","path:ath01040",1,0.940194198402229,0,23,"Biosynthesis of unsaturated fatty acids","KEGG"
"107","path:ath01210",1,0.810723761975296,0,78,"2-Oxocarboxylic acid metabolism","KEGG"
"108","path:ath01212",1,0.836317774781765,0,67,"Fatty acid metabolism","KEGG"
"109","path:ath01230",1,0.474743174762175,0,271,"Biosynthesis of amino acids","KEGG"
"110","path:ath01502",1,0.997317280969487,0,1,"Vancomycin resistance","KEGG"
"111","path:ath02010",1,0.962638790731413,0,15,"ABC transporters","KEGG"
"112","path:ath03008",1,0.780838626843578,0,93,"Ribosome biogenesis in eukaryotes","KEGG"
"113","path:ath03013",1,0.631238081997533,0,172,"RNA transport","KEGG"
"114","path:ath03015",1,0.684614919783041,0,141,"mRNA surveillance pathway","KEGG"
"115","path:ath03018",1,0.730834001340345,0,118,"RNA degradation","KEGG"
"116","path:ath03020",1,0.899417337135453,0,40,"RNA polymerase","KEGG"
"117","path:ath03022",1,0.85949735763914,0,57,"Basal transcription factors","KEGG"
"118","path:ath03030",1,0.885712506599771,0,46,"DNA replication","KEGG"
"119","path:ath03050",1,0.828532026577872,0,70,"Proteasome","KEGG"
"120","path:ath03060",1,0.841569231899854,0,64,"Protein export","KEGG"
"121","path:ath03420",1,0.839289080898779,0,66,"Nucleotide excision repair","KEGG"
"122","path:ath03430",1,0.915876316281179,0,33,"Mismatch repair","KEGG"
"123","path:ath03440",1,0.859922747444068,0,57,"Homologous recombination","KEGG"
"124","path:ath03450",1,0.976787678499121,0,9,"Non-homologous end-joining","KEGG"
"125","path:ath04070",1,0.80682873965792,0,81,"Phosphatidylinositol signaling system","KEGG"
"126","path:ath04122",1,0.94755827402855,0,20,"Sulfur relay system","KEGG"
"127","path:ath04130",1,0.90015124762465,0,39,"SNARE interactions in vesicular transport","KEGG"
"128","path:ath04136",1,0.860115184632561,0,57,"Autophagy - other","KEGG"
"129","path:ath04141",1,0.547821240076946,0,221,"Protein processing in endoplasmic reticulum","KEGG"
"130","path:ath04144",1,0.636546617789941,0,168,"Endocytosis","KEGG"
"131","path:ath04145",1,0.763933636773041,0,100,"Phagosome","KEGG"
"132","path:ath04146",1,0.770083080573607,0,97,"Peroxisome","KEGG"
"133","path:ath04712",1,0.893709230326089,0,42,"Circadian rhythm - plant","KEGG"
"134","path:ath04933",1,0.947618540281729,0,20,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"135","path:ath00910",1,0.892422354528765,0,43,"Nitrogen metabolism","KEGG"
