"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"43","path:ath00770",0.832682998885396,0.339113789629375,3,70,"Pantothenate and CoA biosynthesis","KEGG"
"44","path:ath03410",0.843700858277401,0.298027807900375,4,91,"Base excision repair","KEGG"
"45","path:ath03015",0.846505651026032,0.222955750694877,15,289,"mRNA surveillance pathway","KEGG"
"46","path:ath00941",0.861085032175214,0.421729697390823,1,34,"Flavonoid biosynthesis","KEGG"
"47","path:ath00520",0.90120999884003,0.163592088417572,10,222,"Amino sugar and nucleotide sugar metabolism","KEGG"
"48","path:ath04933",0.90261138828561,0.332412529246122,1,35,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"49","path:ath00240",0.905325018905946,0.199150373721844,4,106,"Pyrimidine metabolism","KEGG"
"50","path:ath00260",0.908557759289749,0.18158980434416,5,125,"Glycine, serine and threonine metabolism","KEGG"
"51","path:ath04122",0.91923091614136,0.290995728222962,1,40,"Sulfur relay system","KEGG"
"52","path:ath00330",0.920245808222505,0.17310044032907,4,107,"Arginine and proline metabolism","KEGG"
"53","path:ath00780",0.92116618938054,0.286238787387693,1,39,"Biotin metabolism","KEGG"
"54","path:ath00640",0.926969414030708,0.176846833215049,3,87,"Propanoate metabolism","KEGG"
"55","path:ath00950",0.932674492623096,0.255702423943957,1,40,"Isoquinoline alkaloid biosynthesis","KEGG"
"56","path:ath00966",0.936344261411995,0.245301981698497,1,42,"Glucosinolate biosynthesis","KEGG"
"57","path:ath00040",0.945365140264722,0.11764773302483,5,138,"Pentose and glucuronate interconversions","KEGG"
"58","path:ath00480",0.953097989849407,0.0975250408476973,6,174,"Glutathione metabolism","KEGG"
"59","path:ath00130",0.958481816835762,0.130649504416706,2,76,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"60","path:ath00360",0.974815074647398,0.0868657018011612,2,85,"Phenylalanine metabolism","KEGG"
"61","path:ath00920",0.975390402595993,0.08523293586406,2,85,"Sulfur metabolism","KEGG"
"62","path:ath04136",0.977324693466248,0.0796150290135223,2,88,"Autophagy - other","KEGG"
"63","path:ath00565",0.982436742561391,0.0912653174945679,1,60,"Ether lipid metabolism","KEGG"
"64","path:ath00073",0.983110665513064,0.0883965235430036,1,62,"Cutin, suberine and wax biosynthesis","KEGG"
"65","path:ath00563",0.98334474209956,0.087384170726589,1,63,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"66","path:ath00906",0.988014444745251,0.0670461478061058,1,66,"Carotenoid biosynthesis","KEGG"
"67","path:ath00960",0.988167907721966,0.0662978575950197,1,68,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"68","path:ath00061",0.989343850436411,0.0608852838564223,1,69,"Fatty acid biosynthesis","KEGG"
"69","path:ath00620",0.989882222141547,0.027005008926608,5,174,"Pyruvate metabolism","KEGG"
"70","path:ath00561",0.992110155150757,0.0268911985478207,3,130,"Glycerolipid metabolism","KEGG"
"71","path:ath04120",0.992181027131234,0.0180333933754286,8,266,"Ubiquitin mediated proteolysis","KEGG"
"72","path:ath00564",0.993965096848294,0.0158384609709156,6,209,"Glycerophospholipid metabolism","KEGG"
"73","path:ath04141",0.995117709203519,0.0100213642526035,13,387,"Protein processing in endoplasmic reticulum","KEGG"
"74","path:ath04712",0.996370660411644,0.0248260737955259,1,84,"Circadian rhythm - plant","KEGG"
"75","path:ath00350",0.997563967406569,0.0176782347665313,1,90,"Tyrosine metabolism","KEGG"
"76","path:ath00400",0.998268250442032,0.00870558328127228,2,129,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"77","path:ath00500",0.99840193585342,0.00374286044046573,11,349,"Starch and sucrose metabolism","KEGG"
"78","path:ath03022",0.99859841613632,0.0072110620101294,2,137,"Basal transcription factors","KEGG"
"79","path:ath00051",0.998999003502718,0.0081918617777816,1,105,"Fructose and mannose metabolism","KEGG"
"80","path:ath00052",0.999010386441568,0.00811551272086605,1,103,"Galactose metabolism","KEGG"
"81","path:ath03050",0.999019752851067,0.00804650077545132,1,104,"Proteasome","KEGG"
"82","path:ath00020",0.999395040555003,0.00527212050213282,1,111,"Citrate cycle (TCA cycle)","KEGG"
"83","path:ath00380",0.999481875020839,0.00459871677339192,1,114,"Tryptophan metabolism","KEGG"
"84","path:ath04146",0.999561742666898,0.0020222771486376,3,183,"Peroxisome","KEGG"
"85","path:ath01212",0.999594042172405,0.00370669499034556,1,118,"Fatty acid metabolism","KEGG"
"86","path:ath00562",0.999599679403507,0.00235074409293424,2,152,"Inositol phosphate metabolism","KEGG"
"87","path:ath04075",0.999669517159438,0.000801473356946788,13,475,"Plant hormone signal transduction","KEGG"
"88","path:ath00460",0.999671176798641,0.00196768950134249,2,156,"Cyanoamino acid metabolism","KEGG"
"89","path:ath00280",0.999695007353131,0.00287793648726124,1,120,"Valine, leucine and isoleucine degradation","KEGG"
"90","path:ath00710",0.999869069347671,0.0013510431241276,1,135,"Carbon fixation in photosynthetic organisms","KEGG"
"91","path:ath04626",0.999899304346519,0.000362611465260323,6,312,"Plant-pathogen interaction","KEGG"
"92","path:ath00940",0.999980645673719,9.58996475985769e-05,4,274,"Phenylpropanoid biosynthesis","KEGG"
"93","path:ath04144",0.999982152982835,7.85589377004614e-05,5,302,"Endocytosis","KEGG"
"94","path:ath00010",0.999982836189034,0.000131550648897436,2,203,"Glycolysis / Gluconeogenesis","KEGG"
"95","path:ath04070",0.999985243987523,0.000186247353686828,1,166,"Phosphatidylinositol signaling system","KEGG"
"96","path:ath04016",0.999988110682454,9.34432172416174e-05,2,221,"MAPK signaling pathway - plant","KEGG"
"97","path:ath00190",0.999995623798818,6.0706075827139e-05,1,200,"Oxidative phosphorylation","KEGG"
"98","path:ath01200",0.999999984906913,6.65351555015099e-08,9,541,"Carbon metabolism","KEGG"
"99","path:ath01110",0.999999999546116,1.00067805166511e-09,73,2016,"Biosynthesis of secondary metabolites","KEGG"
"100","path:ath00601",0.999999999977275,0.797180523240239,0,4,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"101","path:ath00944",0.99999999998556,0.773163217151451,0,4,"Flavone and flavonol biosynthesis","KEGG"
"102","path:ath00965",0.999999999987853,0.826224023637727,0,3,"Betalain biosynthesis","KEGG"
"103","path:ath00942",0.999999999991308,0.885656836946042,0,2,"Anthocyanin biosynthesis","KEGG"
"104","path:ath00999",0.99999999999743,0.819699637349221,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"105","path:ath00030",1,0.000688526054565893,0,111,"Pentose phosphate pathway","KEGG"
"106","path:ath00062",1,0.0259952388431888,0,56,"Fatty acid elongation","KEGG"
"107","path:ath00071",1,0.00417613641696938,0,82,"Fatty acid degradation","KEGG"
"108","path:ath00072",1,0.362208413643235,0,15,"Synthesis and degradation of ketone bodies","KEGG"
"109","path:ath00195",1,0.0316371709929262,0,64,"Photosynthesis","KEGG"
"110","path:ath00196",1,0.165750201653987,0,32,"Photosynthesis - antenna proteins","KEGG"
"111","path:ath00310",1,0.00499311272759815,0,79,"Lysine degradation","KEGG"
"112","path:ath00430",1,0.164753618327229,0,27,"Taurine and hypotaurine metabolism","KEGG"
"113","path:ath00511",1,0.0447103075640098,0,46,"Other glycan degradation","KEGG"
"114","path:ath00531",1,0.295669159278055,0,18,"Glycosaminoglycan degradation","KEGG"
"115","path:ath00591",1,0.426767775365246,0,13,"Linoleic acid metabolism","KEGG"
"116","path:ath00592",1,0.012089552176449,0,67,"alpha-Linolenic acid metabolism","KEGG"
"117","path:ath00600",1,0.0212268193152186,0,57,"Sphingolipid metabolism","KEGG"
"118","path:ath00603",1,0.378668299722283,0,15,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"119","path:ath00604",1,0.475126987114356,0,11,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"120","path:ath00630",1,3.87225589199434e-06,0,187,"Glyoxylate and dicarboxylate metabolism","KEGG"
"121","path:ath00730",1,0.0434622357357221,0,49,"Thiamine metabolism","KEGG"
"122","path:ath00760",1,0.143707929312046,0,29,"Nicotinate and nicotinamide metabolism","KEGG"
"123","path:ath00900",1,0.00130190700957753,0,104,"Terpenoid backbone biosynthesis","KEGG"
"124","path:ath00902",1,0.385792057423725,0,15,"Monoterpenoid biosynthesis","KEGG"
"125","path:ath00903",1,0.447466157437253,0,12,"Limonene and pinene degradation","KEGG"
"126","path:ath00904",1,0.133888111448582,0,31,"Diterpenoid biosynthesis","KEGG"
"127","path:ath00909",1,0.0394912014875653,0,48,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"128","path:ath00910",1,0.001761603509827,0,95,"Nitrogen metabolism","KEGG"
"129","path:ath01040",1,0.0756933835361682,0,39,"Biosynthesis of unsaturated fatty acids","KEGG"
"130","path:ath01100",1,0,131,4065,"Metabolic pathways","KEGG"
"131","path:ath02010",1,0.0336393335374815,0,50,"ABC transporters","KEGG"
"132","path:ath03450",1,0.298674800220504,0,18,"Non-homologous end-joining","KEGG"
"133","path:ath04130",1,0.00480152276126979,0,85,"SNARE interactions in vesicular transport","KEGG"
"134","path:ath00232",1.00000000000224,0.712962772346254,0,5,"Caffeine metabolism","KEGG"
"135","path:ath00901",1.00000000000494,0.714781103367459,0,5,"Indole alkaloid biosynthesis","KEGG"
"136","path:ath01502",1.00000000001249,0.93513316317748,0,1,"Vancomycin resistance","KEGG"
