"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"38","ARA:HOMOSERSYN-PWY",0.0569211700525753,0.993797572061997,2,13,"L-homoserine biosynthesis","BioCyc"
"39","ARA:LCYSDEG-PWY",0.0579050366035841,0.999141643522448,1,2,"L-cysteine degradation II","BioCyc"
"40","ARA:PWY-6064",0.0579242285812311,0.999141065772868,1,2,"methylquercetin biosynthesis","BioCyc"
"41","ARA:PWY-5113",0.0600380935696444,0.999076203262616,1,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"42","ARA:CHLOROPHYLL-SYN",0.0608480233764352,0.987974463849622,3,31,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"43","ARA:CITRULBIO-PWY",0.0609663069374036,0.984011300549552,4,50,"L-citrulline biosynthesis","BioCyc"
"44","ARA:PWYQT-4450",0.0629453159353704,0.992678343719945,2,14,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"45","ARA:PWY-6936",0.0629645970889657,0.992674843270394,2,14,"seleno-amino acid biosynthesis","BioCyc"
"46","ARA:PWY0-166",0.0689546474113978,0.985583121967854,3,34,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"47","ARA:ILE-VAL-PWY",0.0778278600870484,0.982923656431179,3,33,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"48","ARA:PWYQT-4471",0.0795028475569044,0.973039151659207,5,82,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"49","ARA:RIBOSYN2-PWY",0.0811436802284345,0.988948156018303,2,16,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"50","ARA:PWY-782",0.0823814056724541,0.988617382885445,2,17,"glycolipid desaturation","BioCyc"
"51","ARA:PWY-6196",0.0851546321364986,0.997501232825643,1,3,"D-serine metabolism","BioCyc"
"52","ARA:PWY0-1535",0.0851546321364986,0.997501232825643,1,3,"D-serine degradation","BioCyc"
"53","ARA:PWY-5995",0.101009811900249,0.996026212874221,1,4,"linoleate biosynthesis I (plants)","BioCyc"
"54","ARA:PWY-6295",0.101268210272544,0.996005389378873,1,4,"olivetol biosynthesis","BioCyc"
"55","ARA:PWY-84",0.101268210272544,0.996005389378873,1,4,"resveratrol biosynthesis","BioCyc"
"56","ARA:ILEUSYN-PWY",0.102572340024492,0.983842163042959,2,18,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"57","ARA:PWY-6612",0.104964010143785,0.983102845251084,2,20,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"58","ARA:PROSYN-PWY",0.114083958796844,0.994900761978607,1,4,"L-proline biosynthesis I","BioCyc"
"59","ARA:PWY-6019",0.115352581278173,0.994783702168595,1,4,"pseudouridine degradation","BioCyc"
"60","ARA:PWY-6845",0.116207651533913,0.994704012670549,1,4,"nitric oxide biosynthesis (plants)","BioCyc"
"61","ARA:PWY-2781",0.116502993191256,0.99467634000041,1,4,"cis-zeatin biosynthesis","BioCyc"
"62","ARA:PWY0-1319",0.12231612863137,0.97846460958407,2,20,"CDP-diacylglycerol biosynthesis II","BioCyc"
"63","ARA:PWY-6364",0.122623731984023,0.978378438954469,2,20,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"64","ARA:PWY-7186",0.123808329791627,0.977969157484997,2,21,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"65","ARA:PWY-7590",0.129039222832496,0.993009445076882,1,5,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"66","ARA:PWY0-1021",0.139921019889646,0.991740827428883,1,5,"L-alanine biosynthesis III","BioCyc"
"67","ARA:PWY-6724",0.141075082972129,0.972787079337564,2,22,"starch degradation II","BioCyc"
"68","ARA:PWY-3341",0.141109263075269,0.991595490960091,1,5,"L-proline biosynthesis III","BioCyc"
"69","ARA:PWY-3261",0.142121345231661,0.991470637383615,1,5,"UDP-L-rhamnose biosynthesis","BioCyc"
"70","ARA:PWY4FS-11",0.143450322693024,0.991305202033739,1,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"71","ARA:PWY-6406",0.143455020723587,0.991304614206761,1,5,"salicylate biosynthesis I","BioCyc"
"72","ARA:PWY-6545",0.144450659592588,0.958048147283628,3,47,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"73","ARA:PWY-7238",0.145951801370847,0.94777028008138,4,67,"sucrose biosynthesis II","BioCyc"
"74","ARA:PWY-5389",0.152002832665382,0.989810200366124,1,6,"3-methylthiopropanoate biosynthesis","BioCyc"
"75","ARA:PWY-6527",0.153629002985547,0.968640639500607,2,24,"stachyose degradation","BioCyc"
"76","ARA:PWY4FS-2",0.153778128914963,0.968671177029641,2,23,"phosphatidylcholine biosynthesis II","BioCyc"
"77","ARA:PWY-5997",0.155647483271797,0.989298585671918,1,6,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"78","ARA:LEUSYN-PWY",0.157605047504434,0.952411450479232,3,47,"L-leucine biosynthesis","BioCyc"
"79","ARA:PWY-5905",0.161033131968857,0.988517994818314,1,6,"hypusine biosynthesis","BioCyc"
"80","ARA:ARG-PRO-PWY",0.164996783991526,0.987924660424807,1,6,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"81","ARA:PWY-5060",0.165105628726084,0.987908140604033,1,6,"luteolin biosynthesis","BioCyc"
"82","ARA:PWY-6303",0.168282907442571,0.987420560131533,1,6,"methyl indole-3-acetate interconversion","BioCyc"
"83","ARA:PWY66-423",0.175987373490041,0.985822290805113,1,7,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"84","ARA:PWY-5313",0.183122116421498,0.984601301498034,1,7,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"85","ARA:PWY4FS-8",0.186469935795075,0.939093082971549,3,50,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"86","ARA:PWY-7219",0.186549761397445,0.938821940400606,3,57,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"87","ARA:PWY-4661",0.187087117064464,0.956650579234136,2,27,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"88","ARA:PWY-7343",0.18714605350877,0.956711406769491,2,26,"UDP-glucose biosynthesis","BioCyc"
"89","ARA:ASPARAGINE-DEG1-PWY",0.187308887919849,0.983859364835489,1,7,"L-asparagine degradation I","BioCyc"
"90","ARA:PWY-2541",0.189831385614832,0.924827281967998,4,77,"plant sterol biosynthesis","BioCyc"
"91","ARA:SAM-PWY",0.190390959296301,0.983301085339824,1,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"92","ARA:PWY4FS-7",0.190997595720942,0.955173383481176,2,27,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"93","ARA:PWY-7184",0.197123400458115,0.933782866935078,3,54,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"94","ARA:PWY-7221",0.198486597156301,0.952203079375915,2,28,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"95","ARA:PWY0-501",0.205026654523617,0.979835071847218,1,9,"lipoate biosynthesis and incorporation I","BioCyc"
"96","ARA:PWY-3742",0.20510572090359,0.929776551010233,3,55,"tetrahydrofolate biosynthesis II","BioCyc"
"97","ARA:PWY-702",0.212897419841406,0.946341692822243,2,29,"L-methionine biosynthesis II","BioCyc"
"98","ARA:SERSYN-PWY",0.213410652934566,0.978390909643308,1,8,"L-serine biosynthesis","BioCyc"
"99","ARA:PWY4FS-5",0.215867606708405,0.945115117291524,2,29,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"100","ARA:PWY-5441",0.217376990543523,0.977540635162794,1,8,"S-methyl-L-methionine cycle","BioCyc"
"101","ARA:PWY-2181",0.227796889407772,0.974857038951571,1,9,"free phenylpropanoid acid biosynthesis","BioCyc"
"102","ARA:PWY-6199",0.235929815372589,0.972154491922609,1,12,"quercetin sulfate biosynthesis","BioCyc"
"103","ARA:HISTSYN-PWY",0.236474902014388,0.936099587065984,2,31,"L-histidine biosynthesis","BioCyc"
"104","ARA:PWY-3881",0.236800025129266,0.972721171032002,1,9,"mannitol biosynthesis","BioCyc"
"105","ARA:PWY-6363",0.240978772931606,0.93408851398615,2,31,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"106","ARA:PWY-7060",0.242145205920256,0.971407356627435,1,9,"ornithine-citrulline shuttle","BioCyc"
"107","ARA:PWY-5669",0.243326749081324,0.971112305519931,1,9,"phosphatidylethanolamine biosynthesis I","BioCyc"
"108","ARA:PWY-5921",0.253330680313949,0.968187124820828,1,10,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"109","ARA:PWY-2261",0.264774317358585,0.922662073210941,2,35,"ascorbate glutathione cycle","BioCyc"
"110","ARA:PWY-7267",0.264969197382132,0.964425653793763,1,12,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"111","ARA:ASPARAGINE-BIOSYNTHESIS",0.266181811635674,0.964673260035844,1,10,"L-asparagine biosynthesis I","BioCyc"
"112","ARA:ASPARAGINESYN-PWY",0.266181811635674,0.964673260035844,1,10,"L-asparagine biosynthesis II","BioCyc"
"113","ARA:PWY0-1325",0.266181811635674,0.964673260035844,1,10,"superpathway of L-asparagine biosynthesis","BioCyc"
"114","ARA:GLYCOLYSIS",0.272040311938484,0.875480831775809,4,89,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"115","ARA:ASPASN-ARA-PWY",0.273765787740363,0.918348369277594,2,34,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"116","ARA:CYSTSYN-PWY",0.277131131353196,0.916590222926341,2,35,"L-cysteine biosynthesis I","BioCyc"
"117","ARA:PWY-5963",0.285577055859777,0.958601774591401,1,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"118","ARA:PWY-2301",0.287558743386236,0.957987086874113,1,11,"myo-inositol biosynthesis","BioCyc"
"119","ARA:PWY-6118",0.288298592157436,0.95775627877233,1,11,"glycerol-3-phosphate shuttle","BioCyc"
"120","ARA:PWY-6287",0.288836211910891,0.957588108763488,1,11,"neurosporene biosynthesis","BioCyc"
"121","ARA:PWY-5484",0.298259415312139,0.858057774054593,4,93,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"122","ARA:METHIONINE-DEG1-PWY",0.305478342716054,0.951838078084507,1,12,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"123","ARA:PWY-7176",0.308010298062133,0.900255612702718,2,38,"UTP and CTP de novo biosynthesis","BioCyc"
"124","ARA:PWY-5138",0.310160953981597,0.949933134894698,1,13,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"125","ARA:PWY-2841",0.310408534220458,0.950157010504618,1,12,"cytokinins degradation","BioCyc"
"126","ARA:PWYQT-4472",0.312326902873043,0.897820622232363,2,39,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"127","ARA:PWYQT-4473",0.312326902873043,0.897820622232363,2,39,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"128","ARA:PWYQT-4474",0.312326902873043,0.897820622232363,2,39,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"129","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.321232823462922,0.892881737845975,2,39,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"130","ARA:PWY4FS-3",0.325004125897252,0.944645332368093,1,13,"phosphatidylcholine biosynthesis III","BioCyc"
"131","ARA:PWY4FS-4",0.325004125897252,0.944645332368093,1,13,"phosphatidylcholine biosynthesis IV","BioCyc"
"132","ARA:PWY-7226",0.331548783692297,0.941913827338076,1,14,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"133","ARA:PWY-7227",0.331548783692297,0.941913827338076,1,14,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"134","ARA:PWY-841",0.331548783692297,0.941913827338076,1,14,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"135","ARA:PWY-6792",0.334339922585957,0.940588331286585,1,15,"scopoletin biosynthesis","BioCyc"
"136","ARA:PWY-5188",0.349200235348341,0.935023831981297,1,14,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"137","ARA:PWY-6443",0.351059848576317,0.842086696769706,3,74,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"138","ARA:PWY-401",0.351588853578416,0.934056664937681,1,14,"galactolipid biosynthesis I","BioCyc"
"139","ARA:PWY-6040",0.355580402483182,0.932121186725266,1,15,"chlorogenic acid biosynthesis II","BioCyc"
"140","ARA:GLUTORN-PWY",0.357189706634994,0.931452628546668,1,15,"L-ornithine biosynthesis I","BioCyc"
"141","ARA:PWY-5791",0.357234946779643,0.931433778561459,1,15,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"142","ARA:PWY-5837",0.357234946779643,0.931433778561459,1,15,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"143","ARA:PWY-5868",0.359176551169312,0.870276411176444,2,43,"simple coumarins biosynthesis","BioCyc"
"144","ARA:PWYQT-62",0.362097408383243,0.868559021276576,2,42,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"145","ARA:PWYQT-4482",0.370271280200397,0.925873969933717,1,15,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"146","ARA:PWY-601",0.378061945963706,0.858193387662217,2,46,"glucosinolate biosynthesis from tryptophan","BioCyc"
"147","ARA:PWY3O-450",0.388575669699919,0.917315963054076,1,16,"phosphatidylcholine biosynthesis I","BioCyc"
"148","ARA:PWY-2161B-PMN",0.390747391020838,0.916299632546024,1,16,"folate polyglutamylation II","BioCyc"
"149","ARA:PWY-5125",0.406967529171765,0.907660624857778,1,19,"anthocyanin biosynthesis","BioCyc"
"150","ARA:PWY-2724",0.408923035858182,0.907193279791262,1,17,"alkane oxidation","BioCyc"
"151","ARA:PWYQT-4475",0.41103227417368,0.836118287443702,2,48,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"152","ARA:PWY-3101",0.412915241230471,0.904659751951425,1,19,"flavonol biosynthesis","BioCyc"
"153","ARA:PWY-5136",0.420164074843232,0.901178469423912,1,18,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"154","ARA:PWY4FS-6",0.425931437507997,0.898149587762983,1,18,"phosphatidylethanolamine biosynthesis II","BioCyc"
"155","ARA:PWY-361",0.435198999965886,0.779456796729013,3,82,"phenylpropanoid biosynthesis","BioCyc"
"156","ARA:PWY-7205",0.439426296594148,0.890312165181056,1,20,"CMP phosphorylation","BioCyc"
"157","ARA:PWY-1187",0.439672870176018,0.815411776685122,2,53,"glucosinolate biosynthesis from homomethionine","BioCyc"
"158","ARA:PWY-5041",0.441122196584543,0.889619999499004,1,19,"S-adenosyl-L-methionine cycle II","BioCyc"
"159","ARA:PWY0-1507",0.449069612742795,0.884873739783314,1,20,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"160","ARA:PWY-1042",0.453130887693389,0.76492287319682,3,84,"glycolysis IV (plant cytosol)","BioCyc"
"161","ARA:PWY-7197",0.453913493932655,0.881838765365261,1,21,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"162","ARA:PWY-6607",0.458023233542641,0.879208317212185,1,22,"guanosine nucleotides degradation I","BioCyc"
"163","ARA:PWY-4381",0.45869112140359,0.879283353975239,1,20,"fatty acid biosynthesis initiation I","BioCyc"
"164","ARA:PWY-6475",0.459584749478299,0.878755693803932,1,20,"trans-lycopene biosynthesis II (plants)","BioCyc"
"165","ARA:PWY-5043",0.468476330171336,0.873169911527102,1,21,"purine nucleosides salvage II (plant)","BioCyc"
"166","ARA:PWY-5410",0.470814970168842,0.871506469124259,1,22,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"167","ARA:PWY-3385",0.472655931263442,0.870610230468886,1,21,"choline biosynthesis I","BioCyc"
"168","ARA:HEME-BIOSYNTHESIS-II",0.475562914373007,0.868810808181718,1,21,"heme biosynthesis I (aerobic)","BioCyc"
"169","ARA:PWY-7224",0.475814917464602,0.868414034064407,1,22,"purine deoxyribonucleosides salvage","BioCyc"
"170","ARA:PWY-5114",0.477150745996788,0.786768463836269,2,55,"UDP-sugars interconversion","BioCyc"
"171","ARA:PWY-4821",0.477538545124559,0.867337161766605,1,22,"UDP-D-xylose biosynthesis","BioCyc"
"172","ARA:PWY-2501",0.478371878972435,0.867057057970139,1,21,"fatty acid &alpha;-oxidation I","BioCyc"
"173","ARA:PWY-5320",0.490390217039377,0.85889853559338,1,23,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"174","ARA:PWY-6606",0.495805358600822,0.854924216200819,1,25,"guanosine nucleotides degradation II","BioCyc"
"175","ARA:PWY-7208",0.499974981683474,0.768266755935571,2,56,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"176","ARA:PWY-6444",0.501068974893517,0.85182787950587,1,23,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"177","ARA:PWY-5267",0.504019137164166,0.849835067286147,1,23,"glucosinolate activation","BioCyc"
"178","ARA:PWY-7270",0.504754219532122,0.764230491177013,2,57,"L-methionine salvage cycle II (plants)","BioCyc"
"179","ARA:PWY-5687",0.509671032217376,0.760042437564121,2,58,"pyrimidine ribonucleotides interconversion","BioCyc"
"180","ARA:PWY-7204",0.513434193979311,0.843127141799761,1,24,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"181","ARA:PWY-5453",0.514085755761851,0.842260757900479,1,26,"methylglyoxal degradation III","BioCyc"
"182","ARA:PWY-6959",0.519096642131767,0.839141288900433,1,24,"L-ascorbate degradation V","BioCyc"
"183","ARA:PWY-6823",0.526835700425569,0.83315652831276,1,26,"molybdenum cofactor biosynthesis","BioCyc"
"184","ARA:PWY-581",0.52789210986896,0.744295198577277,2,60,"indole-3-acetate biosynthesis II","BioCyc"
"185","ARA:PWY-2161",0.530533489956153,0.830452993158687,1,26,"folate polyglutamylation","BioCyc"
"186","ARA:PWY-2821",0.534252876006509,0.82750834641463,1,27,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"187","ARA:PWY-5723",0.540081929212267,0.733282365545968,2,64,"Rubisco shunt","BioCyc"
"188","ARA:PWY-5386",0.544615225879577,0.819891885220004,1,26,"methylglyoxal degradation I","BioCyc"
"189","ARA:PWY-4562",0.548101698131653,0.817005099133933,1,27,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"190","ARA:PWY-4765",0.548101698131653,0.817005099133933,1,27,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"191","ARA:PWY-6554",0.548101698131653,0.817005099133933,1,27,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"192","ARA:PWYQT-4481",0.559542163302889,0.715455124980783,2,66,"TCA cycle variation V (plant)","BioCyc"
"193","ARA:PWY-6786",0.560622512870992,0.806762766297721,1,29,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"194","ARA:PWY-7398",0.566767883471218,0.801787870451166,1,29,"coumarins biosynthesis (engineered)","BioCyc"
"195","ARA:PWY-3801",0.585319396354521,0.691033649328627,2,65,"sucrose degradation II (sucrose synthase)","BioCyc"
"196","ARA:PWY-5659",0.589001502272797,0.783056412134957,1,29,"GDP-mannose biosynthesis","BioCyc"
"197","ARA:PWY-4361",0.591444882709048,0.780735263950001,1,30,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"198","ARA:PWY-6596",0.601928510739486,0.771065823262067,1,32,"adenosine nucleotides degradation I","BioCyc"
"199","ARA:PWY-6663",0.603742079009469,0.769598674393519,1,31,"plant sterol biosynthesis II","BioCyc"
"200","ARA:GLUCOSE1PMETAB-PWY",0.605500705505178,0.768186897737021,1,30,"glucose and glucose-1-phosphate degradation","BioCyc"
"201","ARA:DETOX1-PWY",0.607492183226342,0.766006347298892,1,32,"superoxide radicals degradation","BioCyc"
"202","ARA:PWY-6446",0.618959914760006,0.755328463861309,1,32,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"203","ARA:PWYQT-4445",0.628318190032699,0.746359924612612,1,32,"pyrimidine salvage pathway","BioCyc"
"204","ARA:PWY-6773",0.635996514223373,0.738647169026954,1,33,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"205","ARA:PWY-7196",0.677028580659688,0.592659581305518,2,80,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"206","ARA:PWY-7416",0.683391174318896,0.687397873536329,1,39,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"207","ARA:DETOX1-PWY-1",0.691935280658568,0.67731789737856,1,41,"reactive oxygen species degradation","BioCyc"
"208","ARA:PWY-5667",0.698232113147685,0.670207399604193,1,39,"CDP-diacylglycerol biosynthesis I","BioCyc"
"209","ARA:PWY-7185",0.701445162719544,0.666390243747063,1,39,"UTP and CTP dephosphorylation I","BioCyc"
"210","ARA:PWY-1001",0.702198559332387,0.66549017444745,1,39,"cellulose biosynthesis","BioCyc"
"211","ARA:PWY-7200",0.703877900701327,0.662829244142003,1,44,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"212","ARA:PWYQT-4466",0.705884753351616,0.558179156020099,2,81,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"213","ARA:PWY-7388",0.719479597592099,0.643637909244349,1,44,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"214","ARA:PWY-282",0.7243336395873,0.637491010411701,1,44,"cuticular wax biosynthesis","BioCyc"
"215","ARA:PWY-7450",0.726057766546997,0.635287012260248,1,44,"anthocyanidin modification (Arabidopsis)","BioCyc"
"216","ARA:PWY-6803",0.729310986171335,0.528416983885722,2,88,"phosphatidylcholine acyl editing","BioCyc"
"217","ARA:PWY-6952",0.73812058767024,0.61955669454356,1,44,"glycerophosphodiester degradation","BioCyc"
"218","ARA:PWY-5980",0.74369311339999,0.611980381229807,1,45,"xylogalacturonan biosynthesis","BioCyc"
"219","ARA:PWY-3561",0.744847525185722,0.610542564040892,1,44,"choline biosynthesis III","BioCyc"
"220","ARA:PWY-6351",0.745568854368297,0.507104225373267,2,89,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"221","ARA:PWY-4302",0.763174837640134,0.482547719985012,2,109,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"222","ARA:PWY66-399",0.781908892959673,0.456577902354948,2,96,"gluconeogenesis III","BioCyc"
"223","ARA:PWY-7036",0.790713157852787,0.543218013699829,1,51,"very long chain fatty acid biosynthesis II","BioCyc"
"224","ARA:PWY-3841",0.792363758008205,0.540452026038593,1,53,"folate transformations II","BioCyc"
"225","ARA:ETHYL-PWY",0.796392865746399,0.534207978102951,1,52,"ethylene biosynthesis I (plants)","BioCyc"
