"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"54","GO:0015450",0.0051641695609079,0.9986357758959,8,78,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"55","GO:0016018",0.00544460115034319,0.999113686479158,5,32,"cyclosporin A binding","MF"
"56","GO:0004766",0.00600148463784474,0.999578363934945,3,10,"spermidine synthase activity","MF"
"57","GO:0008568",0.00603418706484013,0.999575225709618,3,10,"microtubule-severing ATPase activity","MF"
"58","GO:1990259",0.00809838551940309,0.999792172332824,2,4,"histone-glutamine methyltransferase activity","MF"
"59","GO:0003688",0.00849939711706449,0.998850390213254,4,21,"DNA replication origin binding","MF"
"60","GO:0004821",0.00882352720570952,0.999763131052864,2,4,"histidine-tRNA ligase activity","MF"
"61","GO:0032405",0.00891523960055484,0.999759364054077,2,4,"MutLalpha complex binding","MF"
"62","GO:0003755",0.00928306097918629,0.996815193264079,10,113,"peptidyl-prolyl cis-trans isomerase activity","MF"
"63","GO:0008097",0.00928332015046849,0.998683999562172,4,25,"5S rRNA binding","MF"
"64","GO:0003730",0.00949125518664069,0.998222025599637,5,34,"mRNA 3'-UTR binding","MF"
"65","GO:0004822",0.0127442870187275,0.999519295696528,2,5,"isoleucine-tRNA ligase activity","MF"
"66","GO:0003916",0.0131597002743426,0.998685369785261,3,13,"DNA topoisomerase activity","MF"
"67","GO:0003684",0.0143465828738924,0.994740140164672,10,114,"damaged DNA binding","MF"
"68","GO:0003977",0.0144695407231149,0.99941621180942,2,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"69","GO:0004579",0.016968990641255,0.99808766178895,3,15,"dolichyl-diphosphooligosaccharide-protein glycotransferase activity","MF"
"70","GO:0031386",0.0199080423160988,0.995364873954478,5,55,"protein tag","MF"
"71","GO:0003862",0.0202852860340656,0.998936345957295,2,6,"3-isopropylmalate dehydrogenase activity","MF"
"72","GO:0043621",0.020432886025123,0.99123614356144,12,167,"protein self-association","MF"
"73","GO:0070402",0.0208488222262234,0.998890616038284,2,6,"NADPH binding","MF"
"74","GO:0003984",0.0211126181179207,0.998868973772135,2,6,"acetolactate synthase activity","MF"
"75","GO:0004534",0.0211351092452223,0.998867121644804,2,6,"5'-3' exoribonuclease activity","MF"
"76","GO:0004222",0.0216359132543822,0.99260375674983,8,89,"metalloendopeptidase activity","MF"
"77","GO:0005080",0.0219350233284178,0.998735946196805,2,7,"protein kinase C binding","MF"
"78","GO:0008312",0.0221602456930336,0.997209302413,3,16,"7S RNA binding","MF"
"79","GO:0010297",0.025012829807521,0.998453155657577,2,7,"heteropolysaccharide binding","MF"
"80","GO:0008199",0.0260150448923394,0.996486800513375,3,17,"ferric iron binding","MF"
"81","GO:0004386",0.0267863284973782,0.985590546762155,19,300,"helicase activity","MF"
"82","GO:0017150",0.0281674933902261,0.998142596904314,2,7,"tRNA dihydrouridine synthase activity","MF"
"83","GO:0010011",0.0285112544035801,0.99810753024924,2,7,"auxin binding","MF"
"84","GO:0009917",0.0292366123844456,1,1,1,"sterol 5-alpha reductase activity","MF"
"85","GO:0047751",0.0292366123844456,1,1,1,"cholestenone 5-alpha-reductase activity","MF"
"86","GO:0050213",0.0292366123844456,1,1,1,"progesterone 5-alpha-reductase activity","MF"
"87","GO:0016836",0.0299775451723417,0.997879575332685,2,8,"hydro-lyase activity","MF"
"88","GO:0000179",0.0303686540213984,0.997836758932175,2,8,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"89","GO:0016413",0.0319782417270795,0.989173156234726,7,79,"O-acetyltransferase activity","MF"
"90","GO:1990189",0.0328822793074284,1,1,1,"peptide-serine-N-acetyltransferase activity","MF"
"91","GO:1990190",0.0328822793074284,1,1,1,"peptide-glutamate-N-acetyltransferase activity","MF"
"92","GO:0030899",0.0329648305818452,1,1,1,"calcium-dependent ATPase activity","MF"
"93","GO:0005053",0.0340637573869365,1,1,1,"peroxisome matrix targeting signal-2 binding","MF"
"94","GO:0034986",0.0343854638400336,1,1,1,"iron chaperone activity","MF"
"95","GO:0005460",0.0356918602623894,0.997223883245382,2,8,"UDP-glucose transmembrane transporter activity","MF"
"96","GO:0043142",0.0367455633140482,1,1,1,"single-stranded DNA-dependent ATPase activity","MF"
"97","GO:0000121",0.0376380439457863,1,1,1,"glycerol-1-phosphatase activity","MF"
"98","GO:0042283",0.0381846898397055,1,1,1,"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"99","GO:0030946",0.0383799981633628,1,1,1,"protein tyrosine phosphatase activity, metal-dependent","MF"
"100","GO:0050236",0.038495529673222,1,1,1,"pyridoxine:NADP 4-dehydrogenase activity","MF"
"101","GO:0010349",0.0386227115950607,1,1,1,"L-galactose dehydrogenase activity","MF"
"102","GO:0015205",0.0387149773411563,1,1,1,"nucleobase transmembrane transporter activity","MF"
"103","GO:0015215",0.0388210741363503,1,1,1,"nucleotide transmembrane transporter activity","MF"
"104","GO:0097100",0.0388243473309088,1,1,1,"supercoiled DNA binding","MF"
"105","GO:0015233",0.0392020456037386,1,1,1,"pantothenate transmembrane transporter activity","MF"
"106","GO:0004588",0.0392185683848321,1,1,1,"orotate phosphoribosyltransferase activity","MF"
"107","GO:0004590",0.0392185683848321,1,1,1,"orotidine-5'-phosphate decarboxylase activity","MF"
"108","GO:0000403",0.039274624763105,1,1,1,"Y-form DNA binding","MF"
"109","GO:0000406",0.039274624763105,1,1,1,"double-strand/single-strand DNA junction binding","MF"
"110","GO:0008237",0.0394083154163647,0.987440774161693,6,64,"metallopeptidase activity","MF"
"111","GO:0008398",0.03943155105342,1,1,1,"sterol 14-demethylase activity","MF"
"112","GO:0008808",0.0394614762217113,1,1,1,"cardiolipin synthase activity","MF"
"113","GO:0004056",0.0394989594301044,1,1,1,"argininosuccinate lyase activity","MF"
"114","GO:0004019",0.0395094987007339,1,1,1,"adenylosuccinate synthase activity","MF"
"115","GO:0070773",0.0395842137690409,1,1,1,"protein-N-terminal glutamine amidohydrolase activity","MF"
"116","GO:0140223",0.0395921674103005,1,1,1,"general transcription initiation factor activity","MF"
"117","GO:0004808",0.0396002150158549,1,1,1,"tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity","MF"
"118","GO:0008186",0.0396002174287746,1,1,1,"RNA-dependent ATPase activity","MF"
"119","GO:0010285",0.0396002174287895,1,1,1,"L,L-diaminopimelate aminotransferase activity","MF"
"120","GO:0102521",0.0396002174288065,1,1,1,"tRNA-4-demethylwyosine synthase activity","MF"
"121","GO:0035598",0.0396002174288458,1,1,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF"
"122","GO:0015220",0.0396002174288465,1,1,1,"choline transmembrane transporter activity","MF"
"123","GO:0038198",0.0396002174288817,1,1,1,"auxin receptor activity","MF"
"124","GO:0030696",0.0396002174288952,1,1,1,"tRNA (m5U54) methyltransferase activity","MF"
"125","GO:0044547",0.0396002174289758,1,1,1,"DNA topoisomerase binding","MF"
"126","GO:0072587",0.0396002174289758,1,1,1,"DNA topoisomerase (ATP-hydrolyzing) activator activity","MF"
"127","GO:0061634",0.0396002174289802,1,1,1,"alpha-D-xyloside xylohydrolase","MF"
"128","GO:0080176",0.0396002174289802,1,1,1,"xyloglucan 1,6-alpha-xylosidase activity","MF"
"129","GO:0016428",0.0396002174290091,1,1,1,"tRNA (cytosine-5-)-methyltransferase activity","MF"
"130","GO:0019237",0.0396002174290269,1,1,1,"centromeric DNA binding","MF"
"131","GO:1990206",0.0396002174290275,1,1,1,"jasmonyl-Ile conjugate hydrolase activity","MF"
"132","GO:0004141",0.0396002174290303,1,1,1,"dethiobiotin synthase activity","MF"
"133","GO:0000107",0.0396002174290392,1,1,1,"imidazoleglycerol-phosphate synthase activity","MF"
"134","GO:0016833",0.0396002174290392,1,1,1,"oxo-acid-lyase activity","MF"
"135","GO:0004835",0.0396002174290757,1,1,1,"tubulin-tyrosine ligase activity","MF"
"136","GO:0004642",0.0396002174291022,1,1,1,"phosphoribosylformylglycinamidine synthase activity","MF"
"137","GO:0010314",0.0396002174291116,1,1,1,"phosphatidylinositol-5-phosphate binding","MF"
"138","GO:0051879",0.0398139305904182,0.993530857304427,3,20,"Hsp90 protein binding","MF"
"139","GO:0008266",0.0412903307563825,0.988416452722583,5,50,"poly(U) RNA binding","MF"
"140","GO:0043021",0.0439258988514363,0.995921157921493,2,11,"ribonucleoprotein complex binding","MF"
"141","GO:0001872",0.0444253716997454,0.995998144725361,2,9,"(1->3)-beta-D-glucan binding","MF"
"142","GO:0008508",0.0455933896867197,0.995833646262984,2,9,"bile acid:sodium symporter activity","MF"
"143","GO:0034459",0.0467302950839817,0.988851911278759,4,35,"ATP-dependent 3'-5' RNA helicase activity","MF"
"144","GO:0003682",0.0473954450376974,0.974863934634497,15,239,"chromatin binding","MF"
"145","GO:0008276",0.0473996960785587,0.995483545011847,2,10,"protein methyltransferase activity","MF"
"146","GO:0003899",0.0486039814657647,0.97919943504931,9,130,"DNA-directed 5'-3' RNA polymerase activity","MF"
"147","GO:0097027",0.0510559327989282,0.994930667335947,2,10,"ubiquitin-protein transferase activator activity","MF"
"148","GO:0030941",0.0526426960733405,0.994683434417341,2,10,"chloroplast targeting sequence binding","MF"
"149","GO:0003865",0.0552734938404201,0.994171328694824,2,11,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"150","GO:0080054",0.0563740635092512,0.994084998732555,2,10,"low-affinity nitrate transmembrane transporter activity","MF"
"151","GO:0004004",0.0566910955956273,0.985552517913913,4,37,"ATP-dependent RNA helicase activity","MF"
"152","GO:0005459",0.0570293354132139,0.989159977537455,3,23,"UDP-galactose transmembrane transporter activity","MF"
"153","GO:0030572",0.0570611679213877,0.993972224144482,2,10,"phosphatidyltransferase activity","MF"
"154","GO:0016628",0.0570779060712132,0.993969466996107,2,10,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF"
"155","GO:0010997",0.0594425305061723,0.993471868919401,2,11,"anaphase-promoting complex binding","MF"
"156","GO:0004576",0.0624187655741039,0.992954617582084,2,11,"oligosaccharyl transferase activity","MF"
"157","GO:0042826",0.0628013839255299,0.998982354370317,1,2,"histone deacetylase binding","MF"
"158","GO:0004638",0.0636764821527027,0.998953315177557,1,2,"phosphoribosylaminoimidazole carboxylase activity","MF"
"159","GO:0004422",0.0643539734559864,0.998930543302803,1,2,"hypoxanthine phosphoribosyltransferase activity","MF"
"160","GO:0005048",0.0669784870277512,0.992133813515803,2,11,"signal sequence binding","MF"
"161","GO:0044183",0.0670378948156959,0.98186659696845,4,40,"protein binding involved in protein folding","MF"
"162","GO:0008650",0.0675265678657512,0.998820529104844,1,2,"rRNA (uridine-2'-O-)-methyltransferase activity","MF"
"163","GO:0002161",0.0679749794043645,0.991949928429646,2,11,"aminoacyl-tRNA editing activity","MF"
"164","GO:0004648",0.0687137663061343,0.998777926560524,1,2,"O-phospho-L-serine:2-oxoglutarate aminotransferase activity","MF"
"165","GO:0030337",0.0701508282156171,0.998725309049149,1,2,"DNA polymerase processivity factor activity","MF"
"166","GO:0030797",0.0703154391212268,0.998719208457713,1,2,"24-methylenesterol C-methyltransferase activity","MF"
"167","GO:0035064",0.0712913007850078,0.980317836213986,4,40,"methylated histone binding","MF"
"168","GO:0016538",0.0717257599386363,0.970875157810457,7,94,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"169","GO:0019901",0.0726032681469265,0.964858488210336,10,154,"protein kinase binding","MF"
"170","GO:0003917",0.0730414704636659,0.990874117482262,2,12,"DNA topoisomerase type I activity","MF"
"171","GO:0004073",0.0733576081093739,0.998603740103489,1,2,"aspartate-semialdehyde dehydrogenase activity","MF"
"172","GO:0004735",0.0743374159642354,0.998565447933656,1,2,"pyrroline-5-carboxylate reductase activity","MF"
"173","GO:0043136",0.0749204879928546,0.998542405103706,1,2,"glycerol-3-phosphatase activity","MF"
"174","GO:0008444",0.0751941641313989,0.998531523670421,1,2,"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity","MF"
"175","GO:0017169",0.0751941641313989,0.998531523670421,1,2,"CDP-alcohol phosphatidyltransferase activity","MF"
"176","GO:0003918",0.0753570914982689,0.98378930245842,3,26,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"177","GO:0016429",0.077175886443637,0.998451472982928,1,2,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"178","GO:0016435",0.0772068865849379,0.998450203179707,1,2,"rRNA (guanine) methyltransferase activity","MF"
"179","GO:0004399",0.0775953622330952,0.998434244806292,1,2,"histidinol dehydrogenase activity","MF"
"180","GO:0003975",0.0776042130641471,0.99843388022717,1,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"181","GO:0008836",0.0776189186022416,0.998433274386109,1,2,"diaminopimelate decarboxylase activity","MF"
"182","GO:0010475",0.0776283279080852,0.998432886676052,1,2,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"183","GO:0080047",0.0776283279080852,0.998432886676052,1,2,"GDP-L-galactose phosphorylase activity","MF"
"184","GO:0080048",0.0776283279080852,0.998432886676052,1,2,"GDP-D-glucose phosphorylase activity","MF"
"185","GO:0030371",0.0776322371948232,0.998432725579366,1,2,"translation repressor activity","MF"
"186","GO:0004358",0.0776331203107407,0.9984326891861,1,2,"glutamate N-acetyltransferase activity","MF"
"187","GO:0003937",0.0776331203107421,0.998432689186099,1,2,"IMP cyclohydrolase activity","MF"
"188","GO:0004643",0.0776331203107421,0.998432689186099,1,2,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF"
"189","GO:0050613",0.0776331203107421,0.998432689186099,1,2,"delta14-sterol reductase activity","MF"
"190","GO:0004818",0.0776331203107422,0.998432689186098,1,2,"glutamate-tRNA ligase activity","MF"
"191","GO:0003921",0.0776331203108145,0.998432689186095,1,2,"GMP synthase activity","MF"
"192","GO:0003922",0.0776331203108145,0.998432689186095,1,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"193","GO:0102996",0.0776331203109568,0.998432689186091,1,2,"beta,beta digalactosyldiacylglycerol galactosyltransferase activity","MF"
"194","GO:0017151",0.077633120310957,0.998432689186091,1,2,"DEAD/H-box RNA helicase binding","MF"
"195","GO:0015926",0.0776331203111733,0.998432689186082,1,2,"glucosidase activity","MF"
"196","GO:0033919",0.0776331203111733,0.998432689186082,1,2,"glucan 1,3-alpha-glucosidase activity","MF"
"197","GO:0004823",0.0776331203111741,0.998432689186082,1,2,"leucine-tRNA ligase activity","MF"
"198","GO:0051752",0.0776331203113193,0.998432689186075,1,2,"phosphoglucan, water dikinase activity","MF"
"199","GO:0102217",0.0776331203113193,0.998432689186075,1,2,"6-phosphoglucan, water dikinase activity","MF"
"200","GO:0102219",0.0776331203113193,0.998432689186075,1,2,"phosphogluco-amylopectin water dikinase activity","MF"
"201","GO:0042800",0.0788116744778306,0.989717989775947,2,12,"histone methyltransferase activity (H3-K4 specific)","MF"
"202","GO:0052659",0.0793483706105746,0.989607804406557,2,12,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"203","GO:0003676",0.0837931161363678,0.938626640844782,43,937,"nucleic acid binding","MF"
"204","GO:0047429",0.0838643162930535,0.997565082976663,1,3,"nucleoside-triphosphate diphosphatase activity","MF"
"205","GO:0008565",0.085745979021323,0.957157480458456,10,164,"protein transporter activity","MF"
"206","GO:0004176",0.0857946255905974,0.970221770918729,5,60,"ATP-dependent peptidase activity","MF"
"207","GO:0140078",0.0896891598419965,0.987265590698556,2,13,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"208","GO:0008536",0.0901461185826592,0.964471517364363,6,79,"Ran GTPase binding","MF"
"209","GO:0004550",0.0904618774337861,0.98697780743092,2,14,"nucleoside diphosphate kinase activity","MF"
"210","GO:0003886",0.0915780300010878,0.986840299725681,2,13,"DNA (cytosine-5-)-methyltransferase activity","MF"
"211","GO:0030332",0.0951800222583025,0.985784539125263,2,15,"cyclin binding","MF"
"212","GO:0009977",0.0965704138818451,0.996751786806175,1,3,"proton motive force dependent protein transmembrane transporter activity","MF"
"213","GO:0008308",0.0965848718582476,0.976776270393708,3,29,"voltage-gated anion channel activity","MF"
"214","GO:0090439",0.100022991988126,0.996509607234792,1,3,"tetraketide alpha-pyrone synthase activity","MF"
"215","GO:0004824",0.100353394235852,0.996485952809239,1,3,"lysine-tRNA ligase activity","MF"
"216","GO:0031369",0.101697120952384,0.984334748869791,2,14,"translation initiation factor binding","MF"
"217","GO:0030621",0.101787464766044,0.99638231245734,1,3,"U4 snRNA binding","MF"
"218","GO:0015157",0.102726263965818,0.996313609228014,1,3,"oligosaccharide transmembrane transporter activity","MF"
"219","GO:0035198",0.103777427700929,0.98382478519234,2,14,"miRNA binding","MF"
"220","GO:0004445",0.103950413751846,0.983782093409082,2,14,"inositol-polyphosphate 5-phosphatase activity","MF"
"221","GO:0001055",0.104236927972166,0.973958749642512,3,32,"RNA polymerase II activity","MF"
"222","GO:0008176",0.105531964991789,0.996104234160859,1,3,"tRNA (guanine-N7-)-methyltransferase activity","MF"
"223","GO:0080030",0.107243207311902,0.965539396578049,4,53,"methyl indole-3-acetate esterase activity","MF"
"224","GO:0000384",0.108880267652986,0.995846399742183,1,3,"first spliceosomal transesterification activity","MF"
"225","GO:0042286",0.110919505863999,0.995685103546926,1,3,"glutamate-1-semialdehyde 2,1-aminomutase activity","MF"
"226","GO:0017118",0.11150165692155,0.995109299501436,1,4,"lipoyltransferase activity","MF"
"227","GO:0004540",0.111867816951167,0.971145093871369,3,33,"ribonuclease activity","MF"
"228","GO:0042281",0.112855019138876,0.995529013686124,1,3,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"229","GO:0045485",0.113051408295911,0.99551301234724,1,3,"omega-6 fatty acid desaturase activity","MF"
"230","GO:0004637",0.113096145831174,0.99550936301822,1,3,"phosphoribosylamine-glycine ligase activity","MF"
"231","GO:0010331",0.113152795584547,0.995504739740414,1,3,"gibberellin binding","MF"
"232","GO:0005049",0.113290369537433,0.981274278952253,2,15,"nuclear export signal receptor activity","MF"
"233","GO:0004526",0.113384197950341,0.981129370301867,2,16,"ribonuclease P activity","MF"
"234","GO:0019912",0.113438047750483,0.995481421711338,1,3,"cyclin-dependent protein kinase activating kinase activity","MF"
"235","GO:0042393",0.113686064773715,0.94520150374806,8,125,"histone binding","MF"
"236","GO:0004615",0.11385848628373,0.995446936757945,1,3,"phosphomannomutase activity","MF"
"237","GO:0004018",0.11408046024567,0.995428674332776,1,3,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"238","GO:0070626",0.11408046024567,0.995428674332776,1,3,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity","MF"
"239","GO:0050614",0.114090360832402,0.995427858884717,1,3,"delta24-sterol reductase activity","MF"
"240","GO:0004088",0.114106950691546,0.995426492311938,1,3,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF"
"241","GO:0004815",0.114108137834479,0.995426394513987,1,3,"aspartate-tRNA ligase activity","MF"
"242","GO:0008963",0.114132949109851,0.995424350285124,1,3,"phospho-N-acetylmuramoyl-pentapeptide-transferase activity","MF"
"243","GO:0103045",0.114160712206604,0.995422062280808,1,3,"methione N-acyltransferase activity","MF"
"244","GO:0080079",0.11416071220672,0.995422062280791,1,3,"cellobiose glucosidase activity","MF"
"245","GO:0001042",0.11416071220694,0.99542206228077,1,3,"RNA polymerase I core binding","MF"
"246","GO:0001181",0.11416071220694,0.99542206228077,1,3,"RNA polymerase I general transcription initiation factor activity","MF"
"247","GO:0004825",0.114160712206945,0.995422062280766,1,3,"methionine-tRNA ligase activity","MF"
"248","GO:0004015",0.114160712206945,0.995422062280766,1,3,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"249","GO:0000822",0.114160712207152,0.995422062280758,1,3,"inositol hexakisphosphate binding","MF"
"250","GO:0008395",0.114160712207157,0.995422062280753,1,3,"steroid hydroxylase activity","MF"
"251","GO:0003980",0.114160712207281,0.995422062280728,1,3,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"252","GO:0045174",0.114299127744137,0.994854289625574,1,4,"glutathione dehydrogenase (ascorbate) activity","MF"
"253","GO:0033819",0.11581591211741,0.994713170878023,1,4,"lipoyl(octanoyl) transferase activity","MF"
"254","GO:0102555",0.11581591211741,0.994713170878023,1,4,"octanoyl transferase activity (acting on glycine-cleavage complex H protein)","MF"
"255","GO:0052658",0.116927531930053,0.980310757457915,2,15,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"256","GO:0001054",0.120143941308244,0.967990360050464,3,34,"RNA polymerase I activity","MF"
"257","GO:0034336",0.122607457246677,0.994056569879957,1,4,"misfolded RNA binding","MF"
"258","GO:0008198",0.128590698263212,0.964765413251484,3,33,"ferrous iron binding","MF"
"259","GO:0005089",0.130279214996496,0.964157157480283,3,32,"Rho guanyl-nucleotide exchange factor activity","MF"
"260","GO:0008017",0.132374331672477,0.91701299823451,16,300,"microtubule binding","MF"
"261","GO:0016717",0.135296639501834,0.974863313592646,2,17,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"262","GO:0004819",0.137587920885175,0.992463742745002,1,4,"glutamine-tRNA ligase activity","MF"
"263","GO:0030942",0.140392878664249,0.992143132137772,1,4,"endoplasmic reticulum signal peptide binding","MF"
"264","GO:0009044",0.141703108819029,0.972934082699999,2,17,"xylan 1,4-beta-xylosidase activity","MF"
"265","GO:0008805",0.141713870250143,0.991989674591878,1,4,"carbon-monoxide oxygenase activity","MF"
"266","GO:0046975",0.142759498437986,0.972610479963951,2,17,"histone methyltransferase activity (H3-K36 specific)","MF"
"267","GO:0046556",0.143512563510629,0.972378850011799,2,17,"alpha-L-arabinofuranosidase activity","MF"
"268","GO:0004109",0.143808391279116,0.991743110322578,1,4,"coproporphyrinogen oxidase activity","MF"
"269","GO:0070182",0.144124793177279,0.9721899599741,2,17,"DNA polymerase binding","MF"
"270","GO:0001056",0.144265300847592,0.948391532429943,4,56,"RNA polymerase III activity","MF"
"271","GO:0004809",0.14502976780639,0.991597489127555,1,4,"tRNA (guanine-N2-)-methyltransferase activity","MF"
"272","GO:0004160",0.145753737740574,0.991510530344696,1,4,"dihydroxy-acid dehydratase activity","MF"
