"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"36","GO:0000776",1,0.994344265781597,0,5,"kinetochore","CC"
"37","GO:0000777",1,0.99830452266757,0,2,"condensed chromosome kinetochore","CC"
"38","GO:0000778",1,0.997457725200302,0,3,"condensed nuclear chromosome kinetochore","CC"
"39","GO:0000781",1,0.999151923698543,0,1,"chromosome, telomeric region","CC"
"40","GO:0000784",1,0.997457725193057,0,3,"nuclear chromosome, telomeric region","CC"
"41","GO:0000785",1,0.971976722815566,0,3,"chromatin","CC"
"42","GO:0000786",1,0.892640742757676,0,5,"nucleosome","CC"
"43","GO:0000790",1,0.931535918154828,0,5,"nuclear chromatin","CC"
"44","GO:0000792",1,0.959012817061417,0,1,"heterochromatin","CC"
"45","GO:0000793",1,0.997457725200205,0,3,"condensed chromosome","CC"
"46","GO:0000794",1,0.999151947466819,0,1,"condensed nuclear chromosome","CC"
"47","GO:0000796",1,0.998304522668161,0,2,"condensin complex","CC"
"48","GO:0000799",1,0.999151947466912,0,1,"nuclear condensin complex","CC"
"49","GO:0000808",1,0.99830452266057,0,2,"origin recognition complex","CC"
"50","GO:0000812",1,0.99915194746683,0,1,"Swr1 complex","CC"
"51","GO:0000922",1,0.997457712827017,0,3,"spindle pole","CC"
"52","GO:0000923",1,0.999151947466822,0,1,"equatorial microtubule organizing center","CC"
"53","GO:0000930",1,0.999151947466822,0,1,"gamma-tubulin complex","CC"
"54","GO:0000932",1,0.984115062653579,0,7,"P-body","CC"
"55","GO:0000974",1,0.995880618499743,0,4,"Prp19 complex","CC"
"56","GO:0001673",1,0.99915194746683,0,1,"male germ cell nucleus","CC"
"57","GO:0002144",1,0.999151927687287,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"58","GO:0005575",1,0.824492385816249,0,16,"cellular_component","CC"
"59","GO:0005615",1,0.997457698480084,0,3,"extracellular space","CC"
"60","GO:0005618",1,0.748048473979219,0,63,"cell wall","CC"
"61","GO:0005622",1,0.911090264926083,0,19,"intracellular","CC"
"62","GO:0005623",1,0.995491530673851,0,5,"cell","CC"
"63","GO:0005635",1,0.985668124841742,0,17,"nuclear envelope","CC"
"64","GO:0005643",1,0.987344900106607,0,15,"nuclear pore","CC"
"65","GO:0005652",1,0.999151947467369,0,1,"nuclear lamina","CC"
"66","GO:0005654",1,0.953161969417869,0,22,"nucleoplasm","CC"
"67","GO:0005656",1,0.997457635595776,0,3,"nuclear pre-replicative complex","CC"
"68","GO:0005658",1,0.999151947466826,0,1,"alpha DNA polymerase:primase complex","CC"
"69","GO:0005662",1,0.996611530952198,0,4,"DNA replication factor A complex","CC"
"70","GO:0005663",1,0.999151947466853,0,1,"DNA replication factor C complex","CC"
"71","GO:0005664",1,0.99830452266057,0,2,"nuclear origin of replication recognition complex","CC"
"72","GO:0005665",1,0.952148615523425,0,3,"RNA polymerase II, core complex","CC"
"73","GO:0005666",1,0.951336093773222,0,4,"RNA polymerase III complex","CC"
"74","GO:0005675",1,0.999151898603931,0,1,"transcription factor TFIIH holo complex","CC"
"75","GO:0005680",1,0.997457725213131,0,3,"anaphase-promoting complex","CC"
"76","GO:0005681",1,0.962521054132837,0,16,"spliceosomal complex","CC"
"77","GO:0005682",1,0.919499846026845,0,5,"U5 snRNP","CC"
"78","GO:0005684",1,0.999151947466834,0,1,"U2-type spliceosomal complex","CC"
"79","GO:0005685",1,0.934069540728186,0,4,"U1 snRNP","CC"
"80","GO:0005686",1,0.932243368031509,0,6,"U2 snRNP","CC"
"81","GO:0005687",1,0.934069540728186,0,4,"U4 snRNP","CC"
"82","GO:0005689",1,0.945919102582722,0,3,"U12-type spliceosomal complex","CC"
"83","GO:0005694",1,0.992646551452722,0,7,"chromosome","CC"
"84","GO:0005697",1,0.999138997295823,0,1,"telomerase holoenzyme complex","CC"
"85","GO:0005720",1,0.997457725201739,0,3,"nuclear heterochromatin","CC"
"86","GO:0005721",1,0.959012817061417,0,1,"pericentric heterochromatin","CC"
"87","GO:0005730",1,0.461034051662478,0,133,"nucleolus","CC"
"88","GO:0005732",1,0.93247218805972,0,6,"small nucleolar ribonucleoprotein complex","CC"
"89","GO:0005736",1,0.952148613898956,0,3,"RNA polymerase I complex","CC"
"90","GO:0005737",1,0.0837927436839221,0,440,"cytoplasm","CC"
"91","GO:0005741",1,0.994589025698689,0,4,"mitochondrial outer membrane","CC"
"92","GO:0005742",1,0.996279000139743,0,2,"mitochondrial outer membrane translocase complex","CC"
"93","GO:0005743",1,0.909760614638489,0,15,"mitochondrial inner membrane","CC"
"94","GO:0005744",1,0.950138440405979,0,4,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"95","GO:0005747",1,0.992850216001509,0,6,"mitochondrial respiratory chain complex I","CC"
"96","GO:0005750",1,0.999151947466821,0,1,"mitochondrial respiratory chain complex III","CC"
"97","GO:0005753",1,0.999151947466818,0,1,"mitochondrial proton-transporting ATP synthase complex","CC"
"98","GO:0005758",1,0.972005314497884,0,2,"mitochondrial intermembrane space","CC"
"99","GO:0005759",1,0.977859314342989,0,10,"mitochondrial matrix","CC"
"100","GO:0005761",1,0.99754881746152,0,1,"mitochondrial ribosome","CC"
"101","GO:0005762",1,0.913612294555697,0,13,"mitochondrial large ribosomal subunit","CC"
"102","GO:0005763",1,0.896538767449627,0,8,"mitochondrial small ribosomal subunit","CC"
"103","GO:0005768",1,0.962366701635436,0,35,"endosome","CC"
"104","GO:0005769",1,0.998296700911926,0,2,"early endosome","CC"
"105","GO:0005770",1,0.99829668430539,0,2,"late endosome","CC"
"106","GO:0005773",1,0.72814364816526,0,68,"vacuole","CC"
"107","GO:0005774",1,0.723625929172267,0,63,"vacuolar membrane","CC"
"108","GO:0005777",1,0.94853749620442,0,8,"peroxisome","CC"
"109","GO:0005778",1,0.999151918865773,0,1,"peroxisomal membrane","CC"
"110","GO:0005783",1,0.903192278558796,0,61,"endoplasmic reticulum","CC"
"111","GO:0005784",1,0.99915194746627,0,1,"Sec61 translocon complex","CC"
"112","GO:0005786",1,0.997457725200401,0,3,"signal recognition particle, endoplasmic reticulum targeting","CC"
"113","GO:0005788",1,0.997395183396611,0,3,"endoplasmic reticulum lumen","CC"
"114","GO:0005789",1,0.944166629097316,0,25,"endoplasmic reticulum membrane","CC"
"115","GO:0005793",1,0.998049223776643,0,1,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"116","GO:0005794",1,0.790626574208807,0,92,"Golgi apparatus","CC"
"117","GO:0005797",1,0.999151947467303,0,1,"Golgi medial cisterna","CC"
"118","GO:0005801",1,0.993870333239563,0,2,"cis-Golgi network","CC"
"119","GO:0005802",1,0.952756428848251,0,41,"trans-Golgi network","CC"
"120","GO:0005811",1,0.994222839337509,0,1,"lipid droplet","CC"
"121","GO:0005813",1,0.996611554668136,0,4,"centrosome","CC"
"122","GO:0005815",1,0.999151935075402,0,1,"microtubule organizing center","CC"
"123","GO:0005819",1,0.995766010671488,0,5,"spindle","CC"
"124","GO:0005832",1,0.992286905505904,0,9,"chaperonin-containing T-complex","CC"
"125","GO:0005834",1,0.981350369396474,0,14,"heterotrimeric G-protein complex","CC"
"126","GO:0005840",1,0.123805109647903,0,163,"ribosome","CC"
"127","GO:0005844",1,0.996866230020338,0,3,"polysome","CC"
"128","GO:0005846",1,0.999151947466967,0,1,"nuclear cap binding complex","CC"
"129","GO:0005847",1,0.999151947467958,0,1,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"130","GO:0005849",1,0.999151947466816,0,1,"mRNA cleavage factor complex","CC"
"131","GO:0005850",1,0.998304507108822,0,2,"eukaryotic translation initiation factor 2 complex","CC"
"132","GO:0005851",1,0.999151931897397,0,1,"eukaryotic translation initiation factor 2B complex","CC"
"133","GO:0005852",1,0.99068925048001,0,11,"eukaryotic translation initiation factor 3 complex","CC"
"134","GO:0005853",1,0.992091841736061,0,2,"eukaryotic translation elongation factor 1 complex","CC"
"135","GO:0005854",1,0.957908564090831,0,5,"nascent polypeptide-associated complex","CC"
"136","GO:0005856",1,0.994914508097664,0,6,"cytoskeleton","CC"
"137","GO:0005871",1,0.995766004839815,0,5,"kinesin complex","CC"
"138","GO:0005872",1,0.999151947467196,0,1,"minus-end kinesin complex","CC"
"139","GO:0005874",1,0.977832327005811,0,24,"microtubule","CC"
"140","GO:0005875",1,0.998304522666731,0,2,"microtubule associated complex","CC"
"141","GO:0005876",1,0.997457712827547,0,3,"spindle microtubule","CC"
"142","GO:0005880",1,0.999151947466861,0,1,"nuclear microtubule","CC"
"143","GO:0005881",1,0.999151935075402,0,1,"cytoplasmic microtubule","CC"
"144","GO:0005938",1,0.998304522197873,0,2,"cell cortex","CC"
"145","GO:0005948",1,0.999151947466907,0,1,"acetolactate synthase complex","CC"
"146","GO:0005951",1,0.999151947466966,0,1,"carbamoyl-phosphate synthase complex","CC"
"147","GO:0008180",1,0.997457429065324,0,3,"COP9 signalosome","CC"
"148","GO:0008250",1,0.944961310180435,0,3,"oligosaccharyltransferase complex","CC"
"149","GO:0008275",1,0.999151947466822,0,1,"gamma-tubulin small complex","CC"
"150","GO:0008287",1,0.999151931897397,0,1,"protein serine/threonine phosphatase complex","CC"
"151","GO:0008290",1,0.998304471585703,0,2,"F-actin capping protein complex","CC"
"152","GO:0008352",1,0.998304522670107,0,2,"katanin complex","CC"
"153","GO:0008541",1,0.999151945323216,0,1,"proteasome regulatory particle, lid subcomplex","CC"
"154","GO:0009295",1,0.980003781815733,0,8,"nucleoid","CC"
"155","GO:0009317",1,0.999151947466912,0,1,"acetyl-CoA carboxylase complex","CC"
"156","GO:0009328",1,0.99915194746702,0,1,"phenylalanine-tRNA ligase complex","CC"
"157","GO:0009330",1,0.998304522670525,0,2,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"158","GO:0009331",1,0.999151941794494,0,1,"glycerol-3-phosphate dehydrogenase complex","CC"
"159","GO:0009368",1,0.998049223776643,0,1,"endopeptidase Clp complex","CC"
"160","GO:0009501",1,0.996596848957531,0,2,"amyloplast","CC"
"161","GO:0009504",1,0.998241934447755,0,2,"cell plate","CC"
"162","GO:0009505",1,0.942154572902107,0,34,"plant-type cell wall","CC"
"163","GO:0009508",1,0.993550677312696,0,4,"plastid chromosome","CC"
"164","GO:0009509",1,0.997443006576841,0,1,"chromoplast","CC"
"165","GO:0009510",1,0.999089312808422,0,1,"plasmodesmatal desmotubule","CC"
"166","GO:0009513",1,0.997443006576841,0,1,"etioplast","CC"
"167","GO:0009524",1,0.99239007926934,0,9,"phragmoplast","CC"
"168","GO:0009526",1,0.999122860153635,0,1,"plastid envelope","CC"
"169","GO:0009528",1,0.999151947467109,0,1,"plastid inner membrane","CC"
"170","GO:0009531",1,0.999151947144615,0,1,"secondary cell wall","CC"
"171","GO:0009532",1,0.996356620278208,0,3,"plastid stroma","CC"
"172","GO:0009534",1,0.962447632813899,0,17,"chloroplast thylakoid","CC"
"173","GO:0009535",1,0.79632167861803,0,36,"chloroplast thylakoid membrane","CC"
"174","GO:0009536",1,0.818446576484604,0,47,"plastid","CC"
"175","GO:0009537",1,0.997443006576841,0,1,"proplastid","CC"
"176","GO:0009543",1,0.998303373770157,0,2,"chloroplast thylakoid lumen","CC"
"177","GO:0009551",1,0.999151947466824,0,1,"secondary plasmodesma","CC"
"178","GO:0009574",1,0.996611541835501,0,4,"preprophase band","CC"
"179","GO:0009579",1,0.84723487217592,0,25,"thylakoid","CC"
"180","GO:0009654",1,0.999150801366179,0,1,"photosystem II oxygen evolving complex","CC"
"181","GO:0009705",1,0.996611554668034,0,4,"plant-type vacuole membrane","CC"
"182","GO:0009706",1,0.926770916424485,0,17,"chloroplast inner membrane","CC"
"183","GO:0009707",1,0.995530148183725,0,5,"chloroplast outer membrane","CC"
"184","GO:0009840",1,0.998049223776643,0,1,"chloroplastic endopeptidase Clp complex","CC"
"185","GO:0009898",1,0.985843819369384,0,3,"cytoplasmic side of plasma membrane","CC"
"186","GO:0009925",1,0.999151947466836,0,1,"basal plasma membrane","CC"
"187","GO:0009941",1,0.674178716080523,0,80,"chloroplast envelope","CC"
"188","GO:0010005",1,0.997457712827085,0,3,"cortical microtubule, transverse to long axis","CC"
"189","GO:0010006",1,0.999151947466839,0,1,"Toc complex","CC"
"190","GO:0010007",1,0.997204572417376,0,1,"magnesium chelatase complex","CC"
"191","GO:0010008",1,0.994921092816421,0,6,"endosome membrane","CC"
"192","GO:0010287",1,0.997201720404172,0,3,"plastoglobule","CC"
"193","GO:0010319",1,0.998304522666704,0,2,"stromule","CC"
"194","GO:0010330",1,0.999151947466816,0,1,"cellulose synthase complex","CC"
"195","GO:0010368",1,0.999151947468511,0,1,"chloroplast isoamylase complex","CC"
"196","GO:0010369",1,0.999151947466895,0,1,"chromocenter","CC"
"197","GO:0010445",1,0.998304521640928,0,2,"nuclear dicing body","CC"
"198","GO:0010494",1,0.997457725201723,0,3,"cytoplasmic stress granule","CC"
"199","GO:0012505",1,0.998304516334723,0,2,"endomembrane system","CC"
"200","GO:0015030",1,0.980917634350513,0,8,"Cajal body","CC"
"201","GO:0015629",1,0.999151947467546,0,1,"actin cytoskeleton","CC"
"202","GO:0015934",1,0.537593156924539,0,37,"large ribosomal subunit","CC"
"203","GO:0015935",1,0.915328781564665,0,10,"small ribosomal subunit","CC"
"204","GO:0016272",1,0.992267173876562,0,1,"prefoldin complex","CC"
"205","GO:0016281",1,0.998304522666878,0,2,"eukaryotic translation initiation factor 4F complex","CC"
"206","GO:0016324",1,0.999151934579008,0,1,"apical plasma membrane","CC"
"207","GO:0016363",1,0.998304514709818,0,2,"nuclear matrix","CC"
"208","GO:0016442",1,0.999151947467756,0,1,"RISC complex","CC"
"209","GO:0016514",1,0.999151928995595,0,1,"SWI/SNF complex","CC"
"210","GO:0016592",1,0.990937019467262,0,4,"mediator complex","CC"
"211","GO:0016593",1,0.995529957369688,0,2,"Cdc73/Paf1 complex","CC"
"212","GO:0016607",1,0.950967668617015,0,15,"nuclear speck","CC"
"213","GO:0017087",1,0.999151947466821,0,1,"mitochondrial processing peptidase complex","CC"
"214","GO:0017101",1,0.985708164012776,0,2,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"215","GO:0017102",1,0.986546240689718,0,1,"methionyl glutamyl tRNA synthetase complex","CC"
"216","GO:0017119",1,0.999151930847853,0,1,"Golgi transport complex","CC"
"217","GO:0018444",1,0.997768143046616,0,1,"translation release factor complex","CC"
"218","GO:0019005",1,0.994921073511525,0,6,"SCF ubiquitin ligase complex","CC"
"219","GO:0019034",1,0.999151947466816,0,1,"viral replication complex","CC"
"220","GO:0019866",1,0.999151947466836,0,1,"organelle inner membrane","CC"
"221","GO:0019898",1,0.998303377428244,0,2,"extrinsic component of membrane","CC"
"222","GO:0022625",1,0.277506736625605,0,96,"cytosolic large ribosomal subunit","CC"
"223","GO:0030015",1,0.987466359033947,0,3,"CCR4-NOT core complex","CC"
"224","GO:0030089",1,0.998304361604364,0,2,"phycobilisome","CC"
"225","GO:0030126",1,0.997457667015586,0,3,"COPI vesicle coat","CC"
"226","GO:0030127",1,0.999151908172495,0,1,"COPII vesicle coat","CC"
"227","GO:0030134",1,0.998049223776643,0,1,"COPII-coated ER to Golgi transport vesicle","CC"
"228","GO:0030173",1,0.997670182446774,0,2,"integral component of Golgi membrane","CC"
"229","GO:0030176",1,0.999151947466819,0,1,"integral component of endoplasmic reticulum membrane","CC"
"230","GO:0030479",1,0.999151947193508,0,1,"actin cortical patch","CC"
"231","GO:0030659",1,0.999151886213009,0,1,"cytoplasmic vesicle membrane","CC"
"232","GO:0030686",1,0.999151947466844,0,1,"90S preribosome","CC"
"233","GO:0030687",1,0.982320211025889,0,7,"preribosome, large subunit precursor","CC"
"234","GO:0030688",1,0.997023405649494,0,2,"preribosome, small subunit precursor","CC"
"235","GO:0030690",1,0.999151947466887,0,1,"Noc1p-Noc2p complex","CC"
"236","GO:0030691",1,0.999151947466887,0,1,"Noc2p-Noc3p complex","CC"
"237","GO:0030880",1,0.999151947468491,0,1,"RNA polymerase complex","CC"
"238","GO:0030915",1,0.998304513407328,0,2,"Smc5-Smc6 complex","CC"
"239","GO:0031011",1,0.998304476714267,0,2,"Ino80 complex","CC"
"240","GO:0031080",1,0.995765929512296,0,5,"nuclear pore outer ring","CC"
"241","GO:0031090",1,0.999008728477387,0,1,"organelle membrane","CC"
"242","GO:0031225",1,0.892471736517498,0,16,"anchored component of membrane","CC"
"243","GO:0031261",1,0.997457687630271,0,3,"DNA replication preinitiation complex","CC"
"244","GO:0031298",1,0.997457684072411,0,3,"replication fork protection complex","CC"
"245","GO:0031305",1,0.953121630473331,0,3,"integral component of mitochondrial inner membrane","CC"
"246","GO:0031307",1,0.986605420811646,0,2,"integral component of mitochondrial outer membrane","CC"
"247","GO:0031357",1,0.999151947467109,0,1,"integral component of chloroplast inner membrane","CC"
"248","GO:0031359",1,0.983745235228287,0,5,"integral component of chloroplast outer membrane","CC"
"249","GO:0031380",1,0.999151947466981,0,1,"nuclear RNA-directed RNA polymerase complex","CC"
"250","GO:0031415",1,0.985613566764415,0,3,"NatA complex","CC"
"251","GO:0031428",1,0.97851681475659,0,4,"box C/D snoRNP complex","CC"
"252","GO:0031429",1,0.991885112869638,0,2,"box H/ACA snoRNP complex","CC"
"253","GO:0031436",1,0.999151947467157,0,1,"BRCA1-BARD1 complex","CC"
"254","GO:0031499",1,0.999151947466826,0,1,"TRAMP complex","CC"
"255","GO:0031511",1,0.999151947466882,0,1,"Mis6-Sim4 complex","CC"
"256","GO:0031515",1,0.999151947466817,0,1,"tRNA (m1A) methyltransferase complex","CC"
"257","GO:0031597",1,0.999151947397344,0,1,"cytosolic proteasome complex","CC"
"258","GO:0031897",1,0.99915194746689,0,1,"Tic complex","CC"
"259","GO:0031901",1,0.999151947466824,0,1,"early endosome membrane","CC"
"260","GO:0031902",1,0.998304506060065,0,2,"late endosome membrane","CC"
"261","GO:0031965",1,0.994921061685542,0,6,"nuclear membrane","CC"
"262","GO:0031966",1,0.998127996892926,0,1,"mitochondrial membrane","CC"
"263","GO:0031969",1,0.973369170068082,0,11,"chloroplast membrane","CC"
"264","GO:0031977",1,0.99570176172912,0,3,"thylakoid lumen","CC"
"265","GO:0031982",1,0.994550615738038,0,3,"vesicle","CC"
"266","GO:0032040",1,0.960164066978945,0,16,"small-subunit processome","CC"
"267","GO:0032153",1,0.99899201064226,0,1,"cell division site","CC"
"268","GO:0032300",1,0.998304522670196,0,2,"mismatch repair complex","CC"
"269","GO:0032301",1,0.998304522670196,0,2,"MutSalpha complex","CC"
"270","GO:0032541",1,0.999151947466842,0,1,"cortical endoplasmic reticulum","CC"
"271","GO:0032588",1,0.999151947466824,0,1,"trans-Golgi network membrane","CC"
"272","GO:0032777",1,0.99915194746768,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC"
"273","GO:0032991",1,0.999151947466828,0,1,"protein-containing complex","CC"
"274","GO:0033281",1,0.99914593476518,0,1,"TAT protein transport complex","CC"
"275","GO:0033290",1,0.999151931897397,0,1,"eukaryotic 48S preinitiation complex","CC"
"276","GO:0033597",1,0.99830451454612,0,2,"mitotic checkpoint complex","CC"
"277","GO:0034388",1,0.996609261645159,0,4,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"278","GO:0034399",1,0.982122248223766,0,9,"nuclear periphery","CC"
"279","GO:0034455",1,0.999151947467074,0,1,"t-UTP complex","CC"
"280","GO:0034457",1,0.999151939504033,0,1,"Mpp10 complex","CC"
"281","GO:0034715",1,0.971734927739638,0,2,"pICln-Sm protein complex","CC"
"282","GO:0034719",1,0.945919102582722,0,3,"SMN-Sm protein complex","CC"
"283","GO:0035145",1,0.999151947466817,0,1,"exon-exon junction complex","CC"
"284","GO:0035267",1,0.99915194746683,0,1,"NuA4 histone acetyltransferase complex","CC"
"285","GO:0035371",1,0.999151935075402,0,1,"microtubule plus-end","CC"
"286","GO:0035657",1,0.999151933862041,0,1,"eRF1 methyltransferase complex","CC"
"287","GO:0035861",1,0.998304466032626,0,2,"site of double-strand break","CC"
"288","GO:0042175",1,0.999131384134465,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"289","GO:0042555",1,0.999151947467029,0,1,"MCM complex","CC"
"290","GO:0042644",1,0.995218430646783,0,3,"chloroplast nucleoid","CC"
"291","GO:0042646",1,0.998226207698095,0,2,"plastid nucleoid","CC"
"292","GO:0042651",1,0.982479786029123,0,1,"thylakoid membrane","CC"
"293","GO:0042719",1,0.972833193235531,0,1,"mitochondrial intermembrane space protein transporter complex","CC"
"294","GO:0042721",1,0.972833193235531,0,1,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"295","GO:0042788",1,0.996083746999545,0,1,"polysomal ribosome","CC"
"296","GO:0043186",1,0.97269851718996,0,2,"P granule","CC"
"297","GO:0043224",1,0.999151937367081,0,1,"nuclear SCF ubiquitin ligase complex","CC"
"298","GO:0043229",1,0.998304506060058,0,2,"intracellular organelle","CC"
"299","GO:0043231",1,0.992443706720996,0,5,"intracellular membrane-bounded organelle","CC"
"300","GO:0043240",1,0.99912943618682,0,1,"Fanconi anaemia nuclear complex","CC"
"301","GO:0043596",1,0.999151947467019,0,1,"nuclear replication fork","CC"
"302","GO:0043614",1,0.998304507109278,0,2,"multi-eIF complex","CC"
"303","GO:0043626",1,0.997788905892996,0,1,"PCNA complex","CC"
"304","GO:0044432",1,0.999151929876223,0,1,"endoplasmic reticulum part","CC"
"305","GO:0044611",1,0.999151947468913,0,1,"nuclear pore inner ring","CC"
"306","GO:0044613",1,0.998304491444414,0,2,"nuclear pore central transport channel","CC"
"307","GO:0044615",1,0.999151916221308,0,1,"nuclear pore nuclear basket","CC"
"308","GO:0045177",1,0.999151947466836,0,1,"apical part of cell","CC"
"309","GO:0045298",1,0.994805224963148,0,6,"tubulin complex","CC"
"310","GO:0046540",1,0.952926310626867,0,4,"U4/U6 x U5 tri-snRNP complex","CC"
"311","GO:0046658",1,0.910941175235497,0,14,"anchored component of plasma membrane","CC"
"312","GO:0046930",1,0.998304512912333,0,2,"pore complex","CC"
"313","GO:0048046",1,0.881804670756949,0,24,"apoplast","CC"
"314","GO:0048188",1,0.997457253629047,0,3,"Set1C/COMPASS complex","CC"
"315","GO:0048471",1,0.996611272351987,0,4,"perinuclear region of cytoplasm","CC"
"316","GO:0051233",1,0.999151935075402,0,1,"spindle midzone","CC"
"317","GO:0055028",1,0.99745772520007,0,3,"cortical microtubule","CC"
"318","GO:0055035",1,0.998127996892926,0,1,"plastid thylakoid membrane","CC"
"319","GO:0055037",1,0.999144119908521,0,1,"recycling endosome","CC"
"320","GO:0055044",1,0.999151947466824,0,1,"symplast","CC"
"321","GO:0061673",1,0.999151947466818,0,1,"mitotic spindle astral microtubule","CC"
"322","GO:0061927",1,0.999151947466839,0,1,"TOC-TIC supercomplex I","CC"
"323","GO:0070062",1,0.998762052003246,0,1,"extracellular exosome","CC"
"324","GO:0070274",1,0.999151947466834,0,1,"RES complex","CC"
"325","GO:0070531",1,0.999151947467157,0,1,"BRCA1-A complex","CC"
"326","GO:0070545",1,0.997457725200196,0,3,"PeBoW complex","CC"
"327","GO:0070652",1,0.998304522667286,0,2,"HAUS complex","CC"
"328","GO:0070765",1,0.998871073759768,0,1,"gamma-secretase complex","CC"
"329","GO:0070971",1,0.999151947479268,0,1,"endoplasmic reticulum exit site","CC"
"330","GO:0071004",1,0.961374927476441,0,2,"U2-type prespliceosome","CC"
"331","GO:0071006",1,0.999151947467315,0,1,"U2-type catalytic step 1 spliceosome","CC"
"332","GO:0071007",1,0.999151947466831,0,1,"U2-type catalytic step 2 spliceosome","CC"
"333","GO:0071011",1,0.99915193710842,0,1,"precatalytic spliceosome","CC"
"334","GO:0071013",1,0.928597128721853,0,10,"catalytic step 2 spliceosome","CC"
"335","GO:0071014",1,0.997572501205102,0,2,"post-mRNA release spliceosomal complex","CC"
"336","GO:0071020",1,0.998419382841627,0,1,"post-spliceosomal complex","CC"
"337","GO:0071458",1,0.997184296332304,0,2,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"338","GO:0071540",1,0.999151947467273,0,1,"eukaryotic translation initiation factor 3 complex, eIF3e","CC"
"339","GO:0071541",1,0.998304473350108,0,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"340","GO:0071782",1,0.997184296332304,0,2,"endoplasmic reticulum tubular network","CC"
"341","GO:0072546",1,0.998302226239604,0,2,"ER membrane protein complex","CC"
"342","GO:0072686",1,0.998304522667286,0,2,"mitotic spindle","CC"
"343","GO:0080008",1,0.95759923773001,0,26,"Cul4-RING E3 ubiquitin ligase complex","CC"
"344","GO:0080085",1,0.999151947466822,0,1,"signal recognition particle, chloroplast targeting","CC"
