"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"89","GO:0000959",1,0.984954719171997,0,1,"mitochondrial RNA metabolic process","BP"
"90","GO:0000963",1,0.984117821234159,0,2,"mitochondrial RNA processing","BP"
"91","GO:0000967",1,0.998304522671333,0,2,"rRNA 5'-end processing","BP"
"92","GO:0000972",1,0.999151947468913,0,1,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"93","GO:0000973",1,0.999151947470016,0,1,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"94","GO:0001510",1,0.996588831788657,0,3,"RNA methylation","BP"
"95","GO:0001522",1,0.998304522666512,0,2,"pseudouridine synthesis","BP"
"96","GO:0001558",1,0.989453091675051,0,3,"regulation of cell growth","BP"
"97","GO:0001578",1,0.999151935075402,0,1,"microtubule bundle formation","BP"
"98","GO:0001666",1,0.999151947466817,0,1,"response to hypoxia","BP"
"99","GO:0001682",1,0.998304522499198,0,2,"tRNA 5'-leader removal","BP"
"100","GO:0001708",1,0.991068151301639,0,2,"cell fate specification","BP"
"101","GO:0001709",1,0.999151947466821,0,1,"cell fate determination","BP"
"102","GO:0001731",1,0.997457725200054,0,3,"formation of translation preinitiation complex","BP"
"103","GO:0001732",1,0.999151947467273,0,1,"formation of cytoplasmic translation initiation complex","BP"
"104","GO:0001778",1,0.999151947466842,0,1,"plasma membrane repair","BP"
"105","GO:0001887",1,0.999151947466825,0,1,"selenium compound metabolic process","BP"
"106","GO:0001934",1,0.995349950242215,0,2,"positive regulation of protein phosphorylation","BP"
"107","GO:0001944",1,0.999151947466854,0,1,"vasculature development","BP"
"108","GO:0002098",1,0.989393342966033,0,1,"tRNA wobble uridine modification","BP"
"109","GO:0002131",1,0.991293720851855,0,1,"wobble position cytosine ribose methylation","BP"
"110","GO:0002132",1,0.991293720851855,0,1,"wobble position uridine ribose methylation","BP"
"111","GO:0002143",1,0.999151927687287,0,1,"tRNA wobble position uridine thiolation","BP"
"112","GO:0002181",1,0.758359913444997,0,27,"cytoplasmic translation","BP"
"113","GO:0002183",1,0.99830451867322,0,2,"cytoplasmic translational initiation","BP"
"114","GO:0002184",1,0.997768143046616,0,1,"cytoplasmic translational termination","BP"
"115","GO:0002188",1,0.998304522667154,0,2,"translation reinitiation","BP"
"116","GO:0002229",1,0.998304520145708,0,2,"defense response to oomycetes","BP"
"117","GO:0002940",1,0.999151947466832,0,1,"tRNA N2-guanine methylation","BP"
"118","GO:0003333",1,0.999151947466817,0,1,"amino acid transmembrane transport","BP"
"119","GO:0005975",1,0.985638610529767,0,17,"carbohydrate metabolic process","BP"
"120","GO:0005976",1,0.999151947468045,0,1,"polysaccharide metabolic process","BP"
"121","GO:0005977",1,0.998304522668771,0,2,"glycogen metabolic process","BP"
"122","GO:0005980",1,0.998304522667743,0,2,"glycogen catabolic process","BP"
"123","GO:0005982",1,0.999151947468151,0,1,"starch metabolic process","BP"
"124","GO:0005983",1,0.997457725202644,0,3,"starch catabolic process","BP"
"125","GO:0005985",1,0.999151947467197,0,1,"sucrose metabolic process","BP"
"126","GO:0005996",1,0.999151947466821,0,1,"monosaccharide metabolic process","BP"
"127","GO:0006004",1,0.997437180649729,0,3,"fucose metabolic process","BP"
"128","GO:0006006",1,0.998304522666544,0,2,"glucose metabolic process","BP"
"129","GO:0006011",1,0.999151947467197,0,1,"UDP-glucose metabolic process","BP"
"130","GO:0006012",1,0.999098138265323,0,1,"galactose metabolic process","BP"
"131","GO:0006013",1,0.999151914370737,0,1,"mannose metabolic process","BP"
"132","GO:0006021",1,0.999151947466817,0,1,"inositol biosynthetic process","BP"
"133","GO:0006032",1,0.999151947466821,0,1,"chitin catabolic process","BP"
"134","GO:0006048",1,0.998304522667283,0,2,"UDP-N-acetylglucosamine biosynthetic process","BP"
"135","GO:0006071",1,0.999151947466917,0,1,"glycerol metabolic process","BP"
"136","GO:0006072",1,0.999151941794494,0,1,"glycerol-3-phosphate metabolic process","BP"
"137","GO:0006075",1,0.999151947475453,0,1,"(1->3)-beta-D-glucan biosynthetic process","BP"
"138","GO:0006081",1,0.999151947466964,0,1,"cellular aldehyde metabolic process","BP"
"139","GO:0006090",1,0.999151947467012,0,1,"pyruvate metabolic process","BP"
"140","GO:0006096",1,0.998304522666704,0,2,"glycolytic process","BP"
"141","GO:0006099",1,0.999151934779127,0,1,"tricarboxylic acid cycle","BP"
"142","GO:0006104",1,0.999151934779127,0,1,"succinyl-CoA metabolic process","BP"
"143","GO:0006105",1,0.999151934779127,0,1,"succinate metabolic process","BP"
"144","GO:0006108",1,0.999151947467012,0,1,"malate metabolic process","BP"
"145","GO:0006114",1,0.998319541008478,0,1,"glycerol biosynthetic process","BP"
"146","GO:0006116",1,0.999151941794494,0,1,"NADH oxidation","BP"
"147","GO:0006120",1,0.999151946598778,0,1,"mitochondrial electron transport, NADH to ubiquinone","BP"
"148","GO:0006139",1,0.998739187225907,0,1,"nucleobase-containing compound metabolic process","BP"
"149","GO:0006164",1,0.998304508862543,0,2,"purine nucleotide biosynthetic process","BP"
"150","GO:0006165",1,0.998837360364347,0,1,"nucleoside diphosphate phosphorylation","BP"
"151","GO:0006167",1,0.999151938517341,0,1,"AMP biosynthetic process","BP"
"152","GO:0006177",1,0.99915194746683,0,1,"GMP biosynthetic process","BP"
"153","GO:0006183",1,0.998837360364347,0,1,"GTP biosynthetic process","BP"
"154","GO:0006189",1,0.996611540884795,0,4,"'de novo' IMP biosynthetic process","BP"
"155","GO:0006207",1,0.999151908803548,0,1,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"156","GO:0006221",1,0.999151903104817,0,1,"pyrimidine nucleotide biosynthetic process","BP"
"157","GO:0006228",1,0.998837360364347,0,1,"UTP biosynthetic process","BP"
"158","GO:0006241",1,0.998837360364347,0,1,"CTP biosynthetic process","BP"
"159","GO:0006259",1,0.996023224444542,0,3,"DNA metabolic process","BP"
"160","GO:0006260",1,0.936166471413186,0,15,"DNA replication","BP"
"161","GO:0006261",1,0.99272228796196,0,6,"DNA-dependent DNA replication","BP"
"162","GO:0006265",1,0.99433363702823,0,5,"DNA topological change","BP"
"163","GO:0006267",1,0.998304470594622,0,2,"pre-replicative complex assembly involved in nuclear cell cycle DNA replication","BP"
"164","GO:0006268",1,0.995766010674886,0,5,"DNA unwinding involved in DNA replication","BP"
"165","GO:0006269",1,0.999151947466826,0,1,"DNA replication, synthesis of RNA primer","BP"
"166","GO:0006270",1,0.995765969597103,0,5,"DNA replication initiation","BP"
"167","GO:0006272",1,0.997788905892996,0,1,"leading strand elongation","BP"
"168","GO:0006273",1,0.999151947467431,0,1,"lagging strand elongation","BP"
"169","GO:0006275",1,0.997788905892996,0,1,"regulation of DNA replication","BP"
"170","GO:0006278",1,0.998304518282864,0,2,"RNA-dependent DNA biosynthetic process","BP"
"171","GO:0006279",1,0.999151909840226,0,1,"premeiotic DNA replication","BP"
"172","GO:0006281",1,0.938808251970579,0,26,"DNA repair","BP"
"173","GO:0006282",1,0.996944970368689,0,1,"regulation of DNA repair","BP"
"174","GO:0006284",1,0.994003322161122,0,4,"base-excision repair","BP"
"175","GO:0006289",1,0.99323302890568,0,8,"nucleotide-excision repair","BP"
"176","GO:0006290",1,0.998304522670196,0,2,"pyrimidine dimer repair","BP"
"177","GO:0006298",1,0.996096704336455,0,3,"mismatch repair","BP"
"178","GO:0006302",1,0.999151947467431,0,1,"double-strand break repair","BP"
"179","GO:0006306",1,0.994066475310019,0,7,"DNA methylation","BP"
"180","GO:0006310",1,0.968753330927514,0,6,"DNA recombination","BP"
"181","GO:0006314",1,0.998304518282864,0,2,"intron homing","BP"
"182","GO:0006325",1,0.924377111783633,0,14,"chromatin organization","BP"
"183","GO:0006333",1,0.972401365934047,0,2,"chromatin assembly or disassembly","BP"
"184","GO:0006334",1,0.99745766152691,0,3,"nucleosome assembly","BP"
"185","GO:0006335",1,0.999151932901795,0,1,"DNA replication-dependent nucleosome assembly","BP"
"186","GO:0006338",1,0.995953017032042,0,4,"chromatin remodeling","BP"
"187","GO:0006346",1,0.999151947467413,0,1,"methylation-dependent chromatin silencing","BP"
"188","GO:0006348",1,0.999151947466817,0,1,"chromatin silencing at telomere","BP"
"189","GO:0006349",1,0.999151947468241,0,1,"regulation of gene expression by genetic imprinting","BP"
"190","GO:0006351",1,0.945649547489548,0,11,"transcription, DNA-templated","BP"
"191","GO:0006352",1,0.9983045196773,0,2,"DNA-templated transcription, initiation","BP"
"192","GO:0006353",1,0.99867044913545,0,1,"DNA-templated transcription, termination","BP"
"193","GO:0006354",1,0.999135484066274,0,1,"DNA-templated transcription, elongation","BP"
"194","GO:0006355",1,0.774553844994775,0,72,"regulation of transcription, DNA-templated","BP"
"195","GO:0006357",1,0.997457676410476,0,3,"regulation of transcription by RNA polymerase II","BP"
"196","GO:0006360",1,0.998304522666827,0,2,"transcription by RNA polymerase I","BP"
"197","GO:0006361",1,0.999151947466945,0,1,"transcription initiation from RNA polymerase I promoter","BP"
"198","GO:0006364",1,0.960711114820658,0,25,"rRNA processing","BP"
"199","GO:0006378",1,0.997457706111617,0,3,"mRNA polyadenylation","BP"
"200","GO:0006379",1,0.999151947467958,0,1,"mRNA cleavage","BP"
"201","GO:0006384",1,0.999151897370907,0,1,"transcription initiation from RNA polymerase III promoter","BP"
"202","GO:0006388",1,0.993464799078098,0,1,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"203","GO:0006396",1,0.982476454920676,0,10,"RNA processing","BP"
"204","GO:0006397",1,0.959970124454097,0,35,"mRNA processing","BP"
"205","GO:0006400",1,0.986724742189334,0,5,"tRNA modification","BP"
"206","GO:0006401",1,0.99745772520418,0,3,"RNA catabolic process","BP"
"207","GO:0006402",1,0.998304522668363,0,2,"mRNA catabolic process","BP"
"208","GO:0006406",1,0.985198640920947,0,6,"mRNA export from nucleus","BP"
"209","GO:0006407",1,0.999067255654338,0,1,"rRNA export from nucleus","BP"
"210","GO:0006412",1,0.0482413462593503,0,217,"translation","BP"
"211","GO:0006413",1,0.95265564346926,0,20,"translational initiation","BP"
"212","GO:0006414",1,0.865595071222283,0,23,"translational elongation","BP"
"213","GO:0006415",1,0.996921744317356,0,2,"translational termination","BP"
"214","GO:0006417",1,0.986758726400957,0,11,"regulation of translation","BP"
"215","GO:0006418",1,0.980692719791846,0,8,"tRNA aminoacylation for protein translation","BP"
"216","GO:0006421",1,0.99915193827863,0,1,"asparaginyl-tRNA aminoacylation","BP"
"217","GO:0006422",1,0.999151941910094,0,1,"aspartyl-tRNA aminoacylation","BP"
"218","GO:0006425",1,0.999151947466817,0,1,"glutaminyl-tRNA aminoacylation","BP"
"219","GO:0006426",1,0.999151947466831,0,1,"glycyl-tRNA aminoacylation","BP"
"220","GO:0006427",1,0.998304522666728,0,2,"histidyl-tRNA aminoacylation","BP"
"221","GO:0006428",1,0.998304522671999,0,2,"isoleucyl-tRNA aminoacylation","BP"
"222","GO:0006429",1,0.999151947466884,0,1,"leucyl-tRNA aminoacylation","BP"
"223","GO:0006430",1,0.999151947466846,0,1,"lysyl-tRNA aminoacylation","BP"
"224","GO:0006431",1,0.999151947467656,0,1,"methionyl-tRNA aminoacylation","BP"
"225","GO:0006432",1,0.99915194746702,0,1,"phenylalanyl-tRNA aminoacylation","BP"
"226","GO:0006434",1,0.999151930847853,0,1,"seryl-tRNA aminoacylation","BP"
"227","GO:0006437",1,0.999151894068352,0,1,"tyrosyl-tRNA aminoacylation","BP"
"228","GO:0006438",1,0.998304522671844,0,2,"valyl-tRNA aminoacylation","BP"
"229","GO:0006446",1,0.996597688831914,0,4,"regulation of translational initiation","BP"
"230","GO:0006458",1,0.998304522666796,0,2,"'de novo' protein folding","BP"
"231","GO:0006464",1,0.99830452117488,0,2,"cellular protein modification process","BP"
"232","GO:0006468",1,0.96816465508574,0,38,"protein phosphorylation","BP"
"233","GO:0006470",1,0.993072763345729,0,8,"protein dephosphorylation","BP"
"234","GO:0006486",1,0.994921042408875,0,6,"protein glycosylation","BP"
"235","GO:0006487",1,0.994633929676014,0,6,"protein N-linked glycosylation","BP"
"236","GO:0006488",1,0.999151933966053,0,1,"dolichol-linked oligosaccharide biosynthetic process","BP"
"237","GO:0006489",1,0.999151947387649,0,1,"dolichyl diphosphate biosynthetic process","BP"
"238","GO:0006490",1,0.998863801247687,0,1,"oligosaccharide-lipid intermediate biosynthetic process","BP"
"239","GO:0006491",1,0.999151947467208,0,1,"N-glycan processing","BP"
"240","GO:0006499",1,0.998304521482282,0,2,"N-terminal protein myristoylation","BP"
"241","GO:0006508",1,0.904974571566628,0,30,"proteolysis","BP"
"242","GO:0006511",1,0.985127757429925,0,12,"ubiquitin-dependent protein catabolic process","BP"
"243","GO:0006515",1,0.998049223776643,0,1,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"244","GO:0006516",1,0.996101436962477,0,1,"glycoprotein catabolic process","BP"
"245","GO:0006518",1,0.999151947467006,0,1,"peptide metabolic process","BP"
"246","GO:0006520",1,0.999151927687287,0,1,"cellular amino acid metabolic process","BP"
"247","GO:0006521",1,0.999151947466819,0,1,"regulation of cellular amino acid metabolic process","BP"
"248","GO:0006526",1,0.998304522666847,0,2,"arginine biosynthetic process","BP"
"249","GO:0006529",1,0.999151947466834,0,1,"asparagine biosynthetic process","BP"
"250","GO:0006535",1,0.98893577545721,0,2,"cysteine biosynthetic process from serine","BP"
"251","GO:0006541",1,0.995765976914842,0,5,"glutamine metabolic process","BP"
"252","GO:0006551",1,0.999151947466907,0,1,"leucine metabolic process","BP"
"253","GO:0006555",1,0.99577121821317,0,2,"methionine metabolic process","BP"
"254","GO:0006556",1,0.998762052003246,0,1,"S-adenosylmethionine biosynthetic process","BP"
"255","GO:0006561",1,0.998957603944431,0,1,"proline biosynthetic process","BP"
"256","GO:0006564",1,0.990878782996967,0,1,"L-serine biosynthetic process","BP"
"257","GO:0006569",1,0.99915194711812,0,1,"tryptophan catabolic process","BP"
"258","GO:0006573",1,0.999151947466907,0,1,"valine metabolic process","BP"
"259","GO:0006592",1,0.999151947466817,0,1,"ornithine biosynthetic process","BP"
"260","GO:0006596",1,0.99745765514952,0,3,"polyamine biosynthetic process","BP"
"261","GO:0006606",1,0.988985781880838,0,13,"protein import into nucleus","BP"
"262","GO:0006607",1,0.994921061680459,0,6,"NLS-bearing protein import into nucleus","BP"
"263","GO:0006610",1,0.996611554669583,0,4,"ribosomal protein import into nucleus","BP"
"264","GO:0006611",1,0.998304522666964,0,2,"protein export from nucleus","BP"
"265","GO:0006612",1,0.996525362541448,0,4,"protein targeting to membrane","BP"
"266","GO:0006614",1,0.998304522667045,0,2,"SRP-dependent cotranslational protein targeting to membrane","BP"
"267","GO:0006616",1,0.998304522666152,0,2,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"268","GO:0006617",1,0.999151947466822,0,1,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"269","GO:0006620",1,0.99915194746627,0,1,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"270","GO:0006621",1,0.998517136566194,0,1,"protein retention in ER lumen","BP"
"271","GO:0006625",1,0.990552082771262,0,1,"protein targeting to peroxisome","BP"
"272","GO:0006626",1,0.969200800838656,0,3,"protein targeting to mitochondrion","BP"
"273","GO:0006627",1,0.999151947466821,0,1,"protein processing involved in protein targeting to mitochondrion","BP"
"274","GO:0006629",1,0.976740297098867,0,7,"lipid metabolic process","BP"
"275","GO:0006633",1,0.996611554667801,0,4,"fatty acid biosynthetic process","BP"
"276","GO:0006635",1,0.999151947466843,0,1,"fatty acid beta-oxidation","BP"
"277","GO:0006636",1,0.997457719933286,0,3,"unsaturated fatty acid biosynthetic process","BP"
"278","GO:0006646",1,0.998304522632206,0,2,"phosphatidylethanolamine biosynthetic process","BP"
"279","GO:0006650",1,0.999151941794494,0,1,"glycerophospholipid metabolic process","BP"
"280","GO:0006654",1,0.999151927283084,0,1,"phosphatidic acid biosynthetic process","BP"
"281","GO:0006655",1,0.998161389697486,0,2,"phosphatidylglycerol biosynthetic process","BP"
"282","GO:0006662",1,0.970391179167597,0,2,"glycerol ether metabolic process","BP"
"283","GO:0006694",1,0.97528267564592,0,3,"steroid biosynthetic process","BP"
"284","GO:0006696",1,0.999151947466828,0,1,"ergosterol biosynthetic process","BP"
"285","GO:0006729",1,0.9983045226667,0,2,"tetrahydrobiopterin biosynthetic process","BP"
"286","GO:0006730",1,0.99706840772083,0,3,"one-carbon metabolic process","BP"
"287","GO:0006747",1,0.996632342649097,0,1,"FAD biosynthetic process","BP"
"288","GO:0006779",1,0.999150887781635,0,1,"porphyrin-containing compound biosynthetic process","BP"
"289","GO:0006782",1,0.999150887781635,0,1,"protoporphyrinogen IX biosynthetic process","BP"
"290","GO:0006783",1,0.990203702716107,0,2,"heme biosynthetic process","BP"
"291","GO:0006807",1,0.995983414173791,0,2,"nitrogen compound metabolic process","BP"
"292","GO:0006808",1,0.996900768659546,0,2,"regulation of nitrogen utilization","BP"
"293","GO:0006811",1,0.990577462678805,0,2,"ion transport","BP"
"294","GO:0006813",1,0.998304522667109,0,2,"potassium ion transport","BP"
"295","GO:0006814",1,0.99830445656507,0,2,"sodium ion transport","BP"
"296","GO:0006816",1,0.999151947466962,0,1,"calcium ion transport","BP"
"297","GO:0006820",1,0.998304512912333,0,2,"anion transport","BP"
"298","GO:0006821",1,0.992383985028125,0,1,"chloride transport","BP"
"299","GO:0006826",1,0.992074099825054,0,4,"iron ion transport","BP"
"300","GO:0006833",1,0.996718604334713,0,2,"water transport","BP"
"301","GO:0006839",1,0.979845806864225,0,2,"mitochondrial transport","BP"
"302","GO:0006855",1,0.993242255914289,0,6,"drug transmembrane transport","BP"
"303","GO:0006862",1,0.999141172645901,0,1,"nucleotide transport","BP"
"304","GO:0006865",1,0.999151947466817,0,1,"amino acid transport","BP"
"305","GO:0006873",1,0.992383985028125,0,1,"cellular ion homeostasis","BP"
"306","GO:0006874",1,0.998304522667124,0,2,"cellular calcium ion homeostasis","BP"
"307","GO:0006875",1,0.999151947467026,0,1,"cellular metal ion homeostasis","BP"
"308","GO:0006879",1,0.989492962441401,0,3,"cellular iron ion homeostasis","BP"
"309","GO:0006880",1,0.998059243669643,0,2,"intracellular sequestering of iron ion","BP"
"310","GO:0006882",1,0.999151947466962,0,1,"cellular zinc ion homeostasis","BP"
"311","GO:0006886",1,0.962607560430413,0,4,"intracellular protein transport","BP"
"312","GO:0006888",1,0.956678942550286,0,6,"ER to Golgi vesicle-mediated transport","BP"
"313","GO:0006890",1,0.996823797209678,0,3,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"314","GO:0006891",1,0.999151947467166,0,1,"intra-Golgi vesicle-mediated transport","BP"
"315","GO:0006897",1,0.998304522666731,0,2,"endocytosis","BP"
"316","GO:0006900",1,0.999151908172495,0,1,"vesicle budding from membrane","BP"
"317","GO:0006913",1,0.994073153374811,0,7,"nucleocytoplasmic transport","BP"
"318","GO:0006952",1,0.92431199811191,0,26,"defense response","BP"
"319","GO:0006970",1,0.969032701409378,0,13,"response to osmotic stress","BP"
"320","GO:0006974",1,0.970618360269928,0,4,"cellular response to DNA damage stimulus","BP"
"321","GO:0006979",1,0.957706096589538,0,12,"response to oxidative stress","BP"
"322","GO:0006986",1,0.974064970557449,0,2,"response to unfolded protein","BP"
"323","GO:0006995",1,0.991293720851855,0,1,"cellular response to nitrogen starvation","BP"
"324","GO:0006997",1,0.998304522668317,0,2,"nucleus organization","BP"
